#locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
jv	JPY	standard	standard	narrowSymbol	1234565.0	¥ 1.234.565
jv	JPY	standard	standard	narrowSymbol	-1230.05	-¥ 1.230
jv	RUB	standard	standard	narrowSymbol	0.0	₽ 0,00
jv	RUB	standard	standard	narrowSymbol	1.2	₽ 1,20
jv	RUB	standard	standard	narrowSymbol	0.00831765	₽ 0,01
jv	RUB	standard	standard	narrowSymbol	1234565.0	₽ 1.234.565,00
jv	RUB	standard	standard	narrowSymbol	-1230.05	-₽ 1.230,05
jv	EGP	standard	standard	narrowSymbol	0.0	E£ 0,00
jv	EGP	standard	standard	narrowSymbol	1.2	E£ 1,20
jv	EGP	standard	standard	narrowSymbol	0.00831765	E£ 0,01
jv	EGP	standard	standard	narrowSymbol	1234565.0	E£ 1.234.565,00
jv	EGP	standard	standard	narrowSymbol	-1230.05	-E£ 1.230,05
jv		standard	standard	narrowSymbol	0.0	0
jv		standard	standard	narrowSymbol	1.2	1,2
jv		standard	standard	narrowSymbol	0.00831765	0,008318
jv		standard	standard	narrowSymbol	1234565.0	1.234.565
jv		standard	standard	narrowSymbol	-1230.05	-1.230,05
ka	USD	standard	standard	narrowSymbol	0.0	0,00 $
ka	USD	standard	standard	narrowSymbol	1.2	1,20 $
ka	USD	standard	standard	narrowSymbol	0.00831765	0,01 $
ka	USD	standard	standard	narrowSymbol	1234565.0	1 234 565,00 $
ka	USD	standard	standard	narrowSymbol	-1230.05	-1230,05 $
ka	EUR	standard	standard	narrowSymbol	0.0	0,00 €
ka	EUR	standard	standard	narrowSymbol	1.2	1,20 €
ka	EUR	standard	standard	narrowSymbol	0.00831765	0,01 €
ka	EUR	standard	standard	narrowSymbol	1234565.0	1 234 565,00 €
ka	EUR	standard	standard	narrowSymbol	-1230.05	-1230,05 €
ka	JPY	standard	standard	narrowSymbol	0.0	0 ¥
ka	JPY	standard	standard	narrowSymbol	1.2	1 ¥
ka	JPY	standard	standard	narrowSymbol	0.00831765	0 ¥
ka	JPY	standard	standard	narrowSymbol	1234565.0	1 234 565 ¥
ka	JPY	standard	standard	narrowSymbol	-1230.05	-1230 ¥
ka	RUB	standard	standard	narrowSymbol	0.0	0,00 ₽
ka	RUB	standard	standard	narrowSymbol	1.2	1,20 ₽
ka	RUB	standard	standard	narrowSymbol	0.00831765	0,01 ₽
ka	RUB	standard	standard	narrowSymbol	1234565.0	1 234 565,00 ₽
ka	RUB	standard	standard	narrowSymbol	-1230.05	-1230,05 ₽
ka	EGP	standard	standard	narrowSymbol	0.0	0,00 E£
ka	EGP	standard	standard	narrowSymbol	1.2	1,20 E£
ka	EGP	standard	standard	narrowSymbol	0.00831765	0,01 E£
ka	EGP	standard	standard	narrowSymbol	1234565.0	1 234 565,00 E£
ka	EGP	standard	standard	narrowSymbol	-1230.05	-1230,05 E£
ka		standard	standard	narrowSymbol	0.0	0
ka		standard	standard	narrowSymbol	1.2	1,2
ka		standard	standard	narrowSymbol	0.00831765	0,008318
ka		standard	standard	narrowSymbol	1234565.0	1 234 565
ka		standard	standard	narrowSymbol	-1230.05	-1230,05
kk	USD	standard	standard	narrowSymbol	0.0	0,00 $
kk	USD	standard	standard	narrowSymbol	1.2	1,20 $
kk	USD	standard	standard	narrowSymbol	0.00831765	0,01 $
kk	USD	standard	standard	narrowSymbol	1234565.0	1 234 565,00 $
kk	USD	standard	standard	narrowSymbol	-1230.05	-1 230,05 $
kk	EUR	standard	standard	narrowSymbol	0.0	0,00 €
kk	EUR	standard	standard	narrowSymbol	1.2	1,20 €
kk	EUR	standard	standard	narrowSymbol	0.00831765	0,01 €
kk	EUR	standard	standard	narrowSymbol	1234565.0	1 234 565,00 €
kk	EUR	standard	standard	narrowSymbol	-1230.05	-1 230,05 €
kk	JPY	standard	standard	narrowSymbol	0.0	0 ¥
kk	JPY	standard	standard	narrowSymbol	1.2	1 ¥
kk	JPY	standard	standard	narrowSymbol	0.00831765	0 ¥
kk	JPY	standard	standard	narrowSymbol	1234565.0	1 234 565 ¥
kk	JPY	standard	standard	narrowSymbol	-1230.05	-1 230 ¥
kk	RUB	standard	standard	narrowSymbol	0.0	0,00 ₽
kk	RUB	standard	standard	narrowSymbol	1.2	1,20 ₽
kk	RUB	standard	standard	narrowSymbol	0.00831765	0,01 ₽
kk	RUB	standard	standard	narrowSymbol	1234565.0	1 234 565,00 ₽
kk	RUB	standard	standard	narrowSymbol	-1230.05	-1 230,05 ₽
kk	EGP	standard	standard	narrowSymbol	0.0	0,00 E£
kk	EGP	standard	standard	narrowSymbol	1.2	1,20 E£
kk	EGP	standard	standard	narrowSymbol	0.00831765	0,01 E£
kk	EGP	standard	standard	narrowSymbol	1234565.0	1 234 565,00 E£
kk	EGP	standard	standard	narrowSymbol	-1230.05	-1 230,05 E£
kk		standard	standard	narrowSymbol	0.0	0
kk		standard	standard	narrowSymbol	1.2	1,2
kk		standard	standard	narrowSymbol	0.00831765	0,008318
kk		standard	standard	narrowSymbol	1234565.0	1 234 565
kk		standard	standard	narrowSymbol	-1230.05	-1 230,05
km	USD	standard	standard	narrowSymbol	0.0	0.00$
km	USD	standard	standard	narrowSymbol	1.2	1.20$
km	USD	standard	standard	narrowSymbol	0.00831765	0.01$
km	USD	standard	standard	narrowSymbol	1234565.0	1,234,565.00$
km	USD	standard	standard	narrowSymbol	-1230.05	-1,230.05$
km	EUR	standard	standard	narrowSymbol	0.0	0.00€
km	EUR	standard	standard	narrowSymbol	1.2	1.20€
km	EUR	standard	standard	narrowSymbol	0.00831765	0.01€
km	EUR	standard	standard	narrowSymbol	1234565.0	1,234,565.00€
km	EUR	standard	standard	narrowSymbol	-1230.05	-1,230.05€
km	JPY	standard	standard	narrowSymbol	0.0	0¥
km	JPY	standard	standard	narrowSymbol	1.2	1¥
km	JPY	standard	standard	narrowSymbol	0.00831765	0¥
km	JPY	standard	standard	narrowSymbol	1234565.0	1,234,565¥
km	JPY	standard	standard	narrowSymbol	-1230.05	-1,230¥
km	RUB	standard	standard	narrowSymbol	0.0	0.00₽
km	RUB	standard	standard	narrowSymbol	1.2	1.20₽
km	RUB	standard	standard	narrowSymbol	0.00831765	0.01₽
km	RUB	standard	standard	narrowSymbol	1234565.0	1,234,565.00₽
km	RUB	standard	standard	narrowSymbol	-1230.05	-1,230.05₽
km	EGP	standard	standard	narrowSymbol	0.0	0.00 E£
km	EGP	standard	standard	narrowSymbol	1.2	1.20 E£
km	EGP	standard	standard	narrowSymbol	0.00831765	0.01 E£
km	EGP	standard	standard	narrowSymbol	1234565.0	1,234,565.00 E£
km	EGP	standard	standard	narrowSymbol	-1230.05	-1,230.05 E£
km		standard	standard	narrowSymbol	0.0	0
km		standard	standard	narrowSymbol	1.2	1.2
km		standard	standard	narrowSymbol	0.00831765	0.008318
km		standard	standard	narrowSymbol	1234565.0	1,234,565
km		standard	standard	narrowSymbol	-1230.05	-1,230.05
kn	USD	standard	standard	narrowSymbol	0.0	$0.00
kn	USD	standard	standard	narrowSymbol	1.2	$1.20
kn	USD	standard	standard	narrowSymbol	0.00831765	$0.01
kn	USD	standard	standard	narrowSymbol	1234565.0	$1,234,565.00
kn	USD	standard	standard	narrowSymbol	-1230.05	-$1,230.05
kn	EUR	standard	standard	narrowSymbol	0.0	€0.00
kn	EUR	standard	standard	narrowSymbol	1.2	€1.20
kn	EUR	standard	standard	narrowSymbol	0.00831765	€0.01
kn	EUR	standard	standard	narrowSymbol	1234565.0	€1,234,565.00
kn	EUR	standard	standard	narrowSymbol	-1230.05	-€1,230.05
kn	JPY	standard	standard	narrowSymbol	0.0	¥0
kn	JPY	standard	standard	narrowSymbol	1.2	¥1
kn	JPY	standard	standard	narrowSymbol	0.00831765	¥0
kn	JPY	standard	standard	narrowSymbol	1234565.0	¥1,234,565
kn	JPY	standard	standard	narrowSymbol	-1230.05	-¥1,230
kn	RUB	standard	standard	narrowSymbol	0.0	₽0.00
kn	RUB	standard	standard	narrowSymbol	1.2	₽1.20
kn	RUB	standard	standard	narrowSymbol	0.00831765	₽0.01
kn	RUB	standard	standard	narrowSymbol	1234565.0	₽1,234,565.00
kn	RUB	standard	standard	narrowSymbol	-1230.05	-₽1,230.05
kn	EGP	standard	standard	narrowSymbol	0.0	E£0.00
kn	EGP	standard	standard	narrowSymbol	1.2	E£1.20
kn	EGP	standard	standard	narrowSymbol	0.00831765	E£0.01
kn	EGP	standard	standard	narrowSymbol	1234565.0	E£1,234,565.00
kn	EGP	standard	standard	narrowSymbol	-1230.05	-E£1,230.05
kn		standard	standard	narrowSymbol	0.0	0
kn		standard	standard	narrowSymbol	1.2	1.2
kn		standard	standard	narrowSymbol	0.00831765	0.008318
kn		standard	standard	narrowSymbol	1234565.0	1,234,565
kn		standard	standard	narrowSymbol	-1230.05	-1,230.05
ko	USD	standard	standard	narrowSymbol	0.0	$0.00
ko	USD	standard	standard	narrowSymbol	1.2	$1.20
ko	USD	standard	standard	narrowSymbol	0.00831765	$0.01
ko	USD	standard	standard	narrowSymbol	1234565.0	$1,234,565.00
ko	USD	standard	standard	narrowSymbol	-1230.05	-$1,230.05
ko	EUR	standard	standard	narrowSymbol	0.0	€0.00
ko	EUR	standard	standard	narrowSymbol	1.2	€1.20
ko	EUR	standard	standard	narrowSymbol	0.00831765	€0.01
ko	EUR	standard	standard	narrowSymbol	1234565.0	€1,234,565.00
ko	EUR	standard	standard	narrowSymbol	-1230.05	-€1,230.05
ko	JPY	standard	standard	narrowSymbol	0.0	¥0
ko	JPY	standard	standard	narrowSymbol	1.2	¥1
ko	JPY	standard	standard	narrowSymbol	0.00831765	¥0
ko	JPY	standard	standard	narrowSymbol	1234565.0	¥1,234,565
ko	JPY	standard	standard	narrowSymbol	-1230.05	-¥1,230
ko	RUB	standard	standard	narrowSymbol	0.0	₽0.00
ko	RUB	standard	standard	narrowSymbol	1.2	₽1.20
ko	RUB	standard	standard	narrowSymbol	0.00831765	₽0.01
ko	RUB	standard	standard	narrowSymbol	1234565.0	₽1,234,565.00
ko	RUB	standard	standard	narrowSymbol	-1230.05	-₽1,230.05
ko	EGP	standard	standard	narrowSymbol	0.0	E£0.00
ko	EGP	standard	standard	narrowSymbol	1.2	E£1.20
ko	EGP	standard	standard	narrowSymbol	0.00831765	E£0.01
ko	EGP	standard	standard	narrowSymbol	1234565.0	E£1,234,565.00
ko	EGP	standard	standard	narrowSymbol	-1230.05	-E£1,230.05
ko		standard	standard	narrowSymbol	0.0	0
ko		standard	standard	narrowSymbol	1.2	1.2
ko		standard	standard	narrowSymbol	0.00831765	0.008318
ko		standard	standard	narrowSymbol	1234565.0	1,234,565
ko		standard	standard	narrowSymbol	-1230.05	-1,230.05
kok	USD	standard	standard	narrowSymbol	0.0	$0.00
kok	USD	standard	standard	narrowSymbol	1.2	$1.20
kok	USD	standard	standard	narrowSymbol	0.00831765	$0.01
kok	USD	standard	standard	narrowSymbol	1234565.0	$12,34,565.00
kok	USD	standard	standard	narrowSymbol	-1230.05	-$1,230.05
kok	EUR	standard	standard	narrowSymbol	0.0	€0.00
kok	EUR	standard	standard	narrowSymbol	1.2	€1.20
kok	EUR	standard	standard	narrowSymbol	0.00831765	€0.01
kok	EUR	standard	standard	narrowSymbol	1234565.0	€12,34,565.00
kok	EUR	standard	standard	narrowSymbol	-1230.05	-€1,230.05
kok	JPY	standard	standard	narrowSymbol	0.0	¥0
kok	JPY	standard	standard	narrowSymbol	1.2	¥1
kok	JPY	standard	standard	narrowSymbol	0.00831765	¥0
kok	JPY	standard	standard	narrowSymbol	1234565.0	¥12,34,565
kok	JPY	standard	standard	narrowSymbol	-1230.05	-¥1,230
kok	RUB	standard	standard	narrowSymbol	0.0	₽0.00
kok	RUB	standard	standard	narrowSymbol	1.2	₽1.20
kok	RUB	standard	standard	narrowSymbol	0.00831765	₽0.01
kok	RUB	standard	standard	narrowSymbol	1234565.0	₽12,34,565.00
kok	RUB	standard	standard	narrowSymbol	-1230.05	-₽1,230.05
kok	EGP	standard	standard	narrowSymbol	0.0	E£0.00
kok	EGP	standard	standard	narrowSymbol	1.2	E£1.20
kok	EGP	standard	standard	narrowSymbol	0.00831765	E£0.01
kok	EGP	standard	standard	narrowSymbol	1234565.0	E£12,34,565.00
kok	EGP	standard	standard	narrowSymbol	-1230.05	-E£1,230.05
kok		standard	standard	narrowSymbol	0.0	0
kok		standard	standard	narrowSymbol	1.2	1.2
kok		standard	standard	narrowSymbol	0.00831765	0.008318
kok		standard	standard	narrowSymbol	1234565.0	12,34,565
kok		standard	standard	narrowSymbol	-1230.05	-1,230.05
ky	USD	standard	standard	narrowSymbol	0.0	0,00 $
ky	USD	standard	standard	narrowSymbol	1.2	1,20 $
ky	USD	standard	standard	narrowSymbol	0.00831765	0,01 $
ky	USD	standard	standard	narrowSymbol	1234565.0	1 234 565,00 $
ky	USD	standard	standard	narrowSymbol	-1230.05	-1 230,05 $
ky	EUR	standard	standard	narrowSymbol	0.0	0,00 €
ky	EUR	standard	standard	narrowSymbol	1.2	1,20 €
ky	EUR	standard	standard	narrowSymbol	0.00831765	0,01 €
ky	EUR	standard	standard	narrowSymbol	1234565.0	1 234 565,00 €
ky	EUR	standard	standard	narrowSymbol	-1230.05	-1 230,05 €
ky	JPY	standard	standard	narrowSymbol	0.0	0 ¥
ky	JPY	standard	standard	narrowSymbol	1.2	1 ¥
ky	JPY	standard	standard	narrowSymbol	0.00831765	0 ¥
ky	JPY	standard	standard	narrowSymbol	1234565.0	1 234 565 ¥
ky	JPY	standard	standard	narrowSymbol	-1230.05	-1 230 ¥
ky	RUB	standard	standard	narrowSymbol	0.0	0,00 ₽
ky	RUB	standard	standard	narrowSymbol	1.2	1,20 ₽
ky	RUB	standard	standard	narrowSymbol	0.00831765	0,01 ₽
ky	RUB	standard	standard	narrowSymbol	1234565.0	1 234 565,00 ₽
ky	RUB	standard	standard	narrowSymbol	-1230.05	-1 230,05 ₽
ky	EGP	standard	standard	narrowSymbol	0.0	0,00 LE
ky	EGP	standard	standard	narrowSymbol	1.2	1,20 LE
ky	EGP	standard	standard	narrowSymbol	0.00831765	0,01 LE
ky	EGP	standard	standard	narrowSymbol	1234565.0	1 234 565,00 LE
ky	EGP	standard	standard	narrowSymbol	-1230.05	-1 230,05 LE
ky		standard	standard	narrowSymbol	0.0	0
ky		standard	standard	narrowSymbol	1.2	1,2
ky		standard	standard	narrowSymbol	0.00831765	0,008318
ky		standard	standard	narrowSymbol	1234565.0	1 234 565
ky		standard	standard	narrowSymbol	-1230.05	-1 230,05
lo	USD	standard	standard	narrowSymbol	0.0	$0,00
lo	USD	standard	standard	narrowSymbol	1.2	$1,20
lo	USD	standard	standard	narrowSymbol	0.00831765	$0,01
lo	USD	standard	standard	narrowSymbol	1234565.0	$1.234.565,00
lo	USD	standard	standard	narrowSymbol	-1230.05	$-1.230,05
lo	EUR	standard	standard	narrowSymbol	0.0	€0,00
lo	EUR	standard	standard	narrowSymbol	1.2	€1,20
lo	EUR	standard	standard	narrowSymbol	0.00831765	€0,01
lo	EUR	standard	standard	narrowSymbol	1234565.0	€1.234.565,00
lo	EUR	standard	standard	narrowSymbol	-1230.05	€-1.230,05
lo	JPY	standard	standard	narrowSymbol	0.0	¥0
lo	JPY	standard	standard	narrowSymbol	1.2	¥1
lo	JPY	standard	standard	narrowSymbol	0.00831765	¥0
lo	JPY	standard	standard	narrowSymbol	1234565.0	¥1.234.565
lo	JPY	standard	standard	narrowSymbol	-1230.05	¥-1.230
lo	RUB	standard	standard	narrowSymbol	0.0	₽0,00
lo	RUB	standard	standard	narrowSymbol	1.2	₽1,20
lo	RUB	standard	standard	narrowSymbol	0.00831765	₽0,01
lo	RUB	standard	standard	narrowSymbol	1234565.0	₽1.234.565,00
lo	RUB	standard	standard	narrowSymbol	-1230.05	₽-1.230,05
lo	EGP	standard	standard	narrowSymbol	0.0	E£0,00
lo	EGP	standard	standard	narrowSymbol	1.2	E£1,20
lo	EGP	standard	standard	narrowSymbol	0.00831765	E£0,01
lo	EGP	standard	standard	narrowSymbol	1234565.0	E£1.234.565,00
lo	EGP	standard	standard	narrowSymbol	-1230.05	E£-1.230,05
lo		standard	standard	narrowSymbol	0.0	0
lo		standard	standard	narrowSymbol	1.2	1,2
lo		standard	standard	narrowSymbol	0.00831765	0,008318
lo		standard	standard	narrowSymbol	1234565.0	1.234.565
lo		standard	standard	narrowSymbol	-1230.05	-1.230,05
lt	USD	standard	standard	narrowSymbol	0.0	0,00 $
lt	USD	standard	standard	narrowSymbol	1.2	1,20 $
lt	USD	standard	standard	narrowSymbol	0.00831765	0,01 $
lt	USD	standard	standard	narrowSymbol	1234565.0	1 234 565,00 $
lt	USD	standard	standard	narrowSymbol	-1230.05	−1 230,05 $
lt	EUR	standard	standard	narrowSymbol	0.0	0,00 €
lt	EUR	standard	standard	narrowSymbol	1.2	1,20 €
lt	EUR	standard	standard	narrowSymbol	0.00831765	0,01 €
lt	EUR	standard	standard	narrowSymbol	1234565.0	1 234 565,00 €
lt	EUR	standard	standard	narrowSymbol	-1230.05	−1 230,05 €
lt	JPY	standard	standard	narrowSymbol	0.0	0 ¥
lt	JPY	standard	standard	narrowSymbol	1.2	1 ¥
lt	JPY	standard	standard	narrowSymbol	0.00831765	0 ¥
lt	JPY	standard	standard	narrowSymbol	1234565.0	1 234 565 ¥
lt	JPY	standard	standard	narrowSymbol	-1230.05	−1 230 ¥
lt	RUB	standard	standard	narrowSymbol	0.0	0,00 rb
lt	RUB	standard	standard	narrowSymbol	1.2	1,20 rb
lt	RUB	standard	standard	narrowSymbol	0.00831765	0,01 rb
lt	RUB	standard	standard	narrowSymbol	1234565.0	1 234 565,00 rb
lt	RUB	standard	standard	narrowSymbol	-1230.05	−1 230,05 rb
lt	EGP	standard	standard	narrowSymbol	0.0	0,00 E£
lt	EGP	standard	standard	narrowSymbol	1.2	1,20 E£
lt	EGP	standard	standard	narrowSymbol	0.00831765	0,01 E£
lt	EGP	standard	standard	narrowSymbol	1234565.0	1 234 565,00 E£
lt	EGP	standard	standard	narrowSymbol	-1230.05	−1 230,05 E£
lt		standard	standard	narrowSymbol	0.0	0
lt		standard	standard	narrowSymbol	1.2	1,2
lt		standard	standard	narrowSymbol	0.00831765	0,008318
lt		standard	standard	narrowSymbol	1234565.0	1 234 565
lt		standard	standard	narrowSymbol	-1230.05	−1 230,05
lv	USD	standard	standard	narrowSymbol	0.0	0,00 $
lv	USD	standard	standard	narrowSymbol	1.2	1,20 $
lv	USD	standard	standard	narrowSymbol	0.00831765	0,01 $
lv	USD	standard	standard	narrowSymbol	1234565.0	1 234 565,00 $
lv	USD	standard	standard	narrowSymbol	-1230.05	-1230,05 $
lv	EUR	standard	standard	narrowSymbol	0.0	0,00 €
lv	EUR	standard	standard	narrowSymbol	1.2	1,20 €
lv	EUR	standard	standard	narrowSymbol	0.00831765	0,01 €
lv	EUR	standard	standard	narrowSymbol	1234565.0	1 234 565,00 €
lv	EUR	standard	standard	narrowSymbol	-1230.05	-1230,05 €
lv	JPY	standard	standard	narrowSymbol	0.0	0 ¥
lv	JPY	standard	standard	narrowSymbol	1.2	1 ¥
lv	JPY	standard	standard	narrowSymbol	0.00831765	0 ¥
lv	JPY	standard	standard	narrowSymbol	1234565.0	1 234 565 ¥
lv	JPY	standard	standard	narrowSymbol	-1230.05	-1230 ¥
lv	RUB	standard	standard	narrowSymbol	0.0	0,00 ₽
lv	RUB	standard	standard	narrowSymbol	1.2	1,20 ₽
lv	RUB	standard	standard	narrowSymbol	0.00831765	0,01 ₽
lv	RUB	standard	standard	narrowSymbol	1234565.0	1 234 565,00 ₽
lv	RUB	standard	standard	narrowSymbol	-1230.05	-1230,05 ₽
lv	EGP	standard	standard	narrowSymbol	0.0	0,00 E£
lv	EGP	standard	standard	narrowSymbol	1.2	1,20 E£
lv	EGP	standard	standard	narrowSymbol	0.00831765	0,01 E£
lv	EGP	standard	standard	narrowSymbol	1234565.0	1 234 565,00 E£
lv	EGP	standard	standard	narrowSymbol	-1230.05	-1230,05 E£
lv		standard	standard	narrowSymbol	0.0	0
lv		standard	standard	narrowSymbol	1.2	1,2
lv		standard	standard	narrowSymbol	0.00831765	0,008318
lv		standard	standard	narrowSymbol	1234565.0	1 234 565
lv		standard	standard	narrowSymbol	-1230.05	-1230,05
mk	USD	standard	standard	narrowSymbol	0.0	0,00 $
mk	USD	standard	standard	narrowSymbol	1.2	1,20 $
mk	USD	standard	standard	narrowSymbol	0.00831765	0,01 $
mk	USD	standard	standard	narrowSymbol	1234565.0	1.234.565,00 $
mk	USD	standard	standard	narrowSymbol	-1230.05	-1.230,05 $
mk	EUR	standard	standard	narrowSymbol	0.0	0,00 €
mk	EUR	standard	standard	narrowSymbol	1.2	1,20 €
mk	EUR	standard	standard	narrowSymbol	0.00831765	0,01 €
mk	EUR	standard	standard	narrowSymbol	1234565.0	1.234.565,00 €
mk	EUR	standard	standard	narrowSymbol	-1230.05	-1.230,05 €
mk	JPY	standard	standard	narrowSymbol	0.0	0 ¥
mk	JPY	standard	standard	narrowSymbol	1.2	1 ¥
mk	JPY	standard	standard	narrowSymbol	0.00831765	0 ¥
mk	JPY	standard	standard	narrowSymbol	1234565.0	1.234.565 ¥
mk	JPY	standard	standard	narrowSymbol	-1230.05	-1.230 ¥
mk	RUB	standard	standard	narrowSymbol	0.0	0,00 ₽
mk	RUB	standard	standard	narrowSymbol	1.2	1,20 ₽
mk	RUB	standard	standard	narrowSymbol	0.00831765	0,01 ₽
mk	RUB	standard	standard	narrowSymbol	1234565.0	1.234.565,00 ₽
mk	RUB	standard	standard	narrowSymbol	-1230.05	-1.230,05 ₽
mk	EGP	standard	standard	narrowSymbol	0.0	0,00 E£
mk	EGP	standard	standard	narrowSymbol	1.2	1,20 E£
mk	EGP	standard	standard	narrowSymbol	0.00831765	0,01 E£
mk	EGP	standard	standard	narrowSymbol	1234565.0	1.234.565,00 E£
mk	EGP	standard	standard	narrowSymbol	-1230.05	-1.230,05 E£
mk		standard	standard	narrowSymbol	0.0	0
mk		standard	standard	narrowSymbol	1.2	1,2
mk		standard	standard	narrowSymbol	0.00831765	0,008318
mk		standard	standard	narrowSymbol	1234565.0	1.234.565
mk		standard	standard	narrowSymbol	-1230.05	-1.230,05
ml	USD	standard	standard	narrowSymbol	0.0	$0.00
ml	USD	standard	standard	narrowSymbol	1.2	$1.20
ml	USD	standard	standard	narrowSymbol	0.00831765	$0.01
ml	USD	standard	standard	narrowSymbol	1234565.0	$1,234,565.00
ml	USD	standard	standard	narrowSymbol	-1230.05	-$1,230.05
ml	EUR	standard	standard	narrowSymbol	0.0	€0.00
ml	EUR	standard	standard	narrowSymbol	1.2	€1.20
ml	EUR	standard	standard	narrowSymbol	0.00831765	€0.01
ml	EUR	standard	standard	narrowSymbol	1234565.0	€1,234,565.00
ml	EUR	standard	standard	narrowSymbol	-1230.05	-€1,230.05
ml	JPY	standard	standard	narrowSymbol	0.0	¥0
ml	JPY	standard	standard	narrowSymbol	1.2	¥1
ml	JPY	standard	standard	narrowSymbol	0.00831765	¥0
ml	JPY	standard	standard	narrowSymbol	1234565.0	¥1,234,565
ml	JPY	standard	standard	narrowSymbol	-1230.05	-¥1,230
ml	RUB	standard	standard	narrowSymbol	0.0	₽0.00
ml	RUB	standard	standard	narrowSymbol	1.2	₽1.20
ml	RUB	standard	standard	narrowSymbol	0.00831765	₽0.01
ml	RUB	standard	standard	narrowSymbol	1234565.0	₽1,234,565.00
ml	RUB	standard	standard	narrowSymbol	-1230.05	-₽1,230.05
ml	EGP	standard	standard	narrowSymbol	0.0	E£0.00
ml	EGP	standard	standard	narrowSymbol	1.2	E£1.20
ml	EGP	standard	standard	narrowSymbol	0.00831765	E£0.01
ml	EGP	standard	standard	narrowSymbol	1234565.0	E£1,234,565.00
ml	EGP	standard	standard	narrowSymbol	-1230.05	-E£1,230.05
ml		standard	standard	narrowSymbol	0.0	0
ml		standard	standard	narrowSymbol	1.2	1.2
ml		standard	standard	narrowSymbol	0.00831765	0.008318
ml		standard	standard	narrowSymbol	1234565.0	12,34,565
ml		standard	standard	narrowSymbol	-1230.05	-1,230.05
mn	USD	standard	standard	narrowSymbol	0.0	$ 0.00
mn	USD	standard	standard	narrowSymbol	1.2	$ 1.20
mn	USD	standard	standard	narrowSymbol	0.00831765	$ 0.01
mn	USD	standard	standard	narrowSymbol	1234565.0	$ 1,234,565.00
mn	USD	standard	standard	narrowSymbol	-1230.05	-$ 1,230.05
mn	EUR	standard	standard	narrowSymbol	0.0	€ 0.00
mn	EUR	standard	standard	narrowSymbol	1.2	€ 1.20
mn	EUR	standard	standard	narrowSymbol	0.00831765	€ 0.01
mn	EUR	standard	standard	narrowSymbol	1234565.0	€ 1,234,565.00
mn	EUR	standard	standard	narrowSymbol	-1230.05	-€ 1,230.05
mn	JPY	standard	standard	narrowSymbol	0.0	¥ 0
mn	JPY	standard	standard	narrowSymbol	1.2	¥ 1
mn	JPY	standard	standard	narrowSymbol	0.00831765	¥ 0
mn	JPY	standard	standard	narrowSymbol	1234565.0	¥ 1,234,565
mn	JPY	standard	standard	narrowSymbol	-1230.05	-¥ 1,230
mn	RUB	standard	standard	narrowSymbol	0.0	₽ 0.00
mn	RUB	standard	standard	narrowSymbol	1.2	₽ 1.20
mn	RUB	standard	standard	narrowSymbol	0.00831765	₽ 0.01
mn	RUB	standard	standard	narrowSymbol	1234565.0	₽ 1,234,565.00
mn	RUB	standard	standard	narrowSymbol	-1230.05	-₽ 1,230.05
mn	EGP	standard	standard	narrowSymbol	0.0	E£ 0.00
mn	EGP	standard	standard	narrowSymbol	1.2	E£ 1.20
mn	EGP	standard	standard	narrowSymbol	0.00831765	E£ 0.01
mn	EGP	standard	standard	narrowSymbol	1234565.0	E£ 1,234,565.00
mn	EGP	standard	standard	narrowSymbol	-1230.05	-E£ 1,230.05
mn		standard	standard	narrowSymbol	0.0	0
mn		standard	standard	narrowSymbol	1.2	1.2
mn		standard	standard	narrowSymbol	0.00831765	0.008318
mn		standard	standard	narrowSymbol	1234565.0	1,234,565
mn		standard	standard	narrowSymbol	-1230.05	-1,230.05
mr	USD	standard	standard	narrowSymbol	0.0	$०.००
mr	USD	standard	standard	narrowSymbol	1.2	$१.२०
mr	USD	standard	standard	narrowSymbol	0.00831765	$०.०१
mr	USD	standard	standard	narrowSymbol	1234565.0	$१,२३४,५६५.००
mr	USD	standard	standard	narrowSymbol	-1230.05	-$१,२३०.०५
mr	EUR	standard	standard	narrowSymbol	0.0	€०.००
mr	EUR	standard	standard	narrowSymbol	1.2	€१.२०
mr	EUR	standard	standard	narrowSymbol	0.00831765	€०.०१
mr	EUR	standard	standard	narrowSymbol	1234565.0	€१,२३४,५६५.००
mr	EUR	standard	standard	narrowSymbol	-1230.05	-€१,२३०.०५
mr	JPY	standard	standard	narrowSymbol	0.0	¥०
mr	JPY	standard	standard	narrowSymbol	1.2	¥१
mr	JPY	standard	standard	narrowSymbol	0.00831765	¥०
mr	JPY	standard	standard	narrowSymbol	1234565.0	¥१,२३४,५६५
mr	JPY	standard	standard	narrowSymbol	-1230.05	-¥१,२३०
mr	RUB	standard	standard	narrowSymbol	0.0	₽०.००
mr	RUB	standard	standard	narrowSymbol	1.2	₽१.२०
mr	RUB	standard	standard	narrowSymbol	0.00831765	₽०.०१
mr	RUB	standard	standard	narrowSymbol	1234565.0	₽१,२३४,५६५.००
mr	RUB	standard	standard	narrowSymbol	-1230.05	-₽१,२३०.०५
mr	EGP	standard	standard	narrowSymbol	0.0	E£०.००
mr	EGP	standard	standard	narrowSymbol	1.2	E£१.२०
mr	EGP	standard	standard	narrowSymbol	0.00831765	E£०.०१
mr	EGP	standard	standard	narrowSymbol	1234565.0	E£१,२३४,५६५.००
