locale	currency	currency_format_type	number_format_length	currency_display	input	expected
lt	EUR	standard	short	narrowSymbol	0.00831765	0,0083 €
lt	EUR	standard	short	narrowSymbol	1234565.0	1,2 mln. €
lt	EUR	standard	short	narrowSymbol	-1230.05	−1,2 tūkst. €
lt	JPY	standard	short	narrowSymbol	0.0	0 ¥
lt	JPY	standard	short	narrowSymbol	1.2	1,2 ¥
lt	JPY	standard	short	narrowSymbol	0.00831765	0,0083 ¥
lt	JPY	standard	short	narrowSymbol	1234565.0	1,2 mln. ¥
lt	JPY	standard	short	narrowSymbol	-1230.05	−1,2 tūkst. ¥
lt	RUB	standard	short	narrowSymbol	0.0	0 rb
lt	RUB	standard	short	narrowSymbol	1.2	1,2 rb
lt	RUB	standard	short	narrowSymbol	0.00831765	0,0083 rb
lt	RUB	standard	short	narrowSymbol	1234565.0	1,2 mln. rb
lt	RUB	standard	short	narrowSymbol	-1230.05	−1,2 tūkst. rb
lt	EGP	standard	short	narrowSymbol	0.0	0 E£
lt	EGP	standard	short	narrowSymbol	1.2	1,2 E£
lt	EGP	standard	short	narrowSymbol	0.00831765	0,0083 E£
lt	EGP	standard	short	narrowSymbol	1234565.0	1,2 mln. E£
lt	EGP	standard	short	narrowSymbol	-1230.05	−1,2 tūkst. E£
lv	USD	standard	short	narrowSymbol	0.0	0 $
lv	USD	standard	short	narrowSymbol	1.2	1,2 $
lv	USD	standard	short	narrowSymbol	0.00831765	0,0083 $
lv	USD	standard	short	narrowSymbol	1234565.0	1,2 milj. $
lv	USD	standard	short	narrowSymbol	-1230.05	-1,2 tūkst. $
lv	EUR	standard	short	narrowSymbol	0.0	0 €
lv	EUR	standard	short	narrowSymbol	1.2	1,2 €
lv	EUR	standard	short	narrowSymbol	0.00831765	0,0083 €
lv	EUR	standard	short	narrowSymbol	1234565.0	1,2 milj. €
lv	EUR	standard	short	narrowSymbol	-1230.05	-1,2 tūkst. €
lv	JPY	standard	short	narrowSymbol	0.0	0 ¥
lv	JPY	standard	short	narrowSymbol	1.2	1,2 ¥
lv	JPY	standard	short	narrowSymbol	0.00831765	0,0083 ¥
lv	JPY	standard	short	narrowSymbol	1234565.0	1,2 milj. ¥
lv	JPY	standard	short	narrowSymbol	-1230.05	-1,2 tūkst. ¥
lv	RUB	standard	short	narrowSymbol	0.0	0 ₽
lv	RUB	standard	short	narrowSymbol	1.2	1,2 ₽
lv	RUB	standard	short	narrowSymbol	0.00831765	0,0083 ₽
lv	RUB	standard	short	narrowSymbol	1234565.0	1,2 milj. ₽
lv	RUB	standard	short	narrowSymbol	-1230.05	-1,2 tūkst. ₽
lv	EGP	standard	short	narrowSymbol	0.0	0 E£
lv	EGP	standard	short	narrowSymbol	1.2	1,2 E£
lv	EGP	standard	short	narrowSymbol	0.00831765	0,0083 E£
lv	EGP	standard	short	narrowSymbol	1234565.0	1,2 milj. E£
lv	EGP	standard	short	narrowSymbol	-1230.05	-1,2 tūkst. E£
mk	USD	standard	short	narrowSymbol	0.0	0 $
mk	USD	standard	short	narrowSymbol	1.2	1,2 $
mk	USD	standard	short	narrowSymbol	0.00831765	0,0083 $
mk	USD	standard	short	narrowSymbol	1234565.0	1,2 мил. $
mk	USD	standard	short	narrowSymbol	-1230.05	-1,2 илј. $
mk	EUR	standard	short	narrowSymbol	0.0	0 €
mk	EUR	standard	short	narrowSymbol	1.2	1,2 €
mk	EUR	standard	short	narrowSymbol	0.00831765	0,0083 €
mk	EUR	standard	short	narrowSymbol	1234565.0	1,2 мил. €
mk	EUR	standard	short	narrowSymbol	-1230.05	-1,2 илј. €
mk	JPY	standard	short	narrowSymbol	0.0	0 ¥
mk	JPY	standard	short	narrowSymbol	1.2	1,2 ¥
mk	JPY	standard	short	narrowSymbol	0.00831765	0,0083 ¥
mk	JPY	standard	short	narrowSymbol	1234565.0	1,2 мил. ¥
mk	JPY	standard	short	narrowSymbol	-1230.05	-1,2 илј. ¥
mk	RUB	standard	short	narrowSymbol	0.0	0 ₽
mk	RUB	standard	short	narrowSymbol	1.2	1,2 ₽
mk	RUB	standard	short	narrowSymbol	0.00831765	0,0083 ₽
mk	RUB	standard	short	narrowSymbol	1234565.0	1,2 мил. ₽
mk	RUB	standard	short	narrowSymbol	-1230.05	-1,2 илј. ₽
mk	EGP	standard	short	narrowSymbol	0.0	0 E£
mk	EGP	standard	short	narrowSymbol	1.2	1,2 E£
mk	EGP	standard	short	narrowSymbol	0.00831765	0,0083 E£
mk	EGP	standard	short	narrowSymbol	1234565.0	1,2 мил. E£
mk	EGP	standard	short	narrowSymbol	-1230.05	-1,2 илј. E£
ml	USD	standard	short	narrowSymbol	0.0	$0
ml	USD	standard	short	narrowSymbol	1.2	$1.2
ml	USD	standard	short	narrowSymbol	0.00831765	$0.0083
ml	USD	standard	short	narrowSymbol	1234565.0	$1.2M
ml	USD	standard	short	narrowSymbol	-1230.05	-$1.2K
ml	EUR	standard	short	narrowSymbol	0.0	€0
ml	EUR	standard	short	narrowSymbol	1.2	€1.2
ml	EUR	standard	short	narrowSymbol	0.00831765	€0.0083
ml	EUR	standard	short	narrowSymbol	1234565.0	€1.2M
ml	EUR	standard	short	narrowSymbol	-1230.05	-€1.2K
ml	JPY	standard	short	narrowSymbol	0.0	¥0
ml	JPY	standard	short	narrowSymbol	1.2	¥1.2
ml	JPY	standard	short	narrowSymbol	0.00831765	¥0.0083
ml	JPY	standard	short	narrowSymbol	1234565.0	¥1.2M
ml	JPY	standard	short	narrowSymbol	-1230.05	-¥1.2K
ml	RUB	standard	short	narrowSymbol	0.0	₽0
ml	RUB	standard	short	narrowSymbol	1.2	₽1.2
ml	RUB	standard	short	narrowSymbol	0.00831765	₽0.0083
ml	RUB	standard	short	narrowSymbol	1234565.0	₽1.2M
ml	RUB	standard	short	narrowSymbol	-1230.05	-₽1.2K
ml	EGP	standard	short	narrowSymbol	0.0	E£0
ml	EGP	standard	short	narrowSymbol	1.2	E£1.2
ml	EGP	standard	short	narrowSymbol	0.00831765	E£0.0083
ml	EGP	standard	short	narrowSymbol	1234565.0	E£1.2M
ml	EGP	standard	short	narrowSymbol	-1230.05	-E£1.2K
mn	USD	standard	short	narrowSymbol	0.0	$ 0
mn	USD	standard	short	narrowSymbol	1.2	$ 1.2
mn	USD	standard	short	narrowSymbol	0.00831765	$ 0.0083
mn	USD	standard	short	narrowSymbol	1234565.0	$ 1.2 сая
mn	USD	standard	short	narrowSymbol	-1230.05	-$ 1.2 мян
mn	EUR	standard	short	narrowSymbol	0.0	€ 0
mn	EUR	standard	short	narrowSymbol	1.2	€ 1.2
mn	EUR	standard	short	narrowSymbol	0.00831765	€ 0.0083
mn	EUR	standard	short	narrowSymbol	1234565.0	€ 1.2 сая
mn	EUR	standard	short	narrowSymbol	-1230.05	-€ 1.2 мян
mn	JPY	standard	short	narrowSymbol	0.0	¥ 0
mn	JPY	standard	short	narrowSymbol	1.2	¥ 1.2
mn	JPY	standard	short	narrowSymbol	0.00831765	¥ 0.0083
mn	JPY	standard	short	narrowSymbol	1234565.0	¥ 1.2 сая
mn	JPY	standard	short	narrowSymbol	-1230.05	-¥ 1.2 мян
mn	RUB	standard	short	narrowSymbol	0.0	₽ 0
mn	RUB	standard	short	narrowSymbol	1.2	₽ 1.2
mn	RUB	standard	short	narrowSymbol	0.00831765	₽ 0.0083
mn	RUB	standard	short	narrowSymbol	1234565.0	₽ 1.2 сая
mn	RUB	standard	short	narrowSymbol	-1230.05	-₽ 1.2 мян
mn	EGP	standard	short	narrowSymbol	0.0	E£ 0
mn	EGP	standard	short	narrowSymbol	1.2	E£ 1.2
mn	EGP	standard	short	narrowSymbol	0.00831765	E£ 0.0083
mn	EGP	standard	short	narrowSymbol	1234565.0	E£ 1.2 сая
mn	EGP	standard	short	narrowSymbol	-1230.05	-E£ 1.2 мян
mr	USD	standard	short	narrowSymbol	0.0	$०
mr	USD	standard	short	narrowSymbol	1.2	$१.२
mr	USD	standard	short	narrowSymbol	0.00831765	$०.००८३
mr	USD	standard	short	narrowSymbol	1234565.0	$१२ लाख
mr	USD	standard	short	narrowSymbol	-1230.05	-$१.२ ह
mr	EUR	standard	short	narrowSymbol	0.0	€०
mr	EUR	standard	short	narrowSymbol	1.2	€१.२
mr	EUR	standard	short	narrowSymbol	0.00831765	€०.००८३
mr	EUR	standard	short	narrowSymbol	1234565.0	€१२ लाख
mr	EUR	standard	short	narrowSymbol	-1230.05	-€१.२ ह
mr	JPY	standard	short	narrowSymbol	0.0	¥०
mr	JPY	standard	short	narrowSymbol	1.2	¥१.२
mr	JPY	standard	short	narrowSymbol	0.00831765	¥०.००८३
mr	JPY	standard	short	narrowSymbol	1234565.0	¥१२ लाख
mr	JPY	standard	short	narrowSymbol	-1230.05	-¥१.२ ह
mr	RUB	standard	short	narrowSymbol	0.0	₽०
mr	RUB	standard	short	narrowSymbol	1.2	₽१.२
mr	RUB	standard	short	narrowSymbol	0.00831765	₽०.००८३
mr	RUB	standard	short	narrowSymbol	1234565.0	₽१२ लाख
mr	RUB	standard	short	narrowSymbol	-1230.05	-₽१.२ ह
mr	EGP	standard	short	narrowSymbol	0.0	E£०
mr	EGP	standard	short	narrowSymbol	1.2	E£१.२
mr	EGP	standard	short	narrowSymbol	0.00831765	E£०.००८३
mr	EGP	standard	short	narrowSymbol	1234565.0	E£१२ लाख
mr	EGP	standard	short	narrowSymbol	-1230.05	-E£१.२ ह
ms	USD	standard	short	narrowSymbol	0.0	$0
ms	USD	standard	short	narrowSymbol	1.2	$1.2
ms	USD	standard	short	narrowSymbol	0.00831765	$0.0083
ms	USD	standard	short	narrowSymbol	1234565.0	$1.2J
ms	USD	standard	short	narrowSymbol	-1230.05	-$1.2K
ms	EUR	standard	short	narrowSymbol	0.0	€0
ms	EUR	standard	short	narrowSymbol	1.2	€1.2
ms	EUR	standard	short	narrowSymbol	0.00831765	€0.0083
ms	EUR	standard	short	narrowSymbol	1234565.0	€1.2J
ms	EUR	standard	short	narrowSymbol	-1230.05	-€1.2K
ms	JPY	standard	short	narrowSymbol	0.0	¥0
ms	JPY	standard	short	narrowSymbol	1.2	¥1.2
ms	JPY	standard	short	narrowSymbol	0.00831765	¥0.0083
ms	JPY	standard	short	narrowSymbol	1234565.0	¥1.2J
ms	JPY	standard	short	narrowSymbol	-1230.05	-¥1.2K
ms	RUB	standard	short	narrowSymbol	0.0	₽0
ms	RUB	standard	short	narrowSymbol	1.2	₽1.2
ms	RUB	standard	short	narrowSymbol	0.00831765	₽0.0083
ms	RUB	standard	short	narrowSymbol	1234565.0	₽1.2J
ms	RUB	standard	short	narrowSymbol	-1230.05	-₽1.2K
ms	EGP	standard	short	narrowSymbol	0.0	E£0
ms	EGP	standard	short	narrowSymbol	1.2	E£1.2
ms	EGP	standard	short	narrowSymbol	0.00831765	E£0.0083
ms	EGP	standard	short	narrowSymbol	1234565.0	E£1.2J
ms	EGP	standard	short	narrowSymbol	-1230.05	-E£1.2K
my	USD	standard	short	narrowSymbol	0.0	၀ $
my	USD	standard	short	narrowSymbol	1.2	၁.၂ $
my	USD	standard	short	narrowSymbol	0.00831765	၀.၀၀၈၃ $
my	USD	standard	short	narrowSymbol	1234565.0	၁.၂ သန်း $
my	USD	standard	short	narrowSymbol	-1230.05	-၁.၂ ထောင် $
my	EUR	standard	short	narrowSymbol	0.0	၀ €
my	EUR	standard	short	narrowSymbol	1.2	၁.၂ €
my	EUR	standard	short	narrowSymbol	0.00831765	၀.၀၀၈၃ €
my	EUR	standard	short	narrowSymbol	1234565.0	၁.၂ သန်း €
my	EUR	standard	short	narrowSymbol	-1230.05	-၁.၂ ထောင် €
my	JPY	standard	short	narrowSymbol	0.0	၀ ¥
my	JPY	standard	short	narrowSymbol	1.2	၁.၂ ¥
my	JPY	standard	short	narrowSymbol	0.00831765	၀.၀၀၈၃ ¥
my	JPY	standard	short	narrowSymbol	1234565.0	၁.၂ သန်း ¥
my	JPY	standard	short	narrowSymbol	-1230.05	-၁.၂ ထောင် ¥
my	RUB	standard	short	narrowSymbol	0.0	၀ ₽
my	RUB	standard	short	narrowSymbol	1.2	၁.၂ ₽
my	RUB	standard	short	narrowSymbol	0.00831765	၀.၀၀၈၃ ₽
my	RUB	standard	short	narrowSymbol	1234565.0	၁.၂ သန်း ₽
my	RUB	standard	short	narrowSymbol	-1230.05	-၁.၂ ထောင် ₽
my	EGP	standard	short	narrowSymbol	0.0	၀ E£
my	EGP	standard	short	narrowSymbol	1.2	၁.၂ E£
my	EGP	standard	short	narrowSymbol	0.00831765	၀.၀၀၈၃ E£
my	EGP	standard	short	narrowSymbol	1234565.0	၁.၂ သန်း E£
my	EGP	standard	short	narrowSymbol	-1230.05	-၁.၂ ထောင် E£
ne	USD	standard	short	narrowSymbol	0.0	$ ०
ne	USD	standard	short	narrowSymbol	1.2	$ १.२
ne	USD	standard	short	narrowSymbol	0.00831765	$ ०.००८३
ne	USD	standard	short	narrowSymbol	1234565.0	$ १२ लाख
ne	USD	standard	short	narrowSymbol	-1230.05	-$ १.२ हजार
ne	EUR	standard	short	narrowSymbol	0.0	€ ०
ne	EUR	standard	short	narrowSymbol	1.2	€ १.२
ne	EUR	standard	short	narrowSymbol	0.00831765	€ ०.००८३
ne	EUR	standard	short	narrowSymbol	1234565.0	€ १२ लाख
ne	EUR	standard	short	narrowSymbol	-1230.05	-€ १.२ हजार
ne	JPY	standard	short	narrowSymbol	0.0	¥ ०
ne	JPY	standard	short	narrowSymbol	1.2	¥ १.२
ne	JPY	standard	short	narrowSymbol	0.00831765	¥ ०.००८३
ne	JPY	standard	short	narrowSymbol	1234565.0	¥ १२ लाख
ne	JPY	standard	short	narrowSymbol	-1230.05	-¥ १.२ हजार
ne	RUB	standard	short	narrowSymbol	0.0	₽ ०
ne	RUB	standard	short	narrowSymbol	1.2	₽ १.२
ne	RUB	standard	short	narrowSymbol	0.00831765	₽ ०.००८३
ne	RUB	standard	short	narrowSymbol	1234565.0	₽ १२ लाख
ne	RUB	standard	short	narrowSymbol	-1230.05	-₽ १.२ हजार
ne	EGP	standard	short	narrowSymbol	0.0	E£ ०
ne	EGP	standard	short	narrowSymbol	1.2	E£ १.२
ne	EGP	standard	short	narrowSymbol	0.00831765	E£ ०.००८३
ne	EGP	standard	short	narrowSymbol	1234565.0	E£ १२ लाख
ne	EGP	standard	short	narrowSymbol	-1230.05	-E£ १.२ हजार
nl	USD	standard	short	narrowSymbol	0.0	$ 0
nl	USD	standard	short	narrowSymbol	1.2	$ 1,2
nl	USD	standard	short	narrowSymbol	0.00831765	$ 0,0083
nl	USD	standard	short	narrowSymbol	1234565.0	$ 1,2 mln.
nl	USD	standard	short	narrowSymbol	-1230.05	-$ 1,2K
nl	EUR	standard	short	narrowSymbol	0.0	€ 0
nl	EUR	standard	short	narrowSymbol	1.2	€ 1,2
nl	EUR	standard	short	narrowSymbol	0.00831765	€ 0,0083
nl	EUR	standard	short	narrowSymbol	1234565.0	€ 1,2 mln.
nl	EUR	standard	short	narrowSymbol	-1230.05	-€ 1,2K
nl	JPY	standard	short	narrowSymbol	0.0	¥ 0
nl	JPY	standard	short	narrowSymbol	1.2	¥ 1,2
nl	JPY	standard	short	narrowSymbol	0.00831765	¥ 0,0083
nl	JPY	standard	short	narrowSymbol	1234565.0	¥ 1,2 mln.
nl	JPY	standard	short	narrowSymbol	-1230.05	-¥ 1,2K
nl	RUB	standard	short	narrowSymbol	0.0	₽ 0
nl	RUB	standard	short	narrowSymbol	1.2	₽ 1,2
nl	RUB	standard	short	narrowSymbol	0.00831765	₽ 0,0083
nl	RUB	standard	short	narrowSymbol	1234565.0	₽ 1,2 mln.
nl	RUB	standard	short	narrowSymbol	-1230.05	-₽ 1,2K
nl	EGP	standard	short	narrowSymbol	0.0	E£ 0
nl	EGP	standard	short	narrowSymbol	1.2	E£ 1,2
nl	EGP	standard	short	narrowSymbol	0.00831765	E£ 0,0083
nl	EGP	standard	short	narrowSymbol	1234565.0	E£ 1,2 mln.
nl	EGP	standard	short	narrowSymbol	-1230.05	-E£ 1,2K
nn	USD	standard	short	narrowSymbol	0.0	0 $
nn	USD	standard	short	narrowSymbol	1.2	1,2 $
nn	USD	standard	short	narrowSymbol	0.00831765	0,0083 $
nn	USD	standard	short	narrowSymbol	1234565.0	1,2 mill. $
nn	USD	standard	short	narrowSymbol	-1230.05	−1,2k $
nn	EUR	standard	short	narrowSymbol	0.0	0 €
nn	EUR	standard	short	narrowSymbol	1.2	1,2 €
nn	EUR	standard	short	narrowSymbol	0.00831765	0,0083 €
nn	EUR	standard	short	narrowSymbol	1234565.0	1,2 mill. €
nn	EUR	standard	short	narrowSymbol	-1230.05	−1,2k €
nn	JPY	standard	short	narrowSymbol	0.0	0 ¥
nn	JPY	standard	short	narrowSymbol	1.2	1,2 ¥
nn	JPY	standard	short	narrowSymbol	0.00831765	0,0083 ¥
nn	JPY	standard	short	narrowSymbol	1234565.0	1,2 mill. ¥
nn	JPY	standard	short	narrowSymbol	-1230.05	−1,2k ¥
nn	RUB	standard	short	narrowSymbol	0.0	0 ₽
nn	RUB	standard	short	narrowSymbol	1.2	1,2 ₽
nn	RUB	standard	short	narrowSymbol	0.00831765	0,0083 ₽
nn	RUB	standard	short	narrowSymbol	1234565.0	1,2 mill. ₽
nn	RUB	standard	short	narrowSymbol	-1230.05	−1,2k ₽
nn	EGP	standard	short	narrowSymbol	0.0	0 E£
nn	EGP	standard	short	narrowSymbol	1.2	1,2 E£
nn	EGP	standard	short	narrowSymbol	0.00831765	0,0083 E£
nn	EGP	standard	short	narrowSymbol	1234565.0	1,2 mill. E£
nn	EGP	standard	short	narrowSymbol	-1230.05	−1,2k E£
no	USD	standard	short	narrowSymbol	0.0	0 $
no	USD	standard	short	narrowSymbol	1.2	1,2 $
no	USD	standard	short	narrowSymbol	0.00831765	0,0083 $
no	USD	standard	short	narrowSymbol	1234565.0	1,2 mill. $
no	USD	standard	short	narrowSymbol	-1230.05	−1,2k $
no	EUR	standard	short	narrowSymbol	0.0	0 €
no	EUR	standard	short	narrowSymbol	1.2	1,2 €
no	EUR	standard	short	narrowSymbol	0.00831765	0,0083 €
no	EUR	standard	short	narrowSymbol	1234565.0	1,2 mill. €
no	EUR	standard	short	narrowSymbol	-1230.05	−1,2k €
no	JPY	standard	short	narrowSymbol	0.0	0 ¥
no	JPY	standard	short	narrowSymbol	1.2	1,2 ¥
no	JPY	standard	short	narrowSymbol	0.00831765	0,0083 ¥
no	JPY	standard	short	narrowSymbol	1234565.0	1,2 mill. ¥
no	JPY	standard	short	narrowSymbol	-1230.05	−1,2k ¥
no	RUB	standard	short	narrowSymbol	0.0	0 ₽
no	RUB	standard	short	narrowSymbol	1.2	1,2 ₽
no	RUB	standard	short	narrowSymbol	0.00831765	0,0083 ₽
no	RUB	standard	short	narrowSymbol	1234565.0	1,2 mill. ₽
no	RUB	standard	short	narrowSymbol	-1230.05	−1,2k ₽
no	EGP	standard	short	narrowSymbol	0.0	0 E£
no	EGP	standard	short	narrowSymbol	1.2	1,2 E£
no	EGP	standard	short	narrowSymbol	0.00831765	0,0083 E£
no	EGP	standard	short	narrowSymbol	1234565.0	1,2 mill. E£
no	EGP	standard	short	narrowSymbol	-1230.05	−1,2k E£
or	USD	standard	short	narrowSymbol	0.0	$0
or	USD	standard	short	narrowSymbol	1.2	$1.2
or	USD	standard	short	narrowSymbol	0.00831765	$0.0083
or	USD	standard	short	narrowSymbol	1234565.0	$1.2ନି
or	USD	standard	short	narrowSymbol	-1230.05	-$1.2ହ
or	EUR	standard	short	narrowSymbol	0.0	€0
or	EUR	standard	short	narrowSymbol	1.2	€1.2
or	EUR	standard	short	narrowSymbol	0.00831765	€0.0083
or	EUR	standard	short	narrowSymbol	1234565.0	€1.2ନି
or	EUR	standard	short	narrowSymbol	-1230.05	-€1.2ହ
or	JPY	standard	short	narrowSymbol	0.0	¥0
or	JPY	standard	short	narrowSymbol	1.2	¥1.2
or	JPY	standard	short	narrowSymbol	0.00831765	¥0.0083
or	JPY	standard	short	narrowSymbol	1234565.0	¥1.2ନି
or	JPY	standard	short	narrowSymbol	-1230.05	-¥1.2ହ
or	RUB	standard	short	narrowSymbol	0.0	₽0
or	RUB	standard	short	narrowSymbol	1.2	₽1.2
or	RUB	standard	short	narrowSymbol	0.00831765	₽0.0083
or	RUB	standard	short	narrowSymbol	1234565.0	₽1.2ନି
or	RUB	standard	short	narrowSymbol	-1230.05	-₽1.2ହ
or	EGP	standard	short	narrowSymbol	0.0	E£0
or	EGP	standard	short	narrowSymbol	1.2	E£1.2
or	EGP	standard	short	narrowSymbol	0.00831765	E£0.0083
or	EGP	standard	short	narrowSymbol	1234565.0	E£1.2ନି
or	EGP	standard	short	narrowSymbol	-1230.05	-E£1.2ହ
pa	USD	standard	short	narrowSymbol	0.0	$0
pa	USD	standard	short	narrowSymbol	1.2	$1.2
pa	USD	standard	short	narrowSymbol	0.00831765	$0.0083
pa	USD	standard	short	narrowSymbol	1234565.0	$12 ਲੱਖ
pa	USD	standard	short	narrowSymbol	-1230.05	-$1.2 ਹਜ਼ਾਰ
pa	EUR	standard	short	narrowSymbol	0.0	€0
pa	EUR	standard	short	narrowSymbol	1.2	€1.2
pa	EUR	standard	short	narrowSymbol	0.00831765	€0.0083
pa	EUR	standard	short	narrowSymbol	1234565.0	€12 ਲੱਖ
pa	EUR	standard	short	narrowSymbol	-1230.05	-€1.2 ਹਜ਼ਾਰ
pa	JPY	standard	short	narrowSymbol	0.0	¥0
pa	JPY	standard	short	narrowSymbol	1.2	¥1.2
pa	JPY	standard	short	narrowSymbol	0.00831765	¥0.0083
pa	JPY	standard	short	narrowSymbol	1234565.0	¥12 ਲੱਖ
pa	JPY	standard	short	narrowSymbol	-1230.05	-¥1.2 ਹਜ਼ਾਰ
pa	RUB	standard	short	narrowSymbol	0.0	₽0
pa	RUB	standard	short	narrowSymbol	1.2	₽1.2
pa	RUB	standard	short	narrowSymbol	0.00831765	₽0.0083
pa	RUB	standard	short	narrowSymbol	1234565.0	₽12 ਲੱਖ
pa	RUB	standard	short	narrowSymbol	-1230.05	-₽1.2 ਹਜ਼ਾਰ
pa	EGP	standard	short	narrowSymbol	0.0	E£0
pa	EGP	standard	short	narrowSymbol	1.2	E£1.2
pa	EGP	standard	short	narrowSymbol	0.00831765	E£0.0083
pa	EGP	standard	short	narrowSymbol	1234565.0	E£12 ਲੱਖ
pa	EGP	standard	short	narrowSymbol	-1230.05	-E£1.2 ਹਜ਼ਾਰ
pcm	USD	standard	short	narrowSymbol	0.0	$0
pcm	USD	standard	short	narrowSymbol	1.2	$1.2
pcm	USD	standard	short	narrowSymbol	0.00831765	$0.0083
pcm	USD	standard	short	narrowSymbol	1234565.0	$1.2M
pcm	USD	standard	short	narrowSymbol	-1230.05	-$1.2K
pcm	EUR	standard	short	narrowSymbol	0.0	€0
pcm	EUR	standard	short	narrowSymbol	1.2	€1.2
pcm	EUR	standard	short	narrowSymbol	0.00831765	€0.0083
pcm	EUR	standard	short	narrowSymbol	1234565.0	€1.2M
pcm	EUR	standard	short	narrowSymbol	-1230.05	-€1.2K
pcm	JPY	standard	short	narrowSymbol	0.0	¥0
pcm	JPY	standard	short	narrowSymbol	1.2	¥1.2
pcm	JPY	standard	short	narrowSymbol	0.00831765	¥0.0083
pcm	JPY	standard	short	narrowSymbol	1234565.0	¥1.2M
pcm	JPY	standard	short	narrowSymbol	-1230.05	-¥1.2K
pcm	RUB	standard	short	narrowSymbol	0.0	₽0
pcm	RUB	standard	short	narrowSymbol	1.2	₽1.2
pcm	RUB	standard	short	narrowSymbol	0.00831765	₽0.0083
pcm	RUB	standard	short	narrowSymbol	1234565.0	₽1.2M
pcm	RUB	standard	short	narrowSymbol	-1230.05	-₽1.2K
pcm	EGP	standard	short	narrowSymbol	0.0	E£0
pcm	EGP	standard	short	narrowSymbol	1.2	E£1.2
pcm	EGP	standard	short	narrowSymbol	0.00831765	E£0.0083
pcm	EGP	standard	short	narrowSymbol	1234565.0	E£1.2M
pcm	EGP	standard	short	narrowSymbol	-1230.05	-E£1.2K
pl	USD	standard	short	narrowSymbol	0.0	0 $
pl	USD	standard	short	narrowSymbol	1.2	1,2 $
pl	USD	standard	short	narrowSymbol	0.00831765	0,0083 $
pl	USD	standard	short	narrowSymbol	1234565.0	1,2 mln $
pl	USD	standard	short	narrowSymbol	-1230.05	-1,2 tys. $
pl	EUR	standard	short	narrowSymbol	0.0	0 €
pl	EUR	standard	short	narrowSymbol	1.2	1,2 €
pl	EUR	standard	short	narrowSymbol	0.00831765	0,0083 €
pl	EUR	standard	short	narrowSymbol	1234565.0	1,2 mln €
pl	EUR	standard	short	narrowSymbol	-1230.05	-1,2 tys. €
pl	JPY	standard	short	narrowSymbol	0.0	0 ¥
pl	JPY	standard	short	narrowSymbol	1.2	1,2 ¥
pl	JPY	standard	short	narrowSymbol	0.00831765	0,0083 ¥
pl	JPY	standard	short	narrowSymbol	1234565.0	1,2 mln ¥
pl	JPY	standard	short	narrowSymbol	-1230.05	-1,2 tys. ¥
pl	RUB	standard	short	narrowSymbol	0.0	0 ₽
pl	RUB	standard	short	narrowSymbol	1.2	1,2 ₽
pl	RUB	standard	short	narrowSymbol	0.00831765	0,0083 ₽
pl	RUB	standard	short	narrowSymbol	1234565.0	1,2 mln ₽
pl	RUB	standard	short	narrowSymbol	-1230.05	-1,2 tys. ₽
pl	EGP	standard	short	narrowSymbol	0.0	0 E£
pl	EGP	standard	short	narrowSymbol	1.2	1,2 E£
pl	EGP	standard	short	narrowSymbol	0.00831765	0,0083 E£
pl	EGP	standard	short	narrowSymbol	1234565.0	1,2 mln E£
pl	EGP	standard	short	narrowSymbol	-1230.05	-1,2 tys. E£
ps	USD	standard	short	narrowSymbol	0.0	$ ۰
ps	USD	standard	short	narrowSymbol	1.2	$ ۱٫۲
ps	USD	standard	short	narrowSymbol	0.00831765	$ ۰٫۰۰۸۳
ps	USD	standard	short	narrowSymbol	1234565.0	$ ۱٫۲M
ps	USD	standard	short	narrowSymbol	-1230.05	‎-‎$ ۱٫۲K
ps	EUR	standard	short	narrowSymbol	0.0	€ ۰
ps	EUR	standard	short	narrowSymbol	1.2	€ ۱٫۲
ps	EUR	standard	short	narrowSymbol	0.00831765	€ ۰٫۰۰۸۳
ps	EUR	standard	short	narrowSymbol	1234565.0	€ ۱٫۲M
ps	EUR	standard	short	narrowSymbol	-1230.05	‎-‎€ ۱٫۲K
ps	JPY	standard	short	narrowSymbol	0.0	¥ ۰
ps	JPY	standard	short	narrowSymbol	1.2	¥ ۱٫۲
ps	JPY	standard	short	narrowSymbol	0.00831765	¥ ۰٫۰۰۸۳
ps	JPY	standard	short	narrowSymbol	1234565.0	¥ ۱٫۲M
ps	JPY	standard	short	narrowSymbol	-1230.05	‎-‎¥ ۱٫۲K
ps	RUB	standard	short	narrowSymbol	0.0	₽ ۰
ps	RUB	standard	short	narrowSymbol	1.2	₽ ۱٫۲
ps	RUB	standard	short	narrowSymbol	0.00831765	₽ ۰٫۰۰۸۳
ps	RUB	standard	short	narrowSymbol	1234565.0	₽ ۱٫۲M
ps	RUB	standard	short	narrowSymbol	-1230.05	‎-‎₽ ۱٫۲K
ps	EGP	standard	short	narrowSymbol	0.0	E£ ۰
ps	EGP	standard	short	narrowSymbol	1.2	E£ ۱٫۲
ps	EGP	standard	short	narrowSymbol	0.00831765	E£ ۰٫۰۰۸۳
ps	EGP	standard	short	narrowSymbol	1234565.0	E£ ۱٫۲M
ps	EGP	standard	short	narrowSymbol	-1230.05	‎-‎E£ ۱٫۲K
pt	USD	standard	short	narrowSymbol	0.0	$ 0
pt	USD	standard	short	narrowSymbol	1.2	$ 1,2
pt	USD	standard	short	narrowSymbol	0.00831765	$ 0,0083
