locale	currency	currency_format_type	number_format_length	currency_display	input	expected
pt_PT	BZD	accounting	short	name	1.2	1,2 dólares belizense
pt_PT	BZD	accounting	short	name	0.00831765	0,0083 dólares belizense
pt_PT	BZD	accounting	short	name	1234565.0	1,2 M dólares belizense
pt_PT	BZD	accounting	short	name	-1230.05	-1,2 mil dólares belizense
pt_PT	CAD	accounting	short	name	0.0	0 dólares canadianos
pt_PT	CAD	accounting	short	name	1.2	1,2 dólares canadianos
pt_PT	CAD	accounting	short	name	0.00831765	0,0083 dólares canadianos
pt_PT	CAD	accounting	short	name	1234565.0	1,2 M dólares canadianos
pt_PT	CAD	accounting	short	name	-1230.05	-1,2 mil dólares canadianos
pt_PT	CDF	accounting	short	name	0.0	0 francos congoleses
pt_PT	CDF	accounting	short	name	1.2	1,2 francos congoleses
pt_PT	CDF	accounting	short	name	0.00831765	0,0083 francos congoleses
pt_PT	CDF	accounting	short	name	1234565.0	1,2 M francos congoleses
pt_PT	CDF	accounting	short	name	-1230.05	-1,2 mil francos congoleses
pt_PT	CHF	accounting	short	name	0.0	0 francos suíços
pt_PT	CHF	accounting	short	name	1.2	1,2 francos suíços
pt_PT	CHF	accounting	short	name	0.00831765	0,0083 francos suíços
pt_PT	CHF	accounting	short	name	1234565.0	1,2 M francos suíços
pt_PT	CHF	accounting	short	name	-1230.05	-1,2 mil francos suíços
pt_PT	CLP	accounting	short	name	0.0	0 pesos chilenos
pt_PT	CLP	accounting	short	name	1.2	1,2 pesos chilenos
pt_PT	CLP	accounting	short	name	0.00831765	0,0083 pesos chilenos
pt_PT	CLP	accounting	short	name	1234565.0	1,2 M pesos chilenos
pt_PT	CLP	accounting	short	name	-1230.05	-1,2 mil pesos chilenos
pt_PT	CNY	accounting	short	name	0.0	0 yuans
pt_PT	CNY	accounting	short	name	1.2	1,2 yuans
pt_PT	CNY	accounting	short	name	0.00831765	0,0083 yuans
pt_PT	CNY	accounting	short	name	1234565.0	1,2 M yuans
pt_PT	CNY	accounting	short	name	-1230.05	-1,2 mil yuans
pt_PT	COP	accounting	short	name	0.0	0 pesos colombianos
pt_PT	COP	accounting	short	name	1.2	1,2 pesos colombianos
pt_PT	COP	accounting	short	name	0.00831765	0,0083 pesos colombianos
pt_PT	COP	accounting	short	name	1234565.0	1,2 M pesos colombianos
pt_PT	COP	accounting	short	name	-1230.05	-1,2 mil pesos colombianos
pt_PT	CRC	accounting	short	name	0.0	0 colons costa-riquenho
pt_PT	CRC	accounting	short	name	1.2	1,2 colons costa-riquenho
pt_PT	CRC	accounting	short	name	0.00831765	0,0083 colons costa-riquenho
pt_PT	CRC	accounting	short	name	1234565.0	1,2 M colons costa-riquenho
pt_PT	CRC	accounting	short	name	-1230.05	-1,2 mil colons costa-riquenho
pt_PT	CUP	accounting	short	name	0.0	0 pesos cubanos
pt_PT	CUP	accounting	short	name	1.2	1,2 pesos cubanos
pt_PT	CUP	accounting	short	name	0.00831765	0,0083 pesos cubanos
pt_PT	CUP	accounting	short	name	1234565.0	1,2 M pesos cubanos
pt_PT	CUP	accounting	short	name	-1230.05	-1,2 mil pesos cubanos
pt_PT	CVE	accounting	short	name	0.0	0 escudos cabo-verdianos
pt_PT	CVE	accounting	short	name	1.2	1,2 escudos cabo-verdianos
pt_PT	CVE	accounting	short	name	0.00831765	0,0083 escudos cabo-verdianos
pt_PT	CVE	accounting	short	name	1234565.0	1,2 M escudos cabo-verdianos
pt_PT	CVE	accounting	short	name	-1230.05	-1,2 mil escudos cabo-verdianos
pt_PT	CZK	accounting	short	name	0.0	0 coroas checas
pt_PT	CZK	accounting	short	name	1.2	1,2 coroas checas
pt_PT	CZK	accounting	short	name	0.00831765	0,0083 coroas checas
pt_PT	CZK	accounting	short	name	1234565.0	1,2 M coroas checas
pt_PT	CZK	accounting	short	name	-1230.05	-1,2 mil coroas checas
pt_PT	DJF	accounting	short	name	0.0	0 francos jibutianos
pt_PT	DJF	accounting	short	name	1.2	1,2 francos jibutianos
pt_PT	DJF	accounting	short	name	0.00831765	0,0083 francos jibutianos
pt_PT	DJF	accounting	short	name	1234565.0	1,2 M francos jibutianos
pt_PT	DJF	accounting	short	name	-1230.05	-1,2 mil francos jibutianos
pt_PT	DKK	accounting	short	name	0.0	0 coroas dinamarquesas
pt_PT	DKK	accounting	short	name	1.2	1,2 coroas dinamarquesas
pt_PT	DKK	accounting	short	name	0.00831765	0,0083 coroas dinamarquesas
pt_PT	DKK	accounting	short	name	1234565.0	1,2 M coroas dinamarquesas
pt_PT	DKK	accounting	short	name	-1230.05	-1,2 mil coroas dinamarquesas
pt_PT	DOP	accounting	short	name	0.0	0 pesos dominicanos
pt_PT	DOP	accounting	short	name	1.2	1,2 pesos dominicanos
pt_PT	DOP	accounting	short	name	0.00831765	0,0083 pesos dominicanos
pt_PT	DOP	accounting	short	name	1234565.0	1,2 M pesos dominicanos
pt_PT	DOP	accounting	short	name	-1230.05	-1,2 mil pesos dominicanos
pt_PT	DZD	accounting	short	name	0.0	0 dinares argelinos
pt_PT	DZD	accounting	short	name	1.2	1,2 dinares argelinos
pt_PT	DZD	accounting	short	name	0.00831765	0,0083 dinares argelinos
pt_PT	DZD	accounting	short	name	1234565.0	1,2 M dinares argelinos
pt_PT	DZD	accounting	short	name	-1230.05	-1,2 mil dinares argelinos
pt_PT	ERN	accounting	short	name	0.0	0 nakfas eritreias
pt_PT	ERN	accounting	short	name	1.2	1,2 nakfas eritreias
pt_PT	ERN	accounting	short	name	0.00831765	0,0083 nakfas eritreias
pt_PT	ERN	accounting	short	name	1234565.0	1,2 M nakfas eritreias
pt_PT	ERN	accounting	short	name	-1230.05	-1,2 mil nakfas eritreias
pt_PT	ETB	accounting	short	name	0.0	0 birres etíopes
pt_PT	ETB	accounting	short	name	1.2	1,2 birres etíopes
pt_PT	ETB	accounting	short	name	0.00831765	0,0083 birres etíopes
pt_PT	ETB	accounting	short	name	1234565.0	1,2 M birres etíopes
pt_PT	ETB	accounting	short	name	-1230.05	-1,2 mil birres etíopes
pt_PT	FJD	accounting	short	name	0.0	0 dólares fijianos
pt_PT	FJD	accounting	short	name	1.2	1,2 dólares fijianos
pt_PT	FJD	accounting	short	name	0.00831765	0,0083 dólares fijianos
pt_PT	FJD	accounting	short	name	1234565.0	1,2 M dólares fijianos
pt_PT	FJD	accounting	short	name	-1230.05	-1,2 mil dólares fijianos
pt_PT	FKP	accounting	short	name	0.0	0 libras das Ilhas Falkland
pt_PT	FKP	accounting	short	name	1.2	1,2 libras das Ilhas Falkland
pt_PT	FKP	accounting	short	name	0.00831765	0,0083 libras das Ilhas Falkland
pt_PT	FKP	accounting	short	name	1234565.0	1,2 M libras das Ilhas Falkland
pt_PT	FKP	accounting	short	name	-1230.05	-1,2 mil libras das Ilhas Falkland
pt_PT	GBP	accounting	short	name	0.0	0 libras esterlinas britânicas
pt_PT	GBP	accounting	short	name	1.2	1,2 libras esterlinas britânicas
pt_PT	GBP	accounting	short	name	0.00831765	0,0083 libras esterlinas britânicas
pt_PT	GBP	accounting	short	name	1234565.0	1,2 M libras esterlinas britânicas
pt_PT	GBP	accounting	short	name	-1230.05	-1,2 mil libras esterlinas britânicas
pt_PT	GEL	accounting	short	name	0.0	0 laris georgianos
pt_PT	GEL	accounting	short	name	1.2	1,2 laris georgianos
pt_PT	GEL	accounting	short	name	0.00831765	0,0083 laris georgianos
pt_PT	GEL	accounting	short	name	1234565.0	1,2 M laris georgianos
pt_PT	GEL	accounting	short	name	-1230.05	-1,2 mil laris georgianos
pt_PT	GHS	accounting	short	name	0.0	0 cedis ganeses
pt_PT	GHS	accounting	short	name	1.2	1,2 cedis ganeses
pt_PT	GHS	accounting	short	name	0.00831765	0,0083 cedis ganeses
pt_PT	GHS	accounting	short	name	1234565.0	1,2 M cedis ganeses
pt_PT	GHS	accounting	short	name	-1230.05	-1,2 mil cedis ganeses
pt_PT	GIP	accounting	short	name	0.0	0 libras de Gibraltar
pt_PT	GIP	accounting	short	name	1.2	1,2 libras de Gibraltar
pt_PT	GIP	accounting	short	name	0.00831765	0,0083 libras de Gibraltar
pt_PT	GIP	accounting	short	name	1234565.0	1,2 M libras de Gibraltar
pt_PT	GIP	accounting	short	name	-1230.05	-1,2 mil libras de Gibraltar
pt_PT	GMD	accounting	short	name	0.0	0 dalasis gambianos
pt_PT	GMD	accounting	short	name	1.2	1,2 dalasis gambianos
pt_PT	GMD	accounting	short	name	0.00831765	0,0083 dalasis gambianos
pt_PT	GMD	accounting	short	name	1234565.0	1,2 M dalasis gambianos
pt_PT	GMD	accounting	short	name	-1230.05	-1,2 mil dalasis gambianos
pt_PT	GNF	accounting	short	name	0.0	0 francos guineenses
pt_PT	GNF	accounting	short	name	1.2	1,2 francos guineenses
pt_PT	GNF	accounting	short	name	0.00831765	0,0083 francos guineenses
pt_PT	GNF	accounting	short	name	1234565.0	1,2 M francos guineenses
pt_PT	GNF	accounting	short	name	-1230.05	-1,2 mil francos guineenses
pt_PT	GTQ	accounting	short	name	0.0	0 quetzales da Guatemala
pt_PT	GTQ	accounting	short	name	1.2	1,2 quetzales da Guatemala
pt_PT	GTQ	accounting	short	name	0.00831765	0,0083 quetzales da Guatemala
pt_PT	GTQ	accounting	short	name	1234565.0	1,2 M quetzales da Guatemala
pt_PT	GTQ	accounting	short	name	-1230.05	-1,2 mil quetzales da Guatemala
pt_PT	GYD	accounting	short	name	0.0	0 dólares da Guiana
pt_PT	GYD	accounting	short	name	1.2	1,2 dólares da Guiana
pt_PT	GYD	accounting	short	name	0.00831765	0,0083 dólares da Guiana
pt_PT	GYD	accounting	short	name	1234565.0	1,2 M dólares da Guiana
pt_PT	GYD	accounting	short	name	-1230.05	-1,2 mil dólares da Guiana
pt_PT	HKD	accounting	short	name	0.0	0 dólares de Hong Kong
pt_PT	HKD	accounting	short	name	1.2	1,2 dólares de Hong Kong
pt_PT	HKD	accounting	short	name	0.00831765	0,0083 dólares de Hong Kong
pt_PT	HKD	accounting	short	name	1234565.0	1,2 M dólares de Hong Kong
pt_PT	HKD	accounting	short	name	-1230.05	-1,2 mil dólares de Hong Kong
pt_PT	HNL	accounting	short	name	0.0	0 lempiras das Honduras
pt_PT	HNL	accounting	short	name	1.2	1,2 lempiras das Honduras
pt_PT	HNL	accounting	short	name	0.00831765	0,0083 lempiras das Honduras
pt_PT	HNL	accounting	short	name	1234565.0	1,2 M lempiras das Honduras
pt_PT	HNL	accounting	short	name	-1230.05	-1,2 mil lempiras das Honduras
pt_PT	HTG	accounting	short	name	0.0	0 gourdes haitianos
pt_PT	HTG	accounting	short	name	1.2	1,2 gourdes haitianos
pt_PT	HTG	accounting	short	name	0.00831765	0,0083 gourdes haitianos
pt_PT	HTG	accounting	short	name	1234565.0	1,2 M gourdes haitianos
pt_PT	HTG	accounting	short	name	-1230.05	-1,2 mil gourdes haitianos
pt_PT	HUF	accounting	short	name	0.0	0 forints húngaros
pt_PT	HUF	accounting	short	name	1.2	1,2 forints húngaros
pt_PT	HUF	accounting	short	name	0.00831765	0,0083 forints húngaros
pt_PT	HUF	accounting	short	name	1234565.0	1,2 M forints húngaros
pt_PT	HUF	accounting	short	name	-1230.05	-1,2 mil forints húngaros
pt_PT	IDR	accounting	short	name	0.0	0 rupias indonésias
pt_PT	IDR	accounting	short	name	1.2	1,2 rupias indonésias
pt_PT	IDR	accounting	short	name	0.00831765	0,0083 rupias indonésias
pt_PT	IDR	accounting	short	name	1234565.0	1,2 M rupias indonésias
pt_PT	IDR	accounting	short	name	-1230.05	-1,2 mil rupias indonésias
pt_PT	ILS	accounting	short	name	0.0	0 sheqels novos israelitas
pt_PT	ILS	accounting	short	name	1.2	1,2 sheqels novos israelitas
pt_PT	ILS	accounting	short	name	0.00831765	0,0083 sheqels novos israelitas
pt_PT	ILS	accounting	short	name	1234565.0	1,2 M sheqels novos israelitas
pt_PT	ILS	accounting	short	name	-1230.05	-1,2 mil sheqels novos israelitas
pt_PT	INR	accounting	short	name	0.0	0 rupias indianas
pt_PT	INR	accounting	short	name	1.2	1,2 rupias indianas
pt_PT	INR	accounting	short	name	0.00831765	0,0083 rupias indianas
pt_PT	INR	accounting	short	name	1234565.0	1,2 M rupias indianas
pt_PT	INR	accounting	short	name	-1230.05	-1,2 mil rupias indianas
pt_PT	IQD	accounting	short	name	0.0	0 dinares iraquianos
pt_PT	IQD	accounting	short	name	1.2	1,2 dinares iraquianos
pt_PT	IQD	accounting	short	name	0.00831765	0,0083 dinares iraquianos
pt_PT	IQD	accounting	short	name	1234565.0	1,2 M dinares iraquianos
pt_PT	IQD	accounting	short	name	-1230.05	-1,2 mil dinares iraquianos
pt_PT	IRR	accounting	short	name	0.0	0 riais iranianos
pt_PT	IRR	accounting	short	name	1.2	1,2 riais iranianos
pt_PT	IRR	accounting	short	name	0.00831765	0,0083 riais iranianos
pt_PT	IRR	accounting	short	name	1234565.0	1,2 M riais iranianos
pt_PT	IRR	accounting	short	name	-1230.05	-1,2 mil riais iranianos
pt_PT	ISK	accounting	short	name	0.0	0 coroas islandesas
pt_PT	ISK	accounting	short	name	1.2	1,2 coroas islandesas
pt_PT	ISK	accounting	short	name	0.00831765	0,0083 coroas islandesas
pt_PT	ISK	accounting	short	name	1234565.0	1,2 M coroas islandesas
pt_PT	ISK	accounting	short	name	-1230.05	-1,2 mil coroas islandesas
pt_PT	JMD	accounting	short	name	0.0	0 dólares jamaicanos
pt_PT	JMD	accounting	short	name	1.2	1,2 dólares jamaicanos
pt_PT	JMD	accounting	short	name	0.00831765	0,0083 dólares jamaicanos
pt_PT	JMD	accounting	short	name	1234565.0	1,2 M dólares jamaicanos
pt_PT	JMD	accounting	short	name	-1230.05	-1,2 mil dólares jamaicanos
pt_PT	JOD	accounting	short	name	0.0	0 dinares jordanianos
pt_PT	JOD	accounting	short	name	1.2	1,2 dinares jordanianos
pt_PT	JOD	accounting	short	name	0.00831765	0,0083 dinares jordanianos
pt_PT	JOD	accounting	short	name	1234565.0	1,2 M dinares jordanianos
pt_PT	JOD	accounting	short	name	-1230.05	-1,2 mil dinares jordanianos
pt_PT	KES	accounting	short	name	0.0	0 xelins quenianos
pt_PT	KES	accounting	short	name	1.2	1,2 xelins quenianos
pt_PT	KES	accounting	short	name	0.00831765	0,0083 xelins quenianos
pt_PT	KES	accounting	short	name	1234565.0	1,2 M xelins quenianos
pt_PT	KES	accounting	short	name	-1230.05	-1,2 mil xelins quenianos
pt_PT	KGS	accounting	short	name	0.0	0 somes quirguizes
pt_PT	KGS	accounting	short	name	1.2	1,2 somes quirguizes
pt_PT	KGS	accounting	short	name	0.00831765	0,0083 somes quirguizes
pt_PT	KGS	accounting	short	name	1234565.0	1,2 M somes quirguizes
pt_PT	KGS	accounting	short	name	-1230.05	-1,2 mil somes quirguizes
pt_PT	KHR	accounting	short	name	0.0	0 rieles cambojanos
pt_PT	KHR	accounting	short	name	1.2	1,2 rieles cambojanos
pt_PT	KHR	accounting	short	name	0.00831765	0,0083 rieles cambojanos
pt_PT	KHR	accounting	short	name	1234565.0	1,2 M rieles cambojanos
pt_PT	KHR	accounting	short	name	-1230.05	-1,2 mil rieles cambojanos
pt_PT	KMF	accounting	short	name	0.0	0 francos comorianos
pt_PT	KMF	accounting	short	name	1.2	1,2 francos comorianos
pt_PT	KMF	accounting	short	name	0.00831765	0,0083 francos comorianos
pt_PT	KMF	accounting	short	name	1234565.0	1,2 M francos comorianos
pt_PT	KMF	accounting	short	name	-1230.05	-1,2 mil francos comorianos
pt_PT	KPW	accounting	short	name	0.0	0 wons norte-coreanos
pt_PT	KPW	accounting	short	name	1.2	1,2 wons norte-coreanos
pt_PT	KPW	accounting	short	name	0.00831765	0,0083 wons norte-coreanos
pt_PT	KPW	accounting	short	name	1234565.0	1,2 M wons norte-coreanos
pt_PT	KPW	accounting	short	name	-1230.05	-1,2 mil wons norte-coreanos
pt_PT	KRW	accounting	short	name	0.0	0 wons sul-coreano
pt_PT	KRW	accounting	short	name	1.2	1,2 wons sul-coreano
pt_PT	KRW	accounting	short	name	0.00831765	0,0083 wons sul-coreano
pt_PT	KRW	accounting	short	name	1234565.0	1,2 M wons sul-coreano
pt_PT	KRW	accounting	short	name	-1230.05	-1,2 mil wons sul-coreano
pt_PT	KWD	accounting	short	name	0.0	0 dinares kuwaitianos
pt_PT	KWD	accounting	short	name	1.2	1,2 dinares kuwaitianos
pt_PT	KWD	accounting	short	name	0.00831765	0,0083 dinares kuwaitianos
pt_PT	KWD	accounting	short	name	1234565.0	1,2 M dinares kuwaitianos
pt_PT	KWD	accounting	short	name	-1230.05	-1,2 mil dinares kuwaitianos
pt_PT	KYD	accounting	short	name	0.0	0 dólares das Ilhas Caimão
pt_PT	KYD	accounting	short	name	1.2	1,2 dólares das Ilhas Caimão
pt_PT	KYD	accounting	short	name	0.00831765	0,0083 dólares das Ilhas Caimão
pt_PT	KYD	accounting	short	name	1234565.0	1,2 M dólares das Ilhas Caimão
pt_PT	KYD	accounting	short	name	-1230.05	-1,2 mil dólares das Ilhas Caimão
pt_PT	KZT	accounting	short	name	0.0	0 tenges cazaques
pt_PT	KZT	accounting	short	name	1.2	1,2 tenges cazaques
pt_PT	KZT	accounting	short	name	0.00831765	0,0083 tenges cazaques
pt_PT	KZT	accounting	short	name	1234565.0	1,2 M tenges cazaques
pt_PT	KZT	accounting	short	name	-1230.05	-1,2 mil tenges cazaques
pt_PT	LAK	accounting	short	name	0.0	0 kips laosianos
pt_PT	LAK	accounting	short	name	1.2	1,2 kips laosianos
pt_PT	LAK	accounting	short	name	0.00831765	0,0083 kips laosianos
pt_PT	LAK	accounting	short	name	1234565.0	1,2 M kips laosianos
pt_PT	LAK	accounting	short	name	-1230.05	-1,2 mil kips laosianos
pt_PT	LBP	accounting	short	name	0.0	0 libras libanesas
pt_PT	LBP	accounting	short	name	1.2	1,2 libras libanesas
pt_PT	LBP	accounting	short	name	0.00831765	0,0083 libras libanesas
pt_PT	LBP	accounting	short	name	1234565.0	1,2 M libras libanesas
pt_PT	LBP	accounting	short	name	-1230.05	-1,2 mil libras libanesas
pt_PT	LKR	accounting	short	name	0.0	0 rupias do Sri Lanka
pt_PT	LKR	accounting	short	name	1.2	1,2 rupias do Sri Lanka
pt_PT	LKR	accounting	short	name	0.00831765	0,0083 rupias do Sri Lanka
pt_PT	LKR	accounting	short	name	1234565.0	1,2 M rupias do Sri Lanka
pt_PT	LKR	accounting	short	name	-1230.05	-1,2 mil rupias do Sri Lanka
pt_PT	LRD	accounting	short	name	0.0	0 dólares liberianos
pt_PT	LRD	accounting	short	name	1.2	1,2 dólares liberianos
pt_PT	LRD	accounting	short	name	0.00831765	0,0083 dólares liberianos
pt_PT	LRD	accounting	short	name	1234565.0	1,2 M dólares liberianos
pt_PT	LRD	accounting	short	name	-1230.05	-1,2 mil dólares liberianos
pt_PT	LSL	accounting	short	name	0.0	0 lotis lesotianos
pt_PT	LSL	accounting	short	name	1.2	1,2 lotis lesotianos
pt_PT	LSL	accounting	short	name	0.00831765	0,0083 lotis lesotianos
pt_PT	LSL	accounting	short	name	1234565.0	1,2 M lotis lesotianos
pt_PT	LSL	accounting	short	name	-1230.05	-1,2 mil lotis lesotianos
pt_PT	LYD	accounting	short	name	0.0	0 dinares líbios
pt_PT	LYD	accounting	short	name	1.2	1,2 dinares líbios
pt_PT	LYD	accounting	short	name	0.00831765	0,0083 dinares líbios
pt_PT	LYD	accounting	short	name	1234565.0	1,2 M dinares líbios
pt_PT	LYD	accounting	short	name	-1230.05	-1,2 mil dinares líbios
pt_PT	MAD	accounting	short	name	0.0	0 dirhams marroquinos
pt_PT	MAD	accounting	short	name	1.2	1,2 dirhams marroquinos
pt_PT	MAD	accounting	short	name	0.00831765	0,0083 dirhams marroquinos
pt_PT	MAD	accounting	short	name	1234565.0	1,2 M dirhams marroquinos
pt_PT	MAD	accounting	short	name	-1230.05	-1,2 mil dirhams marroquinos
pt_PT	MDL	accounting	short	name	0.0	0 leus moldavos
pt_PT	MDL	accounting	short	name	1.2	1,2 leus moldavos
pt_PT	MDL	accounting	short	name	0.00831765	0,0083 leus moldavos
pt_PT	MDL	accounting	short	name	1234565.0	1,2 M leus moldavos
pt_PT	MDL	accounting	short	name	-1230.05	-1,2 mil leus moldavos
pt_PT	MGA	accounting	short	name	0.0	0 ariaris malgaxes
pt_PT	MGA	accounting	short	name	1.2	1,2 ariaris malgaxes
pt_PT	MGA	accounting	short	name	0.00831765	0,0083 ariaris malgaxes
pt_PT	MGA	accounting	short	name	1234565.0	1,2 M ariaris malgaxes
pt_PT	MGA	accounting	short	name	-1230.05	-1,2 mil ariaris malgaxes
pt_PT	MKD	accounting	short	name	0.0	0 dinares macedónios
pt_PT	MKD	accounting	short	name	1.2	1,2 dinares macedónios
pt_PT	MKD	accounting	short	name	0.00831765	0,0083 dinares macedónios
pt_PT	MKD	accounting	short	name	1234565.0	1,2 M dinares macedónios
pt_PT	MKD	accounting	short	name	-1230.05	-1,2 mil dinares macedónios
pt_PT	MMK	accounting	short	name	0.0	0 kyats de Mianmar
pt_PT	MMK	accounting	short	name	1.2	1,2 kyats de Mianmar
pt_PT	MMK	accounting	short	name	0.00831765	0,0083 kyats de Mianmar
pt_PT	MMK	accounting	short	name	1234565.0	1,2 M kyats de Mianmar
pt_PT	MMK	accounting	short	name	-1230.05	-1,2 mil kyats de Mianmar
pt_PT	MNT	accounting	short	name	0.0	0 tugriks mongóis
pt_PT	MNT	accounting	short	name	1.2	1,2 tugriks mongóis
pt_PT	MNT	accounting	short	name	0.00831765	0,0083 tugriks mongóis
pt_PT	MNT	accounting	short	name	1234565.0	1,2 M tugriks mongóis
pt_PT	MNT	accounting	short	name	-1230.05	-1,2 mil tugriks mongóis
pt_PT	MOP	accounting	short	name	0.0	0 patacas macaenses
pt_PT	MOP	accounting	short	name	1.2	1,2 patacas macaenses
pt_PT	MOP	accounting	short	name	0.00831765	0,0083 patacas macaenses
pt_PT	MOP	accounting	short	name	1234565.0	1,2 M patacas macaenses
pt_PT	MOP	accounting	short	name	-1230.05	-1,2 mil patacas macaenses
pt_PT	MRU	accounting	short	name	0.0	0 ouguiyas mauritanas
pt_PT	MRU	accounting	short	name	1.2	1,2 ouguiyas mauritanas
pt_PT	MRU	accounting	short	name	0.00831765	0,0083 ouguiyas mauritanas
pt_PT	MRU	accounting	short	name	1234565.0	1,2 M ouguiyas mauritanas
pt_PT	MRU	accounting	short	name	-1230.05	-1,2 mil ouguiyas mauritanas
pt_PT	MUR	accounting	short	name	0.0	0 rupias mauricianas
pt_PT	MUR	accounting	short	name	1.2	1,2 rupias mauricianas
pt_PT	MUR	accounting	short	name	0.00831765	0,0083 rupias mauricianas
pt_PT	MUR	accounting	short	name	1234565.0	1,2 M rupias mauricianas
pt_PT	MUR	accounting	short	name	-1230.05	-1,2 mil rupias mauricianas
pt_PT	MVR	accounting	short	name	0.0	0 rupias maldivanas
pt_PT	MVR	accounting	short	name	1.2	1,2 rupias maldivanas
pt_PT	MVR	accounting	short	name	0.00831765	0,0083 rupias maldivanas
pt_PT	MVR	accounting	short	name	1234565.0	1,2 M rupias maldivanas
pt_PT	MVR	accounting	short	name	-1230.05	-1,2 mil rupias maldivanas
pt_PT	MWK	accounting	short	name	0.0	0 kwachas malauianos
pt_PT	MWK	accounting	short	name	1.2	1,2 kwachas malauianos
pt_PT	MWK	accounting	short	name	0.00831765	0,0083 kwachas malauianos
pt_PT	MWK	accounting	short	name	1234565.0	1,2 M kwachas malauianos
pt_PT	MWK	accounting	short	name	-1230.05	-1,2 mil kwachas malauianos
pt_PT	MXN	accounting	short	name	0.0	0 pesos mexicanos
pt_PT	MXN	accounting	short	name	1.2	1,2 pesos mexicanos
pt_PT	MXN	accounting	short	name	0.00831765	0,0083 pesos mexicanos
pt_PT	MXN	accounting	short	name	1234565.0	1,2 M pesos mexicanos
pt_PT	MXN	accounting	short	name	-1230.05	-1,2 mil pesos mexicanos
pt_PT	MYR	accounting	short	name	0.0	0 ringgits malaios
pt_PT	MYR	accounting	short	name	1.2	1,2 ringgits malaios
pt_PT	MYR	accounting	short	name	0.00831765	0,0083 ringgits malaios
pt_PT	MYR	accounting	short	name	1234565.0	1,2 M ringgits malaios
pt_PT	MYR	accounting	short	name	-1230.05	-1,2 mil ringgits malaios
pt_PT	MZN	accounting	short	name	0.0	0 meticais moçambicanos
pt_PT	MZN	accounting	short	name	1.2	1,2 meticais moçambicanos
pt_PT	MZN	accounting	short	name	0.00831765	0,0083 meticais moçambicanos
pt_PT	MZN	accounting	short	name	1234565.0	1,2 M meticais moçambicanos
pt_PT	MZN	accounting	short	name	-1230.05	-1,2 mil meticais moçambicanos
pt_PT	NAD	accounting	short	name	0.0	0 dólares namibianos
pt_PT	NAD	accounting	short	name	1.2	1,2 dólares namibianos
pt_PT	NAD	accounting	short	name	0.00831765	0,0083 dólares namibianos
pt_PT	NAD	accounting	short	name	1234565.0	1,2 M dólares namibianos
pt_PT	NAD	accounting	short	name	-1230.05	-1,2 mil dólares namibianos
pt_PT	NGN	accounting	short	name	0.0	0 nairas nigerianas
pt_PT	NGN	accounting	short	name	1.2	1,2 nairas nigerianas
pt_PT	NGN	accounting	short	name	0.00831765	0,0083 nairas nigerianas
pt_PT	NGN	accounting	short	name	1234565.0	1,2 M nairas nigerianas
pt_PT	NGN	accounting	short	name	-1230.05	-1,2 mil nairas nigerianas
pt_PT	NIO	accounting	short	name	0.0	0 córdobas nicaraguanos
pt_PT	NIO	accounting	short	name	1.2	1,2 córdobas nicaraguanos
pt_PT	NIO	accounting	short	name	0.00831765	0,0083 córdobas nicaraguanos
pt_PT	NIO	accounting	short	name	1234565.0	1,2 M córdobas nicaraguanos
pt_PT	NIO	accounting	short	name	-1230.05	-1,2 mil córdobas nicaraguanos
pt_PT	NOK	accounting	short	name	0.0	0 coroas norueguesas
pt_PT	NOK	accounting	short	name	1.2	1,2 coroas norueguesas
pt_PT	NOK	accounting	short	name	0.00831765	0,0083 coroas norueguesas
pt_PT	NOK	accounting	short	name	1234565.0	1,2 M coroas norueguesas
pt_PT	NOK	accounting	short	name	-1230.05	-1,2 mil coroas norueguesas
pt_PT	NPR	accounting	short	name	0.0	0 rupias nepalesas
pt_PT	NPR	accounting	short	name	1.2	1,2 rupias nepalesas
pt_PT	NPR	accounting	short	name	0.00831765	0,0083 rupias nepalesas
pt_PT	NPR	accounting	short	name	1234565.0	1,2 M rupias nepalesas
pt_PT	NPR	accounting	short	name	-1230.05	-1,2 mil rupias nepalesas
pt_PT	NZD	accounting	short	name	0.0	0 dólares neozelandeses
pt_PT	NZD	accounting	short	name	1.2	1,2 dólares neozelandeses
pt_PT	NZD	accounting	short	name	0.00831765	0,0083 dólares neozelandeses
pt_PT	NZD	accounting	short	name	1234565.0	1,2 M dólares neozelandeses
pt_PT	NZD	accounting	short	name	-1230.05	-1,2 mil dólares neozelandeses
pt_PT	OMR	accounting	short	name	0.0	0 riais omanenses
pt_PT	OMR	accounting	short	name	1.2	1,2 riais omanenses
pt_PT	OMR	accounting	short	name	0.00831765	0,0083 riais omanenses
pt_PT	OMR	accounting	short	name	1234565.0	1,2 M riais omanenses
pt_PT	OMR	accounting	short	name	-1230.05	-1,2 mil riais omanenses
pt_PT	PAB	accounting	short	name	0.0	0 balboas do Panamá
pt_PT	PAB	accounting	short	name	1.2	1,2 balboas do Panamá
pt_PT	PAB	accounting	short	name	0.00831765	0,0083 balboas do Panamá
pt_PT	PAB	accounting	short	name	1234565.0	1,2 M balboas do Panamá
pt_PT	PAB	accounting	short	name	-1230.05	-1,2 mil balboas do Panamá
pt_PT	PEN	accounting	short	name	0.0	0 sóis peruanos
pt_PT	PEN	accounting	short	name	1.2	1,2 sóis peruanos
