locale	currency	currency_format_type	number_format_length	currency_display	input	expected
ky	JPY	accounting	long	name	0.0	0 Жапан йени
ky	JPY	accounting	long	name	1.2	1,2 Жапан йени
ky	JPY	accounting	long	name	0.00831765	0,0083 Жапан йени
ky	JPY	accounting	long	name	1234565.0	1,2 миллион Жапан йени
ky	JPY	accounting	long	name	-1230.05	-1,2 миң Жапан йени
ky	RUB	accounting	long	name	0.0	0 орус рублу
ky	RUB	accounting	long	name	1.2	1,2 орус рублу
ky	RUB	accounting	long	name	0.00831765	0,0083 орус рублу
ky	RUB	accounting	long	name	1234565.0	1,2 миллион орус рублу
ky	RUB	accounting	long	name	-1230.05	-1,2 миң орус рублу
ky	EGP	accounting	long	name	0.0	0 египет фунту
ky	EGP	accounting	long	name	1.2	1,2 египет фунту
ky	EGP	accounting	long	name	0.00831765	0,0083 египет фунту
ky	EGP	accounting	long	name	1234565.0	1,2 миллион египет фунту
ky	EGP	accounting	long	name	-1230.05	-1,2 миң египет фунту
lo	USD	accounting	long	name	0.0	0 ​ໂດ​ລ່າ​ສະ​ຫະ​ລັດຯ
lo	USD	accounting	long	name	1.2	1,2 ​ໂດ​ລ່າ​ສະ​ຫະ​ລັດຯ
lo	USD	accounting	long	name	0.00831765	0,0083 ​ໂດ​ລ່າ​ສະ​ຫະ​ລັດຯ
lo	USD	accounting	long	name	1234565.0	1,2 ລ້ານ ​ໂດ​ລ່າ​ສະ​ຫະ​ລັດຯ
lo	USD	accounting	long	name	-1230.05	-1,2 ພັນ ​ໂດ​ລ່າ​ສະ​ຫະ​ລັດຯ
lo	EUR	accounting	long	name	0.0	0 ຢູ​ໂຣ
lo	EUR	accounting	long	name	1.2	1,2 ຢູ​ໂຣ
lo	EUR	accounting	long	name	0.00831765	0,0083 ຢູ​ໂຣ
lo	EUR	accounting	long	name	1234565.0	1,2 ລ້ານ ຢູ​ໂຣ
lo	EUR	accounting	long	name	-1230.05	-1,2 ພັນ ຢູ​ໂຣ
lo	JPY	accounting	long	name	0.0	0 ຍີ່​ປຸ່ນ ເຢນ
lo	JPY	accounting	long	name	1.2	1,2 ຍີ່​ປຸ່ນ ເຢນ
lo	JPY	accounting	long	name	0.00831765	0,0083 ຍີ່​ປຸ່ນ ເຢນ
lo	JPY	accounting	long	name	1234565.0	1,2 ລ້ານ ຍີ່​ປຸ່ນ ເຢນ
lo	JPY	accounting	long	name	-1230.05	-1,2 ພັນ ຍີ່​ປຸ່ນ ເຢນ
lo	RUB	accounting	long	name	0.0	0 ຣັສ​ຊຽນ ຣູ​ເບິນ
lo	RUB	accounting	long	name	1.2	1,2 ຣັສ​ຊຽນ ຣູ​ເບິນ
lo	RUB	accounting	long	name	0.00831765	0,0083 ຣັສ​ຊຽນ ຣູ​ເບິນ
lo	RUB	accounting	long	name	1234565.0	1,2 ລ້ານ ຣັສ​ຊຽນ ຣູ​ເບິນ
lo	RUB	accounting	long	name	-1230.05	-1,2 ພັນ ຣັສ​ຊຽນ ຣູ​ເບິນ
lo	EGP	accounting	long	name	0.0	0 ອີ​ຢິບ​ທຽນ ພາວດ໌
lo	EGP	accounting	long	name	1.2	1,2 ອີ​ຢິບ​ທຽນ ພາວດ໌
lo	EGP	accounting	long	name	0.00831765	0,0083 ອີ​ຢິບ​ທຽນ ພາວດ໌
lo	EGP	accounting	long	name	1234565.0	1,2 ລ້ານ ອີ​ຢິບ​ທຽນ ພາວດ໌
lo	EGP	accounting	long	name	-1230.05	-1,2 ພັນ ອີ​ຢິບ​ທຽນ ພາວດ໌
lt	USD	accounting	long	name	0.0	0 JAV dolerių
lt	USD	accounting	long	name	1.2	1,2 JAV dolerio
lt	USD	accounting	long	name	0.00831765	0,0083 JAV dolerio
lt	USD	accounting	long	name	1234565.0	1,2 milijono JAV doleriai
lt	USD	accounting	long	name	-1230.05	−1,2 tūkstančio JAV dolerių
lt	EUR	accounting	long	name	0.0	0 eurų
lt	EUR	accounting	long	name	1.2	1,2 euro
lt	EUR	accounting	long	name	0.00831765	0,0083 euro
lt	EUR	accounting	long	name	1234565.0	1,2 milijono eurai
lt	EUR	accounting	long	name	-1230.05	−1,2 tūkstančio eurų
lt	JPY	accounting	long	name	0.0	0 Japonijos jenų
lt	JPY	accounting	long	name	1.2	1,2 Japonijos jenos
lt	JPY	accounting	long	name	0.00831765	0,0083 Japonijos jenos
lt	JPY	accounting	long	name	1234565.0	1,2 milijono Japonijos jenos
lt	JPY	accounting	long	name	-1230.05	−1,2 tūkstančio Japonijos jenų
lt	RUB	accounting	long	name	0.0	0 Rusijos rublių
lt	RUB	accounting	long	name	1.2	1,2 Rusijos rublio
lt	RUB	accounting	long	name	0.00831765	0,0083 Rusijos rublio
lt	RUB	accounting	long	name	1234565.0	1,2 milijono Rusijos rubliai
lt	RUB	accounting	long	name	-1230.05	−1,2 tūkstančio Rusijos rublių
lt	EGP	accounting	long	name	0.0	0 Egipto svarų
lt	EGP	accounting	long	name	1.2	1,2 Egipto svaro
lt	EGP	accounting	long	name	0.00831765	0,0083 Egipto svaro
lt	EGP	accounting	long	name	1234565.0	1,2 milijono Egipto svarai
lt	EGP	accounting	long	name	-1230.05	−1,2 tūkstančio Egipto svarų
lv	USD	accounting	long	name	0.0	0 ASV dolāri
lv	USD	accounting	long	name	1.2	1,2 ASV dolāri
lv	USD	accounting	long	name	0.00831765	0,0083 ASV dolāri
lv	USD	accounting	long	name	1234565.0	1,2 miljoni ASV dolāri
lv	USD	accounting	long	name	-1230.05	-1,2 tūkstoši ASV dolāri
lv	EUR	accounting	long	name	0.0	0 eiro
lv	EUR	accounting	long	name	1.2	1,2 eiro
lv	EUR	accounting	long	name	0.00831765	0,0083 eiro
lv	EUR	accounting	long	name	1234565.0	1,2 miljoni eiro
lv	EUR	accounting	long	name	-1230.05	-1,2 tūkstoši eiro
lv	JPY	accounting	long	name	0.0	0 Japānas jenas
lv	JPY	accounting	long	name	1.2	1,2 Japānas jenas
lv	JPY	accounting	long	name	0.00831765	0,0083 Japānas jenas
lv	JPY	accounting	long	name	1234565.0	1,2 miljoni Japānas jenas
lv	JPY	accounting	long	name	-1230.05	-1,2 tūkstoši Japānas jenas
lv	RUB	accounting	long	name	0.0	0 Krievijas rubļi
lv	RUB	accounting	long	name	1.2	1,2 Krievijas rubļi
lv	RUB	accounting	long	name	0.00831765	0,0083 Krievijas rubļi
lv	RUB	accounting	long	name	1234565.0	1,2 miljoni Krievijas rubļi
lv	RUB	accounting	long	name	-1230.05	-1,2 tūkstoši Krievijas rubļi
lv	EGP	accounting	long	name	0.0	0 Ēģiptes mārciņas
lv	EGP	accounting	long	name	1.2	1,2 Ēģiptes mārciņas
lv	EGP	accounting	long	name	0.00831765	0,0083 Ēģiptes mārciņas
lv	EGP	accounting	long	name	1234565.0	1,2 miljoni Ēģiptes mārciņas
lv	EGP	accounting	long	name	-1230.05	-1,2 tūkstoši Ēģiptes mārciņas
mk	USD	accounting	long	name	0.0	0 Американски долари
mk	USD	accounting	long	name	1.2	1,2 Американски долари
mk	USD	accounting	long	name	0.00831765	0,0083 Американски долари
mk	USD	accounting	long	name	1234565.0	1,2 милиони Американски долари
mk	USD	accounting	long	name	-1230.05	-1,2 илјади Американски долари
mk	EUR	accounting	long	name	0.0	0 евра
mk	EUR	accounting	long	name	1.2	1,2 евра
mk	EUR	accounting	long	name	0.00831765	0,0083 евра
mk	EUR	accounting	long	name	1234565.0	1,2 милиони евра
mk	EUR	accounting	long	name	-1230.05	-1,2 илјади евра
mk	JPY	accounting	long	name	0.0	0 Јапонски јени
mk	JPY	accounting	long	name	1.2	1,2 Јапонски јени
mk	JPY	accounting	long	name	0.00831765	0,0083 Јапонски јени
mk	JPY	accounting	long	name	1234565.0	1,2 милиони Јапонски јени
mk	JPY	accounting	long	name	-1230.05	-1,2 илјади Јапонски јени
mk	RUB	accounting	long	name	0.0	0 Руски рубљи
mk	RUB	accounting	long	name	1.2	1,2 Руски рубљи
mk	RUB	accounting	long	name	0.00831765	0,0083 Руски рубљи
mk	RUB	accounting	long	name	1234565.0	1,2 милиони Руски рубљи
mk	RUB	accounting	long	name	-1230.05	-1,2 илјади Руски рубљи
mk	EGP	accounting	long	name	0.0	0 Египетски фунти
mk	EGP	accounting	long	name	1.2	1,2 Египетски фунти
mk	EGP	accounting	long	name	0.00831765	0,0083 Египетски фунти
mk	EGP	accounting	long	name	1234565.0	1,2 милиони Египетски фунти
mk	EGP	accounting	long	name	-1230.05	-1,2 илјади Египетски фунти
ml	USD	accounting	long	name	0.0	0 യു.എസ്. ഡോളർ
ml	USD	accounting	long	name	1.2	1.2 യു.എസ്. ഡോളർ
ml	USD	accounting	long	name	0.00831765	0.0083 യു.എസ്. ഡോളർ
ml	USD	accounting	long	name	1234565.0	1.2 ദശലക്ഷം യു.എസ്. ഡോളർ
ml	USD	accounting	long	name	-1230.05	-1.2 ആയിരം യു.എസ്. ഡോളർ
ml	EUR	accounting	long	name	0.0	0 യൂറോ
ml	EUR	accounting	long	name	1.2	1.2 യൂറോ
ml	EUR	accounting	long	name	0.00831765	0.0083 യൂറോ
ml	EUR	accounting	long	name	1234565.0	1.2 ദശലക്ഷം യൂറോ
ml	EUR	accounting	long	name	-1230.05	-1.2 ആയിരം യൂറോ
ml	JPY	accounting	long	name	0.0	0 ജാപ്പനീസ് യെൻ
ml	JPY	accounting	long	name	1.2	1.2 ജാപ്പനീസ് യെൻ
ml	JPY	accounting	long	name	0.00831765	0.0083 ജാപ്പനീസ് യെൻ
ml	JPY	accounting	long	name	1234565.0	1.2 ദശലക്ഷം ജാപ്പനീസ് യെൻ
ml	JPY	accounting	long	name	-1230.05	-1.2 ആയിരം ജാപ്പനീസ് യെൻ
ml	RUB	accounting	long	name	0.0	0 റഷ്യൻ റൂബിൾ
ml	RUB	accounting	long	name	1.2	1.2 റഷ്യൻ റൂബിൾ
ml	RUB	accounting	long	name	0.00831765	0.0083 റഷ്യൻ റൂബിൾ
ml	RUB	accounting	long	name	1234565.0	1.2 ദശലക്ഷം റഷ്യൻ റൂബിൾ
ml	RUB	accounting	long	name	-1230.05	-1.2 ആയിരം റഷ്യൻ റൂബിൾ
ml	EGP	accounting	long	name	0.0	0 ഈജിപ്‌ഷ്യൻ പൗണ്ട്
ml	EGP	accounting	long	name	1.2	1.2 ഈജിപ്‌ഷ്യൻ പൗണ്ട്
ml	EGP	accounting	long	name	0.00831765	0.0083 ഈജിപ്‌ഷ്യൻ പൗണ്ട്
ml	EGP	accounting	long	name	1234565.0	1.2 ദശലക്ഷം ഈജിപ്‌ഷ്യൻ പൗണ്ട്
ml	EGP	accounting	long	name	-1230.05	-1.2 ആയിരം ഈജിപ്‌ഷ്യൻ പൗണ്ട്
mn	USD	accounting	long	name	0.0	0 америк доллар
mn	USD	accounting	long	name	1.2	1.2 америк доллар
mn	USD	accounting	long	name	0.00831765	0.0083 америк доллар
mn	USD	accounting	long	name	1234565.0	1.2 сая америк доллар
mn	USD	accounting	long	name	-1230.05	-1.2 мянга америк доллар
mn	EUR	accounting	long	name	0.0	0 евро
mn	EUR	accounting	long	name	1.2	1.2 евро
mn	EUR	accounting	long	name	0.00831765	0.0083 евро
mn	EUR	accounting	long	name	1234565.0	1.2 сая евро
mn	EUR	accounting	long	name	-1230.05	-1.2 мянга евро
mn	JPY	accounting	long	name	0.0	0 Японы иен
mn	JPY	accounting	long	name	1.2	1.2 Японы иен
mn	JPY	accounting	long	name	0.00831765	0.0083 Японы иен
mn	JPY	accounting	long	name	1234565.0	1.2 сая Японы иен
mn	JPY	accounting	long	name	-1230.05	-1.2 мянга Японы иен
mn	RUB	accounting	long	name	0.0	0 Оросын рубль
mn	RUB	accounting	long	name	1.2	1.2 Оросын рубль
mn	RUB	accounting	long	name	0.00831765	0.0083 Оросын рубль
mn	RUB	accounting	long	name	1234565.0	1.2 сая Оросын рубль
mn	RUB	accounting	long	name	-1230.05	-1.2 мянга Оросын рубль
mn	EGP	accounting	long	name	0.0	0 Египетийн фунт
mn	EGP	accounting	long	name	1.2	1.2 Египетийн фунт
mn	EGP	accounting	long	name	0.00831765	0.0083 Египетийн фунт
mn	EGP	accounting	long	name	1234565.0	1.2 сая Египетийн фунт
mn	EGP	accounting	long	name	-1230.05	-1.2 мянга Египетийн фунт
mr	USD	accounting	long	name	0.0	० यूएस डॉलर्स
mr	USD	accounting	long	name	1.2	१.२ यूएस डॉलर्स
mr	USD	accounting	long	name	0.00831765	०.००८३ यूएस डॉलर्स
mr	USD	accounting	long	name	1234565.0	१२ लाख यूएस डॉलर्स
mr	USD	accounting	long	name	-1230.05	-१.२ हजार यूएस डॉलर्स
mr	EUR	accounting	long	name	0.0	० युरो
mr	EUR	accounting	long	name	1.2	१.२ युरो
mr	EUR	accounting	long	name	0.00831765	०.००८३ युरो
mr	EUR	accounting	long	name	1234565.0	१२ लाख युरो
mr	EUR	accounting	long	name	-1230.05	-१.२ हजार युरो
mr	JPY	accounting	long	name	0.0	० जपानी येन
mr	JPY	accounting	long	name	1.2	१.२ जपानी येन
mr	JPY	accounting	long	name	0.00831765	०.००८३ जपानी येन
mr	JPY	accounting	long	name	1234565.0	१२ लाख जपानी येन
mr	JPY	accounting	long	name	-1230.05	-१.२ हजार जपानी येन
mr	RUB	accounting	long	name	0.0	० रशियन रुबल्स
mr	RUB	accounting	long	name	1.2	१.२ रशियन रुबल्स
mr	RUB	accounting	long	name	0.00831765	०.००८३ रशियन रुबल्स
mr	RUB	accounting	long	name	1234565.0	१२ लाख रशियन रुबल्स
mr	RUB	accounting	long	name	-1230.05	-१.२ हजार रशियन रुबल्स
mr	EGP	accounting	long	name	0.0	० इजिप्शियन पाउंड्स
mr	EGP	accounting	long	name	1.2	१.२ इजिप्शियन पाउंड्स
mr	EGP	accounting	long	name	0.00831765	०.००८३ इजिप्शियन पाउंड्स
mr	EGP	accounting	long	name	1234565.0	१२ लाख इजिप्शियन पाउंड्स
mr	EGP	accounting	long	name	-1230.05	-१.२ हजार इजिप्शियन पाउंड्स
ms	USD	accounting	long	name	0.0	0 Dolar AS
ms	USD	accounting	long	name	1.2	1.2 Dolar AS
ms	USD	accounting	long	name	0.00831765	0.0083 Dolar AS
ms	USD	accounting	long	name	1234565.0	1.2 juta Dolar AS
ms	USD	accounting	long	name	-1230.05	-1.2 ribu Dolar AS
ms	EUR	accounting	long	name	0.0	0 Euro
ms	EUR	accounting	long	name	1.2	1.2 Euro
ms	EUR	accounting	long	name	0.00831765	0.0083 Euro
ms	EUR	accounting	long	name	1234565.0	1.2 juta Euro
ms	EUR	accounting	long	name	-1230.05	-1.2 ribu Euro
ms	JPY	accounting	long	name	0.0	0 Yen Jepun
ms	JPY	accounting	long	name	1.2	1.2 Yen Jepun
ms	JPY	accounting	long	name	0.00831765	0.0083 Yen Jepun
ms	JPY	accounting	long	name	1234565.0	1.2 juta Yen Jepun
ms	JPY	accounting	long	name	-1230.05	-1.2 ribu Yen Jepun
ms	RUB	accounting	long	name	0.0	0 Rubel Rusia
ms	RUB	accounting	long	name	1.2	1.2 Rubel Rusia
ms	RUB	accounting	long	name	0.00831765	0.0083 Rubel Rusia
ms	RUB	accounting	long	name	1234565.0	1.2 juta Rubel Rusia
ms	RUB	accounting	long	name	-1230.05	-1.2 ribu Rubel Rusia
ms	EGP	accounting	long	name	0.0	0 Paun Mesir
ms	EGP	accounting	long	name	1.2	1.2 Paun Mesir
ms	EGP	accounting	long	name	0.00831765	0.0083 Paun Mesir
ms	EGP	accounting	long	name	1234565.0	1.2 juta Paun Mesir
ms	EGP	accounting	long	name	-1230.05	-1.2 ribu Paun Mesir
my	USD	accounting	long	name	0.0	၀ အမေရိကန် ဒေါ်လာ
my	USD	accounting	long	name	1.2	၁.၂ အမေရိကန် ဒေါ်လာ
my	USD	accounting	long	name	0.00831765	၀.၀၀၈၃ အမေရိကန် ဒေါ်လာ
my	USD	accounting	long	name	1234565.0	၁.၂ သန်း အမေရိကန် ဒေါ်လာ
my	USD	accounting	long	name	-1230.05	-၁.၂ ထောင် အမေရိကန် ဒေါ်လာ
my	EUR	accounting	long	name	0.0	၀ ယူရို
my	EUR	accounting	long	name	1.2	၁.၂ ယူရို
my	EUR	accounting	long	name	0.00831765	၀.၀၀၈၃ ယူရို
my	EUR	accounting	long	name	1234565.0	၁.၂ သန်း ယူရို
my	EUR	accounting	long	name	-1230.05	-၁.၂ ထောင် ယူရို
my	JPY	accounting	long	name	0.0	၀ ဂျပန် ယန်း
my	JPY	accounting	long	name	1.2	၁.၂ ဂျပန် ယန်း
my	JPY	accounting	long	name	0.00831765	၀.၀၀၈၃ ဂျပန် ယန်း
my	JPY	accounting	long	name	1234565.0	၁.၂ သန်း ဂျပန် ယန်း
my	JPY	accounting	long	name	-1230.05	-၁.၂ ထောင် ဂျပန် ယန်း
my	RUB	accounting	long	name	0.0	၀ ရုရှ ရူဘယ်
my	RUB	accounting	long	name	1.2	၁.၂ ရုရှ ရူဘယ်
my	RUB	accounting	long	name	0.00831765	၀.၀၀၈၃ ရုရှ ရူဘယ်
my	RUB	accounting	long	name	1234565.0	၁.၂ သန်း ရုရှ ရူဘယ်
my	RUB	accounting	long	name	-1230.05	-၁.၂ ထောင် ရုရှ ရူဘယ်
my	EGP	accounting	long	name	0.0	၀ အီဂျစ် ပေါင်
my	EGP	accounting	long	name	1.2	၁.၂ အီဂျစ် ပေါင်
my	EGP	accounting	long	name	0.00831765	၀.၀၀၈၃ အီဂျစ် ပေါင်
my	EGP	accounting	long	name	1234565.0	၁.၂ သန်း အီဂျစ် ပေါင်
my	EGP	accounting	long	name	-1230.05	-၁.၂ ထောင် အီဂျစ် ပေါင်
ne	USD	accounting	long	name	0.0	० अमेरिकी डलर
ne	USD	accounting	long	name	1.2	१.२ अमेरिकी डलर
ne	USD	accounting	long	name	0.00831765	०.००८३ अमेरिकी डलर
ne	USD	accounting	long	name	1234565.0	१.२ करोड अमेरिकी डलर
ne	USD	accounting	long	name	-1230.05	-१.२ हजार अमेरिकी डलर
ne	EUR	accounting	long	name	0.0	० युरो
ne	EUR	accounting	long	name	1.2	१.२ युरो
ne	EUR	accounting	long	name	0.00831765	०.००८३ युरो
ne	EUR	accounting	long	name	1234565.0	१.२ करोड युरो
ne	EUR	accounting	long	name	-1230.05	-१.२ हजार युरो
ne	JPY	accounting	long	name	0.0	० जापानी येन
ne	JPY	accounting	long	name	1.2	१.२ जापानी येन
ne	JPY	accounting	long	name	0.00831765	०.००८३ जापानी येन
ne	JPY	accounting	long	name	1234565.0	१.२ करोड जापानी येन
ne	JPY	accounting	long	name	-1230.05	-१.२ हजार जापानी येन
ne	RUB	accounting	long	name	0.0	० रूसी रूबल
ne	RUB	accounting	long	name	1.2	१.२ रूसी रूबल
ne	RUB	accounting	long	name	0.00831765	०.००८३ रूसी रूबल
ne	RUB	accounting	long	name	1234565.0	१.२ करोड रूसी रूबल
ne	RUB	accounting	long	name	-1230.05	-१.२ हजार रूसी रूबल
ne	EGP	accounting	long	name	0.0	० इजिप्सियन पाउन्ड
ne	EGP	accounting	long	name	1.2	१.२ इजिप्सियन पाउन्ड
ne	EGP	accounting	long	name	0.00831765	०.००८३ इजिप्सियन पाउन्ड
ne	EGP	accounting	long	name	1234565.0	१.२ करोड इजिप्सियन पाउन्ड
ne	EGP	accounting	long	name	-1230.05	-१.२ हजार इजिप्सियन पाउन्ड
nl	USD	accounting	long	name	0.0	0 Amerikaanse dollar
nl	USD	accounting	long	name	1.2	1,2 Amerikaanse dollar
nl	USD	accounting	long	name	0.00831765	0,0083 Amerikaanse dollar
nl	USD	accounting	long	name	1234565.0	1,2 miljoen Amerikaanse dollar
nl	USD	accounting	long	name	-1230.05	-1,2 duizend Amerikaanse dollar
nl	EUR	accounting	long	name	0.0	0 euro
nl	EUR	accounting	long	name	1.2	1,2 euro
nl	EUR	accounting	long	name	0.00831765	0,0083 euro
nl	EUR	accounting	long	name	1234565.0	1,2 miljoen euro
nl	EUR	accounting	long	name	-1230.05	-1,2 duizend euro
nl	JPY	accounting	long	name	0.0	0 Japanse yen
nl	JPY	accounting	long	name	1.2	1,2 Japanse yen
nl	JPY	accounting	long	name	0.00831765	0,0083 Japanse yen
nl	JPY	accounting	long	name	1234565.0	1,2 miljoen Japanse yen
nl	JPY	accounting	long	name	-1230.05	-1,2 duizend Japanse yen
nl	RUB	accounting	long	name	0.0	0 Russische roebel
nl	RUB	accounting	long	name	1.2	1,2 Russische roebel
nl	RUB	accounting	long	name	0.00831765	0,0083 Russische roebel
nl	RUB	accounting	long	name	1234565.0	1,2 miljoen Russische roebel
nl	RUB	accounting	long	name	-1230.05	-1,2 duizend Russische roebel
nl	EGP	accounting	long	name	0.0	0 Egyptisch pond
nl	EGP	accounting	long	name	1.2	1,2 Egyptisch pond
nl	EGP	accounting	long	name	0.00831765	0,0083 Egyptisch pond
nl	EGP	accounting	long	name	1234565.0	1,2 miljoen Egyptisch pond
nl	EGP	accounting	long	name	-1230.05	-1,2 duizend Egyptisch pond
nn	USD	accounting	long	name	0.0	0 amerikanske dollar
nn	USD	accounting	long	name	1.2	1,2 amerikanske dollar
nn	USD	accounting	long	name	0.00831765	0,0083 amerikanske dollar
nn	USD	accounting	long	name	1234565.0	1,2 millionar amerikanske dollar
nn	USD	accounting	long	name	-1230.05	−1,2 tusen amerikanske dollar
nn	EUR	accounting	long	name	0.0	0 euro
nn	EUR	accounting	long	name	1.2	1,2 euro
nn	EUR	accounting	long	name	0.00831765	0,0083 euro
nn	EUR	accounting	long	name	1234565.0	1,2 millionar euro
nn	EUR	accounting	long	name	-1230.05	−1,2 tusen euro
nn	JPY	accounting	long	name	0.0	0 japanske yen
nn	JPY	accounting	long	name	1.2	1,2 japanske yen
nn	JPY	accounting	long	name	0.00831765	0,0083 japanske yen
nn	JPY	accounting	long	name	1234565.0	1,2 millionar japanske yen
nn	JPY	accounting	long	name	-1230.05	−1,2 tusen japanske yen
nn	RUB	accounting	long	name	0.0	0 russiske rubler
nn	RUB	accounting	long	name	1.2	1,2 russiske rubler
nn	RUB	accounting	long	name	0.00831765	0,0083 russiske rubler
nn	RUB	accounting	long	name	1234565.0	1,2 millionar russiske rubler
nn	RUB	accounting	long	name	-1230.05	−1,2 tusen russiske rubler
nn	EGP	accounting	long	name	0.0	0 egyptiske pund
nn	EGP	accounting	long	name	1.2	1,2 egyptiske pund
nn	EGP	accounting	long	name	0.00831765	0,0083 egyptiske pund
nn	EGP	accounting	long	name	1234565.0	1,2 millionar egyptiske pund
nn	EGP	accounting	long	name	-1230.05	−1,2 tusen egyptiske pund
no	USD	accounting	long	name	0.0	0 amerikanske dollar
no	USD	accounting	long	name	1.2	1,2 amerikanske dollar
no	USD	accounting	long	name	0.00831765	0,0083 amerikanske dollar
no	USD	accounting	long	name	1234565.0	1,2 millioner amerikanske dollar
no	USD	accounting	long	name	-1230.05	−1,2 tusen amerikanske dollar
no	EUR	accounting	long	name	0.0	0 euro
no	EUR	accounting	long	name	1.2	1,2 euro
no	EUR	accounting	long	name	0.00831765	0,0083 euro
no	EUR	accounting	long	name	1234565.0	1,2 millioner euro
no	EUR	accounting	long	name	-1230.05	−1,2 tusen euro
no	JPY	accounting	long	name	0.0	0 japanske yen
no	JPY	accounting	long	name	1.2	1,2 japanske yen
no	JPY	accounting	long	name	0.00831765	0,0083 japanske yen
no	JPY	accounting	long	name	1234565.0	1,2 millioner japanske yen
no	JPY	accounting	long	name	-1230.05	−1,2 tusen japanske yen
no	RUB	accounting	long	name	0.0	0 russiske rubler
no	RUB	accounting	long	name	1.2	1,2 russiske rubler
no	RUB	accounting	long	name	0.00831765	0,0083 russiske rubler
no	RUB	accounting	long	name	1234565.0	1,2 millioner russiske rubler
no	RUB	accounting	long	name	-1230.05	−1,2 tusen russiske rubler
no	EGP	accounting	long	name	0.0	0 egyptiske pund
no	EGP	accounting	long	name	1.2	1,2 egyptiske pund
no	EGP	accounting	long	name	0.00831765	0,0083 egyptiske pund
no	EGP	accounting	long	name	1234565.0	1,2 millioner egyptiske pund
no	EGP	accounting	long	name	-1230.05	−1,2 tusen egyptiske pund
or	USD	accounting	long	name	0.0	0 ଯୁକ୍ତରାଷ୍ଟ୍ର ଡଲାର୍
or	USD	accounting	long	name	1.2	1.2 ଯୁକ୍ତରାଷ୍ଟ୍ର ଡଲାର୍
or	USD	accounting	long	name	0.00831765	0.0083 ଯୁକ୍ତରାଷ୍ଟ୍ର ଡଲାର୍
or	USD	accounting	long	name	1234565.0	1.2 ନିୟୁତ ଯୁକ୍ତରାଷ୍ଟ୍ର ଡଲାର୍
or	USD	accounting	long	name	-1230.05	-1.2 ହଜାର ଯୁକ୍ତରାଷ୍ଟ୍ର ଡଲାର୍
or	EUR	accounting	long	name	0.0	0 ୟୁରୋ
or	EUR	accounting	long	name	1.2	1.2 ୟୁରୋ
or	EUR	accounting	long	name	0.00831765	0.0083 ୟୁରୋ
or	EUR	accounting	long	name	1234565.0	1.2 ନିୟୁତ ୟୁରୋ
or	EUR	accounting	long	name	-1230.05	-1.2 ହଜାର ୟୁରୋ
or	JPY	accounting	long	name	0.0	0 ଜାପାନୀ ୟେନ୍
or	JPY	accounting	long	name	1.2	1.2 ଜାପାନୀ ୟେନ୍
or	JPY	accounting	long	name	0.00831765	0.0083 ଜାପାନୀ ୟେନ୍
or	JPY	accounting	long	name	1234565.0	1.2 ନିୟୁତ ଜାପାନୀ ୟେନ୍
or	JPY	accounting	long	name	-1230.05	-1.2 ହଜାର ଜାପାନୀ ୟେନ୍
or	RUB	accounting	long	name	0.0	0 ରୁଷି ରୁବଲ୍
or	RUB	accounting	long	name	1.2	1.2 ରୁଷି ରୁବଲ୍
or	RUB	accounting	long	name	0.00831765	0.0083 ରୁଷି ରୁବଲ୍
or	RUB	accounting	long	name	1234565.0	1.2 ନିୟୁତ ରୁଷି ରୁବଲ୍
or	RUB	accounting	long	name	-1230.05	-1.2 ହଜାର ରୁଷି ରୁବଲ୍
or	EGP	accounting	long	name	0.0	0 ଇଜିପ୍ଟିୟ ପାଉଣ୍ଡ୍
or	EGP	accounting	long	name	1.2	1.2 ଇଜିପ୍ଟିୟ ପାଉଣ୍ଡ୍
or	EGP	accounting	long	name	0.00831765	0.0083 ଇଜିପ୍ଟିୟ ପାଉଣ୍ଡ୍
or	EGP	accounting	long	name	1234565.0	1.2 ନିୟୁତ ଇଜିପ୍ଟିୟ ପାଉଣ୍ଡ୍
or	EGP	accounting	long	name	-1230.05	-1.2 ହଜାର ଇଜିପ୍ଟିୟ ପାଉଣ୍ଡ୍
pa	USD	accounting	long	name	0.0	0 ਯੂ.ਐਸ. ਡਾਲਰ
pa	USD	accounting	long	name	1.2	1.2 ਯੂ.ਐਸ. ਡਾਲਰ
pa	USD	accounting	long	name	0.00831765	0.0083 ਯੂ.ਐਸ. ਡਾਲਰ
pa	USD	accounting	long	name	1234565.0	12 ਲੱਖ ਯੂ.ਐਸ. ਡਾਲਰ
pa	USD	accounting	long	name	-1230.05	-1.2 ਹਜ਼ਾਰ ਯੂ.ਐਸ. ਡਾਲਰ
pa	EUR	accounting	long	name	0.0	0 ਯੂਰੋ
pa	EUR	accounting	long	name	1.2	1.2 ਯੂਰੋ
pa	EUR	accounting	long	name	0.00831765	0.0083 ਯੂਰੋ
pa	EUR	accounting	long	name	1234565.0	12 ਲੱਖ ਯੂਰੋ
pa	EUR	accounting	long	name	-1230.05	-1.2 ਹਜ਼ਾਰ ਯੂਰੋ
pa	JPY	accounting	long	name	0.0	0 ਜਪਾਨੀ ਯੇਨ
pa	JPY	accounting	long	name	1.2	1.2 ਜਪਾਨੀ ਯੇਨ
pa	JPY	accounting	long	name	0.00831765	0.0083 ਜਪਾਨੀ ਯੇਨ
