locale	currency	currency_format_type	number_format_length	currency_display	input	expected
pt_PT	SDG	standard		name	1234565.0	1 234 565,00 libras sudanesas
pt_PT	SDG	standard		name	-1230.05	-1230,05 libras sudanesas
pt_PT	SEK	standard		name	0.0	0,00 coroas suecas
pt_PT	SEK	standard		name	1.2	1,20 coroas suecas
pt_PT	SEK	standard		name	0.00831765	0,01 coroas suecas
pt_PT	SEK	standard		name	1234565.0	1 234 565,00 coroas suecas
pt_PT	SEK	standard		name	-1230.05	-1230,05 coroas suecas
pt_PT	SGD	standard		name	0.0	0,00 dólares singapurianos
pt_PT	SGD	standard		name	1.2	1,20 dólares singapurianos
pt_PT	SGD	standard		name	0.00831765	0,01 dólares singapurianos
pt_PT	SGD	standard		name	1234565.0	1 234 565,00 dólares singapurianos
pt_PT	SGD	standard		name	-1230.05	-1230,05 dólares singapurianos
pt_PT	SHP	standard		name	0.0	0,00 libras santa-helenenses
pt_PT	SHP	standard		name	1.2	1,20 libras santa-helenenses
pt_PT	SHP	standard		name	0.00831765	0,01 libras santa-helenenses
pt_PT	SHP	standard		name	1234565.0	1 234 565,00 libras santa-helenenses
pt_PT	SHP	standard		name	-1230.05	-1230,05 libras santa-helenenses
pt_PT	SLE	standard		name	0.0	0,00 leones de Serra Leoa
pt_PT	SLE	standard		name	1.2	1,20 leones de Serra Leoa
pt_PT	SLE	standard		name	0.00831765	0,01 leones de Serra Leoa
pt_PT	SLE	standard		name	1234565.0	1 234 565,00 leones de Serra Leoa
pt_PT	SLE	standard		name	-1230.05	-1230,05 leones de Serra Leoa
pt_PT	SOS	standard		name	0.0	0 xelins somalis
pt_PT	SOS	standard		name	1.2	1 xelim somali
pt_PT	SOS	standard		name	0.00831765	0 xelins somalis
pt_PT	SOS	standard		name	1234565.0	1 234 565 xelins somalis
pt_PT	SOS	standard		name	-1230.05	-1230 xelins somalis
pt_PT	SRD	standard		name	0.0	0,00 dólares do Suriname
pt_PT	SRD	standard		name	1.2	1,20 dólares do Suriname
pt_PT	SRD	standard		name	0.00831765	0,01 dólares do Suriname
pt_PT	SRD	standard		name	1234565.0	1 234 565,00 dólares do Suriname
pt_PT	SRD	standard		name	-1230.05	-1230,05 dólares do Suriname
pt_PT	SSP	standard		name	0.0	0,00 libras sul-sudanesas
pt_PT	SSP	standard		name	1.2	1,20 libras sul-sudanesas
pt_PT	SSP	standard		name	0.00831765	0,01 libras sul-sudanesas
pt_PT	SSP	standard		name	1234565.0	1 234 565,00 libras sul-sudanesas
pt_PT	SSP	standard		name	-1230.05	-1230,05 libras sul-sudanesas
pt_PT	STN	standard		name	0.0	0,00 dobras de São Tomé e Príncipe
pt_PT	STN	standard		name	1.2	1,20 dobras de São Tomé e Príncipe
pt_PT	STN	standard		name	0.00831765	0,01 dobras de São Tomé e Príncipe
pt_PT	STN	standard		name	1234565.0	1 234 565,00 dobras de São Tomé e Príncipe
pt_PT	STN	standard		name	-1230.05	-1230,05 dobras de São Tomé e Príncipe
pt_PT	SYP	standard		name	0.0	0 libras sírias
pt_PT	SYP	standard		name	1.2	1 libra síria
pt_PT	SYP	standard		name	0.00831765	0 libras sírias
pt_PT	SYP	standard		name	1234565.0	1 234 565 libras sírias
pt_PT	SYP	standard		name	-1230.05	-1230 libras sírias
pt_PT	SZL	standard		name	0.0	0,00 lilangenis suázis
pt_PT	SZL	standard		name	1.2	1,20 lilangenis suázis
pt_PT	SZL	standard		name	0.00831765	0,01 lilangenis suázis
pt_PT	SZL	standard		name	1234565.0	1 234 565,00 lilangenis suázis
pt_PT	SZL	standard		name	-1230.05	-1230,05 lilangenis suázis
pt_PT	THB	standard		name	0.0	0,00 bahts tailandeses
pt_PT	THB	standard		name	1.2	1,20 bahts tailandeses
pt_PT	THB	standard		name	0.00831765	0,01 bahts tailandeses
pt_PT	THB	standard		name	1234565.0	1 234 565,00 bahts tailandeses
pt_PT	THB	standard		name	-1230.05	-1230,05 bahts tailandeses
pt_PT	TJS	standard		name	0.0	0,00 somonis tajiques
pt_PT	TJS	standard		name	1.2	1,20 somonis tajiques
pt_PT	TJS	standard		name	0.00831765	0,01 somonis tajiques
pt_PT	TJS	standard		name	1234565.0	1 234 565,00 somonis tajiques
pt_PT	TJS	standard		name	-1230.05	-1230,05 somonis tajiques
pt_PT	TMT	standard		name	0.0	0,00 manats turcomenos
pt_PT	TMT	standard		name	1.2	1,20 manats turcomenos
pt_PT	TMT	standard		name	0.00831765	0,01 manats turcomenos
pt_PT	TMT	standard		name	1234565.0	1 234 565,00 manats turcomenos
pt_PT	TMT	standard		name	-1230.05	-1230,05 manats turcomenos
pt_PT	TND	standard		name	0.0	0,000 dinares tunisinos
pt_PT	TND	standard		name	1.2	1,200 dinares tunisinos
pt_PT	TND	standard		name	0.00831765	0,008 dinares tunisinos
pt_PT	TND	standard		name	1234565.0	1 234 565,000 dinares tunisinos
pt_PT	TND	standard		name	-1230.05	-1230,050 dinares tunisinos
pt_PT	TOP	standard		name	0.0	0,00 paʻangas tonganesas
pt_PT	TOP	standard		name	1.2	1,20 paʻangas tonganesas
pt_PT	TOP	standard		name	0.00831765	0,01 paʻangas tonganesas
pt_PT	TOP	standard		name	1234565.0	1 234 565,00 paʻangas tonganesas
pt_PT	TOP	standard		name	-1230.05	-1230,05 paʻangas tonganesas
pt_PT	TRY	standard		name	0.0	0,00 liras turcas
pt_PT	TRY	standard		name	1.2	1,20 liras turcas
pt_PT	TRY	standard		name	0.00831765	0,01 liras turcas
pt_PT	TRY	standard		name	1234565.0	1 234 565,00 liras turcas
pt_PT	TRY	standard		name	-1230.05	-1230,05 liras turcas
pt_PT	TTD	standard		name	0.0	0,00 dólares de Trindade e Tobago
pt_PT	TTD	standard		name	1.2	1,20 dólares de Trindade e Tobago
pt_PT	TTD	standard		name	0.00831765	0,01 dólares de Trindade e Tobago
pt_PT	TTD	standard		name	1234565.0	1 234 565,00 dólares de Trindade e Tobago
pt_PT	TTD	standard		name	-1230.05	-1230,05 dólares de Trindade e Tobago
pt_PT	TWD	standard		name	0.0	0,00 novos dólares taiwaneses
pt_PT	TWD	standard		name	1.2	1,20 novos dólares taiwaneses
pt_PT	TWD	standard		name	0.00831765	0,01 novos dólares taiwaneses
pt_PT	TWD	standard		name	1234565.0	1 234 565,00 novos dólares taiwaneses
pt_PT	TWD	standard		name	-1230.05	-1230,05 novos dólares taiwaneses
pt_PT	TZS	standard		name	0.0	0,00 xelins tanzanianos
pt_PT	TZS	standard		name	1.2	1,20 xelins tanzanianos
pt_PT	TZS	standard		name	0.00831765	0,01 xelins tanzanianos
pt_PT	TZS	standard		name	1234565.0	1 234 565,00 xelins tanzanianos
pt_PT	TZS	standard		name	-1230.05	-1230,05 xelins tanzanianos
pt_PT	UAH	standard		name	0.0	0,00 hryvnias ucranianos
pt_PT	UAH	standard		name	1.2	1,20 hryvnias ucranianos
pt_PT	UAH	standard		name	0.00831765	0,01 hryvnias ucranianos
pt_PT	UAH	standard		name	1234565.0	1 234 565,00 hryvnias ucranianos
pt_PT	UAH	standard		name	-1230.05	-1230,05 hryvnias ucranianos
pt_PT	UGX	standard		name	0.0	0 xelins ugandenses
pt_PT	UGX	standard		name	1.2	1 xelim ugandense
pt_PT	UGX	standard		name	0.00831765	0 xelins ugandenses
pt_PT	UGX	standard		name	1234565.0	1 234 565 xelins ugandenses
pt_PT	UGX	standard		name	-1230.05	-1230 xelins ugandenses
pt_PT	UYU	standard		name	0.0	0,00 pesos uruguaios
pt_PT	UYU	standard		name	1.2	1,20 pesos uruguaios
pt_PT	UYU	standard		name	0.00831765	0,01 pesos uruguaios
pt_PT	UYU	standard		name	1234565.0	1 234 565,00 pesos uruguaios
pt_PT	UYU	standard		name	-1230.05	-1230,05 pesos uruguaios
pt_PT	UZS	standard		name	0.0	0,00 somes uzbeques
pt_PT	UZS	standard		name	1.2	1,20 somes uzbeques
pt_PT	UZS	standard		name	0.00831765	0,01 somes uzbeques
pt_PT	UZS	standard		name	1234565.0	1 234 565,00 somes uzbeques
pt_PT	UZS	standard		name	-1230.05	-1230,05 somes uzbeques
pt_PT	VES	standard		name	0.0	0,00 bolívares
pt_PT	VES	standard		name	1.2	1,20 bolívares
pt_PT	VES	standard		name	0.00831765	0,01 bolívares
pt_PT	VES	standard		name	1234565.0	1 234 565,00 bolívares
pt_PT	VES	standard		name	-1230.05	-1230,05 bolívares
pt_PT	VND	standard		name	0.0	0 dongs vietnamitas
pt_PT	VND	standard		name	1.2	1 dong vietnamita
pt_PT	VND	standard		name	0.00831765	0 dongs vietnamitas
pt_PT	VND	standard		name	1234565.0	1 234 565 dongs vietnamitas
pt_PT	VND	standard		name	-1230.05	-1230 dongs vietnamitas
pt_PT	VUV	standard		name	0.0	0 vatus de Vanuatu
pt_PT	VUV	standard		name	1.2	1 vatu de Vanuatu
pt_PT	VUV	standard		name	0.00831765	0 vatus de Vanuatu
pt_PT	VUV	standard		name	1234565.0	1 234 565 vatus de Vanuatu
pt_PT	VUV	standard		name	-1230.05	-1230 vatus de Vanuatu
pt_PT	WST	standard		name	0.0	0,00 talas samoanos
pt_PT	WST	standard		name	1.2	1,20 talas samoanos
pt_PT	WST	standard		name	0.00831765	0,01 talas samoanos
pt_PT	WST	standard		name	1234565.0	1 234 565,00 talas samoanos
pt_PT	WST	standard		name	-1230.05	-1230,05 talas samoanos
pt_PT	XAF	standard		name	0.0	0 francos CFA (BEAC)
pt_PT	XAF	standard		name	1.2	1 franco CFA (BEAC)
pt_PT	XAF	standard		name	0.00831765	0 francos CFA (BEAC)
pt_PT	XAF	standard		name	1234565.0	1 234 565 francos CFA (BEAC)
pt_PT	XAF	standard		name	-1230.05	-1230 francos CFA (BEAC)
pt_PT	XCD	standard		name	0.0	0,00 dólares das Caraíbas Orientais
pt_PT	XCD	standard		name	1.2	1,20 dólares das Caraíbas Orientais
pt_PT	XCD	standard		name	0.00831765	0,01 dólares das Caraíbas Orientais
pt_PT	XCD	standard		name	1234565.0	1 234 565,00 dólares das Caraíbas Orientais
pt_PT	XCD	standard		name	-1230.05	-1230,05 dólares das Caraíbas Orientais
pt_PT	XCG	standard		name	0.0	0,00 florins caribenhos
pt_PT	XCG	standard		name	1.2	1,20 florins caribenhos
pt_PT	XCG	standard		name	0.00831765	0,01 florins caribenhos
pt_PT	XCG	standard		name	1234565.0	1 234 565,00 florins caribenhos
pt_PT	XCG	standard		name	-1230.05	-1230,05 florins caribenhos
pt_PT	XOF	standard		name	0.0	0 francos CFA (BCEAO)
pt_PT	XOF	standard		name	1.2	1 franco CFA (BCEAO)
pt_PT	XOF	standard		name	0.00831765	0 francos CFA (BCEAO)
pt_PT	XOF	standard		name	1234565.0	1 234 565 francos CFA (BCEAO)
pt_PT	XOF	standard		name	-1230.05	-1230 francos CFA (BCEAO)
pt_PT	XPF	standard		name	0.0	0 francos CFP
pt_PT	XPF	standard		name	1.2	1 franco CFP
pt_PT	XPF	standard		name	0.00831765	0 francos CFP
pt_PT	XPF	standard		name	1234565.0	1 234 565 francos CFP
pt_PT	XPF	standard		name	-1230.05	-1230 francos CFP
pt_PT	YER	standard		name	0.0	0 riais iemenitas
pt_PT	YER	standard		name	1.2	1 rial iemenita
pt_PT	YER	standard		name	0.00831765	0 riais iemenitas
pt_PT	YER	standard		name	1234565.0	1 234 565 riais iemenitas
pt_PT	YER	standard		name	-1230.05	-1230 riais iemenitas
pt_PT	ZAR	standard		name	0.0	0,00 rands sul-africanos
pt_PT	ZAR	standard		name	1.2	1,20 rands sul-africanos
pt_PT	ZAR	standard		name	0.00831765	0,01 rands sul-africanos
pt_PT	ZAR	standard		name	1234565.0	1 234 565,00 rands sul-africanos
pt_PT	ZAR	standard		name	-1230.05	-1230,05 rands sul-africanos
pt_PT	ZMW	standard		name	0.0	0,00 kwachas zambianos
pt_PT	ZMW	standard		name	1.2	1,20 kwachas zambianos
pt_PT	ZMW	standard		name	0.00831765	0,01 kwachas zambianos
pt_PT	ZMW	standard		name	1234565.0	1 234 565,00 kwachas zambianos
pt_PT	ZMW	standard		name	-1230.05	-1230,05 kwachas zambianos
pt_PT	ZWG	standard		name	0.0	0,00 ouros zimbabuenses
pt_PT	ZWG	standard		name	1.2	1,20 ouros zimbabuenses
pt_PT	ZWG	standard		name	0.00831765	0,01 ouros zimbabuenses
pt_PT	ZWG	standard		name	1234565.0	1 234 565,00 ouros zimbabuenses
pt_PT	ZWG	standard		name	-1230.05	-1230,05 ouros zimbabuenses
ru	AED	standard		name	0.0	0,00 дирхама ОАЭ
ru	AED	standard		name	1.2	1,20 дирхама ОАЭ
ru	AED	standard		name	0.00831765	0,01 дирхама ОАЭ
ru	AED	standard		name	1234565.0	1 234 565,00 дирхама ОАЭ
ru	AED	standard		name	-1230.05	-1 230,05 дирхама ОАЭ
ru	AFN	standard		name	0.0	0 афгани
ru	AFN	standard		name	1.2	1 афгани
ru	AFN	standard		name	0.00831765	0 афгани
ru	AFN	standard		name	1234565.0	1 234 565 афгани
ru	AFN	standard		name	-1230.05	-1 230 афгани
ru	ALL	standard		name	0.0	0 албанских леков
ru	ALL	standard		name	1.2	1 албанский лек
ru	ALL	standard		name	0.00831765	0 албанских леков
ru	ALL	standard		name	1234565.0	1 234 565 албанских леков
ru	ALL	standard		name	-1230.05	-1 230 албанских леков
ru	AMD	standard		name	0.0	0,00 армянского драма
ru	AMD	standard		name	1.2	1,20 армянского драма
ru	AMD	standard		name	0.00831765	0,01 армянского драма
ru	AMD	standard		name	1234565.0	1 234 565,00 армянского драма
ru	AMD	standard		name	-1230.05	-1 230,05 армянского драма
ru	AOA	standard		name	0.0	0,00 ангольской кванзы
ru	AOA	standard		name	1.2	1,20 ангольской кванзы
ru	AOA	standard		name	0.00831765	0,01 ангольской кванзы
ru	AOA	standard		name	1234565.0	1 234 565,00 ангольской кванзы
ru	AOA	standard		name	-1230.05	-1 230,05 ангольской кванзы
ru	ARS	standard		name	0.0	0,00 аргентинского песо
ru	ARS	standard		name	1.2	1,20 аргентинского песо
ru	ARS	standard		name	0.00831765	0,01 аргентинского песо
ru	ARS	standard		name	1234565.0	1 234 565,00 аргентинского песо
ru	ARS	standard		name	-1230.05	-1 230,05 аргентинского песо
ru	AUD	standard		name	0.0	0,00 австралийского доллара
ru	AUD	standard		name	1.2	1,20 австралийского доллара
ru	AUD	standard		name	0.00831765	0,01 австралийского доллара
ru	AUD	standard		name	1234565.0	1 234 565,00 австралийского доллара
ru	AUD	standard		name	-1230.05	-1 230,05 австралийского доллара
ru	AWG	standard		name	0.0	0,00 арубанского флорина
ru	AWG	standard		name	1.2	1,20 арубанского флорина
ru	AWG	standard		name	0.00831765	0,01 арубанского флорина
ru	AWG	standard		name	1234565.0	1 234 565,00 арубанского флорина
ru	AWG	standard		name	-1230.05	-1 230,05 арубанского флорина
ru	AZN	standard		name	0.0	0,00 азербайджанского маната
ru	AZN	standard		name	1.2	1,20 азербайджанского маната
ru	AZN	standard		name	0.00831765	0,01 азербайджанского маната
ru	AZN	standard		name	1234565.0	1 234 565,00 азербайджанского маната
ru	AZN	standard		name	-1230.05	-1 230,05 азербайджанского маната
ru	BAM	standard		name	0.0	0,00 конвертируемой марки Боснии и Герцеговины
ru	BAM	standard		name	1.2	1,20 конвертируемой марки Боснии и Герцеговины
ru	BAM	standard		name	0.00831765	0,01 конвертируемой марки Боснии и Герцеговины
ru	BAM	standard		name	1234565.0	1 234 565,00 конвертируемой марки Боснии и Герцеговины
ru	BAM	standard		name	-1230.05	-1 230,05 конвертируемой марки Боснии и Герцеговины
ru	BBD	standard		name	0.0	0,00 барбадосского доллара
ru	BBD	standard		name	1.2	1,20 барбадосского доллара
ru	BBD	standard		name	0.00831765	0,01 барбадосского доллара
ru	BBD	standard		name	1234565.0	1 234 565,00 барбадосского доллара
ru	BBD	standard		name	-1230.05	-1 230,05 барбадосского доллара
ru	BDT	standard		name	0.0	0,00 бангладешской таки
ru	BDT	standard		name	1.2	1,20 бангладешской таки
ru	BDT	standard		name	0.00831765	0,01 бангладешской таки
ru	BDT	standard		name	1234565.0	1 234 565,00 бангладешской таки
ru	BDT	standard		name	-1230.05	-1 230,05 бангладешской таки
ru	BHD	standard		name	0.0	0,000 бахрейнского динара
ru	BHD	standard		name	1.2	1,200 бахрейнского динара
ru	BHD	standard		name	0.00831765	0,008 бахрейнского динара
ru	BHD	standard		name	1234565.0	1 234 565,000 бахрейнского динара
ru	BHD	standard		name	-1230.05	-1 230,050 бахрейнского динара
ru	BIF	standard		name	0.0	0 бурундийских франков
ru	BIF	standard		name	1.2	1 бурундийский франк
ru	BIF	standard		name	0.00831765	0 бурундийских франков
ru	BIF	standard		name	1234565.0	1 234 565 бурундийских франков
ru	BIF	standard		name	-1230.05	-1 230 бурундийских франков
ru	BMD	standard		name	0.0	0,00 бермудского доллара
ru	BMD	standard		name	1.2	1,20 бермудского доллара
ru	BMD	standard		name	0.00831765	0,01 бермудского доллара
ru	BMD	standard		name	1234565.0	1 234 565,00 бермудского доллара
ru	BMD	standard		name	-1230.05	-1 230,05 бермудского доллара
ru	BND	standard		name	0.0	0,00 брунейского доллара
ru	BND	standard		name	1.2	1,20 брунейского доллара
ru	BND	standard		name	0.00831765	0,01 брунейского доллара
ru	BND	standard		name	1234565.0	1 234 565,00 брунейского доллара
ru	BND	standard		name	-1230.05	-1 230,05 брунейского доллара
ru	BOB	standard		name	0.0	0,00 боливийского боливиано
ru	BOB	standard		name	1.2	1,20 боливийского боливиано
ru	BOB	standard		name	0.00831765	0,01 боливийского боливиано
ru	BOB	standard		name	1234565.0	1 234 565,00 боливийского боливиано
ru	BOB	standard		name	-1230.05	-1 230,05 боливийского боливиано
ru	BRL	standard		name	0.0	0,00 бразильского реала
ru	BRL	standard		name	1.2	1,20 бразильского реала
ru	BRL	standard		name	0.00831765	0,01 бразильского реала
ru	BRL	standard		name	1234565.0	1 234 565,00 бразильского реала
ru	BRL	standard		name	-1230.05	-1 230,05 бразильского реала
ru	BSD	standard		name	0.0	0,00 багамского доллара
ru	BSD	standard		name	1.2	1,20 багамского доллара
ru	BSD	standard		name	0.00831765	0,01 багамского доллара
ru	BSD	standard		name	1234565.0	1 234 565,00 багамского доллара
ru	BSD	standard		name	-1230.05	-1 230,05 багамского доллара
ru	BTN	standard		name	0.0	0,00 бутанского нгултрума
ru	BTN	standard		name	1.2	1,20 бутанского нгултрума
ru	BTN	standard		name	0.00831765	0,01 бутанского нгултрума
ru	BTN	standard		name	1234565.0	1 234 565,00 бутанского нгултрума
ru	BTN	standard		name	-1230.05	-1 230,05 бутанского нгултрума
ru	BWP	standard		name	0.0	0,00 ботсванской пулы
ru	BWP	standard		name	1.2	1,20 ботсванской пулы
ru	BWP	standard		name	0.00831765	0,01 ботсванской пулы
ru	BWP	standard		name	1234565.0	1 234 565,00 ботсванской пулы
ru	BWP	standard		name	-1230.05	-1 230,05 ботсванской пулы
ru	BYN	standard		name	0.0	0,00 белорусского рубля
ru	BYN	standard		name	1.2	1,20 белорусского рубля
ru	BYN	standard		name	0.00831765	0,01 белорусского рубля
ru	BYN	standard		name	1234565.0	1 234 565,00 белорусского рубля
ru	BYN	standard		name	-1230.05	-1 230,05 белорусского рубля
ru	BZD	standard		name	0.0	0,00 белизского доллара
ru	BZD	standard		name	1.2	1,20 белизского доллара
ru	BZD	standard		name	0.00831765	0,01 белизского доллара
ru	BZD	standard		name	1234565.0	1 234 565,00 белизского доллара
ru	BZD	standard		name	-1230.05	-1 230,05 белизского доллара
ru	CAD	standard		name	0.0	0,00 канадского доллара
ru	CAD	standard		name	1.2	1,20 канадского доллара
ru	CAD	standard		name	0.00831765	0,01 канадского доллара
ru	CAD	standard		name	1234565.0	1 234 565,00 канадского доллара
ru	CAD	standard		name	-1230.05	-1 230,05 канадского доллара
ru	CDF	standard		name	0.0	0,00 конголезского франка
ru	CDF	standard		name	1.2	1,20 конголезского франка
ru	CDF	standard		name	0.00831765	0,01 конголезского франка
ru	CDF	standard		name	1234565.0	1 234 565,00 конголезского франка
ru	CDF	standard		name	-1230.05	-1 230,05 конголезского франка
ru	CHF	standard		name	0.0	0,00 швейцарского франка
ru	CHF	standard		name	1.2	1,20 швейцарского франка
ru	CHF	standard		name	0.00831765	0,01 швейцарского франка
ru	CHF	standard		name	1234565.0	1 234 565,00 швейцарского франка
ru	CHF	standard		name	-1230.05	-1 230,05 швейцарского франка
ru	CLP	standard		name	0.0	0 чилийских песо
ru	CLP	standard		name	1.2	1 чилийский песо
ru	CLP	standard		name	0.00831765	0 чилийских песо
ru	CLP	standard		name	1234565.0	1 234 565 чилийских песо
ru	CLP	standard		name	-1230.05	-1 230 чилийских песо
ru	CNY	standard		name	0.0	0,00 китайского юаня
ru	CNY	standard		name	1.2	1,20 китайского юаня
ru	CNY	standard		name	0.00831765	0,01 китайского юаня
ru	CNY	standard		name	1234565.0	1 234 565,00 китайского юаня
ru	CNY	standard		name	-1230.05	-1 230,05 китайского юаня
ru	COP	standard		name	0.0	0 колумбийских песо
ru	COP	standard		name	1.2	1 колумбийский песо
ru	COP	standard		name	0.00831765	0 колумбийских песо
ru	COP	standard		name	1234565.0	1 234 565 колумбийских песо
ru	COP	standard		name	-1230.05	-1 230 колумбийских песо
ru	CRC	standard		name	0.0	0,00 костариканского колона
ru	CRC	standard		name	1.2	1,20 костариканского колона
ru	CRC	standard		name	0.00831765	0,01 костариканского колона
ru	CRC	standard		name	1234565.0	1 234 565,00 костариканского колона
ru	CRC	standard		name	-1230.05	-1 230,05 костариканского колона
ru	CUP	standard		name	0.0	0,00 кубинского песо
ru	CUP	standard		name	1.2	1,20 кубинского песо
ru	CUP	standard		name	0.00831765	0,01 кубинского песо
ru	CUP	standard		name	1234565.0	1 234 565,00 кубинского песо
ru	CUP	standard		name	-1230.05	-1 230,05 кубинского песо
ru	CVE	standard		name	0.0	0,00 эскудо Кабо-Верде
ru	CVE	standard		name	1.2	1,20 эскудо Кабо-Верде
ru	CVE	standard		name	0.00831765	0,01 эскудо Кабо-Верде
ru	CVE	standard		name	1234565.0	1 234 565,00 эскудо Кабо-Верде
ru	CVE	standard		name	-1230.05	-1 230,05 эскудо Кабо-Верде
ru	CZK	standard		name	0.0	0,00 чешской кроны
ru	CZK	standard		name	1.2	1,20 чешской кроны
ru	CZK	standard		name	0.00831765	0,01 чешской кроны
ru	CZK	standard		name	1234565.0	1 234 565,00 чешской кроны
ru	CZK	standard		name	-1230.05	-1 230,05 чешской кроны
ru	DJF	standard		name	0.0	0 франков Джибути
ru	DJF	standard		name	1.2	1 франк Джибути
ru	DJF	standard		name	0.00831765	0 франков Джибути
ru	DJF	standard		name	1234565.0	1 234 565 франков Джибути
ru	DJF	standard		name	-1230.05	-1 230 франков Джибути
ru	DKK	standard		name	0.0	0,00 датской кроны
ru	DKK	standard		name	1.2	1,20 датской кроны
ru	DKK	standard		name	0.00831765	0,01 датской кроны
ru	DKK	standard		name	1234565.0	1 234 565,00 датской кроны
ru	DKK	standard		name	-1230.05	-1 230,05 датской кроны
ru	DOP	standard		name	0.0	0,00 доминиканского песо
ru	DOP	standard		name	1.2	1,20 доминиканского песо
ru	DOP	standard		name	0.00831765	0,01 доминиканского песо
ru	DOP	standard		name	1234565.0	1 234 565,00 доминиканского песо
ru	DOP	standard		name	-1230.05	-1 230,05 доминиканского песо
ru	DZD	standard		name	0.0	0,00 алжирского динара
ru	DZD	standard		name	1.2	1,20 алжирского динара
ru	DZD	standard		name	0.00831765	0,01 алжирского динара
ru	DZD	standard		name	1234565.0	1 234 565,00 алжирского динара
ru	DZD	standard		name	-1230.05	-1 230,05 алжирского динара
ru	ERN	standard		name	0.0	0,00 эритрейской накфы
ru	ERN	standard		name	1.2	1,20 эритрейской накфы
ru	ERN	standard		name	0.00831765	0,01 эритрейской накфы
ru	ERN	standard		name	1234565.0	1 234 565,00 эритрейской накфы
ru	ERN	standard		name	-1230.05	-1 230,05 эритрейской накфы
ru	ETB	standard		name	0.0	0,00 эфиопского быра
ru	ETB	standard		name	1.2	1,20 эфиопского быра
ru	ETB	standard		name	0.00831765	0,01 эфиопского быра
ru	ETB	standard		name	1234565.0	1 234 565,00 эфиопского быра
ru	ETB	standard		name	-1230.05	-1 230,05 эфиопского быра
ru	FJD	standard		name	0.0	0,00 доллара Фиджи
ru	FJD	standard		name	1.2	1,20 доллара Фиджи
ru	FJD	standard		name	0.00831765	0,01 доллара Фиджи
ru	FJD	standard		name	1234565.0	1 234 565,00 доллара Фиджи
ru	FJD	standard		name	-1230.05	-1 230,05 доллара Фиджи
ru	FKP	standard		name	0.0	0,00 фунта Фолклендских островов
ru	FKP	standard		name	1.2	1,20 фунта Фолклендских островов
ru	FKP	standard		name	0.00831765	0,01 фунта Фолклендских островов
ru	FKP	standard		name	1234565.0	1 234 565,00 фунта Фолклендских островов
ru	FKP	standard		name	-1230.05	-1 230,05 фунта Фолклендских островов
ru	GBP	standard		name	0.0	0,00 британского фунта стерлингов
ru	GBP	standard		name	1.2	1,20 британского фунта стерлингов
ru	GBP	standard		name	0.00831765	0,01 британского фунта стерлингов
ru	GBP	standard		name	1234565.0	1 234 565,00 британского фунта стерлингов
ru	GBP	standard		name	-1230.05	-1 230,05 британского фунта стерлингов
ru	GEL	standard		name	0.0	0,00 грузинского лари
ru	GEL	standard		name	1.2	1,20 грузинского лари
ru	GEL	standard		name	0.00831765	0,01 грузинского лари
ru	GEL	standard		name	1234565.0	1 234 565,00 грузинского лари
ru	GEL	standard		name	-1230.05	-1 230,05 грузинского лари
ru	GHS	standard		name	0.0	0,00 ганского седи
ru	GHS	standard		name	1.2	1,20 ганского седи
ru	GHS	standard		name	0.00831765	0,01 ганского седи
ru	GHS	standard		name	1234565.0	1 234 565,00 ганского седи
ru	GHS	standard		name	-1230.05	-1 230,05 ганского седи
ru	GIP	standard		name	0.0	0,00 гибралтарского фунта
ru	GIP	standard		name	1.2	1,20 гибралтарского фунта
ru	GIP	standard		name	0.00831765	0,01 гибралтарского фунта
ru	GIP	standard		name	1234565.0	1 234 565,00 гибралтарского фунта
ru	GIP	standard		name	-1230.05	-1 230,05 гибралтарского фунта
ru	GMD	standard		name	0.0	0,00 гамбийского даласи
ru	GMD	standard		name	1.2	1,20 гамбийского даласи
ru	GMD	standard		name	0.00831765	0,01 гамбийского даласи
ru	GMD	standard		name	1234565.0	1 234 565,00 гамбийского даласи
ru	GMD	standard		name	-1230.05	-1 230,05 гамбийского даласи
ru	GNF	standard		name	0.0	0 гвинейских франков
ru	GNF	standard		name	1.2	1 гвинейский франк
ru	GNF	standard		name	0.00831765	0 гвинейских франков
ru	GNF	standard		name	1234565.0	1 234 565 гвинейских франков
ru	GNF	standard		name	-1230.05	-1 230 гвинейских франков
ru	GTQ	standard		name	0.0	0,00 гватемальского кетсаля
ru	GTQ	standard		name	1.2	1,20 гватемальского кетсаля
ru	GTQ	standard		name	0.00831765	0,01 гватемальского кетсаля
ru	GTQ	standard		name	1234565.0	1 234 565,00 гватемальского кетсаля
ru	GTQ	standard		name	-1230.05	-1 230,05 гватемальского кетсаля
ru	GYD	standard		name	0.0	0,00 гайанского доллара
ru	GYD	standard		name	1.2	1,20 гайанского доллара
ru	GYD	standard		name	0.00831765	0,01 гайанского доллара
ru	GYD	standard		name	1234565.0	1 234 565,00 гайанского доллара
ru	GYD	standard		name	-1230.05	-1 230,05 гайанского доллара
ru	HKD	standard		name	0.0	0,00 гонконгского доллара
ru	HKD	standard		name	1.2	1,20 гонконгского доллара
ru	HKD	standard		name	0.00831765	0,01 гонконгского доллара
ru	HKD	standard		name	1234565.0	1 234 565,00 гонконгского доллара
ru	HKD	standard		name	-1230.05	-1 230,05 гонконгского доллара
ru	HNL	standard		name	0.0	0,00 гондурасской лемпиры
ru	HNL	standard		name	1.2	1,20 гондурасской лемпиры
