locale	currency	currency_format_type	number_format_length	currency_display	input	expected
mr	RUB	standard	short	symbol	0.00831765	RUB ०.००८३
mr	RUB	standard	short	symbol	1234565.0	RUB १२ लाख
mr	RUB	standard	short	symbol	-1230.05	-RUB १.२ ह
mr	EGP	standard	short	symbol	0.0	EGP ०
mr	EGP	standard	short	symbol	1.2	EGP १.२
mr	EGP	standard	short	symbol	0.00831765	EGP ०.००८३
mr	EGP	standard	short	symbol	1234565.0	EGP १२ लाख
mr	EGP	standard	short	symbol	-1230.05	-EGP १.२ ह
ms	USD	standard	short	symbol	0.0	USD 0
ms	USD	standard	short	symbol	1.2	USD 1.2
ms	USD	standard	short	symbol	0.00831765	USD 0.0083
ms	USD	standard	short	symbol	1234565.0	USD 1.2J
ms	USD	standard	short	symbol	-1230.05	-USD 1.2K
ms	EUR	standard	short	symbol	0.0	€0
ms	EUR	standard	short	symbol	1.2	€1.2
ms	EUR	standard	short	symbol	0.00831765	€0.0083
ms	EUR	standard	short	symbol	1234565.0	€1.2J
ms	EUR	standard	short	symbol	-1230.05	-€1.2K
ms	JPY	standard	short	symbol	0.0	JP¥0
ms	JPY	standard	short	symbol	1.2	JP¥1.2
ms	JPY	standard	short	symbol	0.00831765	JP¥0.0083
ms	JPY	standard	short	symbol	1234565.0	JP¥1.2J
ms	JPY	standard	short	symbol	-1230.05	-JP¥1.2K
ms	RUB	standard	short	symbol	0.0	RUB 0
ms	RUB	standard	short	symbol	1.2	RUB 1.2
ms	RUB	standard	short	symbol	0.00831765	RUB 0.0083
ms	RUB	standard	short	symbol	1234565.0	RUB 1.2J
ms	RUB	standard	short	symbol	-1230.05	-RUB 1.2K
ms	EGP	standard	short	symbol	0.0	EGP 0
ms	EGP	standard	short	symbol	1.2	EGP 1.2
ms	EGP	standard	short	symbol	0.00831765	EGP 0.0083
ms	EGP	standard	short	symbol	1234565.0	EGP 1.2J
ms	EGP	standard	short	symbol	-1230.05	-EGP 1.2K
my	USD	standard	short	symbol	0.0	၀ US$
my	USD	standard	short	symbol	1.2	၁.၂ US$
my	USD	standard	short	symbol	0.00831765	၀.၀၀၈၃ US$
my	USD	standard	short	symbol	1234565.0	၁.၂ သန်း US$
my	USD	standard	short	symbol	-1230.05	-၁.၂ ထောင် US$
my	EUR	standard	short	symbol	0.0	၀ €
my	EUR	standard	short	symbol	1.2	၁.၂ €
my	EUR	standard	short	symbol	0.00831765	၀.၀၀၈၃ €
my	EUR	standard	short	symbol	1234565.0	၁.၂ သန်း €
my	EUR	standard	short	symbol	-1230.05	-၁.၂ ထောင် €
my	JPY	standard	short	symbol	0.0	၀ JP¥
my	JPY	standard	short	symbol	1.2	၁.၂ JP¥
my	JPY	standard	short	symbol	0.00831765	၀.၀၀၈၃ JP¥
my	JPY	standard	short	symbol	1234565.0	၁.၂ သန်း JP¥
my	JPY	standard	short	symbol	-1230.05	-၁.၂ ထောင် JP¥
my	RUB	standard	short	symbol	0.0	၀ RUB
my	RUB	standard	short	symbol	1.2	၁.၂ RUB
my	RUB	standard	short	symbol	0.00831765	၀.၀၀၈၃ RUB
my	RUB	standard	short	symbol	1234565.0	၁.၂ သန်း RUB
my	RUB	standard	short	symbol	-1230.05	-၁.၂ ထောင် RUB
my	EGP	standard	short	symbol	0.0	၀ EGP
my	EGP	standard	short	symbol	1.2	၁.၂ EGP
my	EGP	standard	short	symbol	0.00831765	၀.၀၀၈၃ EGP
my	EGP	standard	short	symbol	1234565.0	၁.၂ သန်း EGP
my	EGP	standard	short	symbol	-1230.05	-၁.၂ ထောင် EGP
ne	USD	standard	short	symbol	0.0	US$ ०
ne	USD	standard	short	symbol	1.2	US$ १.२
ne	USD	standard	short	symbol	0.00831765	US$ ०.००८३
ne	USD	standard	short	symbol	1234565.0	US$ १२ लाख
ne	USD	standard	short	symbol	-1230.05	-US$ १.२ हजार
ne	EUR	standard	short	symbol	0.0	€ ०
ne	EUR	standard	short	symbol	1.2	€ १.२
ne	EUR	standard	short	symbol	0.00831765	€ ०.००८३
ne	EUR	standard	short	symbol	1234565.0	€ १२ लाख
ne	EUR	standard	short	symbol	-1230.05	-€ १.२ हजार
ne	JPY	standard	short	symbol	0.0	JP¥ ०
ne	JPY	standard	short	symbol	1.2	JP¥ १.२
ne	JPY	standard	short	symbol	0.00831765	JP¥ ०.००८३
ne	JPY	standard	short	symbol	1234565.0	JP¥ १२ लाख
ne	JPY	standard	short	symbol	-1230.05	-JP¥ १.२ हजार
ne	RUB	standard	short	symbol	0.0	RUB ०
ne	RUB	standard	short	symbol	1.2	RUB १.२
ne	RUB	standard	short	symbol	0.00831765	RUB ०.००८३
ne	RUB	standard	short	symbol	1234565.0	RUB १२ लाख
ne	RUB	standard	short	symbol	-1230.05	-RUB १.२ हजार
ne	EGP	standard	short	symbol	0.0	EGP ०
ne	EGP	standard	short	symbol	1.2	EGP १.२
ne	EGP	standard	short	symbol	0.00831765	EGP ०.००८३
ne	EGP	standard	short	symbol	1234565.0	EGP १२ लाख
ne	EGP	standard	short	symbol	-1230.05	-EGP १.२ हजार
nl	USD	standard	short	symbol	0.0	US$ 0
nl	USD	standard	short	symbol	1.2	US$ 1,2
nl	USD	standard	short	symbol	0.00831765	US$ 0,0083
nl	USD	standard	short	symbol	1234565.0	US$ 1,2 mln.
nl	USD	standard	short	symbol	-1230.05	-US$ 1,2K
nl	EUR	standard	short	symbol	0.0	€ 0
nl	EUR	standard	short	symbol	1.2	€ 1,2
nl	EUR	standard	short	symbol	0.00831765	€ 0,0083
nl	EUR	standard	short	symbol	1234565.0	€ 1,2 mln.
nl	EUR	standard	short	symbol	-1230.05	-€ 1,2K
nl	JPY	standard	short	symbol	0.0	JP¥ 0
nl	JPY	standard	short	symbol	1.2	JP¥ 1,2
nl	JPY	standard	short	symbol	0.00831765	JP¥ 0,0083
nl	JPY	standard	short	symbol	1234565.0	JP¥ 1,2 mln.
nl	JPY	standard	short	symbol	-1230.05	-JP¥ 1,2K
nl	RUB	standard	short	symbol	0.0	RUB 0
nl	RUB	standard	short	symbol	1.2	RUB 1,2
nl	RUB	standard	short	symbol	0.00831765	RUB 0,0083
nl	RUB	standard	short	symbol	1234565.0	RUB 1,2 mln.
nl	RUB	standard	short	symbol	-1230.05	-RUB 1,2K
nl	EGP	standard	short	symbol	0.0	EGP 0
nl	EGP	standard	short	symbol	1.2	EGP 1,2
nl	EGP	standard	short	symbol	0.00831765	EGP 0,0083
nl	EGP	standard	short	symbol	1234565.0	EGP 1,2 mln.
nl	EGP	standard	short	symbol	-1230.05	-EGP 1,2K
nn	USD	standard	short	symbol	0.0	0 USD
nn	USD	standard	short	symbol	1.2	1,2 USD
nn	USD	standard	short	symbol	0.00831765	0,0083 USD
nn	USD	standard	short	symbol	1234565.0	1,2 mill. USD
nn	USD	standard	short	symbol	-1230.05	−1,2k USD
nn	EUR	standard	short	symbol	0.0	0 €
nn	EUR	standard	short	symbol	1.2	1,2 €
nn	EUR	standard	short	symbol	0.00831765	0,0083 €
nn	EUR	standard	short	symbol	1234565.0	1,2 mill. €
nn	EUR	standard	short	symbol	-1230.05	−1,2k €
nn	JPY	standard	short	symbol	0.0	0 JPY
nn	JPY	standard	short	symbol	1.2	1,2 JPY
nn	JPY	standard	short	symbol	0.00831765	0,0083 JPY
nn	JPY	standard	short	symbol	1234565.0	1,2 mill. JPY
nn	JPY	standard	short	symbol	-1230.05	−1,2k JPY
nn	RUB	standard	short	symbol	0.0	0 RUB
nn	RUB	standard	short	symbol	1.2	1,2 RUB
nn	RUB	standard	short	symbol	0.00831765	0,0083 RUB
nn	RUB	standard	short	symbol	1234565.0	1,2 mill. RUB
nn	RUB	standard	short	symbol	-1230.05	−1,2k RUB
nn	EGP	standard	short	symbol	0.0	0 EGP
nn	EGP	standard	short	symbol	1.2	1,2 EGP
nn	EGP	standard	short	symbol	0.00831765	0,0083 EGP
nn	EGP	standard	short	symbol	1234565.0	1,2 mill. EGP
nn	EGP	standard	short	symbol	-1230.05	−1,2k EGP
no	USD	standard	short	symbol	0.0	0 USD
no	USD	standard	short	symbol	1.2	1,2 USD
no	USD	standard	short	symbol	0.00831765	0,0083 USD
no	USD	standard	short	symbol	1234565.0	1,2 mill. USD
no	USD	standard	short	symbol	-1230.05	−1,2k USD
no	EUR	standard	short	symbol	0.0	0 €
no	EUR	standard	short	symbol	1.2	1,2 €
no	EUR	standard	short	symbol	0.00831765	0,0083 €
no	EUR	standard	short	symbol	1234565.0	1,2 mill. €
no	EUR	standard	short	symbol	-1230.05	−1,2k €
no	JPY	standard	short	symbol	0.0	0 JPY
no	JPY	standard	short	symbol	1.2	1,2 JPY
no	JPY	standard	short	symbol	0.00831765	0,0083 JPY
no	JPY	standard	short	symbol	1234565.0	1,2 mill. JPY
no	JPY	standard	short	symbol	-1230.05	−1,2k JPY
no	RUB	standard	short	symbol	0.0	0 RUB
no	RUB	standard	short	symbol	1.2	1,2 RUB
no	RUB	standard	short	symbol	0.00831765	0,0083 RUB
no	RUB	standard	short	symbol	1234565.0	1,2 mill. RUB
no	RUB	standard	short	symbol	-1230.05	−1,2k RUB
no	EGP	standard	short	symbol	0.0	0 EGP
no	EGP	standard	short	symbol	1.2	1,2 EGP
no	EGP	standard	short	symbol	0.00831765	0,0083 EGP
no	EGP	standard	short	symbol	1234565.0	1,2 mill. EGP
no	EGP	standard	short	symbol	-1230.05	−1,2k EGP
or	USD	standard	short	symbol	0.0	$0
or	USD	standard	short	symbol	1.2	$1.2
or	USD	standard	short	symbol	0.00831765	$0.0083
or	USD	standard	short	symbol	1234565.0	$1.2ନି
or	USD	standard	short	symbol	-1230.05	-$1.2ହ
or	EUR	standard	short	symbol	0.0	€0
or	EUR	standard	short	symbol	1.2	€1.2
or	EUR	standard	short	symbol	0.00831765	€0.0083
or	EUR	standard	short	symbol	1234565.0	€1.2ନି
or	EUR	standard	short	symbol	-1230.05	-€1.2ହ
or	JPY	standard	short	symbol	0.0	¥0
or	JPY	standard	short	symbol	1.2	¥1.2
or	JPY	standard	short	symbol	0.00831765	¥0.0083
or	JPY	standard	short	symbol	1234565.0	¥1.2ନି
or	JPY	standard	short	symbol	-1230.05	-¥1.2ହ
or	RUB	standard	short	symbol	0.0	RUB 0
or	RUB	standard	short	symbol	1.2	RUB 1.2
or	RUB	standard	short	symbol	0.00831765	RUB 0.0083
or	RUB	standard	short	symbol	1234565.0	RUB 1.2ନି
or	RUB	standard	short	symbol	-1230.05	-RUB 1.2ହ
or	EGP	standard	short	symbol	0.0	EGP 0
or	EGP	standard	short	symbol	1.2	EGP 1.2
or	EGP	standard	short	symbol	0.00831765	EGP 0.0083
or	EGP	standard	short	symbol	1234565.0	EGP 1.2ନି
or	EGP	standard	short	symbol	-1230.05	-EGP 1.2ହ
pa	USD	standard	short	symbol	0.0	US$0
pa	USD	standard	short	symbol	1.2	US$1.2
pa	USD	standard	short	symbol	0.00831765	US$0.0083
pa	USD	standard	short	symbol	1234565.0	US$12 ਲੱਖ
pa	USD	standard	short	symbol	-1230.05	-US$1.2 ਹਜ਼ਾਰ
pa	EUR	standard	short	symbol	0.0	€0
pa	EUR	standard	short	symbol	1.2	€1.2
pa	EUR	standard	short	symbol	0.00831765	€0.0083
pa	EUR	standard	short	symbol	1234565.0	€12 ਲੱਖ
pa	EUR	standard	short	symbol	-1230.05	-€1.2 ਹਜ਼ਾਰ
pa	JPY	standard	short	symbol	0.0	JP¥0
pa	JPY	standard	short	symbol	1.2	JP¥1.2
pa	JPY	standard	short	symbol	0.00831765	JP¥0.0083
pa	JPY	standard	short	symbol	1234565.0	JP¥12 ਲੱਖ
pa	JPY	standard	short	symbol	-1230.05	-JP¥1.2 ਹਜ਼ਾਰ
pa	RUB	standard	short	symbol	0.0	RUB 0
pa	RUB	standard	short	symbol	1.2	RUB 1.2
pa	RUB	standard	short	symbol	0.00831765	RUB 0.0083
pa	RUB	standard	short	symbol	1234565.0	RUB 12 ਲੱਖ
pa	RUB	standard	short	symbol	-1230.05	-RUB 1.2 ਹਜ਼ਾਰ
pa	EGP	standard	short	symbol	0.0	EGP 0
pa	EGP	standard	short	symbol	1.2	EGP 1.2
pa	EGP	standard	short	symbol	0.00831765	EGP 0.0083
pa	EGP	standard	short	symbol	1234565.0	EGP 12 ਲੱਖ
pa	EGP	standard	short	symbol	-1230.05	-EGP 1.2 ਹਜ਼ਾਰ
pcm	USD	standard	short	symbol	0.0	US$0
pcm	USD	standard	short	symbol	1.2	US$1.2
pcm	USD	standard	short	symbol	0.00831765	US$0.0083
pcm	USD	standard	short	symbol	1234565.0	US$1.2M
pcm	USD	standard	short	symbol	-1230.05	-US$1.2K
pcm	EUR	standard	short	symbol	0.0	€0
pcm	EUR	standard	short	symbol	1.2	€1.2
pcm	EUR	standard	short	symbol	0.00831765	€0.0083
pcm	EUR	standard	short	symbol	1234565.0	€1.2M
pcm	EUR	standard	short	symbol	-1230.05	-€1.2K
pcm	JPY	standard	short	symbol	0.0	JP¥0
pcm	JPY	standard	short	symbol	1.2	JP¥1.2
pcm	JPY	standard	short	symbol	0.00831765	JP¥0.0083
pcm	JPY	standard	short	symbol	1234565.0	JP¥1.2M
pcm	JPY	standard	short	symbol	-1230.05	-JP¥1.2K
pcm	RUB	standard	short	symbol	0.0	RUB 0
pcm	RUB	standard	short	symbol	1.2	RUB 1.2
pcm	RUB	standard	short	symbol	0.00831765	RUB 0.0083
pcm	RUB	standard	short	symbol	1234565.0	RUB 1.2M
pcm	RUB	standard	short	symbol	-1230.05	-RUB 1.2K
pcm	EGP	standard	short	symbol	0.0	EGP 0
pcm	EGP	standard	short	symbol	1.2	EGP 1.2
pcm	EGP	standard	short	symbol	0.00831765	EGP 0.0083
pcm	EGP	standard	short	symbol	1234565.0	EGP 1.2M
pcm	EGP	standard	short	symbol	-1230.05	-EGP 1.2K
pl	USD	standard	short	symbol	0.0	0 USD
pl	USD	standard	short	symbol	1.2	1,2 USD
pl	USD	standard	short	symbol	0.00831765	0,0083 USD
pl	USD	standard	short	symbol	1234565.0	1,2 mln USD
pl	USD	standard	short	symbol	-1230.05	-1,2 tys. USD
pl	EUR	standard	short	symbol	0.0	0 €
pl	EUR	standard	short	symbol	1.2	1,2 €
pl	EUR	standard	short	symbol	0.00831765	0,0083 €
pl	EUR	standard	short	symbol	1234565.0	1,2 mln €
pl	EUR	standard	short	symbol	-1230.05	-1,2 tys. €
pl	JPY	standard	short	symbol	0.0	0 JPY
pl	JPY	standard	short	symbol	1.2	1,2 JPY
pl	JPY	standard	short	symbol	0.00831765	0,0083 JPY
pl	JPY	standard	short	symbol	1234565.0	1,2 mln JPY
pl	JPY	standard	short	symbol	-1230.05	-1,2 tys. JPY
pl	RUB	standard	short	symbol	0.0	0 RUB
pl	RUB	standard	short	symbol	1.2	1,2 RUB
pl	RUB	standard	short	symbol	0.00831765	0,0083 RUB
pl	RUB	standard	short	symbol	1234565.0	1,2 mln RUB
pl	RUB	standard	short	symbol	-1230.05	-1,2 tys. RUB
pl	EGP	standard	short	symbol	0.0	0 EGP
pl	EGP	standard	short	symbol	1.2	1,2 EGP
pl	EGP	standard	short	symbol	0.00831765	0,0083 EGP
pl	EGP	standard	short	symbol	1234565.0	1,2 mln EGP
pl	EGP	standard	short	symbol	-1230.05	-1,2 tys. EGP
ps	USD	standard	short	symbol	0.0	$ ۰
ps	USD	standard	short	symbol	1.2	$ ۱٫۲
ps	USD	standard	short	symbol	0.00831765	$ ۰٫۰۰۸۳
ps	USD	standard	short	symbol	1234565.0	$ ۱٫۲M
ps	USD	standard	short	symbol	-1230.05	‎-‎$ ۱٫۲K
ps	EUR	standard	short	symbol	0.0	€ ۰
ps	EUR	standard	short	symbol	1.2	€ ۱٫۲
ps	EUR	standard	short	symbol	0.00831765	€ ۰٫۰۰۸۳
ps	EUR	standard	short	symbol	1234565.0	€ ۱٫۲M
ps	EUR	standard	short	symbol	-1230.05	‎-‎€ ۱٫۲K
ps	JPY	standard	short	symbol	0.0	JP¥ ۰
ps	JPY	standard	short	symbol	1.2	JP¥ ۱٫۲
ps	JPY	standard	short	symbol	0.00831765	JP¥ ۰٫۰۰۸۳
ps	JPY	standard	short	symbol	1234565.0	JP¥ ۱٫۲M
ps	JPY	standard	short	symbol	-1230.05	‎-‎JP¥ ۱٫۲K
ps	RUB	standard	short	symbol	0.0	RUB ۰
ps	RUB	standard	short	symbol	1.2	RUB ۱٫۲
ps	RUB	standard	short	symbol	0.00831765	RUB ۰٫۰۰۸۳
ps	RUB	standard	short	symbol	1234565.0	RUB ۱٫۲M
ps	RUB	standard	short	symbol	-1230.05	‎-‎RUB ۱٫۲K
ps	EGP	standard	short	symbol	0.0	EGP ۰
ps	EGP	standard	short	symbol	1.2	EGP ۱٫۲
ps	EGP	standard	short	symbol	0.00831765	EGP ۰٫۰۰۸۳
ps	EGP	standard	short	symbol	1234565.0	EGP ۱٫۲M
ps	EGP	standard	short	symbol	-1230.05	‎-‎EGP ۱٫۲K
pt	USD	standard	short	symbol	0.0	US$ 0
pt	USD	standard	short	symbol	1.2	US$ 1,2
pt	USD	standard	short	symbol	0.00831765	US$ 0,0083
pt	USD	standard	short	symbol	1234565.0	US$ 1,2 mi
pt	USD	standard	short	symbol	-1230.05	-US$ 1,2 mil
pt	EUR	standard	short	symbol	0.0	€ 0
pt	EUR	standard	short	symbol	1.2	€ 1,2
pt	EUR	standard	short	symbol	0.00831765	€ 0,0083
pt	EUR	standard	short	symbol	1234565.0	€ 1,2 mi
pt	EUR	standard	short	symbol	-1230.05	-€ 1,2 mil
pt	JPY	standard	short	symbol	0.0	JP¥ 0
pt	JPY	standard	short	symbol	1.2	JP¥ 1,2
pt	JPY	standard	short	symbol	0.00831765	JP¥ 0,0083
pt	JPY	standard	short	symbol	1234565.0	JP¥ 1,2 mi
pt	JPY	standard	short	symbol	-1230.05	-JP¥ 1,2 mil
pt	RUB	standard	short	symbol	0.0	RUB 0
pt	RUB	standard	short	symbol	1.2	RUB 1,2
pt	RUB	standard	short	symbol	0.00831765	RUB 0,0083
pt	RUB	standard	short	symbol	1234565.0	RUB 1,2 mi
pt	RUB	standard	short	symbol	-1230.05	-RUB 1,2 mil
pt	EGP	standard	short	symbol	0.0	EGP 0
pt	EGP	standard	short	symbol	1.2	EGP 1,2
pt	EGP	standard	short	symbol	0.00831765	EGP 0,0083
pt	EGP	standard	short	symbol	1234565.0	EGP 1,2 mi
pt	EGP	standard	short	symbol	-1230.05	-EGP 1,2 mil
qu	USD	standard	short	symbol	0.0	$US 0
qu	USD	standard	short	symbol	1.2	$US 1.2
qu	USD	standard	short	symbol	0.00831765	$US 0.0083
qu	USD	standard	short	symbol	1234565.0	$US 1.2M
qu	USD	standard	short	symbol	-1230.05	-$US 1.2K
qu	EUR	standard	short	symbol	0.0	€ 0
qu	EUR	standard	short	symbol	1.2	€ 1.2
qu	EUR	standard	short	symbol	0.00831765	€ 0.0083
qu	EUR	standard	short	symbol	1234565.0	€ 1.2M
qu	EUR	standard	short	symbol	-1230.05	-€ 1.2K
qu	JPY	standard	short	symbol	0.0	JP¥ 0
qu	JPY	standard	short	symbol	1.2	JP¥ 1.2
qu	JPY	standard	short	symbol	0.00831765	JP¥ 0.0083
qu	JPY	standard	short	symbol	1234565.0	JP¥ 1.2M
qu	JPY	standard	short	symbol	-1230.05	-JP¥ 1.2K
qu	RUB	standard	short	symbol	0.0	RUB 0
qu	RUB	standard	short	symbol	1.2	RUB 1.2
qu	RUB	standard	short	symbol	0.00831765	RUB 0.0083
qu	RUB	standard	short	symbol	1234565.0	RUB 1.2M
qu	RUB	standard	short	symbol	-1230.05	-RUB 1.2K
qu	EGP	standard	short	symbol	0.0	EGP 0
qu	EGP	standard	short	symbol	1.2	EGP 1.2
qu	EGP	standard	short	symbol	0.00831765	EGP 0.0083
qu	EGP	standard	short	symbol	1234565.0	EGP 1.2M
qu	EGP	standard	short	symbol	-1230.05	-EGP 1.2K
ro	USD	standard	short	symbol	0.0	0 USD
ro	USD	standard	short	symbol	1.2	1,2 USD
ro	USD	standard	short	symbol	0.00831765	0,0083 USD
ro	USD	standard	short	symbol	1234565.0	1,2 mil. USD
ro	USD	standard	short	symbol	-1230.05	-1,2 K USD
ro	EUR	standard	short	symbol	0.0	0 EUR
ro	EUR	standard	short	symbol	1.2	1,2 EUR
ro	EUR	standard	short	symbol	0.00831765	0,0083 EUR
ro	EUR	standard	short	symbol	1234565.0	1,2 mil. EUR
ro	EUR	standard	short	symbol	-1230.05	-1,2 K EUR
ro	JPY	standard	short	symbol	0.0	0 JPY
ro	JPY	standard	short	symbol	1.2	1,2 JPY
ro	JPY	standard	short	symbol	0.00831765	0,0083 JPY
ro	JPY	standard	short	symbol	1234565.0	1,2 mil. JPY
ro	JPY	standard	short	symbol	-1230.05	-1,2 K JPY
ro	RUB	standard	short	symbol	0.0	0 RUB
ro	RUB	standard	short	symbol	1.2	1,2 RUB
ro	RUB	standard	short	symbol	0.00831765	0,0083 RUB
ro	RUB	standard	short	symbol	1234565.0	1,2 mil. RUB
ro	RUB	standard	short	symbol	-1230.05	-1,2 K RUB
ro	EGP	standard	short	symbol	0.0	0 EGP
ro	EGP	standard	short	symbol	1.2	1,2 EGP
ro	EGP	standard	short	symbol	0.00831765	0,0083 EGP
ro	EGP	standard	short	symbol	1234565.0	1,2 mil. EGP
ro	EGP	standard	short	symbol	-1230.05	-1,2 K EGP
sd	USD	standard	short	symbol	0.0	٠ US$
sd	USD	standard	short	symbol	1.2	١.٢ US$
sd	USD	standard	short	symbol	0.00831765	٠.٠٠٨٣ US$
sd	USD	standard	short	symbol	1234565.0	US$ ١.٢ ملين
sd	USD	standard	short	symbol	-1230.05	؜-US$ ١.٢ هزار
sd	EUR	standard	short	symbol	0.0	٠ €
sd	EUR	standard	short	symbol	1.2	١.٢ €
sd	EUR	standard	short	symbol	0.00831765	٠.٠٠٨٣ €
sd	EUR	standard	short	symbol	1234565.0	€ ١.٢ ملين
sd	EUR	standard	short	symbol	-1230.05	؜-€ ١.٢ هزار
sd	JPY	standard	short	symbol	0.0	٠ JP¥
sd	JPY	standard	short	symbol	1.2	١.٢ JP¥
sd	JPY	standard	short	symbol	0.00831765	٠.٠٠٨٣ JP¥
sd	JPY	standard	short	symbol	1234565.0	JP¥ ١.٢ ملين
sd	JPY	standard	short	symbol	-1230.05	؜-JP¥ ١.٢ هزار
sd	RUB	standard	short	symbol	0.0	٠ RUB
sd	RUB	standard	short	symbol	1.2	١.٢ RUB
sd	RUB	standard	short	symbol	0.00831765	٠.٠٠٨٣ RUB
sd	RUB	standard	short	symbol	1234565.0	RUB ١.٢ ملين
sd	RUB	standard	short	symbol	-1230.05	؜-RUB ١.٢ هزار
sd	EGP	standard	short	symbol	0.0	٠ EGP
sd	EGP	standard	short	symbol	1.2	١.٢ EGP
sd	EGP	standard	short	symbol	0.00831765	٠.٠٠٨٣ EGP
sd	EGP	standard	short	symbol	1234565.0	EGP ١.٢ ملين
sd	EGP	standard	short	symbol	-1230.05	؜-EGP ١.٢ هزار
si	USD	standard	short	symbol	0.0	US$0
si	USD	standard	short	symbol	1.2	US$1.2
si	USD	standard	short	symbol	0.00831765	US$0.0083
si	USD	standard	short	symbol	1234565.0	US$මි1.2
si	USD	standard	short	symbol	-1230.05	-US$ද1.2
si	EUR	standard	short	symbol	0.0	€0
si	EUR	standard	short	symbol	1.2	€1.2
si	EUR	standard	short	symbol	0.00831765	€0.0083
si	EUR	standard	short	symbol	1234565.0	€මි1.2
si	EUR	standard	short	symbol	-1230.05	-€ද1.2
si	JPY	standard	short	symbol	0.0	JP¥0
si	JPY	standard	short	symbol	1.2	JP¥1.2
si	JPY	standard	short	symbol	0.00831765	JP¥0.0083
si	JPY	standard	short	symbol	1234565.0	JP¥මි1.2
si	JPY	standard	short	symbol	-1230.05	-JP¥ද1.2
si	RUB	standard	short	symbol	0.0	RUB 0
si	RUB	standard	short	symbol	1.2	RUB 1.2
si	RUB	standard	short	symbol	0.00831765	RUB 0.0083
si	RUB	standard	short	symbol	1234565.0	RUBමි1.2
si	RUB	standard	short	symbol	-1230.05	-RUBද1.2
si	EGP	standard	short	symbol	0.0	EGP 0
si	EGP	standard	short	symbol	1.2	EGP 1.2
si	EGP	standard	short	symbol	0.00831765	EGP 0.0083
si	EGP	standard	short	symbol	1234565.0	EGPමි1.2
si	EGP	standard	short	symbol	-1230.05	-EGPද1.2
sk	USD	standard	short	symbol	0.0	0 USD
sk	USD	standard	short	symbol	1.2	1,2 USD
sk	USD	standard	short	symbol	0.00831765	0,0083 USD
sk	USD	standard	short	symbol	1234565.0	1,2 mil. USD
sk	USD	standard	short	symbol	-1230.05	-1,2 tis. USD
sk	EUR	standard	short	symbol	0.0	0 €
sk	EUR	standard	short	symbol	1.2	1,2 €
sk	EUR	standard	short	symbol	0.00831765	0,0083 €
sk	EUR	standard	short	symbol	1234565.0	1,2 mil. €
sk	EUR	standard	short	symbol	-1230.05	-1,2 tis. €
sk	JPY	standard	short	symbol	0.0	0 JPY
sk	JPY	standard	short	symbol	1.2	1,2 JPY
sk	JPY	standard	short	symbol	0.00831765	0,0083 JPY
sk	JPY	standard	short	symbol	1234565.0	1,2 mil. JPY
sk	JPY	standard	short	symbol	-1230.05	-1,2 tis. JPY
sk	RUB	standard	short	symbol	0.0	0 RUB
sk	RUB	standard	short	symbol	1.2	1,2 RUB
sk	RUB	standard	short	symbol	0.00831765	0,0083 RUB
sk	RUB	standard	short	symbol	1234565.0	1,2 mil. RUB
sk	RUB	standard	short	symbol	-1230.05	-1,2 tis. RUB
sk	EGP	standard	short	symbol	0.0	0 EGP
sk	EGP	standard	short	symbol	1.2	1,2 EGP
sk	EGP	standard	short	symbol	0.00831765	0,0083 EGP
sk	EGP	standard	short	symbol	1234565.0	1,2 mil. EGP
sk	EGP	standard	short	symbol	-1230.05	-1,2 tis. EGP
sl	USD	standard	short	symbol	0.0	0 $
sl	USD	standard	short	symbol	1.2	1,2 $
sl	USD	standard	short	symbol	0.00831765	0,0083 $
sl	USD	standard	short	symbol	1234565.0	1,2 mio. $
sl	USD	standard	short	symbol	-1230.05	−1,2 tis. $
sl	EUR	standard	short	symbol	0.0	0 €
sl	EUR	standard	short	symbol	1.2	1,2 €
sl	EUR	standard	short	symbol	0.00831765	0,0083 €
sl	EUR	standard	short	symbol	1234565.0	1,2 mio. €
sl	EUR	standard	short	symbol	-1230.05	−1,2 tis. €
sl	JPY	standard	short	symbol	0.0	0 ¥
sl	JPY	standard	short	symbol	1.2	1,2 ¥
sl	JPY	standard	short	symbol	0.00831765	0,0083 ¥
sl	JPY	standard	short	symbol	1234565.0	1,2 mio. ¥
sl	JPY	standard	short	symbol	-1230.05	−1,2 tis. ¥
sl	RUB	standard	short	symbol	0.0	0 RUB
sl	RUB	standard	short	symbol	1.2	1,2 RUB
sl	RUB	standard	short	symbol	0.00831765	0,0083 RUB
sl	RUB	standard	short	symbol	1234565.0	1,2 mio. RUB
sl	RUB	standard	short	symbol	-1230.05	−1,2 tis. RUB
sl	EGP	standard	short	symbol	0.0	0 EGP
sl	EGP	standard	short	symbol	1.2	1,2 EGP
sl	EGP	standard	short	symbol	0.00831765	0,0083 EGP
sl	EGP	standard	short	symbol	1234565.0	1,2 mio. EGP
sl	EGP	standard	short	symbol	-1230.05	−1,2 tis. EGP
so	USD	standard	short	symbol	0.0	US$0
so	USD	standard	short	symbol	1.2	US$1.2
so	USD	standard	short	symbol	0.00831765	US$0.0083
so	USD	standard	short	symbol	1234565.0	US$1.2M
so	USD	standard	short	symbol	-1230.05	-US$1.2K
so	EUR	standard	short	symbol	0.0	€0
so	EUR	standard	short	symbol	1.2	€1.2
so	EUR	standard	short	symbol	0.00831765	€0.0083
so	EUR	standard	short	symbol	1234565.0	€1.2M
