locale	currency	currency_format_type	number_format_length	currency_display	input	expected
ky	RUB	accounting	long	narrowSymbol	-1230.05	-1,2 миң ₽
ky	EGP	accounting	long	narrowSymbol	0.0	0 LE
ky	EGP	accounting	long	narrowSymbol	1.2	1,2 LE
ky	EGP	accounting	long	narrowSymbol	0.00831765	0,0083 LE
ky	EGP	accounting	long	narrowSymbol	1234565.0	1,2 млн LE
ky	EGP	accounting	long	narrowSymbol	-1230.05	-1,2 миң LE
lo	USD	accounting	long	narrowSymbol	0.0	$0
lo	USD	accounting	long	narrowSymbol	1.2	$1,2
lo	USD	accounting	long	narrowSymbol	0.00831765	$0,0083
lo	USD	accounting	long	narrowSymbol	1234565.0	$1,2 ລ້ານ
lo	USD	accounting	long	narrowSymbol	-1230.05	-$1,2 ພັນ
lo	EUR	accounting	long	narrowSymbol	0.0	€0
lo	EUR	accounting	long	narrowSymbol	1.2	€1,2
lo	EUR	accounting	long	narrowSymbol	0.00831765	€0,0083
lo	EUR	accounting	long	narrowSymbol	1234565.0	€1,2 ລ້ານ
lo	EUR	accounting	long	narrowSymbol	-1230.05	-€1,2 ພັນ
lo	JPY	accounting	long	narrowSymbol	0.0	¥0
lo	JPY	accounting	long	narrowSymbol	1.2	¥1,2
lo	JPY	accounting	long	narrowSymbol	0.00831765	¥0,0083
lo	JPY	accounting	long	narrowSymbol	1234565.0	¥1,2 ລ້ານ
lo	JPY	accounting	long	narrowSymbol	-1230.05	-¥1,2 ພັນ
lo	RUB	accounting	long	narrowSymbol	0.0	₽0
lo	RUB	accounting	long	narrowSymbol	1.2	₽1,2
lo	RUB	accounting	long	narrowSymbol	0.00831765	₽0,0083
lo	RUB	accounting	long	narrowSymbol	1234565.0	₽1,2 ລ້ານ
lo	RUB	accounting	long	narrowSymbol	-1230.05	-₽1,2 ພັນ
lo	EGP	accounting	long	narrowSymbol	0.0	E£0
lo	EGP	accounting	long	narrowSymbol	1.2	E£1,2
lo	EGP	accounting	long	narrowSymbol	0.00831765	E£0,0083
lo	EGP	accounting	long	narrowSymbol	1234565.0	E£1,2 ລ້ານ
lo	EGP	accounting	long	narrowSymbol	-1230.05	-E£1,2 ພັນ
lt	USD	accounting	long	narrowSymbol	0.0	0 $
lt	USD	accounting	long	narrowSymbol	1.2	1,2 $
lt	USD	accounting	long	narrowSymbol	0.00831765	0,0083 $
lt	USD	accounting	long	narrowSymbol	1234565.0	1,2 mln. $
lt	USD	accounting	long	narrowSymbol	-1230.05	−1,2 tūkst. $
lt	EUR	accounting	long	narrowSymbol	0.0	0 €
lt	EUR	accounting	long	narrowSymbol	1.2	1,2 €
lt	EUR	accounting	long	narrowSymbol	0.00831765	0,0083 €
lt	EUR	accounting	long	narrowSymbol	1234565.0	1,2 mln. €
lt	EUR	accounting	long	narrowSymbol	-1230.05	−1,2 tūkst. €
lt	JPY	accounting	long	narrowSymbol	0.0	0 ¥
lt	JPY	accounting	long	narrowSymbol	1.2	1,2 ¥
lt	JPY	accounting	long	narrowSymbol	0.00831765	0,0083 ¥
lt	JPY	accounting	long	narrowSymbol	1234565.0	1,2 mln. ¥
lt	JPY	accounting	long	narrowSymbol	-1230.05	−1,2 tūkst. ¥
lt	RUB	accounting	long	narrowSymbol	0.0	0 rb
lt	RUB	accounting	long	narrowSymbol	1.2	1,2 rb
lt	RUB	accounting	long	narrowSymbol	0.00831765	0,0083 rb
lt	RUB	accounting	long	narrowSymbol	1234565.0	1,2 mln. rb
lt	RUB	accounting	long	narrowSymbol	-1230.05	−1,2 tūkst. rb
lt	EGP	accounting	long	narrowSymbol	0.0	0 E£
lt	EGP	accounting	long	narrowSymbol	1.2	1,2 E£
lt	EGP	accounting	long	narrowSymbol	0.00831765	0,0083 E£
lt	EGP	accounting	long	narrowSymbol	1234565.0	1,2 mln. E£
lt	EGP	accounting	long	narrowSymbol	-1230.05	−1,2 tūkst. E£
lv	USD	accounting	long	narrowSymbol	0.0	0 $
lv	USD	accounting	long	narrowSymbol	1.2	1,2 $
lv	USD	accounting	long	narrowSymbol	0.00831765	0,0083 $
lv	USD	accounting	long	narrowSymbol	1234565.0	1,2 milj. $
lv	USD	accounting	long	narrowSymbol	-1230.05	-1,2 tūkst. $
lv	EUR	accounting	long	narrowSymbol	0.0	0 €
lv	EUR	accounting	long	narrowSymbol	1.2	1,2 €
lv	EUR	accounting	long	narrowSymbol	0.00831765	0,0083 €
lv	EUR	accounting	long	narrowSymbol	1234565.0	1,2 milj. €
lv	EUR	accounting	long	narrowSymbol	-1230.05	-1,2 tūkst. €
lv	JPY	accounting	long	narrowSymbol	0.0	0 ¥
lv	JPY	accounting	long	narrowSymbol	1.2	1,2 ¥
lv	JPY	accounting	long	narrowSymbol	0.00831765	0,0083 ¥
lv	JPY	accounting	long	narrowSymbol	1234565.0	1,2 milj. ¥
lv	JPY	accounting	long	narrowSymbol	-1230.05	-1,2 tūkst. ¥
lv	RUB	accounting	long	narrowSymbol	0.0	0 ₽
lv	RUB	accounting	long	narrowSymbol	1.2	1,2 ₽
lv	RUB	accounting	long	narrowSymbol	0.00831765	0,0083 ₽
lv	RUB	accounting	long	narrowSymbol	1234565.0	1,2 milj. ₽
lv	RUB	accounting	long	narrowSymbol	-1230.05	-1,2 tūkst. ₽
lv	EGP	accounting	long	narrowSymbol	0.0	0 E£
lv	EGP	accounting	long	narrowSymbol	1.2	1,2 E£
lv	EGP	accounting	long	narrowSymbol	0.00831765	0,0083 E£
lv	EGP	accounting	long	narrowSymbol	1234565.0	1,2 milj. E£
lv	EGP	accounting	long	narrowSymbol	-1230.05	-1,2 tūkst. E£
mk	USD	accounting	long	narrowSymbol	0.0	0 $
mk	USD	accounting	long	narrowSymbol	1.2	1,2 $
mk	USD	accounting	long	narrowSymbol	0.00831765	0,0083 $
mk	USD	accounting	long	narrowSymbol	1234565.0	1,2 мил. $
mk	USD	accounting	long	narrowSymbol	-1230.05	-1,2 илј. $
mk	EUR	accounting	long	narrowSymbol	0.0	0 €
mk	EUR	accounting	long	narrowSymbol	1.2	1,2 €
mk	EUR	accounting	long	narrowSymbol	0.00831765	0,0083 €
mk	EUR	accounting	long	narrowSymbol	1234565.0	1,2 мил. €
mk	EUR	accounting	long	narrowSymbol	-1230.05	-1,2 илј. €
mk	JPY	accounting	long	narrowSymbol	0.0	0 ¥
mk	JPY	accounting	long	narrowSymbol	1.2	1,2 ¥
mk	JPY	accounting	long	narrowSymbol	0.00831765	0,0083 ¥
mk	JPY	accounting	long	narrowSymbol	1234565.0	1,2 мил. ¥
mk	JPY	accounting	long	narrowSymbol	-1230.05	-1,2 илј. ¥
mk	RUB	accounting	long	narrowSymbol	0.0	0 ₽
mk	RUB	accounting	long	narrowSymbol	1.2	1,2 ₽
mk	RUB	accounting	long	narrowSymbol	0.00831765	0,0083 ₽
mk	RUB	accounting	long	narrowSymbol	1234565.0	1,2 мил. ₽
mk	RUB	accounting	long	narrowSymbol	-1230.05	-1,2 илј. ₽
mk	EGP	accounting	long	narrowSymbol	0.0	0 E£
mk	EGP	accounting	long	narrowSymbol	1.2	1,2 E£
mk	EGP	accounting	long	narrowSymbol	0.00831765	0,0083 E£
mk	EGP	accounting	long	narrowSymbol	1234565.0	1,2 мил. E£
mk	EGP	accounting	long	narrowSymbol	-1230.05	-1,2 илј. E£
ml	USD	accounting	long	narrowSymbol	0.0	$0
ml	USD	accounting	long	narrowSymbol	1.2	$1.2
ml	USD	accounting	long	narrowSymbol	0.00831765	$0.0083
ml	USD	accounting	long	narrowSymbol	1234565.0	$1.2M
ml	USD	accounting	long	narrowSymbol	-1230.05	-$1.2K
ml	EUR	accounting	long	narrowSymbol	0.0	€0
ml	EUR	accounting	long	narrowSymbol	1.2	€1.2
ml	EUR	accounting	long	narrowSymbol	0.00831765	€0.0083
ml	EUR	accounting	long	narrowSymbol	1234565.0	€1.2M
ml	EUR	accounting	long	narrowSymbol	-1230.05	-€1.2K
ml	JPY	accounting	long	narrowSymbol	0.0	¥0
ml	JPY	accounting	long	narrowSymbol	1.2	¥1.2
ml	JPY	accounting	long	narrowSymbol	0.00831765	¥0.0083
ml	JPY	accounting	long	narrowSymbol	1234565.0	¥1.2M
ml	JPY	accounting	long	narrowSymbol	-1230.05	-¥1.2K
ml	RUB	accounting	long	narrowSymbol	0.0	₽0
ml	RUB	accounting	long	narrowSymbol	1.2	₽1.2
ml	RUB	accounting	long	narrowSymbol	0.00831765	₽0.0083
ml	RUB	accounting	long	narrowSymbol	1234565.0	₽1.2M
ml	RUB	accounting	long	narrowSymbol	-1230.05	-₽1.2K
ml	EGP	accounting	long	narrowSymbol	0.0	E£0
ml	EGP	accounting	long	narrowSymbol	1.2	E£1.2
ml	EGP	accounting	long	narrowSymbol	0.00831765	E£0.0083
ml	EGP	accounting	long	narrowSymbol	1234565.0	E£1.2M
ml	EGP	accounting	long	narrowSymbol	-1230.05	-E£1.2K
mn	USD	accounting	long	narrowSymbol	0.0	$ 0
mn	USD	accounting	long	narrowSymbol	1.2	$ 1.2
mn	USD	accounting	long	narrowSymbol	0.00831765	$ 0.0083
mn	USD	accounting	long	narrowSymbol	1234565.0	$ 1.2 сая
mn	USD	accounting	long	narrowSymbol	-1230.05	-$ 1.2 мян
mn	EUR	accounting	long	narrowSymbol	0.0	€ 0
mn	EUR	accounting	long	narrowSymbol	1.2	€ 1.2
mn	EUR	accounting	long	narrowSymbol	0.00831765	€ 0.0083
mn	EUR	accounting	long	narrowSymbol	1234565.0	€ 1.2 сая
mn	EUR	accounting	long	narrowSymbol	-1230.05	-€ 1.2 мян
mn	JPY	accounting	long	narrowSymbol	0.0	¥ 0
mn	JPY	accounting	long	narrowSymbol	1.2	¥ 1.2
mn	JPY	accounting	long	narrowSymbol	0.00831765	¥ 0.0083
mn	JPY	accounting	long	narrowSymbol	1234565.0	¥ 1.2 сая
mn	JPY	accounting	long	narrowSymbol	-1230.05	-¥ 1.2 мян
mn	RUB	accounting	long	narrowSymbol	0.0	₽ 0
mn	RUB	accounting	long	narrowSymbol	1.2	₽ 1.2
mn	RUB	accounting	long	narrowSymbol	0.00831765	₽ 0.0083
mn	RUB	accounting	long	narrowSymbol	1234565.0	₽ 1.2 сая
mn	RUB	accounting	long	narrowSymbol	-1230.05	-₽ 1.2 мян
mn	EGP	accounting	long	narrowSymbol	0.0	E£ 0
mn	EGP	accounting	long	narrowSymbol	1.2	E£ 1.2
mn	EGP	accounting	long	narrowSymbol	0.00831765	E£ 0.0083
mn	EGP	accounting	long	narrowSymbol	1234565.0	E£ 1.2 сая
mn	EGP	accounting	long	narrowSymbol	-1230.05	-E£ 1.2 мян
mr	USD	accounting	long	narrowSymbol	0.0	$०
mr	USD	accounting	long	narrowSymbol	1.2	$१.२
mr	USD	accounting	long	narrowSymbol	0.00831765	$०.००८३
mr	USD	accounting	long	narrowSymbol	1234565.0	$१२ लाख
mr	USD	accounting	long	narrowSymbol	-1230.05	-$१.२ ह
mr	EUR	accounting	long	narrowSymbol	0.0	€०
mr	EUR	accounting	long	narrowSymbol	1.2	€१.२
mr	EUR	accounting	long	narrowSymbol	0.00831765	€०.००८३
mr	EUR	accounting	long	narrowSymbol	1234565.0	€१२ लाख
mr	EUR	accounting	long	narrowSymbol	-1230.05	-€१.२ ह
mr	JPY	accounting	long	narrowSymbol	0.0	¥०
mr	JPY	accounting	long	narrowSymbol	1.2	¥१.२
mr	JPY	accounting	long	narrowSymbol	0.00831765	¥०.००८३
mr	JPY	accounting	long	narrowSymbol	1234565.0	¥१२ लाख
mr	JPY	accounting	long	narrowSymbol	-1230.05	-¥१.२ ह
mr	RUB	accounting	long	narrowSymbol	0.0	₽०
mr	RUB	accounting	long	narrowSymbol	1.2	₽१.२
mr	RUB	accounting	long	narrowSymbol	0.00831765	₽०.००८३
mr	RUB	accounting	long	narrowSymbol	1234565.0	₽१२ लाख
mr	RUB	accounting	long	narrowSymbol	-1230.05	-₽१.२ ह
mr	EGP	accounting	long	narrowSymbol	0.0	E£०
mr	EGP	accounting	long	narrowSymbol	1.2	E£१.२
mr	EGP	accounting	long	narrowSymbol	0.00831765	E£०.००८३
mr	EGP	accounting	long	narrowSymbol	1234565.0	E£१२ लाख
mr	EGP	accounting	long	narrowSymbol	-1230.05	-E£१.२ ह
ms	USD	accounting	long	narrowSymbol	0.0	$0
ms	USD	accounting	long	narrowSymbol	1.2	$1.2
ms	USD	accounting	long	narrowSymbol	0.00831765	$0.0083
ms	USD	accounting	long	narrowSymbol	1234565.0	$1.2J
ms	USD	accounting	long	narrowSymbol	-1230.05	-$1.2K
ms	EUR	accounting	long	narrowSymbol	0.0	€0
ms	EUR	accounting	long	narrowSymbol	1.2	€1.2
ms	EUR	accounting	long	narrowSymbol	0.00831765	€0.0083
ms	EUR	accounting	long	narrowSymbol	1234565.0	€1.2J
ms	EUR	accounting	long	narrowSymbol	-1230.05	-€1.2K
ms	JPY	accounting	long	narrowSymbol	0.0	¥0
ms	JPY	accounting	long	narrowSymbol	1.2	¥1.2
ms	JPY	accounting	long	narrowSymbol	0.00831765	¥0.0083
ms	JPY	accounting	long	narrowSymbol	1234565.0	¥1.2J
ms	JPY	accounting	long	narrowSymbol	-1230.05	-¥1.2K
ms	RUB	accounting	long	narrowSymbol	0.0	₽0
ms	RUB	accounting	long	narrowSymbol	1.2	₽1.2
ms	RUB	accounting	long	narrowSymbol	0.00831765	₽0.0083
ms	RUB	accounting	long	narrowSymbol	1234565.0	₽1.2J
ms	RUB	accounting	long	narrowSymbol	-1230.05	-₽1.2K
ms	EGP	accounting	long	narrowSymbol	0.0	E£0
ms	EGP	accounting	long	narrowSymbol	1.2	E£1.2
ms	EGP	accounting	long	narrowSymbol	0.00831765	E£0.0083
ms	EGP	accounting	long	narrowSymbol	1234565.0	E£1.2J
ms	EGP	accounting	long	narrowSymbol	-1230.05	-E£1.2K
my	USD	accounting	long	narrowSymbol	0.0	$ ၀
my	USD	accounting	long	narrowSymbol	1.2	$ ၁.၂
my	USD	accounting	long	narrowSymbol	0.00831765	$ ၀.၀၀၈၃
my	USD	accounting	long	narrowSymbol	1234565.0	၁.၂ သန်း $
my	USD	accounting	long	narrowSymbol	-1230.05	-၁.၂ ထောင် $
my	EUR	accounting	long	narrowSymbol	0.0	€ ၀
my	EUR	accounting	long	narrowSymbol	1.2	€ ၁.၂
my	EUR	accounting	long	narrowSymbol	0.00831765	€ ၀.၀၀၈၃
my	EUR	accounting	long	narrowSymbol	1234565.0	၁.၂ သန်း €
my	EUR	accounting	long	narrowSymbol	-1230.05	-၁.၂ ထောင် €
my	JPY	accounting	long	narrowSymbol	0.0	¥ ၀
my	JPY	accounting	long	narrowSymbol	1.2	¥ ၁.၂
my	JPY	accounting	long	narrowSymbol	0.00831765	¥ ၀.၀၀၈၃
my	JPY	accounting	long	narrowSymbol	1234565.0	၁.၂ သန်း ¥
my	JPY	accounting	long	narrowSymbol	-1230.05	-၁.၂ ထောင် ¥
my	RUB	accounting	long	narrowSymbol	0.0	₽ ၀
my	RUB	accounting	long	narrowSymbol	1.2	₽ ၁.၂
my	RUB	accounting	long	narrowSymbol	0.00831765	₽ ၀.၀၀၈၃
my	RUB	accounting	long	narrowSymbol	1234565.0	၁.၂ သန်း ₽
my	RUB	accounting	long	narrowSymbol	-1230.05	-၁.၂ ထောင် ₽
my	EGP	accounting	long	narrowSymbol	0.0	E£ ၀
my	EGP	accounting	long	narrowSymbol	1.2	E£ ၁.၂
my	EGP	accounting	long	narrowSymbol	0.00831765	E£ ၀.၀၀၈၃
my	EGP	accounting	long	narrowSymbol	1234565.0	၁.၂ သန်း E£
my	EGP	accounting	long	narrowSymbol	-1230.05	-၁.၂ ထောင် E£
ne	USD	accounting	long	narrowSymbol	0.0	$ ०
ne	USD	accounting	long	narrowSymbol	1.2	$ १.२
ne	USD	accounting	long	narrowSymbol	0.00831765	$ ०.००८३
ne	USD	accounting	long	narrowSymbol	1234565.0	$ १२ लाख
ne	USD	accounting	long	narrowSymbol	-1230.05	-$ १.२ हजार
ne	EUR	accounting	long	narrowSymbol	0.0	€ ०
ne	EUR	accounting	long	narrowSymbol	1.2	€ १.२
ne	EUR	accounting	long	narrowSymbol	0.00831765	€ ०.००८३
ne	EUR	accounting	long	narrowSymbol	1234565.0	€ १२ लाख
ne	EUR	accounting	long	narrowSymbol	-1230.05	-€ १.२ हजार
ne	JPY	accounting	long	narrowSymbol	0.0	¥ ०
ne	JPY	accounting	long	narrowSymbol	1.2	¥ १.२
ne	JPY	accounting	long	narrowSymbol	0.00831765	¥ ०.००८३
ne	JPY	accounting	long	narrowSymbol	1234565.0	¥ १२ लाख
ne	JPY	accounting	long	narrowSymbol	-1230.05	-¥ १.२ हजार
ne	RUB	accounting	long	narrowSymbol	0.0	₽ ०
ne	RUB	accounting	long	narrowSymbol	1.2	₽ १.२
ne	RUB	accounting	long	narrowSymbol	0.00831765	₽ ०.००८३
ne	RUB	accounting	long	narrowSymbol	1234565.0	₽ १२ लाख
ne	RUB	accounting	long	narrowSymbol	-1230.05	-₽ १.२ हजार
ne	EGP	accounting	long	narrowSymbol	0.0	E£ ०
ne	EGP	accounting	long	narrowSymbol	1.2	E£ १.२
ne	EGP	accounting	long	narrowSymbol	0.00831765	E£ ०.००८३
ne	EGP	accounting	long	narrowSymbol	1234565.0	E£ १२ लाख
ne	EGP	accounting	long	narrowSymbol	-1230.05	-E£ १.२ हजार
nl	USD	accounting	long	narrowSymbol	0.0	$ 0
nl	USD	accounting	long	narrowSymbol	1.2	$ 1,2
nl	USD	accounting	long	narrowSymbol	0.00831765	$ 0,0083
nl	USD	accounting	long	narrowSymbol	1234565.0	$ 1,2 mln.
nl	USD	accounting	long	narrowSymbol	-1230.05	-$ 1,2K
nl	EUR	accounting	long	narrowSymbol	0.0	€ 0
nl	EUR	accounting	long	narrowSymbol	1.2	€ 1,2
nl	EUR	accounting	long	narrowSymbol	0.00831765	€ 0,0083
nl	EUR	accounting	long	narrowSymbol	1234565.0	€ 1,2 mln.
nl	EUR	accounting	long	narrowSymbol	-1230.05	-€ 1,2K
nl	JPY	accounting	long	narrowSymbol	0.0	¥ 0
nl	JPY	accounting	long	narrowSymbol	1.2	¥ 1,2
nl	JPY	accounting	long	narrowSymbol	0.00831765	¥ 0,0083
nl	JPY	accounting	long	narrowSymbol	1234565.0	¥ 1,2 mln.
nl	JPY	accounting	long	narrowSymbol	-1230.05	-¥ 1,2K
nl	RUB	accounting	long	narrowSymbol	0.0	₽ 0
nl	RUB	accounting	long	narrowSymbol	1.2	₽ 1,2
nl	RUB	accounting	long	narrowSymbol	0.00831765	₽ 0,0083
nl	RUB	accounting	long	narrowSymbol	1234565.0	₽ 1,2 mln.
nl	RUB	accounting	long	narrowSymbol	-1230.05	-₽ 1,2K
nl	EGP	accounting	long	narrowSymbol	0.0	E£ 0
nl	EGP	accounting	long	narrowSymbol	1.2	E£ 1,2
nl	EGP	accounting	long	narrowSymbol	0.00831765	E£ 0,0083
nl	EGP	accounting	long	narrowSymbol	1234565.0	E£ 1,2 mln.
nl	EGP	accounting	long	narrowSymbol	-1230.05	-E£ 1,2K
nn	USD	accounting	long	narrowSymbol	0.0	$ 0
nn	USD	accounting	long	narrowSymbol	1.2	$ 1,2
nn	USD	accounting	long	narrowSymbol	0.00831765	$ 0,0083
nn	USD	accounting	long	narrowSymbol	1234565.0	1,2 mill. $
nn	USD	accounting	long	narrowSymbol	-1230.05	−1,2k $
nn	EUR	accounting	long	narrowSymbol	0.0	€ 0
nn	EUR	accounting	long	narrowSymbol	1.2	€ 1,2
nn	EUR	accounting	long	narrowSymbol	0.00831765	€ 0,0083
nn	EUR	accounting	long	narrowSymbol	1234565.0	1,2 mill. €
nn	EUR	accounting	long	narrowSymbol	-1230.05	−1,2k €
nn	JPY	accounting	long	narrowSymbol	0.0	¥ 0
nn	JPY	accounting	long	narrowSymbol	1.2	¥ 1,2
nn	JPY	accounting	long	narrowSymbol	0.00831765	¥ 0,0083
nn	JPY	accounting	long	narrowSymbol	1234565.0	1,2 mill. ¥
nn	JPY	accounting	long	narrowSymbol	-1230.05	−1,2k ¥
nn	RUB	accounting	long	narrowSymbol	0.0	₽ 0
nn	RUB	accounting	long	narrowSymbol	1.2	₽ 1,2
nn	RUB	accounting	long	narrowSymbol	0.00831765	₽ 0,0083
nn	RUB	accounting	long	narrowSymbol	1234565.0	1,2 mill. ₽
nn	RUB	accounting	long	narrowSymbol	-1230.05	−1,2k ₽
nn	EGP	accounting	long	narrowSymbol	0.0	E£ 0
nn	EGP	accounting	long	narrowSymbol	1.2	E£ 1,2
nn	EGP	accounting	long	narrowSymbol	0.00831765	E£ 0,0083
nn	EGP	accounting	long	narrowSymbol	1234565.0	1,2 mill. E£
nn	EGP	accounting	long	narrowSymbol	-1230.05	−1,2k E£
no	USD	accounting	long	narrowSymbol	0.0	$ 0
no	USD	accounting	long	narrowSymbol	1.2	$ 1,2
no	USD	accounting	long	narrowSymbol	0.00831765	$ 0,0083
no	USD	accounting	long	narrowSymbol	1234565.0	1,2 mill. $
no	USD	accounting	long	narrowSymbol	-1230.05	−1,2k $
no	EUR	accounting	long	narrowSymbol	0.0	€ 0
no	EUR	accounting	long	narrowSymbol	1.2	€ 1,2
no	EUR	accounting	long	narrowSymbol	0.00831765	€ 0,0083
no	EUR	accounting	long	narrowSymbol	1234565.0	1,2 mill. €
no	EUR	accounting	long	narrowSymbol	-1230.05	−1,2k €
no	JPY	accounting	long	narrowSymbol	0.0	¥ 0
no	JPY	accounting	long	narrowSymbol	1.2	¥ 1,2
no	JPY	accounting	long	narrowSymbol	0.00831765	¥ 0,0083
no	JPY	accounting	long	narrowSymbol	1234565.0	1,2 mill. ¥
no	JPY	accounting	long	narrowSymbol	-1230.05	−1,2k ¥
no	RUB	accounting	long	narrowSymbol	0.0	₽ 0
no	RUB	accounting	long	narrowSymbol	1.2	₽ 1,2
no	RUB	accounting	long	narrowSymbol	0.00831765	₽ 0,0083
no	RUB	accounting	long	narrowSymbol	1234565.0	1,2 mill. ₽
no	RUB	accounting	long	narrowSymbol	-1230.05	−1,2k ₽
no	EGP	accounting	long	narrowSymbol	0.0	E£ 0
no	EGP	accounting	long	narrowSymbol	1.2	E£ 1,2
no	EGP	accounting	long	narrowSymbol	0.00831765	E£ 0,0083
no	EGP	accounting	long	narrowSymbol	1234565.0	1,2 mill. E£
no	EGP	accounting	long	narrowSymbol	-1230.05	−1,2k E£
or	USD	accounting	long	narrowSymbol	0.0	$0
or	USD	accounting	long	narrowSymbol	1.2	$1.2
or	USD	accounting	long	narrowSymbol	0.00831765	$0.0083
or	USD	accounting	long	narrowSymbol	1234565.0	$1.2ନି
or	USD	accounting	long	narrowSymbol	-1230.05	-$1.2ହ
or	EUR	accounting	long	narrowSymbol	0.0	€0
or	EUR	accounting	long	narrowSymbol	1.2	€1.2
or	EUR	accounting	long	narrowSymbol	0.00831765	€0.0083
or	EUR	accounting	long	narrowSymbol	1234565.0	€1.2ନି
or	EUR	accounting	long	narrowSymbol	-1230.05	-€1.2ହ
or	JPY	accounting	long	narrowSymbol	0.0	¥0
or	JPY	accounting	long	narrowSymbol	1.2	¥1.2
or	JPY	accounting	long	narrowSymbol	0.00831765	¥0.0083
or	JPY	accounting	long	narrowSymbol	1234565.0	¥1.2ନି
or	JPY	accounting	long	narrowSymbol	-1230.05	-¥1.2ହ
or	RUB	accounting	long	narrowSymbol	0.0	₽0
or	RUB	accounting	long	narrowSymbol	1.2	₽1.2
or	RUB	accounting	long	narrowSymbol	0.00831765	₽0.0083
or	RUB	accounting	long	narrowSymbol	1234565.0	₽1.2ନି
or	RUB	accounting	long	narrowSymbol	-1230.05	-₽1.2ହ
or	EGP	accounting	long	narrowSymbol	0.0	E£0
or	EGP	accounting	long	narrowSymbol	1.2	E£1.2
or	EGP	accounting	long	narrowSymbol	0.00831765	E£0.0083
or	EGP	accounting	long	narrowSymbol	1234565.0	E£1.2ନି
or	EGP	accounting	long	narrowSymbol	-1230.05	-E£1.2ହ
pa	USD	accounting	long	narrowSymbol	0.0	$ 0
pa	USD	accounting	long	narrowSymbol	1.2	$ 1.2
pa	USD	accounting	long	narrowSymbol	0.00831765	$ 0.0083
pa	USD	accounting	long	narrowSymbol	1234565.0	$12 ਲੱਖ
pa	USD	accounting	long	narrowSymbol	-1230.05	-$1.2 ਹਜ਼ਾਰ
pa	EUR	accounting	long	narrowSymbol	0.0	€ 0
pa	EUR	accounting	long	narrowSymbol	1.2	€ 1.2
pa	EUR	accounting	long	narrowSymbol	0.00831765	€ 0.0083
pa	EUR	accounting	long	narrowSymbol	1234565.0	€12 ਲੱਖ
pa	EUR	accounting	long	narrowSymbol	-1230.05	-€1.2 ਹਜ਼ਾਰ
pa	JPY	accounting	long	narrowSymbol	0.0	¥ 0
pa	JPY	accounting	long	narrowSymbol	1.2	¥ 1.2
pa	JPY	accounting	long	narrowSymbol	0.00831765	¥ 0.0083
pa	JPY	accounting	long	narrowSymbol	1234565.0	¥12 ਲੱਖ
pa	JPY	accounting	long	narrowSymbol	-1230.05	-¥1.2 ਹਜ਼ਾਰ
pa	RUB	accounting	long	narrowSymbol	0.0	₽ 0
pa	RUB	accounting	long	narrowSymbol	1.2	₽ 1.2
pa	RUB	accounting	long	narrowSymbol	0.00831765	₽ 0.0083
pa	RUB	accounting	long	narrowSymbol	1234565.0	₽12 ਲੱਖ
pa	RUB	accounting	long	narrowSymbol	-1230.05	-₽1.2 ਹਜ਼ਾਰ
pa	EGP	accounting	long	narrowSymbol	0.0	E£ 0
pa	EGP	accounting	long	narrowSymbol	1.2	E£ 1.2
pa	EGP	accounting	long	narrowSymbol	0.00831765	E£ 0.0083
pa	EGP	accounting	long	narrowSymbol	1234565.0	E£12 ਲੱਖ
pa	EGP	accounting	long	narrowSymbol	-1230.05	-E£1.2 ਹਜ਼ਾਰ
pcm	USD	accounting	long	narrowSymbol	0.0	$0
pcm	USD	accounting	long	narrowSymbol	1.2	$1.2
pcm	USD	accounting	long	narrowSymbol	0.00831765	$0.0083
pcm	USD	accounting	long	narrowSymbol	1234565.0	$1.2M
pcm	USD	accounting	long	narrowSymbol	-1230.05	-$1.2K
pcm	EUR	accounting	long	narrowSymbol	0.0	€0
pcm	EUR	accounting	long	narrowSymbol	1.2	€1.2
pcm	EUR	accounting	long	narrowSymbol	0.00831765	€0.0083
pcm	EUR	accounting	long	narrowSymbol	1234565.0	€1.2M
pcm	EUR	accounting	long	narrowSymbol	-1230.05	-€1.2K
pcm	JPY	accounting	long	narrowSymbol	0.0	¥0
pcm	JPY	accounting	long	narrowSymbol	1.2	¥1.2
pcm	JPY	accounting	long	narrowSymbol	0.00831765	¥0.0083
pcm	JPY	accounting	long	narrowSymbol	1234565.0	¥1.2M
pcm	JPY	accounting	long	narrowSymbol	-1230.05	-¥1.2K
pcm	RUB	accounting	long	narrowSymbol	0.0	₽0
pcm	RUB	accounting	long	narrowSymbol	1.2	₽1.2
pcm	RUB	accounting	long	narrowSymbol	0.00831765	₽0.0083
pcm	RUB	accounting	long	narrowSymbol	1234565.0	₽1.2M
pcm	RUB	accounting	long	narrowSymbol	-1230.05	-₽1.2K
pcm	EGP	accounting	long	narrowSymbol	0.0	E£0
pcm	EGP	accounting	long	narrowSymbol	1.2	E£1.2
pcm	EGP	accounting	long	narrowSymbol	0.00831765	E£0.0083
pcm	EGP	accounting	long	narrowSymbol	1234565.0	E£1.2M
pcm	EGP	accounting	long	narrowSymbol	-1230.05	-E£1.2K
pl	USD	accounting	long	narrowSymbol	0.0	0 $
pl	USD	accounting	long	narrowSymbol	1.2	1,2 $
pl	USD	accounting	long	narrowSymbol	0.00831765	0,0083 $
pl	USD	accounting	long	narrowSymbol	1234565.0	1,2 mln $
