locale	currency	currency_format_type	number_format_length	currency_display	input	expected
nn	USD	accounting		code	1234565.0	USD 1 234 565,00
nn	USD	accounting		code	-1230.05	(USD 1 230,05)
nn	EUR	accounting		code	0.0	EUR 0,00
nn	EUR	accounting		code	1.2	EUR 1,20
nn	EUR	accounting		code	0.00831765	EUR 0,01
nn	EUR	accounting		code	1234565.0	EUR 1 234 565,00
nn	EUR	accounting		code	-1230.05	(EUR 1 230,05)
nn	JPY	accounting		code	0.0	JPY 0
nn	JPY	accounting		code	1.2	JPY 1
nn	JPY	accounting		code	0.00831765	JPY 0
nn	JPY	accounting		code	1234565.0	JPY 1 234 565
nn	JPY	accounting		code	-1230.05	(JPY 1 230)
nn	RUB	accounting		code	0.0	RUB 0,00
nn	RUB	accounting		code	1.2	RUB 1,20
nn	RUB	accounting		code	0.00831765	RUB 0,01
nn	RUB	accounting		code	1234565.0	RUB 1 234 565,00
nn	RUB	accounting		code	-1230.05	(RUB 1 230,05)
nn	EGP	accounting		code	0.0	EGP 0,00
nn	EGP	accounting		code	1.2	EGP 1,20
nn	EGP	accounting		code	0.00831765	EGP 0,01
nn	EGP	accounting		code	1234565.0	EGP 1 234 565,00
nn	EGP	accounting		code	-1230.05	(EGP 1 230,05)
no	USD	accounting		code	0.0	USD 0,00
no	USD	accounting		code	1.2	USD 1,20
no	USD	accounting		code	0.00831765	USD 0,01
no	USD	accounting		code	1234565.0	USD 1 234 565,00
no	USD	accounting		code	-1230.05	(USD 1 230,05)
no	EUR	accounting		code	0.0	EUR 0,00
no	EUR	accounting		code	1.2	EUR 1,20
no	EUR	accounting		code	0.00831765	EUR 0,01
no	EUR	accounting		code	1234565.0	EUR 1 234 565,00
no	EUR	accounting		code	-1230.05	(EUR 1 230,05)
no	JPY	accounting		code	0.0	JPY 0
no	JPY	accounting		code	1.2	JPY 1
no	JPY	accounting		code	0.00831765	JPY 0
no	JPY	accounting		code	1234565.0	JPY 1 234 565
no	JPY	accounting		code	-1230.05	(JPY 1 230)
no	RUB	accounting		code	0.0	RUB 0,00
no	RUB	accounting		code	1.2	RUB 1,20
no	RUB	accounting		code	0.00831765	RUB 0,01
no	RUB	accounting		code	1234565.0	RUB 1 234 565,00
no	RUB	accounting		code	-1230.05	(RUB 1 230,05)
no	EGP	accounting		code	0.0	EGP 0,00
no	EGP	accounting		code	1.2	EGP 1,20
no	EGP	accounting		code	0.00831765	EGP 0,01
no	EGP	accounting		code	1234565.0	EGP 1 234 565,00
no	EGP	accounting		code	-1230.05	(EGP 1 230,05)
or	USD	accounting		code	0.0	USD 0.00
or	USD	accounting		code	1.2	USD 1.20
or	USD	accounting		code	0.00831765	USD 0.01
or	USD	accounting		code	1234565.0	USD 1,234,565.00
or	USD	accounting		code	-1230.05	(USD 1,230.05)
or	EUR	accounting		code	0.0	EUR 0.00
or	EUR	accounting		code	1.2	EUR 1.20
or	EUR	accounting		code	0.00831765	EUR 0.01
or	EUR	accounting		code	1234565.0	EUR 1,234,565.00
or	EUR	accounting		code	-1230.05	(EUR 1,230.05)
or	JPY	accounting		code	0.0	JPY 0
or	JPY	accounting		code	1.2	JPY 1
or	JPY	accounting		code	0.00831765	JPY 0
or	JPY	accounting		code	1234565.0	JPY 1,234,565
or	JPY	accounting		code	-1230.05	(JPY 1,230)
or	RUB	accounting		code	0.0	RUB 0.00
or	RUB	accounting		code	1.2	RUB 1.20
or	RUB	accounting		code	0.00831765	RUB 0.01
or	RUB	accounting		code	1234565.0	RUB 1,234,565.00
or	RUB	accounting		code	-1230.05	(RUB 1,230.05)
or	EGP	accounting		code	0.0	EGP 0.00
or	EGP	accounting		code	1.2	EGP 1.20
or	EGP	accounting		code	0.00831765	EGP 0.01
or	EGP	accounting		code	1234565.0	EGP 1,234,565.00
or	EGP	accounting		code	-1230.05	(EGP 1,230.05)
pa	USD	accounting		code	0.0	USD 0.00
pa	USD	accounting		code	1.2	USD 1.20
pa	USD	accounting		code	0.00831765	USD 0.01
pa	USD	accounting		code	1234565.0	USD 1,234,565.00
pa	USD	accounting		code	-1230.05	-USD 1,230.05
pa	EUR	accounting		code	0.0	EUR 0.00
pa	EUR	accounting		code	1.2	EUR 1.20
pa	EUR	accounting		code	0.00831765	EUR 0.01
pa	EUR	accounting		code	1234565.0	EUR 1,234,565.00
pa	EUR	accounting		code	-1230.05	-EUR 1,230.05
pa	JPY	accounting		code	0.0	JPY 0
pa	JPY	accounting		code	1.2	JPY 1
pa	JPY	accounting		code	0.00831765	JPY 0
pa	JPY	accounting		code	1234565.0	JPY 1,234,565
pa	JPY	accounting		code	-1230.05	-JPY 1,230
pa	RUB	accounting		code	0.0	RUB 0.00
pa	RUB	accounting		code	1.2	RUB 1.20
pa	RUB	accounting		code	0.00831765	RUB 0.01
pa	RUB	accounting		code	1234565.0	RUB 1,234,565.00
pa	RUB	accounting		code	-1230.05	-RUB 1,230.05
pa	EGP	accounting		code	0.0	EGP 0.00
pa	EGP	accounting		code	1.2	EGP 1.20
pa	EGP	accounting		code	0.00831765	EGP 0.01
pa	EGP	accounting		code	1234565.0	EGP 1,234,565.00
pa	EGP	accounting		code	-1230.05	-EGP 1,230.05
pcm	USD	accounting		code	0.0	USD 0.00
pcm	USD	accounting		code	1.2	USD 1.20
pcm	USD	accounting		code	0.00831765	USD 0.01
pcm	USD	accounting		code	1234565.0	USD 1,234,565.00
pcm	USD	accounting		code	-1230.05	-USD 1,230.05
pcm	EUR	accounting		code	0.0	EUR 0.00
pcm	EUR	accounting		code	1.2	EUR 1.20
pcm	EUR	accounting		code	0.00831765	EUR 0.01
pcm	EUR	accounting		code	1234565.0	EUR 1,234,565.00
pcm	EUR	accounting		code	-1230.05	-EUR 1,230.05
pcm	JPY	accounting		code	0.0	JPY 0
pcm	JPY	accounting		code	1.2	JPY 1
pcm	JPY	accounting		code	0.00831765	JPY 0
pcm	JPY	accounting		code	1234565.0	JPY 1,234,565
pcm	JPY	accounting		code	-1230.05	-JPY 1,230
pcm	RUB	accounting		code	0.0	RUB 0.00
pcm	RUB	accounting		code	1.2	RUB 1.20
pcm	RUB	accounting		code	0.00831765	RUB 0.01
pcm	RUB	accounting		code	1234565.0	RUB 1,234,565.00
pcm	RUB	accounting		code	-1230.05	-RUB 1,230.05
pcm	EGP	accounting		code	0.0	EGP 0.00
pcm	EGP	accounting		code	1.2	EGP 1.20
pcm	EGP	accounting		code	0.00831765	EGP 0.01
pcm	EGP	accounting		code	1234565.0	EGP 1,234,565.00
pcm	EGP	accounting		code	-1230.05	-EGP 1,230.05
pl	USD	accounting		code	0.0	0,00 USD
pl	USD	accounting		code	1.2	1,20 USD
pl	USD	accounting		code	0.00831765	0,01 USD
pl	USD	accounting		code	1234565.0	1 234 565,00 USD
pl	USD	accounting		code	-1230.05	(1230,05 USD)
pl	EUR	accounting		code	0.0	0,00 EUR
pl	EUR	accounting		code	1.2	1,20 EUR
pl	EUR	accounting		code	0.00831765	0,01 EUR
pl	EUR	accounting		code	1234565.0	1 234 565,00 EUR
pl	EUR	accounting		code	-1230.05	(1230,05 EUR)
pl	JPY	accounting		code	0.0	0 JPY
pl	JPY	accounting		code	1.2	1 JPY
pl	JPY	accounting		code	0.00831765	0 JPY
pl	JPY	accounting		code	1234565.0	1 234 565 JPY
pl	JPY	accounting		code	-1230.05	(1230 JPY)
pl	RUB	accounting		code	0.0	0,00 RUB
pl	RUB	accounting		code	1.2	1,20 RUB
pl	RUB	accounting		code	0.00831765	0,01 RUB
pl	RUB	accounting		code	1234565.0	1 234 565,00 RUB
pl	RUB	accounting		code	-1230.05	(1230,05 RUB)
pl	EGP	accounting		code	0.0	0,00 EGP
pl	EGP	accounting		code	1.2	1,20 EGP
pl	EGP	accounting		code	0.00831765	0,01 EGP
pl	EGP	accounting		code	1234565.0	1 234 565,00 EGP
pl	EGP	accounting		code	-1230.05	(1230,05 EGP)
ps	USD	accounting		code	0.0	USD ۰٫۰۰
ps	USD	accounting		code	1.2	USD ۱٫۲۰
ps	USD	accounting		code	0.00831765	USD ۰٫۰۱
ps	USD	accounting		code	1234565.0	USD ۱٬۲۳۴٬۵۶۵٫۰۰
ps	USD	accounting		code	-1230.05	(USD ۱٬۲۳۰٫۰۵)
ps	EUR	accounting		code	0.0	EUR ۰٫۰۰
ps	EUR	accounting		code	1.2	EUR ۱٫۲۰
ps	EUR	accounting		code	0.00831765	EUR ۰٫۰۱
ps	EUR	accounting		code	1234565.0	EUR ۱٬۲۳۴٬۵۶۵٫۰۰
ps	EUR	accounting		code	-1230.05	(EUR ۱٬۲۳۰٫۰۵)
ps	JPY	accounting		code	0.0	JPY ۰
ps	JPY	accounting		code	1.2	JPY ۱
ps	JPY	accounting		code	0.00831765	JPY ۰
ps	JPY	accounting		code	1234565.0	JPY ۱٬۲۳۴٬۵۶۵
ps	JPY	accounting		code	-1230.05	(JPY ۱٬۲۳۰)
ps	RUB	accounting		code	0.0	RUB ۰٫۰۰
ps	RUB	accounting		code	1.2	RUB ۱٫۲۰
ps	RUB	accounting		code	0.00831765	RUB ۰٫۰۱
ps	RUB	accounting		code	1234565.0	RUB ۱٬۲۳۴٬۵۶۵٫۰۰
ps	RUB	accounting		code	-1230.05	(RUB ۱٬۲۳۰٫۰۵)
ps	EGP	accounting		code	0.0	EGP ۰٫۰۰
ps	EGP	accounting		code	1.2	EGP ۱٫۲۰
ps	EGP	accounting		code	0.00831765	EGP ۰٫۰۱
ps	EGP	accounting		code	1234565.0	EGP ۱٬۲۳۴٬۵۶۵٫۰۰
ps	EGP	accounting		code	-1230.05	(EGP ۱٬۲۳۰٫۰۵)
pt	USD	accounting		code	0.0	USD 0,00
pt	USD	accounting		code	1.2	USD 1,20
pt	USD	accounting		code	0.00831765	USD 0,01
pt	USD	accounting		code	1234565.0	USD 1.234.565,00
pt	USD	accounting		code	-1230.05	-USD 1.230,05
pt	EUR	accounting		code	0.0	EUR 0,00
pt	EUR	accounting		code	1.2	EUR 1,20
pt	EUR	accounting		code	0.00831765	EUR 0,01
pt	EUR	accounting		code	1234565.0	EUR 1.234.565,00
pt	EUR	accounting		code	-1230.05	-EUR 1.230,05
pt	JPY	accounting		code	0.0	JPY 0
pt	JPY	accounting		code	1.2	JPY 1
pt	JPY	accounting		code	0.00831765	JPY 0
pt	JPY	accounting		code	1234565.0	JPY 1.234.565
pt	JPY	accounting		code	-1230.05	-JPY 1.230
pt	RUB	accounting		code	0.0	RUB 0,00
pt	RUB	accounting		code	1.2	RUB 1,20
pt	RUB	accounting		code	0.00831765	RUB 0,01
pt	RUB	accounting		code	1234565.0	RUB 1.234.565,00
pt	RUB	accounting		code	-1230.05	-RUB 1.230,05
pt	EGP	accounting		code	0.0	EGP 0,00
pt	EGP	accounting		code	1.2	EGP 1,20
pt	EGP	accounting		code	0.00831765	EGP 0,01
pt	EGP	accounting		code	1234565.0	EGP 1.234.565,00
pt	EGP	accounting		code	-1230.05	-EGP 1.230,05
qu	USD	accounting		code	0.0	USD 0.00
qu	USD	accounting		code	1.2	USD 1.20
qu	USD	accounting		code	0.00831765	USD 0.01
qu	USD	accounting		code	1234565.0	USD 1,234,565.00
qu	USD	accounting		code	-1230.05	-USD 1,230.05
qu	EUR	accounting		code	0.0	EUR 0.00
qu	EUR	accounting		code	1.2	EUR 1.20
qu	EUR	accounting		code	0.00831765	EUR 0.01
qu	EUR	accounting		code	1234565.0	EUR 1,234,565.00
qu	EUR	accounting		code	-1230.05	-EUR 1,230.05
qu	JPY	accounting		code	0.0	JPY 0
qu	JPY	accounting		code	1.2	JPY 1
qu	JPY	accounting		code	0.00831765	JPY 0
qu	JPY	accounting		code	1234565.0	JPY 1,234,565
qu	JPY	accounting		code	-1230.05	-JPY 1,230
qu	RUB	accounting		code	0.0	RUB 0.00
qu	RUB	accounting		code	1.2	RUB 1.20
qu	RUB	accounting		code	0.00831765	RUB 0.01
qu	RUB	accounting		code	1234565.0	RUB 1,234,565.00
qu	RUB	accounting		code	-1230.05	-RUB 1,230.05
qu	EGP	accounting		code	0.0	EGP 0.00
qu	EGP	accounting		code	1.2	EGP 1.20
qu	EGP	accounting		code	0.00831765	EGP 0.01
qu	EGP	accounting		code	1234565.0	EGP 1,234,565.00
qu	EGP	accounting		code	-1230.05	-EGP 1,230.05
ro	USD	accounting		code	0.0	0,00 USD
ro	USD	accounting		code	1.2	1,20 USD
ro	USD	accounting		code	0.00831765	0,01 USD
ro	USD	accounting		code	1234565.0	1.234.565,00 USD
ro	USD	accounting		code	-1230.05	(1.230,05 USD)
ro	EUR	accounting		code	0.0	0,00 EUR
ro	EUR	accounting		code	1.2	1,20 EUR
ro	EUR	accounting		code	0.00831765	0,01 EUR
ro	EUR	accounting		code	1234565.0	1.234.565,00 EUR
ro	EUR	accounting		code	-1230.05	(1.230,05 EUR)
ro	JPY	accounting		code	0.0	0 JPY
ro	JPY	accounting		code	1.2	1 JPY
ro	JPY	accounting		code	0.00831765	0 JPY
ro	JPY	accounting		code	1234565.0	1.234.565 JPY
ro	JPY	accounting		code	-1230.05	(1.230 JPY)
ro	RUB	accounting		code	0.0	0,00 RUB
ro	RUB	accounting		code	1.2	1,20 RUB
ro	RUB	accounting		code	0.00831765	0,01 RUB
ro	RUB	accounting		code	1234565.0	1.234.565,00 RUB
ro	RUB	accounting		code	-1230.05	(1.230,05 RUB)
ro	EGP	accounting		code	0.0	0,00 EGP
ro	EGP	accounting		code	1.2	1,20 EGP
ro	EGP	accounting		code	0.00831765	0,01 EGP
ro	EGP	accounting		code	1234565.0	1.234.565,00 EGP
ro	EGP	accounting		code	-1230.05	(1.230,05 EGP)
sd	USD	accounting		code	0.0	٠.٠٠ USD
sd	USD	accounting		code	1.2	١.٢٠ USD
sd	USD	accounting		code	0.00831765	٠.٠١ USD
sd	USD	accounting		code	1234565.0	١٬٢٣٤٬٥٦٥.٠٠ USD
sd	USD	accounting		code	-1230.05	؜-١٬٢٣٠.٠٥ USD
sd	EUR	accounting		code	0.0	٠.٠٠ EUR
sd	EUR	accounting		code	1.2	١.٢٠ EUR
sd	EUR	accounting		code	0.00831765	٠.٠١ EUR
sd	EUR	accounting		code	1234565.0	١٬٢٣٤٬٥٦٥.٠٠ EUR
sd	EUR	accounting		code	-1230.05	؜-١٬٢٣٠.٠٥ EUR
sd	JPY	accounting		code	0.0	٠ JPY
sd	JPY	accounting		code	1.2	١ JPY
sd	JPY	accounting		code	0.00831765	٠ JPY
sd	JPY	accounting		code	1234565.0	١٬٢٣٤٬٥٦٥ JPY
sd	JPY	accounting		code	-1230.05	؜-١٬٢٣٠ JPY
sd	RUB	accounting		code	0.0	٠.٠٠ RUB
sd	RUB	accounting		code	1.2	١.٢٠ RUB
sd	RUB	accounting		code	0.00831765	٠.٠١ RUB
sd	RUB	accounting		code	1234565.0	١٬٢٣٤٬٥٦٥.٠٠ RUB
sd	RUB	accounting		code	-1230.05	؜-١٬٢٣٠.٠٥ RUB
sd	EGP	accounting		code	0.0	٠.٠٠ EGP
sd	EGP	accounting		code	1.2	١.٢٠ EGP
sd	EGP	accounting		code	0.00831765	٠.٠١ EGP
sd	EGP	accounting		code	1234565.0	١٬٢٣٤٬٥٦٥.٠٠ EGP
sd	EGP	accounting		code	-1230.05	؜-١٬٢٣٠.٠٥ EGP
si	USD	accounting		code	0.0	USD 0.00
si	USD	accounting		code	1.2	USD 1.20
si	USD	accounting		code	0.00831765	USD 0.01
si	USD	accounting		code	1234565.0	USD 1,234,565.00
si	USD	accounting		code	-1230.05	(USD 1,230.05)
si	EUR	accounting		code	0.0	EUR 0.00
si	EUR	accounting		code	1.2	EUR 1.20
si	EUR	accounting		code	0.00831765	EUR 0.01
si	EUR	accounting		code	1234565.0	EUR 1,234,565.00
si	EUR	accounting		code	-1230.05	(EUR 1,230.05)
si	JPY	accounting		code	0.0	JPY 0
si	JPY	accounting		code	1.2	JPY 1
si	JPY	accounting		code	0.00831765	JPY 0
si	JPY	accounting		code	1234565.0	JPY 1,234,565
si	JPY	accounting		code	-1230.05	(JPY 1,230)
si	RUB	accounting		code	0.0	RUB 0.00
si	RUB	accounting		code	1.2	RUB 1.20
si	RUB	accounting		code	0.00831765	RUB 0.01
si	RUB	accounting		code	1234565.0	RUB 1,234,565.00
si	RUB	accounting		code	-1230.05	(RUB 1,230.05)
si	EGP	accounting		code	0.0	EGP 0.00
si	EGP	accounting		code	1.2	EGP 1.20
si	EGP	accounting		code	0.00831765	EGP 0.01
si	EGP	accounting		code	1234565.0	EGP 1,234,565.00
si	EGP	accounting		code	-1230.05	(EGP 1,230.05)
sk	USD	accounting		code	0.0	0,00 USD
sk	USD	accounting		code	1.2	1,20 USD
sk	USD	accounting		code	0.00831765	0,01 USD
sk	USD	accounting		code	1234565.0	1 234 565,00 USD
sk	USD	accounting		code	-1230.05	(1 230,05 USD)
sk	EUR	accounting		code	0.0	0,00 EUR
sk	EUR	accounting		code	1.2	1,20 EUR
sk	EUR	accounting		code	0.00831765	0,01 EUR
sk	EUR	accounting		code	1234565.0	1 234 565,00 EUR
sk	EUR	accounting		code	-1230.05	(1 230,05 EUR)
sk	JPY	accounting		code	0.0	0 JPY
sk	JPY	accounting		code	1.2	1 JPY
sk	JPY	accounting		code	0.00831765	0 JPY
sk	JPY	accounting		code	1234565.0	1 234 565 JPY
sk	JPY	accounting		code	-1230.05	(1 230 JPY)
sk	RUB	accounting		code	0.0	0,00 RUB
sk	RUB	accounting		code	1.2	1,20 RUB
sk	RUB	accounting		code	0.00831765	0,01 RUB
sk	RUB	accounting		code	1234565.0	1 234 565,00 RUB
sk	RUB	accounting		code	-1230.05	(1 230,05 RUB)
sk	EGP	accounting		code	0.0	0,00 EGP
sk	EGP	accounting		code	1.2	1,20 EGP
sk	EGP	accounting		code	0.00831765	0,01 EGP
sk	EGP	accounting		code	1234565.0	1 234 565,00 EGP
sk	EGP	accounting		code	-1230.05	(1 230,05 EGP)
sl	USD	accounting		code	0.0	0,00 USD
sl	USD	accounting		code	1.2	1,20 USD
sl	USD	accounting		code	0.00831765	0,01 USD
sl	USD	accounting		code	1234565.0	1.234.565,00 USD
sl	USD	accounting		code	-1230.05	(1230,05 USD)
sl	EUR	accounting		code	0.0	0,00 EUR
sl	EUR	accounting		code	1.2	1,20 EUR
sl	EUR	accounting		code	0.00831765	0,01 EUR
sl	EUR	accounting		code	1234565.0	1.234.565,00 EUR
sl	EUR	accounting		code	-1230.05	(1230,05 EUR)
sl	JPY	accounting		code	0.0	0 JPY
sl	JPY	accounting		code	1.2	1 JPY
sl	JPY	accounting		code	0.00831765	0 JPY
sl	JPY	accounting		code	1234565.0	1.234.565 JPY
sl	JPY	accounting		code	-1230.05	(1230 JPY)
sl	RUB	accounting		code	0.0	0,00 RUB
sl	RUB	accounting		code	1.2	1,20 RUB
sl	RUB	accounting		code	0.00831765	0,01 RUB
sl	RUB	accounting		code	1234565.0	1.234.565,00 RUB
sl	RUB	accounting		code	-1230.05	(1230,05 RUB)
sl	EGP	accounting		code	0.0	0,00 EGP
sl	EGP	accounting		code	1.2	1,20 EGP
sl	EGP	accounting		code	0.00831765	0,01 EGP
sl	EGP	accounting		code	1234565.0	1.234.565,00 EGP
sl	EGP	accounting		code	-1230.05	(1230,05 EGP)
so	USD	accounting		code	0.0	USD 0.00
so	USD	accounting		code	1.2	USD 1.20
so	USD	accounting		code	0.00831765	USD 0.01
so	USD	accounting		code	1234565.0	USD 1,234,565.00
so	USD	accounting		code	-1230.05	(USD 1,230.05)
so	EUR	accounting		code	0.0	EUR 0.00
so	EUR	accounting		code	1.2	EUR 1.20
so	EUR	accounting		code	0.00831765	EUR 0.01
so	EUR	accounting		code	1234565.0	EUR 1,234,565.00
so	EUR	accounting		code	-1230.05	(EUR 1,230.05)
so	JPY	accounting		code	0.0	JPY 0
so	JPY	accounting		code	1.2	JPY 1
so	JPY	accounting		code	0.00831765	JPY 0
so	JPY	accounting		code	1234565.0	JPY 1,234,565
so	JPY	accounting		code	-1230.05	(JPY 1,230)
so	RUB	accounting		code	0.0	RUB 0.00
so	RUB	accounting		code	1.2	RUB 1.20
so	RUB	accounting		code	0.00831765	RUB 0.01
so	RUB	accounting		code	1234565.0	RUB 1,234,565.00
so	RUB	accounting		code	-1230.05	(RUB 1,230.05)
so	EGP	accounting		code	0.0	EGP 0.00
so	EGP	accounting		code	1.2	EGP 1.20
so	EGP	accounting		code	0.00831765	EGP 0.01
so	EGP	accounting		code	1234565.0	EGP 1,234,565.00
so	EGP	accounting		code	-1230.05	(EGP 1,230.05)
sq	USD	accounting		code	0.0	0,00 USD
sq	USD	accounting		code	1.2	1,20 USD
sq	USD	accounting		code	0.00831765	0,01 USD
sq	USD	accounting		code	1234565.0	1 234 565,00 USD
sq	USD	accounting		code	-1230.05	(1230,05 USD)
sq	EUR	accounting		code	0.0	0,00 EUR
sq	EUR	accounting		code	1.2	1,20 EUR
sq	EUR	accounting		code	0.00831765	0,01 EUR
sq	EUR	accounting		code	1234565.0	1 234 565,00 EUR
sq	EUR	accounting		code	-1230.05	(1230,05 EUR)
sq	JPY	accounting		code	0.0	0 JPY
sq	JPY	accounting		code	1.2	1 JPY
sq	JPY	accounting		code	0.00831765	0 JPY
sq	JPY	accounting		code	1234565.0	1 234 565 JPY
sq	JPY	accounting		code	-1230.05	(1230 JPY)
sq	RUB	accounting		code	0.0	0,00 RUB
sq	RUB	accounting		code	1.2	1,20 RUB
sq	RUB	accounting		code	0.00831765	0,01 RUB
sq	RUB	accounting		code	1234565.0	1 234 565,00 RUB
sq	RUB	accounting		code	-1230.05	(1230,05 RUB)
sq	EGP	accounting		code	0.0	0,00 EGP
sq	EGP	accounting		code	1.2	1,20 EGP
sq	EGP	accounting		code	0.00831765	0,01 EGP
sq	EGP	accounting		code	1234565.0	1 234 565,00 EGP
sq	EGP	accounting		code	-1230.05	(1230,05 EGP)
sr	USD	accounting		code	0.0	0,00 USD
sr	USD	accounting		code	1.2	1,20 USD
sr	USD	accounting		code	0.00831765	0,01 USD
sr	USD	accounting		code	1234565.0	1.234.565,00 USD
sr	USD	accounting		code	-1230.05	(1.230,05 USD)
sr	EUR	accounting		code	0.0	0,00 EUR
sr	EUR	accounting		code	1.2	1,20 EUR
sr	EUR	accounting		code	0.00831765	0,01 EUR
sr	EUR	accounting		code	1234565.0	1.234.565,00 EUR
sr	EUR	accounting		code	-1230.05	(1.230,05 EUR)
sr	JPY	accounting		code	0.0	0 JPY
sr	JPY	accounting		code	1.2	1 JPY
sr	JPY	accounting		code	0.00831765	0 JPY
sr	JPY	accounting		code	1234565.0	1.234.565 JPY
sr	JPY	accounting		code	-1230.05	(1.230 JPY)
sr	RUB	accounting		code	0.0	0,00 RUB
sr	RUB	accounting		code	1.2	1,20 RUB
sr	RUB	accounting		code	0.00831765	0,01 RUB
sr	RUB	accounting		code	1234565.0	1.234.565,00 RUB
sr	RUB	accounting		code	-1230.05	(1.230,05 RUB)
sr	EGP	accounting		code	0.0	0,00 EGP
sr	EGP	accounting		code	1.2	1,20 EGP
sr	EGP	accounting		code	0.00831765	0,01 EGP
sr	EGP	accounting		code	1234565.0	1.234.565,00 EGP
sr	EGP	accounting		code	-1230.05	(1.230,05 EGP)
sr_Latn	USD	accounting		code	0.0	0,00 USD
sr_Latn	USD	accounting		code	1.2	1,20 USD
sr_Latn	USD	accounting		code	0.00831765	0,01 USD
sr_Latn	USD	accounting		code	1234565.0	1.234.565,00 USD
sr_Latn	USD	accounting		code	-1230.05	(1.230,05 USD)
sr_Latn	EUR	accounting		code	0.0	0,00 EUR
sr_Latn	EUR	accounting		code	1.2	1,20 EUR
sr_Latn	EUR	accounting		code	0.00831765	0,01 EUR
sr_Latn	EUR	accounting		code	1234565.0	1.234.565,00 EUR
sr_Latn	EUR	accounting		code	-1230.05	(1.230,05 EUR)
sr_Latn	JPY	accounting		code	0.0	0 JPY
sr_Latn	JPY	accounting		code	1.2	1 JPY
sr_Latn	JPY	accounting		code	0.00831765	0 JPY
sr_Latn	JPY	accounting		code	1234565.0	1.234.565 JPY
sr_Latn	JPY	accounting		code	-1230.05	(1.230 JPY)
sr_Latn	RUB	accounting		code	0.0	0,00 RUB
sr_Latn	RUB	accounting		code	1.2	1,20 RUB
sr_Latn	RUB	accounting		code	0.00831765	0,01 RUB
sr_Latn	RUB	accounting		code	1234565.0	1.234.565,00 RUB
sr_Latn	RUB	accounting		code	-1230.05	(1.230,05 RUB)
sr_Latn	EGP	accounting		code	0.0	0,00 EGP
sr_Latn	EGP	accounting		code	1.2	1,20 EGP
sr_Latn	EGP	accounting		code	0.00831765	0,01 EGP
sr_Latn	EGP	accounting		code	1234565.0	1.234.565,00 EGP
sr_Latn	EGP	accounting		code	-1230.05	(1.230,05 EGP)
sv	USD	accounting		code	0.0	0,00 USD
sv	USD	accounting		code	1.2	1,20 USD
sv	USD	accounting		code	0.00831765	0,01 USD
sv	USD	accounting		code	1234565.0	1 234 565,00 USD
sv	USD	accounting		code	-1230.05	−1 230,05 USD
sv	EUR	accounting		code	0.0	0,00 EUR
sv	EUR	accounting		code	1.2	1,20 EUR
sv	EUR	accounting		code	0.00831765	0,01 EUR
sv	EUR	accounting		code	1234565.0	1 234 565,00 EUR
sv	EUR	accounting		code	-1230.05	−1 230,05 EUR
sv	JPY	accounting		code	0.0	0 JPY
sv	JPY	accounting		code	1.2	1 JPY
sv	JPY	accounting		code	0.00831765	0 JPY
sv	JPY	accounting		code	1234565.0	1 234 565 JPY
sv	JPY	accounting		code	-1230.05	−1 230 JPY
sv	RUB	accounting		code	0.0	0,00 RUB
sv	RUB	accounting		code	1.2	1,20 RUB
sv	RUB	accounting		code	0.00831765	0,01 RUB
sv	RUB	accounting		code	1234565.0	1 234 565,00 RUB
sv	RUB	accounting		code	-1230.05	−1 230,05 RUB
sv	EGP	accounting		code	0.0	0,00 EGP
sv	EGP	accounting		code	1.2	1,20 EGP
sv	EGP	accounting		code	0.00831765	0,01 EGP
sv	EGP	accounting		code	1234565.0	1 234 565,00 EGP
sv	EGP	accounting		code	-1230.05	−1 230,05 EGP
sw	USD	accounting		code	0.0	USD 0.00
sw	USD	accounting		code	1.2	USD 1.20
sw	USD	accounting		code	0.00831765	USD 0.01
sw	USD	accounting		code	1234565.0	USD 1,234,565.00
sw	USD	accounting		code	-1230.05	-USD 1,230.05
sw	EUR	accounting		code	0.0	EUR 0.00
sw	EUR	accounting		code	1.2	EUR 1.20
sw	EUR	accounting		code	0.00831765	EUR 0.01
sw	EUR	accounting		code	1234565.0	EUR 1,234,565.00
sw	EUR	accounting		code	-1230.05	-EUR 1,230.05
sw	JPY	accounting		code	0.0	JPY 0
sw	JPY	accounting		code	1.2	JPY 1
sw	JPY	accounting		code	0.00831765	JPY 0
sw	JPY	accounting		code	1234565.0	JPY 1,234,565
sw	JPY	accounting		code	-1230.05	-JPY 1,230
sw	RUB	accounting		code	0.0	RUB 0.00
sw	RUB	accounting		code	1.2	RUB 1.20
sw	RUB	accounting		code	0.00831765	RUB 0.01
sw	RUB	accounting		code	1234565.0	RUB 1,234,565.00
sw	RUB	accounting		code	-1230.05	-RUB 1,230.05
sw	EGP	accounting		code	0.0	EGP 0.00
sw	EGP	accounting		code	1.2	EGP 1.20
sw	EGP	accounting		code	0.00831765	EGP 0.01
sw	EGP	accounting		code	1234565.0	EGP 1,234,565.00
sw	EGP	accounting		code	-1230.05	-EGP 1,230.05
ta	USD	accounting		code	0.0	USD 0.00
ta	USD	accounting		code	1.2	USD 1.20
ta	USD	accounting		code	0.00831765	USD 0.01
ta	USD	accounting		code	1234565.0	USD 1,234,565.00
ta	USD	accounting		code	-1230.05	(USD 1,230.05)
ta	EUR	accounting		code	0.0	EUR 0.00
ta	EUR	accounting		code	1.2	EUR 1.20
ta	EUR	accounting		code	0.00831765	EUR 0.01
