#locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
kn	EUR	short	standard	name	1234565.0	1.2ಮಿ ಯೂರೊಗಳು
kn	EUR	short	standard	name	-1230.05	-1.2ಸಾ ಯೂರೊಗಳು
kn	JPY	short	standard	name	0.0	0 ಜಪಾನೀಸ್ ಯೆನ್
kn	JPY	short	standard	name	1.2	1.2 ಜಪಾನೀಸ್ ಯೆನ್
kn	JPY	short	standard	name	0.00831765	0.0083 ಜಪಾನೀಸ್ ಯೆನ್
kn	JPY	short	standard	name	1234565.0	1.2ಮಿ ಜಪಾನೀಸ್ ಯೆನ್
kn	JPY	short	standard	name	-1230.05	-1.2ಸಾ ಜಪಾನೀಸ್ ಯೆನ್
kn	RUB	short	standard	name	0.0	0 ರಶಿಯನ್ ರೂಬಲ್
kn	RUB	short	standard	name	1.2	1.2 ರಶಿಯನ್ ರೂಬಲ್‍ಗಳು
kn	RUB	short	standard	name	0.00831765	0.0083 ರಶಿಯನ್ ರೂಬಲ್
kn	RUB	short	standard	name	1234565.0	1.2ಮಿ ರಶಿಯನ್ ರೂಬಲ್‍ಗಳು
kn	RUB	short	standard	name	-1230.05	-1.2ಸಾ ರಶಿಯನ್ ರೂಬಲ್‍ಗಳು
kn	EGP	short	standard	name	0.0	0 ಈಜಿಪ್ಷಿಯನ್ ಪೌಂಡ್‍
kn	EGP	short	standard	name	1.2	1.2 ಈಜಿಪ್ಷಿಯನ್ ಪೌಂಡ್‍ಗಳು
kn	EGP	short	standard	name	0.00831765	0.0083 ಈಜಿಪ್ಷಿಯನ್ ಪೌಂಡ್‍
kn	EGP	short	standard	name	1234565.0	1.2ಮಿ ಈಜಿಪ್ಷಿಯನ್ ಪೌಂಡ್‍ಗಳು
kn	EGP	short	standard	name	-1230.05	-1.2ಸಾ ಈಜಿಪ್ಷಿಯನ್ ಪೌಂಡ್‍ಗಳು
kn		short	standard	name	0.0	0
kn		short	standard	name	1.2	1.2
kn		short	standard	name	0.00831765	0.0083
kn		short	standard	name	1234565.0	1.2ಮಿ
kn		short	standard	name	-1230.05	-1.2ಸಾ
ko	USD	short	standard	name	0.0	0 미국 달러
ko	USD	short	standard	name	1.2	1.2 미국 달러
ko	USD	short	standard	name	0.00831765	0.0083 미국 달러
ko	USD	short	standard	name	1234565.0	123만 미국 달러
ko	USD	short	standard	name	-1230.05	-1.2천 미국 달러
ko	EUR	short	standard	name	0.0	0 유로
ko	EUR	short	standard	name	1.2	1.2 유로
ko	EUR	short	standard	name	0.00831765	0.0083 유로
ko	EUR	short	standard	name	1234565.0	123만 유로
ko	EUR	short	standard	name	-1230.05	-1.2천 유로
ko	JPY	short	standard	name	0.0	0 일본 엔화
ko	JPY	short	standard	name	1.2	1.2 일본 엔화
ko	JPY	short	standard	name	0.00831765	0.0083 일본 엔화
ko	JPY	short	standard	name	1234565.0	123만 일본 엔화
ko	JPY	short	standard	name	-1230.05	-1.2천 일본 엔화
ko	RUB	short	standard	name	0.0	0 러시아 루블
ko	RUB	short	standard	name	1.2	1.2 러시아 루블
ko	RUB	short	standard	name	0.00831765	0.0083 러시아 루블
ko	RUB	short	standard	name	1234565.0	123만 러시아 루블
ko	RUB	short	standard	name	-1230.05	-1.2천 러시아 루블
ko	EGP	short	standard	name	0.0	0 이집트 파운드
ko	EGP	short	standard	name	1.2	1.2 이집트 파운드
ko	EGP	short	standard	name	0.00831765	0.0083 이집트 파운드
ko	EGP	short	standard	name	1234565.0	123만 이집트 파운드
ko	EGP	short	standard	name	-1230.05	-1.2천 이집트 파운드
ko		short	standard	name	0.0	0
ko		short	standard	name	1.2	1.2
ko		short	standard	name	0.00831765	0.0083
ko		short	standard	name	1234565.0	123만
ko		short	standard	name	-1230.05	-1.2천
kok	USD	short	standard	name	0.0	0 युएस डॉलर्स
kok	USD	short	standard	name	1.2	1.2 युएस डॉलर्स
kok	USD	short	standard	name	0.00831765	0.0083 युएस डॉलर्स
kok	USD	short	standard	name	1234565.0	12लाख युएस डॉलर्स
kok	USD	short	standard	name	-1230.05	-1.2हज युएस डॉलर्स
kok	EUR	short	standard	name	0.0	0 युरोस
kok	EUR	short	standard	name	1.2	1.2 युरोस
kok	EUR	short	standard	name	0.00831765	0.0083 युरोस
kok	EUR	short	standard	name	1234565.0	12लाख युरोस
kok	EUR	short	standard	name	-1230.05	-1.2हज युरोस
kok	JPY	short	standard	name	0.0	0 जपानी येन
kok	JPY	short	standard	name	1.2	1.2 जपानी येन
kok	JPY	short	standard	name	0.00831765	0.0083 जपानी येन
kok	JPY	short	standard	name	1234565.0	12लाख जपानी येन
kok	JPY	short	standard	name	-1230.05	-1.2हज जपानी येन
kok	RUB	short	standard	name	0.0	0 रुसी रुबल्स
kok	RUB	short	standard	name	1.2	1.2 रुसी रुबल्स
kok	RUB	short	standard	name	0.00831765	0.0083 रुसी रुबल्स
kok	RUB	short	standard	name	1234565.0	12लाख रुसी रुबल्स
kok	RUB	short	standard	name	-1230.05	-1.2हज रुसी रुबल्स
kok	EGP	short	standard	name	0.0	0 ईजिप्ती पावंड
kok	EGP	short	standard	name	1.2	1.2 ईजिप्ती पावंड
kok	EGP	short	standard	name	0.00831765	0.0083 ईजिप्ती पावंड
kok	EGP	short	standard	name	1234565.0	12लाख ईजिप्ती पावंड
kok	EGP	short	standard	name	-1230.05	-1.2हज ईजिप्ती पावंड
kok		short	standard	name	0.0	0
kok		short	standard	name	1.2	1.2
kok		short	standard	name	0.00831765	0.0083
kok		short	standard	name	1234565.0	12लाख
kok		short	standard	name	-1230.05	-1.2हज
ky	USD	short	standard	name	0.0	0 АКШ доллары
ky	USD	short	standard	name	1.2	1,2 АКШ доллары
ky	USD	short	standard	name	0.00831765	0,0083 АКШ доллары
ky	USD	short	standard	name	1234565.0	1,2 млн АКШ доллары
ky	USD	short	standard	name	-1230.05	-1,2 миң АКШ доллары
ky	EUR	short	standard	name	0.0	0 евро
ky	EUR	short	standard	name	1.2	1,2 евро
ky	EUR	short	standard	name	0.00831765	0,0083 евро
ky	EUR	short	standard	name	1234565.0	1,2 млн евро
ky	EUR	short	standard	name	-1230.05	-1,2 миң евро
ky	JPY	short	standard	name	0.0	0 Жапан йени
ky	JPY	short	standard	name	1.2	1,2 Жапан йени
ky	JPY	short	standard	name	0.00831765	0,0083 Жапан йени
ky	JPY	short	standard	name	1234565.0	1,2 млн Жапан йени
ky	JPY	short	standard	name	-1230.05	-1,2 миң Жапан йени
ky	RUB	short	standard	name	0.0	0 орус рублу
ky	RUB	short	standard	name	1.2	1,2 орус рублу
ky	RUB	short	standard	name	0.00831765	0,0083 орус рублу
ky	RUB	short	standard	name	1234565.0	1,2 млн орус рублу
ky	RUB	short	standard	name	-1230.05	-1,2 миң орус рублу
ky	EGP	short	standard	name	0.0	0 египет фунту
ky	EGP	short	standard	name	1.2	1,2 египет фунту
ky	EGP	short	standard	name	0.00831765	0,0083 египет фунту
ky	EGP	short	standard	name	1234565.0	1,2 млн египет фунту
ky	EGP	short	standard	name	-1230.05	-1,2 миң египет фунту
ky		short	standard	name	0.0	0
ky		short	standard	name	1.2	1,2
ky		short	standard	name	0.00831765	0,0083
ky		short	standard	name	1234565.0	1,2 млн
ky		short	standard	name	-1230.05	-1,2 миң
lo	USD	short	standard	name	0.0	0 ​ໂດ​ລ່າ​ສະ​ຫະ​ລັດຯ
lo	USD	short	standard	name	1.2	1,2 ​ໂດ​ລ່າ​ສະ​ຫະ​ລັດຯ
lo	USD	short	standard	name	0.00831765	0,0083 ​ໂດ​ລ່າ​ສະ​ຫະ​ລັດຯ
lo	USD	short	standard	name	1234565.0	1,2 ລ້ານ ​ໂດ​ລ່າ​ສະ​ຫະ​ລັດຯ
lo	USD	short	standard	name	-1230.05	-1,2 ພັນ ​ໂດ​ລ່າ​ສະ​ຫະ​ລັດຯ
lo	EUR	short	standard	name	0.0	0 ຢູ​ໂຣ
lo	EUR	short	standard	name	1.2	1,2 ຢູ​ໂຣ
lo	EUR	short	standard	name	0.00831765	0,0083 ຢູ​ໂຣ
lo	EUR	short	standard	name	1234565.0	1,2 ລ້ານ ຢູ​ໂຣ
lo	EUR	short	standard	name	-1230.05	-1,2 ພັນ ຢູ​ໂຣ
lo	JPY	short	standard	name	0.0	0 ຍີ່​ປຸ່ນ ເຢນ
lo	JPY	short	standard	name	1.2	1,2 ຍີ່​ປຸ່ນ ເຢນ
lo	JPY	short	standard	name	0.00831765	0,0083 ຍີ່​ປຸ່ນ ເຢນ
lo	JPY	short	standard	name	1234565.0	1,2 ລ້ານ ຍີ່​ປຸ່ນ ເຢນ
lo	JPY	short	standard	name	-1230.05	-1,2 ພັນ ຍີ່​ປຸ່ນ ເຢນ
lo	RUB	short	standard	name	0.0	0 ຣັສ​ຊຽນ ຣູ​ເບິນ
lo	RUB	short	standard	name	1.2	1,2 ຣັສ​ຊຽນ ຣູ​ເບິນ
lo	RUB	short	standard	name	0.00831765	0,0083 ຣັສ​ຊຽນ ຣູ​ເບິນ
lo	RUB	short	standard	name	1234565.0	1,2 ລ້ານ ຣັສ​ຊຽນ ຣູ​ເບິນ
lo	RUB	short	standard	name	-1230.05	-1,2 ພັນ ຣັສ​ຊຽນ ຣູ​ເບິນ
lo	EGP	short	standard	name	0.0	0 ອີ​ຢິບ​ທຽນ ພາວດ໌
lo	EGP	short	standard	name	1.2	1,2 ອີ​ຢິບ​ທຽນ ພາວດ໌
lo	EGP	short	standard	name	0.00831765	0,0083 ອີ​ຢິບ​ທຽນ ພາວດ໌
lo	EGP	short	standard	name	1234565.0	1,2 ລ້ານ ອີ​ຢິບ​ທຽນ ພາວດ໌
lo	EGP	short	standard	name	-1230.05	-1,2 ພັນ ອີ​ຢິບ​ທຽນ ພາວດ໌
lo		short	standard	name	0.0	0
lo		short	standard	name	1.2	1,2
lo		short	standard	name	0.00831765	0,0083
lo		short	standard	name	1234565.0	1,2 ລ້ານ
lo		short	standard	name	-1230.05	-1,2 ພັນ
lt	USD	short	standard	name	0.0	0 JAV dolerių
lt	USD	short	standard	name	1.2	1,2 JAV dolerio
lt	USD	short	standard	name	0.00831765	0,0083 JAV dolerio
lt	USD	short	standard	name	1234565.0	1,2 mln. JAV doleriai
lt	USD	short	standard	name	-1230.05	−1,2 tūkst. JAV dolerių
lt	EUR	short	standard	name	0.0	0 eurų
lt	EUR	short	standard	name	1.2	1,2 euro
lt	EUR	short	standard	name	0.00831765	0,0083 euro
lt	EUR	short	standard	name	1234565.0	1,2 mln. eurai
lt	EUR	short	standard	name	-1230.05	−1,2 tūkst. eurų
lt	JPY	short	standard	name	0.0	0 Japonijos jenų
lt	JPY	short	standard	name	1.2	1,2 Japonijos jenos
lt	JPY	short	standard	name	0.00831765	0,0083 Japonijos jenos
lt	JPY	short	standard	name	1234565.0	1,2 mln. Japonijos jenos
lt	JPY	short	standard	name	-1230.05	−1,2 tūkst. Japonijos jenų
lt	RUB	short	standard	name	0.0	0 Rusijos rublių
lt	RUB	short	standard	name	1.2	1,2 Rusijos rublio
lt	RUB	short	standard	name	0.00831765	0,0083 Rusijos rublio
lt	RUB	short	standard	name	1234565.0	1,2 mln. Rusijos rubliai
lt	RUB	short	standard	name	-1230.05	−1,2 tūkst. Rusijos rublių
lt	EGP	short	standard	name	0.0	0 Egipto svarų
lt	EGP	short	standard	name	1.2	1,2 Egipto svaro
lt	EGP	short	standard	name	0.00831765	0,0083 Egipto svaro
lt	EGP	short	standard	name	1234565.0	1,2 mln. Egipto svarai
lt	EGP	short	standard	name	-1230.05	−1,2 tūkst. Egipto svarų
lt		short	standard	name	0.0	0
lt		short	standard	name	1.2	1,2
lt		short	standard	name	0.00831765	0,0083
lt		short	standard	name	1234565.0	1,2 mln.
lt		short	standard	name	-1230.05	−1,2 tūkst.
lv	USD	short	standard	name	0.0	0 ASV dolāri
lv	USD	short	standard	name	1.2	1,2 ASV dolāri
lv	USD	short	standard	name	0.00831765	0,0083 ASV dolāri
lv	USD	short	standard	name	1234565.0	1,2 milj. ASV dolāri
lv	USD	short	standard	name	-1230.05	-1,2 tūkst. ASV dolāri
lv	EUR	short	standard	name	0.0	0 eiro
lv	EUR	short	standard	name	1.2	1,2 eiro
lv	EUR	short	standard	name	0.00831765	0,0083 eiro
lv	EUR	short	standard	name	1234565.0	1,2 milj. eiro
lv	EUR	short	standard	name	-1230.05	-1,2 tūkst. eiro
lv	JPY	short	standard	name	0.0	0 Japānas jenas
lv	JPY	short	standard	name	1.2	1,2 Japānas jenas
lv	JPY	short	standard	name	0.00831765	0,0083 Japānas jenas
lv	JPY	short	standard	name	1234565.0	1,2 milj. Japānas jenas
lv	JPY	short	standard	name	-1230.05	-1,2 tūkst. Japānas jenas
lv	RUB	short	standard	name	0.0	0 Krievijas rubļi
lv	RUB	short	standard	name	1.2	1,2 Krievijas rubļi
lv	RUB	short	standard	name	0.00831765	0,0083 Krievijas rubļi
lv	RUB	short	standard	name	1234565.0	1,2 milj. Krievijas rubļi
lv	RUB	short	standard	name	-1230.05	-1,2 tūkst. Krievijas rubļi
lv	EGP	short	standard	name	0.0	0 Ēģiptes mārciņas
lv	EGP	short	standard	name	1.2	1,2 Ēģiptes mārciņas
lv	EGP	short	standard	name	0.00831765	0,0083 Ēģiptes mārciņas
lv	EGP	short	standard	name	1234565.0	1,2 milj. Ēģiptes mārciņas
lv	EGP	short	standard	name	-1230.05	-1,2 tūkst. Ēģiptes mārciņas
lv		short	standard	name	0.0	0
lv		short	standard	name	1.2	1,2
lv		short	standard	name	0.00831765	0,0083
lv		short	standard	name	1234565.0	1,2 milj.
lv		short	standard	name	-1230.05	-1,2 tūkst.
mk	USD	short	standard	name	0.0	0 Американски долари
mk	USD	short	standard	name	1.2	1,2 Американски долари
mk	USD	short	standard	name	0.00831765	0,0083 Американски долари
mk	USD	short	standard	name	1234565.0	1,2 мил. Американски долари
mk	USD	short	standard	name	-1230.05	-1,2 илј. Американски долари
mk	EUR	short	standard	name	0.0	0 евра
mk	EUR	short	standard	name	1.2	1,2 евра
mk	EUR	short	standard	name	0.00831765	0,0083 евра
mk	EUR	short	standard	name	1234565.0	1,2 мил. евра
mk	EUR	short	standard	name	-1230.05	-1,2 илј. евра
mk	JPY	short	standard	name	0.0	0 Јапонски јени
mk	JPY	short	standard	name	1.2	1,2 Јапонски јени
mk	JPY	short	standard	name	0.00831765	0,0083 Јапонски јени
mk	JPY	short	standard	name	1234565.0	1,2 мил. Јапонски јени
mk	JPY	short	standard	name	-1230.05	-1,2 илј. Јапонски јени
mk	RUB	short	standard	name	0.0	0 Руски рубљи
mk	RUB	short	standard	name	1.2	1,2 Руски рубљи
mk	RUB	short	standard	name	0.00831765	0,0083 Руски рубљи
mk	RUB	short	standard	name	1234565.0	1,2 мил. Руски рубљи
mk	RUB	short	standard	name	-1230.05	-1,2 илј. Руски рубљи
mk	EGP	short	standard	name	0.0	0 Египетски фунти
mk	EGP	short	standard	name	1.2	1,2 Египетски фунти
mk	EGP	short	standard	name	0.00831765	0,0083 Египетски фунти
mk	EGP	short	standard	name	1234565.0	1,2 мил. Египетски фунти
mk	EGP	short	standard	name	-1230.05	-1,2 илј. Египетски фунти
mk		short	standard	name	0.0	0
mk		short	standard	name	1.2	1,2
mk		short	standard	name	0.00831765	0,0083
mk		short	standard	name	1234565.0	1,2 мил.
mk		short	standard	name	-1230.05	-1,2 илј.
ml	USD	short	standard	name	0.0	0 യു.എസ്. ഡോളർ
ml	USD	short	standard	name	1.2	1.2 യു.എസ്. ഡോളർ
ml	USD	short	standard	name	0.00831765	0.0083 യു.എസ്. ഡോളർ
ml	USD	short	standard	name	1234565.0	1.2M യു.എസ്. ഡോളർ
ml	USD	short	standard	name	-1230.05	-1.2K യു.എസ്. ഡോളർ
ml	EUR	short	standard	name	0.0	0 യൂറോ
ml	EUR	short	standard	name	1.2	1.2 യൂറോ
ml	EUR	short	standard	name	0.00831765	0.0083 യൂറോ
ml	EUR	short	standard	name	1234565.0	1.2M യൂറോ
ml	EUR	short	standard	name	-1230.05	-1.2K യൂറോ
ml	JPY	short	standard	name	0.0	0 ജാപ്പനീസ് യെൻ
ml	JPY	short	standard	name	1.2	1.2 ജാപ്പനീസ് യെൻ
ml	JPY	short	standard	name	0.00831765	0.0083 ജാപ്പനീസ് യെൻ
ml	JPY	short	standard	name	1234565.0	1.2M ജാപ്പനീസ് യെൻ
ml	JPY	short	standard	name	-1230.05	-1.2K ജാപ്പനീസ് യെൻ
ml	RUB	short	standard	name	0.0	0 റഷ്യൻ റൂബിൾ
ml	RUB	short	standard	name	1.2	1.2 റഷ്യൻ റൂബിൾ
ml	RUB	short	standard	name	0.00831765	0.0083 റഷ്യൻ റൂബിൾ
ml	RUB	short	standard	name	1234565.0	1.2M റഷ്യൻ റൂബിൾ
ml	RUB	short	standard	name	-1230.05	-1.2K റഷ്യൻ റൂബിൾ
ml	EGP	short	standard	name	0.0	0 ഈജിപ്‌ഷ്യൻ പൗണ്ട്
ml	EGP	short	standard	name	1.2	1.2 ഈജിപ്‌ഷ്യൻ പൗണ്ട്
ml	EGP	short	standard	name	0.00831765	0.0083 ഈജിപ്‌ഷ്യൻ പൗണ്ട്
ml	EGP	short	standard	name	1234565.0	1.2M ഈജിപ്‌ഷ്യൻ പൗണ്ട്
ml	EGP	short	standard	name	-1230.05	-1.2K ഈജിപ്‌ഷ്യൻ പൗണ്ട്
ml		short	standard	name	0.0	0
ml		short	standard	name	1.2	1.2
ml		short	standard	name	0.00831765	0.0083
ml		short	standard	name	1234565.0	1.2M
ml		short	standard	name	-1230.05	-1.2K
mn	USD	short	standard	name	0.0	0 америк доллар
mn	USD	short	standard	name	1.2	1.2 америк доллар
mn	USD	short	standard	name	0.00831765	0.0083 америк доллар
mn	USD	short	standard	name	1234565.0	1.2 сая америк доллар
mn	USD	short	standard	name	-1230.05	-1.2 мян америк доллар
mn	EUR	short	standard	name	0.0	0 евро
mn	EUR	short	standard	name	1.2	1.2 евро
mn	EUR	short	standard	name	0.00831765	0.0083 евро
mn	EUR	short	standard	name	1234565.0	1.2 сая евро
mn	EUR	short	standard	name	-1230.05	-1.2 мян евро
mn	JPY	short	standard	name	0.0	0 Японы иен
mn	JPY	short	standard	name	1.2	1.2 Японы иен
mn	JPY	short	standard	name	0.00831765	0.0083 Японы иен
mn	JPY	short	standard	name	1234565.0	1.2 сая Японы иен
mn	JPY	short	standard	name	-1230.05	-1.2 мян Японы иен
mn	RUB	short	standard	name	0.0	0 Оросын рубль
mn	RUB	short	standard	name	1.2	1.2 Оросын рубль
mn	RUB	short	standard	name	0.00831765	0.0083 Оросын рубль
mn	RUB	short	standard	name	1234565.0	1.2 сая Оросын рубль
mn	RUB	short	standard	name	-1230.05	-1.2 мян Оросын рубль
mn	EGP	short	standard	name	0.0	0 Египетийн фунт
mn	EGP	short	standard	name	1.2	1.2 Египетийн фунт
mn	EGP	short	standard	name	0.00831765	0.0083 Египетийн фунт
mn	EGP	short	standard	name	1234565.0	1.2 сая Египетийн фунт
mn	EGP	short	standard	name	-1230.05	-1.2 мян Египетийн фунт
mn		short	standard	name	0.0	0
mn		short	standard	name	1.2	1.2
mn		short	standard	name	0.00831765	0.0083
mn		short	standard	name	1234565.0	1.2 сая
mn		short	standard	name	-1230.05	-1.2 мян
mr	USD	short	standard	name	0.0	० यूएस डॉलर्स
mr	USD	short	standard	name	1.2	१.२ यूएस डॉलर्स
mr	USD	short	standard	name	0.00831765	०.००८३ यूएस डॉलर्स
mr	USD	short	standard	name	1234565.0	१२ लाख यूएस डॉलर्स
mr	USD	short	standard	name	-1230.05	-१.२ ह यूएस डॉलर्स
mr	EUR	short	standard	name	0.0	० युरो
mr	EUR	short	standard	name	1.2	१.२ युरो
mr	EUR	short	standard	name	0.00831765	०.००८३ युरो
mr	EUR	short	standard	name	1234565.0	१२ लाख युरो
mr	EUR	short	standard	name	-1230.05	-१.२ ह युरो
mr	JPY	short	standard	name	0.0	० जपानी येन
mr	JPY	short	standard	name	1.2	१.२ जपानी येन
mr	JPY	short	standard	name	0.00831765	०.००८३ जपानी येन
mr	JPY	short	standard	name	1234565.0	१२ लाख जपानी येन
mr	JPY	short	standard	name	-1230.05	-१.२ ह जपानी येन
mr	RUB	short	standard	name	0.0	० रशियन रुबल्स
mr	RUB	short	standard	name	1.2	१.२ रशियन रुबल्स
mr	RUB	short	standard	name	0.00831765	०.००८३ रशियन रुबल्स
mr	RUB	short	standard	name	1234565.0	१२ लाख रशियन रुबल्स
mr	RUB	short	standard	name	-1230.05	-१.२ ह रशियन रुबल्स
mr	EGP	short	standard	name	0.0	० इजिप्शियन पाउंड्स
mr	EGP	short	standard	name	1.2	१.२ इजिप्शियन पाउंड्स
mr	EGP	short	standard	name	0.00831765	०.००८३ इजिप्शियन पाउंड्स
mr	EGP	short	standard	name	1234565.0	१२ लाख इजिप्शियन पाउंड्स
mr	EGP	short	standard	name	-1230.05	-१.२ ह इजिप्शियन पाउंड्स
mr		short	standard	name	0.0	०
mr		short	standard	name	1.2	१.२
mr		short	standard	name	0.00831765	०.००८३
mr		short	standard	name	1234565.0	१२ लाख
mr		short	standard	name	-1230.05	-१.२ ह
ms	USD	short	standard	name	0.0	0 Dolar AS
ms	USD	short	standard	name	1.2	1.2 Dolar AS
ms	USD	short	standard	name	0.00831765	0.0083 Dolar AS
ms	USD	short	standard	name	1234565.0	1.2J Dolar AS
ms	USD	short	standard	name	-1230.05	-1.2K Dolar AS
ms	EUR	short	standard	name	0.0	0 Euro
ms	EUR	short	standard	name	1.2	1.2 Euro
ms	EUR	short	standard	name	0.00831765	0.0083 Euro
ms	EUR	short	standard	name	1234565.0	1.2J Euro
ms	EUR	short	standard	name	-1230.05	-1.2K Euro
ms	JPY	short	standard	name	0.0	0 Yen Jepun
ms	JPY	short	standard	name	1.2	1.2 Yen Jepun
ms	JPY	short	standard	name	0.00831765	0.0083 Yen Jepun
ms	JPY	short	standard	name	1234565.0	1.2J Yen Jepun
ms	JPY	short	standard	name	-1230.05	-1.2K Yen Jepun
ms	RUB	short	standard	name	0.0	0 Rubel Rusia
ms	RUB	short	standard	name	1.2	1.2 Rubel Rusia
ms	RUB	short	standard	name	0.00831765	0.0083 Rubel Rusia
ms	RUB	short	standard	name	1234565.0	1.2J Rubel Rusia
ms	RUB	short	standard	name	-1230.05	-1.2K Rubel Rusia
ms	EGP	short	standard	name	0.0	0 Paun Mesir
ms	EGP	short	standard	name	1.2	1.2 Paun Mesir
ms	EGP	short	standard	name	0.00831765	0.0083 Paun Mesir
ms	EGP	short	standard	name	1234565.0	1.2J Paun Mesir
ms	EGP	short	standard	name	-1230.05	-1.2K Paun Mesir
ms		short	standard	name	0.0	0
ms		short	standard	name	1.2	1.2
ms		short	standard	name	0.00831765	0.0083
ms		short	standard	name	1234565.0	1.2J
ms		short	standard	name	-1230.05	-1.2K
my	USD	short	standard	name	0.0	၀ အမေရိကန် ဒေါ်လာ
my	USD	short	standard	name	1.2	၁.၂ အမေရိကန် ဒေါ်လာ
my	USD	short	standard	name	0.00831765	၀.၀၀၈၃ အမေရိကန် ဒေါ်လာ
my	USD	short	standard	name	1234565.0	၁.၂ သန်း အမေရိကန် ဒေါ်လာ
my	USD	short	standard	name	-1230.05	-၁.၂ ထောင် အမေရိကန် ဒေါ်လာ
my	EUR	short	standard	name	0.0	၀ ယူရို
my	EUR	short	standard	name	1.2	၁.၂ ယူရို
my	EUR	short	standard	name	0.00831765	၀.၀၀၈၃ ယူရို
my	EUR	short	standard	name	1234565.0	၁.၂ သန်း ယူရို
my	EUR	short	standard	name	-1230.05	-၁.၂ ထောင် ယူရို
my	JPY	short	standard	name	0.0	၀ ဂျပန် ယန်း
my	JPY	short	standard	name	1.2	၁.၂ ဂျပန် ယန်း
my	JPY	short	standard	name	0.00831765	၀.၀၀၈၃ ဂျပန် ယန်း
my	JPY	short	standard	name	1234565.0	၁.၂ သန်း ဂျပန် ယန်း
my	JPY	short	standard	name	-1230.05	-၁.၂ ထောင် ဂျပန် ယန်း
my	RUB	short	standard	name	0.0	၀ ရုရှ ရူဘယ်
my	RUB	short	standard	name	1.2	၁.၂ ရုရှ ရူဘယ်
my	RUB	short	standard	name	0.00831765	၀.၀၀၈၃ ရုရှ ရူဘယ်
my	RUB	short	standard	name	1234565.0	၁.၂ သန်း ရုရှ ရူဘယ်
my	RUB	short	standard	name	-1230.05	-၁.၂ ထောင် ရုရှ ရူဘယ်
my	EGP	short	standard	name	0.0	၀ အီဂျစ် ပေါင်
my	EGP	short	standard	name	1.2	၁.၂ အီဂျစ် ပေါင်
my	EGP	short	standard	name	0.00831765	၀.၀၀၈၃ အီဂျစ် ပေါင်
my	EGP	short	standard	name	1234565.0	၁.၂ သန်း အီဂျစ် ပေါင်
my	EGP	short	standard	name	-1230.05	-၁.၂ ထောင် အီဂျစ် ပေါင်
my		short	standard	name	0.0	၀
my		short	standard	name	1.2	၁.၂
my		short	standard	name	0.00831765	၀.၀၀၈၃
my		short	standard	name	1234565.0	၁.၂ သန်း
my		short	standard	name	-1230.05	-၁.၂ ထောင်
ne	USD	short	standard	name	0.0	० अमेरिकी डलर
ne	USD	short	standard	name	1.2	१.२ अमेरिकी डलर
ne	USD	short	standard	name	0.00831765	०.००८३ अमेरिकी डलर
ne	USD	short	standard	name	1234565.0	१२ लाख अमेरिकी डलर
ne	USD	short	standard	name	-1230.05	-१.२ हजार अमेरिकी डलर
ne	EUR	short	standard	name	0.0	० युरो
ne	EUR	short	standard	name	1.2	१.२ युरो
ne	EUR	short	standard	name	0.00831765	०.००८३ युरो
ne	EUR	short	standard	name	1234565.0	१२ लाख युरो
ne	EUR	short	standard	name	-1230.05	-१.२ हजार युरो
ne	JPY	short	standard	name	0.0	० जापानी येन
ne	JPY	short	standard	name	1.2	१.२ जापानी येन
ne	JPY	short	standard	name	0.00831765	०.००८३ जापानी येन
ne	JPY	short	standard	name	1234565.0	१२ लाख जापानी येन
ne	JPY	short	standard	name	-1230.05	-१.२ हजार जापानी येन
ne	RUB	short	standard	name	0.0	० रूसी रूबल
ne	RUB	short	standard	name	1.2	१.२ रूसी रूबल
ne	RUB	short	standard	name	0.00831765	०.००८३ रूसी रूबल
ne	RUB	short	standard	name	1234565.0	१२ लाख रूसी रूबल
ne	RUB	short	standard	name	-1230.05	-१.२ हजार रूसी रूबल
ne	EGP	short	standard	name	0.0	० इजिप्सियन पाउन्ड
ne	EGP	short	standard	name	1.2	१.२ इजिप्सियन पाउन्ड
ne	EGP	short	standard	name	0.00831765	०.००८३ इजिप्सियन पाउन्ड
ne	EGP	short	standard	name	1234565.0	१२ लाख इजिप्सियन पाउन्ड
ne	EGP	short	standard	name	-1230.05	-१.२ हजार इजिप्सियन पाउन्ड
ne		short	standard	name	0.0	०
ne		short	standard	name	1.2	१.२
ne		short	standard	name	0.00831765	०.००८३
ne		short	standard	name	1234565.0	१२ लाख
ne		short	standard	name	-1230.05	-१.२ हजार
nl	USD	short	standard	name	0.0	0 Amerikaanse dollar
nl	USD	short	standard	name	1.2	1,2 Amerikaanse dollar
nl	USD	short	standard	name	0.00831765	0,0083 Amerikaanse dollar
nl	USD	short	standard	name	1234565.0	1,2 mln. Amerikaanse dollar
nl	USD	short	standard	name	-1230.05	-1,2K Amerikaanse dollar
nl	EUR	short	standard	name	0.0	0 euro
nl	EUR	short	standard	name	1.2	1,2 euro
nl	EUR	short	standard	name	0.00831765	0,0083 euro
nl	EUR	short	standard	name	1234565.0	1,2 mln. euro
nl	EUR	short	standard	name	-1230.05	-1,2K euro
nl	JPY	short	standard	name	0.0	0 Japanse yen
nl	JPY	short	standard	name	1.2	1,2 Japanse yen
nl	JPY	short	standard	name	0.00831765	0,0083 Japanse yen
nl	JPY	short	standard	name	1234565.0	1,2 mln. Japanse yen
