# locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
ja	JPY		standard	noCurrency	-1230.05	-1,230
ja	JPY		accounting	symbol	0.0	￥0
ja	JPY		accounting	symbol	1.2	￥1
ja	JPY		accounting	symbol	0.00831765	￥0
ja	JPY		accounting	symbol	1234565.0	￥1,234,565
ja	JPY		accounting	symbol	-1230.05	(￥1,230)
ja	JPY		accounting	symbolNarrow	0.0	￥0
ja	JPY		accounting	symbolNarrow	1.2	￥1
ja	JPY		accounting	symbolNarrow	0.00831765	￥0
ja	JPY		accounting	symbolNarrow	1234565.0	￥1,234,565
ja	JPY		accounting	symbolNarrow	-1230.05	(￥1,230)
ja	JPY		accounting	code	0.0	JPY 0
ja	JPY		accounting	code	1.2	JPY 1
ja	JPY		accounting	code	0.00831765	JPY 0
ja	JPY		accounting	code	1234565.0	JPY 1,234,565
ja	JPY		accounting	code	-1230.05	(JPY 1,230)
ja	JPY		accounting	noCurrency	0.0	0
ja	JPY		accounting	noCurrency	1.2	1
ja	JPY		accounting	noCurrency	0.00831765	0
ja	JPY		accounting	noCurrency	1234565.0	1,234,565
ja	JPY		accounting	noCurrency	-1230.05	(1,230)
ja	JPY	short	standard	symbol	0.0	￥0
ja	JPY	short	standard	symbol	1.2	￥1.2
ja	JPY	short	standard	symbol	0.00831765	￥0.0083
ja	JPY	short	standard	symbol	1234565.0	￥123万
ja	JPY	short	standard	symbol	-1230.05	-￥1230
ja	JPY	short	standard	symbolNarrow	0.0	￥0
ja	JPY	short	standard	symbolNarrow	1.2	￥1.2
ja	JPY	short	standard	symbolNarrow	0.00831765	￥0.0083
ja	JPY	short	standard	symbolNarrow	1234565.0	￥123万
ja	JPY	short	standard	symbolNarrow	-1230.05	-￥1230
ja	JPY	short	standard	code	0.0	JPY 0
ja	JPY	short	standard	code	1.2	JPY 1.2
ja	JPY	short	standard	code	0.00831765	JPY 0.0083
ja	JPY	short	standard	code	1234565.0	JPY 123万
ja	JPY	short	standard	code	-1230.05	-JPY 1230
ja	JPY	short	standard	name	0.0	0円
ja	JPY	short	standard	name	1.2	1.2円
ja	JPY	short	standard	name	0.00831765	0.0083円
ja	JPY	short	standard	name	1234565.0	123万円
ja	JPY	short	standard	name	-1230.05	-1230円
ja	RUB		standard	symbol	0.0	RUB 0.00
ja	RUB		standard	symbol	1.2	RUB 1.20
ja	RUB		standard	symbol	0.00831765	RUB 0.01
ja	RUB		standard	symbol	1234565.0	RUB 1,234,565.00
ja	RUB		standard	symbol	-1230.05	-RUB 1,230.05
ja	RUB		standard	symbolNarrow	0.0	₽0.00
ja	RUB		standard	symbolNarrow	1.2	₽1.20
ja	RUB		standard	symbolNarrow	0.00831765	₽0.01
ja	RUB		standard	symbolNarrow	1234565.0	₽1,234,565.00
ja	RUB		standard	symbolNarrow	-1230.05	-₽1,230.05
ja	RUB		standard	code	0.0	RUB 0.00
ja	RUB		standard	code	1.2	RUB 1.20
ja	RUB		standard	code	0.00831765	RUB 0.01
ja	RUB		standard	code	1234565.0	RUB 1,234,565.00
ja	RUB		standard	code	-1230.05	-RUB 1,230.05
ja	RUB		standard	name	0.0	0.00ロシア ルーブル
ja	RUB		standard	name	1.2	1.20ロシア ルーブル
ja	RUB		standard	name	0.00831765	0.01ロシア ルーブル
ja	RUB		standard	name	1234565.0	1,234,565.00ロシア ルーブル
ja	RUB		standard	name	-1230.05	-1,230.05ロシア ルーブル
ja	RUB		standard	noCurrency	0.0	0.00
ja	RUB		standard	noCurrency	1.2	1.20
ja	RUB		standard	noCurrency	0.00831765	0.01
ja	RUB		standard	noCurrency	1234565.0	1,234,565.00
ja	RUB		standard	noCurrency	-1230.05	-1,230.05
ja	RUB		accounting	symbol	0.0	RUB 0.00
ja	RUB		accounting	symbol	1.2	RUB 1.20
ja	RUB		accounting	symbol	0.00831765	RUB 0.01
ja	RUB		accounting	symbol	1234565.0	RUB 1,234,565.00
ja	RUB		accounting	symbol	-1230.05	(RUB 1,230.05)
ja	RUB		accounting	symbolNarrow	0.0	₽0.00
ja	RUB		accounting	symbolNarrow	1.2	₽1.20
ja	RUB		accounting	symbolNarrow	0.00831765	₽0.01
ja	RUB		accounting	symbolNarrow	1234565.0	₽1,234,565.00
ja	RUB		accounting	symbolNarrow	-1230.05	(₽1,230.05)
ja	RUB		accounting	code	0.0	RUB 0.00
ja	RUB		accounting	code	1.2	RUB 1.20
ja	RUB		accounting	code	0.00831765	RUB 0.01
ja	RUB		accounting	code	1234565.0	RUB 1,234,565.00
ja	RUB		accounting	code	-1230.05	(RUB 1,230.05)
ja	RUB		accounting	noCurrency	0.0	0.00
ja	RUB		accounting	noCurrency	1.2	1.20
ja	RUB		accounting	noCurrency	0.00831765	0.01
ja	RUB		accounting	noCurrency	1234565.0	1,234,565.00
ja	RUB		accounting	noCurrency	-1230.05	(1,230.05)
ja	RUB	short	standard	symbol	0.0	RUB 0
ja	RUB	short	standard	symbol	1.2	RUB 1.2
ja	RUB	short	standard	symbol	0.00831765	RUB 0.0083
ja	RUB	short	standard	symbol	1234565.0	RUB 123万
ja	RUB	short	standard	symbol	-1230.05	-RUB 1230
ja	RUB	short	standard	symbolNarrow	0.0	₽0
ja	RUB	short	standard	symbolNarrow	1.2	₽1.2
ja	RUB	short	standard	symbolNarrow	0.00831765	₽0.0083
ja	RUB	short	standard	symbolNarrow	1234565.0	₽123万
ja	RUB	short	standard	symbolNarrow	-1230.05	-₽1230
ja	RUB	short	standard	code	0.0	RUB 0
ja	RUB	short	standard	code	1.2	RUB 1.2
ja	RUB	short	standard	code	0.00831765	RUB 0.0083
ja	RUB	short	standard	code	1234565.0	RUB 123万
ja	RUB	short	standard	code	-1230.05	-RUB 1230
ja	RUB	short	standard	name	0.0	0ロシア ルーブル
ja	RUB	short	standard	name	1.2	1.2ロシア ルーブル
ja	RUB	short	standard	name	0.00831765	0.0083ロシア ルーブル
ja	RUB	short	standard	name	1234565.0	123万ロシア ルーブル
ja	RUB	short	standard	name	-1230.05	-1230ロシア ルーブル
ja	EGP		standard	symbol	0.0	EGP 0.00
ja	EGP		standard	symbol	1.2	EGP 1.20
ja	EGP		standard	symbol	0.00831765	EGP 0.01
ja	EGP		standard	symbol	1234565.0	EGP 1,234,565.00
ja	EGP		standard	symbol	-1230.05	-EGP 1,230.05
ja	EGP		standard	symbolNarrow	0.0	E£0.00
ja	EGP		standard	symbolNarrow	1.2	E£1.20
ja	EGP		standard	symbolNarrow	0.00831765	E£0.01
ja	EGP		standard	symbolNarrow	1234565.0	E£1,234,565.00
ja	EGP		standard	symbolNarrow	-1230.05	-E£1,230.05
ja	EGP		standard	code	0.0	EGP 0.00
ja	EGP		standard	code	1.2	EGP 1.20
ja	EGP		standard	code	0.00831765	EGP 0.01
ja	EGP		standard	code	1234565.0	EGP 1,234,565.00
ja	EGP		standard	code	-1230.05	-EGP 1,230.05
ja	EGP		standard	name	0.0	0.00エジプト ポンド
ja	EGP		standard	name	1.2	1.20エジプト ポンド
ja	EGP		standard	name	0.00831765	0.01エジプト ポンド
ja	EGP		standard	name	1234565.0	1,234,565.00エジプト ポンド
ja	EGP		standard	name	-1230.05	-1,230.05エジプト ポンド
ja	EGP		standard	noCurrency	0.0	0.00
ja	EGP		standard	noCurrency	1.2	1.20
ja	EGP		standard	noCurrency	0.00831765	0.01
ja	EGP		standard	noCurrency	1234565.0	1,234,565.00
ja	EGP		standard	noCurrency	-1230.05	-1,230.05
ja	EGP		accounting	symbol	0.0	EGP 0.00
ja	EGP		accounting	symbol	1.2	EGP 1.20
ja	EGP		accounting	symbol	0.00831765	EGP 0.01
ja	EGP		accounting	symbol	1234565.0	EGP 1,234,565.00
ja	EGP		accounting	symbol	-1230.05	(EGP 1,230.05)
ja	EGP		accounting	symbolNarrow	0.0	E£0.00
ja	EGP		accounting	symbolNarrow	1.2	E£1.20
ja	EGP		accounting	symbolNarrow	0.00831765	E£0.01
ja	EGP		accounting	symbolNarrow	1234565.0	E£1,234,565.00
ja	EGP		accounting	symbolNarrow	-1230.05	(E£1,230.05)
ja	EGP		accounting	code	0.0	EGP 0.00
ja	EGP		accounting	code	1.2	EGP 1.20
ja	EGP		accounting	code	0.00831765	EGP 0.01
ja	EGP		accounting	code	1234565.0	EGP 1,234,565.00
ja	EGP		accounting	code	-1230.05	(EGP 1,230.05)
ja	EGP		accounting	noCurrency	0.0	0.00
ja	EGP		accounting	noCurrency	1.2	1.20
ja	EGP		accounting	noCurrency	0.00831765	0.01
ja	EGP		accounting	noCurrency	1234565.0	1,234,565.00
ja	EGP		accounting	noCurrency	-1230.05	(1,230.05)
ja	EGP	short	standard	symbol	0.0	EGP 0
ja	EGP	short	standard	symbol	1.2	EGP 1.2
ja	EGP	short	standard	symbol	0.00831765	EGP 0.0083
ja	EGP	short	standard	symbol	1234565.0	EGP 123万
ja	EGP	short	standard	symbol	-1230.05	-EGP 1230
ja	EGP	short	standard	symbolNarrow	0.0	E£0
ja	EGP	short	standard	symbolNarrow	1.2	E£1.2
ja	EGP	short	standard	symbolNarrow	0.00831765	E£0.0083
ja	EGP	short	standard	symbolNarrow	1234565.0	E£123万
ja	EGP	short	standard	symbolNarrow	-1230.05	-E£1230
ja	EGP	short	standard	code	0.0	EGP 0
ja	EGP	short	standard	code	1.2	EGP 1.2
ja	EGP	short	standard	code	0.00831765	EGP 0.0083
ja	EGP	short	standard	code	1234565.0	EGP 123万
ja	EGP	short	standard	code	-1230.05	-EGP 1230
ja	EGP	short	standard	name	0.0	0エジプト ポンド
ja	EGP	short	standard	name	1.2	1.2エジプト ポンド
ja	EGP	short	standard	name	0.00831765	0.0083エジプト ポンド
ja	EGP	short	standard	name	1234565.0	123万エジプト ポンド
ja	EGP	short	standard	name	-1230.05	-1230エジプト ポンド
ja			standard	symbol	0.0	0
ja			standard	symbol	1.2	1.2
ja			standard	symbol	0.00831765	0.008318
ja			standard	symbol	1234565.0	1,234,565
ja			standard	symbol	-1230.05	-1,230.05
ja			standard	symbolNarrow	0.0	0
ja			standard	symbolNarrow	1.2	1.2
ja			standard	symbolNarrow	0.00831765	0.008318
ja			standard	symbolNarrow	1234565.0	1,234,565
ja			standard	symbolNarrow	-1230.05	-1,230.05
ja			standard	code	0.0	0
ja			standard	code	1.2	1.2
ja			standard	code	0.00831765	0.008318
ja			standard	code	1234565.0	1,234,565
ja			standard	code	-1230.05	-1,230.05
ja			standard	name	0.0	0
ja			standard	name	1.2	1.2
ja			standard	name	0.00831765	0.008318
ja			standard	name	1234565.0	1,234,565
ja			standard	name	-1230.05	-1,230.05
ja			standard	noCurrency	0.0	0
ja			standard	noCurrency	1.2	1.2
ja			standard	noCurrency	0.00831765	0.008318
ja			standard	noCurrency	1234565.0	1,234,565
ja			standard	noCurrency	-1230.05	-1,230.05
ja			accounting	symbol	0.0	0
ja			accounting	symbol	1.2	1.2
ja			accounting	symbol	0.00831765	0.008318
ja			accounting	symbol	1234565.0	1,234,565
ja			accounting	symbol	-1230.05	-1,230.05
ja			accounting	symbolNarrow	0.0	0
ja			accounting	symbolNarrow	1.2	1.2
ja			accounting	symbolNarrow	0.00831765	0.008318
ja			accounting	symbolNarrow	1234565.0	1,234,565
ja			accounting	symbolNarrow	-1230.05	-1,230.05
ja			accounting	code	0.0	0
ja			accounting	code	1.2	1.2
ja			accounting	code	0.00831765	0.008318
ja			accounting	code	1234565.0	1,234,565
ja			accounting	code	-1230.05	-1,230.05
ja			accounting	noCurrency	0.0	0
ja			accounting	noCurrency	1.2	1.2
ja			accounting	noCurrency	0.00831765	0.008318
ja			accounting	noCurrency	1234565.0	1,234,565
ja			accounting	noCurrency	-1230.05	-1,230.05
ja		short	standard	symbol	0.0	0
ja		short	standard	symbol	1.2	1.2
ja		short	standard	symbol	0.00831765	0.0083
ja		short	standard	symbol	1234565.0	123万
ja		short	standard	symbol	-1230.05	-1230
ja		short	standard	symbolNarrow	0.0	0
ja		short	standard	symbolNarrow	1.2	1.2
ja		short	standard	symbolNarrow	0.00831765	0.0083
ja		short	standard	symbolNarrow	1234565.0	123万
ja		short	standard	symbolNarrow	-1230.05	-1230
ja		short	standard	code	0.0	0
ja		short	standard	code	1.2	1.2
ja		short	standard	code	0.00831765	0.0083
ja		short	standard	code	1234565.0	123万
ja		short	standard	code	-1230.05	-1230
ja		short	standard	name	0.0	0
ja		short	standard	name	1.2	1.2
ja		short	standard	name	0.00831765	0.0083
ja		short	standard	name	1234565.0	123万
ja		short	standard	name	-1230.05	-1230
pt_PT	USD		standard	symbol	0.0	0,00 US$
pt_PT	USD		standard	symbol	1.2	1,20 US$
pt_PT	USD		standard	symbol	0.00831765	0,01 US$
pt_PT	USD		standard	symbol	1234565.0	1 234 565,00 US$
pt_PT	USD		standard	symbol	-1230.05	-1230,05 US$
pt_PT	USD		standard	symbolNarrow	0.0	0,00 $
pt_PT	USD		standard	symbolNarrow	1.2	1,20 $
pt_PT	USD		standard	symbolNarrow	0.00831765	0,01 $
pt_PT	USD		standard	symbolNarrow	1234565.0	1 234 565,00 $
pt_PT	USD		standard	symbolNarrow	-1230.05	-1230,05 $
pt_PT	USD		standard	code	0.0	0,00 USD
pt_PT	USD		standard	code	1.2	1,20 USD
pt_PT	USD		standard	code	0.00831765	0,01 USD
pt_PT	USD		standard	code	1234565.0	1 234 565,00 USD
pt_PT	USD		standard	code	-1230.05	-1230,05 USD
pt_PT	USD		standard	name	0.0	0,00 dólares dos Estados Unidos
pt_PT	USD		standard	name	1.2	1,20 dólares dos Estados Unidos
pt_PT	USD		standard	name	0.00831765	0,01 dólares dos Estados Unidos
pt_PT	USD		standard	name	1234565.0	1 234 565,00 dólares dos Estados Unidos
pt_PT	USD		standard	name	-1230.05	-1230,05 dólares dos Estados Unidos
pt_PT	USD		standard	noCurrency	0.0	0,00 
pt_PT	USD		standard	noCurrency	1.2	1,20 
pt_PT	USD		standard	noCurrency	0.00831765	0,01 
pt_PT	USD		standard	noCurrency	1234565.0	1 234 565,00 
pt_PT	USD		standard	noCurrency	-1230.05	-1230,05 
pt_PT	USD		accounting	symbol	0.0	0,00 US$
pt_PT	USD		accounting	symbol	1.2	1,20 US$
pt_PT	USD		accounting	symbol	0.00831765	0,01 US$
pt_PT	USD		accounting	symbol	1234565.0	1 234 565,00 US$
pt_PT	USD		accounting	symbol	-1230.05	(1230,05 US$)
pt_PT	USD		accounting	symbolNarrow	0.0	0,00 $
pt_PT	USD		accounting	symbolNarrow	1.2	1,20 $
pt_PT	USD		accounting	symbolNarrow	0.00831765	0,01 $
pt_PT	USD		accounting	symbolNarrow	1234565.0	1 234 565,00 $
pt_PT	USD		accounting	symbolNarrow	-1230.05	(1230,05 $)
pt_PT	USD		accounting	code	0.0	0,00 USD
pt_PT	USD		accounting	code	1.2	1,20 USD
pt_PT	USD		accounting	code	0.00831765	0,01 USD
pt_PT	USD		accounting	code	1234565.0	1 234 565,00 USD
pt_PT	USD		accounting	code	-1230.05	(1230,05 USD)
pt_PT	USD		accounting	noCurrency	0.0	0,00 
pt_PT	USD		accounting	noCurrency	1.2	1,20 
pt_PT	USD		accounting	noCurrency	0.00831765	0,01 
pt_PT	USD		accounting	noCurrency	1234565.0	1 234 565,00 
pt_PT	USD		accounting	noCurrency	-1230.05	(1230,05 )
pt_PT	USD	short	standard	symbol	0.0	0 US$
pt_PT	USD	short	standard	symbol	1.2	1,2 US$
pt_PT	USD	short	standard	symbol	0.00831765	0,0083 US$
pt_PT	USD	short	standard	symbol	1234565.0	1,2 M US$
pt_PT	USD	short	standard	symbol	-1230.05	-1,2 mil US$
pt_PT	USD	short	standard	symbolNarrow	0.0	0 $
pt_PT	USD	short	standard	symbolNarrow	1.2	1,2 $
pt_PT	USD	short	standard	symbolNarrow	0.00831765	0,0083 $
pt_PT	USD	short	standard	symbolNarrow	1234565.0	1,2 M $
pt_PT	USD	short	standard	symbolNarrow	-1230.05	-1,2 mil $
pt_PT	USD	short	standard	code	0.0	0 USD
pt_PT	USD	short	standard	code	1.2	1,2 USD
pt_PT	USD	short	standard	code	0.00831765	0,0083 USD
pt_PT	USD	short	standard	code	1234565.0	1,2 M USD
pt_PT	USD	short	standard	code	-1230.05	-1,2 mil USD
pt_PT	USD	short	standard	name	0.0	0 dólares dos Estados Unidos
pt_PT	USD	short	standard	name	1.2	1,2 dólares dos Estados Unidos
pt_PT	USD	short	standard	name	0.00831765	0,0083 dólares dos Estados Unidos
pt_PT	USD	short	standard	name	1234565.0	1,2 M dólares dos Estados Unidos
pt_PT	USD	short	standard	name	-1230.05	-1,2 mil dólares dos Estados Unidos
pt_PT	EUR		standard	symbol	0.0	0,00 €
pt_PT	EUR		standard	symbol	1.2	1,20 €
pt_PT	EUR		standard	symbol	0.00831765	0,01 €
pt_PT	EUR		standard	symbol	1234565.0	1 234 565,00 €
pt_PT	EUR		standard	symbol	-1230.05	-1230,05 €
pt_PT	EUR		standard	symbolNarrow	0.0	0,00 €
pt_PT	EUR		standard	symbolNarrow	1.2	1,20 €
pt_PT	EUR		standard	symbolNarrow	0.00831765	0,01 €
pt_PT	EUR		standard	symbolNarrow	1234565.0	1 234 565,00 €
pt_PT	EUR		standard	symbolNarrow	-1230.05	-1230,05 €
pt_PT	EUR		standard	code	0.0	0,00 EUR
pt_PT	EUR		standard	code	1.2	1,20 EUR
pt_PT	EUR		standard	code	0.00831765	0,01 EUR
pt_PT	EUR		standard	code	1234565.0	1 234 565,00 EUR
pt_PT	EUR		standard	code	-1230.05	-1230,05 EUR
pt_PT	EUR		standard	name	0.0	0,00 euros
pt_PT	EUR		standard	name	1.2	1,20 euros
pt_PT	EUR		standard	name	0.00831765	0,01 euros
pt_PT	EUR		standard	name	1234565.0	1 234 565,00 euros
pt_PT	EUR		standard	name	-1230.05	-1230,05 euros
pt_PT	EUR		standard	noCurrency	0.0	0,00 
pt_PT	EUR		standard	noCurrency	1.2	1,20 
pt_PT	EUR		standard	noCurrency	0.00831765	0,01 
pt_PT	EUR		standard	noCurrency	1234565.0	1 234 565,00 
pt_PT	EUR		standard	noCurrency	-1230.05	-1230,05 
pt_PT	EUR		accounting	symbol	0.0	0,00 €
pt_PT	EUR		accounting	symbol	1.2	1,20 €
pt_PT	EUR		accounting	symbol	0.00831765	0,01 €
pt_PT	EUR		accounting	symbol	1234565.0	1 234 565,00 €
pt_PT	EUR		accounting	symbol	-1230.05	(1230,05 €)
pt_PT	EUR		accounting	symbolNarrow	0.0	0,00 €
pt_PT	EUR		accounting	symbolNarrow	1.2	1,20 €
pt_PT	EUR		accounting	symbolNarrow	0.00831765	0,01 €
pt_PT	EUR		accounting	symbolNarrow	1234565.0	1 234 565,00 €
pt_PT	EUR		accounting	symbolNarrow	-1230.05	(1230,05 €)
pt_PT	EUR		accounting	code	0.0	0,00 EUR
pt_PT	EUR		accounting	code	1.2	1,20 EUR
pt_PT	EUR		accounting	code	0.00831765	0,01 EUR
pt_PT	EUR		accounting	code	1234565.0	1 234 565,00 EUR
pt_PT	EUR		accounting	code	-1230.05	(1230,05 EUR)
pt_PT	EUR		accounting	noCurrency	0.0	0,00 
pt_PT	EUR		accounting	noCurrency	1.2	1,20 
pt_PT	EUR		accounting	noCurrency	0.00831765	0,01 
pt_PT	EUR		accounting	noCurrency	1234565.0	1 234 565,00 
pt_PT	EUR		accounting	noCurrency	-1230.05	(1230,05 )
pt_PT	EUR	short	standard	symbol	0.0	0 €
pt_PT	EUR	short	standard	symbol	1.2	1,2 €
pt_PT	EUR	short	standard	symbol	0.00831765	0,0083 €
pt_PT	EUR	short	standard	symbol	1234565.0	1,2 M €
pt_PT	EUR	short	standard	symbol	-1230.05	-1,2 mil €
pt_PT	EUR	short	standard	symbolNarrow	0.0	0 €
pt_PT	EUR	short	standard	symbolNarrow	1.2	1,2 €
pt_PT	EUR	short	standard	symbolNarrow	0.00831765	0,0083 €
pt_PT	EUR	short	standard	symbolNarrow	1234565.0	1,2 M €
pt_PT	EUR	short	standard	symbolNarrow	-1230.05	-1,2 mil €
pt_PT	EUR	short	standard	code	0.0	0 EUR
pt_PT	EUR	short	standard	code	1.2	1,2 EUR
pt_PT	EUR	short	standard	code	0.00831765	0,0083 EUR
pt_PT	EUR	short	standard	code	1234565.0	1,2 M EUR
pt_PT	EUR	short	standard	code	-1230.05	-1,2 mil EUR
pt_PT	EUR	short	standard	name	0.0	0 euros
pt_PT	EUR	short	standard	name	1.2	1,2 euros
pt_PT	EUR	short	standard	name	0.00831765	0,0083 euros
pt_PT	EUR	short	standard	name	1234565.0	1,2 M euros
pt_PT	EUR	short	standard	name	-1230.05	-1,2 mil euros
pt_PT	JPY		standard	symbol	0.0	0 JP¥
pt_PT	JPY		standard	symbol	1.2	1 JP¥
pt_PT	JPY		standard	symbol	0.00831765	0 JP¥
pt_PT	JPY		standard	symbol	1234565.0	1 234 565 JP¥
pt_PT	JPY		standard	symbol	-1230.05	-1230 JP¥
pt_PT	JPY		standard	symbolNarrow	0.0	0 ¥
pt_PT	JPY		standard	symbolNarrow	1.2	1 ¥
pt_PT	JPY		standard	symbolNarrow	0.00831765	0 ¥
pt_PT	JPY		standard	symbolNarrow	1234565.0	1 234 565 ¥
pt_PT	JPY		standard	symbolNarrow	-1230.05	-1230 ¥
pt_PT	JPY		standard	code	0.0	0 JPY
pt_PT	JPY		standard	code	1.2	1 JPY
pt_PT	JPY		standard	code	0.00831765	0 JPY
pt_PT	JPY		standard	code	1234565.0	1 234 565 JPY
pt_PT	JPY		standard	code	-1230.05	-1230 JPY
pt_PT	JPY		standard	name	0.0	0 ienes japoneses
pt_PT	JPY		standard	name	1.2	1 iene japonês
pt_PT	JPY		standard	name	0.00831765	0 ienes japoneses
pt_PT	JPY		standard	name	1234565.0	1 234 565 ienes japoneses
pt_PT	JPY		standard	name	-1230.05	-1230 ienes japoneses
pt_PT	JPY		standard	noCurrency	0.0	0 
pt_PT	JPY		standard	noCurrency	1.2	1 
pt_PT	JPY		standard	noCurrency	0.00831765	0 
pt_PT	JPY		standard	noCurrency	1234565.0	1 234 565 
pt_PT	JPY		standard	noCurrency	-1230.05	-1230 
pt_PT	JPY		accounting	symbol	0.0	0 JP¥
pt_PT	JPY		accounting	symbol	1.2	1 JP¥
pt_PT	JPY		accounting	symbol	0.00831765	0 JP¥
pt_PT	JPY		accounting	symbol	1234565.0	1 234 565 JP¥
pt_PT	JPY		accounting	symbol	-1230.05	(1230 JP¥)
pt_PT	JPY		accounting	symbolNarrow	0.0	0 ¥
pt_PT	JPY		accounting	symbolNarrow	1.2	1 ¥
pt_PT	JPY		accounting	symbolNarrow	0.00831765	0 ¥
pt_PT	JPY		accounting	symbolNarrow	1234565.0	1 234 565 ¥
pt_PT	JPY		accounting	symbolNarrow	-1230.05	(1230 ¥)
pt_PT	JPY		accounting	code	0.0	0 JPY
pt_PT	JPY		accounting	code	1.2	1 JPY
pt_PT	JPY		accounting	code	0.00831765	0 JPY
pt_PT	JPY		accounting	code	1234565.0	1 234 565 JPY
pt_PT	JPY		accounting	code	-1230.05	(1230 JPY)
pt_PT	JPY		accounting	noCurrency	0.0	0 
pt_PT	JPY		accounting	noCurrency	1.2	1 
pt_PT	JPY		accounting	noCurrency	0.00831765	0 
pt_PT	JPY		accounting	noCurrency	1234565.0	1 234 565 
pt_PT	JPY		accounting	noCurrency	-1230.05	(1230 )
pt_PT	JPY	short	standard	symbol	0.0	0 JP¥
pt_PT	JPY	short	standard	symbol	1.2	1,2 JP¥
pt_PT	JPY	short	standard	symbol	0.00831765	0,0083 JP¥
pt_PT	JPY	short	standard	symbol	1234565.0	1,2 M JP¥
pt_PT	JPY	short	standard	symbol	-1230.05	-1,2 mil JP¥
pt_PT	JPY	short	standard	symbolNarrow	0.0	0 ¥
pt_PT	JPY	short	standard	symbolNarrow	1.2	1,2 ¥
pt_PT	JPY	short	standard	symbolNarrow	0.00831765	0,0083 ¥
pt_PT	JPY	short	standard	symbolNarrow	1234565.0	1,2 M ¥
pt_PT	JPY	short	standard	symbolNarrow	-1230.05	-1,2 mil ¥
pt_PT	JPY	short	standard	code	0.0	0 JPY
pt_PT	JPY	short	standard	code	1.2	1,2 JPY
pt_PT	JPY	short	standard	code	0.00831765	0,0083 JPY
pt_PT	JPY	short	standard	code	1234565.0	1,2 M JPY
pt_PT	JPY	short	standard	code	-1230.05	-1,2 mil JPY
pt_PT	JPY	short	standard	name	0.0	0 ienes japoneses
pt_PT	JPY	short	standard	name	1.2	1,2 ienes japoneses
pt_PT	JPY	short	standard	name	0.00831765	0,0083 ienes japoneses
pt_PT	JPY	short	standard	name	1234565.0	1,2 M ienes japoneses
pt_PT	JPY	short	standard	name	-1230.05	-1,2 mil ienes japoneses
pt_PT	RUB		standard	symbol	0.0	0,00 RUB
pt_PT	RUB		standard	symbol	1.2	1,20 RUB
pt_PT	RUB		standard	symbol	0.00831765	0,01 RUB
pt_PT	RUB		standard	symbol	1234565.0	1 234 565,00 RUB
pt_PT	RUB		standard	symbol	-1230.05	-1230,05 RUB
pt_PT	RUB		standard	symbolNarrow	0.0	0,00 ₽
pt_PT	RUB		standard	symbolNarrow	1.2	1,20 ₽
pt_PT	RUB		standard	symbolNarrow	0.00831765	0,01 ₽
pt_PT	RUB		standard	symbolNarrow	1234565.0	1 234 565,00 ₽
pt_PT	RUB		standard	symbolNarrow	-1230.05	-1230,05 ₽
pt_PT	RUB		standard	code	0.0	0,00 RUB
pt_PT	RUB		standard	code	1.2	1,20 RUB
pt_PT	RUB		standard	code	0.00831765	0,01 RUB
pt_PT	RUB		standard	code	1234565.0	1 234 565,00 RUB
pt_PT	RUB		standard	code	-1230.05	-1230,05 RUB
pt_PT	RUB		standard	name	0.0	0,00 rublos russos
pt_PT	RUB		standard	name	1.2	1,20 rublos russos
pt_PT	RUB		standard	name	0.00831765	0,01 rublos russos
pt_PT	RUB		standard	name	1234565.0	1 234 565,00 rublos russos
pt_PT	RUB		standard	name	-1230.05	-1230,05 rublos russos
pt_PT	RUB		standard	noCurrency	0.0	0,00 
pt_PT	RUB		standard	noCurrency	1.2	1,20 
pt_PT	RUB		standard	noCurrency	0.00831765	0,01 
pt_PT	RUB		standard	noCurrency	1234565.0	1 234 565,00 
pt_PT	RUB		standard	noCurrency	-1230.05	-1230,05 
pt_PT	RUB		accounting	symbol	0.0	0,00 RUB
pt_PT	RUB		accounting	symbol	1.2	1,20 RUB
pt_PT	RUB		accounting	symbol	0.00831765	0,01 RUB
pt_PT	RUB		accounting	symbol	1234565.0	1 234 565,00 RUB
pt_PT	RUB		accounting	symbol	-1230.05	(1230,05 RUB)
pt_PT	RUB		accounting	symbolNarrow	0.0	0,00 ₽
pt_PT	RUB		accounting	symbolNarrow	1.2	1,20 ₽
pt_PT	RUB		accounting	symbolNarrow	0.00831765	0,01 ₽
pt_PT	RUB		accounting	symbolNarrow	1234565.0	1 234 565,00 ₽
pt_PT	RUB		accounting	symbolNarrow	-1230.05	(1230,05 ₽)
pt_PT	RUB		accounting	code	0.0	0,00 RUB
pt_PT	RUB		accounting	code	1.2	1,20 RUB
pt_PT	RUB		accounting	code	0.00831765	0,01 RUB
pt_PT	RUB		accounting	code	1234565.0	1 234 565,00 RUB
pt_PT	RUB		accounting	code	-1230.05	(1230,05 RUB)
pt_PT	RUB		accounting	noCurrency	0.0	0,00 
pt_PT	RUB		accounting	noCurrency	1.2	1,20 
pt_PT	RUB		accounting	noCurrency	0.00831765	0,01 
pt_PT	RUB		accounting	noCurrency	1234565.0	1 234 565,00 
pt_PT	RUB		accounting	noCurrency	-1230.05	(1230,05 )
pt_PT	RUB	short	standard	symbol	0.0	0 RUB
pt_PT	RUB	short	standard	symbol	1.2	1,2 RUB
pt_PT	RUB	short	standard	symbol	0.00831765	0,0083 RUB
pt_PT	RUB	short	standard	symbol	1234565.0	1,2 M RUB
