locale	currency	currency_format_type	number_format_length	currency_display	input	expected
ml	EUR	standard		narrowSymbol	1234565.0	€1,234,565.00
ml	EUR	standard		narrowSymbol	-1230.05	-€1,230.05
ml	JPY	standard		narrowSymbol	0.0	¥0
ml	JPY	standard		narrowSymbol	1.2	¥1
ml	JPY	standard		narrowSymbol	0.00831765	¥0
ml	JPY	standard		narrowSymbol	1234565.0	¥1,234,565
ml	JPY	standard		narrowSymbol	-1230.05	-¥1,230
ml	RUB	standard		narrowSymbol	0.0	₽0.00
ml	RUB	standard		narrowSymbol	1.2	₽1.20
ml	RUB	standard		narrowSymbol	0.00831765	₽0.01
ml	RUB	standard		narrowSymbol	1234565.0	₽1,234,565.00
ml	RUB	standard		narrowSymbol	-1230.05	-₽1,230.05
ml	EGP	standard		narrowSymbol	0.0	E£0.00
ml	EGP	standard		narrowSymbol	1.2	E£1.20
ml	EGP	standard		narrowSymbol	0.00831765	E£0.01
ml	EGP	standard		narrowSymbol	1234565.0	E£1,234,565.00
ml	EGP	standard		narrowSymbol	-1230.05	-E£1,230.05
mn	USD	standard		narrowSymbol	0.0	$ 0.00
mn	USD	standard		narrowSymbol	1.2	$ 1.20
mn	USD	standard		narrowSymbol	0.00831765	$ 0.01
mn	USD	standard		narrowSymbol	1234565.0	$ 1,234,565.00
mn	USD	standard		narrowSymbol	-1230.05	-$ 1,230.05
mn	EUR	standard		narrowSymbol	0.0	€ 0.00
mn	EUR	standard		narrowSymbol	1.2	€ 1.20
mn	EUR	standard		narrowSymbol	0.00831765	€ 0.01
mn	EUR	standard		narrowSymbol	1234565.0	€ 1,234,565.00
mn	EUR	standard		narrowSymbol	-1230.05	-€ 1,230.05
mn	JPY	standard		narrowSymbol	0.0	¥ 0
mn	JPY	standard		narrowSymbol	1.2	¥ 1
mn	JPY	standard		narrowSymbol	0.00831765	¥ 0
mn	JPY	standard		narrowSymbol	1234565.0	¥ 1,234,565
mn	JPY	standard		narrowSymbol	-1230.05	-¥ 1,230
mn	RUB	standard		narrowSymbol	0.0	₽ 0.00
mn	RUB	standard		narrowSymbol	1.2	₽ 1.20
mn	RUB	standard		narrowSymbol	0.00831765	₽ 0.01
mn	RUB	standard		narrowSymbol	1234565.0	₽ 1,234,565.00
mn	RUB	standard		narrowSymbol	-1230.05	-₽ 1,230.05
mn	EGP	standard		narrowSymbol	0.0	E£ 0.00
mn	EGP	standard		narrowSymbol	1.2	E£ 1.20
mn	EGP	standard		narrowSymbol	0.00831765	E£ 0.01
mn	EGP	standard		narrowSymbol	1234565.0	E£ 1,234,565.00
mn	EGP	standard		narrowSymbol	-1230.05	-E£ 1,230.05
mr	USD	standard		narrowSymbol	0.0	$०.००
mr	USD	standard		narrowSymbol	1.2	$१.२०
mr	USD	standard		narrowSymbol	0.00831765	$०.०१
mr	USD	standard		narrowSymbol	1234565.0	$१,२३४,५६५.००
mr	USD	standard		narrowSymbol	-1230.05	-$१,२३०.०५
mr	EUR	standard		narrowSymbol	0.0	€०.००
mr	EUR	standard		narrowSymbol	1.2	€१.२०
mr	EUR	standard		narrowSymbol	0.00831765	€०.०१
mr	EUR	standard		narrowSymbol	1234565.0	€१,२३४,५६५.००
mr	EUR	standard		narrowSymbol	-1230.05	-€१,२३०.०५
mr	JPY	standard		narrowSymbol	0.0	¥०
mr	JPY	standard		narrowSymbol	1.2	¥१
mr	JPY	standard		narrowSymbol	0.00831765	¥०
mr	JPY	standard		narrowSymbol	1234565.0	¥१,२३४,५६५
mr	JPY	standard		narrowSymbol	-1230.05	-¥१,२३०
mr	RUB	standard		narrowSymbol	0.0	₽०.००
mr	RUB	standard		narrowSymbol	1.2	₽१.२०
mr	RUB	standard		narrowSymbol	0.00831765	₽०.०१
mr	RUB	standard		narrowSymbol	1234565.0	₽१,२३४,५६५.००
mr	RUB	standard		narrowSymbol	-1230.05	-₽१,२३०.०५
mr	EGP	standard		narrowSymbol	0.0	E£०.००
mr	EGP	standard		narrowSymbol	1.2	E£१.२०
mr	EGP	standard		narrowSymbol	0.00831765	E£०.०१
mr	EGP	standard		narrowSymbol	1234565.0	E£१,२३४,५६५.००
mr	EGP	standard		narrowSymbol	-1230.05	-E£१,२३०.०५
ms	USD	standard		narrowSymbol	0.0	$0.00
ms	USD	standard		narrowSymbol	1.2	$1.20
ms	USD	standard		narrowSymbol	0.00831765	$0.01
ms	USD	standard		narrowSymbol	1234565.0	$1,234,565.00
ms	USD	standard		narrowSymbol	-1230.05	-$1,230.05
ms	EUR	standard		narrowSymbol	0.0	€0.00
ms	EUR	standard		narrowSymbol	1.2	€1.20
ms	EUR	standard		narrowSymbol	0.00831765	€0.01
ms	EUR	standard		narrowSymbol	1234565.0	€1,234,565.00
ms	EUR	standard		narrowSymbol	-1230.05	-€1,230.05
ms	JPY	standard		narrowSymbol	0.0	¥0
ms	JPY	standard		narrowSymbol	1.2	¥1
ms	JPY	standard		narrowSymbol	0.00831765	¥0
ms	JPY	standard		narrowSymbol	1234565.0	¥1,234,565
ms	JPY	standard		narrowSymbol	-1230.05	-¥1,230
ms	RUB	standard		narrowSymbol	0.0	₽0.00
ms	RUB	standard		narrowSymbol	1.2	₽1.20
ms	RUB	standard		narrowSymbol	0.00831765	₽0.01
ms	RUB	standard		narrowSymbol	1234565.0	₽1,234,565.00
ms	RUB	standard		narrowSymbol	-1230.05	-₽1,230.05
ms	EGP	standard		narrowSymbol	0.0	E£0.00
ms	EGP	standard		narrowSymbol	1.2	E£1.20
ms	EGP	standard		narrowSymbol	0.00831765	E£0.01
ms	EGP	standard		narrowSymbol	1234565.0	E£1,234,565.00
ms	EGP	standard		narrowSymbol	-1230.05	-E£1,230.05
my	USD	standard		narrowSymbol	0.0	၀.၀၀ $
my	USD	standard		narrowSymbol	1.2	၁.၂၀ $
my	USD	standard		narrowSymbol	0.00831765	၀.၀၁ $
my	USD	standard		narrowSymbol	1234565.0	၁,၂၃၄,၅၆၅.၀၀ $
my	USD	standard		narrowSymbol	-1230.05	-၁,၂၃၀.၀၅ $
my	EUR	standard		narrowSymbol	0.0	၀.၀၀ €
my	EUR	standard		narrowSymbol	1.2	၁.၂၀ €
my	EUR	standard		narrowSymbol	0.00831765	၀.၀၁ €
my	EUR	standard		narrowSymbol	1234565.0	၁,၂၃၄,၅၆၅.၀၀ €
my	EUR	standard		narrowSymbol	-1230.05	-၁,၂၃၀.၀၅ €
my	JPY	standard		narrowSymbol	0.0	၀ ¥
my	JPY	standard		narrowSymbol	1.2	၁ ¥
my	JPY	standard		narrowSymbol	0.00831765	၀ ¥
my	JPY	standard		narrowSymbol	1234565.0	၁,၂၃၄,၅၆၅ ¥
my	JPY	standard		narrowSymbol	-1230.05	-၁,၂၃၀ ¥
my	RUB	standard		narrowSymbol	0.0	၀.၀၀ ₽
my	RUB	standard		narrowSymbol	1.2	၁.၂၀ ₽
my	RUB	standard		narrowSymbol	0.00831765	၀.၀၁ ₽
my	RUB	standard		narrowSymbol	1234565.0	၁,၂၃၄,၅၆၅.၀၀ ₽
my	RUB	standard		narrowSymbol	-1230.05	-၁,၂၃၀.၀၅ ₽
my	EGP	standard		narrowSymbol	0.0	၀.၀၀ E£
my	EGP	standard		narrowSymbol	1.2	၁.၂၀ E£
my	EGP	standard		narrowSymbol	0.00831765	၀.၀၁ E£
my	EGP	standard		narrowSymbol	1234565.0	၁,၂၃၄,၅၆၅.၀၀ E£
my	EGP	standard		narrowSymbol	-1230.05	-၁,၂၃၀.၀၅ E£
ne	USD	standard		narrowSymbol	0.0	$ ०.००
ne	USD	standard		narrowSymbol	1.2	$ १.२०
ne	USD	standard		narrowSymbol	0.00831765	$ ०.०१
ne	USD	standard		narrowSymbol	1234565.0	$ १२,३४,५६५.००
ne	USD	standard		narrowSymbol	-1230.05	-$ १,२३०.०५
ne	EUR	standard		narrowSymbol	0.0	€ ०.००
ne	EUR	standard		narrowSymbol	1.2	€ १.२०
ne	EUR	standard		narrowSymbol	0.00831765	€ ०.०१
ne	EUR	standard		narrowSymbol	1234565.0	€ १२,३४,५६५.००
ne	EUR	standard		narrowSymbol	-1230.05	-€ १,२३०.०५
ne	JPY	standard		narrowSymbol	0.0	¥ ०
ne	JPY	standard		narrowSymbol	1.2	¥ १
ne	JPY	standard		narrowSymbol	0.00831765	¥ ०
ne	JPY	standard		narrowSymbol	1234565.0	¥ १२,३४,५६५
ne	JPY	standard		narrowSymbol	-1230.05	-¥ १,२३०
ne	RUB	standard		narrowSymbol	0.0	₽ ०.००
ne	RUB	standard		narrowSymbol	1.2	₽ १.२०
ne	RUB	standard		narrowSymbol	0.00831765	₽ ०.०१
ne	RUB	standard		narrowSymbol	1234565.0	₽ १२,३४,५६५.००
ne	RUB	standard		narrowSymbol	-1230.05	-₽ १,२३०.०५
ne	EGP	standard		narrowSymbol	0.0	E£ ०.००
ne	EGP	standard		narrowSymbol	1.2	E£ १.२०
ne	EGP	standard		narrowSymbol	0.00831765	E£ ०.०१
ne	EGP	standard		narrowSymbol	1234565.0	E£ १२,३४,५६५.००
ne	EGP	standard		narrowSymbol	-1230.05	-E£ १,२३०.०५
nl	USD	standard		narrowSymbol	0.0	$ 0,00
nl	USD	standard		narrowSymbol	1.2	$ 1,20
nl	USD	standard		narrowSymbol	0.00831765	$ 0,01
nl	USD	standard		narrowSymbol	1234565.0	$ 1.234.565,00
nl	USD	standard		narrowSymbol	-1230.05	$ -1.230,05
nl	EUR	standard		narrowSymbol	0.0	€ 0,00
nl	EUR	standard		narrowSymbol	1.2	€ 1,20
nl	EUR	standard		narrowSymbol	0.00831765	€ 0,01
nl	EUR	standard		narrowSymbol	1234565.0	€ 1.234.565,00
nl	EUR	standard		narrowSymbol	-1230.05	€ -1.230,05
nl	JPY	standard		narrowSymbol	0.0	¥ 0
nl	JPY	standard		narrowSymbol	1.2	¥ 1
nl	JPY	standard		narrowSymbol	0.00831765	¥ 0
nl	JPY	standard		narrowSymbol	1234565.0	¥ 1.234.565
nl	JPY	standard		narrowSymbol	-1230.05	¥ -1.230
nl	RUB	standard		narrowSymbol	0.0	₽ 0,00
nl	RUB	standard		narrowSymbol	1.2	₽ 1,20
nl	RUB	standard		narrowSymbol	0.00831765	₽ 0,01
nl	RUB	standard		narrowSymbol	1234565.0	₽ 1.234.565,00
nl	RUB	standard		narrowSymbol	-1230.05	₽ -1.230,05
nl	EGP	standard		narrowSymbol	0.0	E£ 0,00
nl	EGP	standard		narrowSymbol	1.2	E£ 1,20
nl	EGP	standard		narrowSymbol	0.00831765	E£ 0,01
nl	EGP	standard		narrowSymbol	1234565.0	E£ 1.234.565,00
nl	EGP	standard		narrowSymbol	-1230.05	E£ -1.230,05
nn	USD	standard		narrowSymbol	0.0	0,00 $
nn	USD	standard		narrowSymbol	1.2	1,20 $
nn	USD	standard		narrowSymbol	0.00831765	0,01 $
nn	USD	standard		narrowSymbol	1234565.0	1 234 565,00 $
nn	USD	standard		narrowSymbol	-1230.05	−1 230,05 $
nn	EUR	standard		narrowSymbol	0.0	0,00 €
nn	EUR	standard		narrowSymbol	1.2	1,20 €
nn	EUR	standard		narrowSymbol	0.00831765	0,01 €
nn	EUR	standard		narrowSymbol	1234565.0	1 234 565,00 €
nn	EUR	standard		narrowSymbol	-1230.05	−1 230,05 €
nn	JPY	standard		narrowSymbol	0.0	0 ¥
nn	JPY	standard		narrowSymbol	1.2	1 ¥
nn	JPY	standard		narrowSymbol	0.00831765	0 ¥
nn	JPY	standard		narrowSymbol	1234565.0	1 234 565 ¥
nn	JPY	standard		narrowSymbol	-1230.05	−1 230 ¥
nn	RUB	standard		narrowSymbol	0.0	0,00 ₽
nn	RUB	standard		narrowSymbol	1.2	1,20 ₽
nn	RUB	standard		narrowSymbol	0.00831765	0,01 ₽
nn	RUB	standard		narrowSymbol	1234565.0	1 234 565,00 ₽
nn	RUB	standard		narrowSymbol	-1230.05	−1 230,05 ₽
nn	EGP	standard		narrowSymbol	0.0	0,00 E£
nn	EGP	standard		narrowSymbol	1.2	1,20 E£
nn	EGP	standard		narrowSymbol	0.00831765	0,01 E£
nn	EGP	standard		narrowSymbol	1234565.0	1 234 565,00 E£
nn	EGP	standard		narrowSymbol	-1230.05	−1 230,05 E£
no	USD	standard		narrowSymbol	0.0	0,00 $
no	USD	standard		narrowSymbol	1.2	1,20 $
no	USD	standard		narrowSymbol	0.00831765	0,01 $
no	USD	standard		narrowSymbol	1234565.0	1 234 565,00 $
no	USD	standard		narrowSymbol	-1230.05	−1 230,05 $
no	EUR	standard		narrowSymbol	0.0	0,00 €
no	EUR	standard		narrowSymbol	1.2	1,20 €
no	EUR	standard		narrowSymbol	0.00831765	0,01 €
no	EUR	standard		narrowSymbol	1234565.0	1 234 565,00 €
no	EUR	standard		narrowSymbol	-1230.05	−1 230,05 €
no	JPY	standard		narrowSymbol	0.0	0 ¥
no	JPY	standard		narrowSymbol	1.2	1 ¥
no	JPY	standard		narrowSymbol	0.00831765	0 ¥
no	JPY	standard		narrowSymbol	1234565.0	1 234 565 ¥
no	JPY	standard		narrowSymbol	-1230.05	−1 230 ¥
no	RUB	standard		narrowSymbol	0.0	0,00 ₽
no	RUB	standard		narrowSymbol	1.2	1,20 ₽
no	RUB	standard		narrowSymbol	0.00831765	0,01 ₽
no	RUB	standard		narrowSymbol	1234565.0	1 234 565,00 ₽
no	RUB	standard		narrowSymbol	-1230.05	−1 230,05 ₽
no	EGP	standard		narrowSymbol	0.0	0,00 E£
no	EGP	standard		narrowSymbol	1.2	1,20 E£
no	EGP	standard		narrowSymbol	0.00831765	0,01 E£
no	EGP	standard		narrowSymbol	1234565.0	1 234 565,00 E£
no	EGP	standard		narrowSymbol	-1230.05	−1 230,05 E£
or	USD	standard		narrowSymbol	0.0	$0.00
or	USD	standard		narrowSymbol	1.2	$1.20
or	USD	standard		narrowSymbol	0.00831765	$0.01
or	USD	standard		narrowSymbol	1234565.0	$1,234,565.00
or	USD	standard		narrowSymbol	-1230.05	-$1,230.05
or	EUR	standard		narrowSymbol	0.0	€0.00
or	EUR	standard		narrowSymbol	1.2	€1.20
or	EUR	standard		narrowSymbol	0.00831765	€0.01
or	EUR	standard		narrowSymbol	1234565.0	€1,234,565.00
or	EUR	standard		narrowSymbol	-1230.05	-€1,230.05
or	JPY	standard		narrowSymbol	0.0	¥0
or	JPY	standard		narrowSymbol	1.2	¥1
or	JPY	standard		narrowSymbol	0.00831765	¥0
or	JPY	standard		narrowSymbol	1234565.0	¥1,234,565
or	JPY	standard		narrowSymbol	-1230.05	-¥1,230
or	RUB	standard		narrowSymbol	0.0	₽0.00
or	RUB	standard		narrowSymbol	1.2	₽1.20
or	RUB	standard		narrowSymbol	0.00831765	₽0.01
or	RUB	standard		narrowSymbol	1234565.0	₽1,234,565.00
or	RUB	standard		narrowSymbol	-1230.05	-₽1,230.05
or	EGP	standard		narrowSymbol	0.0	E£0.00
or	EGP	standard		narrowSymbol	1.2	E£1.20
or	EGP	standard		narrowSymbol	0.00831765	E£0.01
or	EGP	standard		narrowSymbol	1234565.0	E£1,234,565.00
or	EGP	standard		narrowSymbol	-1230.05	-E£1,230.05
pa	USD	standard		narrowSymbol	0.0	$0.00
pa	USD	standard		narrowSymbol	1.2	$1.20
pa	USD	standard		narrowSymbol	0.00831765	$0.01
pa	USD	standard		narrowSymbol	1234565.0	$12,34,565.00
pa	USD	standard		narrowSymbol	-1230.05	-$1,230.05
pa	EUR	standard		narrowSymbol	0.0	€0.00
pa	EUR	standard		narrowSymbol	1.2	€1.20
pa	EUR	standard		narrowSymbol	0.00831765	€0.01
pa	EUR	standard		narrowSymbol	1234565.0	€12,34,565.00
pa	EUR	standard		narrowSymbol	-1230.05	-€1,230.05
pa	JPY	standard		narrowSymbol	0.0	¥0
pa	JPY	standard		narrowSymbol	1.2	¥1
pa	JPY	standard		narrowSymbol	0.00831765	¥0
pa	JPY	standard		narrowSymbol	1234565.0	¥12,34,565
pa	JPY	standard		narrowSymbol	-1230.05	-¥1,230
pa	RUB	standard		narrowSymbol	0.0	₽0.00
pa	RUB	standard		narrowSymbol	1.2	₽1.20
pa	RUB	standard		narrowSymbol	0.00831765	₽0.01
pa	RUB	standard		narrowSymbol	1234565.0	₽12,34,565.00
pa	RUB	standard		narrowSymbol	-1230.05	-₽1,230.05
pa	EGP	standard		narrowSymbol	0.0	E£0.00
pa	EGP	standard		narrowSymbol	1.2	E£1.20
pa	EGP	standard		narrowSymbol	0.00831765	E£0.01
pa	EGP	standard		narrowSymbol	1234565.0	E£12,34,565.00
pa	EGP	standard		narrowSymbol	-1230.05	-E£1,230.05
pcm	USD	standard		narrowSymbol	0.0	$0.00
pcm	USD	standard		narrowSymbol	1.2	$1.20
pcm	USD	standard		narrowSymbol	0.00831765	$0.01
pcm	USD	standard		narrowSymbol	1234565.0	$1,234,565.00
pcm	USD	standard		narrowSymbol	-1230.05	-$1,230.05
pcm	EUR	standard		narrowSymbol	0.0	€0.00
pcm	EUR	standard		narrowSymbol	1.2	€1.20
pcm	EUR	standard		narrowSymbol	0.00831765	€0.01
pcm	EUR	standard		narrowSymbol	1234565.0	€1,234,565.00
pcm	EUR	standard		narrowSymbol	-1230.05	-€1,230.05
pcm	JPY	standard		narrowSymbol	0.0	¥0
pcm	JPY	standard		narrowSymbol	1.2	¥1
pcm	JPY	standard		narrowSymbol	0.00831765	¥0
pcm	JPY	standard		narrowSymbol	1234565.0	¥1,234,565
pcm	JPY	standard		narrowSymbol	-1230.05	-¥1,230
pcm	RUB	standard		narrowSymbol	0.0	₽0.00
pcm	RUB	standard		narrowSymbol	1.2	₽1.20
pcm	RUB	standard		narrowSymbol	0.00831765	₽0.01
pcm	RUB	standard		narrowSymbol	1234565.0	₽1,234,565.00
pcm	RUB	standard		narrowSymbol	-1230.05	-₽1,230.05
pcm	EGP	standard		narrowSymbol	0.0	E£0.00
pcm	EGP	standard		narrowSymbol	1.2	E£1.20
pcm	EGP	standard		narrowSymbol	0.00831765	E£0.01
pcm	EGP	standard		narrowSymbol	1234565.0	E£1,234,565.00
pcm	EGP	standard		narrowSymbol	-1230.05	-E£1,230.05
pl	USD	standard		narrowSymbol	0.0	0,00 $
pl	USD	standard		narrowSymbol	1.2	1,20 $
pl	USD	standard		narrowSymbol	0.00831765	0,01 $
pl	USD	standard		narrowSymbol	1234565.0	1 234 565,00 $
pl	USD	standard		narrowSymbol	-1230.05	-1230,05 $
pl	EUR	standard		narrowSymbol	0.0	0,00 €
pl	EUR	standard		narrowSymbol	1.2	1,20 €
pl	EUR	standard		narrowSymbol	0.00831765	0,01 €
pl	EUR	standard		narrowSymbol	1234565.0	1 234 565,00 €
pl	EUR	standard		narrowSymbol	-1230.05	-1230,05 €
pl	JPY	standard		narrowSymbol	0.0	0 ¥
pl	JPY	standard		narrowSymbol	1.2	1 ¥
pl	JPY	standard		narrowSymbol	0.00831765	0 ¥
pl	JPY	standard		narrowSymbol	1234565.0	1 234 565 ¥
pl	JPY	standard		narrowSymbol	-1230.05	-1230 ¥
pl	RUB	standard		narrowSymbol	0.0	0,00 ₽
pl	RUB	standard		narrowSymbol	1.2	1,20 ₽
pl	RUB	standard		narrowSymbol	0.00831765	0,01 ₽
pl	RUB	standard		narrowSymbol	1234565.0	1 234 565,00 ₽
pl	RUB	standard		narrowSymbol	-1230.05	-1230,05 ₽
pl	EGP	standard		narrowSymbol	0.0	0,00 E£
pl	EGP	standard		narrowSymbol	1.2	1,20 E£
pl	EGP	standard		narrowSymbol	0.00831765	0,01 E£
pl	EGP	standard		narrowSymbol	1234565.0	1 234 565,00 E£
pl	EGP	standard		narrowSymbol	-1230.05	-1230,05 E£
ps	USD	standard		narrowSymbol	0.0	$ ۰٫۰۰
ps	USD	standard		narrowSymbol	1.2	$ ۱٫۲۰
ps	USD	standard		narrowSymbol	0.00831765	$ ۰٫۰۱
ps	USD	standard		narrowSymbol	1234565.0	$ ۱٬۲۳۴٬۵۶۵٫۰۰
ps	USD	standard		narrowSymbol	-1230.05	‎-‎$ ۱٬۲۳۰٫۰۵
ps	EUR	standard		narrowSymbol	0.0	€ ۰٫۰۰
ps	EUR	standard		narrowSymbol	1.2	€ ۱٫۲۰
ps	EUR	standard		narrowSymbol	0.00831765	€ ۰٫۰۱
ps	EUR	standard		narrowSymbol	1234565.0	€ ۱٬۲۳۴٬۵۶۵٫۰۰
ps	EUR	standard		narrowSymbol	-1230.05	‎-‎€ ۱٬۲۳۰٫۰۵
ps	JPY	standard		narrowSymbol	0.0	¥ ۰
ps	JPY	standard		narrowSymbol	1.2	¥ ۱
ps	JPY	standard		narrowSymbol	0.00831765	¥ ۰
ps	JPY	standard		narrowSymbol	1234565.0	¥ ۱٬۲۳۴٬۵۶۵
ps	JPY	standard		narrowSymbol	-1230.05	‎-‎¥ ۱٬۲۳۰
ps	RUB	standard		narrowSymbol	0.0	₽ ۰٫۰۰
ps	RUB	standard		narrowSymbol	1.2	₽ ۱٫۲۰
ps	RUB	standard		narrowSymbol	0.00831765	₽ ۰٫۰۱
ps	RUB	standard		narrowSymbol	1234565.0	₽ ۱٬۲۳۴٬۵۶۵٫۰۰
ps	RUB	standard		narrowSymbol	-1230.05	‎-‎₽ ۱٬۲۳۰٫۰۵
ps	EGP	standard		narrowSymbol	0.0	E£ ۰٫۰۰
ps	EGP	standard		narrowSymbol	1.2	E£ ۱٫۲۰
ps	EGP	standard		narrowSymbol	0.00831765	E£ ۰٫۰۱
ps	EGP	standard		narrowSymbol	1234565.0	E£ ۱٬۲۳۴٬۵۶۵٫۰۰
ps	EGP	standard		narrowSymbol	-1230.05	‎-‎E£ ۱٬۲۳۰٫۰۵
pt	USD	standard		narrowSymbol	0.0	$ 0,00
pt	USD	standard		narrowSymbol	1.2	$ 1,20
pt	USD	standard		narrowSymbol	0.00831765	$ 0,01
pt	USD	standard		narrowSymbol	1234565.0	$ 1.234.565,00
pt	USD	standard		narrowSymbol	-1230.05	-$ 1.230,05
pt	EUR	standard		narrowSymbol	0.0	€ 0,00
pt	EUR	standard		narrowSymbol	1.2	€ 1,20
pt	EUR	standard		narrowSymbol	0.00831765	€ 0,01
pt	EUR	standard		narrowSymbol	1234565.0	€ 1.234.565,00
pt	EUR	standard		narrowSymbol	-1230.05	-€ 1.230,05
pt	JPY	standard		narrowSymbol	0.0	¥ 0
pt	JPY	standard		narrowSymbol	1.2	¥ 1
pt	JPY	standard		narrowSymbol	0.00831765	¥ 0
pt	JPY	standard		narrowSymbol	1234565.0	¥ 1.234.565
pt	JPY	standard		narrowSymbol	-1230.05	-¥ 1.230
pt	RUB	standard		narrowSymbol	0.0	₽ 0,00
pt	RUB	standard		narrowSymbol	1.2	₽ 1,20
pt	RUB	standard		narrowSymbol	0.00831765	₽ 0,01
pt	RUB	standard		narrowSymbol	1234565.0	₽ 1.234.565,00
pt	RUB	standard		narrowSymbol	-1230.05	-₽ 1.230,05
pt	EGP	standard		narrowSymbol	0.0	E£ 0,00
pt	EGP	standard		narrowSymbol	1.2	E£ 1,20
pt	EGP	standard		narrowSymbol	0.00831765	E£ 0,01
pt	EGP	standard		narrowSymbol	1234565.0	E£ 1.234.565,00
pt	EGP	standard		narrowSymbol	-1230.05	-E£ 1.230,05
qu	USD	standard		narrowSymbol	0.0	$ 0.00
qu	USD	standard		narrowSymbol	1.2	$ 1.20
qu	USD	standard		narrowSymbol	0.00831765	$ 0.01
qu	USD	standard		narrowSymbol	1234565.0	$ 1,234,565.00
qu	USD	standard		narrowSymbol	-1230.05	-$ 1,230.05
qu	EUR	standard		narrowSymbol	0.0	€ 0.00
qu	EUR	standard		narrowSymbol	1.2	€ 1.20
qu	EUR	standard		narrowSymbol	0.00831765	€ 0.01
qu	EUR	standard		narrowSymbol	1234565.0	€ 1,234,565.00
qu	EUR	standard		narrowSymbol	-1230.05	-€ 1,230.05
qu	JPY	standard		narrowSymbol	0.0	¥ 0
qu	JPY	standard		narrowSymbol	1.2	¥ 1
qu	JPY	standard		narrowSymbol	0.00831765	¥ 0
qu	JPY	standard		narrowSymbol	1234565.0	¥ 1,234,565
qu	JPY	standard		narrowSymbol	-1230.05	-¥ 1,230
qu	RUB	standard		narrowSymbol	0.0	₽ 0.00
qu	RUB	standard		narrowSymbol	1.2	₽ 1.20
qu	RUB	standard		narrowSymbol	0.00831765	₽ 0.01
qu	RUB	standard		narrowSymbol	1234565.0	₽ 1,234,565.00
qu	RUB	standard		narrowSymbol	-1230.05	-₽ 1,230.05
qu	EGP	standard		narrowSymbol	0.0	E£ 0.00
qu	EGP	standard		narrowSymbol	1.2	E£ 1.20
qu	EGP	standard		narrowSymbol	0.00831765	E£ 0.01
qu	EGP	standard		narrowSymbol	1234565.0	E£ 1,234,565.00
qu	EGP	standard		narrowSymbol	-1230.05	-E£ 1,230.05
ro	USD	standard		narrowSymbol	0.0	0,00 $
ro	USD	standard		narrowSymbol	1.2	1,20 $
ro	USD	standard		narrowSymbol	0.00831765	0,01 $
ro	USD	standard		narrowSymbol	1234565.0	1.234.565,00 $
ro	USD	standard		narrowSymbol	-1230.05	-1.230,05 $
ro	EUR	standard		narrowSymbol	0.0	0,00 €
ro	EUR	standard		narrowSymbol	1.2	1,20 €
ro	EUR	standard		narrowSymbol	0.00831765	0,01 €
ro	EUR	standard		narrowSymbol	1234565.0	1.234.565,00 €
ro	EUR	standard		narrowSymbol	-1230.05	-1.230,05 €
ro	JPY	standard		narrowSymbol	0.0	0 ¥
ro	JPY	standard		narrowSymbol	1.2	1 ¥
ro	JPY	standard		narrowSymbol	0.00831765	0 ¥
ro	JPY	standard		narrowSymbol	1234565.0	1.234.565 ¥
ro	JPY	standard		narrowSymbol	-1230.05	-1.230 ¥
ro	RUB	standard		narrowSymbol	0.0	0,00 ₽
ro	RUB	standard		narrowSymbol	1.2	1,20 ₽
ro	RUB	standard		narrowSymbol	0.00831765	0,01 ₽
ro	RUB	standard		narrowSymbol	1234565.0	1.234.565,00 ₽
ro	RUB	standard		narrowSymbol	-1230.05	-1.230,05 ₽
ro	EGP	standard		narrowSymbol	0.0	0,00 E£
ro	EGP	standard		narrowSymbol	1.2	1,20 E£
ro	EGP	standard		narrowSymbol	0.00831765	0,01 E£
ro	EGP	standard		narrowSymbol	1234565.0	1.234.565,00 E£
ro	EGP	standard		narrowSymbol	-1230.05	-1.230,05 E£
sd	USD	standard		narrowSymbol	0.0	٠.٠٠ $
sd	USD	standard		narrowSymbol	1.2	١.٢٠ $
sd	USD	standard		narrowSymbol	0.00831765	٠.٠١ $
sd	USD	standard		narrowSymbol	1234565.0	١٬٢٣٤٬٥٦٥.٠٠ $
sd	USD	standard		narrowSymbol	-1230.05	؜-١٬٢٣٠.٠٥ $
sd	EUR	standard		narrowSymbol	0.0	٠.٠٠ €
sd	EUR	standard		narrowSymbol	1.2	١.٢٠ €
sd	EUR	standard		narrowSymbol	0.00831765	٠.٠١ €
sd	EUR	standard		narrowSymbol	1234565.0	١٬٢٣٤٬٥٦٥.٠٠ €
sd	EUR	standard		narrowSymbol	-1230.05	؜-١٬٢٣٠.٠٥ €
sd	JPY	standard		narrowSymbol	0.0	٠ ¥
sd	JPY	standard		narrowSymbol	1.2	١ ¥
sd	JPY	standard		narrowSymbol	0.00831765	٠ ¥
sd	JPY	standard		narrowSymbol	1234565.0	١٬٢٣٤٬٥٦٥ ¥
sd	JPY	standard		narrowSymbol	-1230.05	؜-١٬٢٣٠ ¥
sd	RUB	standard		narrowSymbol	0.0	٠.٠٠ ₽
sd	RUB	standard		narrowSymbol	1.2	١.٢٠ ₽
sd	RUB	standard		narrowSymbol	0.00831765	٠.٠١ ₽
sd	RUB	standard		narrowSymbol	1234565.0	١٬٢٣٤٬٥٦٥.٠٠ ₽
sd	RUB	standard		narrowSymbol	-1230.05	؜-١٬٢٣٠.٠٥ ₽
