# locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
ar	EUR	standard	standard	code	1000000.0	‏1,000,000.00 EUR
ar	EUR	standard	standard	code	1234567.0	‏1,234,567.00 EUR
ar	EUR	standard	standard	code	1500000.0	‏1,500,000.00 EUR
ar	EUR	standard	standard	code	5000000.0	‏5,000,000.00 EUR
ar	EUR	standard	standard	code	1.0E7	‏10,000,000.00 EUR
ar	EUR	standard	standard	code	1.5E7	‏15,000,000.00 EUR
ar	EUR	standard	standard	code	5.0E7	‏50,000,000.00 EUR
ar	EUR	standard	standard	code	1.0E8	‏100,000,000.00 EUR
ar	EUR	standard	standard	code	1.5E8	‏150,000,000.00 EUR
ar	EUR	standard	standard	code	5.0E8	‏500,000,000.00 EUR
ar	EUR	standard	standard	code	1.0E9	‏1,000,000,000.00 EUR
ar	EUR	standard	standard	code	1.5E9	‏1,500,000,000.00 EUR
ar	EUR	standard	standard	code	5.0E9	‏5,000,000,000.00 EUR
ar	EUR	standard	standard	code	1.0E10	‏10,000,000,000.00 EUR
ar	EUR	standard	standard	code	1.5E10	‏15,000,000,000.00 EUR
ar	EUR	standard	standard	code	5.0E10	‏50,000,000,000.00 EUR
ar	EUR	standard	standard	code	1.0E11	‏100,000,000,000.00 EUR
ar	EUR	standard	standard	code	1.5E11	‏150,000,000,000.00 EUR
ar	EUR	standard	standard	code	5.0E11	‏500,000,000,000.00 EUR
ar	EUR	standard	standard	code	1.0E12	‏1,000,000,000,000.00 EUR
ar	EUR	standard	standard	code	1.5E12	‏1,500,000,000,000.00 EUR
ar	EUR	standard	standard	code	5.0E12	‏5,000,000,000,000.00 EUR
ar	EUR	standard	accounting	code	-5.0E12	(؜5,000,000,000,000.00 EUR)
ar	EUR	standard	accounting	code	-1.5E12	(؜1,500,000,000,000.00 EUR)
ar	EUR	standard	accounting	code	-1.0E12	(؜1,000,000,000,000.00 EUR)
ar	EUR	standard	accounting	code	-5.0E11	(؜500,000,000,000.00 EUR)
ar	EUR	standard	accounting	code	-1.5E11	(؜150,000,000,000.00 EUR)
ar	EUR	standard	accounting	code	-1.0E11	(؜100,000,000,000.00 EUR)
ar	EUR	standard	accounting	code	-5.0E10	(؜50,000,000,000.00 EUR)
ar	EUR	standard	accounting	code	-1.5E10	(؜15,000,000,000.00 EUR)
ar	EUR	standard	accounting	code	-1.0E10	(؜10,000,000,000.00 EUR)
ar	EUR	standard	accounting	code	-5.0E9	(؜5,000,000,000.00 EUR)
ar	EUR	standard	accounting	code	-1.5E9	(؜1,500,000,000.00 EUR)
ar	EUR	standard	accounting	code	-1.0E9	(؜1,000,000,000.00 EUR)
ar	EUR	standard	accounting	code	-5.0E8	(؜500,000,000.00 EUR)
ar	EUR	standard	accounting	code	-1.5E8	(؜150,000,000.00 EUR)
ar	EUR	standard	accounting	code	-1.0E8	(؜100,000,000.00 EUR)
ar	EUR	standard	accounting	code	-5.0E7	(؜50,000,000.00 EUR)
ar	EUR	standard	accounting	code	-1.5E7	(؜15,000,000.00 EUR)
ar	EUR	standard	accounting	code	-1.0E7	(؜10,000,000.00 EUR)
ar	EUR	standard	accounting	code	-5000000.0	(؜5,000,000.00 EUR)
ar	EUR	standard	accounting	code	-1500000.0	(؜1,500,000.00 EUR)
ar	EUR	standard	accounting	code	-1234567.0	(؜1,234,567.00 EUR)
ar	EUR	standard	accounting	code	-1234565.0	(؜1,234,565.00 EUR)
ar	EUR	standard	accounting	code	-1000000.0	(؜1,000,000.00 EUR)
ar	EUR	standard	accounting	code	-999999.9	(؜999,999.90 EUR)
ar	EUR	standard	accounting	code	-500000.0	(؜500,000.00 EUR)
ar	EUR	standard	accounting	code	-150000.0	(؜150,000.00 EUR)
ar	EUR	standard	accounting	code	-100000.0	(؜100,000.00 EUR)
ar	EUR	standard	accounting	code	-50000.0	(؜50,000.00 EUR)
ar	EUR	standard	accounting	code	-15000.0	(؜15,000.00 EUR)
ar	EUR	standard	accounting	code	-10000.0	(؜10,000.00 EUR)
ar	EUR	standard	accounting	code	-5000.0	(؜5,000.00 EUR)
ar	EUR	standard	accounting	code	-1500.0	(؜1,500.00 EUR)
ar	EUR	standard	accounting	code	-1234.56	(؜1,234.56 EUR)
ar	EUR	standard	accounting	code	-1000.0	(؜1,000.00 EUR)
ar	EUR	standard	accounting	code	-999.9	(؜999.90 EUR)
ar	EUR	standard	accounting	code	-500.0	(؜500.00 EUR)
ar	EUR	standard	accounting	code	-150.0	(؜150.00 EUR)
ar	EUR	standard	accounting	code	-123.0	(؜123.00 EUR)
ar	EUR	standard	accounting	code	-100.0	(؜100.00 EUR)
ar	EUR	standard	accounting	code	-50.0	(؜50.00 EUR)
ar	EUR	standard	accounting	code	-15.0	(؜15.00 EUR)
ar	EUR	standard	accounting	code	-12.0	(؜12.00 EUR)
ar	EUR	standard	accounting	code	-10.0	(؜10.00 EUR)
ar	EUR	standard	accounting	code	-5.0	(؜5.00 EUR)
ar	EUR	standard	accounting	code	-3.5	(؜3.50 EUR)
ar	EUR	standard	accounting	code	-2.5	(؜2.50 EUR)
ar	EUR	standard	accounting	code	-1.5	(؜1.50 EUR)
ar	EUR	standard	accounting	code	-1.2	(؜1.20 EUR)
ar	EUR	standard	accounting	code	-1.0	(؜1.00 EUR)
ar	EUR	standard	accounting	code	-0.5	(؜0.50 EUR)
ar	EUR	standard	accounting	code	-0.15000000000000002	(؜0.15 EUR)
ar	EUR	standard	accounting	code	-0.135	(؜0.14 EUR)
ar	EUR	standard	accounting	code	-0.125	(؜0.12 EUR)
ar	EUR	standard	accounting	code	-0.1	(؜0.10 EUR)
ar	EUR	standard	accounting	code	-0.05	(؜0.05 EUR)
ar	EUR	standard	accounting	code	-0.015	(؜0.02 EUR)
ar	EUR	standard	accounting	code	-0.01	(؜0.01 EUR)
ar	EUR	standard	accounting	code	-0.00831765	(؜0.01 EUR)
ar	EUR	standard	accounting	code	-0.005	(؜0.00 EUR)
ar	EUR	standard	accounting	code	-0.0015	(؜0.00 EUR)
ar	EUR	standard	accounting	code	-0.001	(؜0.00 EUR)
ar	EUR	standard	accounting	code	-5.0E-4	(؜0.00 EUR)
ar	EUR	standard	accounting	code	-1.5000000000000001E-4	(؜0.00 EUR)
ar	EUR	standard	accounting	code	-1.23E-4	(؜0.00 EUR)
ar	EUR	standard	accounting	code	-1.0E-4	(؜0.00 EUR)
ar	EUR	standard	accounting	code	-5.0E-5	(؜0.00 EUR)
ar	EUR	standard	accounting	code	-1.5000000000000002E-5	(؜0.00 EUR)
ar	EUR	standard	accounting	code	-1.0E-5	(؜0.00 EUR)
ar	EUR	standard	accounting	code	-4.9999999999999996E-6	(؜0.00 EUR)
ar	EUR	standard	accounting	code	-1.5E-6	(؜0.00 EUR)
ar	EUR	standard	accounting	code	-1.0E-6	(؜0.00 EUR)
ar	EUR	standard	accounting	code	-0.0	(؜0.00 EUR)
ar	EUR	standard	accounting	code	1.0E-6	؜0.00 EUR
ar	EUR	standard	accounting	code	1.5E-6	؜0.00 EUR
ar	EUR	standard	accounting	code	4.9999999999999996E-6	؜0.00 EUR
ar	EUR	standard	accounting	code	1.0E-5	؜0.00 EUR
ar	EUR	standard	accounting	code	1.5000000000000002E-5	؜0.00 EUR
ar	EUR	standard	accounting	code	5.0E-5	؜0.00 EUR
ar	EUR	standard	accounting	code	1.0E-4	؜0.00 EUR
ar	EUR	standard	accounting	code	1.23E-4	؜0.00 EUR
ar	EUR	standard	accounting	code	1.5000000000000001E-4	؜0.00 EUR
ar	EUR	standard	accounting	code	5.0E-4	؜0.00 EUR
ar	EUR	standard	accounting	code	0.001	؜0.00 EUR
ar	EUR	standard	accounting	code	0.0015	؜0.00 EUR
ar	EUR	standard	accounting	code	0.005	؜0.00 EUR
ar	EUR	standard	accounting	code	0.01	؜0.01 EUR
ar	EUR	standard	accounting	code	0.015	؜0.02 EUR
ar	EUR	standard	accounting	code	0.05	؜0.05 EUR
ar	EUR	standard	accounting	code	0.1	؜0.10 EUR
ar	EUR	standard	accounting	code	0.125	؜0.12 EUR
ar	EUR	standard	accounting	code	0.135	؜0.14 EUR
ar	EUR	standard	accounting	code	0.15000000000000002	؜0.15 EUR
ar	EUR	standard	accounting	code	0.5	؜0.50 EUR
ar	EUR	standard	accounting	code	1.0	؜1.00 EUR
ar	EUR	standard	accounting	code	1.5	؜1.50 EUR
ar	EUR	standard	accounting	code	2.5	؜2.50 EUR
ar	EUR	standard	accounting	code	3.5	؜3.50 EUR
ar	EUR	standard	accounting	code	5.0	؜5.00 EUR
ar	EUR	standard	accounting	code	10.0	؜10.00 EUR
ar	EUR	standard	accounting	code	12.0	؜12.00 EUR
ar	EUR	standard	accounting	code	15.0	؜15.00 EUR
ar	EUR	standard	accounting	code	50.0	؜50.00 EUR
ar	EUR	standard	accounting	code	100.0	؜100.00 EUR
ar	EUR	standard	accounting	code	123.0	؜123.00 EUR
ar	EUR	standard	accounting	code	150.0	؜150.00 EUR
ar	EUR	standard	accounting	code	500.0	؜500.00 EUR
ar	EUR	standard	accounting	code	999.9	؜999.90 EUR
ar	EUR	standard	accounting	code	1000.0	؜1,000.00 EUR
ar	EUR	standard	accounting	code	1234.56	؜1,234.56 EUR
ar	EUR	standard	accounting	code	1500.0	؜1,500.00 EUR
ar	EUR	standard	accounting	code	5000.0	؜5,000.00 EUR
ar	EUR	standard	accounting	code	10000.0	؜10,000.00 EUR
ar	EUR	standard	accounting	code	15000.0	؜15,000.00 EUR
ar	EUR	standard	accounting	code	50000.0	؜50,000.00 EUR
ar	EUR	standard	accounting	code	100000.0	؜100,000.00 EUR
ar	EUR	standard	accounting	code	150000.0	؜150,000.00 EUR
ar	EUR	standard	accounting	code	500000.0	؜500,000.00 EUR
ar	EUR	standard	accounting	code	999999.9	؜999,999.90 EUR
ar	EUR	standard	accounting	code	1000000.0	؜1,000,000.00 EUR
ar	EUR	standard	accounting	code	1234567.0	؜1,234,567.00 EUR
ar	EUR	standard	accounting	code	1500000.0	؜1,500,000.00 EUR
ar	EUR	standard	accounting	code	5000000.0	؜5,000,000.00 EUR
ar	EUR	standard	accounting	code	1.0E7	؜10,000,000.00 EUR
ar	EUR	standard	accounting	code	1.5E7	؜15,000,000.00 EUR
ar	EUR	standard	accounting	code	5.0E7	؜50,000,000.00 EUR
ar	EUR	standard	accounting	code	1.0E8	؜100,000,000.00 EUR
ar	EUR	standard	accounting	code	1.5E8	؜150,000,000.00 EUR
ar	EUR	standard	accounting	code	5.0E8	؜500,000,000.00 EUR
ar	EUR	standard	accounting	code	1.0E9	؜1,000,000,000.00 EUR
ar	EUR	standard	accounting	code	1.5E9	؜1,500,000,000.00 EUR
ar	EUR	standard	accounting	code	5.0E9	؜5,000,000,000.00 EUR
ar	EUR	standard	accounting	code	1.0E10	؜10,000,000,000.00 EUR
ar	EUR	standard	accounting	code	1.5E10	؜15,000,000,000.00 EUR
ar	EUR	standard	accounting	code	5.0E10	؜50,000,000,000.00 EUR
ar	EUR	standard	accounting	code	1.0E11	؜100,000,000,000.00 EUR
ar	EUR	standard	accounting	code	1.5E11	؜150,000,000,000.00 EUR
ar	EUR	standard	accounting	code	5.0E11	؜500,000,000,000.00 EUR
ar	EUR	standard	accounting	code	1.0E12	؜1,000,000,000,000.00 EUR
ar	EUR	standard	accounting	code	1.5E12	؜1,500,000,000,000.00 EUR
ar	EUR	standard	accounting	code	5.0E12	؜5,000,000,000,000.00 EUR
ar	EUR	short	standard	code	-5.0E12	‎-‏5 ترليون EUR
ar	EUR	short	standard	code	-1.5E12	‎-‏1.5 ترليون EUR
ar	EUR	short	standard	code	-1.0E12	‎-‏1 ترليون EUR
ar	EUR	short	standard	code	-5.0E11	‎-‏500 مليار EUR
ar	EUR	short	standard	code	-1.5E11	‎-‏150 مليار EUR
ar	EUR	short	standard	code	-1.0E11	‎-‏100 مليار EUR
ar	EUR	short	standard	code	-5.0E10	‎-‏50 مليار EUR
ar	EUR	short	standard	code	-1.5E10	‎-‏15 مليار EUR
ar	EUR	short	standard	code	-1.0E10	‎-‏10 مليار EUR
ar	EUR	short	standard	code	-5.0E9	‎-‏5 مليار EUR
ar	EUR	short	standard	code	-1.5E9	‎-‏1.5 مليار EUR
ar	EUR	short	standard	code	-1.0E9	‎-‏1 مليار EUR
ar	EUR	short	standard	code	-5.0E8	‎-‏500 مليون EUR
ar	EUR	short	standard	code	-1.5E8	‎-‏150 مليون EUR
ar	EUR	short	standard	code	-1.0E8	‎-‏100 مليون EUR
ar	EUR	short	standard	code	-5.0E7	‎-‏50 مليون EUR
ar	EUR	short	standard	code	-1.5E7	‎-‏15 مليون EUR
ar	EUR	short	standard	code	-1.0E7	‎-‏10 مليون EUR
ar	EUR	short	standard	code	-5000000.0	‎-‏5 مليون EUR
ar	EUR	short	standard	code	-1500000.0	‎-‏1.5 مليون EUR
ar	EUR	short	standard	code	-1234567.0	‎-‏1.2 مليون EUR
ar	EUR	short	standard	code	-1234565.0	‎-‏1.2 مليون EUR
ar	EUR	short	standard	code	-1000000.0	‎-‏1 مليون EUR
ar	EUR	short	standard	code	-999999.9	‎-‏1 مليون EUR
ar	EUR	short	standard	code	-500000.0	‎-‏500 ألف EUR
ar	EUR	short	standard	code	-150000.0	‎-‏150 ألف EUR
ar	EUR	short	standard	code	-100000.0	‎-‏100 ألف EUR
ar	EUR	short	standard	code	-50000.0	‎-‏50 ألف EUR
ar	EUR	short	standard	code	-15000.0	‎-‏15 ألف EUR
ar	EUR	short	standard	code	-10000.0	‎-‏10 ألف EUR
ar	EUR	short	standard	code	-5000.0	‎-‏5 آلاف EUR
ar	EUR	short	standard	code	-1500.0	‎-‏1.5 ألف EUR
ar	EUR	short	standard	code	-1234.56	‎-‏1.2 ألف EUR
ar	EUR	short	standard	code	-1000.0	‎-‏1 ألف EUR
ar	EUR	short	standard	code	-999.9	‎-‏1 ألف EUR
ar	EUR	short	standard	code	-500.0	‏‎-500 EUR
ar	EUR	short	standard	code	-150.0	‏‎-150 EUR
ar	EUR	short	standard	code	-123.0	‏‎-123 EUR
ar	EUR	short	standard	code	-100.0	‏‎-100 EUR
ar	EUR	short	standard	code	-50.0	‏‎-50 EUR
ar	EUR	short	standard	code	-15.0	‏‎-15 EUR
ar	EUR	short	standard	code	-12.0	‏‎-12 EUR
ar	EUR	short	standard	code	-10.0	‏‎-10 EUR
ar	EUR	short	standard	code	-5.0	‏‎-5 EUR
ar	EUR	short	standard	code	-3.5	‏‎-3.5 EUR
ar	EUR	short	standard	code	-2.5	‏‎-2.5 EUR
ar	EUR	short	standard	code	-1.5	‏‎-1.5 EUR
ar	EUR	short	standard	code	-1.2	‏‎-1.2 EUR
ar	EUR	short	standard	code	-1.0	‏‎-1 EUR
ar	EUR	short	standard	code	-0.5	‏‎-0.5 EUR
ar	EUR	short	standard	code	-0.15000000000000002	‏‎-0.15 EUR
ar	EUR	short	standard	code	-0.135	‏‎-0.14 EUR
ar	EUR	short	standard	code	-0.125	‏‎-0.12 EUR
ar	EUR	short	standard	code	-0.1	‏‎-0.1 EUR
ar	EUR	short	standard	code	-0.05	‏‎-0.05 EUR
ar	EUR	short	standard	code	-0.015	‏‎-0.015 EUR
ar	EUR	short	standard	code	-0.01	‏‎-0.01 EUR
ar	EUR	short	standard	code	-0.00831765	‏‎-0.0083 EUR
ar	EUR	short	standard	code	-0.005	‏‎-0.005 EUR
ar	EUR	short	standard	code	-0.0015	‏‎-0.0015 EUR
ar	EUR	short	standard	code	-0.001	‏‎-0.001 EUR
ar	EUR	short	standard	code	-5.0E-4	‏‎-0.0005 EUR
ar	EUR	short	standard	code	-1.5000000000000001E-4	‏‎-0.00015 EUR
ar	EUR	short	standard	code	-1.23E-4	‏‎-0.00012 EUR
ar	EUR	short	standard	code	-1.0E-4	‏‎-0.0001 EUR
ar	EUR	short	standard	code	-5.0E-5	‏‎-0.00005 EUR
ar	EUR	short	standard	code	-1.5000000000000002E-5	‏‎-0.000015 EUR
ar	EUR	short	standard	code	-1.0E-5	‏‎-0.00001 EUR
ar	EUR	short	standard	code	-4.9999999999999996E-6	‏‎-0.000005 EUR
ar	EUR	short	standard	code	-1.5E-6	‏‎-0.0000015 EUR
ar	EUR	short	standard	code	-1.0E-6	‏‎-0.000001 EUR
ar	EUR	short	standard	code	-0.0	‏‎-0 EUR
ar	EUR	short	standard	code	1.0E-6	‏0.000001 EUR
ar	EUR	short	standard	code	1.5E-6	‏0.0000015 EUR
ar	EUR	short	standard	code	4.9999999999999996E-6	‏0.000005 EUR
ar	EUR	short	standard	code	1.0E-5	‏0.00001 EUR
ar	EUR	short	standard	code	1.5000000000000002E-5	‏0.000015 EUR
ar	EUR	short	standard	code	5.0E-5	‏0.00005 EUR
ar	EUR	short	standard	code	1.0E-4	‏0.0001 EUR
ar	EUR	short	standard	code	1.23E-4	‏0.00012 EUR
ar	EUR	short	standard	code	1.5000000000000001E-4	‏0.00015 EUR
ar	EUR	short	standard	code	5.0E-4	‏0.0005 EUR
ar	EUR	short	standard	code	0.001	‏0.001 EUR
ar	EUR	short	standard	code	0.0015	‏0.0015 EUR
ar	EUR	short	standard	code	0.005	‏0.005 EUR
ar	EUR	short	standard	code	0.01	‏0.01 EUR
ar	EUR	short	standard	code	0.015	‏0.015 EUR
ar	EUR	short	standard	code	0.05	‏0.05 EUR
ar	EUR	short	standard	code	0.1	‏0.1 EUR
ar	EUR	short	standard	code	0.125	‏0.12 EUR
ar	EUR	short	standard	code	0.135	‏0.14 EUR
ar	EUR	short	standard	code	0.15000000000000002	‏0.15 EUR
ar	EUR	short	standard	code	0.5	‏0.5 EUR
ar	EUR	short	standard	code	1.0	‏1 EUR
ar	EUR	short	standard	code	1.5	‏1.5 EUR
ar	EUR	short	standard	code	2.5	‏2.5 EUR
ar	EUR	short	standard	code	3.5	‏3.5 EUR
ar	EUR	short	standard	code	5.0	‏5 EUR
ar	EUR	short	standard	code	10.0	‏10 EUR
ar	EUR	short	standard	code	12.0	‏12 EUR
ar	EUR	short	standard	code	15.0	‏15 EUR
ar	EUR	short	standard	code	50.0	‏50 EUR
ar	EUR	short	standard	code	100.0	‏100 EUR
ar	EUR	short	standard	code	123.0	‏123 EUR
ar	EUR	short	standard	code	150.0	‏150 EUR
ar	EUR	short	standard	code	500.0	‏500 EUR
ar	EUR	short	standard	code	999.9	‏1 ألف EUR
ar	EUR	short	standard	code	1000.0	‏1 ألف EUR
ar	EUR	short	standard	code	1234.56	‏1.2 ألف EUR
ar	EUR	short	standard	code	1500.0	‏1.5 ألف EUR
ar	EUR	short	standard	code	5000.0	‏5 آلاف EUR
ar	EUR	short	standard	code	10000.0	‏10 ألف EUR
ar	EUR	short	standard	code	15000.0	‏15 ألف EUR
ar	EUR	short	standard	code	50000.0	‏50 ألف EUR
ar	EUR	short	standard	code	100000.0	‏100 ألف EUR
ar	EUR	short	standard	code	150000.0	‏150 ألف EUR
ar	EUR	short	standard	code	500000.0	‏500 ألف EUR
ar	EUR	short	standard	code	999999.9	‏1 مليون EUR
ar	EUR	short	standard	code	1000000.0	‏1 مليون EUR
ar	EUR	short	standard	code	1234567.0	‏1.2 مليون EUR
ar	EUR	short	standard	code	1500000.0	‏1.5 مليون EUR
ar	EUR	short	standard	code	5000000.0	‏5 مليون EUR
ar	EUR	short	standard	code	1.0E7	‏10 مليون EUR
ar	EUR	short	standard	code	1.5E7	‏15 مليون EUR
ar	EUR	short	standard	code	5.0E7	‏50 مليون EUR
ar	EUR	short	standard	code	1.0E8	‏100 مليون EUR
ar	EUR	short	standard	code	1.5E8	‏150 مليون EUR
ar	EUR	short	standard	code	5.0E8	‏500 مليون EUR
ar	EUR	short	standard	code	1.0E9	‏1 مليار EUR
ar	EUR	short	standard	code	1.5E9	‏1.5 مليار EUR
ar	EUR	short	standard	code	5.0E9	‏5 مليار EUR
ar	EUR	short	standard	code	1.0E10	‏10 مليار EUR
ar	EUR	short	standard	code	1.5E10	‏15 مليار EUR
ar	EUR	short	standard	code	5.0E10	‏50 مليار EUR
ar	EUR	short	standard	code	1.0E11	‏100 مليار EUR
ar	EUR	short	standard	code	1.5E11	‏150 مليار EUR
ar	EUR	short	standard	code	5.0E11	‏500 مليار EUR
ar	EUR	short	standard	code	1.0E12	‏1 ترليون EUR
ar	EUR	short	standard	code	1.5E12	‏1.5 ترليون EUR
ar	EUR	short	standard	code	5.0E12	‏5 ترليون EUR
de	USD	standard	standard	code	-5.0E12	-5.000.000.000.000,00 USD
de	USD	standard	standard	code	-1.5E12	-1.500.000.000.000,00 USD
de	USD	standard	standard	code	-1.0E12	-1.000.000.000.000,00 USD
de	USD	standard	standard	code	-5.0E11	-500.000.000.000,00 USD
de	USD	standard	standard	code	-1.5E11	-150.000.000.000,00 USD
de	USD	standard	standard	code	-1.0E11	-100.000.000.000,00 USD
de	USD	standard	standard	code	-5.0E10	-50.000.000.000,00 USD
de	USD	standard	standard	code	-1.5E10	-15.000.000.000,00 USD
de	USD	standard	standard	code	-1.0E10	-10.000.000.000,00 USD
de	USD	standard	standard	code	-5.0E9	-5.000.000.000,00 USD
de	USD	standard	standard	code	-1.5E9	-1.500.000.000,00 USD
de	USD	standard	standard	code	-1.0E9	-1.000.000.000,00 USD
de	USD	standard	standard	code	-5.0E8	-500.000.000,00 USD
de	USD	standard	standard	code	-1.5E8	-150.000.000,00 USD
de	USD	standard	standard	code	-1.0E8	-100.000.000,00 USD
de	USD	standard	standard	code	-5.0E7	-50.000.000,00 USD
de	USD	standard	standard	code	-1.5E7	-15.000.000,00 USD
de	USD	standard	standard	code	-1.0E7	-10.000.000,00 USD
de	USD	standard	standard	code	-5000000.0	-5.000.000,00 USD
de	USD	standard	standard	code	-1500000.0	-1.500.000,00 USD
de	USD	standard	standard	code	-1234567.0	-1.234.567,00 USD
de	USD	standard	standard	code	-1234565.0	-1.234.565,00 USD
de	USD	standard	standard	code	-1000000.0	-1.000.000,00 USD
de	USD	standard	standard	code	-999999.9	-999.999,90 USD
de	USD	standard	standard	code	-500000.0	-500.000,00 USD
de	USD	standard	standard	code	-150000.0	-150.000,00 USD
de	USD	standard	standard	code	-100000.0	-100.000,00 USD
de	USD	standard	standard	code	-50000.0	-50.000,00 USD
de	USD	standard	standard	code	-15000.0	-15.000,00 USD
de	USD	standard	standard	code	-10000.0	-10.000,00 USD
de	USD	standard	standard	code	-5000.0	-5.000,00 USD
de	USD	standard	standard	code	-1500.0	-1.500,00 USD
de	USD	standard	standard	code	-1234.56	-1.234,56 USD
de	USD	standard	standard	code	-1000.0	-1.000,00 USD
de	USD	standard	standard	code	-999.9	-999,90 USD
de	USD	standard	standard	code	-500.0	-500,00 USD
de	USD	standard	standard	code	-150.0	-150,00 USD
de	USD	standard	standard	code	-123.0	-123,00 USD
de	USD	standard	standard	code	-100.0	-100,00 USD
de	USD	standard	standard	code	-50.0	-50,00 USD
de	USD	standard	standard	code	-15.0	-15,00 USD
de	USD	standard	standard	code	-12.0	-12,00 USD
de	USD	standard	standard	code	-10.0	-10,00 USD
de	USD	standard	standard	code	-5.0	-5,00 USD
de	USD	standard	standard	code	-3.5	-3,50 USD
de	USD	standard	standard	code	-2.5	-2,50 USD
de	USD	standard	standard	code	-1.5	-1,50 USD
de	USD	standard	standard	code	-1.2	-1,20 USD
de	USD	standard	standard	code	-1.0	-1,00 USD
de	USD	standard	standard	code	-0.5	-0,50 USD
de	USD	standard	standard	code	-0.15000000000000002	-0,15 USD
de	USD	standard	standard	code	-0.135	-0,14 USD
de	USD	standard	standard	code	-0.125	-0,12 USD
de	USD	standard	standard	code	-0.1	-0,10 USD
de	USD	standard	standard	code	-0.05	-0,05 USD
de	USD	standard	standard	code	-0.015	-0,02 USD
de	USD	standard	standard	code	-0.01	-0,01 USD
de	USD	standard	standard	code	-0.00831765	-0,01 USD
de	USD	standard	standard	code	-0.005	-0,00 USD
de	USD	standard	standard	code	-0.0015	-0,00 USD
de	USD	standard	standard	code	-0.001	-0,00 USD
de	USD	standard	standard	code	-5.0E-4	-0,00 USD
de	USD	standard	standard	code	-1.5000000000000001E-4	-0,00 USD
de	USD	standard	standard	code	-1.23E-4	-0,00 USD
de	USD	standard	standard	code	-1.0E-4	-0,00 USD
de	USD	standard	standard	code	-5.0E-5	-0,00 USD
de	USD	standard	standard	code	-1.5000000000000002E-5	-0,00 USD
de	USD	standard	standard	code	-1.0E-5	-0,00 USD
de	USD	standard	standard	code	-4.9999999999999996E-6	-0,00 USD
de	USD	standard	standard	code	-1.5E-6	-0,00 USD
de	USD	standard	standard	code	-1.0E-6	-0,00 USD
de	USD	standard	standard	code	-0.0	-0,00 USD
de	USD	standard	standard	code	1.0E-6	0,00 USD
de	USD	standard	standard	code	1.5E-6	0,00 USD
de	USD	standard	standard	code	4.9999999999999996E-6	0,00 USD
de	USD	standard	standard	code	1.0E-5	0,00 USD
de	USD	standard	standard	code	1.5000000000000002E-5	0,00 USD
de	USD	standard	standard	code	5.0E-5	0,00 USD
de	USD	standard	standard	code	1.0E-4	0,00 USD
de	USD	standard	standard	code	1.23E-4	0,00 USD
de	USD	standard	standard	code	1.5000000000000001E-4	0,00 USD
de	USD	standard	standard	code	5.0E-4	0,00 USD
de	USD	standard	standard	code	0.001	0,00 USD
de	USD	standard	standard	code	0.0015	0,00 USD
de	USD	standard	standard	code	0.005	0,00 USD
de	USD	standard	standard	code	0.01	0,01 USD
de	USD	standard	standard	code	0.015	0,02 USD
de	USD	standard	standard	code	0.05	0,05 USD
de	USD	standard	standard	code	0.1	0,10 USD
de	USD	standard	standard	code	0.125	0,12 USD
de	USD	standard	standard	code	0.135	0,14 USD
de	USD	standard	standard	code	0.15000000000000002	0,15 USD
de	USD	standard	standard	code	0.5	0,50 USD
de	USD	standard	standard	code	1.0	1,00 USD
de	USD	standard	standard	code	1.5	1,50 USD
de	USD	standard	standard	code	2.5	2,50 USD
de	USD	standard	standard	code	3.5	3,50 USD
de	USD	standard	standard	code	5.0	5,00 USD
de	USD	standard	standard	code	10.0	10,00 USD
de	USD	standard	standard	code	12.0	12,00 USD
de	USD	standard	standard	code	15.0	15,00 USD
de	USD	standard	standard	code	50.0	50,00 USD
de	USD	standard	standard	code	100.0	100,00 USD
de	USD	standard	standard	code	123.0	123,00 USD
de	USD	standard	standard	code	150.0	150,00 USD
de	USD	standard	standard	code	500.0	500,00 USD
de	USD	standard	standard	code	999.9	999,90 USD
de	USD	standard	standard	code	1000.0	1.000,00 USD
de	USD	standard	standard	code	1234.56	1.234,56 USD
de	USD	standard	standard	code	1500.0	1.500,00 USD
de	USD	standard	standard	code	5000.0	5.000,00 USD
de	USD	standard	standard	code	10000.0	10.000,00 USD
de	USD	standard	standard	code	15000.0	15.000,00 USD
de	USD	standard	standard	code	50000.0	50.000,00 USD
de	USD	standard	standard	code	100000.0	100.000,00 USD
de	USD	standard	standard	code	150000.0	150.000,00 USD
de	USD	standard	standard	code	500000.0	500.000,00 USD
de	USD	standard	standard	code	999999.9	999.999,90 USD
de	USD	standard	standard	code	1000000.0	1.000.000,00 USD
de	USD	standard	standard	code	1234567.0	1.234.567,00 USD
de	USD	standard	standard	code	1500000.0	1.500.000,00 USD
de	USD	standard	standard	code	5000000.0	5.000.000,00 USD
de	USD	standard	standard	code	1.0E7	10.000.000,00 USD
de	USD	standard	standard	code	1.5E7	15.000.000,00 USD
de	USD	standard	standard	code	5.0E7	50.000.000,00 USD
de	USD	standard	standard	code	1.0E8	100.000.000,00 USD
de	USD	standard	standard	code	1.5E8	150.000.000,00 USD
de	USD	standard	standard	code	5.0E8	500.000.000,00 USD
de	USD	standard	standard	code	1.0E9	1.000.000.000,00 USD
de	USD	standard	standard	code	1.5E9	1.500.000.000,00 USD
de	USD	standard	standard	code	5.0E9	5.000.000.000,00 USD
de	USD	standard	standard	code	1.0E10	10.000.000.000,00 USD
