# locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
ja	SEK	standard	accounting	code	0.0	SEK 0.00
ja	SEK	standard	accounting	code	1.2	SEK 1.20
ja	SEK	standard	accounting	code	0.00831765	SEK 0.01
ja	SEK	standard	accounting	code	1234565.0	SEK 1,234,565.00
ja	SEK	standard	accounting	code	-1230.05	(SEK 1,230.05)
ja	SGD	standard	accounting	code	0.0	SGD 0.00
ja	SGD	standard	accounting	code	1.2	SGD 1.20
ja	SGD	standard	accounting	code	0.00831765	SGD 0.01
ja	SGD	standard	accounting	code	1234565.0	SGD 1,234,565.00
ja	SGD	standard	accounting	code	-1230.05	(SGD 1,230.05)
ja	SHP	standard	accounting	code	0.0	SHP 0.00
ja	SHP	standard	accounting	code	1.2	SHP 1.20
ja	SHP	standard	accounting	code	0.00831765	SHP 0.01
ja	SHP	standard	accounting	code	1234565.0	SHP 1,234,565.00
ja	SHP	standard	accounting	code	-1230.05	(SHP 1,230.05)
ja	SLE	standard	accounting	code	0.0	SLE 0.00
ja	SLE	standard	accounting	code	1.2	SLE 1.20
ja	SLE	standard	accounting	code	0.00831765	SLE 0.01
ja	SLE	standard	accounting	code	1234565.0	SLE 1,234,565.00
ja	SLE	standard	accounting	code	-1230.05	(SLE 1,230.05)
ja	SOS	standard	accounting	code	0.0	SOS 0
ja	SOS	standard	accounting	code	1.2	SOS 1
ja	SOS	standard	accounting	code	0.00831765	SOS 0
ja	SOS	standard	accounting	code	1234565.0	SOS 1,234,565
ja	SOS	standard	accounting	code	-1230.05	(SOS 1,230)
ja	SRD	standard	accounting	code	0.0	SRD 0.00
ja	SRD	standard	accounting	code	1.2	SRD 1.20
ja	SRD	standard	accounting	code	0.00831765	SRD 0.01
ja	SRD	standard	accounting	code	1234565.0	SRD 1,234,565.00
ja	SRD	standard	accounting	code	-1230.05	(SRD 1,230.05)
ja	SSP	standard	accounting	code	0.0	SSP 0.00
ja	SSP	standard	accounting	code	1.2	SSP 1.20
ja	SSP	standard	accounting	code	0.00831765	SSP 0.01
ja	SSP	standard	accounting	code	1234565.0	SSP 1,234,565.00
ja	SSP	standard	accounting	code	-1230.05	(SSP 1,230.05)
ja	STN	standard	accounting	code	0.0	STN 0.00
ja	STN	standard	accounting	code	1.2	STN 1.20
ja	STN	standard	accounting	code	0.00831765	STN 0.01
ja	STN	standard	accounting	code	1234565.0	STN 1,234,565.00
ja	STN	standard	accounting	code	-1230.05	(STN 1,230.05)
ja	SYP	standard	accounting	code	0.0	SYP 0
ja	SYP	standard	accounting	code	1.2	SYP 1
ja	SYP	standard	accounting	code	0.00831765	SYP 0
ja	SYP	standard	accounting	code	1234565.0	SYP 1,234,565
ja	SYP	standard	accounting	code	-1230.05	(SYP 1,230)
ja	SZL	standard	accounting	code	0.0	SZL 0.00
ja	SZL	standard	accounting	code	1.2	SZL 1.20
ja	SZL	standard	accounting	code	0.00831765	SZL 0.01
ja	SZL	standard	accounting	code	1234565.0	SZL 1,234,565.00
ja	SZL	standard	accounting	code	-1230.05	(SZL 1,230.05)
ja	THB	standard	accounting	code	0.0	THB 0.00
ja	THB	standard	accounting	code	1.2	THB 1.20
ja	THB	standard	accounting	code	0.00831765	THB 0.01
ja	THB	standard	accounting	code	1234565.0	THB 1,234,565.00
ja	THB	standard	accounting	code	-1230.05	(THB 1,230.05)
ja	TJS	standard	accounting	code	0.0	TJS 0.00
ja	TJS	standard	accounting	code	1.2	TJS 1.20
ja	TJS	standard	accounting	code	0.00831765	TJS 0.01
ja	TJS	standard	accounting	code	1234565.0	TJS 1,234,565.00
ja	TJS	standard	accounting	code	-1230.05	(TJS 1,230.05)
ja	TMT	standard	accounting	code	0.0	TMT 0.00
ja	TMT	standard	accounting	code	1.2	TMT 1.20
ja	TMT	standard	accounting	code	0.00831765	TMT 0.01
ja	TMT	standard	accounting	code	1234565.0	TMT 1,234,565.00
ja	TMT	standard	accounting	code	-1230.05	(TMT 1,230.05)
ja	TND	standard	accounting	code	0.0	TND 0.000
ja	TND	standard	accounting	code	1.2	TND 1.200
ja	TND	standard	accounting	code	0.00831765	TND 0.008
ja	TND	standard	accounting	code	1234565.0	TND 1,234,565.000
ja	TND	standard	accounting	code	-1230.05	(TND 1,230.050)
ja	TOP	standard	accounting	code	0.0	TOP 0.00
ja	TOP	standard	accounting	code	1.2	TOP 1.20
ja	TOP	standard	accounting	code	0.00831765	TOP 0.01
ja	TOP	standard	accounting	code	1234565.0	TOP 1,234,565.00
ja	TOP	standard	accounting	code	-1230.05	(TOP 1,230.05)
ja	TRY	standard	accounting	code	0.0	TRY 0.00
ja	TRY	standard	accounting	code	1.2	TRY 1.20
ja	TRY	standard	accounting	code	0.00831765	TRY 0.01
ja	TRY	standard	accounting	code	1234565.0	TRY 1,234,565.00
ja	TRY	standard	accounting	code	-1230.05	(TRY 1,230.05)
ja	TTD	standard	accounting	code	0.0	TTD 0.00
ja	TTD	standard	accounting	code	1.2	TTD 1.20
ja	TTD	standard	accounting	code	0.00831765	TTD 0.01
ja	TTD	standard	accounting	code	1234565.0	TTD 1,234,565.00
ja	TTD	standard	accounting	code	-1230.05	(TTD 1,230.05)
ja	TWD	standard	accounting	code	0.0	TWD 0.00
ja	TWD	standard	accounting	code	1.2	TWD 1.20
ja	TWD	standard	accounting	code	0.00831765	TWD 0.01
ja	TWD	standard	accounting	code	1234565.0	TWD 1,234,565.00
ja	TWD	standard	accounting	code	-1230.05	(TWD 1,230.05)
ja	TZS	standard	accounting	code	0.0	TZS 0.00
ja	TZS	standard	accounting	code	1.2	TZS 1.20
ja	TZS	standard	accounting	code	0.00831765	TZS 0.01
ja	TZS	standard	accounting	code	1234565.0	TZS 1,234,565.00
ja	TZS	standard	accounting	code	-1230.05	(TZS 1,230.05)
ja	UAH	standard	accounting	code	0.0	UAH 0.00
ja	UAH	standard	accounting	code	1.2	UAH 1.20
ja	UAH	standard	accounting	code	0.00831765	UAH 0.01
ja	UAH	standard	accounting	code	1234565.0	UAH 1,234,565.00
ja	UAH	standard	accounting	code	-1230.05	(UAH 1,230.05)
ja	UGX	standard	accounting	code	0.0	UGX 0
ja	UGX	standard	accounting	code	1.2	UGX 1
ja	UGX	standard	accounting	code	0.00831765	UGX 0
ja	UGX	standard	accounting	code	1234565.0	UGX 1,234,565
ja	UGX	standard	accounting	code	-1230.05	(UGX 1,230)
ja	UYU	standard	accounting	code	0.0	UYU 0.00
ja	UYU	standard	accounting	code	1.2	UYU 1.20
ja	UYU	standard	accounting	code	0.00831765	UYU 0.01
ja	UYU	standard	accounting	code	1234565.0	UYU 1,234,565.00
ja	UYU	standard	accounting	code	-1230.05	(UYU 1,230.05)
ja	UZS	standard	accounting	code	0.0	UZS 0.00
ja	UZS	standard	accounting	code	1.2	UZS 1.20
ja	UZS	standard	accounting	code	0.00831765	UZS 0.01
ja	UZS	standard	accounting	code	1234565.0	UZS 1,234,565.00
ja	UZS	standard	accounting	code	-1230.05	(UZS 1,230.05)
ja	VES	standard	accounting	code	0.0	VES 0.00
ja	VES	standard	accounting	code	1.2	VES 1.20
ja	VES	standard	accounting	code	0.00831765	VES 0.01
ja	VES	standard	accounting	code	1234565.0	VES 1,234,565.00
ja	VES	standard	accounting	code	-1230.05	(VES 1,230.05)
ja	VND	standard	accounting	code	0.0	VND 0
ja	VND	standard	accounting	code	1.2	VND 1
ja	VND	standard	accounting	code	0.00831765	VND 0
ja	VND	standard	accounting	code	1234565.0	VND 1,234,565
ja	VND	standard	accounting	code	-1230.05	(VND 1,230)
ja	VUV	standard	accounting	code	0.0	VUV 0
ja	VUV	standard	accounting	code	1.2	VUV 1
ja	VUV	standard	accounting	code	0.00831765	VUV 0
ja	VUV	standard	accounting	code	1234565.0	VUV 1,234,565
ja	VUV	standard	accounting	code	-1230.05	(VUV 1,230)
ja	WST	standard	accounting	code	0.0	WST 0.00
ja	WST	standard	accounting	code	1.2	WST 1.20
ja	WST	standard	accounting	code	0.00831765	WST 0.01
ja	WST	standard	accounting	code	1234565.0	WST 1,234,565.00
ja	WST	standard	accounting	code	-1230.05	(WST 1,230.05)
ja	XAF	standard	accounting	code	0.0	XAF 0
ja	XAF	standard	accounting	code	1.2	XAF 1
ja	XAF	standard	accounting	code	0.00831765	XAF 0
ja	XAF	standard	accounting	code	1234565.0	XAF 1,234,565
ja	XAF	standard	accounting	code	-1230.05	(XAF 1,230)
ja	XCD	standard	accounting	code	0.0	XCD 0.00
ja	XCD	standard	accounting	code	1.2	XCD 1.20
ja	XCD	standard	accounting	code	0.00831765	XCD 0.01
ja	XCD	standard	accounting	code	1234565.0	XCD 1,234,565.00
ja	XCD	standard	accounting	code	-1230.05	(XCD 1,230.05)
ja	XCG	standard	accounting	code	0.0	XCG 0.00
ja	XCG	standard	accounting	code	1.2	XCG 1.20
ja	XCG	standard	accounting	code	0.00831765	XCG 0.01
ja	XCG	standard	accounting	code	1234565.0	XCG 1,234,565.00
ja	XCG	standard	accounting	code	-1230.05	(XCG 1,230.05)
ja	XOF	standard	accounting	code	0.0	XOF 0
ja	XOF	standard	accounting	code	1.2	XOF 1
ja	XOF	standard	accounting	code	0.00831765	XOF 0
ja	XOF	standard	accounting	code	1234565.0	XOF 1,234,565
ja	XOF	standard	accounting	code	-1230.05	(XOF 1,230)
ja	XPF	standard	accounting	code	0.0	XPF 0
ja	XPF	standard	accounting	code	1.2	XPF 1
ja	XPF	standard	accounting	code	0.00831765	XPF 0
ja	XPF	standard	accounting	code	1234565.0	XPF 1,234,565
ja	XPF	standard	accounting	code	-1230.05	(XPF 1,230)
ja	YER	standard	accounting	code	0.0	YER 0
ja	YER	standard	accounting	code	1.2	YER 1
ja	YER	standard	accounting	code	0.00831765	YER 0
ja	YER	standard	accounting	code	1234565.0	YER 1,234,565
ja	YER	standard	accounting	code	-1230.05	(YER 1,230)
ja	ZAR	standard	accounting	code	0.0	ZAR 0.00
ja	ZAR	standard	accounting	code	1.2	ZAR 1.20
ja	ZAR	standard	accounting	code	0.00831765	ZAR 0.01
ja	ZAR	standard	accounting	code	1234565.0	ZAR 1,234,565.00
ja	ZAR	standard	accounting	code	-1230.05	(ZAR 1,230.05)
ja	ZMW	standard	accounting	code	0.0	ZMW 0.00
ja	ZMW	standard	accounting	code	1.2	ZMW 1.20
ja	ZMW	standard	accounting	code	0.00831765	ZMW 0.01
ja	ZMW	standard	accounting	code	1234565.0	ZMW 1,234,565.00
ja	ZMW	standard	accounting	code	-1230.05	(ZMW 1,230.05)
ja	ZWG	standard	accounting	code	0.0	ZWG 0.00
ja	ZWG	standard	accounting	code	1.2	ZWG 1.20
ja	ZWG	standard	accounting	code	0.00831765	ZWG 0.01
ja	ZWG	standard	accounting	code	1234565.0	ZWG 1,234,565.00
ja	ZWG	standard	accounting	code	-1230.05	(ZWG 1,230.05)
pt_PT	AED	standard	accounting	code	0.0	0,00 AED
pt_PT	AED	standard	accounting	code	1.2	1,20 AED
pt_PT	AED	standard	accounting	code	0.00831765	0,01 AED
pt_PT	AED	standard	accounting	code	1234565.0	1 234 565,00 AED
pt_PT	AED	standard	accounting	code	-1230.05	(1230,05 AED)
pt_PT	AFN	standard	accounting	code	0.0	0 AFN
pt_PT	AFN	standard	accounting	code	1.2	1 AFN
pt_PT	AFN	standard	accounting	code	0.00831765	0 AFN
pt_PT	AFN	standard	accounting	code	1234565.0	1 234 565 AFN
pt_PT	AFN	standard	accounting	code	-1230.05	(1230 AFN)
pt_PT	ALL	standard	accounting	code	0.0	0 ALL
pt_PT	ALL	standard	accounting	code	1.2	1 ALL
pt_PT	ALL	standard	accounting	code	0.00831765	0 ALL
pt_PT	ALL	standard	accounting	code	1234565.0	1 234 565 ALL
pt_PT	ALL	standard	accounting	code	-1230.05	(1230 ALL)
pt_PT	AMD	standard	accounting	code	0.0	0,00 AMD
pt_PT	AMD	standard	accounting	code	1.2	1,20 AMD
pt_PT	AMD	standard	accounting	code	0.00831765	0,01 AMD
pt_PT	AMD	standard	accounting	code	1234565.0	1 234 565,00 AMD
pt_PT	AMD	standard	accounting	code	-1230.05	(1230,05 AMD)
pt_PT	AOA	standard	accounting	code	0.0	0,00 AOA
pt_PT	AOA	standard	accounting	code	1.2	1,20 AOA
pt_PT	AOA	standard	accounting	code	0.00831765	0,01 AOA
pt_PT	AOA	standard	accounting	code	1234565.0	1 234 565,00 AOA
pt_PT	AOA	standard	accounting	code	-1230.05	(1230,05 AOA)
pt_PT	ARS	standard	accounting	code	0.0	0,00 ARS
pt_PT	ARS	standard	accounting	code	1.2	1,20 ARS
pt_PT	ARS	standard	accounting	code	0.00831765	0,01 ARS
pt_PT	ARS	standard	accounting	code	1234565.0	1 234 565,00 ARS
pt_PT	ARS	standard	accounting	code	-1230.05	(1230,05 ARS)
pt_PT	AUD	standard	accounting	code	0.0	0,00 AUD
pt_PT	AUD	standard	accounting	code	1.2	1,20 AUD
pt_PT	AUD	standard	accounting	code	0.00831765	0,01 AUD
pt_PT	AUD	standard	accounting	code	1234565.0	1 234 565,00 AUD
pt_PT	AUD	standard	accounting	code	-1230.05	(1230,05 AUD)
pt_PT	AWG	standard	accounting	code	0.0	0,00 AWG
pt_PT	AWG	standard	accounting	code	1.2	1,20 AWG
pt_PT	AWG	standard	accounting	code	0.00831765	0,01 AWG
pt_PT	AWG	standard	accounting	code	1234565.0	1 234 565,00 AWG
pt_PT	AWG	standard	accounting	code	-1230.05	(1230,05 AWG)
pt_PT	AZN	standard	accounting	code	0.0	0,00 AZN
pt_PT	AZN	standard	accounting	code	1.2	1,20 AZN
pt_PT	AZN	standard	accounting	code	0.00831765	0,01 AZN
pt_PT	AZN	standard	accounting	code	1234565.0	1 234 565,00 AZN
pt_PT	AZN	standard	accounting	code	-1230.05	(1230,05 AZN)
pt_PT	BAM	standard	accounting	code	0.0	0,00 BAM
pt_PT	BAM	standard	accounting	code	1.2	1,20 BAM
pt_PT	BAM	standard	accounting	code	0.00831765	0,01 BAM
pt_PT	BAM	standard	accounting	code	1234565.0	1 234 565,00 BAM
pt_PT	BAM	standard	accounting	code	-1230.05	(1230,05 BAM)
pt_PT	BBD	standard	accounting	code	0.0	0,00 BBD
pt_PT	BBD	standard	accounting	code	1.2	1,20 BBD
pt_PT	BBD	standard	accounting	code	0.00831765	0,01 BBD
pt_PT	BBD	standard	accounting	code	1234565.0	1 234 565,00 BBD
pt_PT	BBD	standard	accounting	code	-1230.05	(1230,05 BBD)
pt_PT	BDT	standard	accounting	code	0.0	0,00 BDT
pt_PT	BDT	standard	accounting	code	1.2	1,20 BDT
pt_PT	BDT	standard	accounting	code	0.00831765	0,01 BDT
pt_PT	BDT	standard	accounting	code	1234565.0	1 234 565,00 BDT
pt_PT	BDT	standard	accounting	code	-1230.05	(1230,05 BDT)
pt_PT	BHD	standard	accounting	code	0.0	0,000 BHD
pt_PT	BHD	standard	accounting	code	1.2	1,200 BHD
pt_PT	BHD	standard	accounting	code	0.00831765	0,008 BHD
pt_PT	BHD	standard	accounting	code	1234565.0	1 234 565,000 BHD
pt_PT	BHD	standard	accounting	code	-1230.05	(1230,050 BHD)
pt_PT	BIF	standard	accounting	code	0.0	0 BIF
pt_PT	BIF	standard	accounting	code	1.2	1 BIF
pt_PT	BIF	standard	accounting	code	0.00831765	0 BIF
pt_PT	BIF	standard	accounting	code	1234565.0	1 234 565 BIF
pt_PT	BIF	standard	accounting	code	-1230.05	(1230 BIF)
pt_PT	BMD	standard	accounting	code	0.0	0,00 BMD
pt_PT	BMD	standard	accounting	code	1.2	1,20 BMD
pt_PT	BMD	standard	accounting	code	0.00831765	0,01 BMD
pt_PT	BMD	standard	accounting	code	1234565.0	1 234 565,00 BMD
pt_PT	BMD	standard	accounting	code	-1230.05	(1230,05 BMD)
pt_PT	BND	standard	accounting	code	0.0	0,00 BND
pt_PT	BND	standard	accounting	code	1.2	1,20 BND
pt_PT	BND	standard	accounting	code	0.00831765	0,01 BND
pt_PT	BND	standard	accounting	code	1234565.0	1 234 565,00 BND
pt_PT	BND	standard	accounting	code	-1230.05	(1230,05 BND)
pt_PT	BOB	standard	accounting	code	0.0	0,00 BOB
pt_PT	BOB	standard	accounting	code	1.2	1,20 BOB
pt_PT	BOB	standard	accounting	code	0.00831765	0,01 BOB
pt_PT	BOB	standard	accounting	code	1234565.0	1 234 565,00 BOB
pt_PT	BOB	standard	accounting	code	-1230.05	(1230,05 BOB)
pt_PT	BRL	standard	accounting	code	0.0	0,00 BRL
pt_PT	BRL	standard	accounting	code	1.2	1,20 BRL
pt_PT	BRL	standard	accounting	code	0.00831765	0,01 BRL
pt_PT	BRL	standard	accounting	code	1234565.0	1 234 565,00 BRL
pt_PT	BRL	standard	accounting	code	-1230.05	(1230,05 BRL)
pt_PT	BSD	standard	accounting	code	0.0	0,00 BSD
pt_PT	BSD	standard	accounting	code	1.2	1,20 BSD
pt_PT	BSD	standard	accounting	code	0.00831765	0,01 BSD
pt_PT	BSD	standard	accounting	code	1234565.0	1 234 565,00 BSD
pt_PT	BSD	standard	accounting	code	-1230.05	(1230,05 BSD)
pt_PT	BTN	standard	accounting	code	0.0	0,00 BTN
pt_PT	BTN	standard	accounting	code	1.2	1,20 BTN
pt_PT	BTN	standard	accounting	code	0.00831765	0,01 BTN
pt_PT	BTN	standard	accounting	code	1234565.0	1 234 565,00 BTN
pt_PT	BTN	standard	accounting	code	-1230.05	(1230,05 BTN)
pt_PT	BWP	standard	accounting	code	0.0	0,00 BWP
pt_PT	BWP	standard	accounting	code	1.2	1,20 BWP
pt_PT	BWP	standard	accounting	code	0.00831765	0,01 BWP
pt_PT	BWP	standard	accounting	code	1234565.0	1 234 565,00 BWP
pt_PT	BWP	standard	accounting	code	-1230.05	(1230,05 BWP)
pt_PT	BYN	standard	accounting	code	0.0	0,00 BYN
pt_PT	BYN	standard	accounting	code	1.2	1,20 BYN
pt_PT	BYN	standard	accounting	code	0.00831765	0,01 BYN
pt_PT	BYN	standard	accounting	code	1234565.0	1 234 565,00 BYN
pt_PT	BYN	standard	accounting	code	-1230.05	(1230,05 BYN)
pt_PT	BZD	standard	accounting	code	0.0	0,00 BZD
pt_PT	BZD	standard	accounting	code	1.2	1,20 BZD
pt_PT	BZD	standard	accounting	code	0.00831765	0,01 BZD
pt_PT	BZD	standard	accounting	code	1234565.0	1 234 565,00 BZD
pt_PT	BZD	standard	accounting	code	-1230.05	(1230,05 BZD)
pt_PT	CAD	standard	accounting	code	0.0	0,00 CAD
pt_PT	CAD	standard	accounting	code	1.2	1,20 CAD
pt_PT	CAD	standard	accounting	code	0.00831765	0,01 CAD
pt_PT	CAD	standard	accounting	code	1234565.0	1 234 565,00 CAD
pt_PT	CAD	standard	accounting	code	-1230.05	(1230,05 CAD)
pt_PT	CDF	standard	accounting	code	0.0	0,00 CDF
pt_PT	CDF	standard	accounting	code	1.2	1,20 CDF
pt_PT	CDF	standard	accounting	code	0.00831765	0,01 CDF
pt_PT	CDF	standard	accounting	code	1234565.0	1 234 565,00 CDF
pt_PT	CDF	standard	accounting	code	-1230.05	(1230,05 CDF)
pt_PT	CHF	standard	accounting	code	0.0	0,00 CHF
pt_PT	CHF	standard	accounting	code	1.2	1,20 CHF
pt_PT	CHF	standard	accounting	code	0.00831765	0,01 CHF
pt_PT	CHF	standard	accounting	code	1234565.0	1 234 565,00 CHF
pt_PT	CHF	standard	accounting	code	-1230.05	(1230,05 CHF)
pt_PT	CLP	standard	accounting	code	0.0	0 CLP
pt_PT	CLP	standard	accounting	code	1.2	1 CLP
pt_PT	CLP	standard	accounting	code	0.00831765	0 CLP
pt_PT	CLP	standard	accounting	code	1234565.0	1 234 565 CLP
pt_PT	CLP	standard	accounting	code	-1230.05	(1230 CLP)
pt_PT	CNY	standard	accounting	code	0.0	0,00 CNY
pt_PT	CNY	standard	accounting	code	1.2	1,20 CNY
pt_PT	CNY	standard	accounting	code	0.00831765	0,01 CNY
pt_PT	CNY	standard	accounting	code	1234565.0	1 234 565,00 CNY
pt_PT	CNY	standard	accounting	code	-1230.05	(1230,05 CNY)
pt_PT	COP	standard	accounting	code	0.0	0 COP
pt_PT	COP	standard	accounting	code	1.2	1 COP
pt_PT	COP	standard	accounting	code	0.00831765	0 COP
pt_PT	COP	standard	accounting	code	1234565.0	1 234 565 COP
pt_PT	COP	standard	accounting	code	-1230.05	(1230 COP)
pt_PT	CRC	standard	accounting	code	0.0	0,00 CRC
pt_PT	CRC	standard	accounting	code	1.2	1,20 CRC
pt_PT	CRC	standard	accounting	code	0.00831765	0,01 CRC
pt_PT	CRC	standard	accounting	code	1234565.0	1 234 565,00 CRC
pt_PT	CRC	standard	accounting	code	-1230.05	(1230,05 CRC)
pt_PT	CUP	standard	accounting	code	0.0	0,00 CUP
pt_PT	CUP	standard	accounting	code	1.2	1,20 CUP
pt_PT	CUP	standard	accounting	code	0.00831765	0,01 CUP
pt_PT	CUP	standard	accounting	code	1234565.0	1 234 565,00 CUP
pt_PT	CUP	standard	accounting	code	-1230.05	(1230,05 CUP)
pt_PT	CVE	standard	accounting	code	0.0	0,00 CVE
pt_PT	CVE	standard	accounting	code	1.2	1,20 CVE
pt_PT	CVE	standard	accounting	code	0.00831765	0,01 CVE
pt_PT	CVE	standard	accounting	code	1234565.0	1 234 565,00 CVE
pt_PT	CVE	standard	accounting	code	-1230.05	(1230,05 CVE)
pt_PT	CZK	standard	accounting	code	0.0	0,00 CZK
pt_PT	CZK	standard	accounting	code	1.2	1,20 CZK
pt_PT	CZK	standard	accounting	code	0.00831765	0,01 CZK
pt_PT	CZK	standard	accounting	code	1234565.0	1 234 565,00 CZK
pt_PT	CZK	standard	accounting	code	-1230.05	(1230,05 CZK)
pt_PT	DJF	standard	accounting	code	0.0	0 DJF
pt_PT	DJF	standard	accounting	code	1.2	1 DJF
pt_PT	DJF	standard	accounting	code	0.00831765	0 DJF
pt_PT	DJF	standard	accounting	code	1234565.0	1 234 565 DJF
pt_PT	DJF	standard	accounting	code	-1230.05	(1230 DJF)
pt_PT	DKK	standard	accounting	code	0.0	0,00 DKK
pt_PT	DKK	standard	accounting	code	1.2	1,20 DKK
pt_PT	DKK	standard	accounting	code	0.00831765	0,01 DKK
pt_PT	DKK	standard	accounting	code	1234565.0	1 234 565,00 DKK
pt_PT	DKK	standard	accounting	code	-1230.05	(1230,05 DKK)
pt_PT	DOP	standard	accounting	code	0.0	0,00 DOP
pt_PT	DOP	standard	accounting	code	1.2	1,20 DOP
pt_PT	DOP	standard	accounting	code	0.00831765	0,01 DOP
pt_PT	DOP	standard	accounting	code	1234565.0	1 234 565,00 DOP
pt_PT	DOP	standard	accounting	code	-1230.05	(1230,05 DOP)
pt_PT	DZD	standard	accounting	code	0.0	0,00 DZD
pt_PT	DZD	standard	accounting	code	1.2	1,20 DZD
pt_PT	DZD	standard	accounting	code	0.00831765	0,01 DZD
pt_PT	DZD	standard	accounting	code	1234565.0	1 234 565,00 DZD
pt_PT	DZD	standard	accounting	code	-1230.05	(1230,05 DZD)
pt_PT	ERN	standard	accounting	code	0.0	0,00 ERN
pt_PT	ERN	standard	accounting	code	1.2	1,20 ERN
pt_PT	ERN	standard	accounting	code	0.00831765	0,01 ERN
pt_PT	ERN	standard	accounting	code	1234565.0	1 234 565,00 ERN
pt_PT	ERN	standard	accounting	code	-1230.05	(1230,05 ERN)
pt_PT	ETB	standard	accounting	code	0.0	0,00 ETB
pt_PT	ETB	standard	accounting	code	1.2	1,20 ETB
pt_PT	ETB	standard	accounting	code	0.00831765	0,01 ETB
pt_PT	ETB	standard	accounting	code	1234565.0	1 234 565,00 ETB
pt_PT	ETB	standard	accounting	code	-1230.05	(1230,05 ETB)
pt_PT	FJD	standard	accounting	code	0.0	0,00 FJD
pt_PT	FJD	standard	accounting	code	1.2	1,20 FJD
pt_PT	FJD	standard	accounting	code	0.00831765	0,01 FJD
pt_PT	FJD	standard	accounting	code	1234565.0	1 234 565,00 FJD
pt_PT	FJD	standard	accounting	code	-1230.05	(1230,05 FJD)
pt_PT	FKP	standard	accounting	code	0.0	0,00 FKP
pt_PT	FKP	standard	accounting	code	1.2	1,20 FKP
pt_PT	FKP	standard	accounting	code	0.00831765	0,01 FKP
pt_PT	FKP	standard	accounting	code	1234565.0	1 234 565,00 FKP
pt_PT	FKP	standard	accounting	code	-1230.05	(1230,05 FKP)
pt_PT	GBP	standard	accounting	code	0.0	0,00 GBP
pt_PT	GBP	standard	accounting	code	1.2	1,20 GBP
pt_PT	GBP	standard	accounting	code	0.00831765	0,01 GBP
pt_PT	GBP	standard	accounting	code	1234565.0	1 234 565,00 GBP
pt_PT	GBP	standard	accounting	code	-1230.05	(1230,05 GBP)
pt_PT	GEL	standard	accounting	code	0.0	0,00 GEL
pt_PT	GEL	standard	accounting	code	1.2	1,20 GEL
pt_PT	GEL	standard	accounting	code	0.00831765	0,01 GEL
pt_PT	GEL	standard	accounting	code	1234565.0	1 234 565,00 GEL
pt_PT	GEL	standard	accounting	code	-1230.05	(1230,05 GEL)
pt_PT	GHS	standard	accounting	code	0.0	0,00 GHS
pt_PT	GHS	standard	accounting	code	1.2	1,20 GHS
pt_PT	GHS	standard	accounting	code	0.00831765	0,01 GHS
pt_PT	GHS	standard	accounting	code	1234565.0	1 234 565,00 GHS
pt_PT	GHS	standard	accounting	code	-1230.05	(1230,05 GHS)
pt_PT	GIP	standard	accounting	code	0.0	0,00 GIP
pt_PT	GIP	standard	accounting	code	1.2	1,20 GIP
pt_PT	GIP	standard	accounting	code	0.00831765	0,01 GIP
pt_PT	GIP	standard	accounting	code	1234565.0	1 234 565,00 GIP
pt_PT	GIP	standard	accounting	code	-1230.05	(1230,05 GIP)
pt_PT	GMD	standard	accounting	code	0.0	0,00 GMD
pt_PT	GMD	standard	accounting	code	1.2	1,20 GMD
pt_PT	GMD	standard	accounting	code	0.00831765	0,01 GMD
pt_PT	GMD	standard	accounting	code	1234565.0	1 234 565,00 GMD
pt_PT	GMD	standard	accounting	code	-1230.05	(1230,05 GMD)
pt_PT	GNF	standard	accounting	code	0.0	0 GNF
pt_PT	GNF	standard	accounting	code	1.2	1 GNF
pt_PT	GNF	standard	accounting	code	0.00831765	0 GNF
pt_PT	GNF	standard	accounting	code	1234565.0	1 234 565 GNF
pt_PT	GNF	standard	accounting	code	-1230.05	(1230 GNF)
pt_PT	GTQ	standard	accounting	code	0.0	0,00 GTQ
pt_PT	GTQ	standard	accounting	code	1.2	1,20 GTQ
pt_PT	GTQ	standard	accounting	code	0.00831765	0,01 GTQ
pt_PT	GTQ	standard	accounting	code	1234565.0	1 234 565,00 GTQ
pt_PT	GTQ	standard	accounting	code	-1230.05	(1230,05 GTQ)
pt_PT	GYD	standard	accounting	code	0.0	0,00 GYD
pt_PT	GYD	standard	accounting	code	1.2	1,20 GYD
pt_PT	GYD	standard	accounting	code	0.00831765	0,01 GYD
pt_PT	GYD	standard	accounting	code	1234565.0	1 234 565,00 GYD
pt_PT	GYD	standard	accounting	code	-1230.05	(1230,05 GYD)
pt_PT	HKD	standard	accounting	code	0.0	0,00 HKD
pt_PT	HKD	standard	accounting	code	1.2	1,20 HKD
pt_PT	HKD	standard	accounting	code	0.00831765	0,01 HKD
pt_PT	HKD	standard	accounting	code	1234565.0	1 234 565,00 HKD
pt_PT	HKD	standard	accounting	code	-1230.05	(1230,05 HKD)
pt_PT	HNL	standard	accounting	code	0.0	0,00 HNL
pt_PT	HNL	standard	accounting	code	1.2	1,20 HNL
pt_PT	HNL	standard	accounting	code	0.00831765	0,01 HNL
pt_PT	HNL	standard	accounting	code	1234565.0	1 234 565,00 HNL
pt_PT	HNL	standard	accounting	code	-1230.05	(1230,05 HNL)
pt_PT	HTG	standard	accounting	code	0.0	0,00 HTG
pt_PT	HTG	standard	accounting	code	1.2	1,20 HTG
