locale	currency	currency_format_type	number_format_length	currency_display	input	expected
ml	EGP	accounting	short	symbol	0.00831765	EGP 0.0083
ml	EGP	accounting	short	symbol	1234565.0	EGP 1.2M
ml	EGP	accounting	short	symbol	-1230.05	-EGP 1.2K
mn	USD	accounting	short	symbol	0.0	$ 0
mn	USD	accounting	short	symbol	1.2	$ 1.2
mn	USD	accounting	short	symbol	0.00831765	$ 0.0083
mn	USD	accounting	short	symbol	1234565.0	$ 1.2 сая
mn	USD	accounting	short	symbol	-1230.05	-$ 1.2 мян
mn	EUR	accounting	short	symbol	0.0	€ 0
mn	EUR	accounting	short	symbol	1.2	€ 1.2
mn	EUR	accounting	short	symbol	0.00831765	€ 0.0083
mn	EUR	accounting	short	symbol	1234565.0	€ 1.2 сая
mn	EUR	accounting	short	symbol	-1230.05	-€ 1.2 мян
mn	JPY	accounting	short	symbol	0.0	JP¥ 0
mn	JPY	accounting	short	symbol	1.2	JP¥ 1.2
mn	JPY	accounting	short	symbol	0.00831765	JP¥ 0.0083
mn	JPY	accounting	short	symbol	1234565.0	JP¥ 1.2 сая
mn	JPY	accounting	short	symbol	-1230.05	-JP¥ 1.2 мян
mn	RUB	accounting	short	symbol	0.0	RUB 0
mn	RUB	accounting	short	symbol	1.2	RUB 1.2
mn	RUB	accounting	short	symbol	0.00831765	RUB 0.0083
mn	RUB	accounting	short	symbol	1234565.0	RUB 1.2 сая
mn	RUB	accounting	short	symbol	-1230.05	-RUB 1.2 мян
mn	EGP	accounting	short	symbol	0.0	EGP 0
mn	EGP	accounting	short	symbol	1.2	EGP 1.2
mn	EGP	accounting	short	symbol	0.00831765	EGP 0.0083
mn	EGP	accounting	short	symbol	1234565.0	EGP 1.2 сая
mn	EGP	accounting	short	symbol	-1230.05	-EGP 1.2 мян
mr	USD	accounting	short	symbol	0.0	$०
mr	USD	accounting	short	symbol	1.2	$१.२
mr	USD	accounting	short	symbol	0.00831765	$०.००८३
mr	USD	accounting	short	symbol	1234565.0	$१२ लाख
mr	USD	accounting	short	symbol	-1230.05	-$१.२ ह
mr	EUR	accounting	short	symbol	0.0	€०
mr	EUR	accounting	short	symbol	1.2	€१.२
mr	EUR	accounting	short	symbol	0.00831765	€०.००८३
mr	EUR	accounting	short	symbol	1234565.0	€१२ लाख
mr	EUR	accounting	short	symbol	-1230.05	-€१.२ ह
mr	JPY	accounting	short	symbol	0.0	JP¥०
mr	JPY	accounting	short	symbol	1.2	JP¥१.२
mr	JPY	accounting	short	symbol	0.00831765	JP¥०.००८३
mr	JPY	accounting	short	symbol	1234565.0	JP¥१२ लाख
mr	JPY	accounting	short	symbol	-1230.05	-JP¥१.२ ह
mr	RUB	accounting	short	symbol	0.0	RUB ०
mr	RUB	accounting	short	symbol	1.2	RUB १.२
mr	RUB	accounting	short	symbol	0.00831765	RUB ०.००८३
mr	RUB	accounting	short	symbol	1234565.0	RUB १२ लाख
mr	RUB	accounting	short	symbol	-1230.05	-RUB १.२ ह
mr	EGP	accounting	short	symbol	0.0	EGP ०
mr	EGP	accounting	short	symbol	1.2	EGP १.२
mr	EGP	accounting	short	symbol	0.00831765	EGP ०.००८३
mr	EGP	accounting	short	symbol	1234565.0	EGP १२ लाख
mr	EGP	accounting	short	symbol	-1230.05	-EGP १.२ ह
ms	USD	accounting	short	symbol	0.0	USD 0
ms	USD	accounting	short	symbol	1.2	USD 1.2
ms	USD	accounting	short	symbol	0.00831765	USD 0.0083
ms	USD	accounting	short	symbol	1234565.0	USD 1.2J
ms	USD	accounting	short	symbol	-1230.05	-USD 1.2K
ms	EUR	accounting	short	symbol	0.0	€0
ms	EUR	accounting	short	symbol	1.2	€1.2
ms	EUR	accounting	short	symbol	0.00831765	€0.0083
ms	EUR	accounting	short	symbol	1234565.0	€1.2J
ms	EUR	accounting	short	symbol	-1230.05	-€1.2K
ms	JPY	accounting	short	symbol	0.0	JP¥0
ms	JPY	accounting	short	symbol	1.2	JP¥1.2
ms	JPY	accounting	short	symbol	0.00831765	JP¥0.0083
ms	JPY	accounting	short	symbol	1234565.0	JP¥1.2J
ms	JPY	accounting	short	symbol	-1230.05	-JP¥1.2K
ms	RUB	accounting	short	symbol	0.0	RUB 0
ms	RUB	accounting	short	symbol	1.2	RUB 1.2
ms	RUB	accounting	short	symbol	0.00831765	RUB 0.0083
ms	RUB	accounting	short	symbol	1234565.0	RUB 1.2J
ms	RUB	accounting	short	symbol	-1230.05	-RUB 1.2K
ms	EGP	accounting	short	symbol	0.0	EGP 0
ms	EGP	accounting	short	symbol	1.2	EGP 1.2
ms	EGP	accounting	short	symbol	0.00831765	EGP 0.0083
ms	EGP	accounting	short	symbol	1234565.0	EGP 1.2J
ms	EGP	accounting	short	symbol	-1230.05	-EGP 1.2K
my	USD	accounting	short	symbol	0.0	US$ ၀
my	USD	accounting	short	symbol	1.2	US$ ၁.၂
my	USD	accounting	short	symbol	0.00831765	US$ ၀.၀၀၈၃
my	USD	accounting	short	symbol	1234565.0	၁.၂ သန်း US$
my	USD	accounting	short	symbol	-1230.05	-၁.၂ ထောင် US$
my	EUR	accounting	short	symbol	0.0	€ ၀
my	EUR	accounting	short	symbol	1.2	€ ၁.၂
my	EUR	accounting	short	symbol	0.00831765	€ ၀.၀၀၈၃
my	EUR	accounting	short	symbol	1234565.0	၁.၂ သန်း €
my	EUR	accounting	short	symbol	-1230.05	-၁.၂ ထောင် €
my	JPY	accounting	short	symbol	0.0	JP¥ ၀
my	JPY	accounting	short	symbol	1.2	JP¥ ၁.၂
my	JPY	accounting	short	symbol	0.00831765	JP¥ ၀.၀၀၈၃
my	JPY	accounting	short	symbol	1234565.0	၁.၂ သန်း JP¥
my	JPY	accounting	short	symbol	-1230.05	-၁.၂ ထောင် JP¥
my	RUB	accounting	short	symbol	0.0	RUB ၀
my	RUB	accounting	short	symbol	1.2	RUB ၁.၂
my	RUB	accounting	short	symbol	0.00831765	RUB ၀.၀၀၈၃
my	RUB	accounting	short	symbol	1234565.0	၁.၂ သန်း RUB
my	RUB	accounting	short	symbol	-1230.05	-၁.၂ ထောင် RUB
my	EGP	accounting	short	symbol	0.0	EGP ၀
my	EGP	accounting	short	symbol	1.2	EGP ၁.၂
my	EGP	accounting	short	symbol	0.00831765	EGP ၀.၀၀၈၃
my	EGP	accounting	short	symbol	1234565.0	၁.၂ သန်း EGP
my	EGP	accounting	short	symbol	-1230.05	-၁.၂ ထောင် EGP
ne	USD	accounting	short	symbol	0.0	US$ ०
ne	USD	accounting	short	symbol	1.2	US$ १.२
ne	USD	accounting	short	symbol	0.00831765	US$ ०.००८३
ne	USD	accounting	short	symbol	1234565.0	US$ १२ लाख
ne	USD	accounting	short	symbol	-1230.05	-US$ १.२ हजार
ne	EUR	accounting	short	symbol	0.0	€ ०
ne	EUR	accounting	short	symbol	1.2	€ १.२
ne	EUR	accounting	short	symbol	0.00831765	€ ०.००८३
ne	EUR	accounting	short	symbol	1234565.0	€ १२ लाख
ne	EUR	accounting	short	symbol	-1230.05	-€ १.२ हजार
ne	JPY	accounting	short	symbol	0.0	JP¥ ०
ne	JPY	accounting	short	symbol	1.2	JP¥ १.२
ne	JPY	accounting	short	symbol	0.00831765	JP¥ ०.००८३
ne	JPY	accounting	short	symbol	1234565.0	JP¥ १२ लाख
ne	JPY	accounting	short	symbol	-1230.05	-JP¥ १.२ हजार
ne	RUB	accounting	short	symbol	0.0	RUB ०
ne	RUB	accounting	short	symbol	1.2	RUB १.२
ne	RUB	accounting	short	symbol	0.00831765	RUB ०.००८३
ne	RUB	accounting	short	symbol	1234565.0	RUB १२ लाख
ne	RUB	accounting	short	symbol	-1230.05	-RUB १.२ हजार
ne	EGP	accounting	short	symbol	0.0	EGP ०
ne	EGP	accounting	short	symbol	1.2	EGP १.२
ne	EGP	accounting	short	symbol	0.00831765	EGP ०.००८३
ne	EGP	accounting	short	symbol	1234565.0	EGP १२ लाख
ne	EGP	accounting	short	symbol	-1230.05	-EGP १.२ हजार
nl	USD	accounting	short	symbol	0.0	US$ 0
nl	USD	accounting	short	symbol	1.2	US$ 1,2
nl	USD	accounting	short	symbol	0.00831765	US$ 0,0083
nl	USD	accounting	short	symbol	1234565.0	US$ 1,2 mln.
nl	USD	accounting	short	symbol	-1230.05	-US$ 1,2K
nl	EUR	accounting	short	symbol	0.0	€ 0
nl	EUR	accounting	short	symbol	1.2	€ 1,2
nl	EUR	accounting	short	symbol	0.00831765	€ 0,0083
nl	EUR	accounting	short	symbol	1234565.0	€ 1,2 mln.
nl	EUR	accounting	short	symbol	-1230.05	-€ 1,2K
nl	JPY	accounting	short	symbol	0.0	JP¥ 0
nl	JPY	accounting	short	symbol	1.2	JP¥ 1,2
nl	JPY	accounting	short	symbol	0.00831765	JP¥ 0,0083
nl	JPY	accounting	short	symbol	1234565.0	JP¥ 1,2 mln.
nl	JPY	accounting	short	symbol	-1230.05	-JP¥ 1,2K
nl	RUB	accounting	short	symbol	0.0	RUB 0
nl	RUB	accounting	short	symbol	1.2	RUB 1,2
nl	RUB	accounting	short	symbol	0.00831765	RUB 0,0083
nl	RUB	accounting	short	symbol	1234565.0	RUB 1,2 mln.
nl	RUB	accounting	short	symbol	-1230.05	-RUB 1,2K
nl	EGP	accounting	short	symbol	0.0	EGP 0
nl	EGP	accounting	short	symbol	1.2	EGP 1,2
nl	EGP	accounting	short	symbol	0.00831765	EGP 0,0083
nl	EGP	accounting	short	symbol	1234565.0	EGP 1,2 mln.
nl	EGP	accounting	short	symbol	-1230.05	-EGP 1,2K
nn	USD	accounting	short	symbol	0.0	USD 0
nn	USD	accounting	short	symbol	1.2	USD 1,2
nn	USD	accounting	short	symbol	0.00831765	USD 0,0083
nn	USD	accounting	short	symbol	1234565.0	1,2 mill. USD
nn	USD	accounting	short	symbol	-1230.05	−1,2k USD
nn	EUR	accounting	short	symbol	0.0	€ 0
nn	EUR	accounting	short	symbol	1.2	€ 1,2
nn	EUR	accounting	short	symbol	0.00831765	€ 0,0083
nn	EUR	accounting	short	symbol	1234565.0	1,2 mill. €
nn	EUR	accounting	short	symbol	-1230.05	−1,2k €
nn	JPY	accounting	short	symbol	0.0	JPY 0
nn	JPY	accounting	short	symbol	1.2	JPY 1,2
nn	JPY	accounting	short	symbol	0.00831765	JPY 0,0083
nn	JPY	accounting	short	symbol	1234565.0	1,2 mill. JPY
nn	JPY	accounting	short	symbol	-1230.05	−1,2k JPY
nn	RUB	accounting	short	symbol	0.0	RUB 0
nn	RUB	accounting	short	symbol	1.2	RUB 1,2
nn	RUB	accounting	short	symbol	0.00831765	RUB 0,0083
nn	RUB	accounting	short	symbol	1234565.0	1,2 mill. RUB
nn	RUB	accounting	short	symbol	-1230.05	−1,2k RUB
nn	EGP	accounting	short	symbol	0.0	EGP 0
nn	EGP	accounting	short	symbol	1.2	EGP 1,2
nn	EGP	accounting	short	symbol	0.00831765	EGP 0,0083
nn	EGP	accounting	short	symbol	1234565.0	1,2 mill. EGP
nn	EGP	accounting	short	symbol	-1230.05	−1,2k EGP
no	USD	accounting	short	symbol	0.0	USD 0
no	USD	accounting	short	symbol	1.2	USD 1,2
no	USD	accounting	short	symbol	0.00831765	USD 0,0083
no	USD	accounting	short	symbol	1234565.0	1,2 mill. USD
no	USD	accounting	short	symbol	-1230.05	−1,2k USD
no	EUR	accounting	short	symbol	0.0	€ 0
no	EUR	accounting	short	symbol	1.2	€ 1,2
no	EUR	accounting	short	symbol	0.00831765	€ 0,0083
no	EUR	accounting	short	symbol	1234565.0	1,2 mill. €
no	EUR	accounting	short	symbol	-1230.05	−1,2k €
no	JPY	accounting	short	symbol	0.0	JPY 0
no	JPY	accounting	short	symbol	1.2	JPY 1,2
no	JPY	accounting	short	symbol	0.00831765	JPY 0,0083
no	JPY	accounting	short	symbol	1234565.0	1,2 mill. JPY
no	JPY	accounting	short	symbol	-1230.05	−1,2k JPY
no	RUB	accounting	short	symbol	0.0	RUB 0
no	RUB	accounting	short	symbol	1.2	RUB 1,2
no	RUB	accounting	short	symbol	0.00831765	RUB 0,0083
no	RUB	accounting	short	symbol	1234565.0	1,2 mill. RUB
no	RUB	accounting	short	symbol	-1230.05	−1,2k RUB
no	EGP	accounting	short	symbol	0.0	EGP 0
no	EGP	accounting	short	symbol	1.2	EGP 1,2
no	EGP	accounting	short	symbol	0.00831765	EGP 0,0083
no	EGP	accounting	short	symbol	1234565.0	1,2 mill. EGP
no	EGP	accounting	short	symbol	-1230.05	−1,2k EGP
or	USD	accounting	short	symbol	0.0	$0
or	USD	accounting	short	symbol	1.2	$1.2
or	USD	accounting	short	symbol	0.00831765	$0.0083
or	USD	accounting	short	symbol	1234565.0	$1.2ନି
or	USD	accounting	short	symbol	-1230.05	-$1.2ହ
or	EUR	accounting	short	symbol	0.0	€0
or	EUR	accounting	short	symbol	1.2	€1.2
or	EUR	accounting	short	symbol	0.00831765	€0.0083
or	EUR	accounting	short	symbol	1234565.0	€1.2ନି
or	EUR	accounting	short	symbol	-1230.05	-€1.2ହ
or	JPY	accounting	short	symbol	0.0	¥0
or	JPY	accounting	short	symbol	1.2	¥1.2
or	JPY	accounting	short	symbol	0.00831765	¥0.0083
or	JPY	accounting	short	symbol	1234565.0	¥1.2ନି
or	JPY	accounting	short	symbol	-1230.05	-¥1.2ହ
or	RUB	accounting	short	symbol	0.0	RUB 0
or	RUB	accounting	short	symbol	1.2	RUB 1.2
or	RUB	accounting	short	symbol	0.00831765	RUB 0.0083
or	RUB	accounting	short	symbol	1234565.0	RUB 1.2ନି
or	RUB	accounting	short	symbol	-1230.05	-RUB 1.2ହ
or	EGP	accounting	short	symbol	0.0	EGP 0
or	EGP	accounting	short	symbol	1.2	EGP 1.2
or	EGP	accounting	short	symbol	0.00831765	EGP 0.0083
or	EGP	accounting	short	symbol	1234565.0	EGP 1.2ନି
or	EGP	accounting	short	symbol	-1230.05	-EGP 1.2ହ
pa	USD	accounting	short	symbol	0.0	US$ 0
pa	USD	accounting	short	symbol	1.2	US$ 1.2
pa	USD	accounting	short	symbol	0.00831765	US$ 0.0083
pa	USD	accounting	short	symbol	1234565.0	US$12 ਲੱਖ
pa	USD	accounting	short	symbol	-1230.05	-US$1.2 ਹਜ਼ਾਰ
pa	EUR	accounting	short	symbol	0.0	€ 0
pa	EUR	accounting	short	symbol	1.2	€ 1.2
pa	EUR	accounting	short	symbol	0.00831765	€ 0.0083
pa	EUR	accounting	short	symbol	1234565.0	€12 ਲੱਖ
pa	EUR	accounting	short	symbol	-1230.05	-€1.2 ਹਜ਼ਾਰ
pa	JPY	accounting	short	symbol	0.0	JP¥ 0
pa	JPY	accounting	short	symbol	1.2	JP¥ 1.2
pa	JPY	accounting	short	symbol	0.00831765	JP¥ 0.0083
pa	JPY	accounting	short	symbol	1234565.0	JP¥12 ਲੱਖ
pa	JPY	accounting	short	symbol	-1230.05	-JP¥1.2 ਹਜ਼ਾਰ
pa	RUB	accounting	short	symbol	0.0	RUB 0
pa	RUB	accounting	short	symbol	1.2	RUB 1.2
pa	RUB	accounting	short	symbol	0.00831765	RUB 0.0083
pa	RUB	accounting	short	symbol	1234565.0	RUB 12 ਲੱਖ
pa	RUB	accounting	short	symbol	-1230.05	-RUB 1.2 ਹਜ਼ਾਰ
pa	EGP	accounting	short	symbol	0.0	EGP 0
pa	EGP	accounting	short	symbol	1.2	EGP 1.2
pa	EGP	accounting	short	symbol	0.00831765	EGP 0.0083
pa	EGP	accounting	short	symbol	1234565.0	EGP 12 ਲੱਖ
pa	EGP	accounting	short	symbol	-1230.05	-EGP 1.2 ਹਜ਼ਾਰ
pcm	USD	accounting	short	symbol	0.0	US$0
pcm	USD	accounting	short	symbol	1.2	US$1.2
pcm	USD	accounting	short	symbol	0.00831765	US$0.0083
pcm	USD	accounting	short	symbol	1234565.0	US$1.2M
pcm	USD	accounting	short	symbol	-1230.05	-US$1.2K
pcm	EUR	accounting	short	symbol	0.0	€0
pcm	EUR	accounting	short	symbol	1.2	€1.2
pcm	EUR	accounting	short	symbol	0.00831765	€0.0083
pcm	EUR	accounting	short	symbol	1234565.0	€1.2M
pcm	EUR	accounting	short	symbol	-1230.05	-€1.2K
pcm	JPY	accounting	short	symbol	0.0	JP¥0
pcm	JPY	accounting	short	symbol	1.2	JP¥1.2
pcm	JPY	accounting	short	symbol	0.00831765	JP¥0.0083
pcm	JPY	accounting	short	symbol	1234565.0	JP¥1.2M
pcm	JPY	accounting	short	symbol	-1230.05	-JP¥1.2K
pcm	RUB	accounting	short	symbol	0.0	RUB 0
pcm	RUB	accounting	short	symbol	1.2	RUB 1.2
pcm	RUB	accounting	short	symbol	0.00831765	RUB 0.0083
pcm	RUB	accounting	short	symbol	1234565.0	RUB 1.2M
pcm	RUB	accounting	short	symbol	-1230.05	-RUB 1.2K
pcm	EGP	accounting	short	symbol	0.0	EGP 0
pcm	EGP	accounting	short	symbol	1.2	EGP 1.2
pcm	EGP	accounting	short	symbol	0.00831765	EGP 0.0083
pcm	EGP	accounting	short	symbol	1234565.0	EGP 1.2M
pcm	EGP	accounting	short	symbol	-1230.05	-EGP 1.2K
pl	USD	accounting	short	symbol	0.0	0 USD
pl	USD	accounting	short	symbol	1.2	1,2 USD
pl	USD	accounting	short	symbol	0.00831765	0,0083 USD
pl	USD	accounting	short	symbol	1234565.0	1,2 mln USD
pl	USD	accounting	short	symbol	-1230.05	-1,2 tys. USD
pl	EUR	accounting	short	symbol	0.0	0 €
pl	EUR	accounting	short	symbol	1.2	1,2 €
pl	EUR	accounting	short	symbol	0.00831765	0,0083 €
pl	EUR	accounting	short	symbol	1234565.0	1,2 mln €
pl	EUR	accounting	short	symbol	-1230.05	-1,2 tys. €
pl	JPY	accounting	short	symbol	0.0	0 JPY
pl	JPY	accounting	short	symbol	1.2	1,2 JPY
pl	JPY	accounting	short	symbol	0.00831765	0,0083 JPY
pl	JPY	accounting	short	symbol	1234565.0	1,2 mln JPY
pl	JPY	accounting	short	symbol	-1230.05	-1,2 tys. JPY
pl	RUB	accounting	short	symbol	0.0	0 RUB
pl	RUB	accounting	short	symbol	1.2	1,2 RUB
pl	RUB	accounting	short	symbol	0.00831765	0,0083 RUB
pl	RUB	accounting	short	symbol	1234565.0	1,2 mln RUB
pl	RUB	accounting	short	symbol	-1230.05	-1,2 tys. RUB
pl	EGP	accounting	short	symbol	0.0	0 EGP
pl	EGP	accounting	short	symbol	1.2	1,2 EGP
pl	EGP	accounting	short	symbol	0.00831765	0,0083 EGP
pl	EGP	accounting	short	symbol	1234565.0	1,2 mln EGP
pl	EGP	accounting	short	symbol	-1230.05	-1,2 tys. EGP
ps	USD	accounting	short	symbol	0.0	$۰
ps	USD	accounting	short	symbol	1.2	$۱٫۲
ps	USD	accounting	short	symbol	0.00831765	$۰٫۰۰۸۳
ps	USD	accounting	short	symbol	1234565.0	$ ۱٫۲M
ps	USD	accounting	short	symbol	-1230.05	‎-‎$ ۱٫۲K
ps	EUR	accounting	short	symbol	0.0	€۰
ps	EUR	accounting	short	symbol	1.2	€۱٫۲
ps	EUR	accounting	short	symbol	0.00831765	€۰٫۰۰۸۳
ps	EUR	accounting	short	symbol	1234565.0	€ ۱٫۲M
ps	EUR	accounting	short	symbol	-1230.05	‎-‎€ ۱٫۲K
ps	JPY	accounting	short	symbol	0.0	JP¥۰
ps	JPY	accounting	short	symbol	1.2	JP¥۱٫۲
ps	JPY	accounting	short	symbol	0.00831765	JP¥۰٫۰۰۸۳
ps	JPY	accounting	short	symbol	1234565.0	JP¥ ۱٫۲M
ps	JPY	accounting	short	symbol	-1230.05	‎-‎JP¥ ۱٫۲K
ps	RUB	accounting	short	symbol	0.0	RUB ۰
ps	RUB	accounting	short	symbol	1.2	RUB ۱٫۲
ps	RUB	accounting	short	symbol	0.00831765	RUB ۰٫۰۰۸۳
ps	RUB	accounting	short	symbol	1234565.0	RUB ۱٫۲M
ps	RUB	accounting	short	symbol	-1230.05	‎-‎RUB ۱٫۲K
ps	EGP	accounting	short	symbol	0.0	EGP ۰
ps	EGP	accounting	short	symbol	1.2	EGP ۱٫۲
ps	EGP	accounting	short	symbol	0.00831765	EGP ۰٫۰۰۸۳
ps	EGP	accounting	short	symbol	1234565.0	EGP ۱٫۲M
ps	EGP	accounting	short	symbol	-1230.05	‎-‎EGP ۱٫۲K
pt	USD	accounting	short	symbol	0.0	US$ 0
pt	USD	accounting	short	symbol	1.2	US$ 1,2
pt	USD	accounting	short	symbol	0.00831765	US$ 0,0083
pt	USD	accounting	short	symbol	1234565.0	US$ 1,2 mi
pt	USD	accounting	short	symbol	-1230.05	-US$ 1,2 mil
pt	EUR	accounting	short	symbol	0.0	€ 0
pt	EUR	accounting	short	symbol	1.2	€ 1,2
pt	EUR	accounting	short	symbol	0.00831765	€ 0,0083
pt	EUR	accounting	short	symbol	1234565.0	€ 1,2 mi
pt	EUR	accounting	short	symbol	-1230.05	-€ 1,2 mil
pt	JPY	accounting	short	symbol	0.0	JP¥ 0
pt	JPY	accounting	short	symbol	1.2	JP¥ 1,2
pt	JPY	accounting	short	symbol	0.00831765	JP¥ 0,0083
pt	JPY	accounting	short	symbol	1234565.0	JP¥ 1,2 mi
pt	JPY	accounting	short	symbol	-1230.05	-JP¥ 1,2 mil
pt	RUB	accounting	short	symbol	0.0	RUB 0
pt	RUB	accounting	short	symbol	1.2	RUB 1,2
pt	RUB	accounting	short	symbol	0.00831765	RUB 0,0083
pt	RUB	accounting	short	symbol	1234565.0	RUB 1,2 mi
pt	RUB	accounting	short	symbol	-1230.05	-RUB 1,2 mil
pt	EGP	accounting	short	symbol	0.0	EGP 0
pt	EGP	accounting	short	symbol	1.2	EGP 1,2
pt	EGP	accounting	short	symbol	0.00831765	EGP 0,0083
pt	EGP	accounting	short	symbol	1234565.0	EGP 1,2 mi
pt	EGP	accounting	short	symbol	-1230.05	-EGP 1,2 mil
qu	USD	accounting	short	symbol	0.0	$US 0
qu	USD	accounting	short	symbol	1.2	$US 1.2
qu	USD	accounting	short	symbol	0.00831765	$US 0.0083
qu	USD	accounting	short	symbol	1234565.0	$US 1.2M
qu	USD	accounting	short	symbol	-1230.05	-$US 1.2K
qu	EUR	accounting	short	symbol	0.0	€ 0
qu	EUR	accounting	short	symbol	1.2	€ 1.2
qu	EUR	accounting	short	symbol	0.00831765	€ 0.0083
qu	EUR	accounting	short	symbol	1234565.0	€ 1.2M
qu	EUR	accounting	short	symbol	-1230.05	-€ 1.2K
qu	JPY	accounting	short	symbol	0.0	JP¥ 0
qu	JPY	accounting	short	symbol	1.2	JP¥ 1.2
qu	JPY	accounting	short	symbol	0.00831765	JP¥ 0.0083
qu	JPY	accounting	short	symbol	1234565.0	JP¥ 1.2M
qu	JPY	accounting	short	symbol	-1230.05	-JP¥ 1.2K
qu	RUB	accounting	short	symbol	0.0	RUB 0
qu	RUB	accounting	short	symbol	1.2	RUB 1.2
qu	RUB	accounting	short	symbol	0.00831765	RUB 0.0083
qu	RUB	accounting	short	symbol	1234565.0	RUB 1.2M
qu	RUB	accounting	short	symbol	-1230.05	-RUB 1.2K
qu	EGP	accounting	short	symbol	0.0	EGP 0
qu	EGP	accounting	short	symbol	1.2	EGP 1.2
qu	EGP	accounting	short	symbol	0.00831765	EGP 0.0083
qu	EGP	accounting	short	symbol	1234565.0	EGP 1.2M
qu	EGP	accounting	short	symbol	-1230.05	-EGP 1.2K
ro	USD	accounting	short	symbol	0.0	0 USD
ro	USD	accounting	short	symbol	1.2	1,2 USD
ro	USD	accounting	short	symbol	0.00831765	0,0083 USD
ro	USD	accounting	short	symbol	1234565.0	1,2 mil. USD
ro	USD	accounting	short	symbol	-1230.05	-1,2 K USD
ro	EUR	accounting	short	symbol	0.0	0 EUR
ro	EUR	accounting	short	symbol	1.2	1,2 EUR
ro	EUR	accounting	short	symbol	0.00831765	0,0083 EUR
ro	EUR	accounting	short	symbol	1234565.0	1,2 mil. EUR
ro	EUR	accounting	short	symbol	-1230.05	-1,2 K EUR
ro	JPY	accounting	short	symbol	0.0	0 JPY
ro	JPY	accounting	short	symbol	1.2	1,2 JPY
ro	JPY	accounting	short	symbol	0.00831765	0,0083 JPY
ro	JPY	accounting	short	symbol	1234565.0	1,2 mil. JPY
ro	JPY	accounting	short	symbol	-1230.05	-1,2 K JPY
ro	RUB	accounting	short	symbol	0.0	0 RUB
ro	RUB	accounting	short	symbol	1.2	1,2 RUB
ro	RUB	accounting	short	symbol	0.00831765	0,0083 RUB
ro	RUB	accounting	short	symbol	1234565.0	1,2 mil. RUB
ro	RUB	accounting	short	symbol	-1230.05	-1,2 K RUB
ro	EGP	accounting	short	symbol	0.0	0 EGP
ro	EGP	accounting	short	symbol	1.2	1,2 EGP
ro	EGP	accounting	short	symbol	0.00831765	0,0083 EGP
ro	EGP	accounting	short	symbol	1234565.0	1,2 mil. EGP
ro	EGP	accounting	short	symbol	-1230.05	-1,2 K EGP
sd	USD	accounting	short	symbol	0.0	٠ US$
sd	USD	accounting	short	symbol	1.2	١.٢ US$
sd	USD	accounting	short	symbol	0.00831765	٠.٠٠٨٣ US$
sd	USD	accounting	short	symbol	1234565.0	US$ ١.٢ ملين
sd	USD	accounting	short	symbol	-1230.05	؜-US$ ١.٢ هزار
sd	EUR	accounting	short	symbol	0.0	٠ €
sd	EUR	accounting	short	symbol	1.2	١.٢ €
sd	EUR	accounting	short	symbol	0.00831765	٠.٠٠٨٣ €
sd	EUR	accounting	short	symbol	1234565.0	€ ١.٢ ملين
sd	EUR	accounting	short	symbol	-1230.05	؜-€ ١.٢ هزار
sd	JPY	accounting	short	symbol	0.0	٠ JP¥
sd	JPY	accounting	short	symbol	1.2	١.٢ JP¥
sd	JPY	accounting	short	symbol	0.00831765	٠.٠٠٨٣ JP¥
sd	JPY	accounting	short	symbol	1234565.0	JP¥ ١.٢ ملين
sd	JPY	accounting	short	symbol	-1230.05	؜-JP¥ ١.٢ هزار
sd	RUB	accounting	short	symbol	0.0	٠ RUB
sd	RUB	accounting	short	symbol	1.2	١.٢ RUB
sd	RUB	accounting	short	symbol	0.00831765	٠.٠٠٨٣ RUB
sd	RUB	accounting	short	symbol	1234565.0	RUB ١.٢ ملين
sd	RUB	accounting	short	symbol	-1230.05	؜-RUB ١.٢ هزار
sd	EGP	accounting	short	symbol	0.0	٠ EGP
sd	EGP	accounting	short	symbol	1.2	١.٢ EGP
sd	EGP	accounting	short	symbol	0.00831765	٠.٠٠٨٣ EGP
sd	EGP	accounting	short	symbol	1234565.0	EGP ١.٢ ملين
sd	EGP	accounting	short	symbol	-1230.05	؜-EGP ١.٢ هزار
si	USD	accounting	short	symbol	0.0	US$0
si	USD	accounting	short	symbol	1.2	US$1.2
si	USD	accounting	short	symbol	0.00831765	US$0.0083
si	USD	accounting	short	symbol	1234565.0	US$මි1.2
si	USD	accounting	short	symbol	-1230.05	-US$ද1.2
si	EUR	accounting	short	symbol	0.0	€0
si	EUR	accounting	short	symbol	1.2	€1.2
si	EUR	accounting	short	symbol	0.00831765	€0.0083
si	EUR	accounting	short	symbol	1234565.0	€මි1.2
si	EUR	accounting	short	symbol	-1230.05	-€ද1.2
si	JPY	accounting	short	symbol	0.0	JP¥0
si	JPY	accounting	short	symbol	1.2	JP¥1.2
si	JPY	accounting	short	symbol	0.00831765	JP¥0.0083
si	JPY	accounting	short	symbol	1234565.0	JP¥මි1.2
si	JPY	accounting	short	symbol	-1230.05	-JP¥ද1.2
si	RUB	accounting	short	symbol	0.0	RUB 0
si	RUB	accounting	short	symbol	1.2	RUB 1.2
si	RUB	accounting	short	symbol	0.00831765	RUB 0.0083
si	RUB	accounting	short	symbol	1234565.0	RUBමි1.2
si	RUB	accounting	short	symbol	-1230.05	-RUBද1.2
si	EGP	accounting	short	symbol	0.0	EGP 0
si	EGP	accounting	short	symbol	1.2	EGP 1.2
