locale	currency	currency_format_type	number_format_length	currency_display	input	expected
pt_PT	ALL	accounting	long	code	1.2	1,2 ALL
pt_PT	ALL	accounting	long	code	0.00831765	0,0083 ALL
pt_PT	ALL	accounting	long	code	1234565.0	1,2 M ALL
pt_PT	ALL	accounting	long	code	-1230.05	-1,2 mil ALL
pt_PT	AMD	accounting	long	code	0.0	0 AMD
pt_PT	AMD	accounting	long	code	1.2	1,2 AMD
pt_PT	AMD	accounting	long	code	0.00831765	0,0083 AMD
pt_PT	AMD	accounting	long	code	1234565.0	1,2 M AMD
pt_PT	AMD	accounting	long	code	-1230.05	-1,2 mil AMD
pt_PT	AOA	accounting	long	code	0.0	0 AOA
pt_PT	AOA	accounting	long	code	1.2	1,2 AOA
pt_PT	AOA	accounting	long	code	0.00831765	0,0083 AOA
pt_PT	AOA	accounting	long	code	1234565.0	1,2 M AOA
pt_PT	AOA	accounting	long	code	-1230.05	-1,2 mil AOA
pt_PT	ARS	accounting	long	code	0.0	0 ARS
pt_PT	ARS	accounting	long	code	1.2	1,2 ARS
pt_PT	ARS	accounting	long	code	0.00831765	0,0083 ARS
pt_PT	ARS	accounting	long	code	1234565.0	1,2 M ARS
pt_PT	ARS	accounting	long	code	-1230.05	-1,2 mil ARS
pt_PT	AUD	accounting	long	code	0.0	0 AUD
pt_PT	AUD	accounting	long	code	1.2	1,2 AUD
pt_PT	AUD	accounting	long	code	0.00831765	0,0083 AUD
pt_PT	AUD	accounting	long	code	1234565.0	1,2 M AUD
pt_PT	AUD	accounting	long	code	-1230.05	-1,2 mil AUD
pt_PT	AWG	accounting	long	code	0.0	0 AWG
pt_PT	AWG	accounting	long	code	1.2	1,2 AWG
pt_PT	AWG	accounting	long	code	0.00831765	0,0083 AWG
pt_PT	AWG	accounting	long	code	1234565.0	1,2 M AWG
pt_PT	AWG	accounting	long	code	-1230.05	-1,2 mil AWG
pt_PT	AZN	accounting	long	code	0.0	0 AZN
pt_PT	AZN	accounting	long	code	1.2	1,2 AZN
pt_PT	AZN	accounting	long	code	0.00831765	0,0083 AZN
pt_PT	AZN	accounting	long	code	1234565.0	1,2 M AZN
pt_PT	AZN	accounting	long	code	-1230.05	-1,2 mil AZN
pt_PT	BAM	accounting	long	code	0.0	0 BAM
pt_PT	BAM	accounting	long	code	1.2	1,2 BAM
pt_PT	BAM	accounting	long	code	0.00831765	0,0083 BAM
pt_PT	BAM	accounting	long	code	1234565.0	1,2 M BAM
pt_PT	BAM	accounting	long	code	-1230.05	-1,2 mil BAM
pt_PT	BBD	accounting	long	code	0.0	0 BBD
pt_PT	BBD	accounting	long	code	1.2	1,2 BBD
pt_PT	BBD	accounting	long	code	0.00831765	0,0083 BBD
pt_PT	BBD	accounting	long	code	1234565.0	1,2 M BBD
pt_PT	BBD	accounting	long	code	-1230.05	-1,2 mil BBD
pt_PT	BDT	accounting	long	code	0.0	0 BDT
pt_PT	BDT	accounting	long	code	1.2	1,2 BDT
pt_PT	BDT	accounting	long	code	0.00831765	0,0083 BDT
pt_PT	BDT	accounting	long	code	1234565.0	1,2 M BDT
pt_PT	BDT	accounting	long	code	-1230.05	-1,2 mil BDT
pt_PT	BHD	accounting	long	code	0.0	0 BHD
pt_PT	BHD	accounting	long	code	1.2	1,2 BHD
pt_PT	BHD	accounting	long	code	0.00831765	0,0083 BHD
pt_PT	BHD	accounting	long	code	1234565.0	1,2 M BHD
pt_PT	BHD	accounting	long	code	-1230.05	-1,2 mil BHD
pt_PT	BIF	accounting	long	code	0.0	0 BIF
pt_PT	BIF	accounting	long	code	1.2	1,2 BIF
pt_PT	BIF	accounting	long	code	0.00831765	0,0083 BIF
pt_PT	BIF	accounting	long	code	1234565.0	1,2 M BIF
pt_PT	BIF	accounting	long	code	-1230.05	-1,2 mil BIF
pt_PT	BMD	accounting	long	code	0.0	0 BMD
pt_PT	BMD	accounting	long	code	1.2	1,2 BMD
pt_PT	BMD	accounting	long	code	0.00831765	0,0083 BMD
pt_PT	BMD	accounting	long	code	1234565.0	1,2 M BMD
pt_PT	BMD	accounting	long	code	-1230.05	-1,2 mil BMD
pt_PT	BND	accounting	long	code	0.0	0 BND
pt_PT	BND	accounting	long	code	1.2	1,2 BND
pt_PT	BND	accounting	long	code	0.00831765	0,0083 BND
pt_PT	BND	accounting	long	code	1234565.0	1,2 M BND
pt_PT	BND	accounting	long	code	-1230.05	-1,2 mil BND
pt_PT	BOB	accounting	long	code	0.0	0 BOB
pt_PT	BOB	accounting	long	code	1.2	1,2 BOB
pt_PT	BOB	accounting	long	code	0.00831765	0,0083 BOB
pt_PT	BOB	accounting	long	code	1234565.0	1,2 M BOB
pt_PT	BOB	accounting	long	code	-1230.05	-1,2 mil BOB
pt_PT	BRL	accounting	long	code	0.0	0 BRL
pt_PT	BRL	accounting	long	code	1.2	1,2 BRL
pt_PT	BRL	accounting	long	code	0.00831765	0,0083 BRL
pt_PT	BRL	accounting	long	code	1234565.0	1,2 M BRL
pt_PT	BRL	accounting	long	code	-1230.05	-1,2 mil BRL
pt_PT	BSD	accounting	long	code	0.0	0 BSD
pt_PT	BSD	accounting	long	code	1.2	1,2 BSD
pt_PT	BSD	accounting	long	code	0.00831765	0,0083 BSD
pt_PT	BSD	accounting	long	code	1234565.0	1,2 M BSD
pt_PT	BSD	accounting	long	code	-1230.05	-1,2 mil BSD
pt_PT	BTN	accounting	long	code	0.0	0 BTN
pt_PT	BTN	accounting	long	code	1.2	1,2 BTN
pt_PT	BTN	accounting	long	code	0.00831765	0,0083 BTN
pt_PT	BTN	accounting	long	code	1234565.0	1,2 M BTN
pt_PT	BTN	accounting	long	code	-1230.05	-1,2 mil BTN
pt_PT	BWP	accounting	long	code	0.0	0 BWP
pt_PT	BWP	accounting	long	code	1.2	1,2 BWP
pt_PT	BWP	accounting	long	code	0.00831765	0,0083 BWP
pt_PT	BWP	accounting	long	code	1234565.0	1,2 M BWP
pt_PT	BWP	accounting	long	code	-1230.05	-1,2 mil BWP
pt_PT	BYN	accounting	long	code	0.0	0 BYN
pt_PT	BYN	accounting	long	code	1.2	1,2 BYN
pt_PT	BYN	accounting	long	code	0.00831765	0,0083 BYN
pt_PT	BYN	accounting	long	code	1234565.0	1,2 M BYN
pt_PT	BYN	accounting	long	code	-1230.05	-1,2 mil BYN
pt_PT	BZD	accounting	long	code	0.0	0 BZD
pt_PT	BZD	accounting	long	code	1.2	1,2 BZD
pt_PT	BZD	accounting	long	code	0.00831765	0,0083 BZD
pt_PT	BZD	accounting	long	code	1234565.0	1,2 M BZD
pt_PT	BZD	accounting	long	code	-1230.05	-1,2 mil BZD
pt_PT	CAD	accounting	long	code	0.0	0 CAD
pt_PT	CAD	accounting	long	code	1.2	1,2 CAD
pt_PT	CAD	accounting	long	code	0.00831765	0,0083 CAD
pt_PT	CAD	accounting	long	code	1234565.0	1,2 M CAD
pt_PT	CAD	accounting	long	code	-1230.05	-1,2 mil CAD
pt_PT	CDF	accounting	long	code	0.0	0 CDF
pt_PT	CDF	accounting	long	code	1.2	1,2 CDF
pt_PT	CDF	accounting	long	code	0.00831765	0,0083 CDF
pt_PT	CDF	accounting	long	code	1234565.0	1,2 M CDF
pt_PT	CDF	accounting	long	code	-1230.05	-1,2 mil CDF
pt_PT	CHF	accounting	long	code	0.0	0 CHF
pt_PT	CHF	accounting	long	code	1.2	1,2 CHF
pt_PT	CHF	accounting	long	code	0.00831765	0,0083 CHF
pt_PT	CHF	accounting	long	code	1234565.0	1,2 M CHF
pt_PT	CHF	accounting	long	code	-1230.05	-1,2 mil CHF
pt_PT	CLP	accounting	long	code	0.0	0 CLP
pt_PT	CLP	accounting	long	code	1.2	1,2 CLP
pt_PT	CLP	accounting	long	code	0.00831765	0,0083 CLP
pt_PT	CLP	accounting	long	code	1234565.0	1,2 M CLP
pt_PT	CLP	accounting	long	code	-1230.05	-1,2 mil CLP
pt_PT	CNY	accounting	long	code	0.0	0 CNY
pt_PT	CNY	accounting	long	code	1.2	1,2 CNY
pt_PT	CNY	accounting	long	code	0.00831765	0,0083 CNY
pt_PT	CNY	accounting	long	code	1234565.0	1,2 M CNY
pt_PT	CNY	accounting	long	code	-1230.05	-1,2 mil CNY
pt_PT	COP	accounting	long	code	0.0	0 COP
pt_PT	COP	accounting	long	code	1.2	1,2 COP
pt_PT	COP	accounting	long	code	0.00831765	0,0083 COP
pt_PT	COP	accounting	long	code	1234565.0	1,2 M COP
pt_PT	COP	accounting	long	code	-1230.05	-1,2 mil COP
pt_PT	CRC	accounting	long	code	0.0	0 CRC
pt_PT	CRC	accounting	long	code	1.2	1,2 CRC
pt_PT	CRC	accounting	long	code	0.00831765	0,0083 CRC
pt_PT	CRC	accounting	long	code	1234565.0	1,2 M CRC
pt_PT	CRC	accounting	long	code	-1230.05	-1,2 mil CRC
pt_PT	CUP	accounting	long	code	0.0	0 CUP
pt_PT	CUP	accounting	long	code	1.2	1,2 CUP
pt_PT	CUP	accounting	long	code	0.00831765	0,0083 CUP
pt_PT	CUP	accounting	long	code	1234565.0	1,2 M CUP
pt_PT	CUP	accounting	long	code	-1230.05	-1,2 mil CUP
pt_PT	CVE	accounting	long	code	0.0	0 CVE
pt_PT	CVE	accounting	long	code	1.2	1,2 CVE
pt_PT	CVE	accounting	long	code	0.00831765	0,0083 CVE
pt_PT	CVE	accounting	long	code	1234565.0	1,2 M CVE
pt_PT	CVE	accounting	long	code	-1230.05	-1,2 mil CVE
pt_PT	CZK	accounting	long	code	0.0	0 CZK
pt_PT	CZK	accounting	long	code	1.2	1,2 CZK
pt_PT	CZK	accounting	long	code	0.00831765	0,0083 CZK
pt_PT	CZK	accounting	long	code	1234565.0	1,2 M CZK
pt_PT	CZK	accounting	long	code	-1230.05	-1,2 mil CZK
pt_PT	DJF	accounting	long	code	0.0	0 DJF
pt_PT	DJF	accounting	long	code	1.2	1,2 DJF
pt_PT	DJF	accounting	long	code	0.00831765	0,0083 DJF
pt_PT	DJF	accounting	long	code	1234565.0	1,2 M DJF
pt_PT	DJF	accounting	long	code	-1230.05	-1,2 mil DJF
pt_PT	DKK	accounting	long	code	0.0	0 DKK
pt_PT	DKK	accounting	long	code	1.2	1,2 DKK
pt_PT	DKK	accounting	long	code	0.00831765	0,0083 DKK
pt_PT	DKK	accounting	long	code	1234565.0	1,2 M DKK
pt_PT	DKK	accounting	long	code	-1230.05	-1,2 mil DKK
pt_PT	DOP	accounting	long	code	0.0	0 DOP
pt_PT	DOP	accounting	long	code	1.2	1,2 DOP
pt_PT	DOP	accounting	long	code	0.00831765	0,0083 DOP
pt_PT	DOP	accounting	long	code	1234565.0	1,2 M DOP
pt_PT	DOP	accounting	long	code	-1230.05	-1,2 mil DOP
pt_PT	DZD	accounting	long	code	0.0	0 DZD
pt_PT	DZD	accounting	long	code	1.2	1,2 DZD
pt_PT	DZD	accounting	long	code	0.00831765	0,0083 DZD
pt_PT	DZD	accounting	long	code	1234565.0	1,2 M DZD
pt_PT	DZD	accounting	long	code	-1230.05	-1,2 mil DZD
pt_PT	ERN	accounting	long	code	0.0	0 ERN
pt_PT	ERN	accounting	long	code	1.2	1,2 ERN
pt_PT	ERN	accounting	long	code	0.00831765	0,0083 ERN
pt_PT	ERN	accounting	long	code	1234565.0	1,2 M ERN
pt_PT	ERN	accounting	long	code	-1230.05	-1,2 mil ERN
pt_PT	ETB	accounting	long	code	0.0	0 ETB
pt_PT	ETB	accounting	long	code	1.2	1,2 ETB
pt_PT	ETB	accounting	long	code	0.00831765	0,0083 ETB
pt_PT	ETB	accounting	long	code	1234565.0	1,2 M ETB
pt_PT	ETB	accounting	long	code	-1230.05	-1,2 mil ETB
pt_PT	FJD	accounting	long	code	0.0	0 FJD
pt_PT	FJD	accounting	long	code	1.2	1,2 FJD
pt_PT	FJD	accounting	long	code	0.00831765	0,0083 FJD
pt_PT	FJD	accounting	long	code	1234565.0	1,2 M FJD
pt_PT	FJD	accounting	long	code	-1230.05	-1,2 mil FJD
pt_PT	FKP	accounting	long	code	0.0	0 FKP
pt_PT	FKP	accounting	long	code	1.2	1,2 FKP
pt_PT	FKP	accounting	long	code	0.00831765	0,0083 FKP
pt_PT	FKP	accounting	long	code	1234565.0	1,2 M FKP
pt_PT	FKP	accounting	long	code	-1230.05	-1,2 mil FKP
pt_PT	GBP	accounting	long	code	0.0	0 GBP
pt_PT	GBP	accounting	long	code	1.2	1,2 GBP
pt_PT	GBP	accounting	long	code	0.00831765	0,0083 GBP
pt_PT	GBP	accounting	long	code	1234565.0	1,2 M GBP
pt_PT	GBP	accounting	long	code	-1230.05	-1,2 mil GBP
pt_PT	GEL	accounting	long	code	0.0	0 GEL
pt_PT	GEL	accounting	long	code	1.2	1,2 GEL
pt_PT	GEL	accounting	long	code	0.00831765	0,0083 GEL
pt_PT	GEL	accounting	long	code	1234565.0	1,2 M GEL
pt_PT	GEL	accounting	long	code	-1230.05	-1,2 mil GEL
pt_PT	GHS	accounting	long	code	0.0	0 GHS
pt_PT	GHS	accounting	long	code	1.2	1,2 GHS
pt_PT	GHS	accounting	long	code	0.00831765	0,0083 GHS
pt_PT	GHS	accounting	long	code	1234565.0	1,2 M GHS
pt_PT	GHS	accounting	long	code	-1230.05	-1,2 mil GHS
pt_PT	GIP	accounting	long	code	0.0	0 GIP
pt_PT	GIP	accounting	long	code	1.2	1,2 GIP
pt_PT	GIP	accounting	long	code	0.00831765	0,0083 GIP
pt_PT	GIP	accounting	long	code	1234565.0	1,2 M GIP
pt_PT	GIP	accounting	long	code	-1230.05	-1,2 mil GIP
pt_PT	GMD	accounting	long	code	0.0	0 GMD
pt_PT	GMD	accounting	long	code	1.2	1,2 GMD
pt_PT	GMD	accounting	long	code	0.00831765	0,0083 GMD
pt_PT	GMD	accounting	long	code	1234565.0	1,2 M GMD
pt_PT	GMD	accounting	long	code	-1230.05	-1,2 mil GMD
pt_PT	GNF	accounting	long	code	0.0	0 GNF
pt_PT	GNF	accounting	long	code	1.2	1,2 GNF
pt_PT	GNF	accounting	long	code	0.00831765	0,0083 GNF
pt_PT	GNF	accounting	long	code	1234565.0	1,2 M GNF
pt_PT	GNF	accounting	long	code	-1230.05	-1,2 mil GNF
pt_PT	GTQ	accounting	long	code	0.0	0 GTQ
pt_PT	GTQ	accounting	long	code	1.2	1,2 GTQ
pt_PT	GTQ	accounting	long	code	0.00831765	0,0083 GTQ
pt_PT	GTQ	accounting	long	code	1234565.0	1,2 M GTQ
pt_PT	GTQ	accounting	long	code	-1230.05	-1,2 mil GTQ
pt_PT	GYD	accounting	long	code	0.0	0 GYD
pt_PT	GYD	accounting	long	code	1.2	1,2 GYD
pt_PT	GYD	accounting	long	code	0.00831765	0,0083 GYD
pt_PT	GYD	accounting	long	code	1234565.0	1,2 M GYD
pt_PT	GYD	accounting	long	code	-1230.05	-1,2 mil GYD
pt_PT	HKD	accounting	long	code	0.0	0 HKD
pt_PT	HKD	accounting	long	code	1.2	1,2 HKD
pt_PT	HKD	accounting	long	code	0.00831765	0,0083 HKD
pt_PT	HKD	accounting	long	code	1234565.0	1,2 M HKD
pt_PT	HKD	accounting	long	code	-1230.05	-1,2 mil HKD
pt_PT	HNL	accounting	long	code	0.0	0 HNL
pt_PT	HNL	accounting	long	code	1.2	1,2 HNL
pt_PT	HNL	accounting	long	code	0.00831765	0,0083 HNL
pt_PT	HNL	accounting	long	code	1234565.0	1,2 M HNL
pt_PT	HNL	accounting	long	code	-1230.05	-1,2 mil HNL
pt_PT	HTG	accounting	long	code	0.0	0 HTG
pt_PT	HTG	accounting	long	code	1.2	1,2 HTG
pt_PT	HTG	accounting	long	code	0.00831765	0,0083 HTG
pt_PT	HTG	accounting	long	code	1234565.0	1,2 M HTG
pt_PT	HTG	accounting	long	code	-1230.05	-1,2 mil HTG
pt_PT	HUF	accounting	long	code	0.0	0 HUF
pt_PT	HUF	accounting	long	code	1.2	1,2 HUF
pt_PT	HUF	accounting	long	code	0.00831765	0,0083 HUF
pt_PT	HUF	accounting	long	code	1234565.0	1,2 M HUF
pt_PT	HUF	accounting	long	code	-1230.05	-1,2 mil HUF
pt_PT	IDR	accounting	long	code	0.0	0 IDR
pt_PT	IDR	accounting	long	code	1.2	1,2 IDR
pt_PT	IDR	accounting	long	code	0.00831765	0,0083 IDR
pt_PT	IDR	accounting	long	code	1234565.0	1,2 M IDR
pt_PT	IDR	accounting	long	code	-1230.05	-1,2 mil IDR
pt_PT	ILS	accounting	long	code	0.0	0 ILS
pt_PT	ILS	accounting	long	code	1.2	1,2 ILS
pt_PT	ILS	accounting	long	code	0.00831765	0,0083 ILS
pt_PT	ILS	accounting	long	code	1234565.0	1,2 M ILS
pt_PT	ILS	accounting	long	code	-1230.05	-1,2 mil ILS
pt_PT	INR	accounting	long	code	0.0	0 INR
pt_PT	INR	accounting	long	code	1.2	1,2 INR
pt_PT	INR	accounting	long	code	0.00831765	0,0083 INR
pt_PT	INR	accounting	long	code	1234565.0	1,2 M INR
pt_PT	INR	accounting	long	code	-1230.05	-1,2 mil INR
pt_PT	IQD	accounting	long	code	0.0	0 IQD
pt_PT	IQD	accounting	long	code	1.2	1,2 IQD
pt_PT	IQD	accounting	long	code	0.00831765	0,0083 IQD
pt_PT	IQD	accounting	long	code	1234565.0	1,2 M IQD
pt_PT	IQD	accounting	long	code	-1230.05	-1,2 mil IQD
pt_PT	IRR	accounting	long	code	0.0	0 IRR
pt_PT	IRR	accounting	long	code	1.2	1,2 IRR
pt_PT	IRR	accounting	long	code	0.00831765	0,0083 IRR
pt_PT	IRR	accounting	long	code	1234565.0	1,2 M IRR
pt_PT	IRR	accounting	long	code	-1230.05	-1,2 mil IRR
pt_PT	ISK	accounting	long	code	0.0	0 ISK
pt_PT	ISK	accounting	long	code	1.2	1,2 ISK
pt_PT	ISK	accounting	long	code	0.00831765	0,0083 ISK
pt_PT	ISK	accounting	long	code	1234565.0	1,2 M ISK
pt_PT	ISK	accounting	long	code	-1230.05	-1,2 mil ISK
pt_PT	JMD	accounting	long	code	0.0	0 JMD
pt_PT	JMD	accounting	long	code	1.2	1,2 JMD
pt_PT	JMD	accounting	long	code	0.00831765	0,0083 JMD
pt_PT	JMD	accounting	long	code	1234565.0	1,2 M JMD
pt_PT	JMD	accounting	long	code	-1230.05	-1,2 mil JMD
pt_PT	JOD	accounting	long	code	0.0	0 JOD
pt_PT	JOD	accounting	long	code	1.2	1,2 JOD
pt_PT	JOD	accounting	long	code	0.00831765	0,0083 JOD
pt_PT	JOD	accounting	long	code	1234565.0	1,2 M JOD
pt_PT	JOD	accounting	long	code	-1230.05	-1,2 mil JOD
pt_PT	KES	accounting	long	code	0.0	0 KES
pt_PT	KES	accounting	long	code	1.2	1,2 KES
pt_PT	KES	accounting	long	code	0.00831765	0,0083 KES
pt_PT	KES	accounting	long	code	1234565.0	1,2 M KES
pt_PT	KES	accounting	long	code	-1230.05	-1,2 mil KES
pt_PT	KGS	accounting	long	code	0.0	0 KGS
pt_PT	KGS	accounting	long	code	1.2	1,2 KGS
pt_PT	KGS	accounting	long	code	0.00831765	0,0083 KGS
pt_PT	KGS	accounting	long	code	1234565.0	1,2 M KGS
pt_PT	KGS	accounting	long	code	-1230.05	-1,2 mil KGS
pt_PT	KHR	accounting	long	code	0.0	0 KHR
pt_PT	KHR	accounting	long	code	1.2	1,2 KHR
pt_PT	KHR	accounting	long	code	0.00831765	0,0083 KHR
pt_PT	KHR	accounting	long	code	1234565.0	1,2 M KHR
pt_PT	KHR	accounting	long	code	-1230.05	-1,2 mil KHR
pt_PT	KMF	accounting	long	code	0.0	0 KMF
pt_PT	KMF	accounting	long	code	1.2	1,2 KMF
pt_PT	KMF	accounting	long	code	0.00831765	0,0083 KMF
pt_PT	KMF	accounting	long	code	1234565.0	1,2 M KMF
pt_PT	KMF	accounting	long	code	-1230.05	-1,2 mil KMF
pt_PT	KPW	accounting	long	code	0.0	0 KPW
pt_PT	KPW	accounting	long	code	1.2	1,2 KPW
pt_PT	KPW	accounting	long	code	0.00831765	0,0083 KPW
pt_PT	KPW	accounting	long	code	1234565.0	1,2 M KPW
pt_PT	KPW	accounting	long	code	-1230.05	-1,2 mil KPW
pt_PT	KRW	accounting	long	code	0.0	0 KRW
pt_PT	KRW	accounting	long	code	1.2	1,2 KRW
pt_PT	KRW	accounting	long	code	0.00831765	0,0083 KRW
pt_PT	KRW	accounting	long	code	1234565.0	1,2 M KRW
pt_PT	KRW	accounting	long	code	-1230.05	-1,2 mil KRW
pt_PT	KWD	accounting	long	code	0.0	0 KWD
pt_PT	KWD	accounting	long	code	1.2	1,2 KWD
pt_PT	KWD	accounting	long	code	0.00831765	0,0083 KWD
pt_PT	KWD	accounting	long	code	1234565.0	1,2 M KWD
pt_PT	KWD	accounting	long	code	-1230.05	-1,2 mil KWD
pt_PT	KYD	accounting	long	code	0.0	0 KYD
pt_PT	KYD	accounting	long	code	1.2	1,2 KYD
pt_PT	KYD	accounting	long	code	0.00831765	0,0083 KYD
pt_PT	KYD	accounting	long	code	1234565.0	1,2 M KYD
pt_PT	KYD	accounting	long	code	-1230.05	-1,2 mil KYD
pt_PT	KZT	accounting	long	code	0.0	0 KZT
pt_PT	KZT	accounting	long	code	1.2	1,2 KZT
pt_PT	KZT	accounting	long	code	0.00831765	0,0083 KZT
pt_PT	KZT	accounting	long	code	1234565.0	1,2 M KZT
pt_PT	KZT	accounting	long	code	-1230.05	-1,2 mil KZT
pt_PT	LAK	accounting	long	code	0.0	0 LAK
pt_PT	LAK	accounting	long	code	1.2	1,2 LAK
pt_PT	LAK	accounting	long	code	0.00831765	0,0083 LAK
pt_PT	LAK	accounting	long	code	1234565.0	1,2 M LAK
pt_PT	LAK	accounting	long	code	-1230.05	-1,2 mil LAK
pt_PT	LBP	accounting	long	code	0.0	0 LBP
pt_PT	LBP	accounting	long	code	1.2	1,2 LBP
pt_PT	LBP	accounting	long	code	0.00831765	0,0083 LBP
pt_PT	LBP	accounting	long	code	1234565.0	1,2 M LBP
pt_PT	LBP	accounting	long	code	-1230.05	-1,2 mil LBP
pt_PT	LKR	accounting	long	code	0.0	0 LKR
pt_PT	LKR	accounting	long	code	1.2	1,2 LKR
pt_PT	LKR	accounting	long	code	0.00831765	0,0083 LKR
pt_PT	LKR	accounting	long	code	1234565.0	1,2 M LKR
pt_PT	LKR	accounting	long	code	-1230.05	-1,2 mil LKR
pt_PT	LRD	accounting	long	code	0.0	0 LRD
pt_PT	LRD	accounting	long	code	1.2	1,2 LRD
pt_PT	LRD	accounting	long	code	0.00831765	0,0083 LRD
pt_PT	LRD	accounting	long	code	1234565.0	1,2 M LRD
pt_PT	LRD	accounting	long	code	-1230.05	-1,2 mil LRD
pt_PT	LSL	accounting	long	code	0.0	0 LSL
pt_PT	LSL	accounting	long	code	1.2	1,2 LSL
pt_PT	LSL	accounting	long	code	0.00831765	0,0083 LSL
pt_PT	LSL	accounting	long	code	1234565.0	1,2 M LSL
pt_PT	LSL	accounting	long	code	-1230.05	-1,2 mil LSL
pt_PT	LYD	accounting	long	code	0.0	0 LYD
pt_PT	LYD	accounting	long	code	1.2	1,2 LYD
pt_PT	LYD	accounting	long	code	0.00831765	0,0083 LYD
pt_PT	LYD	accounting	long	code	1234565.0	1,2 M LYD
pt_PT	LYD	accounting	long	code	-1230.05	-1,2 mil LYD
pt_PT	MAD	accounting	long	code	0.0	0 MAD
pt_PT	MAD	accounting	long	code	1.2	1,2 MAD
pt_PT	MAD	accounting	long	code	0.00831765	0,0083 MAD
pt_PT	MAD	accounting	long	code	1234565.0	1,2 M MAD
pt_PT	MAD	accounting	long	code	-1230.05	-1,2 mil MAD
pt_PT	MDL	accounting	long	code	0.0	0 MDL
pt_PT	MDL	accounting	long	code	1.2	1,2 MDL
pt_PT	MDL	accounting	long	code	0.00831765	0,0083 MDL
pt_PT	MDL	accounting	long	code	1234565.0	1,2 M MDL
pt_PT	MDL	accounting	long	code	-1230.05	-1,2 mil MDL
pt_PT	MGA	accounting	long	code	0.0	0 MGA
pt_PT	MGA	accounting	long	code	1.2	1,2 MGA
pt_PT	MGA	accounting	long	code	0.00831765	0,0083 MGA
pt_PT	MGA	accounting	long	code	1234565.0	1,2 M MGA
pt_PT	MGA	accounting	long	code	-1230.05	-1,2 mil MGA
pt_PT	MKD	accounting	long	code	0.0	0 MKD
pt_PT	MKD	accounting	long	code	1.2	1,2 MKD
pt_PT	MKD	accounting	long	code	0.00831765	0,0083 MKD
pt_PT	MKD	accounting	long	code	1234565.0	1,2 M MKD
pt_PT	MKD	accounting	long	code	-1230.05	-1,2 mil MKD
pt_PT	MMK	accounting	long	code	0.0	0 MMK
pt_PT	MMK	accounting	long	code	1.2	1,2 MMK
pt_PT	MMK	accounting	long	code	0.00831765	0,0083 MMK
pt_PT	MMK	accounting	long	code	1234565.0	1,2 M MMK
pt_PT	MMK	accounting	long	code	-1230.05	-1,2 mil MMK
pt_PT	MNT	accounting	long	code	0.0	0 MNT
pt_PT	MNT	accounting	long	code	1.2	1,2 MNT
pt_PT	MNT	accounting	long	code	0.00831765	0,0083 MNT
pt_PT	MNT	accounting	long	code	1234565.0	1,2 M MNT
pt_PT	MNT	accounting	long	code	-1230.05	-1,2 mil MNT
pt_PT	MOP	accounting	long	code	0.0	0 MOP
pt_PT	MOP	accounting	long	code	1.2	1,2 MOP
pt_PT	MOP	accounting	long	code	0.00831765	0,0083 MOP
pt_PT	MOP	accounting	long	code	1234565.0	1,2 M MOP
pt_PT	MOP	accounting	long	code	-1230.05	-1,2 mil MOP
pt_PT	MRU	accounting	long	code	0.0	0 MRU
pt_PT	MRU	accounting	long	code	1.2	1,2 MRU
pt_PT	MRU	accounting	long	code	0.00831765	0,0083 MRU
pt_PT	MRU	accounting	long	code	1234565.0	1,2 M MRU
pt_PT	MRU	accounting	long	code	-1230.05	-1,2 mil MRU
pt_PT	MUR	accounting	long	code	0.0	0 MUR
pt_PT	MUR	accounting	long	code	1.2	1,2 MUR
pt_PT	MUR	accounting	long	code	0.00831765	0,0083 MUR
pt_PT	MUR	accounting	long	code	1234565.0	1,2 M MUR
pt_PT	MUR	accounting	long	code	-1230.05	-1,2 mil MUR
pt_PT	MVR	accounting	long	code	0.0	0 MVR
pt_PT	MVR	accounting	long	code	1.2	1,2 MVR
pt_PT	MVR	accounting	long	code	0.00831765	0,0083 MVR
pt_PT	MVR	accounting	long	code	1234565.0	1,2 M MVR
pt_PT	MVR	accounting	long	code	-1230.05	-1,2 mil MVR
pt_PT	MWK	accounting	long	code	0.0	0 MWK
pt_PT	MWK	accounting	long	code	1.2	1,2 MWK
pt_PT	MWK	accounting	long	code	0.00831765	0,0083 MWK
pt_PT	MWK	accounting	long	code	1234565.0	1,2 M MWK
pt_PT	MWK	accounting	long	code	-1230.05	-1,2 mil MWK
pt_PT	MXN	accounting	long	code	0.0	0 MXN
pt_PT	MXN	accounting	long	code	1.2	1,2 MXN
pt_PT	MXN	accounting	long	code	0.00831765	0,0083 MXN
pt_PT	MXN	accounting	long	code	1234565.0	1,2 M MXN
pt_PT	MXN	accounting	long	code	-1230.05	-1,2 mil MXN
pt_PT	MYR	accounting	long	code	0.0	0 MYR
pt_PT	MYR	accounting	long	code	1.2	1,2 MYR
pt_PT	MYR	accounting	long	code	0.00831765	0,0083 MYR
pt_PT	MYR	accounting	long	code	1234565.0	1,2 M MYR
pt_PT	MYR	accounting	long	code	-1230.05	-1,2 mil MYR
pt_PT	MZN	accounting	long	code	0.0	0 MZN
pt_PT	MZN	accounting	long	code	1.2	1,2 MZN
pt_PT	MZN	accounting	long	code	0.00831765	0,0083 MZN
pt_PT	MZN	accounting	long	code	1234565.0	1,2 M MZN
pt_PT	MZN	accounting	long	code	-1230.05	-1,2 mil MZN
pt_PT	NAD	accounting	long	code	0.0	0 NAD
