# locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
so	USD	standard	standard	symbol	-1230.05	-US$1,230.05
so	USD	standard	standard	narrowSymbol	1.2	$1.20
so	USD	standard	standard	narrowSymbol	-1230.05	-$1,230.05
so	USD	standard	standard	code	1.2	USD 1.20
so	USD	standard	standard	code	-1230.05	-USD 1,230.05
so	USD	standard	standard	name	1.2	1.20 doolarada Mareeykanka
so	USD	standard	standard	name	-1230.05	-1,230.05 doolarada Mareeykanka
so	USD	standard	accounting	symbol	1.2	US$1.20
so	USD	standard	accounting	symbol	-1230.05	(US$1,230.05)
so	USD	standard	accounting	narrowSymbol	1.2	$1.20
so	USD	standard	accounting	narrowSymbol	-1230.05	($1,230.05)
so	USD	standard	accounting	code	1.2	USD 1.20
so	USD	standard	accounting	code	-1230.05	(USD 1,230.05)
so	USD	standard	accounting	name	1.2	1.20 doolarada Mareeykanka
so	USD	standard	accounting	name	-1230.05	-1,230.05 doolarada Mareeykanka
so	USD	short	standard	symbol	1.2	US$1.2
so	USD	short	standard	symbol	-1230.05	-US$1.2K
so	USD	short	standard	narrowSymbol	1.2	$1.2
so	USD	short	standard	narrowSymbol	-1230.05	-$1.2K
so	USD	short	standard	code	1.2	USD 1.2
so	USD	short	standard	code	-1230.05	-USD 1.2K
so	USD	short	standard	name	1.2	1.2 doolarada Mareeykanka
so	USD	short	standard	name	-1230.05	-1.2K doolarada Mareeykanka
so	JPY	standard	standard	symbol	1.2	JP¥1
so	JPY	standard	standard	symbol	-1230.05	-JP¥1,230
so	JPY	standard	standard	narrowSymbol	1.2	¥1
so	JPY	standard	standard	narrowSymbol	-1230.05	-¥1,230
so	JPY	standard	standard	code	1.2	JPY 1
so	JPY	standard	standard	code	-1230.05	-JPY 1,230
so	JPY	standard	standard	name	1.2	1 yenta Jabaan
so	JPY	standard	standard	name	-1230.05	-1,230 yenta Jabaan
so	JPY	standard	accounting	symbol	1.2	JP¥1
so	JPY	standard	accounting	symbol	-1230.05	(JP¥1,230)
so	JPY	standard	accounting	narrowSymbol	1.2	¥1
so	JPY	standard	accounting	narrowSymbol	-1230.05	(¥1,230)
so	JPY	standard	accounting	code	1.2	JPY 1
so	JPY	standard	accounting	code	-1230.05	(JPY 1,230)
so	JPY	standard	accounting	name	1.2	1 yenta Jabaan
so	JPY	standard	accounting	name	-1230.05	-1,230 yenta Jabaan
so	JPY	short	standard	symbol	1.2	JP¥1.2
so	JPY	short	standard	symbol	-1230.05	-JP¥1.2K
so	JPY	short	standard	narrowSymbol	1.2	¥1.2
so	JPY	short	standard	narrowSymbol	-1230.05	-¥1.2K
so	JPY	short	standard	code	1.2	JPY 1.2
so	JPY	short	standard	code	-1230.05	-JPY 1.2K
so	JPY	short	standard	name	1.2	1.2 yenta Jabaan
so	JPY	short	standard	name	-1230.05	-1.2K yenta Jabaan
sq	USD	standard	standard	symbol	1.2	1,20 US$
sq	USD	standard	standard	symbol	-1230.05	-1230,05 US$
sq	USD	standard	standard	narrowSymbol	1.2	1,20 USD
sq	USD	standard	standard	narrowSymbol	-1230.05	-1230,05 USD
sq	USD	standard	standard	code	1.2	1,20 USD
sq	USD	standard	standard	code	-1230.05	-1230,05 USD
sq	USD	standard	standard	name	1.2	1,20 dollarë amerikanë
sq	USD	standard	standard	name	-1230.05	-1230,05 dollarë amerikanë
sq	USD	standard	accounting	symbol	1.2	1,20 US$
sq	USD	standard	accounting	symbol	-1230.05	(1230,05 US$)
sq	USD	standard	accounting	narrowSymbol	1.2	1,20 USD
sq	USD	standard	accounting	narrowSymbol	-1230.05	(1230,05 USD)
sq	USD	standard	accounting	code	1.2	1,20 USD
sq	USD	standard	accounting	code	-1230.05	(1230,05 USD)
sq	USD	standard	accounting	name	1.2	1,20 dollarë amerikanë
sq	USD	standard	accounting	name	-1230.05	-1230,05 dollarë amerikanë
sq	USD	short	standard	symbol	1.2	1,2 US$
sq	USD	short	standard	symbol	-1230.05	-1,2 mijë US$
sq	USD	short	standard	narrowSymbol	1.2	1,2 USD
sq	USD	short	standard	narrowSymbol	-1230.05	-1,2 mijë USD
sq	USD	short	standard	code	1.2	1,2 USD
sq	USD	short	standard	code	-1230.05	-1,2 mijë USD
sq	USD	short	standard	name	1.2	1,2 dollarë amerikanë
sq	USD	short	standard	name	-1230.05	-1,2 mijë dollarë amerikanë
sq	JPY	standard	standard	symbol	1.2	1 JP¥
sq	JPY	standard	standard	symbol	-1230.05	-1230 JP¥
sq	JPY	standard	standard	narrowSymbol	1.2	1 JPY
sq	JPY	standard	standard	narrowSymbol	-1230.05	-1230 JPY
sq	JPY	standard	standard	code	1.2	1 JPY
sq	JPY	standard	standard	code	-1230.05	-1230 JPY
sq	JPY	standard	standard	name	1.2	1 jen japonez
sq	JPY	standard	standard	name	-1230.05	-1230 jenë japonezë
sq	JPY	standard	accounting	symbol	1.2	1 JP¥
sq	JPY	standard	accounting	symbol	-1230.05	(1230 JP¥)
sq	JPY	standard	accounting	narrowSymbol	1.2	1 JPY
sq	JPY	standard	accounting	narrowSymbol	-1230.05	(1230 JPY)
sq	JPY	standard	accounting	code	1.2	1 JPY
sq	JPY	standard	accounting	code	-1230.05	(1230 JPY)
sq	JPY	standard	accounting	name	1.2	1 jen japonez
sq	JPY	standard	accounting	name	-1230.05	-1230 jenë japonezë
sq	JPY	short	standard	symbol	1.2	1,2 JP¥
sq	JPY	short	standard	symbol	-1230.05	-1,2 mijë JP¥
sq	JPY	short	standard	narrowSymbol	1.2	1,2 JPY
sq	JPY	short	standard	narrowSymbol	-1230.05	-1,2 mijë JPY
sq	JPY	short	standard	code	1.2	1,2 JPY
sq	JPY	short	standard	code	-1230.05	-1,2 mijë JPY
sq	JPY	short	standard	name	1.2	1,2 jenë japonezë
sq	JPY	short	standard	name	-1230.05	-1,2 mijë jenë japonezë
sr	USD	standard	standard	symbol	1.2	1,20 US$
sr	USD	standard	standard	symbol	-1230.05	-1.230,05 US$
sr	USD	standard	standard	narrowSymbol	1.2	1,20 $
sr	USD	standard	standard	narrowSymbol	-1230.05	-1.230,05 $
sr	USD	standard	standard	code	1.2	1,20 USD
sr	USD	standard	standard	code	-1230.05	-1.230,05 USD
sr	USD	standard	standard	name	1.2	1,20 америчких долара
sr	USD	standard	standard	name	-1230.05	-1.230,05 америчких долара
sr	USD	standard	accounting	symbol	1.2	1,20 US$
sr	USD	standard	accounting	symbol	-1230.05	(1.230,05 US$)
sr	USD	standard	accounting	narrowSymbol	1.2	1,20 $
sr	USD	standard	accounting	narrowSymbol	-1230.05	(1.230,05 $)
sr	USD	standard	accounting	code	1.2	1,20 USD
sr	USD	standard	accounting	code	-1230.05	(1.230,05 USD)
sr	USD	standard	accounting	name	1.2	1,20 америчких долара
sr	USD	standard	accounting	name	-1230.05	-1.230,05 америчких долара
sr	USD	short	standard	symbol	1.2	1,2 US$
sr	USD	short	standard	symbol	-1230.05	-1,2 хиљ. US$
sr	USD	short	standard	narrowSymbol	1.2	1,2 $
sr	USD	short	standard	narrowSymbol	-1230.05	-1,2 хиљ. $
sr	USD	short	standard	code	1.2	1,2 USD
sr	USD	short	standard	code	-1230.05	-1,2 хиљ. USD
sr	USD	short	standard	name	1.2	1,2 америчка долара
sr	USD	short	standard	name	-1230.05	-1,2 хиљ. америчких долара
sr	JPY	standard	standard	symbol	1.2	1 ¥
sr	JPY	standard	standard	symbol	-1230.05	-1.230 ¥
sr	JPY	standard	standard	narrowSymbol	1.2	1 ¥
sr	JPY	standard	standard	narrowSymbol	-1230.05	-1.230 ¥
sr	JPY	standard	standard	code	1.2	1 JPY
sr	JPY	standard	standard	code	-1230.05	-1.230 JPY
sr	JPY	standard	standard	name	1.2	1 јапански јен
sr	JPY	standard	standard	name	-1230.05	-1.230 јапанских јена
sr	JPY	standard	accounting	symbol	1.2	1 ¥
sr	JPY	standard	accounting	symbol	-1230.05	(1.230 ¥)
sr	JPY	standard	accounting	narrowSymbol	1.2	1 ¥
sr	JPY	standard	accounting	narrowSymbol	-1230.05	(1.230 ¥)
sr	JPY	standard	accounting	code	1.2	1 JPY
sr	JPY	standard	accounting	code	-1230.05	(1.230 JPY)
sr	JPY	standard	accounting	name	1.2	1 јапански јен
sr	JPY	standard	accounting	name	-1230.05	-1.230 јапанских јена
sr	JPY	short	standard	symbol	1.2	1,2 ¥
sr	JPY	short	standard	symbol	-1230.05	-1,2 хиљ. ¥
sr	JPY	short	standard	narrowSymbol	1.2	1,2 ¥
sr	JPY	short	standard	narrowSymbol	-1230.05	-1,2 хиљ. ¥
sr	JPY	short	standard	code	1.2	1,2 JPY
sr	JPY	short	standard	code	-1230.05	-1,2 хиљ. JPY
sr	JPY	short	standard	name	1.2	1,2 јапанска јена
sr	JPY	short	standard	name	-1230.05	-1,2 хиљ. јапанских јена
sr_Latn	USD	standard	standard	symbol	1.2	1,20 US$
sr_Latn	USD	standard	standard	symbol	-1230.05	-1.230,05 US$
sr_Latn	USD	standard	standard	narrowSymbol	1.2	1,20 $
sr_Latn	USD	standard	standard	narrowSymbol	-1230.05	-1.230,05 $
sr_Latn	USD	standard	standard	code	1.2	1,20 USD
sr_Latn	USD	standard	standard	code	-1230.05	-1.230,05 USD
sr_Latn	USD	standard	standard	name	1.2	1,20 američkih dolara
sr_Latn	USD	standard	standard	name	-1230.05	-1.230,05 američkih dolara
sr_Latn	USD	standard	accounting	symbol	1.2	1,20 US$
sr_Latn	USD	standard	accounting	symbol	-1230.05	(1.230,05 US$)
sr_Latn	USD	standard	accounting	narrowSymbol	1.2	1,20 $
sr_Latn	USD	standard	accounting	narrowSymbol	-1230.05	(1.230,05 $)
sr_Latn	USD	standard	accounting	code	1.2	1,20 USD
sr_Latn	USD	standard	accounting	code	-1230.05	(1.230,05 USD)
sr_Latn	USD	standard	accounting	name	1.2	1,20 američkih dolara
sr_Latn	USD	standard	accounting	name	-1230.05	-1.230,05 američkih dolara
sr_Latn	USD	short	standard	symbol	1.2	1,2 US$
sr_Latn	USD	short	standard	symbol	-1230.05	-1,2 hilj. US$
sr_Latn	USD	short	standard	narrowSymbol	1.2	1,2 $
sr_Latn	USD	short	standard	narrowSymbol	-1230.05	-1,2 hilj. $
sr_Latn	USD	short	standard	code	1.2	1,2 USD
sr_Latn	USD	short	standard	code	-1230.05	-1,2 hilj. USD
sr_Latn	USD	short	standard	name	1.2	1,2 američka dolara
sr_Latn	USD	short	standard	name	-1230.05	-1,2 hilj. američkih dolara
sr_Latn	JPY	standard	standard	symbol	1.2	1 ¥
sr_Latn	JPY	standard	standard	symbol	-1230.05	-1.230 ¥
sr_Latn	JPY	standard	standard	narrowSymbol	1.2	1 ¥
sr_Latn	JPY	standard	standard	narrowSymbol	-1230.05	-1.230 ¥
sr_Latn	JPY	standard	standard	code	1.2	1 JPY
sr_Latn	JPY	standard	standard	code	-1230.05	-1.230 JPY
sr_Latn	JPY	standard	standard	name	1.2	1 japanski jen
sr_Latn	JPY	standard	standard	name	-1230.05	-1.230 japanskih jena
sr_Latn	JPY	standard	accounting	symbol	1.2	1 ¥
sr_Latn	JPY	standard	accounting	symbol	-1230.05	(1.230 ¥)
sr_Latn	JPY	standard	accounting	narrowSymbol	1.2	1 ¥
sr_Latn	JPY	standard	accounting	narrowSymbol	-1230.05	(1.230 ¥)
sr_Latn	JPY	standard	accounting	code	1.2	1 JPY
sr_Latn	JPY	standard	accounting	code	-1230.05	(1.230 JPY)
sr_Latn	JPY	standard	accounting	name	1.2	1 japanski jen
sr_Latn	JPY	standard	accounting	name	-1230.05	-1.230 japanskih jena
sr_Latn	JPY	short	standard	symbol	1.2	1,2 ¥
sr_Latn	JPY	short	standard	symbol	-1230.05	-1,2 hilj. ¥
sr_Latn	JPY	short	standard	narrowSymbol	1.2	1,2 ¥
sr_Latn	JPY	short	standard	narrowSymbol	-1230.05	-1,2 hilj. ¥
sr_Latn	JPY	short	standard	code	1.2	1,2 JPY
sr_Latn	JPY	short	standard	code	-1230.05	-1,2 hilj. JPY
sr_Latn	JPY	short	standard	name	1.2	1,2 japanska jena
sr_Latn	JPY	short	standard	name	-1230.05	-1,2 hilj. japanskih jena
sv	USD	standard	standard	symbol	1.2	1,20 US$
sv	USD	standard	standard	symbol	-1230.05	−1 230,05 US$
sv	USD	standard	standard	narrowSymbol	1.2	1,20 $
sv	USD	standard	standard	narrowSymbol	-1230.05	−1 230,05 $
sv	USD	standard	standard	code	1.2	1,20 USD
sv	USD	standard	standard	code	-1230.05	−1 230,05 USD
sv	USD	standard	standard	name	1.2	1,20 amerikanska dollar
sv	USD	standard	standard	name	-1230.05	−1 230,05 amerikanska dollar
sv	USD	standard	accounting	symbol	1.2	1,20 US$
sv	USD	standard	accounting	symbol	-1230.05	−1 230,05 US$
sv	USD	standard	accounting	narrowSymbol	1.2	1,20 $
sv	USD	standard	accounting	narrowSymbol	-1230.05	−1 230,05 $
sv	USD	standard	accounting	code	1.2	1,20 USD
sv	USD	standard	accounting	code	-1230.05	−1 230,05 USD
sv	USD	standard	accounting	name	1.2	1,20 amerikanska dollar
sv	USD	standard	accounting	name	-1230.05	−1 230,05 amerikanska dollar
sv	USD	short	standard	symbol	1.2	1,2 US$
sv	USD	short	standard	symbol	-1230.05	−1,2 tn US$
sv	USD	short	standard	narrowSymbol	1.2	1,2 $
sv	USD	short	standard	narrowSymbol	-1230.05	−1,2 tn $
sv	USD	short	standard	code	1.2	1,2 USD
sv	USD	short	standard	code	-1230.05	−1,2 tn USD
sv	USD	short	standard	name	1.2	1,2 amerikanska dollar
sv	USD	short	standard	name	-1230.05	−1,2 tn amerikanska dollar
sv	JPY	standard	standard	symbol	1.2	1 JPY
sv	JPY	standard	standard	symbol	-1230.05	−1 230 JPY
sv	JPY	standard	standard	narrowSymbol	1.2	1 ¥
sv	JPY	standard	standard	narrowSymbol	-1230.05	−1 230 ¥
sv	JPY	standard	standard	code	1.2	1 JPY
sv	JPY	standard	standard	code	-1230.05	−1 230 JPY
sv	JPY	standard	standard	name	1.2	1 japansk yen
sv	JPY	standard	standard	name	-1230.05	−1 230 japanska yen
sv	JPY	standard	accounting	symbol	1.2	1 JPY
sv	JPY	standard	accounting	symbol	-1230.05	−1 230 JPY
sv	JPY	standard	accounting	narrowSymbol	1.2	1 ¥
sv	JPY	standard	accounting	narrowSymbol	-1230.05	−1 230 ¥
sv	JPY	standard	accounting	code	1.2	1 JPY
sv	JPY	standard	accounting	code	-1230.05	−1 230 JPY
sv	JPY	standard	accounting	name	1.2	1 japansk yen
sv	JPY	standard	accounting	name	-1230.05	−1 230 japanska yen
sv	JPY	short	standard	symbol	1.2	1,2 JPY
sv	JPY	short	standard	symbol	-1230.05	−1,2 tn JPY
sv	JPY	short	standard	narrowSymbol	1.2	1,2 ¥
sv	JPY	short	standard	narrowSymbol	-1230.05	−1,2 tn ¥
sv	JPY	short	standard	code	1.2	1,2 JPY
sv	JPY	short	standard	code	-1230.05	−1,2 tn JPY
sv	JPY	short	standard	name	1.2	1,2 japanska yen
sv	JPY	short	standard	name	-1230.05	−1,2 tn japanska yen
sw	USD	standard	standard	symbol	1.2	US$ 1.20
sw	USD	standard	standard	symbol	-1230.05	-US$ 1,230.05
sw	USD	standard	standard	narrowSymbol	1.2	$ 1.20
sw	USD	standard	standard	narrowSymbol	-1230.05	-$ 1,230.05
sw	USD	standard	standard	code	1.2	USD 1.20
sw	USD	standard	standard	code	-1230.05	-USD 1,230.05
sw	USD	standard	standard	name	1.2	dola za Marekani 1.20
sw	USD	standard	standard	name	-1230.05	dola za Marekani -1,230.05
sw	USD	standard	accounting	symbol	1.2	US$ 1.20
sw	USD	standard	accounting	symbol	-1230.05	-US$ 1,230.05
sw	USD	standard	accounting	narrowSymbol	1.2	$ 1.20
sw	USD	standard	accounting	narrowSymbol	-1230.05	-$ 1,230.05
sw	USD	standard	accounting	code	1.2	USD 1.20
sw	USD	standard	accounting	code	-1230.05	-USD 1,230.05
sw	USD	standard	accounting	name	1.2	dola za Marekani 1.20
sw	USD	standard	accounting	name	-1230.05	dola za Marekani -1,230.05
sw	USD	short	standard	symbol	1.2	US$ 1.2
sw	USD	short	standard	symbol	-1230.05	US$ elfu -1.2
sw	USD	short	standard	narrowSymbol	1.2	$ 1.2
sw	USD	short	standard	narrowSymbol	-1230.05	$ elfu -1.2
sw	USD	short	standard	code	1.2	USD 1.2
sw	USD	short	standard	code	-1230.05	USD elfu -1.2
sw	USD	short	standard	name	1.2	dola za Marekani 1.2
sw	USD	short	standard	name	-1230.05	dola za Marekani elfu -1.2
sw	JPY	standard	standard	symbol	1.2	JP¥ 1
sw	JPY	standard	standard	symbol	-1230.05	-JP¥ 1,230
sw	JPY	standard	standard	narrowSymbol	1.2	¥ 1
sw	JPY	standard	standard	narrowSymbol	-1230.05	-¥ 1,230
sw	JPY	standard	standard	code	1.2	JPY 1
sw	JPY	standard	standard	code	-1230.05	-JPY 1,230
sw	JPY	standard	standard	name	1.2	1 yen ya Japani
sw	JPY	standard	standard	name	-1230.05	yen za Japani -1,230
sw	JPY	standard	accounting	symbol	1.2	JP¥ 1
sw	JPY	standard	accounting	symbol	-1230.05	-JP¥ 1,230
sw	JPY	standard	accounting	narrowSymbol	1.2	¥ 1
sw	JPY	standard	accounting	narrowSymbol	-1230.05	-¥ 1,230
sw	JPY	standard	accounting	code	1.2	JPY 1
sw	JPY	standard	accounting	code	-1230.05	-JPY 1,230
sw	JPY	standard	accounting	name	1.2	1 yen ya Japani
sw	JPY	standard	accounting	name	-1230.05	yen za Japani -1,230
sw	JPY	short	standard	symbol	1.2	JP¥ 1.2
sw	JPY	short	standard	symbol	-1230.05	JP¥ elfu -1.2
sw	JPY	short	standard	narrowSymbol	1.2	¥ 1.2
sw	JPY	short	standard	narrowSymbol	-1230.05	¥ elfu -1.2
sw	JPY	short	standard	code	1.2	JPY 1.2
sw	JPY	short	standard	code	-1230.05	JPY elfu -1.2
sw	JPY	short	standard	name	1.2	yen za Japani 1.2
sw	JPY	short	standard	name	-1230.05	yen za Japani elfu -1.2
ta	USD	standard	standard	symbol	1.2	$1.20
ta	USD	standard	standard	symbol	-1230.05	-$1,230.05
ta	USD	standard	standard	narrowSymbol	1.2	$1.20
ta	USD	standard	standard	narrowSymbol	-1230.05	-$1,230.05
ta	USD	standard	standard	code	1.2	USD 1.20
ta	USD	standard	standard	code	-1230.05	-USD 1,230.05
ta	USD	standard	standard	name	1.2	1.20 அமெரிக்க டாலர்கள்
ta	USD	standard	standard	name	-1230.05	-1,230.05 அமெரிக்க டாலர்கள்
ta	USD	standard	accounting	symbol	1.2	$1.20
ta	USD	standard	accounting	symbol	-1230.05	($1,230.05)
ta	USD	standard	accounting	narrowSymbol	1.2	$1.20
ta	USD	standard	accounting	narrowSymbol	-1230.05	($1,230.05)
ta	USD	standard	accounting	code	1.2	USD 1.20
ta	USD	standard	accounting	code	-1230.05	(USD 1,230.05)
ta	USD	standard	accounting	name	1.2	1.20 அமெரிக்க டாலர்கள்
ta	USD	standard	accounting	name	-1230.05	-1,230.05 அமெரிக்க டாலர்கள்
ta	USD	short	standard	symbol	1.2	$1.2
ta	USD	short	standard	symbol	-1230.05	-$1.2ஆ
ta	USD	short	standard	narrowSymbol	1.2	$1.2
ta	USD	short	standard	narrowSymbol	-1230.05	-$1.2ஆ
ta	USD	short	standard	code	1.2	USD 1.2
ta	USD	short	standard	code	-1230.05	-USD 1.2ஆ
ta	USD	short	standard	name	1.2	1.2 அமெரிக்க டாலர்கள்
ta	USD	short	standard	name	-1230.05	-1.2ஆ அமெரிக்க டாலர்கள்
ta	JPY	standard	standard	symbol	1.2	¥1
ta	JPY	standard	standard	symbol	-1230.05	-¥1,230
ta	JPY	standard	standard	narrowSymbol	1.2	¥1
ta	JPY	standard	standard	narrowSymbol	-1230.05	-¥1,230
ta	JPY	standard	standard	code	1.2	JPY 1
ta	JPY	standard	standard	code	-1230.05	-JPY 1,230
ta	JPY	standard	standard	name	1.2	1 ஜப்பானிய யென்
ta	JPY	standard	standard	name	-1230.05	-1,230 ஜப்பானிய யென்
ta	JPY	standard	accounting	symbol	1.2	¥1
ta	JPY	standard	accounting	symbol	-1230.05	(¥1,230)
ta	JPY	standard	accounting	narrowSymbol	1.2	¥1
ta	JPY	standard	accounting	narrowSymbol	-1230.05	(¥1,230)
ta	JPY	standard	accounting	code	1.2	JPY 1
ta	JPY	standard	accounting	code	-1230.05	(JPY 1,230)
ta	JPY	standard	accounting	name	1.2	1 ஜப்பானிய யென்
ta	JPY	standard	accounting	name	-1230.05	-1,230 ஜப்பானிய யென்
ta	JPY	short	standard	symbol	1.2	¥1.2
ta	JPY	short	standard	symbol	-1230.05	-¥1.2ஆ
ta	JPY	short	standard	narrowSymbol	1.2	¥1.2
ta	JPY	short	standard	narrowSymbol	-1230.05	-¥1.2ஆ
ta	JPY	short	standard	code	1.2	JPY 1.2
ta	JPY	short	standard	code	-1230.05	-JPY 1.2ஆ
ta	JPY	short	standard	name	1.2	1.2 ஜப்பானிய யென்
ta	JPY	short	standard	name	-1230.05	-1.2ஆ ஜப்பானிய யென்
te	USD	standard	standard	symbol	1.2	$1.20
te	USD	standard	standard	symbol	-1230.05	-$1,230.05
te	USD	standard	standard	narrowSymbol	1.2	$1.20
te	USD	standard	standard	narrowSymbol	-1230.05	-$1,230.05
te	USD	standard	standard	code	1.2	USD 1.20
te	USD	standard	standard	code	-1230.05	-USD 1,230.05
te	USD	standard	standard	name	1.2	1.20 అమెరికా డాలర్‌లు
te	USD	standard	standard	name	-1230.05	-1,230.05 అమెరికా డాలర్‌లు
te	USD	standard	accounting	symbol	1.2	$1.20
te	USD	standard	accounting	symbol	-1230.05	($1,230.05)
te	USD	standard	accounting	narrowSymbol	1.2	$1.20
te	USD	standard	accounting	narrowSymbol	-1230.05	($1,230.05)
te	USD	standard	accounting	code	1.2	USD 1.20
te	USD	standard	accounting	code	-1230.05	(USD 1,230.05)
te	USD	standard	accounting	name	1.2	1.20 అమెరికా డాలర్‌లు
te	USD	standard	accounting	name	-1230.05	-1,230.05 అమెరికా డాలర్‌లు
te	USD	short	standard	symbol	1.2	$1.2
te	USD	short	standard	symbol	-1230.05	-$1.2వే
te	USD	short	standard	narrowSymbol	1.2	$1.2
te	USD	short	standard	narrowSymbol	-1230.05	-$1.2వే
te	USD	short	standard	code	1.2	USD 1.2
te	USD	short	standard	code	-1230.05	-USD 1.2వే
te	USD	short	standard	name	1.2	1.2 అమెరికా డాలర్‌లు
te	USD	short	standard	name	-1230.05	-1.2వే అమెరికా డాలర్‌లు
te	JPY	standard	standard	symbol	1.2	JP¥1
te	JPY	standard	standard	symbol	-1230.05	-JP¥1,230
te	JPY	standard	standard	narrowSymbol	1.2	¥1
te	JPY	standard	standard	narrowSymbol	-1230.05	-¥1,230
te	JPY	standard	standard	code	1.2	JPY 1
te	JPY	standard	standard	code	-1230.05	-JPY 1,230
te	JPY	standard	standard	name	1.2	1 జపనీస్ యెన్
te	JPY	standard	standard	name	-1230.05	-1,230 జపనీస్ యెన్
te	JPY	standard	accounting	symbol	1.2	JP¥1
te	JPY	standard	accounting	symbol	-1230.05	(JP¥1,230)
te	JPY	standard	accounting	narrowSymbol	1.2	¥1
te	JPY	standard	accounting	narrowSymbol	-1230.05	(¥1,230)
te	JPY	standard	accounting	code	1.2	JPY 1
te	JPY	standard	accounting	code	-1230.05	(JPY 1,230)
te	JPY	standard	accounting	name	1.2	1 జపనీస్ యెన్
te	JPY	standard	accounting	name	-1230.05	-1,230 జపనీస్ యెన్
te	JPY	short	standard	symbol	1.2	JP¥1.2
te	JPY	short	standard	symbol	-1230.05	-JP¥1.2వే
te	JPY	short	standard	narrowSymbol	1.2	¥1.2
te	JPY	short	standard	narrowSymbol	-1230.05	-¥1.2వే
te	JPY	short	standard	code	1.2	JPY 1.2
te	JPY	short	standard	code	-1230.05	-JPY 1.2వే
te	JPY	short	standard	name	1.2	1.2 జపనీస్ యెన్
te	JPY	short	standard	name	-1230.05	-1.2వే జపనీస్ యెన్
th	USD	standard	standard	symbol	1.2	US$1.20
th	USD	standard	standard	symbol	-1230.05	-US$1,230.05
th	USD	standard	standard	narrowSymbol	1.2	$1.20
th	USD	standard	standard	narrowSymbol	-1230.05	-$1,230.05
th	USD	standard	standard	code	1.2	USD 1.20
th	USD	standard	standard	code	-1230.05	-USD 1,230.05
th	USD	standard	standard	name	1.2	1.20 ดอลลาร์สหรัฐ
th	USD	standard	standard	name	-1230.05	-1,230.05 ดอลลาร์สหรัฐ
th	USD	standard	accounting	symbol	1.2	US$1.20
th	USD	standard	accounting	symbol	-1230.05	(US$1,230.05)
th	USD	standard	accounting	narrowSymbol	1.2	$1.20
th	USD	standard	accounting	narrowSymbol	-1230.05	($1,230.05)
th	USD	standard	accounting	code	1.2	USD 1.20
th	USD	standard	accounting	code	-1230.05	(USD 1,230.05)
th	USD	standard	accounting	name	1.2	1.20 ดอลลาร์สหรัฐ
th	USD	standard	accounting	name	-1230.05	-1,230.05 ดอลลาร์สหรัฐ
th	USD	short	standard	symbol	1.2	US$1.2
th	USD	short	standard	symbol	-1230.05	-US$1.2K
th	USD	short	standard	narrowSymbol	1.2	$1.2
th	USD	short	standard	narrowSymbol	-1230.05	-$1.2K
th	USD	short	standard	code	1.2	USD 1.2
th	USD	short	standard	code	-1230.05	-USD 1.2K
th	USD	short	standard	name	1.2	1.2 ดอลลาร์สหรัฐ
th	USD	short	standard	name	-1230.05	-1.2K ดอลลาร์สหรัฐ
th	JPY	standard	standard	symbol	1.2	¥1
th	JPY	standard	standard	symbol	-1230.05	-¥1,230
th	JPY	standard	standard	narrowSymbol	1.2	¥1
th	JPY	standard	standard	narrowSymbol	-1230.05	-¥1,230
th	JPY	standard	standard	code	1.2	JPY 1
th	JPY	standard	standard	code	-1230.05	-JPY 1,230
th	JPY	standard	standard	name	1.2	1 เยนญี่ปุ่น
th	JPY	standard	standard	name	-1230.05	-1,230 เยนญี่ปุ่น
th	JPY	standard	accounting	symbol	1.2	¥1
th	JPY	standard	accounting	symbol	-1230.05	(¥1,230)
th	JPY	standard	accounting	narrowSymbol	1.2	¥1
th	JPY	standard	accounting	narrowSymbol	-1230.05	(¥1,230)
th	JPY	standard	accounting	code	1.2	JPY 1
th	JPY	standard	accounting	code	-1230.05	(JPY 1,230)
th	JPY	standard	accounting	name	1.2	1 เยนญี่ปุ่น
th	JPY	standard	accounting	name	-1230.05	-1,230 เยนญี่ปุ่น
th	JPY	short	standard	symbol	1.2	¥1.2
th	JPY	short	standard	symbol	-1230.05	-¥1.2K
th	JPY	short	standard	narrowSymbol	1.2	¥1.2
th	JPY	short	standard	narrowSymbol	-1230.05	-¥1.2K
th	JPY	short	standard	code	1.2	JPY 1.2
th	JPY	short	standard	code	-1230.05	-JPY 1.2K
th	JPY	short	standard	name	1.2	1.2 เยนญี่ปุ่น
th	JPY	short	standard	name	-1230.05	-1.2K เยนญี่ปุ่น
tk	USD	standard	standard	symbol	1.2	1,20 US$
tk	USD	standard	standard	symbol	-1230.05	-1 230,05 US$
tk	USD	standard	standard	narrowSymbol	1.2	1,20 $
tk	USD	standard	standard	narrowSymbol	-1230.05	-1 230,05 $
tk	USD	standard	standard	code	1.2	1,20 USD
tk	USD	standard	standard	code	-1230.05	-1 230,05 USD
tk	USD	standard	standard	name	1.2	1,20 ABŞ dollary
tk	USD	standard	standard	name	-1230.05	-1 230,05 ABŞ dollary
tk	USD	standard	accounting	symbol	1.2	1,20 US$
tk	USD	standard	accounting	symbol	-1230.05	-1 230,05 US$
tk	USD	standard	accounting	narrowSymbol	1.2	1,20 $
tk	USD	standard	accounting	narrowSymbol	-1230.05	-1 230,05 $
tk	USD	standard	accounting	code	1.2	1,20 USD
tk	USD	standard	accounting	code	-1230.05	-1 230,05 USD
