#locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
ja	TRY	short	standard	symbol	1234565.0	TRY 123万
ja	TRY	short	standard	symbol	-1230.05	-TRY 1230
ja	TTD	short	standard	symbol	0.0	TTD 0
ja	TTD	short	standard	symbol	1.2	TTD 1.2
ja	TTD	short	standard	symbol	0.00831765	TTD 0.0083
ja	TTD	short	standard	symbol	1234565.0	TTD 123万
ja	TTD	short	standard	symbol	-1230.05	-TTD 1230
ja	TWD	short	standard	symbol	0.0	NT$0
ja	TWD	short	standard	symbol	1.2	NT$1.2
ja	TWD	short	standard	symbol	0.00831765	NT$0.0083
ja	TWD	short	standard	symbol	1234565.0	NT$123万
ja	TWD	short	standard	symbol	-1230.05	-NT$1230
ja	TZS	short	standard	symbol	0.0	TZS 0
ja	TZS	short	standard	symbol	1.2	TZS 1.2
ja	TZS	short	standard	symbol	0.00831765	TZS 0.0083
ja	TZS	short	standard	symbol	1234565.0	TZS 123万
ja	TZS	short	standard	symbol	-1230.05	-TZS 1230
ja	UAH	short	standard	symbol	0.0	UAH 0
ja	UAH	short	standard	symbol	1.2	UAH 1.2
ja	UAH	short	standard	symbol	0.00831765	UAH 0.0083
ja	UAH	short	standard	symbol	1234565.0	UAH 123万
ja	UAH	short	standard	symbol	-1230.05	-UAH 1230
ja	UGX	short	standard	symbol	0.0	UGX 0
ja	UGX	short	standard	symbol	1.2	UGX 1.2
ja	UGX	short	standard	symbol	0.00831765	UGX 0.0083
ja	UGX	short	standard	symbol	1234565.0	UGX 123万
ja	UGX	short	standard	symbol	-1230.05	-UGX 1230
ja	UYU	short	standard	symbol	0.0	UYU 0
ja	UYU	short	standard	symbol	1.2	UYU 1.2
ja	UYU	short	standard	symbol	0.00831765	UYU 0.0083
ja	UYU	short	standard	symbol	1234565.0	UYU 123万
ja	UYU	short	standard	symbol	-1230.05	-UYU 1230
ja	UZS	short	standard	symbol	0.0	UZS 0
ja	UZS	short	standard	symbol	1.2	UZS 1.2
ja	UZS	short	standard	symbol	0.00831765	UZS 0.0083
ja	UZS	short	standard	symbol	1234565.0	UZS 123万
ja	UZS	short	standard	symbol	-1230.05	-UZS 1230
ja	VES	short	standard	symbol	0.0	VES 0
ja	VES	short	standard	symbol	1.2	VES 1.2
ja	VES	short	standard	symbol	0.00831765	VES 0.0083
ja	VES	short	standard	symbol	1234565.0	VES 123万
ja	VES	short	standard	symbol	-1230.05	-VES 1230
ja	VND	short	standard	symbol	0.0	₫0
ja	VND	short	standard	symbol	1.2	₫1.2
ja	VND	short	standard	symbol	0.00831765	₫0.0083
ja	VND	short	standard	symbol	1234565.0	₫123万
ja	VND	short	standard	symbol	-1230.05	-₫1230
ja	VUV	short	standard	symbol	0.0	VUV 0
ja	VUV	short	standard	symbol	1.2	VUV 1.2
ja	VUV	short	standard	symbol	0.00831765	VUV 0.0083
ja	VUV	short	standard	symbol	1234565.0	VUV 123万
ja	VUV	short	standard	symbol	-1230.05	-VUV 1230
ja	WST	short	standard	symbol	0.0	WST 0
ja	WST	short	standard	symbol	1.2	WST 1.2
ja	WST	short	standard	symbol	0.00831765	WST 0.0083
ja	WST	short	standard	symbol	1234565.0	WST 123万
ja	WST	short	standard	symbol	-1230.05	-WST 1230
ja	XAF	short	standard	symbol	0.0	FCFA 0
ja	XAF	short	standard	symbol	1.2	FCFA 1.2
ja	XAF	short	standard	symbol	0.00831765	FCFA 0.0083
ja	XAF	short	standard	symbol	1234565.0	FCFA 123万
ja	XAF	short	standard	symbol	-1230.05	-FCFA 1230
ja	XCD	short	standard	symbol	0.0	EC$0
ja	XCD	short	standard	symbol	1.2	EC$1.2
ja	XCD	short	standard	symbol	0.00831765	EC$0.0083
ja	XCD	short	standard	symbol	1234565.0	EC$123万
ja	XCD	short	standard	symbol	-1230.05	-EC$1230
ja	XCG	short	standard	symbol	0.0	Cg 0
ja	XCG	short	standard	symbol	1.2	Cg 1.2
ja	XCG	short	standard	symbol	0.00831765	Cg 0.0083
ja	XCG	short	standard	symbol	1234565.0	Cg 123万
ja	XCG	short	standard	symbol	-1230.05	-Cg 1230
ja	XOF	short	standard	symbol	0.0	F CFA 0
ja	XOF	short	standard	symbol	1.2	F CFA 1.2
ja	XOF	short	standard	symbol	0.00831765	F CFA 0.0083
ja	XOF	short	standard	symbol	1234565.0	F CFA 123万
ja	XOF	short	standard	symbol	-1230.05	-F CFA 1230
ja	XPF	short	standard	symbol	0.0	CFPF 0
ja	XPF	short	standard	symbol	1.2	CFPF 1.2
ja	XPF	short	standard	symbol	0.00831765	CFPF 0.0083
ja	XPF	short	standard	symbol	1234565.0	CFPF 123万
ja	XPF	short	standard	symbol	-1230.05	-CFPF 1230
ja	YER	short	standard	symbol	0.0	YER 0
ja	YER	short	standard	symbol	1.2	YER 1.2
ja	YER	short	standard	symbol	0.00831765	YER 0.0083
ja	YER	short	standard	symbol	1234565.0	YER 123万
ja	YER	short	standard	symbol	-1230.05	-YER 1230
ja	ZAR	short	standard	symbol	0.0	ZAR 0
ja	ZAR	short	standard	symbol	1.2	ZAR 1.2
ja	ZAR	short	standard	symbol	0.00831765	ZAR 0.0083
ja	ZAR	short	standard	symbol	1234565.0	ZAR 123万
ja	ZAR	short	standard	symbol	-1230.05	-ZAR 1230
ja	ZMW	short	standard	symbol	0.0	ZMW 0
ja	ZMW	short	standard	symbol	1.2	ZMW 1.2
ja	ZMW	short	standard	symbol	0.00831765	ZMW 0.0083
ja	ZMW	short	standard	symbol	1234565.0	ZMW 123万
ja	ZMW	short	standard	symbol	-1230.05	-ZMW 1230
ja	ZWG	short	standard	symbol	0.0	ZWG 0
ja	ZWG	short	standard	symbol	1.2	ZWG 1.2
ja	ZWG	short	standard	symbol	0.00831765	ZWG 0.0083
ja	ZWG	short	standard	symbol	1234565.0	ZWG 123万
ja	ZWG	short	standard	symbol	-1230.05	-ZWG 1230
pt_PT	AED	short	standard	symbol	0.0	0 AED
pt_PT	AED	short	standard	symbol	1.2	1,2 AED
pt_PT	AED	short	standard	symbol	0.00831765	0,0083 AED
pt_PT	AED	short	standard	symbol	1234565.0	1,2 M AED
pt_PT	AED	short	standard	symbol	-1230.05	-1,2 mil AED
pt_PT	AFN	short	standard	symbol	0.0	0 AFN
pt_PT	AFN	short	standard	symbol	1.2	1,2 AFN
pt_PT	AFN	short	standard	symbol	0.00831765	0,0083 AFN
pt_PT	AFN	short	standard	symbol	1234565.0	1,2 M AFN
pt_PT	AFN	short	standard	symbol	-1230.05	-1,2 mil AFN
pt_PT	ALL	short	standard	symbol	0.0	0 ALL
pt_PT	ALL	short	standard	symbol	1.2	1,2 ALL
pt_PT	ALL	short	standard	symbol	0.00831765	0,0083 ALL
pt_PT	ALL	short	standard	symbol	1234565.0	1,2 M ALL
pt_PT	ALL	short	standard	symbol	-1230.05	-1,2 mil ALL
pt_PT	AMD	short	standard	symbol	0.0	0 AMD
pt_PT	AMD	short	standard	symbol	1.2	1,2 AMD
pt_PT	AMD	short	standard	symbol	0.00831765	0,0083 AMD
pt_PT	AMD	short	standard	symbol	1234565.0	1,2 M AMD
pt_PT	AMD	short	standard	symbol	-1230.05	-1,2 mil AMD
pt_PT	AOA	short	standard	symbol	0.0	0 AOA
pt_PT	AOA	short	standard	symbol	1.2	1,2 AOA
pt_PT	AOA	short	standard	symbol	0.00831765	0,0083 AOA
pt_PT	AOA	short	standard	symbol	1234565.0	1,2 M AOA
pt_PT	AOA	short	standard	symbol	-1230.05	-1,2 mil AOA
pt_PT	ARS	short	standard	symbol	0.0	0 ARS
pt_PT	ARS	short	standard	symbol	1.2	1,2 ARS
pt_PT	ARS	short	standard	symbol	0.00831765	0,0083 ARS
pt_PT	ARS	short	standard	symbol	1234565.0	1,2 M ARS
pt_PT	ARS	short	standard	symbol	-1230.05	-1,2 mil ARS
pt_PT	AUD	short	standard	symbol	0.0	0 AU$
pt_PT	AUD	short	standard	symbol	1.2	1,2 AU$
pt_PT	AUD	short	standard	symbol	0.00831765	0,0083 AU$
pt_PT	AUD	short	standard	symbol	1234565.0	1,2 M AU$
pt_PT	AUD	short	standard	symbol	-1230.05	-1,2 mil AU$
pt_PT	AWG	short	standard	symbol	0.0	0 AWG
pt_PT	AWG	short	standard	symbol	1.2	1,2 AWG
pt_PT	AWG	short	standard	symbol	0.00831765	0,0083 AWG
pt_PT	AWG	short	standard	symbol	1234565.0	1,2 M AWG
pt_PT	AWG	short	standard	symbol	-1230.05	-1,2 mil AWG
pt_PT	AZN	short	standard	symbol	0.0	0 AZN
pt_PT	AZN	short	standard	symbol	1.2	1,2 AZN
pt_PT	AZN	short	standard	symbol	0.00831765	0,0083 AZN
pt_PT	AZN	short	standard	symbol	1234565.0	1,2 M AZN
pt_PT	AZN	short	standard	symbol	-1230.05	-1,2 mil AZN
pt_PT	BAM	short	standard	symbol	0.0	0 BAM
pt_PT	BAM	short	standard	symbol	1.2	1,2 BAM
pt_PT	BAM	short	standard	symbol	0.00831765	0,0083 BAM
pt_PT	BAM	short	standard	symbol	1234565.0	1,2 M BAM
pt_PT	BAM	short	standard	symbol	-1230.05	-1,2 mil BAM
pt_PT	BBD	short	standard	symbol	0.0	0 BBD
pt_PT	BBD	short	standard	symbol	1.2	1,2 BBD
pt_PT	BBD	short	standard	symbol	0.00831765	0,0083 BBD
pt_PT	BBD	short	standard	symbol	1234565.0	1,2 M BBD
pt_PT	BBD	short	standard	symbol	-1230.05	-1,2 mil BBD
pt_PT	BDT	short	standard	symbol	0.0	0 BDT
pt_PT	BDT	short	standard	symbol	1.2	1,2 BDT
pt_PT	BDT	short	standard	symbol	0.00831765	0,0083 BDT
pt_PT	BDT	short	standard	symbol	1234565.0	1,2 M BDT
pt_PT	BDT	short	standard	symbol	-1230.05	-1,2 mil BDT
pt_PT	BHD	short	standard	symbol	0.0	0 BHD
pt_PT	BHD	short	standard	symbol	1.2	1,2 BHD
pt_PT	BHD	short	standard	symbol	0.00831765	0,0083 BHD
pt_PT	BHD	short	standard	symbol	1234565.0	1,2 M BHD
pt_PT	BHD	short	standard	symbol	-1230.05	-1,2 mil BHD
pt_PT	BIF	short	standard	symbol	0.0	0 BIF
pt_PT	BIF	short	standard	symbol	1.2	1,2 BIF
pt_PT	BIF	short	standard	symbol	0.00831765	0,0083 BIF
pt_PT	BIF	short	standard	symbol	1234565.0	1,2 M BIF
pt_PT	BIF	short	standard	symbol	-1230.05	-1,2 mil BIF
pt_PT	BMD	short	standard	symbol	0.0	0 BMD
pt_PT	BMD	short	standard	symbol	1.2	1,2 BMD
pt_PT	BMD	short	standard	symbol	0.00831765	0,0083 BMD
pt_PT	BMD	short	standard	symbol	1234565.0	1,2 M BMD
pt_PT	BMD	short	standard	symbol	-1230.05	-1,2 mil BMD
pt_PT	BND	short	standard	symbol	0.0	0 BND
pt_PT	BND	short	standard	symbol	1.2	1,2 BND
pt_PT	BND	short	standard	symbol	0.00831765	0,0083 BND
pt_PT	BND	short	standard	symbol	1234565.0	1,2 M BND
pt_PT	BND	short	standard	symbol	-1230.05	-1,2 mil BND
pt_PT	BOB	short	standard	symbol	0.0	0 BOB
pt_PT	BOB	short	standard	symbol	1.2	1,2 BOB
pt_PT	BOB	short	standard	symbol	0.00831765	0,0083 BOB
pt_PT	BOB	short	standard	symbol	1234565.0	1,2 M BOB
pt_PT	BOB	short	standard	symbol	-1230.05	-1,2 mil BOB
pt_PT	BRL	short	standard	symbol	0.0	0 R$
pt_PT	BRL	short	standard	symbol	1.2	1,2 R$
pt_PT	BRL	short	standard	symbol	0.00831765	0,0083 R$
pt_PT	BRL	short	standard	symbol	1234565.0	1,2 M R$
pt_PT	BRL	short	standard	symbol	-1230.05	-1,2 mil R$
pt_PT	BSD	short	standard	symbol	0.0	0 BSD
pt_PT	BSD	short	standard	symbol	1.2	1,2 BSD
pt_PT	BSD	short	standard	symbol	0.00831765	0,0083 BSD
pt_PT	BSD	short	standard	symbol	1234565.0	1,2 M BSD
pt_PT	BSD	short	standard	symbol	-1230.05	-1,2 mil BSD
pt_PT	BTN	short	standard	symbol	0.0	0 BTN
pt_PT	BTN	short	standard	symbol	1.2	1,2 BTN
pt_PT	BTN	short	standard	symbol	0.00831765	0,0083 BTN
pt_PT	BTN	short	standard	symbol	1234565.0	1,2 M BTN
pt_PT	BTN	short	standard	symbol	-1230.05	-1,2 mil BTN
pt_PT	BWP	short	standard	symbol	0.0	0 BWP
pt_PT	BWP	short	standard	symbol	1.2	1,2 BWP
pt_PT	BWP	short	standard	symbol	0.00831765	0,0083 BWP
pt_PT	BWP	short	standard	symbol	1234565.0	1,2 M BWP
pt_PT	BWP	short	standard	symbol	-1230.05	-1,2 mil BWP
pt_PT	BYN	short	standard	symbol	0.0	0 BYN
pt_PT	BYN	short	standard	symbol	1.2	1,2 BYN
pt_PT	BYN	short	standard	symbol	0.00831765	0,0083 BYN
pt_PT	BYN	short	standard	symbol	1234565.0	1,2 M BYN
pt_PT	BYN	short	standard	symbol	-1230.05	-1,2 mil BYN
pt_PT	BZD	short	standard	symbol	0.0	0 BZD
pt_PT	BZD	short	standard	symbol	1.2	1,2 BZD
pt_PT	BZD	short	standard	symbol	0.00831765	0,0083 BZD
pt_PT	BZD	short	standard	symbol	1234565.0	1,2 M BZD
pt_PT	BZD	short	standard	symbol	-1230.05	-1,2 mil BZD
pt_PT	CAD	short	standard	symbol	0.0	0 CA$
pt_PT	CAD	short	standard	symbol	1.2	1,2 CA$
pt_PT	CAD	short	standard	symbol	0.00831765	0,0083 CA$
pt_PT	CAD	short	standard	symbol	1234565.0	1,2 M CA$
pt_PT	CAD	short	standard	symbol	-1230.05	-1,2 mil CA$
pt_PT	CDF	short	standard	symbol	0.0	0 CDF
pt_PT	CDF	short	standard	symbol	1.2	1,2 CDF
pt_PT	CDF	short	standard	symbol	0.00831765	0,0083 CDF
pt_PT	CDF	short	standard	symbol	1234565.0	1,2 M CDF
pt_PT	CDF	short	standard	symbol	-1230.05	-1,2 mil CDF
pt_PT	CHF	short	standard	symbol	0.0	0 CHF
pt_PT	CHF	short	standard	symbol	1.2	1,2 CHF
pt_PT	CHF	short	standard	symbol	0.00831765	0,0083 CHF
pt_PT	CHF	short	standard	symbol	1234565.0	1,2 M CHF
pt_PT	CHF	short	standard	symbol	-1230.05	-1,2 mil CHF
pt_PT	CLP	short	standard	symbol	0.0	0 CLP
pt_PT	CLP	short	standard	symbol	1.2	1,2 CLP
pt_PT	CLP	short	standard	symbol	0.00831765	0,0083 CLP
pt_PT	CLP	short	standard	symbol	1234565.0	1,2 M CLP
pt_PT	CLP	short	standard	symbol	-1230.05	-1,2 mil CLP
pt_PT	CNY	short	standard	symbol	0.0	0 CN¥
pt_PT	CNY	short	standard	symbol	1.2	1,2 CN¥
pt_PT	CNY	short	standard	symbol	0.00831765	0,0083 CN¥
pt_PT	CNY	short	standard	symbol	1234565.0	1,2 M CN¥
pt_PT	CNY	short	standard	symbol	-1230.05	-1,2 mil CN¥
pt_PT	COP	short	standard	symbol	0.0	0 COP
pt_PT	COP	short	standard	symbol	1.2	1,2 COP
pt_PT	COP	short	standard	symbol	0.00831765	0,0083 COP
pt_PT	COP	short	standard	symbol	1234565.0	1,2 M COP
pt_PT	COP	short	standard	symbol	-1230.05	-1,2 mil COP
pt_PT	CRC	short	standard	symbol	0.0	0 CRC
pt_PT	CRC	short	standard	symbol	1.2	1,2 CRC
pt_PT	CRC	short	standard	symbol	0.00831765	0,0083 CRC
pt_PT	CRC	short	standard	symbol	1234565.0	1,2 M CRC
pt_PT	CRC	short	standard	symbol	-1230.05	-1,2 mil CRC
pt_PT	CUP	short	standard	symbol	0.0	0 CUP
pt_PT	CUP	short	standard	symbol	1.2	1,2 CUP
pt_PT	CUP	short	standard	symbol	0.00831765	0,0083 CUP
pt_PT	CUP	short	standard	symbol	1234565.0	1,2 M CUP
pt_PT	CUP	short	standard	symbol	-1230.05	-1,2 mil CUP
pt_PT	CVE	short	standard	symbol	0.0	0 CVE
pt_PT	CVE	short	standard	symbol	1.2	1,2 CVE
pt_PT	CVE	short	standard	symbol	0.00831765	0,0083 CVE
pt_PT	CVE	short	standard	symbol	1234565.0	1,2 M CVE
pt_PT	CVE	short	standard	symbol	-1230.05	-1,2 mil CVE
pt_PT	CZK	short	standard	symbol	0.0	0 CZK
pt_PT	CZK	short	standard	symbol	1.2	1,2 CZK
pt_PT	CZK	short	standard	symbol	0.00831765	0,0083 CZK
pt_PT	CZK	short	standard	symbol	1234565.0	1,2 M CZK
pt_PT	CZK	short	standard	symbol	-1230.05	-1,2 mil CZK
pt_PT	DJF	short	standard	symbol	0.0	0 DJF
pt_PT	DJF	short	standard	symbol	1.2	1,2 DJF
pt_PT	DJF	short	standard	symbol	0.00831765	0,0083 DJF
pt_PT	DJF	short	standard	symbol	1234565.0	1,2 M DJF
pt_PT	DJF	short	standard	symbol	-1230.05	-1,2 mil DJF
pt_PT	DKK	short	standard	symbol	0.0	0 DKK
pt_PT	DKK	short	standard	symbol	1.2	1,2 DKK
pt_PT	DKK	short	standard	symbol	0.00831765	0,0083 DKK
pt_PT	DKK	short	standard	symbol	1234565.0	1,2 M DKK
pt_PT	DKK	short	standard	symbol	-1230.05	-1,2 mil DKK
pt_PT	DOP	short	standard	symbol	0.0	0 DOP
pt_PT	DOP	short	standard	symbol	1.2	1,2 DOP
pt_PT	DOP	short	standard	symbol	0.00831765	0,0083 DOP
pt_PT	DOP	short	standard	symbol	1234565.0	1,2 M DOP
pt_PT	DOP	short	standard	symbol	-1230.05	-1,2 mil DOP
pt_PT	DZD	short	standard	symbol	0.0	0 DZD
pt_PT	DZD	short	standard	symbol	1.2	1,2 DZD
pt_PT	DZD	short	standard	symbol	0.00831765	0,0083 DZD
pt_PT	DZD	short	standard	symbol	1234565.0	1,2 M DZD
pt_PT	DZD	short	standard	symbol	-1230.05	-1,2 mil DZD
pt_PT	ERN	short	standard	symbol	0.0	0 ERN
pt_PT	ERN	short	standard	symbol	1.2	1,2 ERN
pt_PT	ERN	short	standard	symbol	0.00831765	0,0083 ERN
pt_PT	ERN	short	standard	symbol	1234565.0	1,2 M ERN
pt_PT	ERN	short	standard	symbol	-1230.05	-1,2 mil ERN
pt_PT	ETB	short	standard	symbol	0.0	0 ETB
pt_PT	ETB	short	standard	symbol	1.2	1,2 ETB
pt_PT	ETB	short	standard	symbol	0.00831765	0,0083 ETB
pt_PT	ETB	short	standard	symbol	1234565.0	1,2 M ETB
pt_PT	ETB	short	standard	symbol	-1230.05	-1,2 mil ETB
pt_PT	FJD	short	standard	symbol	0.0	0 FJD
pt_PT	FJD	short	standard	symbol	1.2	1,2 FJD
pt_PT	FJD	short	standard	symbol	0.00831765	0,0083 FJD
pt_PT	FJD	short	standard	symbol	1234565.0	1,2 M FJD
pt_PT	FJD	short	standard	symbol	-1230.05	-1,2 mil FJD
pt_PT	FKP	short	standard	symbol	0.0	0 FKP
pt_PT	FKP	short	standard	symbol	1.2	1,2 FKP
pt_PT	FKP	short	standard	symbol	0.00831765	0,0083 FKP
pt_PT	FKP	short	standard	symbol	1234565.0	1,2 M FKP
pt_PT	FKP	short	standard	symbol	-1230.05	-1,2 mil FKP
pt_PT	GBP	short	standard	symbol	0.0	0 £
pt_PT	GBP	short	standard	symbol	1.2	1,2 £
pt_PT	GBP	short	standard	symbol	0.00831765	0,0083 £
pt_PT	GBP	short	standard	symbol	1234565.0	1,2 M £
pt_PT	GBP	short	standard	symbol	-1230.05	-1,2 mil £
pt_PT	GEL	short	standard	symbol	0.0	0 GEL
pt_PT	GEL	short	standard	symbol	1.2	1,2 GEL
pt_PT	GEL	short	standard	symbol	0.00831765	0,0083 GEL
pt_PT	GEL	short	standard	symbol	1234565.0	1,2 M GEL
pt_PT	GEL	short	standard	symbol	-1230.05	-1,2 mil GEL
pt_PT	GHS	short	standard	symbol	0.0	0 GHS
pt_PT	GHS	short	standard	symbol	1.2	1,2 GHS
pt_PT	GHS	short	standard	symbol	0.00831765	0,0083 GHS
pt_PT	GHS	short	standard	symbol	1234565.0	1,2 M GHS
pt_PT	GHS	short	standard	symbol	-1230.05	-1,2 mil GHS
pt_PT	GIP	short	standard	symbol	0.0	0 GIP
pt_PT	GIP	short	standard	symbol	1.2	1,2 GIP
pt_PT	GIP	short	standard	symbol	0.00831765	0,0083 GIP
pt_PT	GIP	short	standard	symbol	1234565.0	1,2 M GIP
pt_PT	GIP	short	standard	symbol	-1230.05	-1,2 mil GIP
pt_PT	GMD	short	standard	symbol	0.0	0 GMD
pt_PT	GMD	short	standard	symbol	1.2	1,2 GMD
pt_PT	GMD	short	standard	symbol	0.00831765	0,0083 GMD
pt_PT	GMD	short	standard	symbol	1234565.0	1,2 M GMD
pt_PT	GMD	short	standard	symbol	-1230.05	-1,2 mil GMD
pt_PT	GNF	short	standard	symbol	0.0	0 GNF
pt_PT	GNF	short	standard	symbol	1.2	1,2 GNF
pt_PT	GNF	short	standard	symbol	0.00831765	0,0083 GNF
pt_PT	GNF	short	standard	symbol	1234565.0	1,2 M GNF
pt_PT	GNF	short	standard	symbol	-1230.05	-1,2 mil GNF
pt_PT	GTQ	short	standard	symbol	0.0	0 GTQ
pt_PT	GTQ	short	standard	symbol	1.2	1,2 GTQ
pt_PT	GTQ	short	standard	symbol	0.00831765	0,0083 GTQ
pt_PT	GTQ	short	standard	symbol	1234565.0	1,2 M GTQ
pt_PT	GTQ	short	standard	symbol	-1230.05	-1,2 mil GTQ
pt_PT	GYD	short	standard	symbol	0.0	0 GYD
pt_PT	GYD	short	standard	symbol	1.2	1,2 GYD
pt_PT	GYD	short	standard	symbol	0.00831765	0,0083 GYD
pt_PT	GYD	short	standard	symbol	1234565.0	1,2 M GYD
pt_PT	GYD	short	standard	symbol	-1230.05	-1,2 mil GYD
pt_PT	HKD	short	standard	symbol	0.0	0 HK$
pt_PT	HKD	short	standard	symbol	1.2	1,2 HK$
pt_PT	HKD	short	standard	symbol	0.00831765	0,0083 HK$
pt_PT	HKD	short	standard	symbol	1234565.0	1,2 M HK$
pt_PT	HKD	short	standard	symbol	-1230.05	-1,2 mil HK$
pt_PT	HNL	short	standard	symbol	0.0	0 HNL
pt_PT	HNL	short	standard	symbol	1.2	1,2 HNL
pt_PT	HNL	short	standard	symbol	0.00831765	0,0083 HNL
pt_PT	HNL	short	standard	symbol	1234565.0	1,2 M HNL
pt_PT	HNL	short	standard	symbol	-1230.05	-1,2 mil HNL
pt_PT	HTG	short	standard	symbol	0.0	0 HTG
pt_PT	HTG	short	standard	symbol	1.2	1,2 HTG
pt_PT	HTG	short	standard	symbol	0.00831765	0,0083 HTG
pt_PT	HTG	short	standard	symbol	1234565.0	1,2 M HTG
pt_PT	HTG	short	standard	symbol	-1230.05	-1,2 mil HTG
pt_PT	HUF	short	standard	symbol	0.0	0 HUF
pt_PT	HUF	short	standard	symbol	1.2	1,2 HUF
pt_PT	HUF	short	standard	symbol	0.00831765	0,0083 HUF
pt_PT	HUF	short	standard	symbol	1234565.0	1,2 M HUF
pt_PT	HUF	short	standard	symbol	-1230.05	-1,2 mil HUF
pt_PT	IDR	short	standard	symbol	0.0	0 IDR
pt_PT	IDR	short	standard	symbol	1.2	1,2 IDR
pt_PT	IDR	short	standard	symbol	0.00831765	0,0083 IDR
pt_PT	IDR	short	standard	symbol	1234565.0	1,2 M IDR
pt_PT	IDR	short	standard	symbol	-1230.05	-1,2 mil IDR
pt_PT	ILS	short	standard	symbol	0.0	0 ₪
pt_PT	ILS	short	standard	symbol	1.2	1,2 ₪
pt_PT	ILS	short	standard	symbol	0.00831765	0,0083 ₪
pt_PT	ILS	short	standard	symbol	1234565.0	1,2 M ₪
pt_PT	ILS	short	standard	symbol	-1230.05	-1,2 mil ₪
pt_PT	INR	short	standard	symbol	0.0	0 ₹
pt_PT	INR	short	standard	symbol	1.2	1,2 ₹
pt_PT	INR	short	standard	symbol	0.00831765	0,0083 ₹
pt_PT	INR	short	standard	symbol	1234565.0	1,2 M ₹
pt_PT	INR	short	standard	symbol	-1230.05	-1,2 mil ₹
pt_PT	IQD	short	standard	symbol	0.0	0 IQD
pt_PT	IQD	short	standard	symbol	1.2	1,2 IQD
pt_PT	IQD	short	standard	symbol	0.00831765	0,0083 IQD
pt_PT	IQD	short	standard	symbol	1234565.0	1,2 M IQD
pt_PT	IQD	short	standard	symbol	-1230.05	-1,2 mil IQD
pt_PT	IRR	short	standard	symbol	0.0	0 IRR
pt_PT	IRR	short	standard	symbol	1.2	1,2 IRR
pt_PT	IRR	short	standard	symbol	0.00831765	0,0083 IRR
pt_PT	IRR	short	standard	symbol	1234565.0	1,2 M IRR
pt_PT	IRR	short	standard	symbol	-1230.05	-1,2 mil IRR
pt_PT	ISK	short	standard	symbol	0.0	0 ISK
pt_PT	ISK	short	standard	symbol	1.2	1,2 ISK
pt_PT	ISK	short	standard	symbol	0.00831765	0,0083 ISK
pt_PT	ISK	short	standard	symbol	1234565.0	1,2 M ISK
pt_PT	ISK	short	standard	symbol	-1230.05	-1,2 mil ISK
pt_PT	JMD	short	standard	symbol	0.0	0 JMD
pt_PT	JMD	short	standard	symbol	1.2	1,2 JMD
pt_PT	JMD	short	standard	symbol	0.00831765	0,0083 JMD
pt_PT	JMD	short	standard	symbol	1234565.0	1,2 M JMD
pt_PT	JMD	short	standard	symbol	-1230.05	-1,2 mil JMD
pt_PT	JOD	short	standard	symbol	0.0	0 JOD
pt_PT	JOD	short	standard	symbol	1.2	1,2 JOD
pt_PT	JOD	short	standard	symbol	0.00831765	0,0083 JOD
pt_PT	JOD	short	standard	symbol	1234565.0	1,2 M JOD
pt_PT	JOD	short	standard	symbol	-1230.05	-1,2 mil JOD
pt_PT	KES	short	standard	symbol	0.0	0 KES
pt_PT	KES	short	standard	symbol	1.2	1,2 KES
pt_PT	KES	short	standard	symbol	0.00831765	0,0083 KES
pt_PT	KES	short	standard	symbol	1234565.0	1,2 M KES
pt_PT	KES	short	standard	symbol	-1230.05	-1,2 mil KES
pt_PT	KGS	short	standard	symbol	0.0	0 KGS
pt_PT	KGS	short	standard	symbol	1.2	1,2 KGS
pt_PT	KGS	short	standard	symbol	0.00831765	0,0083 KGS
pt_PT	KGS	short	standard	symbol	1234565.0	1,2 M KGS
pt_PT	KGS	short	standard	symbol	-1230.05	-1,2 mil KGS
pt_PT	KHR	short	standard	symbol	0.0	0 KHR
pt_PT	KHR	short	standard	symbol	1.2	1,2 KHR
pt_PT	KHR	short	standard	symbol	0.00831765	0,0083 KHR
pt_PT	KHR	short	standard	symbol	1234565.0	1,2 M KHR
pt_PT	KHR	short	standard	symbol	-1230.05	-1,2 mil KHR
pt_PT	KMF	short	standard	symbol	0.0	0 KMF
pt_PT	KMF	short	standard	symbol	1.2	1,2 KMF
pt_PT	KMF	short	standard	symbol	0.00831765	0,0083 KMF
pt_PT	KMF	short	standard	symbol	1234565.0	1,2 M KMF
pt_PT	KMF	short	standard	symbol	-1230.05	-1,2 mil KMF
pt_PT	KPW	short	standard	symbol	0.0	0 KPW
pt_PT	KPW	short	standard	symbol	1.2	1,2 KPW
pt_PT	KPW	short	standard	symbol	0.00831765	0,0083 KPW
pt_PT	KPW	short	standard	symbol	1234565.0	1,2 M KPW
pt_PT	KPW	short	standard	symbol	-1230.05	-1,2 mil KPW
pt_PT	KRW	short	standard	symbol	0.0	0 ₩
pt_PT	KRW	short	standard	symbol	1.2	1,2 ₩
pt_PT	KRW	short	standard	symbol	0.00831765	0,0083 ₩
pt_PT	KRW	short	standard	symbol	1234565.0	1,2 M ₩
pt_PT	KRW	short	standard	symbol	-1230.05	-1,2 mil ₩
pt_PT	KWD	short	standard	symbol	0.0	0 KWD
pt_PT	KWD	short	standard	symbol	1.2	1,2 KWD
pt_PT	KWD	short	standard	symbol	0.00831765	0,0083 KWD
