locale	currency	currency_format_type	number_format_length	currency_display	input	expected
pt_PT	AED	standard		code	-1230.05	-1230,05 AED
pt_PT	AFN	standard		code	0.0	0 AFN
pt_PT	AFN	standard		code	1.2	1 AFN
pt_PT	AFN	standard		code	0.00831765	0 AFN
pt_PT	AFN	standard		code	1234565.0	1 234 565 AFN
pt_PT	AFN	standard		code	-1230.05	-1230 AFN
pt_PT	ALL	standard		code	0.0	0 ALL
pt_PT	ALL	standard		code	1.2	1 ALL
pt_PT	ALL	standard		code	0.00831765	0 ALL
pt_PT	ALL	standard		code	1234565.0	1 234 565 ALL
pt_PT	ALL	standard		code	-1230.05	-1230 ALL
pt_PT	AMD	standard		code	0.0	0,00 AMD
pt_PT	AMD	standard		code	1.2	1,20 AMD
pt_PT	AMD	standard		code	0.00831765	0,01 AMD
pt_PT	AMD	standard		code	1234565.0	1 234 565,00 AMD
pt_PT	AMD	standard		code	-1230.05	-1230,05 AMD
pt_PT	AOA	standard		code	0.0	0,00 AOA
pt_PT	AOA	standard		code	1.2	1,20 AOA
pt_PT	AOA	standard		code	0.00831765	0,01 AOA
pt_PT	AOA	standard		code	1234565.0	1 234 565,00 AOA
pt_PT	AOA	standard		code	-1230.05	-1230,05 AOA
pt_PT	ARS	standard		code	0.0	0,00 ARS
pt_PT	ARS	standard		code	1.2	1,20 ARS
pt_PT	ARS	standard		code	0.00831765	0,01 ARS
pt_PT	ARS	standard		code	1234565.0	1 234 565,00 ARS
pt_PT	ARS	standard		code	-1230.05	-1230,05 ARS
pt_PT	AUD	standard		code	0.0	0,00 AUD
pt_PT	AUD	standard		code	1.2	1,20 AUD
pt_PT	AUD	standard		code	0.00831765	0,01 AUD
pt_PT	AUD	standard		code	1234565.0	1 234 565,00 AUD
pt_PT	AUD	standard		code	-1230.05	-1230,05 AUD
pt_PT	AWG	standard		code	0.0	0,00 AWG
pt_PT	AWG	standard		code	1.2	1,20 AWG
pt_PT	AWG	standard		code	0.00831765	0,01 AWG
pt_PT	AWG	standard		code	1234565.0	1 234 565,00 AWG
pt_PT	AWG	standard		code	-1230.05	-1230,05 AWG
pt_PT	AZN	standard		code	0.0	0,00 AZN
pt_PT	AZN	standard		code	1.2	1,20 AZN
pt_PT	AZN	standard		code	0.00831765	0,01 AZN
pt_PT	AZN	standard		code	1234565.0	1 234 565,00 AZN
pt_PT	AZN	standard		code	-1230.05	-1230,05 AZN
pt_PT	BAM	standard		code	0.0	0,00 BAM
pt_PT	BAM	standard		code	1.2	1,20 BAM
pt_PT	BAM	standard		code	0.00831765	0,01 BAM
pt_PT	BAM	standard		code	1234565.0	1 234 565,00 BAM
pt_PT	BAM	standard		code	-1230.05	-1230,05 BAM
pt_PT	BBD	standard		code	0.0	0,00 BBD
pt_PT	BBD	standard		code	1.2	1,20 BBD
pt_PT	BBD	standard		code	0.00831765	0,01 BBD
pt_PT	BBD	standard		code	1234565.0	1 234 565,00 BBD
pt_PT	BBD	standard		code	-1230.05	-1230,05 BBD
pt_PT	BDT	standard		code	0.0	0,00 BDT
pt_PT	BDT	standard		code	1.2	1,20 BDT
pt_PT	BDT	standard		code	0.00831765	0,01 BDT
pt_PT	BDT	standard		code	1234565.0	1 234 565,00 BDT
pt_PT	BDT	standard		code	-1230.05	-1230,05 BDT
pt_PT	BHD	standard		code	0.0	0,000 BHD
pt_PT	BHD	standard		code	1.2	1,200 BHD
pt_PT	BHD	standard		code	0.00831765	0,008 BHD
pt_PT	BHD	standard		code	1234565.0	1 234 565,000 BHD
pt_PT	BHD	standard		code	-1230.05	-1230,050 BHD
pt_PT	BIF	standard		code	0.0	0 BIF
pt_PT	BIF	standard		code	1.2	1 BIF
pt_PT	BIF	standard		code	0.00831765	0 BIF
pt_PT	BIF	standard		code	1234565.0	1 234 565 BIF
pt_PT	BIF	standard		code	-1230.05	-1230 BIF
pt_PT	BMD	standard		code	0.0	0,00 BMD
pt_PT	BMD	standard		code	1.2	1,20 BMD
pt_PT	BMD	standard		code	0.00831765	0,01 BMD
pt_PT	BMD	standard		code	1234565.0	1 234 565,00 BMD
pt_PT	BMD	standard		code	-1230.05	-1230,05 BMD
pt_PT	BND	standard		code	0.0	0,00 BND
pt_PT	BND	standard		code	1.2	1,20 BND
pt_PT	BND	standard		code	0.00831765	0,01 BND
pt_PT	BND	standard		code	1234565.0	1 234 565,00 BND
pt_PT	BND	standard		code	-1230.05	-1230,05 BND
pt_PT	BOB	standard		code	0.0	0,00 BOB
pt_PT	BOB	standard		code	1.2	1,20 BOB
pt_PT	BOB	standard		code	0.00831765	0,01 BOB
pt_PT	BOB	standard		code	1234565.0	1 234 565,00 BOB
pt_PT	BOB	standard		code	-1230.05	-1230,05 BOB
pt_PT	BRL	standard		code	0.0	0,00 BRL
pt_PT	BRL	standard		code	1.2	1,20 BRL
pt_PT	BRL	standard		code	0.00831765	0,01 BRL
pt_PT	BRL	standard		code	1234565.0	1 234 565,00 BRL
pt_PT	BRL	standard		code	-1230.05	-1230,05 BRL
pt_PT	BSD	standard		code	0.0	0,00 BSD
pt_PT	BSD	standard		code	1.2	1,20 BSD
pt_PT	BSD	standard		code	0.00831765	0,01 BSD
pt_PT	BSD	standard		code	1234565.0	1 234 565,00 BSD
pt_PT	BSD	standard		code	-1230.05	-1230,05 BSD
pt_PT	BTN	standard		code	0.0	0,00 BTN
pt_PT	BTN	standard		code	1.2	1,20 BTN
pt_PT	BTN	standard		code	0.00831765	0,01 BTN
pt_PT	BTN	standard		code	1234565.0	1 234 565,00 BTN
pt_PT	BTN	standard		code	-1230.05	-1230,05 BTN
pt_PT	BWP	standard		code	0.0	0,00 BWP
pt_PT	BWP	standard		code	1.2	1,20 BWP
pt_PT	BWP	standard		code	0.00831765	0,01 BWP
pt_PT	BWP	standard		code	1234565.0	1 234 565,00 BWP
pt_PT	BWP	standard		code	-1230.05	-1230,05 BWP
pt_PT	BYN	standard		code	0.0	0,00 BYN
pt_PT	BYN	standard		code	1.2	1,20 BYN
pt_PT	BYN	standard		code	0.00831765	0,01 BYN
pt_PT	BYN	standard		code	1234565.0	1 234 565,00 BYN
pt_PT	BYN	standard		code	-1230.05	-1230,05 BYN
pt_PT	BZD	standard		code	0.0	0,00 BZD
pt_PT	BZD	standard		code	1.2	1,20 BZD
pt_PT	BZD	standard		code	0.00831765	0,01 BZD
pt_PT	BZD	standard		code	1234565.0	1 234 565,00 BZD
pt_PT	BZD	standard		code	-1230.05	-1230,05 BZD
pt_PT	CAD	standard		code	0.0	0,00 CAD
pt_PT	CAD	standard		code	1.2	1,20 CAD
pt_PT	CAD	standard		code	0.00831765	0,01 CAD
pt_PT	CAD	standard		code	1234565.0	1 234 565,00 CAD
pt_PT	CAD	standard		code	-1230.05	-1230,05 CAD
pt_PT	CDF	standard		code	0.0	0,00 CDF
pt_PT	CDF	standard		code	1.2	1,20 CDF
pt_PT	CDF	standard		code	0.00831765	0,01 CDF
pt_PT	CDF	standard		code	1234565.0	1 234 565,00 CDF
pt_PT	CDF	standard		code	-1230.05	-1230,05 CDF
pt_PT	CHF	standard		code	0.0	0,00 CHF
pt_PT	CHF	standard		code	1.2	1,20 CHF
pt_PT	CHF	standard		code	0.00831765	0,01 CHF
pt_PT	CHF	standard		code	1234565.0	1 234 565,00 CHF
pt_PT	CHF	standard		code	-1230.05	-1230,05 CHF
pt_PT	CLP	standard		code	0.0	0 CLP
pt_PT	CLP	standard		code	1.2	1 CLP
pt_PT	CLP	standard		code	0.00831765	0 CLP
pt_PT	CLP	standard		code	1234565.0	1 234 565 CLP
pt_PT	CLP	standard		code	-1230.05	-1230 CLP
pt_PT	CNY	standard		code	0.0	0,00 CNY
pt_PT	CNY	standard		code	1.2	1,20 CNY
pt_PT	CNY	standard		code	0.00831765	0,01 CNY
pt_PT	CNY	standard		code	1234565.0	1 234 565,00 CNY
pt_PT	CNY	standard		code	-1230.05	-1230,05 CNY
pt_PT	COP	standard		code	0.0	0 COP
pt_PT	COP	standard		code	1.2	1 COP
pt_PT	COP	standard		code	0.00831765	0 COP
pt_PT	COP	standard		code	1234565.0	1 234 565 COP
pt_PT	COP	standard		code	-1230.05	-1230 COP
pt_PT	CRC	standard		code	0.0	0,00 CRC
pt_PT	CRC	standard		code	1.2	1,20 CRC
pt_PT	CRC	standard		code	0.00831765	0,01 CRC
pt_PT	CRC	standard		code	1234565.0	1 234 565,00 CRC
pt_PT	CRC	standard		code	-1230.05	-1230,05 CRC
pt_PT	CUP	standard		code	0.0	0,00 CUP
pt_PT	CUP	standard		code	1.2	1,20 CUP
pt_PT	CUP	standard		code	0.00831765	0,01 CUP
pt_PT	CUP	standard		code	1234565.0	1 234 565,00 CUP
pt_PT	CUP	standard		code	-1230.05	-1230,05 CUP
pt_PT	CVE	standard		code	0.0	0,00 CVE
pt_PT	CVE	standard		code	1.2	1,20 CVE
pt_PT	CVE	standard		code	0.00831765	0,01 CVE
pt_PT	CVE	standard		code	1234565.0	1 234 565,00 CVE
pt_PT	CVE	standard		code	-1230.05	-1230,05 CVE
pt_PT	CZK	standard		code	0.0	0,00 CZK
pt_PT	CZK	standard		code	1.2	1,20 CZK
pt_PT	CZK	standard		code	0.00831765	0,01 CZK
pt_PT	CZK	standard		code	1234565.0	1 234 565,00 CZK
pt_PT	CZK	standard		code	-1230.05	-1230,05 CZK
pt_PT	DJF	standard		code	0.0	0 DJF
pt_PT	DJF	standard		code	1.2	1 DJF
pt_PT	DJF	standard		code	0.00831765	0 DJF
pt_PT	DJF	standard		code	1234565.0	1 234 565 DJF
pt_PT	DJF	standard		code	-1230.05	-1230 DJF
pt_PT	DKK	standard		code	0.0	0,00 DKK
pt_PT	DKK	standard		code	1.2	1,20 DKK
pt_PT	DKK	standard		code	0.00831765	0,01 DKK
pt_PT	DKK	standard		code	1234565.0	1 234 565,00 DKK
pt_PT	DKK	standard		code	-1230.05	-1230,05 DKK
pt_PT	DOP	standard		code	0.0	0,00 DOP
pt_PT	DOP	standard		code	1.2	1,20 DOP
pt_PT	DOP	standard		code	0.00831765	0,01 DOP
pt_PT	DOP	standard		code	1234565.0	1 234 565,00 DOP
pt_PT	DOP	standard		code	-1230.05	-1230,05 DOP
pt_PT	DZD	standard		code	0.0	0,00 DZD
pt_PT	DZD	standard		code	1.2	1,20 DZD
pt_PT	DZD	standard		code	0.00831765	0,01 DZD
pt_PT	DZD	standard		code	1234565.0	1 234 565,00 DZD
pt_PT	DZD	standard		code	-1230.05	-1230,05 DZD
pt_PT	ERN	standard		code	0.0	0,00 ERN
pt_PT	ERN	standard		code	1.2	1,20 ERN
pt_PT	ERN	standard		code	0.00831765	0,01 ERN
pt_PT	ERN	standard		code	1234565.0	1 234 565,00 ERN
pt_PT	ERN	standard		code	-1230.05	-1230,05 ERN
pt_PT	ETB	standard		code	0.0	0,00 ETB
pt_PT	ETB	standard		code	1.2	1,20 ETB
pt_PT	ETB	standard		code	0.00831765	0,01 ETB
pt_PT	ETB	standard		code	1234565.0	1 234 565,00 ETB
pt_PT	ETB	standard		code	-1230.05	-1230,05 ETB
pt_PT	FJD	standard		code	0.0	0,00 FJD
pt_PT	FJD	standard		code	1.2	1,20 FJD
pt_PT	FJD	standard		code	0.00831765	0,01 FJD
pt_PT	FJD	standard		code	1234565.0	1 234 565,00 FJD
pt_PT	FJD	standard		code	-1230.05	-1230,05 FJD
pt_PT	FKP	standard		code	0.0	0,00 FKP
pt_PT	FKP	standard		code	1.2	1,20 FKP
pt_PT	FKP	standard		code	0.00831765	0,01 FKP
pt_PT	FKP	standard		code	1234565.0	1 234 565,00 FKP
pt_PT	FKP	standard		code	-1230.05	-1230,05 FKP
pt_PT	GBP	standard		code	0.0	0,00 GBP
pt_PT	GBP	standard		code	1.2	1,20 GBP
pt_PT	GBP	standard		code	0.00831765	0,01 GBP
pt_PT	GBP	standard		code	1234565.0	1 234 565,00 GBP
pt_PT	GBP	standard		code	-1230.05	-1230,05 GBP
pt_PT	GEL	standard		code	0.0	0,00 GEL
pt_PT	GEL	standard		code	1.2	1,20 GEL
pt_PT	GEL	standard		code	0.00831765	0,01 GEL
pt_PT	GEL	standard		code	1234565.0	1 234 565,00 GEL
pt_PT	GEL	standard		code	-1230.05	-1230,05 GEL
pt_PT	GHS	standard		code	0.0	0,00 GHS
pt_PT	GHS	standard		code	1.2	1,20 GHS
pt_PT	GHS	standard		code	0.00831765	0,01 GHS
pt_PT	GHS	standard		code	1234565.0	1 234 565,00 GHS
pt_PT	GHS	standard		code	-1230.05	-1230,05 GHS
pt_PT	GIP	standard		code	0.0	0,00 GIP
pt_PT	GIP	standard		code	1.2	1,20 GIP
pt_PT	GIP	standard		code	0.00831765	0,01 GIP
pt_PT	GIP	standard		code	1234565.0	1 234 565,00 GIP
pt_PT	GIP	standard		code	-1230.05	-1230,05 GIP
pt_PT	GMD	standard		code	0.0	0,00 GMD
pt_PT	GMD	standard		code	1.2	1,20 GMD
pt_PT	GMD	standard		code	0.00831765	0,01 GMD
pt_PT	GMD	standard		code	1234565.0	1 234 565,00 GMD
pt_PT	GMD	standard		code	-1230.05	-1230,05 GMD
pt_PT	GNF	standard		code	0.0	0 GNF
pt_PT	GNF	standard		code	1.2	1 GNF
pt_PT	GNF	standard		code	0.00831765	0 GNF
pt_PT	GNF	standard		code	1234565.0	1 234 565 GNF
pt_PT	GNF	standard		code	-1230.05	-1230 GNF
pt_PT	GTQ	standard		code	0.0	0,00 GTQ
pt_PT	GTQ	standard		code	1.2	1,20 GTQ
pt_PT	GTQ	standard		code	0.00831765	0,01 GTQ
pt_PT	GTQ	standard		code	1234565.0	1 234 565,00 GTQ
pt_PT	GTQ	standard		code	-1230.05	-1230,05 GTQ
pt_PT	GYD	standard		code	0.0	0,00 GYD
pt_PT	GYD	standard		code	1.2	1,20 GYD
pt_PT	GYD	standard		code	0.00831765	0,01 GYD
pt_PT	GYD	standard		code	1234565.0	1 234 565,00 GYD
pt_PT	GYD	standard		code	-1230.05	-1230,05 GYD
pt_PT	HKD	standard		code	0.0	0,00 HKD
pt_PT	HKD	standard		code	1.2	1,20 HKD
pt_PT	HKD	standard		code	0.00831765	0,01 HKD
pt_PT	HKD	standard		code	1234565.0	1 234 565,00 HKD
pt_PT	HKD	standard		code	-1230.05	-1230,05 HKD
pt_PT	HNL	standard		code	0.0	0,00 HNL
pt_PT	HNL	standard		code	1.2	1,20 HNL
pt_PT	HNL	standard		code	0.00831765	0,01 HNL
pt_PT	HNL	standard		code	1234565.0	1 234 565,00 HNL
pt_PT	HNL	standard		code	-1230.05	-1230,05 HNL
pt_PT	HTG	standard		code	0.0	0,00 HTG
pt_PT	HTG	standard		code	1.2	1,20 HTG
pt_PT	HTG	standard		code	0.00831765	0,01 HTG
pt_PT	HTG	standard		code	1234565.0	1 234 565,00 HTG
pt_PT	HTG	standard		code	-1230.05	-1230,05 HTG
pt_PT	HUF	standard		code	0.0	0 HUF
pt_PT	HUF	standard		code	1.2	1 HUF
pt_PT	HUF	standard		code	0.00831765	0 HUF
pt_PT	HUF	standard		code	1234565.0	1 234 565 HUF
pt_PT	HUF	standard		code	-1230.05	-1230 HUF
pt_PT	IDR	standard		code	0.0	0 IDR
pt_PT	IDR	standard		code	1.2	1 IDR
pt_PT	IDR	standard		code	0.00831765	0 IDR
pt_PT	IDR	standard		code	1234565.0	1 234 565 IDR
pt_PT	IDR	standard		code	-1230.05	-1230 IDR
pt_PT	ILS	standard		code	0.0	0,00 ILS
pt_PT	ILS	standard		code	1.2	1,20 ILS
pt_PT	ILS	standard		code	0.00831765	0,01 ILS
pt_PT	ILS	standard		code	1234565.0	1 234 565,00 ILS
pt_PT	ILS	standard		code	-1230.05	-1230,05 ILS
pt_PT	INR	standard		code	0.0	0,00 INR
pt_PT	INR	standard		code	1.2	1,20 INR
pt_PT	INR	standard		code	0.00831765	0,01 INR
pt_PT	INR	standard		code	1234565.0	1 234 565,00 INR
pt_PT	INR	standard		code	-1230.05	-1230,05 INR
pt_PT	IQD	standard		code	0.0	0 IQD
pt_PT	IQD	standard		code	1.2	1 IQD
pt_PT	IQD	standard		code	0.00831765	0 IQD
pt_PT	IQD	standard		code	1234565.0	1 234 565 IQD
pt_PT	IQD	standard		code	-1230.05	-1230 IQD
pt_PT	IRR	standard		code	0.0	0 IRR
pt_PT	IRR	standard		code	1.2	1 IRR
pt_PT	IRR	standard		code	0.00831765	0 IRR
pt_PT	IRR	standard		code	1234565.0	1 234 565 IRR
pt_PT	IRR	standard		code	-1230.05	-1230 IRR
pt_PT	ISK	standard		code	0.0	0 ISK
pt_PT	ISK	standard		code	1.2	1 ISK
pt_PT	ISK	standard		code	0.00831765	0 ISK
pt_PT	ISK	standard		code	1234565.0	1 234 565 ISK
pt_PT	ISK	standard		code	-1230.05	-1230 ISK
pt_PT	JMD	standard		code	0.0	0,00 JMD
pt_PT	JMD	standard		code	1.2	1,20 JMD
pt_PT	JMD	standard		code	0.00831765	0,01 JMD
pt_PT	JMD	standard		code	1234565.0	1 234 565,00 JMD
pt_PT	JMD	standard		code	-1230.05	-1230,05 JMD
pt_PT	JOD	standard		code	0.0	0,000 JOD
pt_PT	JOD	standard		code	1.2	1,200 JOD
pt_PT	JOD	standard		code	0.00831765	0,008 JOD
pt_PT	JOD	standard		code	1234565.0	1 234 565,000 JOD
pt_PT	JOD	standard		code	-1230.05	-1230,050 JOD
pt_PT	KES	standard		code	0.0	0,00 KES
pt_PT	KES	standard		code	1.2	1,20 KES
pt_PT	KES	standard		code	0.00831765	0,01 KES
pt_PT	KES	standard		code	1234565.0	1 234 565,00 KES
pt_PT	KES	standard		code	-1230.05	-1230,05 KES
pt_PT	KGS	standard		code	0.0	0,00 KGS
pt_PT	KGS	standard		code	1.2	1,20 KGS
pt_PT	KGS	standard		code	0.00831765	0,01 KGS
pt_PT	KGS	standard		code	1234565.0	1 234 565,00 KGS
pt_PT	KGS	standard		code	-1230.05	-1230,05 KGS
pt_PT	KHR	standard		code	0.0	0,00 KHR
pt_PT	KHR	standard		code	1.2	1,20 KHR
pt_PT	KHR	standard		code	0.00831765	0,01 KHR
pt_PT	KHR	standard		code	1234565.0	1 234 565,00 KHR
pt_PT	KHR	standard		code	-1230.05	-1230,05 KHR
pt_PT	KMF	standard		code	0.0	0 KMF
pt_PT	KMF	standard		code	1.2	1 KMF
pt_PT	KMF	standard		code	0.00831765	0 KMF
pt_PT	KMF	standard		code	1234565.0	1 234 565 KMF
pt_PT	KMF	standard		code	-1230.05	-1230 KMF
pt_PT	KPW	standard		code	0.0	0 KPW
pt_PT	KPW	standard		code	1.2	1 KPW
pt_PT	KPW	standard		code	0.00831765	0 KPW
pt_PT	KPW	standard		code	1234565.0	1 234 565 KPW
pt_PT	KPW	standard		code	-1230.05	-1230 KPW
pt_PT	KRW	standard		code	0.0	0 KRW
pt_PT	KRW	standard		code	1.2	1 KRW
pt_PT	KRW	standard		code	0.00831765	0 KRW
pt_PT	KRW	standard		code	1234565.0	1 234 565 KRW
pt_PT	KRW	standard		code	-1230.05	-1230 KRW
pt_PT	KWD	standard		code	0.0	0,000 KWD
pt_PT	KWD	standard		code	1.2	1,200 KWD
pt_PT	KWD	standard		code	0.00831765	0,008 KWD
pt_PT	KWD	standard		code	1234565.0	1 234 565,000 KWD
pt_PT	KWD	standard		code	-1230.05	-1230,050 KWD
pt_PT	KYD	standard		code	0.0	0,00 KYD
pt_PT	KYD	standard		code	1.2	1,20 KYD
pt_PT	KYD	standard		code	0.00831765	0,01 KYD
pt_PT	KYD	standard		code	1234565.0	1 234 565,00 KYD
pt_PT	KYD	standard		code	-1230.05	-1230,05 KYD
pt_PT	KZT	standard		code	0.0	0,00 KZT
pt_PT	KZT	standard		code	1.2	1,20 KZT
pt_PT	KZT	standard		code	0.00831765	0,01 KZT
pt_PT	KZT	standard		code	1234565.0	1 234 565,00 KZT
pt_PT	KZT	standard		code	-1230.05	-1230,05 KZT
pt_PT	LAK	standard		code	0.0	0 LAK
pt_PT	LAK	standard		code	1.2	1 LAK
pt_PT	LAK	standard		code	0.00831765	0 LAK
pt_PT	LAK	standard		code	1234565.0	1 234 565 LAK
pt_PT	LAK	standard		code	-1230.05	-1230 LAK
pt_PT	LBP	standard		code	0.0	0 LBP
pt_PT	LBP	standard		code	1.2	1 LBP
pt_PT	LBP	standard		code	0.00831765	0 LBP
pt_PT	LBP	standard		code	1234565.0	1 234 565 LBP
pt_PT	LBP	standard		code	-1230.05	-1230 LBP
pt_PT	LKR	standard		code	0.0	0,00 LKR
pt_PT	LKR	standard		code	1.2	1,20 LKR
pt_PT	LKR	standard		code	0.00831765	0,01 LKR
pt_PT	LKR	standard		code	1234565.0	1 234 565,00 LKR
pt_PT	LKR	standard		code	-1230.05	-1230,05 LKR
pt_PT	LRD	standard		code	0.0	0,00 LRD
pt_PT	LRD	standard		code	1.2	1,20 LRD
pt_PT	LRD	standard		code	0.00831765	0,01 LRD
pt_PT	LRD	standard		code	1234565.0	1 234 565,00 LRD
pt_PT	LRD	standard		code	-1230.05	-1230,05 LRD
pt_PT	LSL	standard		code	0.0	0,00 LSL
pt_PT	LSL	standard		code	1.2	1,20 LSL
pt_PT	LSL	standard		code	0.00831765	0,01 LSL
pt_PT	LSL	standard		code	1234565.0	1 234 565,00 LSL
pt_PT	LSL	standard		code	-1230.05	-1230,05 LSL
pt_PT	LYD	standard		code	0.0	0,000 LYD
pt_PT	LYD	standard		code	1.2	1,200 LYD
pt_PT	LYD	standard		code	0.00831765	0,008 LYD
pt_PT	LYD	standard		code	1234565.0	1 234 565,000 LYD
pt_PT	LYD	standard		code	-1230.05	-1230,050 LYD
pt_PT	MAD	standard		code	0.0	0,00 MAD
pt_PT	MAD	standard		code	1.2	1,20 MAD
pt_PT	MAD	standard		code	0.00831765	0,01 MAD
pt_PT	MAD	standard		code	1234565.0	1 234 565,00 MAD
pt_PT	MAD	standard		code	-1230.05	-1230,05 MAD
pt_PT	MDL	standard		code	0.0	0,00 MDL
pt_PT	MDL	standard		code	1.2	1,20 MDL
pt_PT	MDL	standard		code	0.00831765	0,01 MDL
pt_PT	MDL	standard		code	1234565.0	1 234 565,00 MDL
pt_PT	MDL	standard		code	-1230.05	-1230,05 MDL
pt_PT	MGA	standard		code	0.0	0 MGA
pt_PT	MGA	standard		code	1.2	1 MGA
pt_PT	MGA	standard		code	0.00831765	0 MGA
pt_PT	MGA	standard		code	1234565.0	1 234 565 MGA
pt_PT	MGA	standard		code	-1230.05	-1230 MGA
pt_PT	MKD	standard		code	0.0	0,00 MKD
pt_PT	MKD	standard		code	1.2	1,20 MKD
pt_PT	MKD	standard		code	0.00831765	0,01 MKD
pt_PT	MKD	standard		code	1234565.0	1 234 565,00 MKD
pt_PT	MKD	standard		code	-1230.05	-1230,05 MKD
pt_PT	MMK	standard		code	0.0	0 MMK
pt_PT	MMK	standard		code	1.2	1 MMK
pt_PT	MMK	standard		code	0.00831765	0 MMK
pt_PT	MMK	standard		code	1234565.0	1 234 565 MMK
pt_PT	MMK	standard		code	-1230.05	-1230 MMK
pt_PT	MNT	standard		code	0.0	0,00 MNT
pt_PT	MNT	standard		code	1.2	1,20 MNT
pt_PT	MNT	standard		code	0.00831765	0,01 MNT
pt_PT	MNT	standard		code	1234565.0	1 234 565,00 MNT
pt_PT	MNT	standard		code	-1230.05	-1230,05 MNT
pt_PT	MOP	standard		code	0.0	0,00 MOP
pt_PT	MOP	standard		code	1.2	1,20 MOP
pt_PT	MOP	standard		code	0.00831765	0,01 MOP
pt_PT	MOP	standard		code	1234565.0	1 234 565,00 MOP
pt_PT	MOP	standard		code	-1230.05	-1230,05 MOP
pt_PT	MRU	standard		code	0.0	0,00 MRU
pt_PT	MRU	standard		code	1.2	1,20 MRU
pt_PT	MRU	standard		code	0.00831765	0,01 MRU
pt_PT	MRU	standard		code	1234565.0	1 234 565,00 MRU
pt_PT	MRU	standard		code	-1230.05	-1230,05 MRU
pt_PT	MUR	standard		code	0.0	0,00 MUR
pt_PT	MUR	standard		code	1.2	1,20 MUR
pt_PT	MUR	standard		code	0.00831765	0,01 MUR
pt_PT	MUR	standard		code	1234565.0	1 234 565,00 MUR
pt_PT	MUR	standard		code	-1230.05	-1230,05 MUR
pt_PT	MVR	standard		code	0.0	0,00 MVR
pt_PT	MVR	standard		code	1.2	1,20 MVR
pt_PT	MVR	standard		code	0.00831765	0,01 MVR
pt_PT	MVR	standard		code	1234565.0	1 234 565,00 MVR
pt_PT	MVR	standard		code	-1230.05	-1230,05 MVR
pt_PT	MWK	standard		code	0.0	0,00 MWK
pt_PT	MWK	standard		code	1.2	1,20 MWK
pt_PT	MWK	standard		code	0.00831765	0,01 MWK
pt_PT	MWK	standard		code	1234565.0	1 234 565,00 MWK
pt_PT	MWK	standard		code	-1230.05	-1230,05 MWK
pt_PT	MXN	standard		code	0.0	0,00 MXN
pt_PT	MXN	standard		code	1.2	1,20 MXN
pt_PT	MXN	standard		code	0.00831765	0,01 MXN
pt_PT	MXN	standard		code	1234565.0	1 234 565,00 MXN
pt_PT	MXN	standard		code	-1230.05	-1230,05 MXN
pt_PT	MYR	standard		code	0.0	0,00 MYR
pt_PT	MYR	standard		code	1.2	1,20 MYR
pt_PT	MYR	standard		code	0.00831765	0,01 MYR
pt_PT	MYR	standard		code	1234565.0	1 234 565,00 MYR
pt_PT	MYR	standard		code	-1230.05	-1230,05 MYR
pt_PT	MZN	standard		code	0.0	0,00 MZN
pt_PT	MZN	standard		code	1.2	1,20 MZN
pt_PT	MZN	standard		code	0.00831765	0,01 MZN
pt_PT	MZN	standard		code	1234565.0	1 234 565,00 MZN
pt_PT	MZN	standard		code	-1230.05	-1230,05 MZN
pt_PT	NAD	standard		code	0.0	0,00 NAD
pt_PT	NAD	standard		code	1.2	1,20 NAD
pt_PT	NAD	standard		code	0.00831765	0,01 NAD
pt_PT	NAD	standard		code	1234565.0	1 234 565,00 NAD
pt_PT	NAD	standard		code	-1230.05	-1230,05 NAD
pt_PT	NGN	standard		code	0.0	0,00 NGN
pt_PT	NGN	standard		code	1.2	1,20 NGN
pt_PT	NGN	standard		code	0.00831765	0,01 NGN
pt_PT	NGN	standard		code	1234565.0	1 234 565,00 NGN
pt_PT	NGN	standard		code	-1230.05	-1230,05 NGN
pt_PT	NIO	standard		code	0.0	0,00 NIO
pt_PT	NIO	standard		code	1.2	1,20 NIO
pt_PT	NIO	standard		code	0.00831765	0,01 NIO
pt_PT	NIO	standard		code	1234565.0	1 234 565,00 NIO
pt_PT	NIO	standard		code	-1230.05	-1230,05 NIO
pt_PT	NOK	standard		code	0.0	0,00 NOK
pt_PT	NOK	standard		code	1.2	1,20 NOK
pt_PT	NOK	standard		code	0.00831765	0,01 NOK
pt_PT	NOK	standard		code	1234565.0	1 234 565,00 NOK
pt_PT	NOK	standard		code	-1230.05	-1230,05 NOK
pt_PT	NPR	standard		code	0.0	0,00 NPR
pt_PT	NPR	standard		code	1.2	1,20 NPR
pt_PT	NPR	standard		code	0.00831765	0,01 NPR
pt_PT	NPR	standard		code	1234565.0	1 234 565,00 NPR
pt_PT	NPR	standard		code	-1230.05	-1230,05 NPR
pt_PT	NZD	standard		code	0.0	0,00 NZD
pt_PT	NZD	standard		code	1.2	1,20 NZD
pt_PT	NZD	standard		code	0.00831765	0,01 NZD
pt_PT	NZD	standard		code	1234565.0	1 234 565,00 NZD
pt_PT	NZD	standard		code	-1230.05	-1230,05 NZD
pt_PT	OMR	standard		code	0.0	0,000 OMR
pt_PT	OMR	standard		code	1.2	1,200 OMR
pt_PT	OMR	standard		code	0.00831765	0,008 OMR
pt_PT	OMR	standard		code	1234565.0	1 234 565,000 OMR
pt_PT	OMR	standard		code	-1230.05	-1230,050 OMR
pt_PT	PAB	standard		code	0.0	0,00 PAB
