# locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
kk	USD	short	standard	narrowSymbol	1.2	1,2 $
kk	USD	short	standard	narrowSymbol	0.00831765	0,0083 $
kk	USD	short	standard	narrowSymbol	1234565.0	1,2 млн $
kk	USD	short	standard	narrowSymbol	-1230.05	-1,2 мың $
kk	EUR	short	standard	narrowSymbol	0.0	0 €
kk	EUR	short	standard	narrowSymbol	1.2	1,2 €
kk	EUR	short	standard	narrowSymbol	0.00831765	0,0083 €
kk	EUR	short	standard	narrowSymbol	1234565.0	1,2 млн €
kk	EUR	short	standard	narrowSymbol	-1230.05	-1,2 мың €
kk	JPY	short	standard	narrowSymbol	0.0	0 ¥
kk	JPY	short	standard	narrowSymbol	1.2	1,2 ¥
kk	JPY	short	standard	narrowSymbol	0.00831765	0,0083 ¥
kk	JPY	short	standard	narrowSymbol	1234565.0	1,2 млн ¥
kk	JPY	short	standard	narrowSymbol	-1230.05	-1,2 мың ¥
kk	RUB	short	standard	narrowSymbol	0.0	0 ₽
kk	RUB	short	standard	narrowSymbol	1.2	1,2 ₽
kk	RUB	short	standard	narrowSymbol	0.00831765	0,0083 ₽
kk	RUB	short	standard	narrowSymbol	1234565.0	1,2 млн ₽
kk	RUB	short	standard	narrowSymbol	-1230.05	-1,2 мың ₽
kk	EGP	short	standard	narrowSymbol	0.0	0 E£
kk	EGP	short	standard	narrowSymbol	1.2	1,2 E£
kk	EGP	short	standard	narrowSymbol	0.00831765	0,0083 E£
kk	EGP	short	standard	narrowSymbol	1234565.0	1,2 млн E£
kk	EGP	short	standard	narrowSymbol	-1230.05	-1,2 мың E£
kk		short	standard	narrowSymbol	0.0	0
kk		short	standard	narrowSymbol	1.2	1,2
kk		short	standard	narrowSymbol	0.00831765	0,0083
kk		short	standard	narrowSymbol	1234565.0	1,2 млн
kk		short	standard	narrowSymbol	-1230.05	-1,2 мың
km	USD	short	standard	narrowSymbol	0.0	0$
km	USD	short	standard	narrowSymbol	1.2	1.2$
km	USD	short	standard	narrowSymbol	0.00831765	0.0083$
km	USD	short	standard	narrowSymbol	1234565.0	1.2 លាន$
km	USD	short	standard	narrowSymbol	-1230.05	-1.2ពាន់$
km	EUR	short	standard	narrowSymbol	0.0	0€
km	EUR	short	standard	narrowSymbol	1.2	1.2€
km	EUR	short	standard	narrowSymbol	0.00831765	0.0083€
km	EUR	short	standard	narrowSymbol	1234565.0	1.2 លាន€
km	EUR	short	standard	narrowSymbol	-1230.05	-1.2ពាន់€
km	JPY	short	standard	narrowSymbol	0.0	0¥
km	JPY	short	standard	narrowSymbol	1.2	1.2¥
km	JPY	short	standard	narrowSymbol	0.00831765	0.0083¥
km	JPY	short	standard	narrowSymbol	1234565.0	1.2 លាន¥
km	JPY	short	standard	narrowSymbol	-1230.05	-1.2ពាន់¥
km	RUB	short	standard	narrowSymbol	0.0	0₽
km	RUB	short	standard	narrowSymbol	1.2	1.2₽
km	RUB	short	standard	narrowSymbol	0.00831765	0.0083₽
km	RUB	short	standard	narrowSymbol	1234565.0	1.2 លាន₽
km	RUB	short	standard	narrowSymbol	-1230.05	-1.2ពាន់₽
km	EGP	short	standard	narrowSymbol	0.0	0 E£
km	EGP	short	standard	narrowSymbol	1.2	1.2 E£
km	EGP	short	standard	narrowSymbol	0.00831765	0.0083 E£
km	EGP	short	standard	narrowSymbol	1234565.0	1.2 លានE£
km	EGP	short	standard	narrowSymbol	-1230.05	-1.2ពាន់E£
km		short	standard	narrowSymbol	0.0	0
km		short	standard	narrowSymbol	1.2	1.2
km		short	standard	narrowSymbol	0.00831765	0.0083
km		short	standard	narrowSymbol	1234565.0	1.2 លាន
km		short	standard	narrowSymbol	-1230.05	-1.2ពាន់
kn	USD	short	standard	narrowSymbol	0.0	$0
kn	USD	short	standard	narrowSymbol	1.2	$1.2
kn	USD	short	standard	narrowSymbol	0.00831765	$0.0083
kn	USD	short	standard	narrowSymbol	1234565.0	$1.2ಮಿ
kn	USD	short	standard	narrowSymbol	-1230.05	-$1.2ಸಾ
kn	EUR	short	standard	narrowSymbol	0.0	€0
kn	EUR	short	standard	narrowSymbol	1.2	€1.2
kn	EUR	short	standard	narrowSymbol	0.00831765	€0.0083
kn	EUR	short	standard	narrowSymbol	1234565.0	€1.2ಮಿ
kn	EUR	short	standard	narrowSymbol	-1230.05	-€1.2ಸಾ
kn	JPY	short	standard	narrowSymbol	0.0	¥0
kn	JPY	short	standard	narrowSymbol	1.2	¥1.2
kn	JPY	short	standard	narrowSymbol	0.00831765	¥0.0083
kn	JPY	short	standard	narrowSymbol	1234565.0	¥1.2ಮಿ
kn	JPY	short	standard	narrowSymbol	-1230.05	-¥1.2ಸಾ
kn	RUB	short	standard	narrowSymbol	0.0	₽0
kn	RUB	short	standard	narrowSymbol	1.2	₽1.2
kn	RUB	short	standard	narrowSymbol	0.00831765	₽0.0083
kn	RUB	short	standard	narrowSymbol	1234565.0	₽1.2ಮಿ
kn	RUB	short	standard	narrowSymbol	-1230.05	-₽1.2ಸಾ
kn	EGP	short	standard	narrowSymbol	0.0	E£0
kn	EGP	short	standard	narrowSymbol	1.2	E£1.2
kn	EGP	short	standard	narrowSymbol	0.00831765	E£0.0083
kn	EGP	short	standard	narrowSymbol	1234565.0	E£1.2ಮಿ
kn	EGP	short	standard	narrowSymbol	-1230.05	-E£1.2ಸಾ
kn		short	standard	narrowSymbol	0.0	0
kn		short	standard	narrowSymbol	1.2	1.2
kn		short	standard	narrowSymbol	0.00831765	0.0083
kn		short	standard	narrowSymbol	1234565.0	1.2ಮಿ
kn		short	standard	narrowSymbol	-1230.05	-1.2ಸಾ
ko	USD	short	standard	narrowSymbol	0.0	$0
ko	USD	short	standard	narrowSymbol	1.2	$1.2
ko	USD	short	standard	narrowSymbol	0.00831765	$0.0083
ko	USD	short	standard	narrowSymbol	1234565.0	$123만
ko	USD	short	standard	narrowSymbol	-1230.05	-$1.2천
ko	EUR	short	standard	narrowSymbol	0.0	€0
ko	EUR	short	standard	narrowSymbol	1.2	€1.2
ko	EUR	short	standard	narrowSymbol	0.00831765	€0.0083
ko	EUR	short	standard	narrowSymbol	1234565.0	€123만
ko	EUR	short	standard	narrowSymbol	-1230.05	-€1.2천
ko	JPY	short	standard	narrowSymbol	0.0	¥0
ko	JPY	short	standard	narrowSymbol	1.2	¥1.2
ko	JPY	short	standard	narrowSymbol	0.00831765	¥0.0083
ko	JPY	short	standard	narrowSymbol	1234565.0	¥123만
ko	JPY	short	standard	narrowSymbol	-1230.05	-¥1.2천
ko	RUB	short	standard	narrowSymbol	0.0	₽0
ko	RUB	short	standard	narrowSymbol	1.2	₽1.2
ko	RUB	short	standard	narrowSymbol	0.00831765	₽0.0083
ko	RUB	short	standard	narrowSymbol	1234565.0	₽123만
ko	RUB	short	standard	narrowSymbol	-1230.05	-₽1.2천
ko	EGP	short	standard	narrowSymbol	0.0	E£0
ko	EGP	short	standard	narrowSymbol	1.2	E£1.2
ko	EGP	short	standard	narrowSymbol	0.00831765	E£0.0083
ko	EGP	short	standard	narrowSymbol	1234565.0	E£123만
ko	EGP	short	standard	narrowSymbol	-1230.05	-E£1.2천
ko		short	standard	narrowSymbol	0.0	0
ko		short	standard	narrowSymbol	1.2	1.2
ko		short	standard	narrowSymbol	0.00831765	0.0083
ko		short	standard	narrowSymbol	1234565.0	123만
ko		short	standard	narrowSymbol	-1230.05	-1.2천
kok	USD	short	standard	narrowSymbol	0.0	$0
kok	USD	short	standard	narrowSymbol	1.2	$1.2
kok	USD	short	standard	narrowSymbol	0.00831765	$0.0083
kok	USD	short	standard	narrowSymbol	1234565.0	$12लाख
kok	USD	short	standard	narrowSymbol	-1230.05	-$1.2हज
kok	EUR	short	standard	narrowSymbol	0.0	€0
kok	EUR	short	standard	narrowSymbol	1.2	€1.2
kok	EUR	short	standard	narrowSymbol	0.00831765	€0.0083
kok	EUR	short	standard	narrowSymbol	1234565.0	€12लाख
kok	EUR	short	standard	narrowSymbol	-1230.05	-€1.2हज
kok	JPY	short	standard	narrowSymbol	0.0	¥0
kok	JPY	short	standard	narrowSymbol	1.2	¥1.2
kok	JPY	short	standard	narrowSymbol	0.00831765	¥0.0083
kok	JPY	short	standard	narrowSymbol	1234565.0	¥12लाख
kok	JPY	short	standard	narrowSymbol	-1230.05	-¥1.2हज
kok	RUB	short	standard	narrowSymbol	0.0	₽0
kok	RUB	short	standard	narrowSymbol	1.2	₽1.2
kok	RUB	short	standard	narrowSymbol	0.00831765	₽0.0083
kok	RUB	short	standard	narrowSymbol	1234565.0	₽12लाख
kok	RUB	short	standard	narrowSymbol	-1230.05	-₽1.2हज
kok	EGP	short	standard	narrowSymbol	0.0	E£0
kok	EGP	short	standard	narrowSymbol	1.2	E£1.2
kok	EGP	short	standard	narrowSymbol	0.00831765	E£0.0083
kok	EGP	short	standard	narrowSymbol	1234565.0	E£12लाख
kok	EGP	short	standard	narrowSymbol	-1230.05	-E£1.2हज
kok		short	standard	narrowSymbol	0.0	0
kok		short	standard	narrowSymbol	1.2	1.2
kok		short	standard	narrowSymbol	0.00831765	0.0083
kok		short	standard	narrowSymbol	1234565.0	12लाख
kok		short	standard	narrowSymbol	-1230.05	-1.2हज
ky	USD	short	standard	narrowSymbol	0.0	0 $
ky	USD	short	standard	narrowSymbol	1.2	1,2 $
ky	USD	short	standard	narrowSymbol	0.00831765	0,0083 $
ky	USD	short	standard	narrowSymbol	1234565.0	1,2 млн $
ky	USD	short	standard	narrowSymbol	-1230.05	-1,2 миң $
ky	EUR	short	standard	narrowSymbol	0.0	0 €
ky	EUR	short	standard	narrowSymbol	1.2	1,2 €
ky	EUR	short	standard	narrowSymbol	0.00831765	0,0083 €
ky	EUR	short	standard	narrowSymbol	1234565.0	1,2 млн €
ky	EUR	short	standard	narrowSymbol	-1230.05	-1,2 миң €
ky	JPY	short	standard	narrowSymbol	0.0	0 ¥
ky	JPY	short	standard	narrowSymbol	1.2	1,2 ¥
ky	JPY	short	standard	narrowSymbol	0.00831765	0,0083 ¥
ky	JPY	short	standard	narrowSymbol	1234565.0	1,2 млн ¥
ky	JPY	short	standard	narrowSymbol	-1230.05	-1,2 миң ¥
ky	RUB	short	standard	narrowSymbol	0.0	0 ₽
ky	RUB	short	standard	narrowSymbol	1.2	1,2 ₽
ky	RUB	short	standard	narrowSymbol	0.00831765	0,0083 ₽
ky	RUB	short	standard	narrowSymbol	1234565.0	1,2 млн ₽
ky	RUB	short	standard	narrowSymbol	-1230.05	-1,2 миң ₽
ky	EGP	short	standard	narrowSymbol	0.0	0 LE
ky	EGP	short	standard	narrowSymbol	1.2	1,2 LE
ky	EGP	short	standard	narrowSymbol	0.00831765	0,0083 LE
ky	EGP	short	standard	narrowSymbol	1234565.0	1,2 млн LE
ky	EGP	short	standard	narrowSymbol	-1230.05	-1,2 миң LE
ky		short	standard	narrowSymbol	0.0	0
ky		short	standard	narrowSymbol	1.2	1,2
ky		short	standard	narrowSymbol	0.00831765	0,0083
ky		short	standard	narrowSymbol	1234565.0	1,2 млн
ky		short	standard	narrowSymbol	-1230.05	-1,2 миң
lo	USD	short	standard	narrowSymbol	0.0	$0
lo	USD	short	standard	narrowSymbol	1.2	$1,2
lo	USD	short	standard	narrowSymbol	0.00831765	$0,0083
lo	USD	short	standard	narrowSymbol	1234565.0	$1,2 ລ້ານ
lo	USD	short	standard	narrowSymbol	-1230.05	-$1,2 ພັນ
lo	EUR	short	standard	narrowSymbol	0.0	€0
lo	EUR	short	standard	narrowSymbol	1.2	€1,2
lo	EUR	short	standard	narrowSymbol	0.00831765	€0,0083
lo	EUR	short	standard	narrowSymbol	1234565.0	€1,2 ລ້ານ
lo	EUR	short	standard	narrowSymbol	-1230.05	-€1,2 ພັນ
lo	JPY	short	standard	narrowSymbol	0.0	¥0
lo	JPY	short	standard	narrowSymbol	1.2	¥1,2
lo	JPY	short	standard	narrowSymbol	0.00831765	¥0,0083
lo	JPY	short	standard	narrowSymbol	1234565.0	¥1,2 ລ້ານ
lo	JPY	short	standard	narrowSymbol	-1230.05	-¥1,2 ພັນ
lo	RUB	short	standard	narrowSymbol	0.0	₽0
lo	RUB	short	standard	narrowSymbol	1.2	₽1,2
lo	RUB	short	standard	narrowSymbol	0.00831765	₽0,0083
lo	RUB	short	standard	narrowSymbol	1234565.0	₽1,2 ລ້ານ
lo	RUB	short	standard	narrowSymbol	-1230.05	-₽1,2 ພັນ
lo	EGP	short	standard	narrowSymbol	0.0	E£0
lo	EGP	short	standard	narrowSymbol	1.2	E£1,2
lo	EGP	short	standard	narrowSymbol	0.00831765	E£0,0083
lo	EGP	short	standard	narrowSymbol	1234565.0	E£1,2 ລ້ານ
lo	EGP	short	standard	narrowSymbol	-1230.05	-E£1,2 ພັນ
lo		short	standard	narrowSymbol	0.0	0
lo		short	standard	narrowSymbol	1.2	1,2
lo		short	standard	narrowSymbol	0.00831765	0,0083
lo		short	standard	narrowSymbol	1234565.0	1,2 ລ້ານ
lo		short	standard	narrowSymbol	-1230.05	-1,2 ພັນ
lt	USD	short	standard	narrowSymbol	0.0	0 $
lt	USD	short	standard	narrowSymbol	1.2	1,2 $
lt	USD	short	standard	narrowSymbol	0.00831765	0,0083 $
lt	USD	short	standard	narrowSymbol	1234565.0	1,2 mln. $
lt	USD	short	standard	narrowSymbol	-1230.05	−1,2 tūkst. $
lt	EUR	short	standard	narrowSymbol	0.0	0 €
lt	EUR	short	standard	narrowSymbol	1.2	1,2 €
lt	EUR	short	standard	narrowSymbol	0.00831765	0,0083 €
lt	EUR	short	standard	narrowSymbol	1234565.0	1,2 mln. €
lt	EUR	short	standard	narrowSymbol	-1230.05	−1,2 tūkst. €
lt	JPY	short	standard	narrowSymbol	0.0	0 ¥
lt	JPY	short	standard	narrowSymbol	1.2	1,2 ¥
lt	JPY	short	standard	narrowSymbol	0.00831765	0,0083 ¥
lt	JPY	short	standard	narrowSymbol	1234565.0	1,2 mln. ¥
lt	JPY	short	standard	narrowSymbol	-1230.05	−1,2 tūkst. ¥
lt	RUB	short	standard	narrowSymbol	0.0	0 rb
lt	RUB	short	standard	narrowSymbol	1.2	1,2 rb
lt	RUB	short	standard	narrowSymbol	0.00831765	0,0083 rb
lt	RUB	short	standard	narrowSymbol	1234565.0	1,2 mln. rb
lt	RUB	short	standard	narrowSymbol	-1230.05	−1,2 tūkst. rb
lt	EGP	short	standard	narrowSymbol	0.0	0 E£
lt	EGP	short	standard	narrowSymbol	1.2	1,2 E£
lt	EGP	short	standard	narrowSymbol	0.00831765	0,0083 E£
lt	EGP	short	standard	narrowSymbol	1234565.0	1,2 mln. E£
lt	EGP	short	standard	narrowSymbol	-1230.05	−1,2 tūkst. E£
lt		short	standard	narrowSymbol	0.0	0
lt		short	standard	narrowSymbol	1.2	1,2
lt		short	standard	narrowSymbol	0.00831765	0,0083
lt		short	standard	narrowSymbol	1234565.0	1,2 mln.
lt		short	standard	narrowSymbol	-1230.05	−1,2 tūkst.
lv	USD	short	standard	narrowSymbol	0.0	0 $
lv	USD	short	standard	narrowSymbol	1.2	1,2 $
lv	USD	short	standard	narrowSymbol	0.00831765	0,0083 $
lv	USD	short	standard	narrowSymbol	1234565.0	1,2 milj. $
lv	USD	short	standard	narrowSymbol	-1230.05	-1,2 tūkst. $
lv	EUR	short	standard	narrowSymbol	0.0	0 €
lv	EUR	short	standard	narrowSymbol	1.2	1,2 €
lv	EUR	short	standard	narrowSymbol	0.00831765	0,0083 €
lv	EUR	short	standard	narrowSymbol	1234565.0	1,2 milj. €
lv	EUR	short	standard	narrowSymbol	-1230.05	-1,2 tūkst. €
lv	JPY	short	standard	narrowSymbol	0.0	0 ¥
lv	JPY	short	standard	narrowSymbol	1.2	1,2 ¥
lv	JPY	short	standard	narrowSymbol	0.00831765	0,0083 ¥
lv	JPY	short	standard	narrowSymbol	1234565.0	1,2 milj. ¥
lv	JPY	short	standard	narrowSymbol	-1230.05	-1,2 tūkst. ¥
lv	RUB	short	standard	narrowSymbol	0.0	0 ₽
lv	RUB	short	standard	narrowSymbol	1.2	1,2 ₽
lv	RUB	short	standard	narrowSymbol	0.00831765	0,0083 ₽
lv	RUB	short	standard	narrowSymbol	1234565.0	1,2 milj. ₽
lv	RUB	short	standard	narrowSymbol	-1230.05	-1,2 tūkst. ₽
lv	EGP	short	standard	narrowSymbol	0.0	0 E£
lv	EGP	short	standard	narrowSymbol	1.2	1,2 E£
lv	EGP	short	standard	narrowSymbol	0.00831765	0,0083 E£
lv	EGP	short	standard	narrowSymbol	1234565.0	1,2 milj. E£
lv	EGP	short	standard	narrowSymbol	-1230.05	-1,2 tūkst. E£
lv		short	standard	narrowSymbol	0.0	0
lv		short	standard	narrowSymbol	1.2	1,2
lv		short	standard	narrowSymbol	0.00831765	0,0083
lv		short	standard	narrowSymbol	1234565.0	1,2 milj.
lv		short	standard	narrowSymbol	-1230.05	-1,2 tūkst.
mk	USD	short	standard	narrowSymbol	0.0	0 $
mk	USD	short	standard	narrowSymbol	1.2	1,2 $
mk	USD	short	standard	narrowSymbol	0.00831765	0,0083 $
mk	USD	short	standard	narrowSymbol	1234565.0	1,2 мил. $
mk	USD	short	standard	narrowSymbol	-1230.05	-1,2 илј. $
mk	EUR	short	standard	narrowSymbol	0.0	0 €
mk	EUR	short	standard	narrowSymbol	1.2	1,2 €
mk	EUR	short	standard	narrowSymbol	0.00831765	0,0083 €
mk	EUR	short	standard	narrowSymbol	1234565.0	1,2 мил. €
mk	EUR	short	standard	narrowSymbol	-1230.05	-1,2 илј. €
mk	JPY	short	standard	narrowSymbol	0.0	0 ¥
mk	JPY	short	standard	narrowSymbol	1.2	1,2 ¥
mk	JPY	short	standard	narrowSymbol	0.00831765	0,0083 ¥
mk	JPY	short	standard	narrowSymbol	1234565.0	1,2 мил. ¥
mk	JPY	short	standard	narrowSymbol	-1230.05	-1,2 илј. ¥
mk	RUB	short	standard	narrowSymbol	0.0	0 ₽
mk	RUB	short	standard	narrowSymbol	1.2	1,2 ₽
mk	RUB	short	standard	narrowSymbol	0.00831765	0,0083 ₽
mk	RUB	short	standard	narrowSymbol	1234565.0	1,2 мил. ₽
mk	RUB	short	standard	narrowSymbol	-1230.05	-1,2 илј. ₽
mk	EGP	short	standard	narrowSymbol	0.0	0 E£
mk	EGP	short	standard	narrowSymbol	1.2	1,2 E£
mk	EGP	short	standard	narrowSymbol	0.00831765	0,0083 E£
mk	EGP	short	standard	narrowSymbol	1234565.0	1,2 мил. E£
mk	EGP	short	standard	narrowSymbol	-1230.05	-1,2 илј. E£
mk		short	standard	narrowSymbol	0.0	0
mk		short	standard	narrowSymbol	1.2	1,2
mk		short	standard	narrowSymbol	0.00831765	0,0083
mk		short	standard	narrowSymbol	1234565.0	1,2 мил.
mk		short	standard	narrowSymbol	-1230.05	-1,2 илј.
ml	USD	short	standard	narrowSymbol	0.0	$0
ml	USD	short	standard	narrowSymbol	1.2	$1.2
ml	USD	short	standard	narrowSymbol	0.00831765	$0.0083
ml	USD	short	standard	narrowSymbol	1234565.0	$1.2M
ml	USD	short	standard	narrowSymbol	-1230.05	-$1.2K
ml	EUR	short	standard	narrowSymbol	0.0	€0
ml	EUR	short	standard	narrowSymbol	1.2	€1.2
ml	EUR	short	standard	narrowSymbol	0.00831765	€0.0083
ml	EUR	short	standard	narrowSymbol	1234565.0	€1.2M
ml	EUR	short	standard	narrowSymbol	-1230.05	-€1.2K
ml	JPY	short	standard	narrowSymbol	0.0	¥0
ml	JPY	short	standard	narrowSymbol	1.2	¥1.2
ml	JPY	short	standard	narrowSymbol	0.00831765	¥0.0083
ml	JPY	short	standard	narrowSymbol	1234565.0	¥1.2M
ml	JPY	short	standard	narrowSymbol	-1230.05	-¥1.2K
ml	RUB	short	standard	narrowSymbol	0.0	₽0
ml	RUB	short	standard	narrowSymbol	1.2	₽1.2
ml	RUB	short	standard	narrowSymbol	0.00831765	₽0.0083
ml	RUB	short	standard	narrowSymbol	1234565.0	₽1.2M
ml	RUB	short	standard	narrowSymbol	-1230.05	-₽1.2K
ml	EGP	short	standard	narrowSymbol	0.0	E£0
ml	EGP	short	standard	narrowSymbol	1.2	E£1.2
ml	EGP	short	standard	narrowSymbol	0.00831765	E£0.0083
ml	EGP	short	standard	narrowSymbol	1234565.0	E£1.2M
ml	EGP	short	standard	narrowSymbol	-1230.05	-E£1.2K
ml		short	standard	narrowSymbol	0.0	0
ml		short	standard	narrowSymbol	1.2	1.2
ml		short	standard	narrowSymbol	0.00831765	0.0083
ml		short	standard	narrowSymbol	1234565.0	1.2M
ml		short	standard	narrowSymbol	-1230.05	-1.2K
mn	USD	short	standard	narrowSymbol	0.0	$ 0
mn	USD	short	standard	narrowSymbol	1.2	$ 1.2
mn	USD	short	standard	narrowSymbol	0.00831765	$ 0.0083
mn	USD	short	standard	narrowSymbol	1234565.0	$ 1.2 сая
mn	USD	short	standard	narrowSymbol	-1230.05	-$ 1.2 мян
mn	EUR	short	standard	narrowSymbol	0.0	€ 0
mn	EUR	short	standard	narrowSymbol	1.2	€ 1.2
mn	EUR	short	standard	narrowSymbol	0.00831765	€ 0.0083
mn	EUR	short	standard	narrowSymbol	1234565.0	€ 1.2 сая
mn	EUR	short	standard	narrowSymbol	-1230.05	-€ 1.2 мян
mn	JPY	short	standard	narrowSymbol	0.0	¥ 0
mn	JPY	short	standard	narrowSymbol	1.2	¥ 1.2
mn	JPY	short	standard	narrowSymbol	0.00831765	¥ 0.0083
mn	JPY	short	standard	narrowSymbol	1234565.0	¥ 1.2 сая
mn	JPY	short	standard	narrowSymbol	-1230.05	-¥ 1.2 мян
mn	RUB	short	standard	narrowSymbol	0.0	₽ 0
mn	RUB	short	standard	narrowSymbol	1.2	₽ 1.2
mn	RUB	short	standard	narrowSymbol	0.00831765	₽ 0.0083
mn	RUB	short	standard	narrowSymbol	1234565.0	₽ 1.2 сая
mn	RUB	short	standard	narrowSymbol	-1230.05	-₽ 1.2 мян
mn	EGP	short	standard	narrowSymbol	0.0	E£ 0
mn	EGP	short	standard	narrowSymbol	1.2	E£ 1.2
mn	EGP	short	standard	narrowSymbol	0.00831765	E£ 0.0083
mn	EGP	short	standard	narrowSymbol	1234565.0	E£ 1.2 сая
mn	EGP	short	standard	narrowSymbol	-1230.05	-E£ 1.2 мян
mn		short	standard	narrowSymbol	0.0	0
mn		short	standard	narrowSymbol	1.2	1.2
mn		short	standard	narrowSymbol	0.00831765	0.0083
mn		short	standard	narrowSymbol	1234565.0	1.2 сая
mn		short	standard	narrowSymbol	-1230.05	-1.2 мян
mr	USD	short	standard	narrowSymbol	0.0	$०
mr	USD	short	standard	narrowSymbol	1.2	$१.२
mr	USD	short	standard	narrowSymbol	0.00831765	$०.००८३
mr	USD	short	standard	narrowSymbol	1234565.0	$१२ लाख
mr	USD	short	standard	narrowSymbol	-1230.05	-$१.२ ह
mr	EUR	short	standard	narrowSymbol	0.0	€०
mr	EUR	short	standard	narrowSymbol	1.2	€१.२
mr	EUR	short	standard	narrowSymbol	0.00831765	€०.००८३
mr	EUR	short	standard	narrowSymbol	1234565.0	€१२ लाख
mr	EUR	short	standard	narrowSymbol	-1230.05	-€१.२ ह
mr	JPY	short	standard	narrowSymbol	0.0	¥०
mr	JPY	short	standard	narrowSymbol	1.2	¥१.२
mr	JPY	short	standard	narrowSymbol	0.00831765	¥०.००८३
mr	JPY	short	standard	narrowSymbol	1234565.0	¥१२ लाख
mr	JPY	short	standard	narrowSymbol	-1230.05	-¥१.२ ह
mr	RUB	short	standard	narrowSymbol	0.0	₽०
mr	RUB	short	standard	narrowSymbol	1.2	₽१.२
mr	RUB	short	standard	narrowSymbol	0.00831765	₽०.००८३
mr	RUB	short	standard	narrowSymbol	1234565.0	₽१२ लाख
mr	RUB	short	standard	narrowSymbol	-1230.05	-₽१.२ ह
mr	EGP	short	standard	narrowSymbol	0.0	E£०
mr	EGP	short	standard	narrowSymbol	1.2	E£१.२
mr	EGP	short	standard	narrowSymbol	0.00831765	E£०.००८३
mr	EGP	short	standard	narrowSymbol	1234565.0	E£१२ लाख
mr	EGP	short	standard	narrowSymbol	-1230.05	-E£१.२ ह
mr		short	standard	narrowSymbol	0.0	०
mr		short	standard	narrowSymbol	1.2	१.२
mr		short	standard	narrowSymbol	0.00831765	०.००८३
mr		short	standard	narrowSymbol	1234565.0	१२ लाख
mr		short	standard	narrowSymbol	-1230.05	-१.२ ह
ms	USD	short	standard	narrowSymbol	0.0	$0
ms	USD	short	standard	narrowSymbol	1.2	$1.2
ms	USD	short	standard	narrowSymbol	0.00831765	$0.0083
ms	USD	short	standard	narrowSymbol	1234565.0	$1.2J
ms	USD	short	standard	narrowSymbol	-1230.05	-$1.2K
ms	EUR	short	standard	narrowSymbol	0.0	€0
ms	EUR	short	standard	narrowSymbol	1.2	€1.2
ms	EUR	short	standard	narrowSymbol	0.00831765	€0.0083
ms	EUR	short	standard	narrowSymbol	1234565.0	€1.2J
ms	EUR	short	standard	narrowSymbol	-1230.05	-€1.2K
ms	JPY	short	standard	narrowSymbol	0.0	¥0
ms	JPY	short	standard	narrowSymbol	1.2	¥1.2
ms	JPY	short	standard	narrowSymbol	0.00831765	¥0.0083
ms	JPY	short	standard	narrowSymbol	1234565.0	¥1.2J
ms	JPY	short	standard	narrowSymbol	-1230.05	-¥1.2K
ms	RUB	short	standard	narrowSymbol	0.0	₽0
ms	RUB	short	standard	narrowSymbol	1.2	₽1.2
ms	RUB	short	standard	narrowSymbol	0.00831765	₽0.0083
ms	RUB	short	standard	narrowSymbol	1234565.0	₽1.2J
ms	RUB	short	standard	narrowSymbol	-1230.05	-₽1.2K
ms	EGP	short	standard	narrowSymbol	0.0	E£0
ms	EGP	short	standard	narrowSymbol	1.2	E£1.2
ms	EGP	short	standard	narrowSymbol	0.00831765	E£0.0083
ms	EGP	short	standard	narrowSymbol	1234565.0	E£1.2J
ms	EGP	short	standard	narrowSymbol	-1230.05	-E£1.2K
ms		short	standard	narrowSymbol	0.0	0
ms		short	standard	narrowSymbol	1.2	1.2
ms		short	standard	narrowSymbol	0.00831765	0.0083
ms		short	standard	narrowSymbol	1234565.0	1.2J
ms		short	standard	narrowSymbol	-1230.05	-1.2K
my	USD	short	standard	narrowSymbol	0.0	၀ $
my	USD	short	standard	narrowSymbol	1.2	၁.၂ $
my	USD	short	standard	narrowSymbol	0.00831765	၀.၀၀၈၃ $
my	USD	short	standard	narrowSymbol	1234565.0	၁.၂ သန်း $
my	USD	short	standard	narrowSymbol	-1230.05	-၁.၂ ထောင် $
my	EUR	short	standard	narrowSymbol	0.0	၀ €
my	EUR	short	standard	narrowSymbol	1.2	၁.၂ €
my	EUR	short	standard	narrowSymbol	0.00831765	၀.၀၀၈၃ €
my	EUR	short	standard	narrowSymbol	1234565.0	၁.၂ သန်း €
my	EUR	short	standard	narrowSymbol	-1230.05	-၁.၂ ထောင် €
my	JPY	short	standard	narrowSymbol	0.0	၀ ¥
my	JPY	short	standard	narrowSymbol	1.2	၁.၂ ¥
my	JPY	short	standard	narrowSymbol	0.00831765	၀.၀၀၈၃ ¥
my	JPY	short	standard	narrowSymbol	1234565.0	၁.၂ သန်း ¥
my	JPY	short	standard	narrowSymbol	-1230.05	-၁.၂ ထောင် ¥
my	RUB	short	standard	narrowSymbol	0.0	၀ ₽
my	RUB	short	standard	narrowSymbol	1.2	၁.၂ ₽
my	RUB	short	standard	narrowSymbol	0.00831765	၀.၀၀၈၃ ₽
my	RUB	short	standard	narrowSymbol	1234565.0	၁.၂ သန်း ₽
my	RUB	short	standard	narrowSymbol	-1230.05	-၁.၂ ထောင် ₽
my	EGP	short	standard	narrowSymbol	0.0	၀ E£
my	EGP	short	standard	narrowSymbol	1.2	၁.၂ E£
