locale	currency	currency_format_type	number_format_length	currency_display	input	expected
pt_PT	KES	standard	short	symbol	0.00831765	0,0083 KES
pt_PT	KES	standard	short	symbol	1234565.0	1,2 M KES
pt_PT	KES	standard	short	symbol	-1230.05	-1,2 mil KES
pt_PT	KGS	standard	short	symbol	0.0	0 KGS
pt_PT	KGS	standard	short	symbol	1.2	1,2 KGS
pt_PT	KGS	standard	short	symbol	0.00831765	0,0083 KGS
pt_PT	KGS	standard	short	symbol	1234565.0	1,2 M KGS
pt_PT	KGS	standard	short	symbol	-1230.05	-1,2 mil KGS
pt_PT	KHR	standard	short	symbol	0.0	0 KHR
pt_PT	KHR	standard	short	symbol	1.2	1,2 KHR
pt_PT	KHR	standard	short	symbol	0.00831765	0,0083 KHR
pt_PT	KHR	standard	short	symbol	1234565.0	1,2 M KHR
pt_PT	KHR	standard	short	symbol	-1230.05	-1,2 mil KHR
pt_PT	KMF	standard	short	symbol	0.0	0 KMF
pt_PT	KMF	standard	short	symbol	1.2	1,2 KMF
pt_PT	KMF	standard	short	symbol	0.00831765	0,0083 KMF
pt_PT	KMF	standard	short	symbol	1234565.0	1,2 M KMF
pt_PT	KMF	standard	short	symbol	-1230.05	-1,2 mil KMF
pt_PT	KPW	standard	short	symbol	0.0	0 KPW
pt_PT	KPW	standard	short	symbol	1.2	1,2 KPW
pt_PT	KPW	standard	short	symbol	0.00831765	0,0083 KPW
pt_PT	KPW	standard	short	symbol	1234565.0	1,2 M KPW
pt_PT	KPW	standard	short	symbol	-1230.05	-1,2 mil KPW
pt_PT	KRW	standard	short	symbol	0.0	0 ₩
pt_PT	KRW	standard	short	symbol	1.2	1,2 ₩
pt_PT	KRW	standard	short	symbol	0.00831765	0,0083 ₩
pt_PT	KRW	standard	short	symbol	1234565.0	1,2 M ₩
pt_PT	KRW	standard	short	symbol	-1230.05	-1,2 mil ₩
pt_PT	KWD	standard	short	symbol	0.0	0 KWD
pt_PT	KWD	standard	short	symbol	1.2	1,2 KWD
pt_PT	KWD	standard	short	symbol	0.00831765	0,0083 KWD
pt_PT	KWD	standard	short	symbol	1234565.0	1,2 M KWD
pt_PT	KWD	standard	short	symbol	-1230.05	-1,2 mil KWD
pt_PT	KYD	standard	short	symbol	0.0	0 KYD
pt_PT	KYD	standard	short	symbol	1.2	1,2 KYD
pt_PT	KYD	standard	short	symbol	0.00831765	0,0083 KYD
pt_PT	KYD	standard	short	symbol	1234565.0	1,2 M KYD
pt_PT	KYD	standard	short	symbol	-1230.05	-1,2 mil KYD
pt_PT	KZT	standard	short	symbol	0.0	0 KZT
pt_PT	KZT	standard	short	symbol	1.2	1,2 KZT
pt_PT	KZT	standard	short	symbol	0.00831765	0,0083 KZT
pt_PT	KZT	standard	short	symbol	1234565.0	1,2 M KZT
pt_PT	KZT	standard	short	symbol	-1230.05	-1,2 mil KZT
pt_PT	LAK	standard	short	symbol	0.0	0 LAK
pt_PT	LAK	standard	short	symbol	1.2	1,2 LAK
pt_PT	LAK	standard	short	symbol	0.00831765	0,0083 LAK
pt_PT	LAK	standard	short	symbol	1234565.0	1,2 M LAK
pt_PT	LAK	standard	short	symbol	-1230.05	-1,2 mil LAK
pt_PT	LBP	standard	short	symbol	0.0	0 LBP
pt_PT	LBP	standard	short	symbol	1.2	1,2 LBP
pt_PT	LBP	standard	short	symbol	0.00831765	0,0083 LBP
pt_PT	LBP	standard	short	symbol	1234565.0	1,2 M LBP
pt_PT	LBP	standard	short	symbol	-1230.05	-1,2 mil LBP
pt_PT	LKR	standard	short	symbol	0.0	0 LKR
pt_PT	LKR	standard	short	symbol	1.2	1,2 LKR
pt_PT	LKR	standard	short	symbol	0.00831765	0,0083 LKR
pt_PT	LKR	standard	short	symbol	1234565.0	1,2 M LKR
pt_PT	LKR	standard	short	symbol	-1230.05	-1,2 mil LKR
pt_PT	LRD	standard	short	symbol	0.0	0 LRD
pt_PT	LRD	standard	short	symbol	1.2	1,2 LRD
pt_PT	LRD	standard	short	symbol	0.00831765	0,0083 LRD
pt_PT	LRD	standard	short	symbol	1234565.0	1,2 M LRD
pt_PT	LRD	standard	short	symbol	-1230.05	-1,2 mil LRD
pt_PT	LSL	standard	short	symbol	0.0	0 LSL
pt_PT	LSL	standard	short	symbol	1.2	1,2 LSL
pt_PT	LSL	standard	short	symbol	0.00831765	0,0083 LSL
pt_PT	LSL	standard	short	symbol	1234565.0	1,2 M LSL
pt_PT	LSL	standard	short	symbol	-1230.05	-1,2 mil LSL
pt_PT	LYD	standard	short	symbol	0.0	0 LYD
pt_PT	LYD	standard	short	symbol	1.2	1,2 LYD
pt_PT	LYD	standard	short	symbol	0.00831765	0,0083 LYD
pt_PT	LYD	standard	short	symbol	1234565.0	1,2 M LYD
pt_PT	LYD	standard	short	symbol	-1230.05	-1,2 mil LYD
pt_PT	MAD	standard	short	symbol	0.0	0 MAD
pt_PT	MAD	standard	short	symbol	1.2	1,2 MAD
pt_PT	MAD	standard	short	symbol	0.00831765	0,0083 MAD
pt_PT	MAD	standard	short	symbol	1234565.0	1,2 M MAD
pt_PT	MAD	standard	short	symbol	-1230.05	-1,2 mil MAD
pt_PT	MDL	standard	short	symbol	0.0	0 MDL
pt_PT	MDL	standard	short	symbol	1.2	1,2 MDL
pt_PT	MDL	standard	short	symbol	0.00831765	0,0083 MDL
pt_PT	MDL	standard	short	symbol	1234565.0	1,2 M MDL
pt_PT	MDL	standard	short	symbol	-1230.05	-1,2 mil MDL
pt_PT	MGA	standard	short	symbol	0.0	0 MGA
pt_PT	MGA	standard	short	symbol	1.2	1,2 MGA
pt_PT	MGA	standard	short	symbol	0.00831765	0,0083 MGA
pt_PT	MGA	standard	short	symbol	1234565.0	1,2 M MGA
pt_PT	MGA	standard	short	symbol	-1230.05	-1,2 mil MGA
pt_PT	MKD	standard	short	symbol	0.0	0 MKD
pt_PT	MKD	standard	short	symbol	1.2	1,2 MKD
pt_PT	MKD	standard	short	symbol	0.00831765	0,0083 MKD
pt_PT	MKD	standard	short	symbol	1234565.0	1,2 M MKD
pt_PT	MKD	standard	short	symbol	-1230.05	-1,2 mil MKD
pt_PT	MMK	standard	short	symbol	0.0	0 MMK
pt_PT	MMK	standard	short	symbol	1.2	1,2 MMK
pt_PT	MMK	standard	short	symbol	0.00831765	0,0083 MMK
pt_PT	MMK	standard	short	symbol	1234565.0	1,2 M MMK
pt_PT	MMK	standard	short	symbol	-1230.05	-1,2 mil MMK
pt_PT	MNT	standard	short	symbol	0.0	0 MNT
pt_PT	MNT	standard	short	symbol	1.2	1,2 MNT
pt_PT	MNT	standard	short	symbol	0.00831765	0,0083 MNT
pt_PT	MNT	standard	short	symbol	1234565.0	1,2 M MNT
pt_PT	MNT	standard	short	symbol	-1230.05	-1,2 mil MNT
pt_PT	MOP	standard	short	symbol	0.0	0 MOP
pt_PT	MOP	standard	short	symbol	1.2	1,2 MOP
pt_PT	MOP	standard	short	symbol	0.00831765	0,0083 MOP
pt_PT	MOP	standard	short	symbol	1234565.0	1,2 M MOP
pt_PT	MOP	standard	short	symbol	-1230.05	-1,2 mil MOP
pt_PT	MRU	standard	short	symbol	0.0	0 MRU
pt_PT	MRU	standard	short	symbol	1.2	1,2 MRU
pt_PT	MRU	standard	short	symbol	0.00831765	0,0083 MRU
pt_PT	MRU	standard	short	symbol	1234565.0	1,2 M MRU
pt_PT	MRU	standard	short	symbol	-1230.05	-1,2 mil MRU
pt_PT	MUR	standard	short	symbol	0.0	0 MUR
pt_PT	MUR	standard	short	symbol	1.2	1,2 MUR
pt_PT	MUR	standard	short	symbol	0.00831765	0,0083 MUR
pt_PT	MUR	standard	short	symbol	1234565.0	1,2 M MUR
pt_PT	MUR	standard	short	symbol	-1230.05	-1,2 mil MUR
pt_PT	MVR	standard	short	symbol	0.0	0 MVR
pt_PT	MVR	standard	short	symbol	1.2	1,2 MVR
pt_PT	MVR	standard	short	symbol	0.00831765	0,0083 MVR
pt_PT	MVR	standard	short	symbol	1234565.0	1,2 M MVR
pt_PT	MVR	standard	short	symbol	-1230.05	-1,2 mil MVR
pt_PT	MWK	standard	short	symbol	0.0	0 MWK
pt_PT	MWK	standard	short	symbol	1.2	1,2 MWK
pt_PT	MWK	standard	short	symbol	0.00831765	0,0083 MWK
pt_PT	MWK	standard	short	symbol	1234565.0	1,2 M MWK
pt_PT	MWK	standard	short	symbol	-1230.05	-1,2 mil MWK
pt_PT	MXN	standard	short	symbol	0.0	0 MX$
pt_PT	MXN	standard	short	symbol	1.2	1,2 MX$
pt_PT	MXN	standard	short	symbol	0.00831765	0,0083 MX$
pt_PT	MXN	standard	short	symbol	1234565.0	1,2 M MX$
pt_PT	MXN	standard	short	symbol	-1230.05	-1,2 mil MX$
pt_PT	MYR	standard	short	symbol	0.0	0 MYR
pt_PT	MYR	standard	short	symbol	1.2	1,2 MYR
pt_PT	MYR	standard	short	symbol	0.00831765	0,0083 MYR
pt_PT	MYR	standard	short	symbol	1234565.0	1,2 M MYR
pt_PT	MYR	standard	short	symbol	-1230.05	-1,2 mil MYR
pt_PT	MZN	standard	short	symbol	0.0	0 MZN
pt_PT	MZN	standard	short	symbol	1.2	1,2 MZN
pt_PT	MZN	standard	short	symbol	0.00831765	0,0083 MZN
pt_PT	MZN	standard	short	symbol	1234565.0	1,2 M MZN
pt_PT	MZN	standard	short	symbol	-1230.05	-1,2 mil MZN
pt_PT	NAD	standard	short	symbol	0.0	0 NAD
pt_PT	NAD	standard	short	symbol	1.2	1,2 NAD
pt_PT	NAD	standard	short	symbol	0.00831765	0,0083 NAD
pt_PT	NAD	standard	short	symbol	1234565.0	1,2 M NAD
pt_PT	NAD	standard	short	symbol	-1230.05	-1,2 mil NAD
pt_PT	NGN	standard	short	symbol	0.0	0 NGN
pt_PT	NGN	standard	short	symbol	1.2	1,2 NGN
pt_PT	NGN	standard	short	symbol	0.00831765	0,0083 NGN
pt_PT	NGN	standard	short	symbol	1234565.0	1,2 M NGN
pt_PT	NGN	standard	short	symbol	-1230.05	-1,2 mil NGN
pt_PT	NIO	standard	short	symbol	0.0	0 NIO
pt_PT	NIO	standard	short	symbol	1.2	1,2 NIO
pt_PT	NIO	standard	short	symbol	0.00831765	0,0083 NIO
pt_PT	NIO	standard	short	symbol	1234565.0	1,2 M NIO
pt_PT	NIO	standard	short	symbol	-1230.05	-1,2 mil NIO
pt_PT	NOK	standard	short	symbol	0.0	0 NOK
pt_PT	NOK	standard	short	symbol	1.2	1,2 NOK
pt_PT	NOK	standard	short	symbol	0.00831765	0,0083 NOK
pt_PT	NOK	standard	short	symbol	1234565.0	1,2 M NOK
pt_PT	NOK	standard	short	symbol	-1230.05	-1,2 mil NOK
pt_PT	NPR	standard	short	symbol	0.0	0 NPR
pt_PT	NPR	standard	short	symbol	1.2	1,2 NPR
pt_PT	NPR	standard	short	symbol	0.00831765	0,0083 NPR
pt_PT	NPR	standard	short	symbol	1234565.0	1,2 M NPR
pt_PT	NPR	standard	short	symbol	-1230.05	-1,2 mil NPR
pt_PT	NZD	standard	short	symbol	0.0	0 NZ$
pt_PT	NZD	standard	short	symbol	1.2	1,2 NZ$
pt_PT	NZD	standard	short	symbol	0.00831765	0,0083 NZ$
pt_PT	NZD	standard	short	symbol	1234565.0	1,2 M NZ$
pt_PT	NZD	standard	short	symbol	-1230.05	-1,2 mil NZ$
pt_PT	OMR	standard	short	symbol	0.0	0 OMR
pt_PT	OMR	standard	short	symbol	1.2	1,2 OMR
pt_PT	OMR	standard	short	symbol	0.00831765	0,0083 OMR
pt_PT	OMR	standard	short	symbol	1234565.0	1,2 M OMR
pt_PT	OMR	standard	short	symbol	-1230.05	-1,2 mil OMR
pt_PT	PAB	standard	short	symbol	0.0	0 PAB
pt_PT	PAB	standard	short	symbol	1.2	1,2 PAB
pt_PT	PAB	standard	short	symbol	0.00831765	0,0083 PAB
pt_PT	PAB	standard	short	symbol	1234565.0	1,2 M PAB
pt_PT	PAB	standard	short	symbol	-1230.05	-1,2 mil PAB
pt_PT	PEN	standard	short	symbol	0.0	0 PEN
pt_PT	PEN	standard	short	symbol	1.2	1,2 PEN
pt_PT	PEN	standard	short	symbol	0.00831765	0,0083 PEN
pt_PT	PEN	standard	short	symbol	1234565.0	1,2 M PEN
pt_PT	PEN	standard	short	symbol	-1230.05	-1,2 mil PEN
pt_PT	PGK	standard	short	symbol	0.0	0 PGK
pt_PT	PGK	standard	short	symbol	1.2	1,2 PGK
pt_PT	PGK	standard	short	symbol	0.00831765	0,0083 PGK
pt_PT	PGK	standard	short	symbol	1234565.0	1,2 M PGK
pt_PT	PGK	standard	short	symbol	-1230.05	-1,2 mil PGK
pt_PT	PHP	standard	short	symbol	0.0	0 PHP
pt_PT	PHP	standard	short	symbol	1.2	1,2 PHP
pt_PT	PHP	standard	short	symbol	0.00831765	0,0083 PHP
pt_PT	PHP	standard	short	symbol	1234565.0	1,2 M PHP
pt_PT	PHP	standard	short	symbol	-1230.05	-1,2 mil PHP
pt_PT	PKR	standard	short	symbol	0.0	0 PKR
pt_PT	PKR	standard	short	symbol	1.2	1,2 PKR
pt_PT	PKR	standard	short	symbol	0.00831765	0,0083 PKR
pt_PT	PKR	standard	short	symbol	1234565.0	1,2 M PKR
pt_PT	PKR	standard	short	symbol	-1230.05	-1,2 mil PKR
pt_PT	PLN	standard	short	symbol	0.0	0 PLN
pt_PT	PLN	standard	short	symbol	1.2	1,2 PLN
pt_PT	PLN	standard	short	symbol	0.00831765	0,0083 PLN
pt_PT	PLN	standard	short	symbol	1234565.0	1,2 M PLN
pt_PT	PLN	standard	short	symbol	-1230.05	-1,2 mil PLN
pt_PT	PYG	standard	short	symbol	0.0	0 PYG
pt_PT	PYG	standard	short	symbol	1.2	1,2 PYG
pt_PT	PYG	standard	short	symbol	0.00831765	0,0083 PYG
pt_PT	PYG	standard	short	symbol	1234565.0	1,2 M PYG
pt_PT	PYG	standard	short	symbol	-1230.05	-1,2 mil PYG
pt_PT	QAR	standard	short	symbol	0.0	0 QAR
pt_PT	QAR	standard	short	symbol	1.2	1,2 QAR
pt_PT	QAR	standard	short	symbol	0.00831765	0,0083 QAR
pt_PT	QAR	standard	short	symbol	1234565.0	1,2 M QAR
pt_PT	QAR	standard	short	symbol	-1230.05	-1,2 mil QAR
pt_PT	RON	standard	short	symbol	0.0	0 RON
pt_PT	RON	standard	short	symbol	1.2	1,2 RON
pt_PT	RON	standard	short	symbol	0.00831765	0,0083 RON
pt_PT	RON	standard	short	symbol	1234565.0	1,2 M RON
pt_PT	RON	standard	short	symbol	-1230.05	-1,2 mil RON
pt_PT	RSD	standard	short	symbol	0.0	0 RSD
pt_PT	RSD	standard	short	symbol	1.2	1,2 RSD
pt_PT	RSD	standard	short	symbol	0.00831765	0,0083 RSD
pt_PT	RSD	standard	short	symbol	1234565.0	1,2 M RSD
pt_PT	RSD	standard	short	symbol	-1230.05	-1,2 mil RSD
pt_PT	RWF	standard	short	symbol	0.0	0 RWF
pt_PT	RWF	standard	short	symbol	1.2	1,2 RWF
pt_PT	RWF	standard	short	symbol	0.00831765	0,0083 RWF
pt_PT	RWF	standard	short	symbol	1234565.0	1,2 M RWF
pt_PT	RWF	standard	short	symbol	-1230.05	-1,2 mil RWF
pt_PT	SAR	standard	short	symbol	0.0	0 SAR
pt_PT	SAR	standard	short	symbol	1.2	1,2 SAR
pt_PT	SAR	standard	short	symbol	0.00831765	0,0083 SAR
pt_PT	SAR	standard	short	symbol	1234565.0	1,2 M SAR
pt_PT	SAR	standard	short	symbol	-1230.05	-1,2 mil SAR
pt_PT	SBD	standard	short	symbol	0.0	0 SBD
pt_PT	SBD	standard	short	symbol	1.2	1,2 SBD
pt_PT	SBD	standard	short	symbol	0.00831765	0,0083 SBD
pt_PT	SBD	standard	short	symbol	1234565.0	1,2 M SBD
pt_PT	SBD	standard	short	symbol	-1230.05	-1,2 mil SBD
pt_PT	SCR	standard	short	symbol	0.0	0 SCR
pt_PT	SCR	standard	short	symbol	1.2	1,2 SCR
pt_PT	SCR	standard	short	symbol	0.00831765	0,0083 SCR
pt_PT	SCR	standard	short	symbol	1234565.0	1,2 M SCR
pt_PT	SCR	standard	short	symbol	-1230.05	-1,2 mil SCR
pt_PT	SDG	standard	short	symbol	0.0	0 SDG
pt_PT	SDG	standard	short	symbol	1.2	1,2 SDG
pt_PT	SDG	standard	short	symbol	0.00831765	0,0083 SDG
pt_PT	SDG	standard	short	symbol	1234565.0	1,2 M SDG
pt_PT	SDG	standard	short	symbol	-1230.05	-1,2 mil SDG
pt_PT	SEK	standard	short	symbol	0.0	0 SEK
pt_PT	SEK	standard	short	symbol	1.2	1,2 SEK
pt_PT	SEK	standard	short	symbol	0.00831765	0,0083 SEK
pt_PT	SEK	standard	short	symbol	1234565.0	1,2 M SEK
pt_PT	SEK	standard	short	symbol	-1230.05	-1,2 mil SEK
pt_PT	SGD	standard	short	symbol	0.0	0 SGD
pt_PT	SGD	standard	short	symbol	1.2	1,2 SGD
pt_PT	SGD	standard	short	symbol	0.00831765	0,0083 SGD
pt_PT	SGD	standard	short	symbol	1234565.0	1,2 M SGD
pt_PT	SGD	standard	short	symbol	-1230.05	-1,2 mil SGD
pt_PT	SHP	standard	short	symbol	0.0	0 SHP
pt_PT	SHP	standard	short	symbol	1.2	1,2 SHP
pt_PT	SHP	standard	short	symbol	0.00831765	0,0083 SHP
pt_PT	SHP	standard	short	symbol	1234565.0	1,2 M SHP
pt_PT	SHP	standard	short	symbol	-1230.05	-1,2 mil SHP
pt_PT	SLE	standard	short	symbol	0.0	0 SLE
pt_PT	SLE	standard	short	symbol	1.2	1,2 SLE
pt_PT	SLE	standard	short	symbol	0.00831765	0,0083 SLE
pt_PT	SLE	standard	short	symbol	1234565.0	1,2 M SLE
pt_PT	SLE	standard	short	symbol	-1230.05	-1,2 mil SLE
pt_PT	SOS	standard	short	symbol	0.0	0 SOS
pt_PT	SOS	standard	short	symbol	1.2	1,2 SOS
pt_PT	SOS	standard	short	symbol	0.00831765	0,0083 SOS
pt_PT	SOS	standard	short	symbol	1234565.0	1,2 M SOS
pt_PT	SOS	standard	short	symbol	-1230.05	-1,2 mil SOS
pt_PT	SRD	standard	short	symbol	0.0	0 SRD
pt_PT	SRD	standard	short	symbol	1.2	1,2 SRD
pt_PT	SRD	standard	short	symbol	0.00831765	0,0083 SRD
pt_PT	SRD	standard	short	symbol	1234565.0	1,2 M SRD
pt_PT	SRD	standard	short	symbol	-1230.05	-1,2 mil SRD
pt_PT	SSP	standard	short	symbol	0.0	0 SSP
pt_PT	SSP	standard	short	symbol	1.2	1,2 SSP
pt_PT	SSP	standard	short	symbol	0.00831765	0,0083 SSP
pt_PT	SSP	standard	short	symbol	1234565.0	1,2 M SSP
pt_PT	SSP	standard	short	symbol	-1230.05	-1,2 mil SSP
pt_PT	STN	standard	short	symbol	0.0	0 STN
pt_PT	STN	standard	short	symbol	1.2	1,2 STN
pt_PT	STN	standard	short	symbol	0.00831765	0,0083 STN
pt_PT	STN	standard	short	symbol	1234565.0	1,2 M STN
pt_PT	STN	standard	short	symbol	-1230.05	-1,2 mil STN
pt_PT	SYP	standard	short	symbol	0.0	0 SYP
pt_PT	SYP	standard	short	symbol	1.2	1,2 SYP
pt_PT	SYP	standard	short	symbol	0.00831765	0,0083 SYP
pt_PT	SYP	standard	short	symbol	1234565.0	1,2 M SYP
pt_PT	SYP	standard	short	symbol	-1230.05	-1,2 mil SYP
pt_PT	SZL	standard	short	symbol	0.0	0 SZL
pt_PT	SZL	standard	short	symbol	1.2	1,2 SZL
pt_PT	SZL	standard	short	symbol	0.00831765	0,0083 SZL
pt_PT	SZL	standard	short	symbol	1234565.0	1,2 M SZL
pt_PT	SZL	standard	short	symbol	-1230.05	-1,2 mil SZL
pt_PT	THB	standard	short	symbol	0.0	0 ฿
pt_PT	THB	standard	short	symbol	1.2	1,2 ฿
pt_PT	THB	standard	short	symbol	0.00831765	0,0083 ฿
pt_PT	THB	standard	short	symbol	1234565.0	1,2 M ฿
pt_PT	THB	standard	short	symbol	-1230.05	-1,2 mil ฿
pt_PT	TJS	standard	short	symbol	0.0	0 TJS
pt_PT	TJS	standard	short	symbol	1.2	1,2 TJS
pt_PT	TJS	standard	short	symbol	0.00831765	0,0083 TJS
pt_PT	TJS	standard	short	symbol	1234565.0	1,2 M TJS
pt_PT	TJS	standard	short	symbol	-1230.05	-1,2 mil TJS
pt_PT	TMT	standard	short	symbol	0.0	0 TMT
pt_PT	TMT	standard	short	symbol	1.2	1,2 TMT
pt_PT	TMT	standard	short	symbol	0.00831765	0,0083 TMT
pt_PT	TMT	standard	short	symbol	1234565.0	1,2 M TMT
pt_PT	TMT	standard	short	symbol	-1230.05	-1,2 mil TMT
pt_PT	TND	standard	short	symbol	0.0	0 TND
pt_PT	TND	standard	short	symbol	1.2	1,2 TND
pt_PT	TND	standard	short	symbol	0.00831765	0,0083 TND
pt_PT	TND	standard	short	symbol	1234565.0	1,2 M TND
pt_PT	TND	standard	short	symbol	-1230.05	-1,2 mil TND
pt_PT	TOP	standard	short	symbol	0.0	0 TOP
pt_PT	TOP	standard	short	symbol	1.2	1,2 TOP
pt_PT	TOP	standard	short	symbol	0.00831765	0,0083 TOP
pt_PT	TOP	standard	short	symbol	1234565.0	1,2 M TOP
pt_PT	TOP	standard	short	symbol	-1230.05	-1,2 mil TOP
pt_PT	TRY	standard	short	symbol	0.0	0 TRY
pt_PT	TRY	standard	short	symbol	1.2	1,2 TRY
pt_PT	TRY	standard	short	symbol	0.00831765	0,0083 TRY
pt_PT	TRY	standard	short	symbol	1234565.0	1,2 M TRY
pt_PT	TRY	standard	short	symbol	-1230.05	-1,2 mil TRY
pt_PT	TTD	standard	short	symbol	0.0	0 TTD
pt_PT	TTD	standard	short	symbol	1.2	1,2 TTD
pt_PT	TTD	standard	short	symbol	0.00831765	0,0083 TTD
pt_PT	TTD	standard	short	symbol	1234565.0	1,2 M TTD
pt_PT	TTD	standard	short	symbol	-1230.05	-1,2 mil TTD
pt_PT	TWD	standard	short	symbol	0.0	0 NT$
pt_PT	TWD	standard	short	symbol	1.2	1,2 NT$
pt_PT	TWD	standard	short	symbol	0.00831765	0,0083 NT$
pt_PT	TWD	standard	short	symbol	1234565.0	1,2 M NT$
pt_PT	TWD	standard	short	symbol	-1230.05	-1,2 mil NT$
pt_PT	TZS	standard	short	symbol	0.0	0 TZS
pt_PT	TZS	standard	short	symbol	1.2	1,2 TZS
pt_PT	TZS	standard	short	symbol	0.00831765	0,0083 TZS
pt_PT	TZS	standard	short	symbol	1234565.0	1,2 M TZS
pt_PT	TZS	standard	short	symbol	-1230.05	-1,2 mil TZS
pt_PT	UAH	standard	short	symbol	0.0	0 UAH
pt_PT	UAH	standard	short	symbol	1.2	1,2 UAH
pt_PT	UAH	standard	short	symbol	0.00831765	0,0083 UAH
pt_PT	UAH	standard	short	symbol	1234565.0	1,2 M UAH
pt_PT	UAH	standard	short	symbol	-1230.05	-1,2 mil UAH
pt_PT	UGX	standard	short	symbol	0.0	0 UGX
pt_PT	UGX	standard	short	symbol	1.2	1,2 UGX
pt_PT	UGX	standard	short	symbol	0.00831765	0,0083 UGX
pt_PT	UGX	standard	short	symbol	1234565.0	1,2 M UGX
pt_PT	UGX	standard	short	symbol	-1230.05	-1,2 mil UGX
pt_PT	UYU	standard	short	symbol	0.0	0 UYU
pt_PT	UYU	standard	short	symbol	1.2	1,2 UYU
pt_PT	UYU	standard	short	symbol	0.00831765	0,0083 UYU
pt_PT	UYU	standard	short	symbol	1234565.0	1,2 M UYU
pt_PT	UYU	standard	short	symbol	-1230.05	-1,2 mil UYU
pt_PT	UZS	standard	short	symbol	0.0	0 UZS
pt_PT	UZS	standard	short	symbol	1.2	1,2 UZS
pt_PT	UZS	standard	short	symbol	0.00831765	0,0083 UZS
pt_PT	UZS	standard	short	symbol	1234565.0	1,2 M UZS
pt_PT	UZS	standard	short	symbol	-1230.05	-1,2 mil UZS
pt_PT	VES	standard	short	symbol	0.0	0 VES
pt_PT	VES	standard	short	symbol	1.2	1,2 VES
pt_PT	VES	standard	short	symbol	0.00831765	0,0083 VES
pt_PT	VES	standard	short	symbol	1234565.0	1,2 M VES
pt_PT	VES	standard	short	symbol	-1230.05	-1,2 mil VES
pt_PT	VND	standard	short	symbol	0.0	0 ₫
pt_PT	VND	standard	short	symbol	1.2	1,2 ₫
pt_PT	VND	standard	short	symbol	0.00831765	0,0083 ₫
pt_PT	VND	standard	short	symbol	1234565.0	1,2 M ₫
pt_PT	VND	standard	short	symbol	-1230.05	-1,2 mil ₫
pt_PT	VUV	standard	short	symbol	0.0	0 VUV
pt_PT	VUV	standard	short	symbol	1.2	1,2 VUV
pt_PT	VUV	standard	short	symbol	0.00831765	0,0083 VUV
pt_PT	VUV	standard	short	symbol	1234565.0	1,2 M VUV
pt_PT	VUV	standard	short	symbol	-1230.05	-1,2 mil VUV
pt_PT	WST	standard	short	symbol	0.0	0 WST
pt_PT	WST	standard	short	symbol	1.2	1,2 WST
pt_PT	WST	standard	short	symbol	0.00831765	0,0083 WST
pt_PT	WST	standard	short	symbol	1234565.0	1,2 M WST
pt_PT	WST	standard	short	symbol	-1230.05	-1,2 mil WST
pt_PT	XAF	standard	short	symbol	0.0	0 FCFA
pt_PT	XAF	standard	short	symbol	1.2	1,2 FCFA
pt_PT	XAF	standard	short	symbol	0.00831765	0,0083 FCFA
pt_PT	XAF	standard	short	symbol	1234565.0	1,2 M FCFA
pt_PT	XAF	standard	short	symbol	-1230.05	-1,2 mil FCFA
pt_PT	XCD	standard	short	symbol	0.0	0 EC$
pt_PT	XCD	standard	short	symbol	1.2	1,2 EC$
pt_PT	XCD	standard	short	symbol	0.00831765	0,0083 EC$
pt_PT	XCD	standard	short	symbol	1234565.0	1,2 M EC$
pt_PT	XCD	standard	short	symbol	-1230.05	-1,2 mil EC$
pt_PT	XCG	standard	short	symbol	0.0	0 Cg.
pt_PT	XCG	standard	short	symbol	1.2	1,2 Cg.
pt_PT	XCG	standard	short	symbol	0.00831765	0,0083 Cg.
pt_PT	XCG	standard	short	symbol	1234565.0	1,2 M Cg.
pt_PT	XCG	standard	short	symbol	-1230.05	-1,2 mil Cg.
pt_PT	XOF	standard	short	symbol	0.0	0 F CFA
pt_PT	XOF	standard	short	symbol	1.2	1,2 F CFA
pt_PT	XOF	standard	short	symbol	0.00831765	0,0083 F CFA
pt_PT	XOF	standard	short	symbol	1234565.0	1,2 M F CFA
pt_PT	XOF	standard	short	symbol	-1230.05	-1,2 mil F CFA
pt_PT	XPF	standard	short	symbol	0.0	0 CFPF
pt_PT	XPF	standard	short	symbol	1.2	1,2 CFPF
pt_PT	XPF	standard	short	symbol	0.00831765	0,0083 CFPF
pt_PT	XPF	standard	short	symbol	1234565.0	1,2 M CFPF
pt_PT	XPF	standard	short	symbol	-1230.05	-1,2 mil CFPF
pt_PT	YER	standard	short	symbol	0.0	0 YER
pt_PT	YER	standard	short	symbol	1.2	1,2 YER
pt_PT	YER	standard	short	symbol	0.00831765	0,0083 YER
pt_PT	YER	standard	short	symbol	1234565.0	1,2 M YER
pt_PT	YER	standard	short	symbol	-1230.05	-1,2 mil YER
pt_PT	ZAR	standard	short	symbol	0.0	0 ZAR
pt_PT	ZAR	standard	short	symbol	1.2	1,2 ZAR
pt_PT	ZAR	standard	short	symbol	0.00831765	0,0083 ZAR
pt_PT	ZAR	standard	short	symbol	1234565.0	1,2 M ZAR
pt_PT	ZAR	standard	short	symbol	-1230.05	-1,2 mil ZAR
pt_PT	ZMW	standard	short	symbol	0.0	0 ZMW
pt_PT	ZMW	standard	short	symbol	1.2	1,2 ZMW
pt_PT	ZMW	standard	short	symbol	0.00831765	0,0083 ZMW
