locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
ky	EUR	short	standard	symbol	1234565.0	1,2 млн €
ky	EUR	short	standard	symbol	-1230.05	-1,2 миң €
ky	JPY	short	standard	symbol	0.0	0 JP¥
ky	JPY	short	standard	symbol	1.2	1,2 JP¥
ky	JPY	short	standard	symbol	0.00831765	0,0083 JP¥
ky	JPY	short	standard	symbol	1234565.0	1,2 млн JP¥
ky	JPY	short	standard	symbol	-1230.05	-1,2 миң JP¥
ky	RUB	short	standard	symbol	0.0	0 RUB
ky	RUB	short	standard	symbol	1.2	1,2 RUB
ky	RUB	short	standard	symbol	0.00831765	0,0083 RUB
ky	RUB	short	standard	symbol	1234565.0	1,2 млн RUB
ky	RUB	short	standard	symbol	-1230.05	-1,2 миң RUB
ky	EGP	short	standard	symbol	0.0	0 EGP
ky	EGP	short	standard	symbol	1.2	1,2 EGP
ky	EGP	short	standard	symbol	0.00831765	0,0083 EGP
ky	EGP	short	standard	symbol	1234565.0	1,2 млн EGP
ky	EGP	short	standard	symbol	-1230.05	-1,2 миң EGP
ky		short	standard	symbol	0.0	0
ky		short	standard	symbol	1.2	1,2
ky		short	standard	symbol	0.00831765	0,0083
ky		short	standard	symbol	1234565.0	1,2 млн
ky		short	standard	symbol	-1230.05	-1,2 миң
lo	USD	short	standard	symbol	0.0	US$0
lo	USD	short	standard	symbol	1.2	US$1,2
lo	USD	short	standard	symbol	0.00831765	US$0,0083
lo	USD	short	standard	symbol	1234565.0	US$1,2 ລ້ານ
lo	USD	short	standard	symbol	-1230.05	-US$1,2 ພັນ
lo	EUR	short	standard	symbol	0.0	€0
lo	EUR	short	standard	symbol	1.2	€1,2
lo	EUR	short	standard	symbol	0.00831765	€0,0083
lo	EUR	short	standard	symbol	1234565.0	€1,2 ລ້ານ
lo	EUR	short	standard	symbol	-1230.05	-€1,2 ພັນ
lo	JPY	short	standard	symbol	0.0	JP¥0
lo	JPY	short	standard	symbol	1.2	JP¥1,2
lo	JPY	short	standard	symbol	0.00831765	JP¥0,0083
lo	JPY	short	standard	symbol	1234565.0	JP¥1,2 ລ້ານ
lo	JPY	short	standard	symbol	-1230.05	-JP¥1,2 ພັນ
lo	RUB	short	standard	symbol	0.0	RUB 0
lo	RUB	short	standard	symbol	1.2	RUB 1,2
lo	RUB	short	standard	symbol	0.00831765	RUB 0,0083
lo	RUB	short	standard	symbol	1234565.0	RUB 1,2 ລ້ານ
lo	RUB	short	standard	symbol	-1230.05	-RUB 1,2 ພັນ
lo	EGP	short	standard	symbol	0.0	EGP 0
lo	EGP	short	standard	symbol	1.2	EGP 1,2
lo	EGP	short	standard	symbol	0.00831765	EGP 0,0083
lo	EGP	short	standard	symbol	1234565.0	EGP 1,2 ລ້ານ
lo	EGP	short	standard	symbol	-1230.05	-EGP 1,2 ພັນ
lo		short	standard	symbol	0.0	0
lo		short	standard	symbol	1.2	1,2
lo		short	standard	symbol	0.00831765	0,0083
lo		short	standard	symbol	1234565.0	1,2 ລ້ານ
lo		short	standard	symbol	-1230.05	-1,2 ພັນ
lt	USD	short	standard	symbol	0.0	0 USD
lt	USD	short	standard	symbol	1.2	1,2 USD
lt	USD	short	standard	symbol	0.00831765	0,0083 USD
lt	USD	short	standard	symbol	1234565.0	1,2 mln. USD
lt	USD	short	standard	symbol	-1230.05	−1,2 tūkst. USD
lt	EUR	short	standard	symbol	0.0	0 €
lt	EUR	short	standard	symbol	1.2	1,2 €
lt	EUR	short	standard	symbol	0.00831765	0,0083 €
lt	EUR	short	standard	symbol	1234565.0	1,2 mln. €
lt	EUR	short	standard	symbol	-1230.05	−1,2 tūkst. €
lt	JPY	short	standard	symbol	0.0	0 JPY
lt	JPY	short	standard	symbol	1.2	1,2 JPY
lt	JPY	short	standard	symbol	0.00831765	0,0083 JPY
lt	JPY	short	standard	symbol	1234565.0	1,2 mln. JPY
lt	JPY	short	standard	symbol	-1230.05	−1,2 tūkst. JPY
lt	RUB	short	standard	symbol	0.0	0 RUB
lt	RUB	short	standard	symbol	1.2	1,2 RUB
lt	RUB	short	standard	symbol	0.00831765	0,0083 RUB
lt	RUB	short	standard	symbol	1234565.0	1,2 mln. RUB
lt	RUB	short	standard	symbol	-1230.05	−1,2 tūkst. RUB
lt	EGP	short	standard	symbol	0.0	0 EGP
lt	EGP	short	standard	symbol	1.2	1,2 EGP
lt	EGP	short	standard	symbol	0.00831765	0,0083 EGP
lt	EGP	short	standard	symbol	1234565.0	1,2 mln. EGP
lt	EGP	short	standard	symbol	-1230.05	−1,2 tūkst. EGP
lt		short	standard	symbol	0.0	0
lt		short	standard	symbol	1.2	1,2
lt		short	standard	symbol	0.00831765	0,0083
lt		short	standard	symbol	1234565.0	1,2 mln.
lt		short	standard	symbol	-1230.05	−1,2 tūkst.
lv	USD	short	standard	symbol	0.0	0 $
lv	USD	short	standard	symbol	1.2	1,2 $
lv	USD	short	standard	symbol	0.00831765	0,0083 $
lv	USD	short	standard	symbol	1234565.0	1,2 milj. $
lv	USD	short	standard	symbol	-1230.05	-1,2 tūkst. $
lv	EUR	short	standard	symbol	0.0	0 €
lv	EUR	short	standard	symbol	1.2	1,2 €
lv	EUR	short	standard	symbol	0.00831765	0,0083 €
lv	EUR	short	standard	symbol	1234565.0	1,2 milj. €
lv	EUR	short	standard	symbol	-1230.05	-1,2 tūkst. €
lv	JPY	short	standard	symbol	0.0	0 ¥
lv	JPY	short	standard	symbol	1.2	1,2 ¥
lv	JPY	short	standard	symbol	0.00831765	0,0083 ¥
lv	JPY	short	standard	symbol	1234565.0	1,2 milj. ¥
lv	JPY	short	standard	symbol	-1230.05	-1,2 tūkst. ¥
lv	RUB	short	standard	symbol	0.0	0 RUB
lv	RUB	short	standard	symbol	1.2	1,2 RUB
lv	RUB	short	standard	symbol	0.00831765	0,0083 RUB
lv	RUB	short	standard	symbol	1234565.0	1,2 milj. RUB
lv	RUB	short	standard	symbol	-1230.05	-1,2 tūkst. RUB
lv	EGP	short	standard	symbol	0.0	0 EGP
lv	EGP	short	standard	symbol	1.2	1,2 EGP
lv	EGP	short	standard	symbol	0.00831765	0,0083 EGP
lv	EGP	short	standard	symbol	1234565.0	1,2 milj. EGP
lv	EGP	short	standard	symbol	-1230.05	-1,2 tūkst. EGP
lv		short	standard	symbol	0.0	0
lv		short	standard	symbol	1.2	1,2
lv		short	standard	symbol	0.00831765	0,0083
lv		short	standard	symbol	1234565.0	1,2 milj.
lv		short	standard	symbol	-1230.05	-1,2 tūkst.
mk	USD	short	standard	symbol	0.0	0 US$
mk	USD	short	standard	symbol	1.2	1,2 US$
mk	USD	short	standard	symbol	0.00831765	0,0083 US$
mk	USD	short	standard	symbol	1234565.0	1,2 мил. US$
mk	USD	short	standard	symbol	-1230.05	-1,2 илј. US$
mk	EUR	short	standard	symbol	0.0	0 €
mk	EUR	short	standard	symbol	1.2	1,2 €
mk	EUR	short	standard	symbol	0.00831765	0,0083 €
mk	EUR	short	standard	symbol	1234565.0	1,2 мил. €
mk	EUR	short	standard	symbol	-1230.05	-1,2 илј. €
mk	JPY	short	standard	symbol	0.0	0 JPY
mk	JPY	short	standard	symbol	1.2	1,2 JPY
mk	JPY	short	standard	symbol	0.00831765	0,0083 JPY
mk	JPY	short	standard	symbol	1234565.0	1,2 мил. JPY
mk	JPY	short	standard	symbol	-1230.05	-1,2 илј. JPY
mk	RUB	short	standard	symbol	0.0	0 RUB
mk	RUB	short	standard	symbol	1.2	1,2 RUB
mk	RUB	short	standard	symbol	0.00831765	0,0083 RUB
mk	RUB	short	standard	symbol	1234565.0	1,2 мил. RUB
mk	RUB	short	standard	symbol	-1230.05	-1,2 илј. RUB
mk	EGP	short	standard	symbol	0.0	0 EGP
mk	EGP	short	standard	symbol	1.2	1,2 EGP
mk	EGP	short	standard	symbol	0.00831765	0,0083 EGP
mk	EGP	short	standard	symbol	1234565.0	1,2 мил. EGP
mk	EGP	short	standard	symbol	-1230.05	-1,2 илј. EGP
mk		short	standard	symbol	0.0	0
mk		short	standard	symbol	1.2	1,2
mk		short	standard	symbol	0.00831765	0,0083
mk		short	standard	symbol	1234565.0	1,2 мил.
mk		short	standard	symbol	-1230.05	-1,2 илј.
ml	USD	short	standard	symbol	0.0	$0
ml	USD	short	standard	symbol	1.2	$1.2
ml	USD	short	standard	symbol	0.00831765	$0.0083
ml	USD	short	standard	symbol	1234565.0	$1.2M
ml	USD	short	standard	symbol	-1230.05	-$1.2K
ml	EUR	short	standard	symbol	0.0	€0
ml	EUR	short	standard	symbol	1.2	€1.2
ml	EUR	short	standard	symbol	0.00831765	€0.0083
ml	EUR	short	standard	symbol	1234565.0	€1.2M
ml	EUR	short	standard	symbol	-1230.05	-€1.2K
ml	JPY	short	standard	symbol	0.0	¥0
ml	JPY	short	standard	symbol	1.2	¥1.2
ml	JPY	short	standard	symbol	0.00831765	¥0.0083
ml	JPY	short	standard	symbol	1234565.0	¥1.2M
ml	JPY	short	standard	symbol	-1230.05	-¥1.2K
ml	RUB	short	standard	symbol	0.0	RUB 0
ml	RUB	short	standard	symbol	1.2	RUB 1.2
ml	RUB	short	standard	symbol	0.00831765	RUB 0.0083
ml	RUB	short	standard	symbol	1234565.0	RUB 1.2M
ml	RUB	short	standard	symbol	-1230.05	-RUB 1.2K
ml	EGP	short	standard	symbol	0.0	EGP 0
ml	EGP	short	standard	symbol	1.2	EGP 1.2
ml	EGP	short	standard	symbol	0.00831765	EGP 0.0083
ml	EGP	short	standard	symbol	1234565.0	EGP 1.2M
ml	EGP	short	standard	symbol	-1230.05	-EGP 1.2K
ml		short	standard	symbol	0.0	0
ml		short	standard	symbol	1.2	1.2
ml		short	standard	symbol	0.00831765	0.0083
ml		short	standard	symbol	1234565.0	1.2M
ml		short	standard	symbol	-1230.05	-1.2K
mn	USD	short	standard	symbol	0.0	$ 0
mn	USD	short	standard	symbol	1.2	$ 1.2
mn	USD	short	standard	symbol	0.00831765	$ 0.0083
mn	USD	short	standard	symbol	1234565.0	$ 1.2 сая
mn	USD	short	standard	symbol	-1230.05	-$ 1.2 мян
mn	EUR	short	standard	symbol	0.0	€ 0
mn	EUR	short	standard	symbol	1.2	€ 1.2
mn	EUR	short	standard	symbol	0.00831765	€ 0.0083
mn	EUR	short	standard	symbol	1234565.0	€ 1.2 сая
mn	EUR	short	standard	symbol	-1230.05	-€ 1.2 мян
mn	JPY	short	standard	symbol	0.0	JP¥ 0
mn	JPY	short	standard	symbol	1.2	JP¥ 1.2
mn	JPY	short	standard	symbol	0.00831765	JP¥ 0.0083
mn	JPY	short	standard	symbol	1234565.0	JP¥ 1.2 сая
mn	JPY	short	standard	symbol	-1230.05	-JP¥ 1.2 мян
mn	RUB	short	standard	symbol	0.0	RUB 0
mn	RUB	short	standard	symbol	1.2	RUB 1.2
mn	RUB	short	standard	symbol	0.00831765	RUB 0.0083
mn	RUB	short	standard	symbol	1234565.0	RUB 1.2 сая
mn	RUB	short	standard	symbol	-1230.05	-RUB 1.2 мян
mn	EGP	short	standard	symbol	0.0	EGP 0
mn	EGP	short	standard	symbol	1.2	EGP 1.2
mn	EGP	short	standard	symbol	0.00831765	EGP 0.0083
mn	EGP	short	standard	symbol	1234565.0	EGP 1.2 сая
mn	EGP	short	standard	symbol	-1230.05	-EGP 1.2 мян
mn		short	standard	symbol	0.0	0
mn		short	standard	symbol	1.2	1.2
mn		short	standard	symbol	0.00831765	0.0083
mn		short	standard	symbol	1234565.0	1.2 сая
mn		short	standard	symbol	-1230.05	-1.2 мян
mr	USD	short	standard	symbol	0.0	$०
mr	USD	short	standard	symbol	1.2	$१.२
mr	USD	short	standard	symbol	0.00831765	$०.००८३
mr	USD	short	standard	symbol	1234565.0	$१२ लाख
mr	USD	short	standard	symbol	-1230.05	-$१.२ ह
mr	EUR	short	standard	symbol	0.0	€०
mr	EUR	short	standard	symbol	1.2	€१.२
mr	EUR	short	standard	symbol	0.00831765	€०.००८३
mr	EUR	short	standard	symbol	1234565.0	€१२ लाख
mr	EUR	short	standard	symbol	-1230.05	-€१.२ ह
mr	JPY	short	standard	symbol	0.0	JP¥०
mr	JPY	short	standard	symbol	1.2	JP¥१.२
mr	JPY	short	standard	symbol	0.00831765	JP¥०.००८३
mr	JPY	short	standard	symbol	1234565.0	JP¥१२ लाख
mr	JPY	short	standard	symbol	-1230.05	-JP¥१.२ ह
mr	RUB	short	standard	symbol	0.0	RUB ०
mr	RUB	short	standard	symbol	1.2	RUB १.२
mr	RUB	short	standard	symbol	0.00831765	RUB ०.००८३
mr	RUB	short	standard	symbol	1234565.0	RUB १२ लाख
mr	RUB	short	standard	symbol	-1230.05	-RUB १.२ ह
mr	EGP	short	standard	symbol	0.0	EGP ०
mr	EGP	short	standard	symbol	1.2	EGP १.२
mr	EGP	short	standard	symbol	0.00831765	EGP ०.००८३
mr	EGP	short	standard	symbol	1234565.0	EGP १२ लाख
mr	EGP	short	standard	symbol	-1230.05	-EGP १.२ ह
mr		short	standard	symbol	0.0	०
mr		short	standard	symbol	1.2	१.२
mr		short	standard	symbol	0.00831765	०.००८३
mr		short	standard	symbol	1234565.0	१२ लाख
mr		short	standard	symbol	-1230.05	-१.२ ह
ms	USD	short	standard	symbol	0.0	USD 0
ms	USD	short	standard	symbol	1.2	USD 1.2
ms	USD	short	standard	symbol	0.00831765	USD 0.0083
ms	USD	short	standard	symbol	1234565.0	USD 1.2J
ms	USD	short	standard	symbol	-1230.05	-USD 1.2K
ms	EUR	short	standard	symbol	0.0	€0
ms	EUR	short	standard	symbol	1.2	€1.2
ms	EUR	short	standard	symbol	0.00831765	€0.0083
ms	EUR	short	standard	symbol	1234565.0	€1.2J
ms	EUR	short	standard	symbol	-1230.05	-€1.2K
ms	JPY	short	standard	symbol	0.0	JP¥0
ms	JPY	short	standard	symbol	1.2	JP¥1.2
ms	JPY	short	standard	symbol	0.00831765	JP¥0.0083
ms	JPY	short	standard	symbol	1234565.0	JP¥1.2J
ms	JPY	short	standard	symbol	-1230.05	-JP¥1.2K
ms	RUB	short	standard	symbol	0.0	RUB 0
ms	RUB	short	standard	symbol	1.2	RUB 1.2
ms	RUB	short	standard	symbol	0.00831765	RUB 0.0083
ms	RUB	short	standard	symbol	1234565.0	RUB 1.2J
ms	RUB	short	standard	symbol	-1230.05	-RUB 1.2K
ms	EGP	short	standard	symbol	0.0	EGP 0
ms	EGP	short	standard	symbol	1.2	EGP 1.2
ms	EGP	short	standard	symbol	0.00831765	EGP 0.0083
ms	EGP	short	standard	symbol	1234565.0	EGP 1.2J
ms	EGP	short	standard	symbol	-1230.05	-EGP 1.2K
ms		short	standard	symbol	0.0	0
ms		short	standard	symbol	1.2	1.2
ms		short	standard	symbol	0.00831765	0.0083
ms		short	standard	symbol	1234565.0	1.2J
ms		short	standard	symbol	-1230.05	-1.2K
my	USD	short	standard	symbol	0.0	၀ US$
my	USD	short	standard	symbol	1.2	၁.၂ US$
my	USD	short	standard	symbol	0.00831765	၀.၀၀၈၃ US$
my	USD	short	standard	symbol	1234565.0	၁.၂ သန်း US$
my	USD	short	standard	symbol	-1230.05	-၁.၂ ထောင် US$
my	EUR	short	standard	symbol	0.0	၀ €
my	EUR	short	standard	symbol	1.2	၁.၂ €
my	EUR	short	standard	symbol	0.00831765	၀.၀၀၈၃ €
my	EUR	short	standard	symbol	1234565.0	၁.၂ သန်း €
my	EUR	short	standard	symbol	-1230.05	-၁.၂ ထောင် €
my	JPY	short	standard	symbol	0.0	၀ JP¥
my	JPY	short	standard	symbol	1.2	၁.၂ JP¥
my	JPY	short	standard	symbol	0.00831765	၀.၀၀၈၃ JP¥
my	JPY	short	standard	symbol	1234565.0	၁.၂ သန်း JP¥
my	JPY	short	standard	symbol	-1230.05	-၁.၂ ထောင် JP¥
my	RUB	short	standard	symbol	0.0	၀ RUB
my	RUB	short	standard	symbol	1.2	၁.၂ RUB
my	RUB	short	standard	symbol	0.00831765	၀.၀၀၈၃ RUB
my	RUB	short	standard	symbol	1234565.0	၁.၂ သန်း RUB
my	RUB	short	standard	symbol	-1230.05	-၁.၂ ထောင် RUB
my	EGP	short	standard	symbol	0.0	၀ EGP
my	EGP	short	standard	symbol	1.2	၁.၂ EGP
my	EGP	short	standard	symbol	0.00831765	၀.၀၀၈၃ EGP
my	EGP	short	standard	symbol	1234565.0	၁.၂ သန်း EGP
my	EGP	short	standard	symbol	-1230.05	-၁.၂ ထောင် EGP
my		short	standard	symbol	0.0	၀
my		short	standard	symbol	1.2	၁.၂
my		short	standard	symbol	0.00831765	၀.၀၀၈၃
my		short	standard	symbol	1234565.0	၁.၂ သန်း
my		short	standard	symbol	-1230.05	-၁.၂ ထောင်
ne	USD	short	standard	symbol	0.0	US$ ०
ne	USD	short	standard	symbol	1.2	US$ १.२
ne	USD	short	standard	symbol	0.00831765	US$ ०.००८३
ne	USD	short	standard	symbol	1234565.0	US$ १२ लाख
ne	USD	short	standard	symbol	-1230.05	-US$ १.२ हजार
ne	EUR	short	standard	symbol	0.0	€ ०
ne	EUR	short	standard	symbol	1.2	€ १.२
ne	EUR	short	standard	symbol	0.00831765	€ ०.००८३
ne	EUR	short	standard	symbol	1234565.0	€ १२ लाख
ne	EUR	short	standard	symbol	-1230.05	-€ १.२ हजार
ne	JPY	short	standard	symbol	0.0	JP¥ ०
ne	JPY	short	standard	symbol	1.2	JP¥ १.२
ne	JPY	short	standard	symbol	0.00831765	JP¥ ०.००८३
ne	JPY	short	standard	symbol	1234565.0	JP¥ १२ लाख
ne	JPY	short	standard	symbol	-1230.05	-JP¥ १.२ हजार
ne	RUB	short	standard	symbol	0.0	RUB ०
ne	RUB	short	standard	symbol	1.2	RUB १.२
ne	RUB	short	standard	symbol	0.00831765	RUB ०.००८३
ne	RUB	short	standard	symbol	1234565.0	RUB १२ लाख
ne	RUB	short	standard	symbol	-1230.05	-RUB १.२ हजार
ne	EGP	short	standard	symbol	0.0	EGP ०
ne	EGP	short	standard	symbol	1.2	EGP १.२
ne	EGP	short	standard	symbol	0.00831765	EGP ०.००८३
ne	EGP	short	standard	symbol	1234565.0	EGP १२ लाख
ne	EGP	short	standard	symbol	-1230.05	-EGP १.२ हजार
ne		short	standard	symbol	0.0	०
ne		short	standard	symbol	1.2	१.२
ne		short	standard	symbol	0.00831765	०.००८३
ne		short	standard	symbol	1234565.0	१२ लाख
ne		short	standard	symbol	-1230.05	-१.२ हजार
nl	USD	short	standard	symbol	0.0	US$ 0
nl	USD	short	standard	symbol	1.2	US$ 1,2
nl	USD	short	standard	symbol	0.00831765	US$ 0,0083
nl	USD	short	standard	symbol	1234565.0	US$ 1,2 mln.
nl	USD	short	standard	symbol	-1230.05	-US$ 1,2K
nl	EUR	short	standard	symbol	0.0	€ 0
nl	EUR	short	standard	symbol	1.2	€ 1,2
nl	EUR	short	standard	symbol	0.00831765	€ 0,0083
nl	EUR	short	standard	symbol	1234565.0	€ 1,2 mln.
nl	EUR	short	standard	symbol	-1230.05	-€ 1,2K
nl	JPY	short	standard	symbol	0.0	JP¥ 0
nl	JPY	short	standard	symbol	1.2	JP¥ 1,2
nl	JPY	short	standard	symbol	0.00831765	JP¥ 0,0083
nl	JPY	short	standard	symbol	1234565.0	JP¥ 1,2 mln.
nl	JPY	short	standard	symbol	-1230.05	-JP¥ 1,2K
nl	RUB	short	standard	symbol	0.0	RUB 0
nl	RUB	short	standard	symbol	1.2	RUB 1,2
nl	RUB	short	standard	symbol	0.00831765	RUB 0,0083
nl	RUB	short	standard	symbol	1234565.0	RUB 1,2 mln.
nl	RUB	short	standard	symbol	-1230.05	-RUB 1,2K
nl	EGP	short	standard	symbol	0.0	EGP 0
nl	EGP	short	standard	symbol	1.2	EGP 1,2
nl	EGP	short	standard	symbol	0.00831765	EGP 0,0083
nl	EGP	short	standard	symbol	1234565.0	EGP 1,2 mln.
nl	EGP	short	standard	symbol	-1230.05	-EGP 1,2K
nl		short	standard	symbol	0.0	0
nl		short	standard	symbol	1.2	1,2
nl		short	standard	symbol	0.00831765	0,0083
nl		short	standard	symbol	1234565.0	1,2 mln.
nl		short	standard	symbol	-1230.05	-1,2K
nn	USD	short	standard	symbol	0.0	0 USD
nn	USD	short	standard	symbol	1.2	1,2 USD
nn	USD	short	standard	symbol	0.00831765	0,0083 USD
nn	USD	short	standard	symbol	1234565.0	1,2 mill. USD
nn	USD	short	standard	symbol	-1230.05	−1,2k USD
nn	EUR	short	standard	symbol	0.0	0 €
nn	EUR	short	standard	symbol	1.2	1,2 €
nn	EUR	short	standard	symbol	0.00831765	0,0083 €
nn	EUR	short	standard	symbol	1234565.0	1,2 mill. €
nn	EUR	short	standard	symbol	-1230.05	−1,2k €
nn	JPY	short	standard	symbol	0.0	0 JPY
nn	JPY	short	standard	symbol	1.2	1,2 JPY
nn	JPY	short	standard	symbol	0.00831765	0,0083 JPY
nn	JPY	short	standard	symbol	1234565.0	1,2 mill. JPY
nn	JPY	short	standard	symbol	-1230.05	−1,2k JPY
nn	RUB	short	standard	symbol	0.0	0 RUB
nn	RUB	short	standard	symbol	1.2	1,2 RUB
nn	RUB	short	standard	symbol	0.00831765	0,0083 RUB
nn	RUB	short	standard	symbol	1234565.0	1,2 mill. RUB
nn	RUB	short	standard	symbol	-1230.05	−1,2k RUB
nn	EGP	short	standard	symbol	0.0	0 EGP
nn	EGP	short	standard	symbol	1.2	1,2 EGP
nn	EGP	short	standard	symbol	0.00831765	0,0083 EGP
nn	EGP	short	standard	symbol	1234565.0	1,2 mill. EGP
nn	EGP	short	standard	symbol	-1230.05	−1,2k EGP
nn		short	standard	symbol	0.0	0
nn		short	standard	symbol	1.2	1,2
nn		short	standard	symbol	0.00831765	0,0083
nn		short	standard	symbol	1234565.0	1,2 mill.
nn		short	standard	symbol	-1230.05	−1,2k
no	USD	short	standard	symbol	0.0	0 USD
no	USD	short	standard	symbol	1.2	1,2 USD
no	USD	short	standard	symbol	0.00831765	0,0083 USD
no	USD	short	standard	symbol	1234565.0	1,2 mill. USD
no	USD	short	standard	symbol	-1230.05	−1,2k USD
no	EUR	short	standard	symbol	0.0	0 €
no	EUR	short	standard	symbol	1.2	1,2 €
no	EUR	short	standard	symbol	0.00831765	0,0083 €
no	EUR	short	standard	symbol	1234565.0	1,2 mill. €
no	EUR	short	standard	symbol	-1230.05	−1,2k €
no	JPY	short	standard	symbol	0.0	0 JPY
no	JPY	short	standard	symbol	1.2	1,2 JPY
no	JPY	short	standard	symbol	0.00831765	0,0083 JPY
no	JPY	short	standard	symbol	1234565.0	1,2 mill. JPY
no	JPY	short	standard	symbol	-1230.05	−1,2k JPY
no	RUB	short	standard	symbol	0.0	0 RUB
no	RUB	short	standard	symbol	1.2	1,2 RUB
no	RUB	short	standard	symbol	0.00831765	0,0083 RUB
no	RUB	short	standard	symbol	1234565.0	1,2 mill. RUB
no	RUB	short	standard	symbol	-1230.05	−1,2k RUB
no	EGP	short	standard	symbol	0.0	0 EGP
no	EGP	short	standard	symbol	1.2	1,2 EGP
no	EGP	short	standard	symbol	0.00831765	0,0083 EGP
no	EGP	short	standard	symbol	1234565.0	1,2 mill. EGP
no	EGP	short	standard	symbol	-1230.05	−1,2k EGP
no		short	standard	symbol	0.0	0
no		short	standard	symbol	1.2	1,2
no		short	standard	symbol	0.00831765	0,0083
no		short	standard	symbol	1234565.0	1,2 mill.
no		short	standard	symbol	-1230.05	−1,2k
or	USD	short	standard	symbol	0.0	$0
or	USD	short	standard	symbol	1.2	$1.2
or	USD	short	standard	symbol	0.00831765	$0.0083
or	USD	short	standard	symbol	1234565.0	$1.2ନି
or	USD	short	standard	symbol	-1230.05	-$1.2ହ
or	EUR	short	standard	symbol	0.0	€0
or	EUR	short	standard	symbol	1.2	€1.2
or	EUR	short	standard	symbol	0.00831765	€0.0083
or	EUR	short	standard	symbol	1234565.0	€1.2ନି
or	EUR	short	standard	symbol	-1230.05	-€1.2ହ
or	JPY	short	standard	symbol	0.0	¥0
or	JPY	short	standard	symbol	1.2	¥1.2
or	JPY	short	standard	symbol	0.00831765	¥0.0083
or	JPY	short	standard	symbol	1234565.0	¥1.2ନି
or	JPY	short	standard	symbol	-1230.05	-¥1.2ହ
or	RUB	short	standard	symbol	0.0	RUB 0
or	RUB	short	standard	symbol	1.2	RUB 1.2
or	RUB	short	standard	symbol	0.00831765	RUB 0.0083
or	RUB	short	standard	symbol	1234565.0	RUB 1.2ନି
or	RUB	short	standard	symbol	-1230.05	-RUB 1.2ହ
or	EGP	short	standard	symbol	0.0	EGP 0
or	EGP	short	standard	symbol	1.2	EGP 1.2
or	EGP	short	standard	symbol	0.00831765	EGP 0.0083
or	EGP	short	standard	symbol	1234565.0	EGP 1.2ନି
or	EGP	short	standard	symbol	-1230.05	-EGP 1.2ହ
or		short	standard	symbol	0.0	0
or		short	standard	symbol	1.2	1.2
or		short	standard	symbol	0.00831765	0.0083
or		short	standard	symbol	1234565.0	1.2ନି
or		short	standard	symbol	-1230.05	-1.2ହ
pa	USD	short	standard	symbol	0.0	US$0
pa	USD	short	standard	symbol	1.2	US$1.2
pa	USD	short	standard	symbol	0.00831765	US$0.0083
pa	USD	short	standard	symbol	1234565.0	US$12 ਲੱਖ
pa	USD	short	standard	symbol	-1230.05	-US$1.2 ਹਜ਼ਾਰ
pa	EUR	short	standard	symbol	0.0	€0
pa	EUR	short	standard	symbol	1.2	€1.2
pa	EUR	short	standard	symbol	0.00831765	€0.0083
pa	EUR	short	standard	symbol	1234565.0	€12 ਲੱਖ
pa	EUR	short	standard	symbol	-1230.05	-€1.2 ਹਜ਼ਾਰ
pa	JPY	short	standard	symbol	0.0	JP¥0
pa	JPY	short	standard	symbol	1.2	JP¥1.2
pa	JPY	short	standard	symbol	0.00831765	JP¥0.0083
pa	JPY	short	standard	symbol	1234565.0	JP¥12 ਲੱਖ
pa	JPY	short	standard	symbol	-1230.05	-JP¥1.2 ਹਜ਼ਾਰ
pa	RUB	short	standard	symbol	0.0	RUB 0
pa	RUB	short	standard	symbol	1.2	RUB 1.2
pa	RUB	short	standard	symbol	0.00831765	RUB 0.0083
pa	RUB	short	standard	symbol	1234565.0	RUB 12 ਲੱਖ
pa	RUB	short	standard	symbol	-1230.05	-RUB 1.2 ਹਜ਼ਾਰ
pa	EGP	short	standard	symbol	0.0	EGP 0
pa	EGP	short	standard	symbol	1.2	EGP 1.2
pa	EGP	short	standard	symbol	0.00831765	EGP 0.0083
pa	EGP	short	standard	symbol	1234565.0	EGP 12 ਲੱਖ
pa	EGP	short	standard	symbol	-1230.05	-EGP 1.2 ਹਜ਼ਾਰ
pa		short	standard	symbol	0.0	0
pa		short	standard	symbol	1.2	1.2
pa		short	standard	symbol	0.00831765	0.0083
pa		short	standard	symbol	1234565.0	12 ਲੱਖ
pa		short	standard	symbol	-1230.05	-1.2 ਹਜ਼ਾਰ
pcm	USD	short	standard	symbol	0.0	US$0
pcm	USD	short	standard	symbol	1.2	US$1.2
pcm	USD	short	standard	symbol	0.00831765	US$0.0083
pcm	USD	short	standard	symbol	1234565.0	US$1.2M
pcm	USD	short	standard	symbol	-1230.05	-US$1.2K
pcm	EUR	short	standard	symbol	0.0	€0
pcm	EUR	short	standard	symbol	1.2	€1.2
pcm	EUR	short	standard	symbol	0.00831765	€0.0083
pcm	EUR	short	standard	symbol	1234565.0	€1.2M
pcm	EUR	short	standard	symbol	-1230.05	-€1.2K
pcm	JPY	short	standard	symbol	0.0	JP¥0
pcm	JPY	short	standard	symbol	1.2	JP¥1.2
pcm	JPY	short	standard	symbol	0.00831765	JP¥0.0083
pcm	JPY	short	standard	symbol	1234565.0	JP¥1.2M
pcm	JPY	short	standard	symbol	-1230.05	-JP¥1.2K
pcm	RUB	short	standard	symbol	0.0	RUB 0
pcm	RUB	short	standard	symbol	1.2	RUB 1.2
