locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
kk	RUB	standard	standard	name	0.00831765	0,01 Ресей рублі
kk	RUB	standard	standard	name	1234565.0	1 234 565,00 Ресей рублі
kk	RUB	standard	standard	name	-1230.05	-1 230,05 Ресей рублі
kk	EGP	standard	standard	name	0.0	0,00 Мысыр фунты
kk	EGP	standard	standard	name	1.2	1,20 Мысыр фунты
kk	EGP	standard	standard	name	0.00831765	0,01 Мысыр фунты
kk	EGP	standard	standard	name	1234565.0	1 234 565,00 Мысыр фунты
kk	EGP	standard	standard	name	-1230.05	-1 230,05 Мысыр фунты
kk		standard	standard	name	0.0	0
kk		standard	standard	name	1.2	1,2
kk		standard	standard	name	0.00831765	0,008318
kk		standard	standard	name	1234565.0	1 234 565
kk		standard	standard	name	-1230.05	-1 230,05
km	USD	standard	standard	name	0.0	0.00 ដុល្លារ​អាមេរិក
km	USD	standard	standard	name	1.2	1.20 ដុល្លារ​អាមេរិក
km	USD	standard	standard	name	0.00831765	0.01 ដុល្លារ​អាមេរិក
km	USD	standard	standard	name	1234565.0	1,234,565.00 ដុល្លារ​អាមេរិក
km	USD	standard	standard	name	-1230.05	-1,230.05 ដុល្លារ​អាមេរិក
km	EUR	standard	standard	name	0.0	0.00 អឺរ៉ូ
km	EUR	standard	standard	name	1.2	1.20 អឺរ៉ូ
km	EUR	standard	standard	name	0.00831765	0.01 អឺរ៉ូ
km	EUR	standard	standard	name	1234565.0	1,234,565.00 អឺរ៉ូ
km	EUR	standard	standard	name	-1230.05	-1,230.05 អឺរ៉ូ
km	JPY	standard	standard	name	0.0	0 យេន​ជប៉ុន
km	JPY	standard	standard	name	1.2	1 យេន​ជប៉ុន
km	JPY	standard	standard	name	0.00831765	0 យេន​ជប៉ុន
km	JPY	standard	standard	name	1234565.0	1,234,565 យេន​ជប៉ុន
km	JPY	standard	standard	name	-1230.05	-1,230 យេន​ជប៉ុន
km	RUB	standard	standard	name	0.0	0.00 រ៉ូបល​រុស្ស៊ី
km	RUB	standard	standard	name	1.2	1.20 រ៉ូបល​រុស្ស៊ី
km	RUB	standard	standard	name	0.00831765	0.01 រ៉ូបល​រុស្ស៊ី
km	RUB	standard	standard	name	1234565.0	1,234,565.00 រ៉ូបល​រុស្ស៊ី
km	RUB	standard	standard	name	-1230.05	-1,230.05 រ៉ូបល​រុស្ស៊ី
km	EGP	standard	standard	name	0.0	0.00 ផោនអេហ្ស៊ីប
km	EGP	standard	standard	name	1.2	1.20 ផោនអេហ្ស៊ីប
km	EGP	standard	standard	name	0.00831765	0.01 ផោនអេហ្ស៊ីប
km	EGP	standard	standard	name	1234565.0	1,234,565.00 ផោនអេហ្ស៊ីប
km	EGP	standard	standard	name	-1230.05	-1,230.05 ផោនអេហ្ស៊ីប
km		standard	standard	name	0.0	0
km		standard	standard	name	1.2	1.2
km		standard	standard	name	0.00831765	0.008318
km		standard	standard	name	1234565.0	1,234,565
km		standard	standard	name	-1230.05	-1,230.05
kn	USD	standard	standard	name	0.0	0.00 ಅಮೆರಿಕದ ಡಾಲರ್‌
kn	USD	standard	standard	name	1.2	1.20 ಅಮೆರಿಕದ ಡಾಲರ್‌‌ಗಳು
kn	USD	standard	standard	name	0.00831765	0.01 ಅಮೆರಿಕದ ಡಾಲರ್‌
kn	USD	standard	standard	name	1234565.0	1,234,565.00 ಅಮೆರಿಕದ ಡಾಲರ್‌‌ಗಳು
kn	USD	standard	standard	name	-1230.05	-1,230.05 ಅಮೆರಿಕದ ಡಾಲರ್‌‌ಗಳು
kn	EUR	standard	standard	name	0.0	0.00 ಯೂರೊ
kn	EUR	standard	standard	name	1.2	1.20 ಯೂರೊಗಳು
kn	EUR	standard	standard	name	0.00831765	0.01 ಯೂರೊ
kn	EUR	standard	standard	name	1234565.0	1,234,565.00 ಯೂರೊಗಳು
kn	EUR	standard	standard	name	-1230.05	-1,230.05 ಯೂರೊಗಳು
kn	JPY	standard	standard	name	0.0	0 ಜಪಾನೀಸ್ ಯೆನ್
kn	JPY	standard	standard	name	1.2	1 ಜಪಾನೀಸ್ ಯೆನ್
kn	JPY	standard	standard	name	0.00831765	0 ಜಪಾನೀಸ್ ಯೆನ್
kn	JPY	standard	standard	name	1234565.0	1,234,565 ಜಪಾನೀಸ್ ಯೆನ್
kn	JPY	standard	standard	name	-1230.05	-1,230 ಜಪಾನೀಸ್ ಯೆನ್
kn	RUB	standard	standard	name	0.0	0.00 ರಶಿಯನ್ ರೂಬಲ್
kn	RUB	standard	standard	name	1.2	1.20 ರಶಿಯನ್ ರೂಬಲ್‍ಗಳು
kn	RUB	standard	standard	name	0.00831765	0.01 ರಶಿಯನ್ ರೂಬಲ್
kn	RUB	standard	standard	name	1234565.0	1,234,565.00 ರಶಿಯನ್ ರೂಬಲ್‍ಗಳು
kn	RUB	standard	standard	name	-1230.05	-1,230.05 ರಶಿಯನ್ ರೂಬಲ್‍ಗಳು
kn	EGP	standard	standard	name	0.0	0.00 ಈಜಿಪ್ಷಿಯನ್ ಪೌಂಡ್‍
kn	EGP	standard	standard	name	1.2	1.20 ಈಜಿಪ್ಷಿಯನ್ ಪೌಂಡ್‍ಗಳು
kn	EGP	standard	standard	name	0.00831765	0.01 ಈಜಿಪ್ಷಿಯನ್ ಪೌಂಡ್‍
kn	EGP	standard	standard	name	1234565.0	1,234,565.00 ಈಜಿಪ್ಷಿಯನ್ ಪೌಂಡ್‍ಗಳು
kn	EGP	standard	standard	name	-1230.05	-1,230.05 ಈಜಿಪ್ಷಿಯನ್ ಪೌಂಡ್‍ಗಳು
kn		standard	standard	name	0.0	0
kn		standard	standard	name	1.2	1.2
kn		standard	standard	name	0.00831765	0.008318
kn		standard	standard	name	1234565.0	1,234,565
kn		standard	standard	name	-1230.05	-1,230.05
ko	USD	standard	standard	name	0.0	0.00 미국 달러
ko	USD	standard	standard	name	1.2	1.20 미국 달러
ko	USD	standard	standard	name	0.00831765	0.01 미국 달러
ko	USD	standard	standard	name	1234565.0	1,234,565.00 미국 달러
ko	USD	standard	standard	name	-1230.05	-1,230.05 미국 달러
ko	EUR	standard	standard	name	0.0	0.00 유로
ko	EUR	standard	standard	name	1.2	1.20 유로
ko	EUR	standard	standard	name	0.00831765	0.01 유로
ko	EUR	standard	standard	name	1234565.0	1,234,565.00 유로
ko	EUR	standard	standard	name	-1230.05	-1,230.05 유로
ko	JPY	standard	standard	name	0.0	0 일본 엔화
ko	JPY	standard	standard	name	1.2	1 일본 엔화
ko	JPY	standard	standard	name	0.00831765	0 일본 엔화
ko	JPY	standard	standard	name	1234565.0	1,234,565 일본 엔화
ko	JPY	standard	standard	name	-1230.05	-1,230 일본 엔화
ko	RUB	standard	standard	name	0.0	0.00 러시아 루블
ko	RUB	standard	standard	name	1.2	1.20 러시아 루블
ko	RUB	standard	standard	name	0.00831765	0.01 러시아 루블
ko	RUB	standard	standard	name	1234565.0	1,234,565.00 러시아 루블
ko	RUB	standard	standard	name	-1230.05	-1,230.05 러시아 루블
ko	EGP	standard	standard	name	0.0	0.00 이집트 파운드
ko	EGP	standard	standard	name	1.2	1.20 이집트 파운드
ko	EGP	standard	standard	name	0.00831765	0.01 이집트 파운드
ko	EGP	standard	standard	name	1234565.0	1,234,565.00 이집트 파운드
ko	EGP	standard	standard	name	-1230.05	-1,230.05 이집트 파운드
ko		standard	standard	name	0.0	0
ko		standard	standard	name	1.2	1.2
ko		standard	standard	name	0.00831765	0.008318
ko		standard	standard	name	1234565.0	1,234,565
ko		standard	standard	name	-1230.05	-1,230.05
kok	USD	standard	standard	name	0.0	0.00 युएस डॉलर्स
kok	USD	standard	standard	name	1.2	1.20 युएस डॉलर्स
kok	USD	standard	standard	name	0.00831765	0.01 युएस डॉलर्स
kok	USD	standard	standard	name	1234565.0	12,34,565.00 युएस डॉलर्स
kok	USD	standard	standard	name	-1230.05	-1,230.05 युएस डॉलर्स
kok	EUR	standard	standard	name	0.0	0.00 युरोस
kok	EUR	standard	standard	name	1.2	1.20 युरोस
kok	EUR	standard	standard	name	0.00831765	0.01 युरोस
kok	EUR	standard	standard	name	1234565.0	12,34,565.00 युरोस
kok	EUR	standard	standard	name	-1230.05	-1,230.05 युरोस
kok	JPY	standard	standard	name	0.0	0 जपानी येन
kok	JPY	standard	standard	name	1.2	1 जपानी येन
kok	JPY	standard	standard	name	0.00831765	0 जपानी येन
kok	JPY	standard	standard	name	1234565.0	12,34,565 जपानी येन
kok	JPY	standard	standard	name	-1230.05	-1,230 जपानी येन
kok	RUB	standard	standard	name	0.0	0.00 रुसी रुबल्स
kok	RUB	standard	standard	name	1.2	1.20 रुसी रुबल्स
kok	RUB	standard	standard	name	0.00831765	0.01 रुसी रुबल्स
kok	RUB	standard	standard	name	1234565.0	12,34,565.00 रुसी रुबल्स
kok	RUB	standard	standard	name	-1230.05	-1,230.05 रुसी रुबल्स
kok	EGP	standard	standard	name	0.0	0.00 ईजिप्ती पावंड
kok	EGP	standard	standard	name	1.2	1.20 ईजिप्ती पावंड
kok	EGP	standard	standard	name	0.00831765	0.01 ईजिप्ती पावंड
kok	EGP	standard	standard	name	1234565.0	12,34,565.00 ईजिप्ती पावंड
kok	EGP	standard	standard	name	-1230.05	-1,230.05 ईजिप्ती पावंड
kok		standard	standard	name	0.0	0
kok		standard	standard	name	1.2	1.2
kok		standard	standard	name	0.00831765	0.008318
kok		standard	standard	name	1234565.0	12,34,565
kok		standard	standard	name	-1230.05	-1,230.05
ky	USD	standard	standard	name	0.0	0,00 АКШ доллары
ky	USD	standard	standard	name	1.2	1,20 АКШ доллары
ky	USD	standard	standard	name	0.00831765	0,01 АКШ доллары
ky	USD	standard	standard	name	1234565.0	1 234 565,00 АКШ доллары
ky	USD	standard	standard	name	-1230.05	-1 230,05 АКШ доллары
ky	EUR	standard	standard	name	0.0	0,00 евро
ky	EUR	standard	standard	name	1.2	1,20 евро
ky	EUR	standard	standard	name	0.00831765	0,01 евро
ky	EUR	standard	standard	name	1234565.0	1 234 565,00 евро
ky	EUR	standard	standard	name	-1230.05	-1 230,05 евро
ky	JPY	standard	standard	name	0.0	0 Жапан йени
ky	JPY	standard	standard	name	1.2	1 Жапан йени
ky	JPY	standard	standard	name	0.00831765	0 Жапан йени
ky	JPY	standard	standard	name	1234565.0	1 234 565 Жапан йени
ky	JPY	standard	standard	name	-1230.05	-1 230 Жапан йени
ky	RUB	standard	standard	name	0.0	0,00 орус рублу
ky	RUB	standard	standard	name	1.2	1,20 орус рублу
ky	RUB	standard	standard	name	0.00831765	0,01 орус рублу
ky	RUB	standard	standard	name	1234565.0	1 234 565,00 орус рублу
ky	RUB	standard	standard	name	-1230.05	-1 230,05 орус рублу
ky	EGP	standard	standard	name	0.0	0,00 египет фунту
ky	EGP	standard	standard	name	1.2	1,20 египет фунту
ky	EGP	standard	standard	name	0.00831765	0,01 египет фунту
ky	EGP	standard	standard	name	1234565.0	1 234 565,00 египет фунту
ky	EGP	standard	standard	name	-1230.05	-1 230,05 египет фунту
ky		standard	standard	name	0.0	0
ky		standard	standard	name	1.2	1,2
ky		standard	standard	name	0.00831765	0,008318
ky		standard	standard	name	1234565.0	1 234 565
ky		standard	standard	name	-1230.05	-1 230,05
lo	USD	standard	standard	name	0.0	0,00 ​ໂດ​ລ່າ​ສະ​ຫະ​ລັດຯ
lo	USD	standard	standard	name	1.2	1,20 ​ໂດ​ລ່າ​ສະ​ຫະ​ລັດຯ
lo	USD	standard	standard	name	0.00831765	0,01 ​ໂດ​ລ່າ​ສະ​ຫະ​ລັດຯ
lo	USD	standard	standard	name	1234565.0	1.234.565,00 ​ໂດ​ລ່າ​ສະ​ຫະ​ລັດຯ
lo	USD	standard	standard	name	-1230.05	-1.230,05 ​ໂດ​ລ່າ​ສະ​ຫະ​ລັດຯ
lo	EUR	standard	standard	name	0.0	0,00 ຢູ​ໂຣ
lo	EUR	standard	standard	name	1.2	1,20 ຢູ​ໂຣ
lo	EUR	standard	standard	name	0.00831765	0,01 ຢູ​ໂຣ
lo	EUR	standard	standard	name	1234565.0	1.234.565,00 ຢູ​ໂຣ
lo	EUR	standard	standard	name	-1230.05	-1.230,05 ຢູ​ໂຣ
lo	JPY	standard	standard	name	0.0	0 ຍີ່​ປຸ່ນ ເຢນ
lo	JPY	standard	standard	name	1.2	1 ຍີ່​ປຸ່ນ ເຢນ
lo	JPY	standard	standard	name	0.00831765	0 ຍີ່​ປຸ່ນ ເຢນ
lo	JPY	standard	standard	name	1234565.0	1.234.565 ຍີ່​ປຸ່ນ ເຢນ
lo	JPY	standard	standard	name	-1230.05	-1.230 ຍີ່​ປຸ່ນ ເຢນ
lo	RUB	standard	standard	name	0.0	0,00 ຣັສ​ຊຽນ ຣູ​ເບິນ
lo	RUB	standard	standard	name	1.2	1,20 ຣັສ​ຊຽນ ຣູ​ເບິນ
lo	RUB	standard	standard	name	0.00831765	0,01 ຣັສ​ຊຽນ ຣູ​ເບິນ
lo	RUB	standard	standard	name	1234565.0	1.234.565,00 ຣັສ​ຊຽນ ຣູ​ເບິນ
lo	RUB	standard	standard	name	-1230.05	-1.230,05 ຣັສ​ຊຽນ ຣູ​ເບິນ
lo	EGP	standard	standard	name	0.0	0,00 ອີ​ຢິບ​ທຽນ ພາວດ໌
lo	EGP	standard	standard	name	1.2	1,20 ອີ​ຢິບ​ທຽນ ພາວດ໌
lo	EGP	standard	standard	name	0.00831765	0,01 ອີ​ຢິບ​ທຽນ ພາວດ໌
lo	EGP	standard	standard	name	1234565.0	1.234.565,00 ອີ​ຢິບ​ທຽນ ພາວດ໌
lo	EGP	standard	standard	name	-1230.05	-1.230,05 ອີ​ຢິບ​ທຽນ ພາວດ໌
lo		standard	standard	name	0.0	0
lo		standard	standard	name	1.2	1,2
lo		standard	standard	name	0.00831765	0,008318
lo		standard	standard	name	1234565.0	1.234.565
lo		standard	standard	name	-1230.05	-1.230,05
lt	USD	standard	standard	name	0.0	0,00 JAV dolerių
lt	USD	standard	standard	name	1.2	1,20 JAV dolerio
lt	USD	standard	standard	name	0.00831765	0,01 JAV dolerio
lt	USD	standard	standard	name	1234565.0	1 234 565,00 JAV doleriai
lt	USD	standard	standard	name	-1230.05	−1 230,05 JAV dolerio
lt	EUR	standard	standard	name	0.0	0,00 eurų
lt	EUR	standard	standard	name	1.2	1,20 euro
lt	EUR	standard	standard	name	0.00831765	0,01 euro
lt	EUR	standard	standard	name	1234565.0	1 234 565,00 eurai
lt	EUR	standard	standard	name	-1230.05	−1 230,05 euro
lt	JPY	standard	standard	name	0.0	0 Japonijos jenų
lt	JPY	standard	standard	name	1.2	1 Japonijos jena
lt	JPY	standard	standard	name	0.00831765	0 Japonijos jenų
lt	JPY	standard	standard	name	1234565.0	1 234 565 Japonijos jenos
lt	JPY	standard	standard	name	-1230.05	−1 230 Japonijos jenų
lt	RUB	standard	standard	name	0.0	0,00 Rusijos rublių
lt	RUB	standard	standard	name	1.2	1,20 Rusijos rublio
lt	RUB	standard	standard	name	0.00831765	0,01 Rusijos rublio
lt	RUB	standard	standard	name	1234565.0	1 234 565,00 Rusijos rubliai
lt	RUB	standard	standard	name	-1230.05	−1 230,05 Rusijos rublio
lt	EGP	standard	standard	name	0.0	0,00 Egipto svarų
lt	EGP	standard	standard	name	1.2	1,20 Egipto svaro
lt	EGP	standard	standard	name	0.00831765	0,01 Egipto svaro
lt	EGP	standard	standard	name	1234565.0	1 234 565,00 Egipto svarai
lt	EGP	standard	standard	name	-1230.05	−1 230,05 Egipto svaro
lt		standard	standard	name	0.0	0
lt		standard	standard	name	1.2	1,2
lt		standard	standard	name	0.00831765	0,008318
lt		standard	standard	name	1234565.0	1 234 565
lt		standard	standard	name	-1230.05	−1 230,05
lv	USD	standard	standard	name	0.0	0,00 ASV dolāri
lv	USD	standard	standard	name	1.2	1,20 ASV dolāri
lv	USD	standard	standard	name	0.00831765	0,01 ASV dolārs
lv	USD	standard	standard	name	1234565.0	1 234 565,00 ASV dolāri
lv	USD	standard	standard	name	-1230.05	-1230,05 ASV dolāri
lv	EUR	standard	standard	name	0.0	0,00 eiro
lv	EUR	standard	standard	name	1.2	1,20 eiro
lv	EUR	standard	standard	name	0.00831765	0,01 eiro
lv	EUR	standard	standard	name	1234565.0	1 234 565,00 eiro
lv	EUR	standard	standard	name	-1230.05	-1230,05 eiro
lv	JPY	standard	standard	name	0.0	0 Japānas jenas
lv	JPY	standard	standard	name	1.2	1 Japānas jena
lv	JPY	standard	standard	name	0.00831765	0 Japānas jenas
lv	JPY	standard	standard	name	1234565.0	1 234 565 Japānas jenas
lv	JPY	standard	standard	name	-1230.05	-1230 Japānas jenas
lv	RUB	standard	standard	name	0.0	0,00 Krievijas rubļi
lv	RUB	standard	standard	name	1.2	1,20 Krievijas rubļi
lv	RUB	standard	standard	name	0.00831765	0,01 Krievijas rublis
lv	RUB	standard	standard	name	1234565.0	1 234 565,00 Krievijas rubļi
lv	RUB	standard	standard	name	-1230.05	-1230,05 Krievijas rubļi
lv	EGP	standard	standard	name	0.0	0,00 Ēģiptes mārciņas
lv	EGP	standard	standard	name	1.2	1,20 Ēģiptes mārciņas
lv	EGP	standard	standard	name	0.00831765	0,01 Ēģiptes mārciņa
lv	EGP	standard	standard	name	1234565.0	1 234 565,00 Ēģiptes mārciņas
lv	EGP	standard	standard	name	-1230.05	-1230,05 Ēģiptes mārciņas
lv		standard	standard	name	0.0	0
lv		standard	standard	name	1.2	1,2
lv		standard	standard	name	0.00831765	0,008318
lv		standard	standard	name	1234565.0	1 234 565
lv		standard	standard	name	-1230.05	-1230,05
mk	USD	standard	standard	name	0.0	0,00 Американски долари
mk	USD	standard	standard	name	1.2	1,20 Американски долари
mk	USD	standard	standard	name	0.00831765	0,01 Американски долар
mk	USD	standard	standard	name	1234565.0	1.234.565,00 Американски долари
mk	USD	standard	standard	name	-1230.05	-1.230,05 Американски долари
mk	EUR	standard	standard	name	0.0	0,00 евра
mk	EUR	standard	standard	name	1.2	1,20 евра
mk	EUR	standard	standard	name	0.00831765	0,01 евро
mk	EUR	standard	standard	name	1234565.0	1.234.565,00 евра
mk	EUR	standard	standard	name	-1230.05	-1.230,05 евра
mk	JPY	standard	standard	name	0.0	0 Јапонски јени
mk	JPY	standard	standard	name	1.2	1 Јапонски јен
mk	JPY	standard	standard	name	0.00831765	0 Јапонски јени
mk	JPY	standard	standard	name	1234565.0	1.234.565 Јапонски јени
mk	JPY	standard	standard	name	-1230.05	-1.230 Јапонски јени
mk	RUB	standard	standard	name	0.0	0,00 Руски рубљи
mk	RUB	standard	standard	name	1.2	1,20 Руски рубљи
mk	RUB	standard	standard	name	0.00831765	0,01 Руска рубља
mk	RUB	standard	standard	name	1234565.0	1.234.565,00 Руски рубљи
mk	RUB	standard	standard	name	-1230.05	-1.230,05 Руски рубљи
mk	EGP	standard	standard	name	0.0	0,00 Египетски фунти
mk	EGP	standard	standard	name	1.2	1,20 Египетски фунти
mk	EGP	standard	standard	name	0.00831765	0,01 Египетска фунта
mk	EGP	standard	standard	name	1234565.0	1.234.565,00 Египетски фунти
mk	EGP	standard	standard	name	-1230.05	-1.230,05 Египетски фунти
mk		standard	standard	name	0.0	0
mk		standard	standard	name	1.2	1,2
mk		standard	standard	name	0.00831765	0,008318
mk		standard	standard	name	1234565.0	1.234.565
mk		standard	standard	name	-1230.05	-1.230,05
ml	USD	standard	standard	name	0.0	0.00 യു.എസ്. ഡോളർ
ml	USD	standard	standard	name	1.2	1.20 യു.എസ്. ഡോളർ
ml	USD	standard	standard	name	0.00831765	0.01 യു.എസ്. ഡോളർ
ml	USD	standard	standard	name	1234565.0	12,34,565.00 യു.എസ്. ഡോളർ
ml	USD	standard	standard	name	-1230.05	-1,230.05 യു.എസ്. ഡോളർ
ml	EUR	standard	standard	name	0.0	0.00 യൂറോ
ml	EUR	standard	standard	name	1.2	1.20 യൂറോ
ml	EUR	standard	standard	name	0.00831765	0.01 യൂറോ
ml	EUR	standard	standard	name	1234565.0	12,34,565.00 യൂറോ
ml	EUR	standard	standard	name	-1230.05	-1,230.05 യൂറോ
ml	JPY	standard	standard	name	0.0	0 ജാപ്പനീസ് യെൻ
ml	JPY	standard	standard	name	1.2	1 ജാപ്പനീസ് യെൻ
ml	JPY	standard	standard	name	0.00831765	0 ജാപ്പനീസ് യെൻ
ml	JPY	standard	standard	name	1234565.0	12,34,565 ജാപ്പനീസ് യെൻ
ml	JPY	standard	standard	name	-1230.05	-1,230 ജാപ്പനീസ് യെൻ
ml	RUB	standard	standard	name	0.0	0.00 റഷ്യൻ റൂബിൾ
ml	RUB	standard	standard	name	1.2	1.20 റഷ്യൻ റൂബിൾ
ml	RUB	standard	standard	name	0.00831765	0.01 റഷ്യൻ റൂബിൾ
ml	RUB	standard	standard	name	1234565.0	12,34,565.00 റഷ്യൻ റൂബിൾ
ml	RUB	standard	standard	name	-1230.05	-1,230.05 റഷ്യൻ റൂബിൾ
ml	EGP	standard	standard	name	0.0	0.00 ഈജിപ്‌ഷ്യൻ പൗണ്ട്
ml	EGP	standard	standard	name	1.2	1.20 ഈജിപ്‌ഷ്യൻ പൗണ്ട്
ml	EGP	standard	standard	name	0.00831765	0.01 ഈജിപ്‌ഷ്യൻ പൗണ്ട്
ml	EGP	standard	standard	name	1234565.0	12,34,565.00 ഈജിപ്‌ഷ്യൻ പൗണ്ട്
ml	EGP	standard	standard	name	-1230.05	-1,230.05 ഈജിപ്‌ഷ്യൻ പൗണ്ട്
ml		standard	standard	name	0.0	0
ml		standard	standard	name	1.2	1.2
ml		standard	standard	name	0.00831765	0.008318
ml		standard	standard	name	1234565.0	12,34,565
ml		standard	standard	name	-1230.05	-1,230.05
mn	USD	standard	standard	name	0.0	0.00 америк доллар
mn	USD	standard	standard	name	1.2	1.20 америк доллар
mn	USD	standard	standard	name	0.00831765	0.01 америк доллар
mn	USD	standard	standard	name	1234565.0	1,234,565.00 америк доллар
mn	USD	standard	standard	name	-1230.05	-1,230.05 америк доллар
mn	EUR	standard	standard	name	0.0	0.00 евро
mn	EUR	standard	standard	name	1.2	1.20 евро
mn	EUR	standard	standard	name	0.00831765	0.01 евро
mn	EUR	standard	standard	name	1234565.0	1,234,565.00 евро
mn	EUR	standard	standard	name	-1230.05	-1,230.05 евро
mn	JPY	standard	standard	name	0.0	0 Японы иен
mn	JPY	standard	standard	name	1.2	1 Японы иен
mn	JPY	standard	standard	name	0.00831765	0 Японы иен
mn	JPY	standard	standard	name	1234565.0	1,234,565 Японы иен
mn	JPY	standard	standard	name	-1230.05	-1,230 Японы иен
mn	RUB	standard	standard	name	0.0	0.00 Оросын рубль
mn	RUB	standard	standard	name	1.2	1.20 Оросын рубль
mn	RUB	standard	standard	name	0.00831765	0.01 Оросын рубль
mn	RUB	standard	standard	name	1234565.0	1,234,565.00 Оросын рубль
mn	RUB	standard	standard	name	-1230.05	-1,230.05 Оросын рубль
mn	EGP	standard	standard	name	0.0	0.00 Египетийн фунт
mn	EGP	standard	standard	name	1.2	1.20 Египетийн фунт
mn	EGP	standard	standard	name	0.00831765	0.01 Египетийн фунт
mn	EGP	standard	standard	name	1234565.0	1,234,565.00 Египетийн фунт
mn	EGP	standard	standard	name	-1230.05	-1,230.05 Египетийн фунт
mn		standard	standard	name	0.0	0
mn		standard	standard	name	1.2	1.2
mn		standard	standard	name	0.00831765	0.008318
mn		standard	standard	name	1234565.0	1,234,565
mn		standard	standard	name	-1230.05	-1,230.05
mr	USD	standard	standard	name	0.0	०.०० यूएस डॉलर्स
mr	USD	standard	standard	name	1.2	१.२० यूएस डॉलर्स
mr	USD	standard	standard	name	0.00831765	०.०१ यूएस डॉलर्स
mr	USD	standard	standard	name	1234565.0	१२,३४,५६५.०० यूएस डॉलर्स
mr	USD	standard	standard	name	-1230.05	-१,२३०.०५ यूएस डॉलर्स
mr	EUR	standard	standard	name	0.0	०.०० युरो
mr	EUR	standard	standard	name	1.2	१.२० युरो
mr	EUR	standard	standard	name	0.00831765	०.०१ युरो
mr	EUR	standard	standard	name	1234565.0	१२,३४,५६५.०० युरो
mr	EUR	standard	standard	name	-1230.05	-१,२३०.०५ युरो
mr	JPY	standard	standard	name	0.0	० जपानी येन
mr	JPY	standard	standard	name	1.2	१ जपानी येन
mr	JPY	standard	standard	name	0.00831765	० जपानी येन
mr	JPY	standard	standard	name	1234565.0	१२,३४,५६५ जपानी येन
mr	JPY	standard	standard	name	-1230.05	-१,२३० जपानी येन
mr	RUB	standard	standard	name	0.0	०.०० रशियन रुबल्स
mr	RUB	standard	standard	name	1.2	१.२० रशियन रुबल्स
mr	RUB	standard	standard	name	0.00831765	०.०१ रशियन रुबल्स
mr	RUB	standard	standard	name	1234565.0	१२,३४,५६५.०० रशियन रुबल्स
mr	RUB	standard	standard	name	-1230.05	-१,२३०.०५ रशियन रुबल्स
mr	EGP	standard	standard	name	0.0	०.०० इजिप्शियन पाउंड्स
mr	EGP	standard	standard	name	1.2	१.२० इजिप्शियन पाउंड्स
mr	EGP	standard	standard	name	0.00831765	०.०१ इजिप्शियन पाउंड्स
mr	EGP	standard	standard	name	1234565.0	१२,३४,५६५.०० इजिप्शियन पाउंड्स
mr	EGP	standard	standard	name	-1230.05	-१,२३०.०५ इजिप्शियन पाउंड्स
mr		standard	standard	name	0.0	०
mr		standard	standard	name	1.2	१.२
mr		standard	standard	name	0.00831765	०.००८३१८
mr		standard	standard	name	1234565.0	१२,३४,५६५
mr		standard	standard	name	-1230.05	-१,२३०.०५
ms	USD	standard	standard	name	0.0	0.00 Dolar AS
ms	USD	standard	standard	name	1.2	1.20 Dolar AS
ms	USD	standard	standard	name	0.00831765	0.01 Dolar AS
ms	USD	standard	standard	name	1234565.0	1,234,565.00 Dolar AS
ms	USD	standard	standard	name	-1230.05	-1,230.05 Dolar AS
ms	EUR	standard	standard	name	0.0	0.00 Euro
ms	EUR	standard	standard	name	1.2	1.20 Euro
ms	EUR	standard	standard	name	0.00831765	0.01 Euro
ms	EUR	standard	standard	name	1234565.0	1,234,565.00 Euro
ms	EUR	standard	standard	name	-1230.05	-1,230.05 Euro
ms	JPY	standard	standard	name	0.0	0 Yen Jepun
ms	JPY	standard	standard	name	1.2	1 Yen Jepun
ms	JPY	standard	standard	name	0.00831765	0 Yen Jepun
ms	JPY	standard	standard	name	1234565.0	1,234,565 Yen Jepun
ms	JPY	standard	standard	name	-1230.05	-1,230 Yen Jepun
ms	RUB	standard	standard	name	0.0	0.00 Rubel Rusia
ms	RUB	standard	standard	name	1.2	1.20 Rubel Rusia
ms	RUB	standard	standard	name	0.00831765	0.01 Rubel Rusia
ms	RUB	standard	standard	name	1234565.0	1,234,565.00 Rubel Rusia
ms	RUB	standard	standard	name	-1230.05	-1,230.05 Rubel Rusia
ms	EGP	standard	standard	name	0.0	0.00 Paun Mesir
ms	EGP	standard	standard	name	1.2	1.20 Paun Mesir
ms	EGP	standard	standard	name	0.00831765	0.01 Paun Mesir
ms	EGP	standard	standard	name	1234565.0	1,234,565.00 Paun Mesir
ms	EGP	standard	standard	name	-1230.05	-1,230.05 Paun Mesir
ms		standard	standard	name	0.0	0
ms		standard	standard	name	1.2	1.2
ms		standard	standard	name	0.00831765	0.008318
ms		standard	standard	name	1234565.0	1,234,565
ms		standard	standard	name	-1230.05	-1,230.05
my	USD	standard	standard	name	0.0	၀.၀၀ အမေရိကန် ဒေါ်လာ
my	USD	standard	standard	name	1.2	၁.၂၀ အမေရိကန် ဒေါ်လာ
my	USD	standard	standard	name	0.00831765	၀.၀၁ အမေရိကန် ဒေါ်လာ
my	USD	standard	standard	name	1234565.0	၁,၂၃၄,၅၆၅.၀၀ အမေရိကန် ဒေါ်လာ
my	USD	standard	standard	name	-1230.05	-၁,၂၃၀.၀၅ အမေရိကန် ဒေါ်လာ
