locale	currency	currency_format_type	number_format_length	currency_display	input	expected
pt_PT	EUR	accounting		narrowSymbol	-1.0E-6	(0,00 €)
pt_PT	EUR	accounting		narrowSymbol	-0.0	(0,00 €)
pt_PT	EUR	accounting		narrowSymbol	1.0E-6	0,00 €
pt_PT	EUR	accounting		narrowSymbol	1.5E-6	0,00 €
pt_PT	EUR	accounting		narrowSymbol	4.9999999999999996E-6	0,00 €
pt_PT	EUR	accounting		narrowSymbol	1.0E-5	0,00 €
pt_PT	EUR	accounting		narrowSymbol	1.5000000000000002E-5	0,00 €
pt_PT	EUR	accounting		narrowSymbol	5.0E-5	0,00 €
pt_PT	EUR	accounting		narrowSymbol	1.0E-4	0,00 €
pt_PT	EUR	accounting		narrowSymbol	1.23E-4	0,00 €
pt_PT	EUR	accounting		narrowSymbol	1.5000000000000001E-4	0,00 €
pt_PT	EUR	accounting		narrowSymbol	5.0E-4	0,00 €
pt_PT	EUR	accounting		narrowSymbol	0.001	0,00 €
pt_PT	EUR	accounting		narrowSymbol	0.0015	0,00 €
pt_PT	EUR	accounting		narrowSymbol	0.005	0,00 €
pt_PT	EUR	accounting		narrowSymbol	0.01	0,01 €
pt_PT	EUR	accounting		narrowSymbol	0.015	0,02 €
pt_PT	EUR	accounting		narrowSymbol	0.05	0,05 €
pt_PT	EUR	accounting		narrowSymbol	0.1	0,10 €
pt_PT	EUR	accounting		narrowSymbol	0.125	0,12 €
pt_PT	EUR	accounting		narrowSymbol	0.135	0,14 €
pt_PT	EUR	accounting		narrowSymbol	0.15000000000000002	0,15 €
pt_PT	EUR	accounting		narrowSymbol	0.5	0,50 €
pt_PT	EUR	accounting		narrowSymbol	1.0	1,00 €
pt_PT	EUR	accounting		narrowSymbol	1.5	1,50 €
pt_PT	EUR	accounting		narrowSymbol	2.5	2,50 €
pt_PT	EUR	accounting		narrowSymbol	3.5	3,50 €
pt_PT	EUR	accounting		narrowSymbol	5.0	5,00 €
pt_PT	EUR	accounting		narrowSymbol	10.0	10,00 €
pt_PT	EUR	accounting		narrowSymbol	12.0	12,00 €
pt_PT	EUR	accounting		narrowSymbol	15.0	15,00 €
pt_PT	EUR	accounting		narrowSymbol	50.0	50,00 €
pt_PT	EUR	accounting		narrowSymbol	100.0	100,00 €
pt_PT	EUR	accounting		narrowSymbol	123.0	123,00 €
pt_PT	EUR	accounting		narrowSymbol	150.0	150,00 €
pt_PT	EUR	accounting		narrowSymbol	500.0	500,00 €
pt_PT	EUR	accounting		narrowSymbol	999.9	999,90 €
pt_PT	EUR	accounting		narrowSymbol	1000.0	1000,00 €
pt_PT	EUR	accounting		narrowSymbol	1234.56	1234,56 €
pt_PT	EUR	accounting		narrowSymbol	1500.0	1500,00 €
pt_PT	EUR	accounting		narrowSymbol	5000.0	5000,00 €
pt_PT	EUR	accounting		narrowSymbol	10000.0	10 000,00 €
pt_PT	EUR	accounting		narrowSymbol	15000.0	15 000,00 €
pt_PT	EUR	accounting		narrowSymbol	50000.0	50 000,00 €
pt_PT	EUR	accounting		narrowSymbol	100000.0	100 000,00 €
pt_PT	EUR	accounting		narrowSymbol	150000.0	150 000,00 €
pt_PT	EUR	accounting		narrowSymbol	500000.0	500 000,00 €
pt_PT	EUR	accounting		narrowSymbol	999999.9	999 999,90 €
pt_PT	EUR	accounting		narrowSymbol	1000000.0	1 000 000,00 €
pt_PT	EUR	accounting		narrowSymbol	1234567.0	1 234 567,00 €
pt_PT	EUR	accounting		narrowSymbol	1500000.0	1 500 000,00 €
pt_PT	EUR	accounting		narrowSymbol	5000000.0	5 000 000,00 €
pt_PT	EUR	accounting		narrowSymbol	1.0E7	10 000 000,00 €
pt_PT	EUR	accounting		narrowSymbol	1.5E7	15 000 000,00 €
pt_PT	EUR	accounting		narrowSymbol	5.0E7	50 000 000,00 €
pt_PT	EUR	accounting		narrowSymbol	1.0E8	100 000 000,00 €
pt_PT	EUR	accounting		narrowSymbol	1.5E8	150 000 000,00 €
pt_PT	EUR	accounting		narrowSymbol	5.0E8	500 000 000,00 €
pt_PT	EUR	accounting		narrowSymbol	1.0E9	1 000 000 000,00 €
pt_PT	EUR	accounting		narrowSymbol	1.5E9	1 500 000 000,00 €
pt_PT	EUR	accounting		narrowSymbol	5.0E9	5 000 000 000,00 €
pt_PT	EUR	accounting		narrowSymbol	1.0E10	10 000 000 000,00 €
pt_PT	EUR	accounting		narrowSymbol	1.5E10	15 000 000 000,00 €
pt_PT	EUR	accounting		narrowSymbol	5.0E10	50 000 000 000,00 €
pt_PT	EUR	accounting		narrowSymbol	1.0E11	100 000 000 000,00 €
pt_PT	EUR	accounting		narrowSymbol	1.5E11	150 000 000 000,00 €
pt_PT	EUR	accounting		narrowSymbol	5.0E11	500 000 000 000,00 €
pt_PT	EUR	accounting		narrowSymbol	1.0E12	1 000 000 000 000,00 €
pt_PT	EUR	accounting		narrowSymbol	1.5E12	1 500 000 000 000,00 €
pt_PT	EUR	accounting		narrowSymbol	5.0E12	5 000 000 000 000,00 €
pt_PT	JPY	accounting		narrowSymbol	-5.0E12	(5 000 000 000 000 ¥)
pt_PT	JPY	accounting		narrowSymbol	-1.5E12	(1 500 000 000 000 ¥)
pt_PT	JPY	accounting		narrowSymbol	-1.0E12	(1 000 000 000 000 ¥)
pt_PT	JPY	accounting		narrowSymbol	-5.0E11	(500 000 000 000 ¥)
pt_PT	JPY	accounting		narrowSymbol	-1.5E11	(150 000 000 000 ¥)
pt_PT	JPY	accounting		narrowSymbol	-1.0E11	(100 000 000 000 ¥)
pt_PT	JPY	accounting		narrowSymbol	-5.0E10	(50 000 000 000 ¥)
pt_PT	JPY	accounting		narrowSymbol	-1.5E10	(15 000 000 000 ¥)
pt_PT	JPY	accounting		narrowSymbol	-1.0E10	(10 000 000 000 ¥)
pt_PT	JPY	accounting		narrowSymbol	-5.0E9	(5 000 000 000 ¥)
pt_PT	JPY	accounting		narrowSymbol	-1.5E9	(1 500 000 000 ¥)
pt_PT	JPY	accounting		narrowSymbol	-1.0E9	(1 000 000 000 ¥)
pt_PT	JPY	accounting		narrowSymbol	-5.0E8	(500 000 000 ¥)
pt_PT	JPY	accounting		narrowSymbol	-1.5E8	(150 000 000 ¥)
pt_PT	JPY	accounting		narrowSymbol	-1.0E8	(100 000 000 ¥)
pt_PT	JPY	accounting		narrowSymbol	-5.0E7	(50 000 000 ¥)
pt_PT	JPY	accounting		narrowSymbol	-1.5E7	(15 000 000 ¥)
pt_PT	JPY	accounting		narrowSymbol	-1.0E7	(10 000 000 ¥)
pt_PT	JPY	accounting		narrowSymbol	-5000000.0	(5 000 000 ¥)
pt_PT	JPY	accounting		narrowSymbol	-1500000.0	(1 500 000 ¥)
pt_PT	JPY	accounting		narrowSymbol	-1234567.0	(1 234 567 ¥)
pt_PT	JPY	accounting		narrowSymbol	-1234565.0	(1 234 565 ¥)
pt_PT	JPY	accounting		narrowSymbol	-1000000.0	(1 000 000 ¥)
pt_PT	JPY	accounting		narrowSymbol	-999999.9	(1 000 000 ¥)
pt_PT	JPY	accounting		narrowSymbol	-500000.0	(500 000 ¥)
pt_PT	JPY	accounting		narrowSymbol	-150000.0	(150 000 ¥)
pt_PT	JPY	accounting		narrowSymbol	-100000.0	(100 000 ¥)
pt_PT	JPY	accounting		narrowSymbol	-50000.0	(50 000 ¥)
pt_PT	JPY	accounting		narrowSymbol	-15000.0	(15 000 ¥)
pt_PT	JPY	accounting		narrowSymbol	-10000.0	(10 000 ¥)
pt_PT	JPY	accounting		narrowSymbol	-5000.0	(5000 ¥)
pt_PT	JPY	accounting		narrowSymbol	-1500.0	(1500 ¥)
pt_PT	JPY	accounting		narrowSymbol	-1234.56	(1235 ¥)
pt_PT	JPY	accounting		narrowSymbol	-1000.0	(1000 ¥)
pt_PT	JPY	accounting		narrowSymbol	-999.9	(1000 ¥)
pt_PT	JPY	accounting		narrowSymbol	-500.0	(500 ¥)
pt_PT	JPY	accounting		narrowSymbol	-150.0	(150 ¥)
pt_PT	JPY	accounting		narrowSymbol	-123.0	(123 ¥)
pt_PT	JPY	accounting		narrowSymbol	-100.0	(100 ¥)
pt_PT	JPY	accounting		narrowSymbol	-50.0	(50 ¥)
pt_PT	JPY	accounting		narrowSymbol	-15.0	(15 ¥)
pt_PT	JPY	accounting		narrowSymbol	-12.0	(12 ¥)
pt_PT	JPY	accounting		narrowSymbol	-10.0	(10 ¥)
pt_PT	JPY	accounting		narrowSymbol	-5.0	(5 ¥)
pt_PT	JPY	accounting		narrowSymbol	-3.5	(4 ¥)
pt_PT	JPY	accounting		narrowSymbol	-2.5	(2 ¥)
pt_PT	JPY	accounting		narrowSymbol	-1.5	(2 ¥)
pt_PT	JPY	accounting		narrowSymbol	-1.2	(1 ¥)
pt_PT	JPY	accounting		narrowSymbol	-1.0	(1 ¥)
pt_PT	JPY	accounting		narrowSymbol	-0.5	(0 ¥)
pt_PT	JPY	accounting		narrowSymbol	-0.15000000000000002	(0 ¥)
pt_PT	JPY	accounting		narrowSymbol	-0.135	(0 ¥)
pt_PT	JPY	accounting		narrowSymbol	-0.125	(0 ¥)
pt_PT	JPY	accounting		narrowSymbol	-0.1	(0 ¥)
pt_PT	JPY	accounting		narrowSymbol	-0.05	(0 ¥)
pt_PT	JPY	accounting		narrowSymbol	-0.015	(0 ¥)
pt_PT	JPY	accounting		narrowSymbol	-0.01	(0 ¥)
pt_PT	JPY	accounting		narrowSymbol	-0.00831765	(0 ¥)
pt_PT	JPY	accounting		narrowSymbol	-0.005	(0 ¥)
pt_PT	JPY	accounting		narrowSymbol	-0.0015	(0 ¥)
pt_PT	JPY	accounting		narrowSymbol	-0.001	(0 ¥)
pt_PT	JPY	accounting		narrowSymbol	-5.0E-4	(0 ¥)
pt_PT	JPY	accounting		narrowSymbol	-1.5000000000000001E-4	(0 ¥)
pt_PT	JPY	accounting		narrowSymbol	-1.23E-4	(0 ¥)
pt_PT	JPY	accounting		narrowSymbol	-1.0E-4	(0 ¥)
pt_PT	JPY	accounting		narrowSymbol	-5.0E-5	(0 ¥)
pt_PT	JPY	accounting		narrowSymbol	-1.5000000000000002E-5	(0 ¥)
pt_PT	JPY	accounting		narrowSymbol	-1.0E-5	(0 ¥)
pt_PT	JPY	accounting		narrowSymbol	-4.9999999999999996E-6	(0 ¥)
pt_PT	JPY	accounting		narrowSymbol	-1.5E-6	(0 ¥)
pt_PT	JPY	accounting		narrowSymbol	-1.0E-6	(0 ¥)
pt_PT	JPY	accounting		narrowSymbol	-0.0	(0 ¥)
pt_PT	JPY	accounting		narrowSymbol	1.0E-6	0 ¥
pt_PT	JPY	accounting		narrowSymbol	1.5E-6	0 ¥
pt_PT	JPY	accounting		narrowSymbol	4.9999999999999996E-6	0 ¥
pt_PT	JPY	accounting		narrowSymbol	1.0E-5	0 ¥
pt_PT	JPY	accounting		narrowSymbol	1.5000000000000002E-5	0 ¥
pt_PT	JPY	accounting		narrowSymbol	5.0E-5	0 ¥
pt_PT	JPY	accounting		narrowSymbol	1.0E-4	0 ¥
pt_PT	JPY	accounting		narrowSymbol	1.23E-4	0 ¥
pt_PT	JPY	accounting		narrowSymbol	1.5000000000000001E-4	0 ¥
pt_PT	JPY	accounting		narrowSymbol	5.0E-4	0 ¥
pt_PT	JPY	accounting		narrowSymbol	0.001	0 ¥
pt_PT	JPY	accounting		narrowSymbol	0.0015	0 ¥
pt_PT	JPY	accounting		narrowSymbol	0.005	0 ¥
pt_PT	JPY	accounting		narrowSymbol	0.01	0 ¥
pt_PT	JPY	accounting		narrowSymbol	0.015	0 ¥
pt_PT	JPY	accounting		narrowSymbol	0.05	0 ¥
pt_PT	JPY	accounting		narrowSymbol	0.1	0 ¥
pt_PT	JPY	accounting		narrowSymbol	0.125	0 ¥
pt_PT	JPY	accounting		narrowSymbol	0.135	0 ¥
pt_PT	JPY	accounting		narrowSymbol	0.15000000000000002	0 ¥
pt_PT	JPY	accounting		narrowSymbol	0.5	0 ¥
pt_PT	JPY	accounting		narrowSymbol	1.0	1 ¥
pt_PT	JPY	accounting		narrowSymbol	1.5	2 ¥
pt_PT	JPY	accounting		narrowSymbol	2.5	2 ¥
pt_PT	JPY	accounting		narrowSymbol	3.5	4 ¥
pt_PT	JPY	accounting		narrowSymbol	5.0	5 ¥
pt_PT	JPY	accounting		narrowSymbol	10.0	10 ¥
pt_PT	JPY	accounting		narrowSymbol	12.0	12 ¥
pt_PT	JPY	accounting		narrowSymbol	15.0	15 ¥
pt_PT	JPY	accounting		narrowSymbol	50.0	50 ¥
pt_PT	JPY	accounting		narrowSymbol	100.0	100 ¥
pt_PT	JPY	accounting		narrowSymbol	123.0	123 ¥
pt_PT	JPY	accounting		narrowSymbol	150.0	150 ¥
pt_PT	JPY	accounting		narrowSymbol	500.0	500 ¥
pt_PT	JPY	accounting		narrowSymbol	999.9	1000 ¥
pt_PT	JPY	accounting		narrowSymbol	1000.0	1000 ¥
pt_PT	JPY	accounting		narrowSymbol	1234.56	1235 ¥
pt_PT	JPY	accounting		narrowSymbol	1500.0	1500 ¥
pt_PT	JPY	accounting		narrowSymbol	5000.0	5000 ¥
pt_PT	JPY	accounting		narrowSymbol	10000.0	10 000 ¥
pt_PT	JPY	accounting		narrowSymbol	15000.0	15 000 ¥
pt_PT	JPY	accounting		narrowSymbol	50000.0	50 000 ¥
pt_PT	JPY	accounting		narrowSymbol	100000.0	100 000 ¥
pt_PT	JPY	accounting		narrowSymbol	150000.0	150 000 ¥
pt_PT	JPY	accounting		narrowSymbol	500000.0	500 000 ¥
pt_PT	JPY	accounting		narrowSymbol	999999.9	1 000 000 ¥
pt_PT	JPY	accounting		narrowSymbol	1000000.0	1 000 000 ¥
pt_PT	JPY	accounting		narrowSymbol	1234567.0	1 234 567 ¥
pt_PT	JPY	accounting		narrowSymbol	1500000.0	1 500 000 ¥
pt_PT	JPY	accounting		narrowSymbol	5000000.0	5 000 000 ¥
pt_PT	JPY	accounting		narrowSymbol	1.0E7	10 000 000 ¥
pt_PT	JPY	accounting		narrowSymbol	1.5E7	15 000 000 ¥
pt_PT	JPY	accounting		narrowSymbol	5.0E7	50 000 000 ¥
pt_PT	JPY	accounting		narrowSymbol	1.0E8	100 000 000 ¥
pt_PT	JPY	accounting		narrowSymbol	1.5E8	150 000 000 ¥
pt_PT	JPY	accounting		narrowSymbol	5.0E8	500 000 000 ¥
pt_PT	JPY	accounting		narrowSymbol	1.0E9	1 000 000 000 ¥
pt_PT	JPY	accounting		narrowSymbol	1.5E9	1 500 000 000 ¥
pt_PT	JPY	accounting		narrowSymbol	5.0E9	5 000 000 000 ¥
pt_PT	JPY	accounting		narrowSymbol	1.0E10	10 000 000 000 ¥
pt_PT	JPY	accounting		narrowSymbol	1.5E10	15 000 000 000 ¥
pt_PT	JPY	accounting		narrowSymbol	5.0E10	50 000 000 000 ¥
pt_PT	JPY	accounting		narrowSymbol	1.0E11	100 000 000 000 ¥
pt_PT	JPY	accounting		narrowSymbol	1.5E11	150 000 000 000 ¥
pt_PT	JPY	accounting		narrowSymbol	5.0E11	500 000 000 000 ¥
pt_PT	JPY	accounting		narrowSymbol	1.0E12	1 000 000 000 000 ¥
pt_PT	JPY	accounting		narrowSymbol	1.5E12	1 500 000 000 000 ¥
pt_PT	JPY	accounting		narrowSymbol	5.0E12	5 000 000 000 000 ¥
pt_PT	RUB	accounting		narrowSymbol	-5.0E12	(5 000 000 000 000,00 ₽)
pt_PT	RUB	accounting		narrowSymbol	-1.5E12	(1 500 000 000 000,00 ₽)
pt_PT	RUB	accounting		narrowSymbol	-1.0E12	(1 000 000 000 000,00 ₽)
pt_PT	RUB	accounting		narrowSymbol	-5.0E11	(500 000 000 000,00 ₽)
pt_PT	RUB	accounting		narrowSymbol	-1.5E11	(150 000 000 000,00 ₽)
pt_PT	RUB	accounting		narrowSymbol	-1.0E11	(100 000 000 000,00 ₽)
pt_PT	RUB	accounting		narrowSymbol	-5.0E10	(50 000 000 000,00 ₽)
pt_PT	RUB	accounting		narrowSymbol	-1.5E10	(15 000 000 000,00 ₽)
pt_PT	RUB	accounting		narrowSymbol	-1.0E10	(10 000 000 000,00 ₽)
pt_PT	RUB	accounting		narrowSymbol	-5.0E9	(5 000 000 000,00 ₽)
pt_PT	RUB	accounting		narrowSymbol	-1.5E9	(1 500 000 000,00 ₽)
pt_PT	RUB	accounting		narrowSymbol	-1.0E9	(1 000 000 000,00 ₽)
pt_PT	RUB	accounting		narrowSymbol	-5.0E8	(500 000 000,00 ₽)
pt_PT	RUB	accounting		narrowSymbol	-1.5E8	(150 000 000,00 ₽)
pt_PT	RUB	accounting		narrowSymbol	-1.0E8	(100 000 000,00 ₽)
pt_PT	RUB	accounting		narrowSymbol	-5.0E7	(50 000 000,00 ₽)
pt_PT	RUB	accounting		narrowSymbol	-1.5E7	(15 000 000,00 ₽)
pt_PT	RUB	accounting		narrowSymbol	-1.0E7	(10 000 000,00 ₽)
pt_PT	RUB	accounting		narrowSymbol	-5000000.0	(5 000 000,00 ₽)
pt_PT	RUB	accounting		narrowSymbol	-1500000.0	(1 500 000,00 ₽)
pt_PT	RUB	accounting		narrowSymbol	-1234567.0	(1 234 567,00 ₽)
pt_PT	RUB	accounting		narrowSymbol	-1234565.0	(1 234 565,00 ₽)
pt_PT	RUB	accounting		narrowSymbol	-1000000.0	(1 000 000,00 ₽)
pt_PT	RUB	accounting		narrowSymbol	-999999.9	(999 999,90 ₽)
pt_PT	RUB	accounting		narrowSymbol	-500000.0	(500 000,00 ₽)
pt_PT	RUB	accounting		narrowSymbol	-150000.0	(150 000,00 ₽)
pt_PT	RUB	accounting		narrowSymbol	-100000.0	(100 000,00 ₽)
pt_PT	RUB	accounting		narrowSymbol	-50000.0	(50 000,00 ₽)
pt_PT	RUB	accounting		narrowSymbol	-15000.0	(15 000,00 ₽)
pt_PT	RUB	accounting		narrowSymbol	-10000.0	(10 000,00 ₽)
pt_PT	RUB	accounting		narrowSymbol	-5000.0	(5000,00 ₽)
pt_PT	RUB	accounting		narrowSymbol	-1500.0	(1500,00 ₽)
pt_PT	RUB	accounting		narrowSymbol	-1234.56	(1234,56 ₽)
pt_PT	RUB	accounting		narrowSymbol	-1000.0	(1000,00 ₽)
pt_PT	RUB	accounting		narrowSymbol	-999.9	(999,90 ₽)
pt_PT	RUB	accounting		narrowSymbol	-500.0	(500,00 ₽)
pt_PT	RUB	accounting		narrowSymbol	-150.0	(150,00 ₽)
pt_PT	RUB	accounting		narrowSymbol	-123.0	(123,00 ₽)
pt_PT	RUB	accounting		narrowSymbol	-100.0	(100,00 ₽)
pt_PT	RUB	accounting		narrowSymbol	-50.0	(50,00 ₽)
pt_PT	RUB	accounting		narrowSymbol	-15.0	(15,00 ₽)
pt_PT	RUB	accounting		narrowSymbol	-12.0	(12,00 ₽)
pt_PT	RUB	accounting		narrowSymbol	-10.0	(10,00 ₽)
pt_PT	RUB	accounting		narrowSymbol	-5.0	(5,00 ₽)
pt_PT	RUB	accounting		narrowSymbol	-3.5	(3,50 ₽)
pt_PT	RUB	accounting		narrowSymbol	-2.5	(2,50 ₽)
pt_PT	RUB	accounting		narrowSymbol	-1.5	(1,50 ₽)
pt_PT	RUB	accounting		narrowSymbol	-1.2	(1,20 ₽)
pt_PT	RUB	accounting		narrowSymbol	-1.0	(1,00 ₽)
pt_PT	RUB	accounting		narrowSymbol	-0.5	(0,50 ₽)
pt_PT	RUB	accounting		narrowSymbol	-0.15000000000000002	(0,15 ₽)
pt_PT	RUB	accounting		narrowSymbol	-0.135	(0,14 ₽)
pt_PT	RUB	accounting		narrowSymbol	-0.125	(0,12 ₽)
pt_PT	RUB	accounting		narrowSymbol	-0.1	(0,10 ₽)
pt_PT	RUB	accounting		narrowSymbol	-0.05	(0,05 ₽)
pt_PT	RUB	accounting		narrowSymbol	-0.015	(0,02 ₽)
pt_PT	RUB	accounting		narrowSymbol	-0.01	(0,01 ₽)
pt_PT	RUB	accounting		narrowSymbol	-0.00831765	(0,01 ₽)
pt_PT	RUB	accounting		narrowSymbol	-0.005	(0,00 ₽)
pt_PT	RUB	accounting		narrowSymbol	-0.0015	(0,00 ₽)
pt_PT	RUB	accounting		narrowSymbol	-0.001	(0,00 ₽)
pt_PT	RUB	accounting		narrowSymbol	-5.0E-4	(0,00 ₽)
pt_PT	RUB	accounting		narrowSymbol	-1.5000000000000001E-4	(0,00 ₽)
pt_PT	RUB	accounting		narrowSymbol	-1.23E-4	(0,00 ₽)
pt_PT	RUB	accounting		narrowSymbol	-1.0E-4	(0,00 ₽)
pt_PT	RUB	accounting		narrowSymbol	-5.0E-5	(0,00 ₽)
pt_PT	RUB	accounting		narrowSymbol	-1.5000000000000002E-5	(0,00 ₽)
pt_PT	RUB	accounting		narrowSymbol	-1.0E-5	(0,00 ₽)
pt_PT	RUB	accounting		narrowSymbol	-4.9999999999999996E-6	(0,00 ₽)
pt_PT	RUB	accounting		narrowSymbol	-1.5E-6	(0,00 ₽)
pt_PT	RUB	accounting		narrowSymbol	-1.0E-6	(0,00 ₽)
pt_PT	RUB	accounting		narrowSymbol	-0.0	(0,00 ₽)
pt_PT	RUB	accounting		narrowSymbol	1.0E-6	0,00 ₽
pt_PT	RUB	accounting		narrowSymbol	1.5E-6	0,00 ₽
pt_PT	RUB	accounting		narrowSymbol	4.9999999999999996E-6	0,00 ₽
pt_PT	RUB	accounting		narrowSymbol	1.0E-5	0,00 ₽
pt_PT	RUB	accounting		narrowSymbol	1.5000000000000002E-5	0,00 ₽
pt_PT	RUB	accounting		narrowSymbol	5.0E-5	0,00 ₽
pt_PT	RUB	accounting		narrowSymbol	1.0E-4	0,00 ₽
pt_PT	RUB	accounting		narrowSymbol	1.23E-4	0,00 ₽
pt_PT	RUB	accounting		narrowSymbol	1.5000000000000001E-4	0,00 ₽
pt_PT	RUB	accounting		narrowSymbol	5.0E-4	0,00 ₽
pt_PT	RUB	accounting		narrowSymbol	0.001	0,00 ₽
pt_PT	RUB	accounting		narrowSymbol	0.0015	0,00 ₽
pt_PT	RUB	accounting		narrowSymbol	0.005	0,00 ₽
pt_PT	RUB	accounting		narrowSymbol	0.01	0,01 ₽
pt_PT	RUB	accounting		narrowSymbol	0.015	0,02 ₽
pt_PT	RUB	accounting		narrowSymbol	0.05	0,05 ₽
pt_PT	RUB	accounting		narrowSymbol	0.1	0,10 ₽
pt_PT	RUB	accounting		narrowSymbol	0.125	0,12 ₽
pt_PT	RUB	accounting		narrowSymbol	0.135	0,14 ₽
pt_PT	RUB	accounting		narrowSymbol	0.15000000000000002	0,15 ₽
pt_PT	RUB	accounting		narrowSymbol	0.5	0,50 ₽
pt_PT	RUB	accounting		narrowSymbol	1.0	1,00 ₽
pt_PT	RUB	accounting		narrowSymbol	1.5	1,50 ₽
pt_PT	RUB	accounting		narrowSymbol	2.5	2,50 ₽
pt_PT	RUB	accounting		narrowSymbol	3.5	3,50 ₽
pt_PT	RUB	accounting		narrowSymbol	5.0	5,00 ₽
pt_PT	RUB	accounting		narrowSymbol	10.0	10,00 ₽
pt_PT	RUB	accounting		narrowSymbol	12.0	12,00 ₽
pt_PT	RUB	accounting		narrowSymbol	15.0	15,00 ₽
pt_PT	RUB	accounting		narrowSymbol	50.0	50,00 ₽
pt_PT	RUB	accounting		narrowSymbol	100.0	100,00 ₽
pt_PT	RUB	accounting		narrowSymbol	123.0	123,00 ₽
pt_PT	RUB	accounting		narrowSymbol	150.0	150,00 ₽
pt_PT	RUB	accounting		narrowSymbol	500.0	500,00 ₽
pt_PT	RUB	accounting		narrowSymbol	999.9	999,90 ₽
pt_PT	RUB	accounting		narrowSymbol	1000.0	1000,00 ₽
pt_PT	RUB	accounting		narrowSymbol	1234.56	1234,56 ₽
pt_PT	RUB	accounting		narrowSymbol	1500.0	1500,00 ₽
pt_PT	RUB	accounting		narrowSymbol	5000.0	5000,00 ₽
pt_PT	RUB	accounting		narrowSymbol	10000.0	10 000,00 ₽
pt_PT	RUB	accounting		narrowSymbol	15000.0	15 000,00 ₽
pt_PT	RUB	accounting		narrowSymbol	50000.0	50 000,00 ₽
pt_PT	RUB	accounting		narrowSymbol	100000.0	100 000,00 ₽
pt_PT	RUB	accounting		narrowSymbol	150000.0	150 000,00 ₽
pt_PT	RUB	accounting		narrowSymbol	500000.0	500 000,00 ₽
pt_PT	RUB	accounting		narrowSymbol	999999.9	999 999,90 ₽
pt_PT	RUB	accounting		narrowSymbol	1000000.0	1 000 000,00 ₽
pt_PT	RUB	accounting		narrowSymbol	1234567.0	1 234 567,00 ₽
pt_PT	RUB	accounting		narrowSymbol	1500000.0	1 500 000,00 ₽
pt_PT	RUB	accounting		narrowSymbol	5000000.0	5 000 000,00 ₽
pt_PT	RUB	accounting		narrowSymbol	1.0E7	10 000 000,00 ₽
pt_PT	RUB	accounting		narrowSymbol	1.5E7	15 000 000,00 ₽
pt_PT	RUB	accounting		narrowSymbol	5.0E7	50 000 000,00 ₽
pt_PT	RUB	accounting		narrowSymbol	1.0E8	100 000 000,00 ₽
pt_PT	RUB	accounting		narrowSymbol	1.5E8	150 000 000,00 ₽
pt_PT	RUB	accounting		narrowSymbol	5.0E8	500 000 000,00 ₽
pt_PT	RUB	accounting		narrowSymbol	1.0E9	1 000 000 000,00 ₽
pt_PT	RUB	accounting		narrowSymbol	1.5E9	1 500 000 000,00 ₽
pt_PT	RUB	accounting		narrowSymbol	5.0E9	5 000 000 000,00 ₽
pt_PT	RUB	accounting		narrowSymbol	1.0E10	10 000 000 000,00 ₽
pt_PT	RUB	accounting		narrowSymbol	1.5E10	15 000 000 000,00 ₽
pt_PT	RUB	accounting		narrowSymbol	5.0E10	50 000 000 000,00 ₽
pt_PT	RUB	accounting		narrowSymbol	1.0E11	100 000 000 000,00 ₽
pt_PT	RUB	accounting		narrowSymbol	1.5E11	150 000 000 000,00 ₽
pt_PT	RUB	accounting		narrowSymbol	5.0E11	500 000 000 000,00 ₽
pt_PT	RUB	accounting		narrowSymbol	1.0E12	1 000 000 000 000,00 ₽
pt_PT	RUB	accounting		narrowSymbol	1.5E12	1 500 000 000 000,00 ₽
pt_PT	RUB	accounting		narrowSymbol	5.0E12	5 000 000 000 000,00 ₽
pt_PT	EGP	accounting		narrowSymbol	-5.0E12	(5 000 000 000 000,00 E£)
pt_PT	EGP	accounting		narrowSymbol	-1.5E12	(1 500 000 000 000,00 E£)
pt_PT	EGP	accounting		narrowSymbol	-1.0E12	(1 000 000 000 000,00 E£)
pt_PT	EGP	accounting		narrowSymbol	-5.0E11	(500 000 000 000,00 E£)
pt_PT	EGP	accounting		narrowSymbol	-1.5E11	(150 000 000 000,00 E£)
pt_PT	EGP	accounting		narrowSymbol	-1.0E11	(100 000 000 000,00 E£)
pt_PT	EGP	accounting		narrowSymbol	-5.0E10	(50 000 000 000,00 E£)
pt_PT	EGP	accounting		narrowSymbol	-1.5E10	(15 000 000 000,00 E£)
pt_PT	EGP	accounting		narrowSymbol	-1.0E10	(10 000 000 000,00 E£)
pt_PT	EGP	accounting		narrowSymbol	-5.0E9	(5 000 000 000,00 E£)
pt_PT	EGP	accounting		narrowSymbol	-1.5E9	(1 500 000 000,00 E£)
pt_PT	EGP	accounting		narrowSymbol	-1.0E9	(1 000 000 000,00 E£)
pt_PT	EGP	accounting		narrowSymbol	-5.0E8	(500 000 000,00 E£)
pt_PT	EGP	accounting		narrowSymbol	-1.5E8	(150 000 000,00 E£)
pt_PT	EGP	accounting		narrowSymbol	-1.0E8	(100 000 000,00 E£)
pt_PT	EGP	accounting		narrowSymbol	-5.0E7	(50 000 000,00 E£)
pt_PT	EGP	accounting		narrowSymbol	-1.5E7	(15 000 000,00 E£)
pt_PT	EGP	accounting		narrowSymbol	-1.0E7	(10 000 000,00 E£)
