locale	currency	currency_format_type	number_format_length	currency_display	input	expected
pt_PT	PEN	standard	long	symbol	1.2	1,2 PEN
pt_PT	PEN	standard	long	symbol	0.00831765	0,0083 PEN
pt_PT	PEN	standard	long	symbol	1234565.0	1,2 M PEN
pt_PT	PEN	standard	long	symbol	-1230.05	-1,2 mil PEN
pt_PT	PGK	standard	long	symbol	0.0	0 PGK
pt_PT	PGK	standard	long	symbol	1.2	1,2 PGK
pt_PT	PGK	standard	long	symbol	0.00831765	0,0083 PGK
pt_PT	PGK	standard	long	symbol	1234565.0	1,2 M PGK
pt_PT	PGK	standard	long	symbol	-1230.05	-1,2 mil PGK
pt_PT	PHP	standard	long	symbol	0.0	0 PHP
pt_PT	PHP	standard	long	symbol	1.2	1,2 PHP
pt_PT	PHP	standard	long	symbol	0.00831765	0,0083 PHP
pt_PT	PHP	standard	long	symbol	1234565.0	1,2 M PHP
pt_PT	PHP	standard	long	symbol	-1230.05	-1,2 mil PHP
pt_PT	PKR	standard	long	symbol	0.0	0 PKR
pt_PT	PKR	standard	long	symbol	1.2	1,2 PKR
pt_PT	PKR	standard	long	symbol	0.00831765	0,0083 PKR
pt_PT	PKR	standard	long	symbol	1234565.0	1,2 M PKR
pt_PT	PKR	standard	long	symbol	-1230.05	-1,2 mil PKR
pt_PT	PLN	standard	long	symbol	0.0	0 PLN
pt_PT	PLN	standard	long	symbol	1.2	1,2 PLN
pt_PT	PLN	standard	long	symbol	0.00831765	0,0083 PLN
pt_PT	PLN	standard	long	symbol	1234565.0	1,2 M PLN
pt_PT	PLN	standard	long	symbol	-1230.05	-1,2 mil PLN
pt_PT	PYG	standard	long	symbol	0.0	0 PYG
pt_PT	PYG	standard	long	symbol	1.2	1,2 PYG
pt_PT	PYG	standard	long	symbol	0.00831765	0,0083 PYG
pt_PT	PYG	standard	long	symbol	1234565.0	1,2 M PYG
pt_PT	PYG	standard	long	symbol	-1230.05	-1,2 mil PYG
pt_PT	QAR	standard	long	symbol	0.0	0 QAR
pt_PT	QAR	standard	long	symbol	1.2	1,2 QAR
pt_PT	QAR	standard	long	symbol	0.00831765	0,0083 QAR
pt_PT	QAR	standard	long	symbol	1234565.0	1,2 M QAR
pt_PT	QAR	standard	long	symbol	-1230.05	-1,2 mil QAR
pt_PT	RON	standard	long	symbol	0.0	0 RON
pt_PT	RON	standard	long	symbol	1.2	1,2 RON
pt_PT	RON	standard	long	symbol	0.00831765	0,0083 RON
pt_PT	RON	standard	long	symbol	1234565.0	1,2 M RON
pt_PT	RON	standard	long	symbol	-1230.05	-1,2 mil RON
pt_PT	RSD	standard	long	symbol	0.0	0 RSD
pt_PT	RSD	standard	long	symbol	1.2	1,2 RSD
pt_PT	RSD	standard	long	symbol	0.00831765	0,0083 RSD
pt_PT	RSD	standard	long	symbol	1234565.0	1,2 M RSD
pt_PT	RSD	standard	long	symbol	-1230.05	-1,2 mil RSD
pt_PT	RWF	standard	long	symbol	0.0	0 RWF
pt_PT	RWF	standard	long	symbol	1.2	1,2 RWF
pt_PT	RWF	standard	long	symbol	0.00831765	0,0083 RWF
pt_PT	RWF	standard	long	symbol	1234565.0	1,2 M RWF
pt_PT	RWF	standard	long	symbol	-1230.05	-1,2 mil RWF
pt_PT	SAR	standard	long	symbol	0.0	0 SAR
pt_PT	SAR	standard	long	symbol	1.2	1,2 SAR
pt_PT	SAR	standard	long	symbol	0.00831765	0,0083 SAR
pt_PT	SAR	standard	long	symbol	1234565.0	1,2 M SAR
pt_PT	SAR	standard	long	symbol	-1230.05	-1,2 mil SAR
pt_PT	SBD	standard	long	symbol	0.0	0 SBD
pt_PT	SBD	standard	long	symbol	1.2	1,2 SBD
pt_PT	SBD	standard	long	symbol	0.00831765	0,0083 SBD
pt_PT	SBD	standard	long	symbol	1234565.0	1,2 M SBD
pt_PT	SBD	standard	long	symbol	-1230.05	-1,2 mil SBD
pt_PT	SCR	standard	long	symbol	0.0	0 SCR
pt_PT	SCR	standard	long	symbol	1.2	1,2 SCR
pt_PT	SCR	standard	long	symbol	0.00831765	0,0083 SCR
pt_PT	SCR	standard	long	symbol	1234565.0	1,2 M SCR
pt_PT	SCR	standard	long	symbol	-1230.05	-1,2 mil SCR
pt_PT	SDG	standard	long	symbol	0.0	0 SDG
pt_PT	SDG	standard	long	symbol	1.2	1,2 SDG
pt_PT	SDG	standard	long	symbol	0.00831765	0,0083 SDG
pt_PT	SDG	standard	long	symbol	1234565.0	1,2 M SDG
pt_PT	SDG	standard	long	symbol	-1230.05	-1,2 mil SDG
pt_PT	SEK	standard	long	symbol	0.0	0 SEK
pt_PT	SEK	standard	long	symbol	1.2	1,2 SEK
pt_PT	SEK	standard	long	symbol	0.00831765	0,0083 SEK
pt_PT	SEK	standard	long	symbol	1234565.0	1,2 M SEK
pt_PT	SEK	standard	long	symbol	-1230.05	-1,2 mil SEK
pt_PT	SGD	standard	long	symbol	0.0	0 SGD
pt_PT	SGD	standard	long	symbol	1.2	1,2 SGD
pt_PT	SGD	standard	long	symbol	0.00831765	0,0083 SGD
pt_PT	SGD	standard	long	symbol	1234565.0	1,2 M SGD
pt_PT	SGD	standard	long	symbol	-1230.05	-1,2 mil SGD
pt_PT	SHP	standard	long	symbol	0.0	0 SHP
pt_PT	SHP	standard	long	symbol	1.2	1,2 SHP
pt_PT	SHP	standard	long	symbol	0.00831765	0,0083 SHP
pt_PT	SHP	standard	long	symbol	1234565.0	1,2 M SHP
pt_PT	SHP	standard	long	symbol	-1230.05	-1,2 mil SHP
pt_PT	SLE	standard	long	symbol	0.0	0 SLE
pt_PT	SLE	standard	long	symbol	1.2	1,2 SLE
pt_PT	SLE	standard	long	symbol	0.00831765	0,0083 SLE
pt_PT	SLE	standard	long	symbol	1234565.0	1,2 M SLE
pt_PT	SLE	standard	long	symbol	-1230.05	-1,2 mil SLE
pt_PT	SOS	standard	long	symbol	0.0	0 SOS
pt_PT	SOS	standard	long	symbol	1.2	1,2 SOS
pt_PT	SOS	standard	long	symbol	0.00831765	0,0083 SOS
pt_PT	SOS	standard	long	symbol	1234565.0	1,2 M SOS
pt_PT	SOS	standard	long	symbol	-1230.05	-1,2 mil SOS
pt_PT	SRD	standard	long	symbol	0.0	0 SRD
pt_PT	SRD	standard	long	symbol	1.2	1,2 SRD
pt_PT	SRD	standard	long	symbol	0.00831765	0,0083 SRD
pt_PT	SRD	standard	long	symbol	1234565.0	1,2 M SRD
pt_PT	SRD	standard	long	symbol	-1230.05	-1,2 mil SRD
pt_PT	SSP	standard	long	symbol	0.0	0 SSP
pt_PT	SSP	standard	long	symbol	1.2	1,2 SSP
pt_PT	SSP	standard	long	symbol	0.00831765	0,0083 SSP
pt_PT	SSP	standard	long	symbol	1234565.0	1,2 M SSP
pt_PT	SSP	standard	long	symbol	-1230.05	-1,2 mil SSP
pt_PT	STN	standard	long	symbol	0.0	0 STN
pt_PT	STN	standard	long	symbol	1.2	1,2 STN
pt_PT	STN	standard	long	symbol	0.00831765	0,0083 STN
pt_PT	STN	standard	long	symbol	1234565.0	1,2 M STN
pt_PT	STN	standard	long	symbol	-1230.05	-1,2 mil STN
pt_PT	SYP	standard	long	symbol	0.0	0 SYP
pt_PT	SYP	standard	long	symbol	1.2	1,2 SYP
pt_PT	SYP	standard	long	symbol	0.00831765	0,0083 SYP
pt_PT	SYP	standard	long	symbol	1234565.0	1,2 M SYP
pt_PT	SYP	standard	long	symbol	-1230.05	-1,2 mil SYP
pt_PT	SZL	standard	long	symbol	0.0	0 SZL
pt_PT	SZL	standard	long	symbol	1.2	1,2 SZL
pt_PT	SZL	standard	long	symbol	0.00831765	0,0083 SZL
pt_PT	SZL	standard	long	symbol	1234565.0	1,2 M SZL
pt_PT	SZL	standard	long	symbol	-1230.05	-1,2 mil SZL
pt_PT	THB	standard	long	symbol	0.0	0 ฿
pt_PT	THB	standard	long	symbol	1.2	1,2 ฿
pt_PT	THB	standard	long	symbol	0.00831765	0,0083 ฿
pt_PT	THB	standard	long	symbol	1234565.0	1,2 M ฿
pt_PT	THB	standard	long	symbol	-1230.05	-1,2 mil ฿
pt_PT	TJS	standard	long	symbol	0.0	0 TJS
pt_PT	TJS	standard	long	symbol	1.2	1,2 TJS
pt_PT	TJS	standard	long	symbol	0.00831765	0,0083 TJS
pt_PT	TJS	standard	long	symbol	1234565.0	1,2 M TJS
pt_PT	TJS	standard	long	symbol	-1230.05	-1,2 mil TJS
pt_PT	TMT	standard	long	symbol	0.0	0 TMT
pt_PT	TMT	standard	long	symbol	1.2	1,2 TMT
pt_PT	TMT	standard	long	symbol	0.00831765	0,0083 TMT
pt_PT	TMT	standard	long	symbol	1234565.0	1,2 M TMT
pt_PT	TMT	standard	long	symbol	-1230.05	-1,2 mil TMT
pt_PT	TND	standard	long	symbol	0.0	0 TND
pt_PT	TND	standard	long	symbol	1.2	1,2 TND
pt_PT	TND	standard	long	symbol	0.00831765	0,0083 TND
pt_PT	TND	standard	long	symbol	1234565.0	1,2 M TND
pt_PT	TND	standard	long	symbol	-1230.05	-1,2 mil TND
pt_PT	TOP	standard	long	symbol	0.0	0 TOP
pt_PT	TOP	standard	long	symbol	1.2	1,2 TOP
pt_PT	TOP	standard	long	symbol	0.00831765	0,0083 TOP
pt_PT	TOP	standard	long	symbol	1234565.0	1,2 M TOP
pt_PT	TOP	standard	long	symbol	-1230.05	-1,2 mil TOP
pt_PT	TRY	standard	long	symbol	0.0	0 TRY
pt_PT	TRY	standard	long	symbol	1.2	1,2 TRY
pt_PT	TRY	standard	long	symbol	0.00831765	0,0083 TRY
pt_PT	TRY	standard	long	symbol	1234565.0	1,2 M TRY
pt_PT	TRY	standard	long	symbol	-1230.05	-1,2 mil TRY
pt_PT	TTD	standard	long	symbol	0.0	0 TTD
pt_PT	TTD	standard	long	symbol	1.2	1,2 TTD
pt_PT	TTD	standard	long	symbol	0.00831765	0,0083 TTD
pt_PT	TTD	standard	long	symbol	1234565.0	1,2 M TTD
pt_PT	TTD	standard	long	symbol	-1230.05	-1,2 mil TTD
pt_PT	TWD	standard	long	symbol	0.0	0 NT$
pt_PT	TWD	standard	long	symbol	1.2	1,2 NT$
pt_PT	TWD	standard	long	symbol	0.00831765	0,0083 NT$
pt_PT	TWD	standard	long	symbol	1234565.0	1,2 M NT$
pt_PT	TWD	standard	long	symbol	-1230.05	-1,2 mil NT$
pt_PT	TZS	standard	long	symbol	0.0	0 TZS
pt_PT	TZS	standard	long	symbol	1.2	1,2 TZS
pt_PT	TZS	standard	long	symbol	0.00831765	0,0083 TZS
pt_PT	TZS	standard	long	symbol	1234565.0	1,2 M TZS
pt_PT	TZS	standard	long	symbol	-1230.05	-1,2 mil TZS
pt_PT	UAH	standard	long	symbol	0.0	0 UAH
pt_PT	UAH	standard	long	symbol	1.2	1,2 UAH
pt_PT	UAH	standard	long	symbol	0.00831765	0,0083 UAH
pt_PT	UAH	standard	long	symbol	1234565.0	1,2 M UAH
pt_PT	UAH	standard	long	symbol	-1230.05	-1,2 mil UAH
pt_PT	UGX	standard	long	symbol	0.0	0 UGX
pt_PT	UGX	standard	long	symbol	1.2	1,2 UGX
pt_PT	UGX	standard	long	symbol	0.00831765	0,0083 UGX
pt_PT	UGX	standard	long	symbol	1234565.0	1,2 M UGX
pt_PT	UGX	standard	long	symbol	-1230.05	-1,2 mil UGX
pt_PT	UYU	standard	long	symbol	0.0	0 UYU
pt_PT	UYU	standard	long	symbol	1.2	1,2 UYU
pt_PT	UYU	standard	long	symbol	0.00831765	0,0083 UYU
pt_PT	UYU	standard	long	symbol	1234565.0	1,2 M UYU
pt_PT	UYU	standard	long	symbol	-1230.05	-1,2 mil UYU
pt_PT	UZS	standard	long	symbol	0.0	0 UZS
pt_PT	UZS	standard	long	symbol	1.2	1,2 UZS
pt_PT	UZS	standard	long	symbol	0.00831765	0,0083 UZS
pt_PT	UZS	standard	long	symbol	1234565.0	1,2 M UZS
pt_PT	UZS	standard	long	symbol	-1230.05	-1,2 mil UZS
pt_PT	VES	standard	long	symbol	0.0	0 VES
pt_PT	VES	standard	long	symbol	1.2	1,2 VES
pt_PT	VES	standard	long	symbol	0.00831765	0,0083 VES
pt_PT	VES	standard	long	symbol	1234565.0	1,2 M VES
pt_PT	VES	standard	long	symbol	-1230.05	-1,2 mil VES
pt_PT	VND	standard	long	symbol	0.0	0 ₫
pt_PT	VND	standard	long	symbol	1.2	1,2 ₫
pt_PT	VND	standard	long	symbol	0.00831765	0,0083 ₫
pt_PT	VND	standard	long	symbol	1234565.0	1,2 M ₫
pt_PT	VND	standard	long	symbol	-1230.05	-1,2 mil ₫
pt_PT	VUV	standard	long	symbol	0.0	0 VUV
pt_PT	VUV	standard	long	symbol	1.2	1,2 VUV
pt_PT	VUV	standard	long	symbol	0.00831765	0,0083 VUV
pt_PT	VUV	standard	long	symbol	1234565.0	1,2 M VUV
pt_PT	VUV	standard	long	symbol	-1230.05	-1,2 mil VUV
pt_PT	WST	standard	long	symbol	0.0	0 WST
pt_PT	WST	standard	long	symbol	1.2	1,2 WST
pt_PT	WST	standard	long	symbol	0.00831765	0,0083 WST
pt_PT	WST	standard	long	symbol	1234565.0	1,2 M WST
pt_PT	WST	standard	long	symbol	-1230.05	-1,2 mil WST
pt_PT	XAF	standard	long	symbol	0.0	0 FCFA
pt_PT	XAF	standard	long	symbol	1.2	1,2 FCFA
pt_PT	XAF	standard	long	symbol	0.00831765	0,0083 FCFA
pt_PT	XAF	standard	long	symbol	1234565.0	1,2 M FCFA
pt_PT	XAF	standard	long	symbol	-1230.05	-1,2 mil FCFA
pt_PT	XCD	standard	long	symbol	0.0	0 EC$
pt_PT	XCD	standard	long	symbol	1.2	1,2 EC$
pt_PT	XCD	standard	long	symbol	0.00831765	0,0083 EC$
pt_PT	XCD	standard	long	symbol	1234565.0	1,2 M EC$
pt_PT	XCD	standard	long	symbol	-1230.05	-1,2 mil EC$
pt_PT	XCG	standard	long	symbol	0.0	0 Cg.
pt_PT	XCG	standard	long	symbol	1.2	1,2 Cg.
pt_PT	XCG	standard	long	symbol	0.00831765	0,0083 Cg.
pt_PT	XCG	standard	long	symbol	1234565.0	1,2 M Cg.
pt_PT	XCG	standard	long	symbol	-1230.05	-1,2 mil Cg.
pt_PT	XOF	standard	long	symbol	0.0	0 F CFA
pt_PT	XOF	standard	long	symbol	1.2	1,2 F CFA
pt_PT	XOF	standard	long	symbol	0.00831765	0,0083 F CFA
pt_PT	XOF	standard	long	symbol	1234565.0	1,2 M F CFA
pt_PT	XOF	standard	long	symbol	-1230.05	-1,2 mil F CFA
pt_PT	XPF	standard	long	symbol	0.0	0 CFPF
pt_PT	XPF	standard	long	symbol	1.2	1,2 CFPF
pt_PT	XPF	standard	long	symbol	0.00831765	0,0083 CFPF
pt_PT	XPF	standard	long	symbol	1234565.0	1,2 M CFPF
pt_PT	XPF	standard	long	symbol	-1230.05	-1,2 mil CFPF
pt_PT	YER	standard	long	symbol	0.0	0 YER
pt_PT	YER	standard	long	symbol	1.2	1,2 YER
pt_PT	YER	standard	long	symbol	0.00831765	0,0083 YER
pt_PT	YER	standard	long	symbol	1234565.0	1,2 M YER
pt_PT	YER	standard	long	symbol	-1230.05	-1,2 mil YER
pt_PT	ZAR	standard	long	symbol	0.0	0 ZAR
pt_PT	ZAR	standard	long	symbol	1.2	1,2 ZAR
pt_PT	ZAR	standard	long	symbol	0.00831765	0,0083 ZAR
pt_PT	ZAR	standard	long	symbol	1234565.0	1,2 M ZAR
pt_PT	ZAR	standard	long	symbol	-1230.05	-1,2 mil ZAR
pt_PT	ZMW	standard	long	symbol	0.0	0 ZMW
pt_PT	ZMW	standard	long	symbol	1.2	1,2 ZMW
pt_PT	ZMW	standard	long	symbol	0.00831765	0,0083 ZMW
pt_PT	ZMW	standard	long	symbol	1234565.0	1,2 M ZMW
pt_PT	ZMW	standard	long	symbol	-1230.05	-1,2 mil ZMW
pt_PT	ZWG	standard	long	symbol	0.0	0 ZWG
pt_PT	ZWG	standard	long	symbol	1.2	1,2 ZWG
pt_PT	ZWG	standard	long	symbol	0.00831765	0,0083 ZWG
pt_PT	ZWG	standard	long	symbol	1234565.0	1,2 M ZWG
pt_PT	ZWG	standard	long	symbol	-1230.05	-1,2 mil ZWG
ru	AED	standard	long	symbol	0.0	0 AED
ru	AED	standard	long	symbol	1.2	1,2 AED
ru	AED	standard	long	symbol	0.00831765	0,0083 AED
ru	AED	standard	long	symbol	1234565.0	1,2 млн AED
ru	AED	standard	long	symbol	-1230.05	-1,2 тыс. AED
ru	AFN	standard	long	symbol	0.0	0 AFN
ru	AFN	standard	long	symbol	1.2	1,2 AFN
ru	AFN	standard	long	symbol	0.00831765	0,0083 AFN
ru	AFN	standard	long	symbol	1234565.0	1,2 млн AFN
ru	AFN	standard	long	symbol	-1230.05	-1,2 тыс. AFN
ru	ALL	standard	long	symbol	0.0	0 ALL
ru	ALL	standard	long	symbol	1.2	1,2 ALL
ru	ALL	standard	long	symbol	0.00831765	0,0083 ALL
ru	ALL	standard	long	symbol	1234565.0	1,2 млн ALL
ru	ALL	standard	long	symbol	-1230.05	-1,2 тыс. ALL
ru	AMD	standard	long	symbol	0.0	0 AMD
ru	AMD	standard	long	symbol	1.2	1,2 AMD
ru	AMD	standard	long	symbol	0.00831765	0,0083 AMD
ru	AMD	standard	long	symbol	1234565.0	1,2 млн AMD
ru	AMD	standard	long	symbol	-1230.05	-1,2 тыс. AMD
ru	AOA	standard	long	symbol	0.0	0 AOA
ru	AOA	standard	long	symbol	1.2	1,2 AOA
ru	AOA	standard	long	symbol	0.00831765	0,0083 AOA
ru	AOA	standard	long	symbol	1234565.0	1,2 млн AOA
ru	AOA	standard	long	symbol	-1230.05	-1,2 тыс. AOA
ru	ARS	standard	long	symbol	0.0	0 ARS
ru	ARS	standard	long	symbol	1.2	1,2 ARS
ru	ARS	standard	long	symbol	0.00831765	0,0083 ARS
ru	ARS	standard	long	symbol	1234565.0	1,2 млн ARS
ru	ARS	standard	long	symbol	-1230.05	-1,2 тыс. ARS
ru	AUD	standard	long	symbol	0.0	0 A$
ru	AUD	standard	long	symbol	1.2	1,2 A$
ru	AUD	standard	long	symbol	0.00831765	0,0083 A$
ru	AUD	standard	long	symbol	1234565.0	1,2 млн A$
ru	AUD	standard	long	symbol	-1230.05	-1,2 тыс. A$
ru	AWG	standard	long	symbol	0.0	0 AWG
ru	AWG	standard	long	symbol	1.2	1,2 AWG
ru	AWG	standard	long	symbol	0.00831765	0,0083 AWG
ru	AWG	standard	long	symbol	1234565.0	1,2 млн AWG
ru	AWG	standard	long	symbol	-1230.05	-1,2 тыс. AWG
ru	AZN	standard	long	symbol	0.0	0 AZN
ru	AZN	standard	long	symbol	1.2	1,2 AZN
ru	AZN	standard	long	symbol	0.00831765	0,0083 AZN
ru	AZN	standard	long	symbol	1234565.0	1,2 млн AZN
ru	AZN	standard	long	symbol	-1230.05	-1,2 тыс. AZN
ru	BAM	standard	long	symbol	0.0	0 BAM
ru	BAM	standard	long	symbol	1.2	1,2 BAM
ru	BAM	standard	long	symbol	0.00831765	0,0083 BAM
ru	BAM	standard	long	symbol	1234565.0	1,2 млн BAM
ru	BAM	standard	long	symbol	-1230.05	-1,2 тыс. BAM
ru	BBD	standard	long	symbol	0.0	0 BBD
ru	BBD	standard	long	symbol	1.2	1,2 BBD
ru	BBD	standard	long	symbol	0.00831765	0,0083 BBD
ru	BBD	standard	long	symbol	1234565.0	1,2 млн BBD
ru	BBD	standard	long	symbol	-1230.05	-1,2 тыс. BBD
ru	BDT	standard	long	symbol	0.0	0 BDT
ru	BDT	standard	long	symbol	1.2	1,2 BDT
ru	BDT	standard	long	symbol	0.00831765	0,0083 BDT
ru	BDT	standard	long	symbol	1234565.0	1,2 млн BDT
ru	BDT	standard	long	symbol	-1230.05	-1,2 тыс. BDT
ru	BHD	standard	long	symbol	0.0	0 BHD
ru	BHD	standard	long	symbol	1.2	1,2 BHD
ru	BHD	standard	long	symbol	0.00831765	0,0083 BHD
ru	BHD	standard	long	symbol	1234565.0	1,2 млн BHD
ru	BHD	standard	long	symbol	-1230.05	-1,2 тыс. BHD
ru	BIF	standard	long	symbol	0.0	0 BIF
ru	BIF	standard	long	symbol	1.2	1,2 BIF
ru	BIF	standard	long	symbol	0.00831765	0,0083 BIF
ru	BIF	standard	long	symbol	1234565.0	1,2 млн BIF
ru	BIF	standard	long	symbol	-1230.05	-1,2 тыс. BIF
ru	BMD	standard	long	symbol	0.0	0 BMD
ru	BMD	standard	long	symbol	1.2	1,2 BMD
ru	BMD	standard	long	symbol	0.00831765	0,0083 BMD
ru	BMD	standard	long	symbol	1234565.0	1,2 млн BMD
ru	BMD	standard	long	symbol	-1230.05	-1,2 тыс. BMD
ru	BND	standard	long	symbol	0.0	0 BND
ru	BND	standard	long	symbol	1.2	1,2 BND
ru	BND	standard	long	symbol	0.00831765	0,0083 BND
ru	BND	standard	long	symbol	1234565.0	1,2 млн BND
ru	BND	standard	long	symbol	-1230.05	-1,2 тыс. BND
ru	BOB	standard	long	symbol	0.0	0 BOB
ru	BOB	standard	long	symbol	1.2	1,2 BOB
ru	BOB	standard	long	symbol	0.00831765	0,0083 BOB
ru	BOB	standard	long	symbol	1234565.0	1,2 млн BOB
ru	BOB	standard	long	symbol	-1230.05	-1,2 тыс. BOB
ru	BRL	standard	long	symbol	0.0	0 R$
ru	BRL	standard	long	symbol	1.2	1,2 R$
ru	BRL	standard	long	symbol	0.00831765	0,0083 R$
ru	BRL	standard	long	symbol	1234565.0	1,2 млн R$
ru	BRL	standard	long	symbol	-1230.05	-1,2 тыс. R$
ru	BSD	standard	long	symbol	0.0	0 BSD
ru	BSD	standard	long	symbol	1.2	1,2 BSD
ru	BSD	standard	long	symbol	0.00831765	0,0083 BSD
ru	BSD	standard	long	symbol	1234565.0	1,2 млн BSD
ru	BSD	standard	long	symbol	-1230.05	-1,2 тыс. BSD
ru	BTN	standard	long	symbol	0.0	0 BTN
ru	BTN	standard	long	symbol	1.2	1,2 BTN
ru	BTN	standard	long	symbol	0.00831765	0,0083 BTN
ru	BTN	standard	long	symbol	1234565.0	1,2 млн BTN
ru	BTN	standard	long	symbol	-1230.05	-1,2 тыс. BTN
ru	BWP	standard	long	symbol	0.0	0 BWP
ru	BWP	standard	long	symbol	1.2	1,2 BWP
ru	BWP	standard	long	symbol	0.00831765	0,0083 BWP
ru	BWP	standard	long	symbol	1234565.0	1,2 млн BWP
ru	BWP	standard	long	symbol	-1230.05	-1,2 тыс. BWP
ru	BYN	standard	long	symbol	0.0	0 BYN
ru	BYN	standard	long	symbol	1.2	1,2 BYN
ru	BYN	standard	long	symbol	0.00831765	0,0083 BYN
ru	BYN	standard	long	symbol	1234565.0	1,2 млн BYN
ru	BYN	standard	long	symbol	-1230.05	-1,2 тыс. BYN
ru	BZD	standard	long	symbol	0.0	0 BZD
ru	BZD	standard	long	symbol	1.2	1,2 BZD
ru	BZD	standard	long	symbol	0.00831765	0,0083 BZD
ru	BZD	standard	long	symbol	1234565.0	1,2 млн BZD
ru	BZD	standard	long	symbol	-1230.05	-1,2 тыс. BZD
ru	CAD	standard	long	symbol	0.0	0 CA$
ru	CAD	standard	long	symbol	1.2	1,2 CA$
ru	CAD	standard	long	symbol	0.00831765	0,0083 CA$
ru	CAD	standard	long	symbol	1234565.0	1,2 млн CA$
ru	CAD	standard	long	symbol	-1230.05	-1,2 тыс. CA$
ru	CDF	standard	long	symbol	0.0	0 CDF
ru	CDF	standard	long	symbol	1.2	1,2 CDF
ru	CDF	standard	long	symbol	0.00831765	0,0083 CDF
ru	CDF	standard	long	symbol	1234565.0	1,2 млн CDF
ru	CDF	standard	long	symbol	-1230.05	-1,2 тыс. CDF
ru	CHF	standard	long	symbol	0.0	0 CHF
ru	CHF	standard	long	symbol	1.2	1,2 CHF
ru	CHF	standard	long	symbol	0.00831765	0,0083 CHF
ru	CHF	standard	long	symbol	1234565.0	1,2 млн CHF
ru	CHF	standard	long	symbol	-1230.05	-1,2 тыс. CHF
ru	CLP	standard	long	symbol	0.0	0 CLP
ru	CLP	standard	long	symbol	1.2	1,2 CLP
ru	CLP	standard	long	symbol	0.00831765	0,0083 CLP
ru	CLP	standard	long	symbol	1234565.0	1,2 млн CLP
ru	CLP	standard	long	symbol	-1230.05	-1,2 тыс. CLP
ru	CNY	standard	long	symbol	0.0	0 CN¥
ru	CNY	standard	long	symbol	1.2	1,2 CN¥
ru	CNY	standard	long	symbol	0.00831765	0,0083 CN¥
ru	CNY	standard	long	symbol	1234565.0	1,2 млн CN¥
ru	CNY	standard	long	symbol	-1230.05	-1,2 тыс. CN¥
ru	COP	standard	long	symbol	0.0	0 COP
ru	COP	standard	long	symbol	1.2	1,2 COP
ru	COP	standard	long	symbol	0.00831765	0,0083 COP
ru	COP	standard	long	symbol	1234565.0	1,2 млн COP
ru	COP	standard	long	symbol	-1230.05	-1,2 тыс. COP
ru	CRC	standard	long	symbol	0.0	0 CRC
ru	CRC	standard	long	symbol	1.2	1,2 CRC
ru	CRC	standard	long	symbol	0.00831765	0,0083 CRC
ru	CRC	standard	long	symbol	1234565.0	1,2 млн CRC
ru	CRC	standard	long	symbol	-1230.05	-1,2 тыс. CRC
ru	CUP	standard	long	symbol	0.0	0 CUP
ru	CUP	standard	long	symbol	1.2	1,2 CUP
ru	CUP	standard	long	symbol	0.00831765	0,0083 CUP
ru	CUP	standard	long	symbol	1234565.0	1,2 млн CUP
ru	CUP	standard	long	symbol	-1230.05	-1,2 тыс. CUP
ru	CVE	standard	long	symbol	0.0	0 CVE
ru	CVE	standard	long	symbol	1.2	1,2 CVE
ru	CVE	standard	long	symbol	0.00831765	0,0083 CVE
ru	CVE	standard	long	symbol	1234565.0	1,2 млн CVE
ru	CVE	standard	long	symbol	-1230.05	-1,2 тыс. CVE
ru	CZK	standard	long	symbol	0.0	0 CZK
ru	CZK	standard	long	symbol	1.2	1,2 CZK
ru	CZK	standard	long	symbol	0.00831765	0,0083 CZK
ru	CZK	standard	long	symbol	1234565.0	1,2 млн CZK
ru	CZK	standard	long	symbol	-1230.05	-1,2 тыс. CZK
ru	DJF	standard	long	symbol	0.0	0 DJF
ru	DJF	standard	long	symbol	1.2	1,2 DJF
ru	DJF	standard	long	symbol	0.00831765	0,0083 DJF
ru	DJF	standard	long	symbol	1234565.0	1,2 млн DJF
ru	DJF	standard	long	symbol	-1230.05	-1,2 тыс. DJF
ru	DKK	standard	long	symbol	0.0	0 DKK
ru	DKK	standard	long	symbol	1.2	1,2 DKK
ru	DKK	standard	long	symbol	0.00831765	0,0083 DKK
ru	DKK	standard	long	symbol	1234565.0	1,2 млн DKK
ru	DKK	standard	long	symbol	-1230.05	-1,2 тыс. DKK
ru	DOP	standard	long	symbol	0.0	0 DOP
ru	DOP	standard	long	symbol	1.2	1,2 DOP
ru	DOP	standard	long	symbol	0.00831765	0,0083 DOP
ru	DOP	standard	long	symbol	1234565.0	1,2 млн DOP
ru	DOP	standard	long	symbol	-1230.05	-1,2 тыс. DOP
ru	DZD	standard	long	symbol	0.0	0 DZD
ru	DZD	standard	long	symbol	1.2	1,2 DZD
ru	DZD	standard	long	symbol	0.00831765	0,0083 DZD
ru	DZD	standard	long	symbol	1234565.0	1,2 млн DZD
ru	DZD	standard	long	symbol	-1230.05	-1,2 тыс. DZD
ru	ERN	standard	long	symbol	0.0	0 ERN
ru	ERN	standard	long	symbol	1.2	1,2 ERN
ru	ERN	standard	long	symbol	0.00831765	0,0083 ERN
ru	ERN	standard	long	symbol	1234565.0	1,2 млн ERN
ru	ERN	standard	long	symbol	-1230.05	-1,2 тыс. ERN
ru	ETB	standard	long	symbol	0.0	0 ETB
ru	ETB	standard	long	symbol	1.2	1,2 ETB
