# locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
pt_PT	CUP	standard	accounting	narrowSymbol	0.0	0,00 $
pt_PT	CUP	standard	accounting	narrowSymbol	1.2	1,20 $
pt_PT	CUP	standard	accounting	narrowSymbol	0.00831765	0,01 $
pt_PT	CUP	standard	accounting	narrowSymbol	1234565.0	1 234 565,00 $
pt_PT	CUP	standard	accounting	narrowSymbol	-1230.05	(1230,05 $)
pt_PT	CVE	standard	accounting	narrowSymbol	0.0	0,00 CVE
pt_PT	CVE	standard	accounting	narrowSymbol	1.2	1,20 CVE
pt_PT	CVE	standard	accounting	narrowSymbol	0.00831765	0,01 CVE
pt_PT	CVE	standard	accounting	narrowSymbol	1234565.0	1 234 565,00 CVE
pt_PT	CVE	standard	accounting	narrowSymbol	-1230.05	(1230,05 CVE)
pt_PT	CZK	standard	accounting	narrowSymbol	0.0	0,00 Kč
pt_PT	CZK	standard	accounting	narrowSymbol	1.2	1,20 Kč
pt_PT	CZK	standard	accounting	narrowSymbol	0.00831765	0,01 Kč
pt_PT	CZK	standard	accounting	narrowSymbol	1234565.0	1 234 565,00 Kč
pt_PT	CZK	standard	accounting	narrowSymbol	-1230.05	(1230,05 Kč)
pt_PT	DJF	standard	accounting	narrowSymbol	0.0	0 DJF
pt_PT	DJF	standard	accounting	narrowSymbol	1.2	1 DJF
pt_PT	DJF	standard	accounting	narrowSymbol	0.00831765	0 DJF
pt_PT	DJF	standard	accounting	narrowSymbol	1234565.0	1 234 565 DJF
pt_PT	DJF	standard	accounting	narrowSymbol	-1230.05	(1230 DJF)
pt_PT	DKK	standard	accounting	narrowSymbol	0.0	0,00 kr
pt_PT	DKK	standard	accounting	narrowSymbol	1.2	1,20 kr
pt_PT	DKK	standard	accounting	narrowSymbol	0.00831765	0,01 kr
pt_PT	DKK	standard	accounting	narrowSymbol	1234565.0	1 234 565,00 kr
pt_PT	DKK	standard	accounting	narrowSymbol	-1230.05	(1230,05 kr)
pt_PT	DOP	standard	accounting	narrowSymbol	0.0	0,00 $
pt_PT	DOP	standard	accounting	narrowSymbol	1.2	1,20 $
pt_PT	DOP	standard	accounting	narrowSymbol	0.00831765	0,01 $
pt_PT	DOP	standard	accounting	narrowSymbol	1234565.0	1 234 565,00 $
pt_PT	DOP	standard	accounting	narrowSymbol	-1230.05	(1230,05 $)
pt_PT	DZD	standard	accounting	narrowSymbol	0.0	0,00 DZD
pt_PT	DZD	standard	accounting	narrowSymbol	1.2	1,20 DZD
pt_PT	DZD	standard	accounting	narrowSymbol	0.00831765	0,01 DZD
pt_PT	DZD	standard	accounting	narrowSymbol	1234565.0	1 234 565,00 DZD
pt_PT	DZD	standard	accounting	narrowSymbol	-1230.05	(1230,05 DZD)
pt_PT	ERN	standard	accounting	narrowSymbol	0.0	0,00 ERN
pt_PT	ERN	standard	accounting	narrowSymbol	1.2	1,20 ERN
pt_PT	ERN	standard	accounting	narrowSymbol	0.00831765	0,01 ERN
pt_PT	ERN	standard	accounting	narrowSymbol	1234565.0	1 234 565,00 ERN
pt_PT	ERN	standard	accounting	narrowSymbol	-1230.05	(1230,05 ERN)
pt_PT	ETB	standard	accounting	narrowSymbol	0.0	0,00 ETB
pt_PT	ETB	standard	accounting	narrowSymbol	1.2	1,20 ETB
pt_PT	ETB	standard	accounting	narrowSymbol	0.00831765	0,01 ETB
pt_PT	ETB	standard	accounting	narrowSymbol	1234565.0	1 234 565,00 ETB
pt_PT	ETB	standard	accounting	narrowSymbol	-1230.05	(1230,05 ETB)
pt_PT	FJD	standard	accounting	narrowSymbol	0.0	0,00 $
pt_PT	FJD	standard	accounting	narrowSymbol	1.2	1,20 $
pt_PT	FJD	standard	accounting	narrowSymbol	0.00831765	0,01 $
pt_PT	FJD	standard	accounting	narrowSymbol	1234565.0	1 234 565,00 $
pt_PT	FJD	standard	accounting	narrowSymbol	-1230.05	(1230,05 $)
pt_PT	FKP	standard	accounting	narrowSymbol	0.0	0,00 £
pt_PT	FKP	standard	accounting	narrowSymbol	1.2	1,20 £
pt_PT	FKP	standard	accounting	narrowSymbol	0.00831765	0,01 £
pt_PT	FKP	standard	accounting	narrowSymbol	1234565.0	1 234 565,00 £
pt_PT	FKP	standard	accounting	narrowSymbol	-1230.05	(1230,05 £)
pt_PT	GBP	standard	accounting	narrowSymbol	0.0	0,00 £
pt_PT	GBP	standard	accounting	narrowSymbol	1.2	1,20 £
pt_PT	GBP	standard	accounting	narrowSymbol	0.00831765	0,01 £
pt_PT	GBP	standard	accounting	narrowSymbol	1234565.0	1 234 565,00 £
pt_PT	GBP	standard	accounting	narrowSymbol	-1230.05	(1230,05 £)
pt_PT	GEL	standard	accounting	narrowSymbol	0.0	0,00 ₾
pt_PT	GEL	standard	accounting	narrowSymbol	1.2	1,20 ₾
pt_PT	GEL	standard	accounting	narrowSymbol	0.00831765	0,01 ₾
pt_PT	GEL	standard	accounting	narrowSymbol	1234565.0	1 234 565,00 ₾
pt_PT	GEL	standard	accounting	narrowSymbol	-1230.05	(1230,05 ₾)
pt_PT	GHS	standard	accounting	narrowSymbol	0.0	0,00 GH₵
pt_PT	GHS	standard	accounting	narrowSymbol	1.2	1,20 GH₵
pt_PT	GHS	standard	accounting	narrowSymbol	0.00831765	0,01 GH₵
pt_PT	GHS	standard	accounting	narrowSymbol	1234565.0	1 234 565,00 GH₵
pt_PT	GHS	standard	accounting	narrowSymbol	-1230.05	(1230,05 GH₵)
pt_PT	GIP	standard	accounting	narrowSymbol	0.0	0,00 £
pt_PT	GIP	standard	accounting	narrowSymbol	1.2	1,20 £
pt_PT	GIP	standard	accounting	narrowSymbol	0.00831765	0,01 £
pt_PT	GIP	standard	accounting	narrowSymbol	1234565.0	1 234 565,00 £
pt_PT	GIP	standard	accounting	narrowSymbol	-1230.05	(1230,05 £)
pt_PT	GMD	standard	accounting	narrowSymbol	0.0	0,00 GMD
pt_PT	GMD	standard	accounting	narrowSymbol	1.2	1,20 GMD
pt_PT	GMD	standard	accounting	narrowSymbol	0.00831765	0,01 GMD
pt_PT	GMD	standard	accounting	narrowSymbol	1234565.0	1 234 565,00 GMD
pt_PT	GMD	standard	accounting	narrowSymbol	-1230.05	(1230,05 GMD)
pt_PT	GNF	standard	accounting	narrowSymbol	0.0	0 FG
pt_PT	GNF	standard	accounting	narrowSymbol	1.2	1 FG
pt_PT	GNF	standard	accounting	narrowSymbol	0.00831765	0 FG
pt_PT	GNF	standard	accounting	narrowSymbol	1234565.0	1 234 565 FG
pt_PT	GNF	standard	accounting	narrowSymbol	-1230.05	(1230 FG)
pt_PT	GTQ	standard	accounting	narrowSymbol	0.0	0,00 Q
pt_PT	GTQ	standard	accounting	narrowSymbol	1.2	1,20 Q
pt_PT	GTQ	standard	accounting	narrowSymbol	0.00831765	0,01 Q
pt_PT	GTQ	standard	accounting	narrowSymbol	1234565.0	1 234 565,00 Q
pt_PT	GTQ	standard	accounting	narrowSymbol	-1230.05	(1230,05 Q)
pt_PT	GYD	standard	accounting	narrowSymbol	0.0	0,00 $
pt_PT	GYD	standard	accounting	narrowSymbol	1.2	1,20 $
pt_PT	GYD	standard	accounting	narrowSymbol	0.00831765	0,01 $
pt_PT	GYD	standard	accounting	narrowSymbol	1234565.0	1 234 565,00 $
pt_PT	GYD	standard	accounting	narrowSymbol	-1230.05	(1230,05 $)
pt_PT	HKD	standard	accounting	narrowSymbol	0.0	0,00 $
pt_PT	HKD	standard	accounting	narrowSymbol	1.2	1,20 $
pt_PT	HKD	standard	accounting	narrowSymbol	0.00831765	0,01 $
pt_PT	HKD	standard	accounting	narrowSymbol	1234565.0	1 234 565,00 $
pt_PT	HKD	standard	accounting	narrowSymbol	-1230.05	(1230,05 $)
pt_PT	HNL	standard	accounting	narrowSymbol	0.0	0,00 L
pt_PT	HNL	standard	accounting	narrowSymbol	1.2	1,20 L
pt_PT	HNL	standard	accounting	narrowSymbol	0.00831765	0,01 L
pt_PT	HNL	standard	accounting	narrowSymbol	1234565.0	1 234 565,00 L
pt_PT	HNL	standard	accounting	narrowSymbol	-1230.05	(1230,05 L)
pt_PT	HTG	standard	accounting	narrowSymbol	0.0	0,00 HTG
pt_PT	HTG	standard	accounting	narrowSymbol	1.2	1,20 HTG
pt_PT	HTG	standard	accounting	narrowSymbol	0.00831765	0,01 HTG
pt_PT	HTG	standard	accounting	narrowSymbol	1234565.0	1 234 565,00 HTG
pt_PT	HTG	standard	accounting	narrowSymbol	-1230.05	(1230,05 HTG)
pt_PT	HUF	standard	accounting	narrowSymbol	0.0	0 Ft
pt_PT	HUF	standard	accounting	narrowSymbol	1.2	1 Ft
pt_PT	HUF	standard	accounting	narrowSymbol	0.00831765	0 Ft
pt_PT	HUF	standard	accounting	narrowSymbol	1234565.0	1 234 565 Ft
pt_PT	HUF	standard	accounting	narrowSymbol	-1230.05	(1230 Ft)
pt_PT	IDR	standard	accounting	narrowSymbol	0.0	0 Rp
pt_PT	IDR	standard	accounting	narrowSymbol	1.2	1 Rp
pt_PT	IDR	standard	accounting	narrowSymbol	0.00831765	0 Rp
pt_PT	IDR	standard	accounting	narrowSymbol	1234565.0	1 234 565 Rp
pt_PT	IDR	standard	accounting	narrowSymbol	-1230.05	(1230 Rp)
pt_PT	ILS	standard	accounting	narrowSymbol	0.0	0,00 ₪
pt_PT	ILS	standard	accounting	narrowSymbol	1.2	1,20 ₪
pt_PT	ILS	standard	accounting	narrowSymbol	0.00831765	0,01 ₪
pt_PT	ILS	standard	accounting	narrowSymbol	1234565.0	1 234 565,00 ₪
pt_PT	ILS	standard	accounting	narrowSymbol	-1230.05	(1230,05 ₪)
pt_PT	INR	standard	accounting	narrowSymbol	0.0	0,00 ₹
pt_PT	INR	standard	accounting	narrowSymbol	1.2	1,20 ₹
pt_PT	INR	standard	accounting	narrowSymbol	0.00831765	0,01 ₹
pt_PT	INR	standard	accounting	narrowSymbol	1234565.0	1 234 565,00 ₹
pt_PT	INR	standard	accounting	narrowSymbol	-1230.05	(1230,05 ₹)
pt_PT	IQD	standard	accounting	narrowSymbol	0.0	0 IQD
pt_PT	IQD	standard	accounting	narrowSymbol	1.2	1 IQD
pt_PT	IQD	standard	accounting	narrowSymbol	0.00831765	0 IQD
pt_PT	IQD	standard	accounting	narrowSymbol	1234565.0	1 234 565 IQD
pt_PT	IQD	standard	accounting	narrowSymbol	-1230.05	(1230 IQD)
pt_PT	IRR	standard	accounting	narrowSymbol	0.0	0 IRR
pt_PT	IRR	standard	accounting	narrowSymbol	1.2	1 IRR
pt_PT	IRR	standard	accounting	narrowSymbol	0.00831765	0 IRR
pt_PT	IRR	standard	accounting	narrowSymbol	1234565.0	1 234 565 IRR
pt_PT	IRR	standard	accounting	narrowSymbol	-1230.05	(1230 IRR)
pt_PT	ISK	standard	accounting	narrowSymbol	0.0	0 kr
pt_PT	ISK	standard	accounting	narrowSymbol	1.2	1 kr
pt_PT	ISK	standard	accounting	narrowSymbol	0.00831765	0 kr
pt_PT	ISK	standard	accounting	narrowSymbol	1234565.0	1 234 565 kr
pt_PT	ISK	standard	accounting	narrowSymbol	-1230.05	(1230 kr)
pt_PT	JMD	standard	accounting	narrowSymbol	0.0	0,00 $
pt_PT	JMD	standard	accounting	narrowSymbol	1.2	1,20 $
pt_PT	JMD	standard	accounting	narrowSymbol	0.00831765	0,01 $
pt_PT	JMD	standard	accounting	narrowSymbol	1234565.0	1 234 565,00 $
pt_PT	JMD	standard	accounting	narrowSymbol	-1230.05	(1230,05 $)
pt_PT	JOD	standard	accounting	narrowSymbol	0.0	0,000 JOD
pt_PT	JOD	standard	accounting	narrowSymbol	1.2	1,200 JOD
pt_PT	JOD	standard	accounting	narrowSymbol	0.00831765	0,008 JOD
pt_PT	JOD	standard	accounting	narrowSymbol	1234565.0	1 234 565,000 JOD
pt_PT	JOD	standard	accounting	narrowSymbol	-1230.05	(1230,050 JOD)
pt_PT	KES	standard	accounting	narrowSymbol	0.0	0,00 KES
pt_PT	KES	standard	accounting	narrowSymbol	1.2	1,20 KES
pt_PT	KES	standard	accounting	narrowSymbol	0.00831765	0,01 KES
pt_PT	KES	standard	accounting	narrowSymbol	1234565.0	1 234 565,00 KES
pt_PT	KES	standard	accounting	narrowSymbol	-1230.05	(1230,05 KES)
pt_PT	KGS	standard	accounting	narrowSymbol	0.0	0,00 ⃀
pt_PT	KGS	standard	accounting	narrowSymbol	1.2	1,20 ⃀
pt_PT	KGS	standard	accounting	narrowSymbol	0.00831765	0,01 ⃀
pt_PT	KGS	standard	accounting	narrowSymbol	1234565.0	1 234 565,00 ⃀
pt_PT	KGS	standard	accounting	narrowSymbol	-1230.05	(1230,05 ⃀)
pt_PT	KHR	standard	accounting	narrowSymbol	0.0	0,00 ៛
pt_PT	KHR	standard	accounting	narrowSymbol	1.2	1,20 ៛
pt_PT	KHR	standard	accounting	narrowSymbol	0.00831765	0,01 ៛
pt_PT	KHR	standard	accounting	narrowSymbol	1234565.0	1 234 565,00 ៛
pt_PT	KHR	standard	accounting	narrowSymbol	-1230.05	(1230,05 ៛)
pt_PT	KMF	standard	accounting	narrowSymbol	0.0	0 CF
pt_PT	KMF	standard	accounting	narrowSymbol	1.2	1 CF
pt_PT	KMF	standard	accounting	narrowSymbol	0.00831765	0 CF
pt_PT	KMF	standard	accounting	narrowSymbol	1234565.0	1 234 565 CF
pt_PT	KMF	standard	accounting	narrowSymbol	-1230.05	(1230 CF)
pt_PT	KPW	standard	accounting	narrowSymbol	0.0	0 ₩
pt_PT	KPW	standard	accounting	narrowSymbol	1.2	1 ₩
pt_PT	KPW	standard	accounting	narrowSymbol	0.00831765	0 ₩
pt_PT	KPW	standard	accounting	narrowSymbol	1234565.0	1 234 565 ₩
pt_PT	KPW	standard	accounting	narrowSymbol	-1230.05	(1230 ₩)
pt_PT	KRW	standard	accounting	narrowSymbol	0.0	0 ₩
pt_PT	KRW	standard	accounting	narrowSymbol	1.2	1 ₩
pt_PT	KRW	standard	accounting	narrowSymbol	0.00831765	0 ₩
pt_PT	KRW	standard	accounting	narrowSymbol	1234565.0	1 234 565 ₩
pt_PT	KRW	standard	accounting	narrowSymbol	-1230.05	(1230 ₩)
pt_PT	KWD	standard	accounting	narrowSymbol	0.0	0,000 KWD
pt_PT	KWD	standard	accounting	narrowSymbol	1.2	1,200 KWD
pt_PT	KWD	standard	accounting	narrowSymbol	0.00831765	0,008 KWD
pt_PT	KWD	standard	accounting	narrowSymbol	1234565.0	1 234 565,000 KWD
pt_PT	KWD	standard	accounting	narrowSymbol	-1230.05	(1230,050 KWD)
pt_PT	KYD	standard	accounting	narrowSymbol	0.0	0,00 $
pt_PT	KYD	standard	accounting	narrowSymbol	1.2	1,20 $
pt_PT	KYD	standard	accounting	narrowSymbol	0.00831765	0,01 $
pt_PT	KYD	standard	accounting	narrowSymbol	1234565.0	1 234 565,00 $
pt_PT	KYD	standard	accounting	narrowSymbol	-1230.05	(1230,05 $)
pt_PT	KZT	standard	accounting	narrowSymbol	0.0	0,00 ₸
pt_PT	KZT	standard	accounting	narrowSymbol	1.2	1,20 ₸
pt_PT	KZT	standard	accounting	narrowSymbol	0.00831765	0,01 ₸
pt_PT	KZT	standard	accounting	narrowSymbol	1234565.0	1 234 565,00 ₸
pt_PT	KZT	standard	accounting	narrowSymbol	-1230.05	(1230,05 ₸)
pt_PT	LAK	standard	accounting	narrowSymbol	0.0	0 ₭
pt_PT	LAK	standard	accounting	narrowSymbol	1.2	1 ₭
pt_PT	LAK	standard	accounting	narrowSymbol	0.00831765	0 ₭
pt_PT	LAK	standard	accounting	narrowSymbol	1234565.0	1 234 565 ₭
pt_PT	LAK	standard	accounting	narrowSymbol	-1230.05	(1230 ₭)
pt_PT	LBP	standard	accounting	narrowSymbol	0.0	0 L£
pt_PT	LBP	standard	accounting	narrowSymbol	1.2	1 L£
pt_PT	LBP	standard	accounting	narrowSymbol	0.00831765	0 L£
pt_PT	LBP	standard	accounting	narrowSymbol	1234565.0	1 234 565 L£
pt_PT	LBP	standard	accounting	narrowSymbol	-1230.05	(1230 L£)
pt_PT	LKR	standard	accounting	narrowSymbol	0.0	0,00 Rs
pt_PT	LKR	standard	accounting	narrowSymbol	1.2	1,20 Rs
pt_PT	LKR	standard	accounting	narrowSymbol	0.00831765	0,01 Rs
pt_PT	LKR	standard	accounting	narrowSymbol	1234565.0	1 234 565,00 Rs
pt_PT	LKR	standard	accounting	narrowSymbol	-1230.05	(1230,05 Rs)
pt_PT	LRD	standard	accounting	narrowSymbol	0.0	0,00 $
pt_PT	LRD	standard	accounting	narrowSymbol	1.2	1,20 $
pt_PT	LRD	standard	accounting	narrowSymbol	0.00831765	0,01 $
pt_PT	LRD	standard	accounting	narrowSymbol	1234565.0	1 234 565,00 $
pt_PT	LRD	standard	accounting	narrowSymbol	-1230.05	(1230,05 $)
pt_PT	LSL	standard	accounting	narrowSymbol	0.0	0,00 LSL
pt_PT	LSL	standard	accounting	narrowSymbol	1.2	1,20 LSL
pt_PT	LSL	standard	accounting	narrowSymbol	0.00831765	0,01 LSL
pt_PT	LSL	standard	accounting	narrowSymbol	1234565.0	1 234 565,00 LSL
pt_PT	LSL	standard	accounting	narrowSymbol	-1230.05	(1230,05 LSL)
pt_PT	LYD	standard	accounting	narrowSymbol	0.0	0,000 LYD
pt_PT	LYD	standard	accounting	narrowSymbol	1.2	1,200 LYD
pt_PT	LYD	standard	accounting	narrowSymbol	0.00831765	0,008 LYD
pt_PT	LYD	standard	accounting	narrowSymbol	1234565.0	1 234 565,000 LYD
pt_PT	LYD	standard	accounting	narrowSymbol	-1230.05	(1230,050 LYD)
pt_PT	MAD	standard	accounting	narrowSymbol	0.0	0,00 MAD
pt_PT	MAD	standard	accounting	narrowSymbol	1.2	1,20 MAD
pt_PT	MAD	standard	accounting	narrowSymbol	0.00831765	0,01 MAD
pt_PT	MAD	standard	accounting	narrowSymbol	1234565.0	1 234 565,00 MAD
pt_PT	MAD	standard	accounting	narrowSymbol	-1230.05	(1230,05 MAD)
pt_PT	MDL	standard	accounting	narrowSymbol	0.0	0,00 MDL
pt_PT	MDL	standard	accounting	narrowSymbol	1.2	1,20 MDL
pt_PT	MDL	standard	accounting	narrowSymbol	0.00831765	0,01 MDL
pt_PT	MDL	standard	accounting	narrowSymbol	1234565.0	1 234 565,00 MDL
pt_PT	MDL	standard	accounting	narrowSymbol	-1230.05	(1230,05 MDL)
pt_PT	MGA	standard	accounting	narrowSymbol	0.0	0 Ar
pt_PT	MGA	standard	accounting	narrowSymbol	1.2	1 Ar
pt_PT	MGA	standard	accounting	narrowSymbol	0.00831765	0 Ar
pt_PT	MGA	standard	accounting	narrowSymbol	1234565.0	1 234 565 Ar
pt_PT	MGA	standard	accounting	narrowSymbol	-1230.05	(1230 Ar)
pt_PT	MKD	standard	accounting	narrowSymbol	0.0	0,00 MKD
pt_PT	MKD	standard	accounting	narrowSymbol	1.2	1,20 MKD
pt_PT	MKD	standard	accounting	narrowSymbol	0.00831765	0,01 MKD
pt_PT	MKD	standard	accounting	narrowSymbol	1234565.0	1 234 565,00 MKD
pt_PT	MKD	standard	accounting	narrowSymbol	-1230.05	(1230,05 MKD)
pt_PT	MMK	standard	accounting	narrowSymbol	0.0	0 K
pt_PT	MMK	standard	accounting	narrowSymbol	1.2	1 K
pt_PT	MMK	standard	accounting	narrowSymbol	0.00831765	0 K
pt_PT	MMK	standard	accounting	narrowSymbol	1234565.0	1 234 565 K
pt_PT	MMK	standard	accounting	narrowSymbol	-1230.05	(1230 K)
pt_PT	MNT	standard	accounting	narrowSymbol	0.0	0,00 ₮
pt_PT	MNT	standard	accounting	narrowSymbol	1.2	1,20 ₮
pt_PT	MNT	standard	accounting	narrowSymbol	0.00831765	0,01 ₮
pt_PT	MNT	standard	accounting	narrowSymbol	1234565.0	1 234 565,00 ₮
pt_PT	MNT	standard	accounting	narrowSymbol	-1230.05	(1230,05 ₮)
pt_PT	MOP	standard	accounting	narrowSymbol	0.0	0,00 MOP
pt_PT	MOP	standard	accounting	narrowSymbol	1.2	1,20 MOP
pt_PT	MOP	standard	accounting	narrowSymbol	0.00831765	0,01 MOP
pt_PT	MOP	standard	accounting	narrowSymbol	1234565.0	1 234 565,00 MOP
pt_PT	MOP	standard	accounting	narrowSymbol	-1230.05	(1230,05 MOP)
pt_PT	MRU	standard	accounting	narrowSymbol	0.0	0,00 MRU
pt_PT	MRU	standard	accounting	narrowSymbol	1.2	1,20 MRU
pt_PT	MRU	standard	accounting	narrowSymbol	0.00831765	0,01 MRU
pt_PT	MRU	standard	accounting	narrowSymbol	1234565.0	1 234 565,00 MRU
pt_PT	MRU	standard	accounting	narrowSymbol	-1230.05	(1230,05 MRU)
pt_PT	MUR	standard	accounting	narrowSymbol	0.0	0,00 Rs
pt_PT	MUR	standard	accounting	narrowSymbol	1.2	1,20 Rs
pt_PT	MUR	standard	accounting	narrowSymbol	0.00831765	0,01 Rs
pt_PT	MUR	standard	accounting	narrowSymbol	1234565.0	1 234 565,00 Rs
pt_PT	MUR	standard	accounting	narrowSymbol	-1230.05	(1230,05 Rs)
pt_PT	MVR	standard	accounting	narrowSymbol	0.0	0,00 MVR
pt_PT	MVR	standard	accounting	narrowSymbol	1.2	1,20 MVR
pt_PT	MVR	standard	accounting	narrowSymbol	0.00831765	0,01 MVR
pt_PT	MVR	standard	accounting	narrowSymbol	1234565.0	1 234 565,00 MVR
pt_PT	MVR	standard	accounting	narrowSymbol	-1230.05	(1230,05 MVR)
pt_PT	MWK	standard	accounting	narrowSymbol	0.0	0,00 MWK
pt_PT	MWK	standard	accounting	narrowSymbol	1.2	1,20 MWK
pt_PT	MWK	standard	accounting	narrowSymbol	0.00831765	0,01 MWK
pt_PT	MWK	standard	accounting	narrowSymbol	1234565.0	1 234 565,00 MWK
pt_PT	MWK	standard	accounting	narrowSymbol	-1230.05	(1230,05 MWK)
pt_PT	MXN	standard	accounting	narrowSymbol	0.0	0,00 $
pt_PT	MXN	standard	accounting	narrowSymbol	1.2	1,20 $
pt_PT	MXN	standard	accounting	narrowSymbol	0.00831765	0,01 $
pt_PT	MXN	standard	accounting	narrowSymbol	1234565.0	1 234 565,00 $
pt_PT	MXN	standard	accounting	narrowSymbol	-1230.05	(1230,05 $)
pt_PT	MYR	standard	accounting	narrowSymbol	0.0	0,00 RM
pt_PT	MYR	standard	accounting	narrowSymbol	1.2	1,20 RM
pt_PT	MYR	standard	accounting	narrowSymbol	0.00831765	0,01 RM
pt_PT	MYR	standard	accounting	narrowSymbol	1234565.0	1 234 565,00 RM
pt_PT	MYR	standard	accounting	narrowSymbol	-1230.05	(1230,05 RM)
pt_PT	MZN	standard	accounting	narrowSymbol	0.0	0,00 MZN
pt_PT	MZN	standard	accounting	narrowSymbol	1.2	1,20 MZN
pt_PT	MZN	standard	accounting	narrowSymbol	0.00831765	0,01 MZN
pt_PT	MZN	standard	accounting	narrowSymbol	1234565.0	1 234 565,00 MZN
pt_PT	MZN	standard	accounting	narrowSymbol	-1230.05	(1230,05 MZN)
pt_PT	NAD	standard	accounting	narrowSymbol	0.0	0,00 $
pt_PT	NAD	standard	accounting	narrowSymbol	1.2	1,20 $
pt_PT	NAD	standard	accounting	narrowSymbol	0.00831765	0,01 $
pt_PT	NAD	standard	accounting	narrowSymbol	1234565.0	1 234 565,00 $
pt_PT	NAD	standard	accounting	narrowSymbol	-1230.05	(1230,05 $)
pt_PT	NGN	standard	accounting	narrowSymbol	0.0	0,00 ₦
pt_PT	NGN	standard	accounting	narrowSymbol	1.2	1,20 ₦
pt_PT	NGN	standard	accounting	narrowSymbol	0.00831765	0,01 ₦
pt_PT	NGN	standard	accounting	narrowSymbol	1234565.0	1 234 565,00 ₦
pt_PT	NGN	standard	accounting	narrowSymbol	-1230.05	(1230,05 ₦)
pt_PT	NIO	standard	accounting	narrowSymbol	0.0	0,00 C$
pt_PT	NIO	standard	accounting	narrowSymbol	1.2	1,20 C$
pt_PT	NIO	standard	accounting	narrowSymbol	0.00831765	0,01 C$
pt_PT	NIO	standard	accounting	narrowSymbol	1234565.0	1 234 565,00 C$
pt_PT	NIO	standard	accounting	narrowSymbol	-1230.05	(1230,05 C$)
pt_PT	NOK	standard	accounting	narrowSymbol	0.0	0,00 kr
pt_PT	NOK	standard	accounting	narrowSymbol	1.2	1,20 kr
pt_PT	NOK	standard	accounting	narrowSymbol	0.00831765	0,01 kr
pt_PT	NOK	standard	accounting	narrowSymbol	1234565.0	1 234 565,00 kr
pt_PT	NOK	standard	accounting	narrowSymbol	-1230.05	(1230,05 kr)
pt_PT	NPR	standard	accounting	narrowSymbol	0.0	0,00 Rs
pt_PT	NPR	standard	accounting	narrowSymbol	1.2	1,20 Rs
pt_PT	NPR	standard	accounting	narrowSymbol	0.00831765	0,01 Rs
pt_PT	NPR	standard	accounting	narrowSymbol	1234565.0	1 234 565,00 Rs
pt_PT	NPR	standard	accounting	narrowSymbol	-1230.05	(1230,05 Rs)
pt_PT	NZD	standard	accounting	narrowSymbol	0.0	0,00 $
pt_PT	NZD	standard	accounting	narrowSymbol	1.2	1,20 $
pt_PT	NZD	standard	accounting	narrowSymbol	0.00831765	0,01 $
pt_PT	NZD	standard	accounting	narrowSymbol	1234565.0	1 234 565,00 $
pt_PT	NZD	standard	accounting	narrowSymbol	-1230.05	(1230,05 $)
pt_PT	OMR	standard	accounting	narrowSymbol	0.0	0,000 OMR
pt_PT	OMR	standard	accounting	narrowSymbol	1.2	1,200 OMR
pt_PT	OMR	standard	accounting	narrowSymbol	0.00831765	0,008 OMR
pt_PT	OMR	standard	accounting	narrowSymbol	1234565.0	1 234 565,000 OMR
pt_PT	OMR	standard	accounting	narrowSymbol	-1230.05	(1230,050 OMR)
pt_PT	PAB	standard	accounting	narrowSymbol	0.0	0,00 PAB
pt_PT	PAB	standard	accounting	narrowSymbol	1.2	1,20 PAB
pt_PT	PAB	standard	accounting	narrowSymbol	0.00831765	0,01 PAB
pt_PT	PAB	standard	accounting	narrowSymbol	1234565.0	1 234 565,00 PAB
pt_PT	PAB	standard	accounting	narrowSymbol	-1230.05	(1230,05 PAB)
pt_PT	PEN	standard	accounting	narrowSymbol	0.0	0,00 PEN
pt_PT	PEN	standard	accounting	narrowSymbol	1.2	1,20 PEN
pt_PT	PEN	standard	accounting	narrowSymbol	0.00831765	0,01 PEN
pt_PT	PEN	standard	accounting	narrowSymbol	1234565.0	1 234 565,00 PEN
pt_PT	PEN	standard	accounting	narrowSymbol	-1230.05	(1230,05 PEN)
pt_PT	PGK	standard	accounting	narrowSymbol	0.0	0,00 PGK
pt_PT	PGK	standard	accounting	narrowSymbol	1.2	1,20 PGK
pt_PT	PGK	standard	accounting	narrowSymbol	0.00831765	0,01 PGK
pt_PT	PGK	standard	accounting	narrowSymbol	1234565.0	1 234 565,00 PGK
pt_PT	PGK	standard	accounting	narrowSymbol	-1230.05	(1230,05 PGK)
pt_PT	PHP	standard	accounting	narrowSymbol	0.0	0,00 ₱
pt_PT	PHP	standard	accounting	narrowSymbol	1.2	1,20 ₱
pt_PT	PHP	standard	accounting	narrowSymbol	0.00831765	0,01 ₱
pt_PT	PHP	standard	accounting	narrowSymbol	1234565.0	1 234 565,00 ₱
pt_PT	PHP	standard	accounting	narrowSymbol	-1230.05	(1230,05 ₱)
pt_PT	PKR	standard	accounting	narrowSymbol	0.0	0 Rs
pt_PT	PKR	standard	accounting	narrowSymbol	1.2	1 Rs
pt_PT	PKR	standard	accounting	narrowSymbol	0.00831765	0 Rs
pt_PT	PKR	standard	accounting	narrowSymbol	1234565.0	1 234 565 Rs
pt_PT	PKR	standard	accounting	narrowSymbol	-1230.05	(1230 Rs)
pt_PT	PLN	standard	accounting	narrowSymbol	0.0	0,00 zł
