locale	currency	currency_format_type	number_format_length	currency_display	input	expected
ru	BSD	accounting		name	-1230.05	-1 230,05 багамского доллара
ru	BTN	accounting		name	0.0	0,00 бутанского нгултрума
ru	BTN	accounting		name	1.2	1,20 бутанского нгултрума
ru	BTN	accounting		name	0.00831765	0,01 бутанского нгултрума
ru	BTN	accounting		name	1234565.0	1 234 565,00 бутанского нгултрума
ru	BTN	accounting		name	-1230.05	-1 230,05 бутанского нгултрума
ru	BWP	accounting		name	0.0	0,00 ботсванской пулы
ru	BWP	accounting		name	1.2	1,20 ботсванской пулы
ru	BWP	accounting		name	0.00831765	0,01 ботсванской пулы
ru	BWP	accounting		name	1234565.0	1 234 565,00 ботсванской пулы
ru	BWP	accounting		name	-1230.05	-1 230,05 ботсванской пулы
ru	BYN	accounting		name	0.0	0,00 белорусского рубля
ru	BYN	accounting		name	1.2	1,20 белорусского рубля
ru	BYN	accounting		name	0.00831765	0,01 белорусского рубля
ru	BYN	accounting		name	1234565.0	1 234 565,00 белорусского рубля
ru	BYN	accounting		name	-1230.05	-1 230,05 белорусского рубля
ru	BZD	accounting		name	0.0	0,00 белизского доллара
ru	BZD	accounting		name	1.2	1,20 белизского доллара
ru	BZD	accounting		name	0.00831765	0,01 белизского доллара
ru	BZD	accounting		name	1234565.0	1 234 565,00 белизского доллара
ru	BZD	accounting		name	-1230.05	-1 230,05 белизского доллара
ru	CAD	accounting		name	0.0	0,00 канадского доллара
ru	CAD	accounting		name	1.2	1,20 канадского доллара
ru	CAD	accounting		name	0.00831765	0,01 канадского доллара
ru	CAD	accounting		name	1234565.0	1 234 565,00 канадского доллара
ru	CAD	accounting		name	-1230.05	-1 230,05 канадского доллара
ru	CDF	accounting		name	0.0	0,00 конголезского франка
ru	CDF	accounting		name	1.2	1,20 конголезского франка
ru	CDF	accounting		name	0.00831765	0,01 конголезского франка
ru	CDF	accounting		name	1234565.0	1 234 565,00 конголезского франка
ru	CDF	accounting		name	-1230.05	-1 230,05 конголезского франка
ru	CHF	accounting		name	0.0	0,00 швейцарского франка
ru	CHF	accounting		name	1.2	1,20 швейцарского франка
ru	CHF	accounting		name	0.00831765	0,01 швейцарского франка
ru	CHF	accounting		name	1234565.0	1 234 565,00 швейцарского франка
ru	CHF	accounting		name	-1230.05	-1 230,05 швейцарского франка
ru	CLP	accounting		name	0.0	0 чилийских песо
ru	CLP	accounting		name	1.2	1 чилийский песо
ru	CLP	accounting		name	0.00831765	0 чилийских песо
ru	CLP	accounting		name	1234565.0	1 234 565 чилийских песо
ru	CLP	accounting		name	-1230.05	-1 230 чилийских песо
ru	CNY	accounting		name	0.0	0,00 китайского юаня
ru	CNY	accounting		name	1.2	1,20 китайского юаня
ru	CNY	accounting		name	0.00831765	0,01 китайского юаня
ru	CNY	accounting		name	1234565.0	1 234 565,00 китайского юаня
ru	CNY	accounting		name	-1230.05	-1 230,05 китайского юаня
ru	COP	accounting		name	0.0	0 колумбийских песо
ru	COP	accounting		name	1.2	1 колумбийский песо
ru	COP	accounting		name	0.00831765	0 колумбийских песо
ru	COP	accounting		name	1234565.0	1 234 565 колумбийских песо
ru	COP	accounting		name	-1230.05	-1 230 колумбийских песо
ru	CRC	accounting		name	0.0	0,00 костариканского колона
ru	CRC	accounting		name	1.2	1,20 костариканского колона
ru	CRC	accounting		name	0.00831765	0,01 костариканского колона
ru	CRC	accounting		name	1234565.0	1 234 565,00 костариканского колона
ru	CRC	accounting		name	-1230.05	-1 230,05 костариканского колона
ru	CUP	accounting		name	0.0	0,00 кубинского песо
ru	CUP	accounting		name	1.2	1,20 кубинского песо
ru	CUP	accounting		name	0.00831765	0,01 кубинского песо
ru	CUP	accounting		name	1234565.0	1 234 565,00 кубинского песо
ru	CUP	accounting		name	-1230.05	-1 230,05 кубинского песо
ru	CVE	accounting		name	0.0	0,00 эскудо Кабо-Верде
ru	CVE	accounting		name	1.2	1,20 эскудо Кабо-Верде
ru	CVE	accounting		name	0.00831765	0,01 эскудо Кабо-Верде
ru	CVE	accounting		name	1234565.0	1 234 565,00 эскудо Кабо-Верде
ru	CVE	accounting		name	-1230.05	-1 230,05 эскудо Кабо-Верде
ru	CZK	accounting		name	0.0	0,00 чешской кроны
ru	CZK	accounting		name	1.2	1,20 чешской кроны
ru	CZK	accounting		name	0.00831765	0,01 чешской кроны
ru	CZK	accounting		name	1234565.0	1 234 565,00 чешской кроны
ru	CZK	accounting		name	-1230.05	-1 230,05 чешской кроны
ru	DJF	accounting		name	0.0	0 франков Джибути
ru	DJF	accounting		name	1.2	1 франк Джибути
ru	DJF	accounting		name	0.00831765	0 франков Джибути
ru	DJF	accounting		name	1234565.0	1 234 565 франков Джибути
ru	DJF	accounting		name	-1230.05	-1 230 франков Джибути
ru	DKK	accounting		name	0.0	0,00 датской кроны
ru	DKK	accounting		name	1.2	1,20 датской кроны
ru	DKK	accounting		name	0.00831765	0,01 датской кроны
ru	DKK	accounting		name	1234565.0	1 234 565,00 датской кроны
ru	DKK	accounting		name	-1230.05	-1 230,05 датской кроны
ru	DOP	accounting		name	0.0	0,00 доминиканского песо
ru	DOP	accounting		name	1.2	1,20 доминиканского песо
ru	DOP	accounting		name	0.00831765	0,01 доминиканского песо
ru	DOP	accounting		name	1234565.0	1 234 565,00 доминиканского песо
ru	DOP	accounting		name	-1230.05	-1 230,05 доминиканского песо
ru	DZD	accounting		name	0.0	0,00 алжирского динара
ru	DZD	accounting		name	1.2	1,20 алжирского динара
ru	DZD	accounting		name	0.00831765	0,01 алжирского динара
ru	DZD	accounting		name	1234565.0	1 234 565,00 алжирского динара
ru	DZD	accounting		name	-1230.05	-1 230,05 алжирского динара
ru	ERN	accounting		name	0.0	0,00 эритрейской накфы
ru	ERN	accounting		name	1.2	1,20 эритрейской накфы
ru	ERN	accounting		name	0.00831765	0,01 эритрейской накфы
ru	ERN	accounting		name	1234565.0	1 234 565,00 эритрейской накфы
ru	ERN	accounting		name	-1230.05	-1 230,05 эритрейской накфы
ru	ETB	accounting		name	0.0	0,00 эфиопского быра
ru	ETB	accounting		name	1.2	1,20 эфиопского быра
ru	ETB	accounting		name	0.00831765	0,01 эфиопского быра
ru	ETB	accounting		name	1234565.0	1 234 565,00 эфиопского быра
ru	ETB	accounting		name	-1230.05	-1 230,05 эфиопского быра
ru	FJD	accounting		name	0.0	0,00 доллара Фиджи
ru	FJD	accounting		name	1.2	1,20 доллара Фиджи
ru	FJD	accounting		name	0.00831765	0,01 доллара Фиджи
ru	FJD	accounting		name	1234565.0	1 234 565,00 доллара Фиджи
ru	FJD	accounting		name	-1230.05	-1 230,05 доллара Фиджи
ru	FKP	accounting		name	0.0	0,00 фунта Фолклендских островов
ru	FKP	accounting		name	1.2	1,20 фунта Фолклендских островов
ru	FKP	accounting		name	0.00831765	0,01 фунта Фолклендских островов
ru	FKP	accounting		name	1234565.0	1 234 565,00 фунта Фолклендских островов
ru	FKP	accounting		name	-1230.05	-1 230,05 фунта Фолклендских островов
ru	GBP	accounting		name	0.0	0,00 британского фунта стерлингов
ru	GBP	accounting		name	1.2	1,20 британского фунта стерлингов
ru	GBP	accounting		name	0.00831765	0,01 британского фунта стерлингов
ru	GBP	accounting		name	1234565.0	1 234 565,00 британского фунта стерлингов
ru	GBP	accounting		name	-1230.05	-1 230,05 британского фунта стерлингов
ru	GEL	accounting		name	0.0	0,00 грузинского лари
ru	GEL	accounting		name	1.2	1,20 грузинского лари
ru	GEL	accounting		name	0.00831765	0,01 грузинского лари
ru	GEL	accounting		name	1234565.0	1 234 565,00 грузинского лари
ru	GEL	accounting		name	-1230.05	-1 230,05 грузинского лари
ru	GHS	accounting		name	0.0	0,00 ганского седи
ru	GHS	accounting		name	1.2	1,20 ганского седи
ru	GHS	accounting		name	0.00831765	0,01 ганского седи
ru	GHS	accounting		name	1234565.0	1 234 565,00 ганского седи
ru	GHS	accounting		name	-1230.05	-1 230,05 ганского седи
ru	GIP	accounting		name	0.0	0,00 гибралтарского фунта
ru	GIP	accounting		name	1.2	1,20 гибралтарского фунта
ru	GIP	accounting		name	0.00831765	0,01 гибралтарского фунта
ru	GIP	accounting		name	1234565.0	1 234 565,00 гибралтарского фунта
ru	GIP	accounting		name	-1230.05	-1 230,05 гибралтарского фунта
ru	GMD	accounting		name	0.0	0,00 гамбийского даласи
ru	GMD	accounting		name	1.2	1,20 гамбийского даласи
ru	GMD	accounting		name	0.00831765	0,01 гамбийского даласи
ru	GMD	accounting		name	1234565.0	1 234 565,00 гамбийского даласи
ru	GMD	accounting		name	-1230.05	-1 230,05 гамбийского даласи
ru	GNF	accounting		name	0.0	0 гвинейских франков
ru	GNF	accounting		name	1.2	1 гвинейский франк
ru	GNF	accounting		name	0.00831765	0 гвинейских франков
ru	GNF	accounting		name	1234565.0	1 234 565 гвинейских франков
ru	GNF	accounting		name	-1230.05	-1 230 гвинейских франков
ru	GTQ	accounting		name	0.0	0,00 гватемальского кетсаля
ru	GTQ	accounting		name	1.2	1,20 гватемальского кетсаля
ru	GTQ	accounting		name	0.00831765	0,01 гватемальского кетсаля
ru	GTQ	accounting		name	1234565.0	1 234 565,00 гватемальского кетсаля
ru	GTQ	accounting		name	-1230.05	-1 230,05 гватемальского кетсаля
ru	GYD	accounting		name	0.0	0,00 гайанского доллара
ru	GYD	accounting		name	1.2	1,20 гайанского доллара
ru	GYD	accounting		name	0.00831765	0,01 гайанского доллара
ru	GYD	accounting		name	1234565.0	1 234 565,00 гайанского доллара
ru	GYD	accounting		name	-1230.05	-1 230,05 гайанского доллара
ru	HKD	accounting		name	0.0	0,00 гонконгского доллара
ru	HKD	accounting		name	1.2	1,20 гонконгского доллара
ru	HKD	accounting		name	0.00831765	0,01 гонконгского доллара
ru	HKD	accounting		name	1234565.0	1 234 565,00 гонконгского доллара
ru	HKD	accounting		name	-1230.05	-1 230,05 гонконгского доллара
ru	HNL	accounting		name	0.0	0,00 гондурасской лемпиры
ru	HNL	accounting		name	1.2	1,20 гондурасской лемпиры
ru	HNL	accounting		name	0.00831765	0,01 гондурасской лемпиры
ru	HNL	accounting		name	1234565.0	1 234 565,00 гондурасской лемпиры
ru	HNL	accounting		name	-1230.05	-1 230,05 гондурасской лемпиры
ru	HTG	accounting		name	0.0	0,00 гаитянского гурда
ru	HTG	accounting		name	1.2	1,20 гаитянского гурда
ru	HTG	accounting		name	0.00831765	0,01 гаитянского гурда
ru	HTG	accounting		name	1234565.0	1 234 565,00 гаитянского гурда
ru	HTG	accounting		name	-1230.05	-1 230,05 гаитянского гурда
ru	HUF	accounting		name	0.0	0 венгерских форинтов
ru	HUF	accounting		name	1.2	1 венгерский форинт
ru	HUF	accounting		name	0.00831765	0 венгерских форинтов
ru	HUF	accounting		name	1234565.0	1 234 565 венгерских форинтов
ru	HUF	accounting		name	-1230.05	-1 230 венгерских форинтов
ru	IDR	accounting		name	0.0	0 индонезийских рупий
ru	IDR	accounting		name	1.2	1 индонезийская рупия
ru	IDR	accounting		name	0.00831765	0 индонезийских рупий
ru	IDR	accounting		name	1234565.0	1 234 565 индонезийских рупий
ru	IDR	accounting		name	-1230.05	-1 230 индонезийских рупий
ru	ILS	accounting		name	0.0	0,00 нового израильского шекеля
ru	ILS	accounting		name	1.2	1,20 нового израильского шекеля
ru	ILS	accounting		name	0.00831765	0,01 нового израильского шекеля
ru	ILS	accounting		name	1234565.0	1 234 565,00 нового израильского шекеля
ru	ILS	accounting		name	-1230.05	-1 230,05 нового израильского шекеля
ru	INR	accounting		name	0.0	0,00 индийской рупии
ru	INR	accounting		name	1.2	1,20 индийской рупии
ru	INR	accounting		name	0.00831765	0,01 индийской рупии
ru	INR	accounting		name	1234565.0	1 234 565,00 индийской рупии
ru	INR	accounting		name	-1230.05	-1 230,05 индийской рупии
ru	IQD	accounting		name	0.0	0 иракских динаров
ru	IQD	accounting		name	1.2	1 иракский динар
ru	IQD	accounting		name	0.00831765	0 иракских динаров
ru	IQD	accounting		name	1234565.0	1 234 565 иракских динаров
ru	IQD	accounting		name	-1230.05	-1 230 иракских динаров
ru	IRR	accounting		name	0.0	0 иранских риалов
ru	IRR	accounting		name	1.2	1 иранский риал
ru	IRR	accounting		name	0.00831765	0 иранских риалов
ru	IRR	accounting		name	1234565.0	1 234 565 иранских риалов
ru	IRR	accounting		name	-1230.05	-1 230 иранских риалов
ru	ISK	accounting		name	0.0	0 исландских крон
ru	ISK	accounting		name	1.2	1 исландская крона
ru	ISK	accounting		name	0.00831765	0 исландских крон
ru	ISK	accounting		name	1234565.0	1 234 565 исландских крон
ru	ISK	accounting		name	-1230.05	-1 230 исландских крон
ru	JMD	accounting		name	0.0	0,00 ямайского доллара
ru	JMD	accounting		name	1.2	1,20 ямайского доллара
ru	JMD	accounting		name	0.00831765	0,01 ямайского доллара
ru	JMD	accounting		name	1234565.0	1 234 565,00 ямайского доллара
ru	JMD	accounting		name	-1230.05	-1 230,05 ямайского доллара
ru	JOD	accounting		name	0.0	0,000 иорданского динара
ru	JOD	accounting		name	1.2	1,200 иорданского динара
ru	JOD	accounting		name	0.00831765	0,008 иорданского динара
ru	JOD	accounting		name	1234565.0	1 234 565,000 иорданского динара
ru	JOD	accounting		name	-1230.05	-1 230,050 иорданского динара
ru	KES	accounting		name	0.0	0,00 кенийского шиллинга
ru	KES	accounting		name	1.2	1,20 кенийского шиллинга
ru	KES	accounting		name	0.00831765	0,01 кенийского шиллинга
ru	KES	accounting		name	1234565.0	1 234 565,00 кенийского шиллинга
ru	KES	accounting		name	-1230.05	-1 230,05 кенийского шиллинга
ru	KGS	accounting		name	0.0	0,00 киргизского сома
ru	KGS	accounting		name	1.2	1,20 киргизского сома
ru	KGS	accounting		name	0.00831765	0,01 киргизского сома
ru	KGS	accounting		name	1234565.0	1 234 565,00 киргизского сома
ru	KGS	accounting		name	-1230.05	-1 230,05 киргизского сома
ru	KHR	accounting		name	0.0	0,00 камбоджийского риеля
ru	KHR	accounting		name	1.2	1,20 камбоджийского риеля
ru	KHR	accounting		name	0.00831765	0,01 камбоджийского риеля
ru	KHR	accounting		name	1234565.0	1 234 565,00 камбоджийского риеля
ru	KHR	accounting		name	-1230.05	-1 230,05 камбоджийского риеля
ru	KMF	accounting		name	0.0	0 коморских франков
ru	KMF	accounting		name	1.2	1 коморский франк
ru	KMF	accounting		name	0.00831765	0 коморских франков
ru	KMF	accounting		name	1234565.0	1 234 565 коморских франков
ru	KMF	accounting		name	-1230.05	-1 230 коморских франков
ru	KPW	accounting		name	0.0	0 северокорейских вон
ru	KPW	accounting		name	1.2	1 северокорейская вона
ru	KPW	accounting		name	0.00831765	0 северокорейских вон
ru	KPW	accounting		name	1234565.0	1 234 565 северокорейских вон
ru	KPW	accounting		name	-1230.05	-1 230 северокорейских вон
ru	KRW	accounting		name	0.0	0 южнокорейских вон
ru	KRW	accounting		name	1.2	1 южнокорейская вона
ru	KRW	accounting		name	0.00831765	0 южнокорейских вон
ru	KRW	accounting		name	1234565.0	1 234 565 южнокорейских вон
ru	KRW	accounting		name	-1230.05	-1 230 южнокорейских вон
ru	KWD	accounting		name	0.0	0,000 кувейтского динара
ru	KWD	accounting		name	1.2	1,200 кувейтского динара
ru	KWD	accounting		name	0.00831765	0,008 кувейтского динара
ru	KWD	accounting		name	1234565.0	1 234 565,000 кувейтского динара
ru	KWD	accounting		name	-1230.05	-1 230,050 кувейтского динара
ru	KYD	accounting		name	0.0	0,00 доллара Островов Кайман
ru	KYD	accounting		name	1.2	1,20 доллара Островов Кайман
ru	KYD	accounting		name	0.00831765	0,01 доллара Островов Кайман
ru	KYD	accounting		name	1234565.0	1 234 565,00 доллара Островов Кайман
ru	KYD	accounting		name	-1230.05	-1 230,05 доллара Островов Кайман
ru	KZT	accounting		name	0.0	0,00 казахского тенге
ru	KZT	accounting		name	1.2	1,20 казахского тенге
ru	KZT	accounting		name	0.00831765	0,01 казахского тенге
ru	KZT	accounting		name	1234565.0	1 234 565,00 казахского тенге
ru	KZT	accounting		name	-1230.05	-1 230,05 казахского тенге
ru	LAK	accounting		name	0.0	0 лаосских кипов
ru	LAK	accounting		name	1.2	1 лаосский кип
ru	LAK	accounting		name	0.00831765	0 лаосских кипов
ru	LAK	accounting		name	1234565.0	1 234 565 лаосских кипов
ru	LAK	accounting		name	-1230.05	-1 230 лаосских кипов
ru	LBP	accounting		name	0.0	0 ливанских фунтов
ru	LBP	accounting		name	1.2	1 ливанский фунт
ru	LBP	accounting		name	0.00831765	0 ливанских фунтов
ru	LBP	accounting		name	1234565.0	1 234 565 ливанских фунтов
ru	LBP	accounting		name	-1230.05	-1 230 ливанских фунтов
ru	LKR	accounting		name	0.0	0,00 шри-ланкийской рупии
ru	LKR	accounting		name	1.2	1,20 шри-ланкийской рупии
ru	LKR	accounting		name	0.00831765	0,01 шри-ланкийской рупии
ru	LKR	accounting		name	1234565.0	1 234 565,00 шри-ланкийской рупии
ru	LKR	accounting		name	-1230.05	-1 230,05 шри-ланкийской рупии
ru	LRD	accounting		name	0.0	0,00 либерийского доллара
ru	LRD	accounting		name	1.2	1,20 либерийского доллара
ru	LRD	accounting		name	0.00831765	0,01 либерийского доллара
ru	LRD	accounting		name	1234565.0	1 234 565,00 либерийского доллара
ru	LRD	accounting		name	-1230.05	-1 230,05 либерийского доллара
ru	LSL	accounting		name	0.0	0,00 лоти
ru	LSL	accounting		name	1.2	1,20 лоти
ru	LSL	accounting		name	0.00831765	0,01 лоти
ru	LSL	accounting		name	1234565.0	1 234 565,00 лоти
ru	LSL	accounting		name	-1230.05	-1 230,05 лоти
ru	LYD	accounting		name	0.0	0,000 ливийского динара
ru	LYD	accounting		name	1.2	1,200 ливийского динара
ru	LYD	accounting		name	0.00831765	0,008 ливийского динара
ru	LYD	accounting		name	1234565.0	1 234 565,000 ливийского динара
ru	LYD	accounting		name	-1230.05	-1 230,050 ливийского динара
ru	MAD	accounting		name	0.0	0,00 марокканского дирхама
ru	MAD	accounting		name	1.2	1,20 марокканского дирхама
ru	MAD	accounting		name	0.00831765	0,01 марокканского дирхама
ru	MAD	accounting		name	1234565.0	1 234 565,00 марокканского дирхама
ru	MAD	accounting		name	-1230.05	-1 230,05 марокканского дирхама
ru	MDL	accounting		name	0.0	0,00 молдавского лея
ru	MDL	accounting		name	1.2	1,20 молдавского лея
ru	MDL	accounting		name	0.00831765	0,01 молдавского лея
ru	MDL	accounting		name	1234565.0	1 234 565,00 молдавского лея
ru	MDL	accounting		name	-1230.05	-1 230,05 молдавского лея
ru	MGA	accounting		name	0.0	0 малагасийских ариари
ru	MGA	accounting		name	1.2	1 малагасийский ариари
ru	MGA	accounting		name	0.00831765	0 малагасийских ариари
ru	MGA	accounting		name	1234565.0	1 234 565 малагасийских ариари
ru	MGA	accounting		name	-1230.05	-1 230 малагасийских ариари
ru	MKD	accounting		name	0.0	0,00 македонского денара
ru	MKD	accounting		name	1.2	1,20 македонского денара
ru	MKD	accounting		name	0.00831765	0,01 македонского денара
ru	MKD	accounting		name	1234565.0	1 234 565,00 македонского денара
ru	MKD	accounting		name	-1230.05	-1 230,05 македонского денара
ru	MMK	accounting		name	0.0	0 мьянманских кьятов
ru	MMK	accounting		name	1.2	1 мьянманский кьят
ru	MMK	accounting		name	0.00831765	0 мьянманских кьятов
ru	MMK	accounting		name	1234565.0	1 234 565 мьянманских кьятов
ru	MMK	accounting		name	-1230.05	-1 230 мьянманских кьятов
ru	MNT	accounting		name	0.0	0,00 монгольского тугрика
ru	MNT	accounting		name	1.2	1,20 монгольского тугрика
ru	MNT	accounting		name	0.00831765	0,01 монгольского тугрика
ru	MNT	accounting		name	1234565.0	1 234 565,00 монгольского тугрика
ru	MNT	accounting		name	-1230.05	-1 230,05 монгольского тугрика
ru	MOP	accounting		name	0.0	0,00 патаки Макао
ru	MOP	accounting		name	1.2	1,20 патаки Макао
ru	MOP	accounting		name	0.00831765	0,01 патаки Макао
ru	MOP	accounting		name	1234565.0	1 234 565,00 патаки Макао
ru	MOP	accounting		name	-1230.05	-1 230,05 патаки Макао
ru	MRU	accounting		name	0.0	0,00 мавританской угии
ru	MRU	accounting		name	1.2	1,20 мавританской угии
ru	MRU	accounting		name	0.00831765	0,01 мавританской угии
ru	MRU	accounting		name	1234565.0	1 234 565,00 мавританской угии
ru	MRU	accounting		name	-1230.05	-1 230,05 мавританской угии
ru	MUR	accounting		name	0.0	0,00 маврикийской рупии
ru	MUR	accounting		name	1.2	1,20 маврикийской рупии
ru	MUR	accounting		name	0.00831765	0,01 маврикийской рупии
ru	MUR	accounting		name	1234565.0	1 234 565,00 маврикийской рупии
ru	MUR	accounting		name	-1230.05	-1 230,05 маврикийской рупии
ru	MVR	accounting		name	0.0	0,00 мальдивской руфии
ru	MVR	accounting		name	1.2	1,20 мальдивской руфии
ru	MVR	accounting		name	0.00831765	0,01 мальдивской руфии
ru	MVR	accounting		name	1234565.0	1 234 565,00 мальдивской руфии
ru	MVR	accounting		name	-1230.05	-1 230,05 мальдивской руфии
ru	MWK	accounting		name	0.0	0,00 малавийской квачи
ru	MWK	accounting		name	1.2	1,20 малавийской квачи
ru	MWK	accounting		name	0.00831765	0,01 малавийской квачи
ru	MWK	accounting		name	1234565.0	1 234 565,00 малавийской квачи
ru	MWK	accounting		name	-1230.05	-1 230,05 малавийской квачи
ru	MXN	accounting		name	0.0	0,00 мексиканского песо
ru	MXN	accounting		name	1.2	1,20 мексиканского песо
ru	MXN	accounting		name	0.00831765	0,01 мексиканского песо
ru	MXN	accounting		name	1234565.0	1 234 565,00 мексиканского песо
ru	MXN	accounting		name	-1230.05	-1 230,05 мексиканского песо
ru	MYR	accounting		name	0.0	0,00 малайзийского ринггита
ru	MYR	accounting		name	1.2	1,20 малайзийского ринггита
ru	MYR	accounting		name	0.00831765	0,01 малайзийского ринггита
ru	MYR	accounting		name	1234565.0	1 234 565,00 малайзийского ринггита
ru	MYR	accounting		name	-1230.05	-1 230,05 малайзийского ринггита
ru	MZN	accounting		name	0.0	0,00 мозамбикского метикала
ru	MZN	accounting		name	1.2	1,20 мозамбикского метикала
ru	MZN	accounting		name	0.00831765	0,01 мозамбикского метикала
ru	MZN	accounting		name	1234565.0	1 234 565,00 мозамбикского метикала
ru	MZN	accounting		name	-1230.05	-1 230,05 мозамбикского метикала
ru	NAD	accounting		name	0.0	0,00 доллара Намибии
ru	NAD	accounting		name	1.2	1,20 доллара Намибии
ru	NAD	accounting		name	0.00831765	0,01 доллара Намибии
ru	NAD	accounting		name	1234565.0	1 234 565,00 доллара Намибии
ru	NAD	accounting		name	-1230.05	-1 230,05 доллара Намибии
ru	NGN	accounting		name	0.0	0,00 нигерийской найры
ru	NGN	accounting		name	1.2	1,20 нигерийской найры
ru	NGN	accounting		name	0.00831765	0,01 нигерийской найры
ru	NGN	accounting		name	1234565.0	1 234 565,00 нигерийской найры
ru	NGN	accounting		name	-1230.05	-1 230,05 нигерийской найры
ru	NIO	accounting		name	0.0	0,00 никарагуанской кордобы
ru	NIO	accounting		name	1.2	1,20 никарагуанской кордобы
ru	NIO	accounting		name	0.00831765	0,01 никарагуанской кордобы
ru	NIO	accounting		name	1234565.0	1 234 565,00 никарагуанской кордобы
ru	NIO	accounting		name	-1230.05	-1 230,05 никарагуанской кордобы
ru	NOK	accounting		name	0.0	0,00 норвежской кроны
ru	NOK	accounting		name	1.2	1,20 норвежской кроны
ru	NOK	accounting		name	0.00831765	0,01 норвежской кроны
ru	NOK	accounting		name	1234565.0	1 234 565,00 норвежской кроны
ru	NOK	accounting		name	-1230.05	-1 230,05 норвежской кроны
ru	NPR	accounting		name	0.0	0,00 непальской рупии
ru	NPR	accounting		name	1.2	1,20 непальской рупии
ru	NPR	accounting		name	0.00831765	0,01 непальской рупии
ru	NPR	accounting		name	1234565.0	1 234 565,00 непальской рупии
ru	NPR	accounting		name	-1230.05	-1 230,05 непальской рупии
ru	NZD	accounting		name	0.0	0,00 новозеландского доллара
ru	NZD	accounting		name	1.2	1,20 новозеландского доллара
ru	NZD	accounting		name	0.00831765	0,01 новозеландского доллара
ru	NZD	accounting		name	1234565.0	1 234 565,00 новозеландского доллара
ru	NZD	accounting		name	-1230.05	-1 230,05 новозеландского доллара
ru	OMR	accounting		name	0.0	0,000 оманского риала
ru	OMR	accounting		name	1.2	1,200 оманского риала
ru	OMR	accounting		name	0.00831765	0,008 оманского риала
ru	OMR	accounting		name	1234565.0	1 234 565,000 оманского риала
ru	OMR	accounting		name	-1230.05	-1 230,050 оманского риала
ru	PAB	accounting		name	0.0	0,00 панамского бальбоа
ru	PAB	accounting		name	1.2	1,20 панамского бальбоа
ru	PAB	accounting		name	0.00831765	0,01 панамского бальбоа
ru	PAB	accounting		name	1234565.0	1 234 565,00 панамского бальбоа
ru	PAB	accounting		name	-1230.05	-1 230,05 панамского бальбоа
ru	PEN	accounting		name	0.0	0,00 перуанского соля
ru	PEN	accounting		name	1.2	1,20 перуанского соля
ru	PEN	accounting		name	0.00831765	0,01 перуанского соля
ru	PEN	accounting		name	1234565.0	1 234 565,00 перуанского соля
ru	PEN	accounting		name	-1230.05	-1 230,05 перуанского соля
ru	PGK	accounting		name	0.0	0,00 кины Папуа – Новой Гвинеи
ru	PGK	accounting		name	1.2	1,20 кины Папуа – Новой Гвинеи
ru	PGK	accounting		name	0.00831765	0,01 кины Папуа – Новой Гвинеи
ru	PGK	accounting		name	1234565.0	1 234 565,00 кины Папуа – Новой Гвинеи
ru	PGK	accounting		name	-1230.05	-1 230,05 кины Папуа – Новой Гвинеи
ru	PHP	accounting		name	0.0	0,00 филиппинского песо
ru	PHP	accounting		name	1.2	1,20 филиппинского песо
ru	PHP	accounting		name	0.00831765	0,01 филиппинского песо
ru	PHP	accounting		name	1234565.0	1 234 565,00 филиппинского песо
ru	PHP	accounting		name	-1230.05	-1 230,05 филиппинского песо
ru	PKR	accounting		name	0.0	0 пакистанских рупий
ru	PKR	accounting		name	1.2	1 пакистанская рупия
ru	PKR	accounting		name	0.00831765	0 пакистанских рупий
ru	PKR	accounting		name	1234565.0	1 234 565 пакистанских рупий
ru	PKR	accounting		name	-1230.05	-1 230 пакистанских рупий
ru	PLN	accounting		name	0.0	0,00 польского злотого
ru	PLN	accounting		name	1.2	1,20 польского злотого
ru	PLN	accounting		name	0.00831765	0,01 польского злотого
ru	PLN	accounting		name	1234565.0	1 234 565,00 польского злотого
ru	PLN	accounting		name	-1230.05	-1 230,05 польского злотого
ru	PYG	accounting		name	0.0	0 парагвайских гуарани
ru	PYG	accounting		name	1.2	1 парагвайский гуарани
ru	PYG	accounting		name	0.00831765	0 парагвайских гуарани
ru	PYG	accounting		name	1234565.0	1 234 565 парагвайских гуарани
ru	PYG	accounting		name	-1230.05	-1 230 парагвайских гуарани
ru	QAR	accounting		name	0.0	0,00 катарского риала
ru	QAR	accounting		name	1.2	1,20 катарского риала
ru	QAR	accounting		name	0.00831765	0,01 катарского риала
ru	QAR	accounting		name	1234565.0	1 234 565,00 катарского риала
ru	QAR	accounting		name	-1230.05	-1 230,05 катарского риала
ru	RON	accounting		name	0.0	0,00 румынского лея
ru	RON	accounting		name	1.2	1,20 румынского лея
ru	RON	accounting		name	0.00831765	0,01 румынского лея
ru	RON	accounting		name	1234565.0	1 234 565,00 румынского лея
ru	RON	accounting		name	-1230.05	-1 230,05 румынского лея
ru	RSD	accounting		name	0.0	0,00 сербского динара
ru	RSD	accounting		name	1.2	1,20 сербского динара
ru	RSD	accounting		name	0.00831765	0,01 сербского динара
ru	RSD	accounting		name	1234565.0	1 234 565,00 сербского динара
ru	RSD	accounting		name	-1230.05	-1 230,05 сербского динара
ru	RWF	accounting		name	0.0	0 франков Руанды
ru	RWF	accounting		name	1.2	1 франк Руанды
ru	RWF	accounting		name	0.00831765	0 франков Руанды
