# locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
so	SOS	short	standard	narrowSymbol	1.2	S 1.2
so	SOS	short	standard	narrowSymbol	-1230.05	-S 1.2K
ar	SRD	standard	standard	narrowSymbol	1.2	‏1.20 SR$
ar	SRD	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 SR$
ar	SRD	standard	accounting	narrowSymbol	1.2	؜1.20 SR$
ar	SRD	standard	accounting	narrowSymbol	-1230.05	(؜1,230.05 SR$)
ar	SRD	short	standard	narrowSymbol	1.2	‏1.2 SR$
ar	SRD	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف SR$
de	SRD	standard	standard	narrowSymbol	1.2	1,20 $
de	SRD	standard	standard	narrowSymbol	-1230.05	-1.230,05 $
de	SRD	standard	accounting	narrowSymbol	1.2	1,20 $
de	SRD	standard	accounting	narrowSymbol	-1230.05	-1.230,05 $
de	SRD	short	standard	narrowSymbol	1.2	1,2 $
de	SRD	short	standard	narrowSymbol	-1230.05	-1230 $
en	SRD	standard	standard	narrowSymbol	1.2	$1.20
en	SRD	standard	standard	narrowSymbol	-1230.05	-$1,230.05
en	SRD	standard	accounting	narrowSymbol	1.2	$1.20
en	SRD	standard	accounting	narrowSymbol	-1230.05	($1,230.05)
en	SRD	short	standard	narrowSymbol	1.2	$1.2
en	SRD	short	standard	narrowSymbol	-1230.05	-$1.2K
te	SRD	standard	standard	narrowSymbol	1.2	$1.20
te	SRD	standard	standard	narrowSymbol	-1230.05	-$1,230.05
te	SRD	standard	accounting	narrowSymbol	1.2	$1.20
te	SRD	standard	accounting	narrowSymbol	-1230.05	($1,230.05)
te	SRD	short	standard	narrowSymbol	1.2	$1.2
te	SRD	short	standard	narrowSymbol	-1230.05	-$1.2వే
ar	SSP	standard	standard	narrowSymbol	1.2	‏1.20 £
ar	SSP	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 £
ar	SSP	standard	accounting	narrowSymbol	1.2	؜1.20£
ar	SSP	standard	accounting	narrowSymbol	-1230.05	(؜1,230.05£)
ar	SSP	short	standard	narrowSymbol	1.2	‏1.2 £
ar	SSP	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف £
de	SSP	standard	standard	narrowSymbol	1.2	1,20 £
de	SSP	standard	standard	narrowSymbol	-1230.05	-1.230,05 £
de	SSP	standard	accounting	narrowSymbol	1.2	1,20 £
de	SSP	standard	accounting	narrowSymbol	-1230.05	-1.230,05 £
de	SSP	short	standard	narrowSymbol	1.2	1,2 £
de	SSP	short	standard	narrowSymbol	-1230.05	-1230 £
en	SSP	standard	standard	narrowSymbol	1.2	£1.20
en	SSP	standard	standard	narrowSymbol	-1230.05	-£1,230.05
en	SSP	standard	accounting	narrowSymbol	1.2	£1.20
en	SSP	standard	accounting	narrowSymbol	-1230.05	(£1,230.05)
en	SSP	short	standard	narrowSymbol	1.2	£1.2
en	SSP	short	standard	narrowSymbol	-1230.05	-£1.2K
zh	SSP	standard	standard	narrowSymbol	1.2	£1.20
zh	SSP	standard	standard	narrowSymbol	-1230.05	-£1,230.05
zh	SSP	standard	accounting	narrowSymbol	1.2	£1.20
zh	SSP	standard	accounting	narrowSymbol	-1230.05	(£1,230.05)
zh	SSP	short	standard	narrowSymbol	1.2	£1.2
zh	SSP	short	standard	narrowSymbol	-1230.05	-£1230
ar	STN	standard	standard	narrowSymbol	1.2	‏1.20 Db
ar	STN	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 Db
ar	STN	standard	accounting	narrowSymbol	1.2	؜1.20 Db
ar	STN	standard	accounting	narrowSymbol	-1230.05	(؜1,230.05 Db)
ar	STN	short	standard	narrowSymbol	1.2	‏1.2 Db
ar	STN	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف Db
de	STN	standard	standard	narrowSymbol	1.2	1,20 Db
de	STN	standard	standard	narrowSymbol	-1230.05	-1.230,05 Db
de	STN	standard	accounting	narrowSymbol	1.2	1,20 Db
de	STN	standard	accounting	narrowSymbol	-1230.05	-1.230,05 Db
de	STN	short	standard	narrowSymbol	1.2	1,2 Db
de	STN	short	standard	narrowSymbol	-1230.05	-1230 Db
en	STN	standard	standard	narrowSymbol	1.2	Db 1.20
en	STN	standard	standard	narrowSymbol	-1230.05	-Db 1,230.05
en	STN	standard	accounting	narrowSymbol	1.2	Db 1.20
en	STN	standard	accounting	narrowSymbol	-1230.05	(Db 1,230.05)
en	STN	short	standard	narrowSymbol	1.2	Db 1.2
en	STN	short	standard	narrowSymbol	-1230.05	-Db 1.2K
tk	STN	standard	standard	narrowSymbol	1.2	1,20 Db
tk	STN	standard	standard	narrowSymbol	-1230.05	-1 230,05 Db
tk	STN	standard	accounting	narrowSymbol	1.2	1,20 Db
tk	STN	standard	accounting	narrowSymbol	-1230.05	-1 230,05 Db
tk	STN	short	standard	narrowSymbol	1.2	1,2 Db
tk	STN	short	standard	narrowSymbol	-1230.05	-1,2 müň Db
ar	SYP	standard	standard	narrowSymbol	1.2	‏1 £
ar	SYP	standard	standard	narrowSymbol	-1230.05	‏‎-1,230 £
ar	SYP	standard	accounting	narrowSymbol	1.2	؜1£
ar	SYP	standard	accounting	narrowSymbol	-1230.05	(؜1,230£)
ar	SYP	short	standard	narrowSymbol	1.2	‏1.2 £
ar	SYP	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف £
de	SYP	standard	standard	narrowSymbol	1.2	1 SYP
de	SYP	standard	standard	narrowSymbol	-1230.05	-1.230 SYP
de	SYP	standard	accounting	narrowSymbol	1.2	1 SYP
de	SYP	standard	accounting	narrowSymbol	-1230.05	-1.230 SYP
de	SYP	short	standard	narrowSymbol	1.2	1,2 SYP
de	SYP	short	standard	narrowSymbol	-1230.05	-1230 SYP
en	SYP	standard	standard	narrowSymbol	1.2	£1
en	SYP	standard	standard	narrowSymbol	-1230.05	-£1,230
en	SYP	standard	accounting	narrowSymbol	1.2	£1
en	SYP	standard	accounting	narrowSymbol	-1230.05	(£1,230)
en	SYP	short	standard	narrowSymbol	1.2	£1.2
en	SYP	short	standard	narrowSymbol	-1230.05	-£1.2K
uz	SYP	standard	standard	narrowSymbol	1.2	1 £
uz	SYP	standard	standard	narrowSymbol	-1230.05	-1 230 £
uz	SYP	standard	accounting	narrowSymbol	1.2	£1
uz	SYP	standard	accounting	narrowSymbol	-1230.05	(£1 230)
uz	SYP	short	standard	narrowSymbol	1.2	1,2 £
uz	SYP	short	standard	narrowSymbol	-1230.05	-1,2 ming £
ar	SZL	standard	standard	narrowSymbol	1.2	‏1.20 SZL
ar	SZL	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 SZL
ar	SZL	standard	accounting	narrowSymbol	1.2	؜1.20 SZL
ar	SZL	standard	accounting	narrowSymbol	-1230.05	(؜1,230.05 SZL)
ar	SZL	short	standard	narrowSymbol	1.2	‏1.2 SZL
ar	SZL	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف SZL
as	SZL	standard	standard	narrowSymbol	1.2	SZL ১.২০
as	SZL	standard	standard	narrowSymbol	-1230.05	-SZL ১,২৩০.০৫
as	SZL	standard	accounting	narrowSymbol	1.2	SZL ১.২০
as	SZL	standard	accounting	narrowSymbol	-1230.05	(SZL ১,২৩০.০৫)
as	SZL	short	standard	narrowSymbol	1.2	SZL ১.২
as	SZL	short	standard	narrowSymbol	-1230.05	-SZL ১.২ হাজাৰ
de	SZL	standard	standard	narrowSymbol	1.2	1,20 SZL
de	SZL	standard	standard	narrowSymbol	-1230.05	-1.230,05 SZL
de	SZL	standard	accounting	narrowSymbol	1.2	1,20 SZL
de	SZL	standard	accounting	narrowSymbol	-1230.05	-1.230,05 SZL
de	SZL	short	standard	narrowSymbol	1.2	1,2 SZL
de	SZL	short	standard	narrowSymbol	-1230.05	-1230 SZL
en	SZL	standard	standard	narrowSymbol	1.2	SZL 1.20
en	SZL	standard	standard	narrowSymbol	-1230.05	-SZL 1,230.05
en	SZL	standard	accounting	narrowSymbol	1.2	SZL 1.20
en	SZL	standard	accounting	narrowSymbol	-1230.05	(SZL 1,230.05)
en	SZL	short	standard	narrowSymbol	1.2	SZL 1.2
en	SZL	short	standard	narrowSymbol	-1230.05	-SZL 1.2K
ar	THB	standard	standard	narrowSymbol	1.2	‏1.20 ฿
ar	THB	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 ฿
ar	THB	standard	accounting	narrowSymbol	1.2	؜1.20฿
ar	THB	standard	accounting	narrowSymbol	-1230.05	(؜1,230.05฿)
ar	THB	short	standard	narrowSymbol	1.2	‏1.2 ฿
ar	THB	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف ฿
de	THB	standard	standard	narrowSymbol	1.2	1,20 ฿
de	THB	standard	standard	narrowSymbol	-1230.05	-1.230,05 ฿
de	THB	standard	accounting	narrowSymbol	1.2	1,20 ฿
de	THB	standard	accounting	narrowSymbol	-1230.05	-1.230,05 ฿
de	THB	short	standard	narrowSymbol	1.2	1,2 ฿
de	THB	short	standard	narrowSymbol	-1230.05	-1230 ฿
en	THB	standard	standard	narrowSymbol	1.2	฿1.20
en	THB	standard	standard	narrowSymbol	-1230.05	-฿1,230.05
en	THB	standard	accounting	narrowSymbol	1.2	฿1.20
en	THB	standard	accounting	narrowSymbol	-1230.05	(฿1,230.05)
en	THB	short	standard	narrowSymbol	1.2	฿1.2
en	THB	short	standard	narrowSymbol	-1230.05	-฿1.2K
lt	THB	standard	standard	narrowSymbol	1.2	1,20 ฿
lt	THB	standard	standard	narrowSymbol	-1230.05	−1 230,05 ฿
lt	THB	standard	accounting	narrowSymbol	1.2	1,20 ฿
lt	THB	standard	accounting	narrowSymbol	-1230.05	−1 230,05 ฿
lt	THB	short	standard	narrowSymbol	1.2	1,2 ฿
lt	THB	short	standard	narrowSymbol	-1230.05	−1,2 tūkst. ฿
th	THB	standard	standard	narrowSymbol	1.2	฿1.20
th	THB	standard	standard	narrowSymbol	-1230.05	-฿1,230.05
th	THB	standard	accounting	narrowSymbol	1.2	฿1.20
th	THB	standard	accounting	narrowSymbol	-1230.05	(฿1,230.05)
th	THB	short	standard	narrowSymbol	1.2	฿1.2
th	THB	short	standard	narrowSymbol	-1230.05	-฿1.2K
ar	TJS	standard	standard	narrowSymbol	1.2	‏1.20 TJS
ar	TJS	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 TJS
ar	TJS	standard	accounting	narrowSymbol	1.2	؜1.20 TJS
ar	TJS	standard	accounting	narrowSymbol	-1230.05	(؜1,230.05 TJS)
ar	TJS	short	standard	narrowSymbol	1.2	‏1.2 TJS
ar	TJS	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف TJS
de	TJS	standard	standard	narrowSymbol	1.2	1,20 TJS
de	TJS	standard	standard	narrowSymbol	-1230.05	-1.230,05 TJS
de	TJS	standard	accounting	narrowSymbol	1.2	1,20 TJS
de	TJS	standard	accounting	narrowSymbol	-1230.05	-1.230,05 TJS
de	TJS	short	standard	narrowSymbol	1.2	1,2 TJS
de	TJS	short	standard	narrowSymbol	-1230.05	-1230 TJS
en	TJS	standard	standard	narrowSymbol	1.2	TJS 1.20
en	TJS	standard	standard	narrowSymbol	-1230.05	-TJS 1,230.05
en	TJS	standard	accounting	narrowSymbol	1.2	TJS 1.20
en	TJS	standard	accounting	narrowSymbol	-1230.05	(TJS 1,230.05)
en	TJS	short	standard	narrowSymbol	1.2	TJS 1.2
en	TJS	short	standard	narrowSymbol	-1230.05	-TJS 1.2K
pt_PT	TJS	standard	standard	narrowSymbol	1.2	1,20 TJS
pt_PT	TJS	standard	standard	narrowSymbol	-1230.05	-1230,05 TJS
pt_PT	TJS	standard	accounting	narrowSymbol	1.2	1,20 TJS
pt_PT	TJS	standard	accounting	narrowSymbol	-1230.05	(1230,05 TJS)
pt_PT	TJS	short	standard	narrowSymbol	1.2	1,2 TJS
pt_PT	TJS	short	standard	narrowSymbol	-1230.05	-1,2 mil TJS
ar	TMT	standard	standard	narrowSymbol	1.2	‏1.20 TMT
ar	TMT	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 TMT
ar	TMT	standard	accounting	narrowSymbol	1.2	؜1.20 TMT
ar	TMT	standard	accounting	narrowSymbol	-1230.05	(؜1,230.05 TMT)
ar	TMT	short	standard	narrowSymbol	1.2	‏1.2 TMT
ar	TMT	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف TMT
de	TMT	standard	standard	narrowSymbol	1.2	1,20 TMT
de	TMT	standard	standard	narrowSymbol	-1230.05	-1.230,05 TMT
de	TMT	standard	accounting	narrowSymbol	1.2	1,20 TMT
de	TMT	standard	accounting	narrowSymbol	-1230.05	-1.230,05 TMT
de	TMT	short	standard	narrowSymbol	1.2	1,2 TMT
de	TMT	short	standard	narrowSymbol	-1230.05	-1230 TMT
en	TMT	standard	standard	narrowSymbol	1.2	TMT 1.20
en	TMT	standard	standard	narrowSymbol	-1230.05	-TMT 1,230.05
en	TMT	standard	accounting	narrowSymbol	1.2	TMT 1.20
en	TMT	standard	accounting	narrowSymbol	-1230.05	(TMT 1,230.05)
en	TMT	short	standard	narrowSymbol	1.2	TMT 1.2
en	TMT	short	standard	narrowSymbol	-1230.05	-TMT 1.2K
ga	TMT	standard	standard	narrowSymbol	1.2	TMT 1.20
ga	TMT	standard	standard	narrowSymbol	-1230.05	-TMT 1,230.05
ga	TMT	standard	accounting	narrowSymbol	1.2	TMT 1.20
ga	TMT	standard	accounting	narrowSymbol	-1230.05	(TMT 1,230.05)
ga	TMT	short	standard	narrowSymbol	1.2	TMT 1.2
ga	TMT	short	standard	narrowSymbol	-1230.05	-TMT 1.2k
tk	TMT	standard	standard	narrowSymbol	1.2	1,20 TMT
tk	TMT	standard	standard	narrowSymbol	-1230.05	-1 230,05 TMT
tk	TMT	standard	accounting	narrowSymbol	1.2	1,20 TMT
tk	TMT	standard	accounting	narrowSymbol	-1230.05	-1 230,05 TMT
tk	TMT	short	standard	narrowSymbol	1.2	1,2 TMT
tk	TMT	short	standard	narrowSymbol	-1230.05	-1,2 müň TMT
ar	TND	standard	standard	narrowSymbol	1.2	‏1.200 د.ت.‏
ar	TND	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.050 د.ت.‏
ar	TND	standard	accounting	narrowSymbol	1.2	؜1.200 د.ت.‏
ar	TND	standard	accounting	narrowSymbol	-1230.05	(؜1,230.050 د.ت.‏)
ar	TND	short	standard	narrowSymbol	1.2	‏1.2 د.ت.‏
ar	TND	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف د.ت.‏
de	TND	standard	standard	narrowSymbol	1.2	1,200 TND
de	TND	standard	standard	narrowSymbol	-1230.05	-1.230,050 TND
de	TND	standard	accounting	narrowSymbol	1.2	1,200 TND
de	TND	standard	accounting	narrowSymbol	-1230.05	-1.230,050 TND
de	TND	short	standard	narrowSymbol	1.2	1,2 TND
de	TND	short	standard	narrowSymbol	-1230.05	-1230 TND
en	TND	standard	standard	narrowSymbol	1.2	TND 1.200
en	TND	standard	standard	narrowSymbol	-1230.05	-TND 1,230.050
en	TND	standard	accounting	narrowSymbol	1.2	TND 1.200
en	TND	standard	accounting	narrowSymbol	-1230.05	(TND 1,230.050)
en	TND	short	standard	narrowSymbol	1.2	TND 1.2
en	TND	short	standard	narrowSymbol	-1230.05	-TND 1.2K
zh_Hant_HK	TND	standard	standard	narrowSymbol	1.2	TND 1.200
zh_Hant_HK	TND	standard	standard	narrowSymbol	-1230.05	-TND 1,230.050
zh_Hant_HK	TND	standard	accounting	narrowSymbol	1.2	TND 1.200
zh_Hant_HK	TND	standard	accounting	narrowSymbol	-1230.05	(TND 1,230.050)
zh_Hant_HK	TND	short	standard	narrowSymbol	1.2	TND 1.2
zh_Hant_HK	TND	short	standard	narrowSymbol	-1230.05	-TND 1.2K
ar	TOP	standard	standard	narrowSymbol	1.2	‏1.20 T$
ar	TOP	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 T$
ar	TOP	standard	accounting	narrowSymbol	1.2	؜1.20 T$
ar	TOP	standard	accounting	narrowSymbol	-1230.05	(؜1,230.05 T$)
ar	TOP	short	standard	narrowSymbol	1.2	‏1.2 T$
ar	TOP	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف T$
de	TOP	standard	standard	narrowSymbol	1.2	1,20 T$
de	TOP	standard	standard	narrowSymbol	-1230.05	-1.230,05 T$
de	TOP	standard	accounting	narrowSymbol	1.2	1,20 T$
de	TOP	standard	accounting	narrowSymbol	-1230.05	-1.230,05 T$
de	TOP	short	standard	narrowSymbol	1.2	1,2 T$
de	TOP	short	standard	narrowSymbol	-1230.05	-1230 T$
en	TOP	standard	standard	narrowSymbol	1.2	T$1.20
en	TOP	standard	standard	narrowSymbol	-1230.05	-T$1,230.05
en	TOP	standard	accounting	narrowSymbol	1.2	T$1.20
en	TOP	standard	accounting	narrowSymbol	-1230.05	(T$1,230.05)
en	TOP	short	standard	narrowSymbol	1.2	T$1.2
en	TOP	short	standard	narrowSymbol	-1230.05	-T$1.2K
zh_Hant	TOP	standard	standard	narrowSymbol	1.2	T$1.20
zh_Hant	TOP	standard	standard	narrowSymbol	-1230.05	-T$1,230.05
zh_Hant	TOP	standard	accounting	narrowSymbol	1.2	T$1.20
zh_Hant	TOP	standard	accounting	narrowSymbol	-1230.05	(T$1,230.05)
zh_Hant	TOP	short	standard	narrowSymbol	1.2	T$1.2
zh_Hant	TOP	short	standard	narrowSymbol	-1230.05	-T$1230
ar	TRY	standard	standard	narrowSymbol	1.2	‏1.20 ₺
ar	TRY	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 ₺
ar	TRY	standard	accounting	narrowSymbol	1.2	؜1.20₺
ar	TRY	standard	accounting	narrowSymbol	-1230.05	(؜1,230.05₺)
ar	TRY	short	standard	narrowSymbol	1.2	‏1.2 ₺
ar	TRY	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف ₺
bs	TRY	standard	standard	narrowSymbol	1.2	1,20 ₺
bs	TRY	standard	standard	narrowSymbol	-1230.05	-1.230,05 ₺
bs	TRY	standard	accounting	narrowSymbol	1.2	1,20 ₺
bs	TRY	standard	accounting	narrowSymbol	-1230.05	-1.230,05 ₺
bs	TRY	short	standard	narrowSymbol	1.2	1,2 ₺
bs	TRY	short	standard	narrowSymbol	-1230.05	-1,2 hilj. ₺
de	TRY	standard	standard	narrowSymbol	1.2	1,20 ₺
de	TRY	standard	standard	narrowSymbol	-1230.05	-1.230,05 ₺
de	TRY	standard	accounting	narrowSymbol	1.2	1,20 ₺
de	TRY	standard	accounting	narrowSymbol	-1230.05	-1.230,05 ₺
de	TRY	short	standard	narrowSymbol	1.2	1,2 ₺
de	TRY	short	standard	narrowSymbol	-1230.05	-1230 ₺
en	TRY	standard	standard	narrowSymbol	1.2	₺1.20
en	TRY	standard	standard	narrowSymbol	-1230.05	-₺1,230.05
en	TRY	standard	accounting	narrowSymbol	1.2	₺1.20
en	TRY	standard	accounting	narrowSymbol	-1230.05	(₺1,230.05)
en	TRY	short	standard	narrowSymbol	1.2	₺1.2
en	TRY	short	standard	narrowSymbol	-1230.05	-₺1.2K
tr	TRY	standard	standard	narrowSymbol	1.2	₺1,20
tr	TRY	standard	standard	narrowSymbol	-1230.05	-₺1.230,05
tr	TRY	standard	accounting	narrowSymbol	1.2	₺1,20
tr	TRY	standard	accounting	narrowSymbol	-1230.05	-₺1.230,05
tr	TRY	short	standard	narrowSymbol	1.2	₺1,2
tr	TRY	short	standard	narrowSymbol	-1230.05	-₺1,2 B
ar	TTD	standard	standard	narrowSymbol	1.2	‏1.20 TT$
ar	TTD	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 TT$
ar	TTD	standard	accounting	narrowSymbol	1.2	؜1.20 TT$
ar	TTD	standard	accounting	narrowSymbol	-1230.05	(؜1,230.05 TT$)
ar	TTD	short	standard	narrowSymbol	1.2	‏1.2 TT$
ar	TTD	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف TT$
bg	TTD	standard	standard	narrowSymbol	1.2	1,20 TTD
bg	TTD	standard	standard	narrowSymbol	-1230.05	-1230,05 TTD
bg	TTD	standard	accounting	narrowSymbol	1.2	1,20 TTD
bg	TTD	standard	accounting	narrowSymbol	-1230.05	(1230,05 TTD)
bg	TTD	short	standard	narrowSymbol	1.2	1,2 TTD
bg	TTD	short	standard	narrowSymbol	-1230.05	-1,2 хил. TTD
de	TTD	standard	standard	narrowSymbol	1.2	1,20 $
de	TTD	standard	standard	narrowSymbol	-1230.05	-1.230,05 $
de	TTD	standard	accounting	narrowSymbol	1.2	1,20 $
de	TTD	standard	accounting	narrowSymbol	-1230.05	-1.230,05 $
de	TTD	short	standard	narrowSymbol	1.2	1,2 $
de	TTD	short	standard	narrowSymbol	-1230.05	-1230 $
en	TTD	standard	standard	narrowSymbol	1.2	$1.20
en	TTD	standard	standard	narrowSymbol	-1230.05	-$1,230.05
en	TTD	standard	accounting	narrowSymbol	1.2	$1.20
en	TTD	standard	accounting	narrowSymbol	-1230.05	($1,230.05)
en	TTD	short	standard	narrowSymbol	1.2	$1.2
en	TTD	short	standard	narrowSymbol	-1230.05	-$1.2K
ar	TWD	standard	standard	narrowSymbol	1.2	‏1.20 NT$
ar	TWD	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 NT$
ar	TWD	standard	accounting	narrowSymbol	1.2	؜1.20 NT$
ar	TWD	standard	accounting	narrowSymbol	-1230.05	(؜1,230.05 NT$)
ar	TWD	short	standard	narrowSymbol	1.2	‏1.2 NT$
ar	TWD	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف NT$
de	TWD	standard	standard	narrowSymbol	1.2	1,20 NT$
de	TWD	standard	standard	narrowSymbol	-1230.05	-1.230,05 NT$
de	TWD	standard	accounting	narrowSymbol	1.2	1,20 NT$
de	TWD	standard	accounting	narrowSymbol	-1230.05	-1.230,05 NT$
de	TWD	short	standard	narrowSymbol	1.2	1,2 NT$
de	TWD	short	standard	narrowSymbol	-1230.05	-1230 NT$
en	TWD	standard	standard	narrowSymbol	1.2	$1.20
en	TWD	standard	standard	narrowSymbol	-1230.05	-$1,230.05
en	TWD	standard	accounting	narrowSymbol	1.2	$1.20
en	TWD	standard	accounting	narrowSymbol	-1230.05	($1,230.05)
en	TWD	short	standard	narrowSymbol	1.2	$1.2
en	TWD	short	standard	narrowSymbol	-1230.05	-$1.2K
kn	TWD	standard	standard	narrowSymbol	1.2	NT$1.20
kn	TWD	standard	standard	narrowSymbol	-1230.05	-NT$1,230.05
kn	TWD	standard	accounting	narrowSymbol	1.2	NT$1.20
kn	TWD	standard	accounting	narrowSymbol	-1230.05	(NT$1,230.05)
kn	TWD	short	standard	narrowSymbol	1.2	NT$1.2
kn	TWD	short	standard	narrowSymbol	-1230.05	-NT$1.2ಸಾ
zh_Hant	TWD	standard	standard	narrowSymbol	1.2	$1.20
zh_Hant	TWD	standard	standard	narrowSymbol	-1230.05	-$1,230.05
zh_Hant	TWD	standard	accounting	narrowSymbol	1.2	$1.20
zh_Hant	TWD	standard	accounting	narrowSymbol	-1230.05	($1,230.05)
zh_Hant	TWD	short	standard	narrowSymbol	1.2	$1.2
zh_Hant	TWD	short	standard	narrowSymbol	-1230.05	-$1230
ar	TZS	standard	standard	narrowSymbol	1.2	‏1.20 TZS
ar	TZS	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 TZS
ar	TZS	standard	accounting	narrowSymbol	1.2	؜1.20 TZS
ar	TZS	standard	accounting	narrowSymbol	-1230.05	(؜1,230.05 TZS)
ar	TZS	short	standard	narrowSymbol	1.2	‏1.2 TZS
ar	TZS	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف TZS
de	TZS	standard	standard	narrowSymbol	1.2	1,20 TZS
de	TZS	standard	standard	narrowSymbol	-1230.05	-1.230,05 TZS
de	TZS	standard	accounting	narrowSymbol	1.2	1,20 TZS
de	TZS	standard	accounting	narrowSymbol	-1230.05	-1.230,05 TZS
de	TZS	short	standard	narrowSymbol	1.2	1,2 TZS
de	TZS	short	standard	narrowSymbol	-1230.05	-1230 TZS
en	TZS	standard	standard	narrowSymbol	1.2	TZS 1.20
en	TZS	standard	standard	narrowSymbol	-1230.05	-TZS 1,230.05
en	TZS	standard	accounting	narrowSymbol	1.2	TZS 1.20
en	TZS	standard	accounting	narrowSymbol	-1230.05	(TZS 1,230.05)
en	TZS	short	standard	narrowSymbol	1.2	TZS 1.2
en	TZS	short	standard	narrowSymbol	-1230.05	-TZS 1.2K
es_419	TZS	standard	standard	narrowSymbol	1.2	TZS 1.20
es_419	TZS	standard	standard	narrowSymbol	-1230.05	-TZS 1,230.05
es_419	TZS	standard	accounting	narrowSymbol	1.2	TZS 1.20
es_419	TZS	standard	accounting	narrowSymbol	-1230.05	-TZS 1,230.05
es_419	TZS	short	standard	narrowSymbol	1.2	TZS 1.2
es_419	TZS	short	standard	narrowSymbol	-1230.05	-TZS 1.2 K
sw	TZS	standard	standard	narrowSymbol	1.2	TSh 1.20
sw	TZS	standard	standard	narrowSymbol	-1230.05	-TSh 1,230.05
sw	TZS	standard	accounting	narrowSymbol	1.2	TSh 1.20
sw	TZS	standard	accounting	narrowSymbol	-1230.05	-TSh 1,230.05
sw	TZS	short	standard	narrowSymbol	1.2	TSh 1.2
sw	TZS	short	standard	narrowSymbol	-1230.05	TSh elfu -1.2
ar	UAH	standard	standard	narrowSymbol	1.2	‏1.20 ₴
ar	UAH	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 ₴
ar	UAH	standard	accounting	narrowSymbol	1.2	؜1.20₴
ar	UAH	standard	accounting	narrowSymbol	-1230.05	(؜1,230.05₴)
ar	UAH	short	standard	narrowSymbol	1.2	‏1.2 ₴
ar	UAH	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف ₴
de	UAH	standard	standard	narrowSymbol	1.2	1,20 ₴
de	UAH	standard	standard	narrowSymbol	-1230.05	-1.230,05 ₴
de	UAH	standard	accounting	narrowSymbol	1.2	1,20 ₴
de	UAH	standard	accounting	narrowSymbol	-1230.05	-1.230,05 ₴
de	UAH	short	standard	narrowSymbol	1.2	1,2 ₴
de	UAH	short	standard	narrowSymbol	-1230.05	-1230 ₴
en	UAH	standard	standard	narrowSymbol	1.2	₴1.20
en	UAH	standard	standard	narrowSymbol	-1230.05	-₴1,230.05
en	UAH	standard	accounting	narrowSymbol	1.2	₴1.20
en	UAH	standard	accounting	narrowSymbol	-1230.05	(₴1,230.05)
en	UAH	short	standard	narrowSymbol	1.2	₴1.2
en	UAH	short	standard	narrowSymbol	-1230.05	-₴1.2K
ps	UAH	standard	standard	narrowSymbol	1.2	₴ ۱٫۲۰
ps	UAH	standard	standard	narrowSymbol	-1230.05	‎-‎₴ ۱٬۲۳۰٫۰۵
ps	UAH	standard	accounting	narrowSymbol	1.2	₴۱٫۲۰
ps	UAH	standard	accounting	narrowSymbol	-1230.05	(₴۱٬۲۳۰٫۰۵)
ps	UAH	short	standard	narrowSymbol	1.2	₴ ۱٫۲
ps	UAH	short	standard	narrowSymbol	-1230.05	‎-‎₴ ۱٫۲K
uk	UAH	standard	standard	narrowSymbol	1.2	1,20 ₴
uk	UAH	standard	standard	narrowSymbol	-1230.05	-1 230,05 ₴
uk	UAH	standard	accounting	narrowSymbol	1.2	1,20 ₴
uk	UAH	standard	accounting	narrowSymbol	-1230.05	-1 230,05 ₴
uk	UAH	short	standard	narrowSymbol	1.2	1,2 ₴
uk	UAH	short	standard	narrowSymbol	-1230.05	-1,2 тис. ₴
ar	UGX	standard	standard	narrowSymbol	1.2	‏1 UGX
ar	UGX	standard	standard	narrowSymbol	-1230.05	‏‎-1,230 UGX
ar	UGX	standard	accounting	narrowSymbol	1.2	؜1 UGX
