locale	currency	currency_format_type	number_format_length	currency_display	input	expected
lv	JPY	accounting		name	1.2	1 Japānas jena
lv	JPY	accounting		name	0.00831765	0 Japānas jenas
lv	JPY	accounting		name	1234565.0	1 234 565 Japānas jenas
lv	JPY	accounting		name	-1230.05	-1230 Japānas jenas
lv	RUB	accounting		name	0.0	0,00 Krievijas rubļi
lv	RUB	accounting		name	1.2	1,20 Krievijas rubļi
lv	RUB	accounting		name	0.00831765	0,01 Krievijas rublis
lv	RUB	accounting		name	1234565.0	1 234 565,00 Krievijas rubļi
lv	RUB	accounting		name	-1230.05	-1230,05 Krievijas rubļi
lv	EGP	accounting		name	0.0	0,00 Ēģiptes mārciņas
lv	EGP	accounting		name	1.2	1,20 Ēģiptes mārciņas
lv	EGP	accounting		name	0.00831765	0,01 Ēģiptes mārciņa
lv	EGP	accounting		name	1234565.0	1 234 565,00 Ēģiptes mārciņas
lv	EGP	accounting		name	-1230.05	-1230,05 Ēģiptes mārciņas
mk	USD	accounting		name	0.0	0,00 Американски долари
mk	USD	accounting		name	1.2	1,20 Американски долари
mk	USD	accounting		name	0.00831765	0,01 Американски долар
mk	USD	accounting		name	1234565.0	1.234.565,00 Американски долари
mk	USD	accounting		name	-1230.05	-1.230,05 Американски долари
mk	EUR	accounting		name	0.0	0,00 евра
mk	EUR	accounting		name	1.2	1,20 евра
mk	EUR	accounting		name	0.00831765	0,01 евро
mk	EUR	accounting		name	1234565.0	1.234.565,00 евра
mk	EUR	accounting		name	-1230.05	-1.230,05 евра
mk	JPY	accounting		name	0.0	0 Јапонски јени
mk	JPY	accounting		name	1.2	1 Јапонски јен
mk	JPY	accounting		name	0.00831765	0 Јапонски јени
mk	JPY	accounting		name	1234565.0	1.234.565 Јапонски јени
mk	JPY	accounting		name	-1230.05	-1.230 Јапонски јени
mk	RUB	accounting		name	0.0	0,00 Руски рубљи
mk	RUB	accounting		name	1.2	1,20 Руски рубљи
mk	RUB	accounting		name	0.00831765	0,01 Руска рубља
mk	RUB	accounting		name	1234565.0	1.234.565,00 Руски рубљи
mk	RUB	accounting		name	-1230.05	-1.230,05 Руски рубљи
mk	EGP	accounting		name	0.0	0,00 Египетски фунти
mk	EGP	accounting		name	1.2	1,20 Египетски фунти
mk	EGP	accounting		name	0.00831765	0,01 Египетска фунта
mk	EGP	accounting		name	1234565.0	1.234.565,00 Египетски фунти
mk	EGP	accounting		name	-1230.05	-1.230,05 Египетски фунти
ml	USD	accounting		name	0.0	0.00 യു.എസ്. ഡോളർ
ml	USD	accounting		name	1.2	1.20 യു.എസ്. ഡോളർ
ml	USD	accounting		name	0.00831765	0.01 യു.എസ്. ഡോളർ
ml	USD	accounting		name	1234565.0	12,34,565.00 യു.എസ്. ഡോളർ
ml	USD	accounting		name	-1230.05	-1,230.05 യു.എസ്. ഡോളർ
ml	EUR	accounting		name	0.0	0.00 യൂറോ
ml	EUR	accounting		name	1.2	1.20 യൂറോ
ml	EUR	accounting		name	0.00831765	0.01 യൂറോ
ml	EUR	accounting		name	1234565.0	12,34,565.00 യൂറോ
ml	EUR	accounting		name	-1230.05	-1,230.05 യൂറോ
ml	JPY	accounting		name	0.0	0 ജാപ്പനീസ് യെൻ
ml	JPY	accounting		name	1.2	1 ജാപ്പനീസ് യെൻ
ml	JPY	accounting		name	0.00831765	0 ജാപ്പനീസ് യെൻ
ml	JPY	accounting		name	1234565.0	12,34,565 ജാപ്പനീസ് യെൻ
ml	JPY	accounting		name	-1230.05	-1,230 ജാപ്പനീസ് യെൻ
ml	RUB	accounting		name	0.0	0.00 റഷ്യൻ റൂബിൾ
ml	RUB	accounting		name	1.2	1.20 റഷ്യൻ റൂബിൾ
ml	RUB	accounting		name	0.00831765	0.01 റഷ്യൻ റൂബിൾ
ml	RUB	accounting		name	1234565.0	12,34,565.00 റഷ്യൻ റൂബിൾ
ml	RUB	accounting		name	-1230.05	-1,230.05 റഷ്യൻ റൂബിൾ
ml	EGP	accounting		name	0.0	0.00 ഈജിപ്‌ഷ്യൻ പൗണ്ട്
ml	EGP	accounting		name	1.2	1.20 ഈജിപ്‌ഷ്യൻ പൗണ്ട്
ml	EGP	accounting		name	0.00831765	0.01 ഈജിപ്‌ഷ്യൻ പൗണ്ട്
ml	EGP	accounting		name	1234565.0	12,34,565.00 ഈജിപ്‌ഷ്യൻ പൗണ്ട്
ml	EGP	accounting		name	-1230.05	-1,230.05 ഈജിപ്‌ഷ്യൻ പൗണ്ട്
mn	USD	accounting		name	0.0	0.00 америк доллар
mn	USD	accounting		name	1.2	1.20 америк доллар
mn	USD	accounting		name	0.00831765	0.01 америк доллар
mn	USD	accounting		name	1234565.0	1,234,565.00 америк доллар
mn	USD	accounting		name	-1230.05	-1,230.05 америк доллар
mn	EUR	accounting		name	0.0	0.00 евро
mn	EUR	accounting		name	1.2	1.20 евро
mn	EUR	accounting		name	0.00831765	0.01 евро
mn	EUR	accounting		name	1234565.0	1,234,565.00 евро
mn	EUR	accounting		name	-1230.05	-1,230.05 евро
mn	JPY	accounting		name	0.0	0 Японы иен
mn	JPY	accounting		name	1.2	1 Японы иен
mn	JPY	accounting		name	0.00831765	0 Японы иен
mn	JPY	accounting		name	1234565.0	1,234,565 Японы иен
mn	JPY	accounting		name	-1230.05	-1,230 Японы иен
mn	RUB	accounting		name	0.0	0.00 Оросын рубль
mn	RUB	accounting		name	1.2	1.20 Оросын рубль
mn	RUB	accounting		name	0.00831765	0.01 Оросын рубль
mn	RUB	accounting		name	1234565.0	1,234,565.00 Оросын рубль
mn	RUB	accounting		name	-1230.05	-1,230.05 Оросын рубль
mn	EGP	accounting		name	0.0	0.00 Египетийн фунт
mn	EGP	accounting		name	1.2	1.20 Египетийн фунт
mn	EGP	accounting		name	0.00831765	0.01 Египетийн фунт
mn	EGP	accounting		name	1234565.0	1,234,565.00 Египетийн фунт
mn	EGP	accounting		name	-1230.05	-1,230.05 Египетийн фунт
mr	USD	accounting		name	0.0	०.०० यूएस डॉलर्स
mr	USD	accounting		name	1.2	१.२० यूएस डॉलर्स
mr	USD	accounting		name	0.00831765	०.०१ यूएस डॉलर्स
mr	USD	accounting		name	1234565.0	१२,३४,५६५.०० यूएस डॉलर्स
mr	USD	accounting		name	-1230.05	-१,२३०.०५ यूएस डॉलर्स
mr	EUR	accounting		name	0.0	०.०० युरो
mr	EUR	accounting		name	1.2	१.२० युरो
mr	EUR	accounting		name	0.00831765	०.०१ युरो
mr	EUR	accounting		name	1234565.0	१२,३४,५६५.०० युरो
mr	EUR	accounting		name	-1230.05	-१,२३०.०५ युरो
mr	JPY	accounting		name	0.0	० जपानी येन
mr	JPY	accounting		name	1.2	१ जपानी येन
mr	JPY	accounting		name	0.00831765	० जपानी येन
mr	JPY	accounting		name	1234565.0	१२,३४,५६५ जपानी येन
mr	JPY	accounting		name	-1230.05	-१,२३० जपानी येन
mr	RUB	accounting		name	0.0	०.०० रशियन रुबल्स
mr	RUB	accounting		name	1.2	१.२० रशियन रुबल्स
mr	RUB	accounting		name	0.00831765	०.०१ रशियन रुबल्स
mr	RUB	accounting		name	1234565.0	१२,३४,५६५.०० रशियन रुबल्स
mr	RUB	accounting		name	-1230.05	-१,२३०.०५ रशियन रुबल्स
mr	EGP	accounting		name	0.0	०.०० इजिप्शियन पाउंड्स
mr	EGP	accounting		name	1.2	१.२० इजिप्शियन पाउंड्स
mr	EGP	accounting		name	0.00831765	०.०१ इजिप्शियन पाउंड्स
mr	EGP	accounting		name	1234565.0	१२,३४,५६५.०० इजिप्शियन पाउंड्स
mr	EGP	accounting		name	-1230.05	-१,२३०.०५ इजिप्शियन पाउंड्स
ms	USD	accounting		name	0.0	0.00 Dolar AS
ms	USD	accounting		name	1.2	1.20 Dolar AS
ms	USD	accounting		name	0.00831765	0.01 Dolar AS
ms	USD	accounting		name	1234565.0	1,234,565.00 Dolar AS
ms	USD	accounting		name	-1230.05	-1,230.05 Dolar AS
ms	EUR	accounting		name	0.0	0.00 Euro
ms	EUR	accounting		name	1.2	1.20 Euro
ms	EUR	accounting		name	0.00831765	0.01 Euro
ms	EUR	accounting		name	1234565.0	1,234,565.00 Euro
ms	EUR	accounting		name	-1230.05	-1,230.05 Euro
ms	JPY	accounting		name	0.0	0 Yen Jepun
ms	JPY	accounting		name	1.2	1 Yen Jepun
ms	JPY	accounting		name	0.00831765	0 Yen Jepun
ms	JPY	accounting		name	1234565.0	1,234,565 Yen Jepun
ms	JPY	accounting		name	-1230.05	-1,230 Yen Jepun
ms	RUB	accounting		name	0.0	0.00 Rubel Rusia
ms	RUB	accounting		name	1.2	1.20 Rubel Rusia
ms	RUB	accounting		name	0.00831765	0.01 Rubel Rusia
ms	RUB	accounting		name	1234565.0	1,234,565.00 Rubel Rusia
ms	RUB	accounting		name	-1230.05	-1,230.05 Rubel Rusia
ms	EGP	accounting		name	0.0	0.00 Paun Mesir
ms	EGP	accounting		name	1.2	1.20 Paun Mesir
ms	EGP	accounting		name	0.00831765	0.01 Paun Mesir
ms	EGP	accounting		name	1234565.0	1,234,565.00 Paun Mesir
ms	EGP	accounting		name	-1230.05	-1,230.05 Paun Mesir
my	USD	accounting		name	0.0	၀.၀၀ အမေရိကန် ဒေါ်လာ
my	USD	accounting		name	1.2	၁.၂၀ အမေရိကန် ဒေါ်လာ
my	USD	accounting		name	0.00831765	၀.၀၁ အမေရိကန် ဒေါ်လာ
my	USD	accounting		name	1234565.0	၁,၂၃၄,၅၆၅.၀၀ အမေရိကန် ဒေါ်လာ
my	USD	accounting		name	-1230.05	-၁,၂၃၀.၀၅ အမေရိကန် ဒေါ်လာ
my	EUR	accounting		name	0.0	၀.၀၀ ယူရို
my	EUR	accounting		name	1.2	၁.၂၀ ယူရို
my	EUR	accounting		name	0.00831765	၀.၀၁ ယူရို
my	EUR	accounting		name	1234565.0	၁,၂၃၄,၅၆၅.၀၀ ယူရို
my	EUR	accounting		name	-1230.05	-၁,၂၃၀.၀၅ ယူရို
my	JPY	accounting		name	0.0	၀ ဂျပန် ယန်း
my	JPY	accounting		name	1.2	၁ ဂျပန် ယန်း
my	JPY	accounting		name	0.00831765	၀ ဂျပန် ယန်း
my	JPY	accounting		name	1234565.0	၁,၂၃၄,၅၆၅ ဂျပန် ယန်း
my	JPY	accounting		name	-1230.05	-၁,၂၃၀ ဂျပန် ယန်း
my	RUB	accounting		name	0.0	၀.၀၀ ရုရှ ရူဘယ်
my	RUB	accounting		name	1.2	၁.၂၀ ရုရှ ရူဘယ်
my	RUB	accounting		name	0.00831765	၀.၀၁ ရုရှ ရူဘယ်
my	RUB	accounting		name	1234565.0	၁,၂၃၄,၅၆၅.၀၀ ရုရှ ရူဘယ်
my	RUB	accounting		name	-1230.05	-၁,၂၃၀.၀၅ ရုရှ ရူဘယ်
my	EGP	accounting		name	0.0	၀.၀၀ အီဂျစ် ပေါင်
my	EGP	accounting		name	1.2	၁.၂၀ အီဂျစ် ပေါင်
my	EGP	accounting		name	0.00831765	၀.၀၁ အီဂျစ် ပေါင်
my	EGP	accounting		name	1234565.0	၁,၂၃၄,၅၆၅.၀၀ အီဂျစ် ပေါင်
my	EGP	accounting		name	-1230.05	-၁,၂၃၀.၀၅ အီဂျစ် ပေါင်
ne	USD	accounting		name	0.0	०.०० अमेरिकी डलर
ne	USD	accounting		name	1.2	१.२० अमेरिकी डलर
ne	USD	accounting		name	0.00831765	०.०१ अमेरिकी डलर
ne	USD	accounting		name	1234565.0	१२,३४,५६५.०० अमेरिकी डलर
ne	USD	accounting		name	-1230.05	-१,२३०.०५ अमेरिकी डलर
ne	EUR	accounting		name	0.0	०.०० युरो
ne	EUR	accounting		name	1.2	१.२० युरो
ne	EUR	accounting		name	0.00831765	०.०१ युरो
ne	EUR	accounting		name	1234565.0	१२,३४,५६५.०० युरो
ne	EUR	accounting		name	-1230.05	-१,२३०.०५ युरो
ne	JPY	accounting		name	0.0	० जापानी येन
ne	JPY	accounting		name	1.2	१ जापानी येन
ne	JPY	accounting		name	0.00831765	० जापानी येन
ne	JPY	accounting		name	1234565.0	१२,३४,५६५ जापानी येन
ne	JPY	accounting		name	-1230.05	-१,२३० जापानी येन
ne	RUB	accounting		name	0.0	०.०० रूसी रूबल
ne	RUB	accounting		name	1.2	१.२० रूसी रूबल
ne	RUB	accounting		name	0.00831765	०.०१ रूसी रूबल
ne	RUB	accounting		name	1234565.0	१२,३४,५६५.०० रूसी रूबल
ne	RUB	accounting		name	-1230.05	-१,२३०.०५ रूसी रूबल
ne	EGP	accounting		name	0.0	०.०० इजिप्सियन पाउन्ड
ne	EGP	accounting		name	1.2	१.२० इजिप्सियन पाउन्ड
ne	EGP	accounting		name	0.00831765	०.०१ इजिप्सियन पाउन्ड
ne	EGP	accounting		name	1234565.0	१२,३४,५६५.०० इजिप्सियन पाउन्ड
ne	EGP	accounting		name	-1230.05	-१,२३०.०५ इजिप्सियन पाउन्ड
nl	USD	accounting		name	0.0	0,00 Amerikaanse dollar
nl	USD	accounting		name	1.2	1,20 Amerikaanse dollar
nl	USD	accounting		name	0.00831765	0,01 Amerikaanse dollar
nl	USD	accounting		name	1234565.0	1.234.565,00 Amerikaanse dollar
nl	USD	accounting		name	-1230.05	-1.230,05 Amerikaanse dollar
nl	EUR	accounting		name	0.0	0,00 euro
nl	EUR	accounting		name	1.2	1,20 euro
nl	EUR	accounting		name	0.00831765	0,01 euro
nl	EUR	accounting		name	1234565.0	1.234.565,00 euro
nl	EUR	accounting		name	-1230.05	-1.230,05 euro
nl	JPY	accounting		name	0.0	0 Japanse yen
nl	JPY	accounting		name	1.2	1 Japanse yen
nl	JPY	accounting		name	0.00831765	0 Japanse yen
nl	JPY	accounting		name	1234565.0	1.234.565 Japanse yen
nl	JPY	accounting		name	-1230.05	-1.230 Japanse yen
nl	RUB	accounting		name	0.0	0,00 Russische roebel
nl	RUB	accounting		name	1.2	1,20 Russische roebel
nl	RUB	accounting		name	0.00831765	0,01 Russische roebel
nl	RUB	accounting		name	1234565.0	1.234.565,00 Russische roebel
nl	RUB	accounting		name	-1230.05	-1.230,05 Russische roebel
nl	EGP	accounting		name	0.0	0,00 Egyptisch pond
nl	EGP	accounting		name	1.2	1,20 Egyptisch pond
nl	EGP	accounting		name	0.00831765	0,01 Egyptisch pond
nl	EGP	accounting		name	1234565.0	1.234.565,00 Egyptisch pond
nl	EGP	accounting		name	-1230.05	-1.230,05 Egyptisch pond
nn	USD	accounting		name	0.0	0,00 amerikanske dollar
nn	USD	accounting		name	1.2	1,20 amerikanske dollar
nn	USD	accounting		name	0.00831765	0,01 amerikanske dollar
nn	USD	accounting		name	1234565.0	1 234 565,00 amerikanske dollar
nn	USD	accounting		name	-1230.05	−1 230,05 amerikanske dollar
nn	EUR	accounting		name	0.0	0,00 euro
nn	EUR	accounting		name	1.2	1,20 euro
nn	EUR	accounting		name	0.00831765	0,01 euro
nn	EUR	accounting		name	1234565.0	1 234 565,00 euro
nn	EUR	accounting		name	-1230.05	−1 230,05 euro
nn	JPY	accounting		name	0.0	0 japanske yen
nn	JPY	accounting		name	1.2	1 japansk yen
nn	JPY	accounting		name	0.00831765	0 japanske yen
nn	JPY	accounting		name	1234565.0	1 234 565 japanske yen
nn	JPY	accounting		name	-1230.05	−1 230 japanske yen
nn	RUB	accounting		name	0.0	0,00 russiske rubler
nn	RUB	accounting		name	1.2	1,20 russiske rubler
nn	RUB	accounting		name	0.00831765	0,01 russiske rubler
nn	RUB	accounting		name	1234565.0	1 234 565,00 russiske rubler
nn	RUB	accounting		name	-1230.05	−1 230,05 russiske rubler
nn	EGP	accounting		name	0.0	0,00 egyptiske pund
nn	EGP	accounting		name	1.2	1,20 egyptiske pund
nn	EGP	accounting		name	0.00831765	0,01 egyptiske pund
nn	EGP	accounting		name	1234565.0	1 234 565,00 egyptiske pund
nn	EGP	accounting		name	-1230.05	−1 230,05 egyptiske pund
no	USD	accounting		name	0.0	0,00 amerikanske dollar
no	USD	accounting		name	1.2	1,20 amerikanske dollar
no	USD	accounting		name	0.00831765	0,01 amerikanske dollar
no	USD	accounting		name	1234565.0	1 234 565,00 amerikanske dollar
no	USD	accounting		name	-1230.05	−1 230,05 amerikanske dollar
no	EUR	accounting		name	0.0	0,00 euro
no	EUR	accounting		name	1.2	1,20 euro
no	EUR	accounting		name	0.00831765	0,01 euro
no	EUR	accounting		name	1234565.0	1 234 565,00 euro
no	EUR	accounting		name	-1230.05	−1 230,05 euro
no	JPY	accounting		name	0.0	0 japanske yen
no	JPY	accounting		name	1.2	1 japansk yen
no	JPY	accounting		name	0.00831765	0 japanske yen
no	JPY	accounting		name	1234565.0	1 234 565 japanske yen
no	JPY	accounting		name	-1230.05	−1 230 japanske yen
no	RUB	accounting		name	0.0	0,00 russiske rubler
no	RUB	accounting		name	1.2	1,20 russiske rubler
no	RUB	accounting		name	0.00831765	0,01 russiske rubler
no	RUB	accounting		name	1234565.0	1 234 565,00 russiske rubler
no	RUB	accounting		name	-1230.05	−1 230,05 russiske rubler
no	EGP	accounting		name	0.0	0,00 egyptiske pund
no	EGP	accounting		name	1.2	1,20 egyptiske pund
no	EGP	accounting		name	0.00831765	0,01 egyptiske pund
no	EGP	accounting		name	1234565.0	1 234 565,00 egyptiske pund
no	EGP	accounting		name	-1230.05	−1 230,05 egyptiske pund
or	USD	accounting		name	0.0	0.00 ଯୁକ୍ତରାଷ୍ଟ୍ର ଡଲାର୍
or	USD	accounting		name	1.2	1.20 ଯୁକ୍ତରାଷ୍ଟ୍ର ଡଲାର୍
or	USD	accounting		name	0.00831765	0.01 ଯୁକ୍ତରାଷ୍ଟ୍ର ଡଲାର୍
or	USD	accounting		name	1234565.0	12,34,565.00 ଯୁକ୍ତରାଷ୍ଟ୍ର ଡଲାର୍
or	USD	accounting		name	-1230.05	-1,230.05 ଯୁକ୍ତରାଷ୍ଟ୍ର ଡଲାର୍
or	EUR	accounting		name	0.0	0.00 ୟୁରୋ
or	EUR	accounting		name	1.2	1.20 ୟୁରୋ
or	EUR	accounting		name	0.00831765	0.01 ୟୁରୋ
or	EUR	accounting		name	1234565.0	12,34,565.00 ୟୁରୋ
or	EUR	accounting		name	-1230.05	-1,230.05 ୟୁରୋ
or	JPY	accounting		name	0.0	0 ଜାପାନୀ ୟେନ୍
or	JPY	accounting		name	1.2	1 ଜାପାନୀ ୟେନ୍
or	JPY	accounting		name	0.00831765	0 ଜାପାନୀ ୟେନ୍
or	JPY	accounting		name	1234565.0	12,34,565 ଜାପାନୀ ୟେନ୍
or	JPY	accounting		name	-1230.05	-1,230 ଜାପାନୀ ୟେନ୍
or	RUB	accounting		name	0.0	0.00 ରୁଷି ରୁବଲ୍
or	RUB	accounting		name	1.2	1.20 ରୁଷି ରୁବଲ୍
or	RUB	accounting		name	0.00831765	0.01 ରୁଷି ରୁବଲ୍
or	RUB	accounting		name	1234565.0	12,34,565.00 ରୁଷି ରୁବଲ୍
or	RUB	accounting		name	-1230.05	-1,230.05 ରୁଷି ରୁବଲ୍
or	EGP	accounting		name	0.0	0.00 ଇଜିପ୍ଟିୟ ପାଉଣ୍ଡ୍
or	EGP	accounting		name	1.2	1.20 ଇଜିପ୍ଟିୟ ପାଉଣ୍ଡ୍
or	EGP	accounting		name	0.00831765	0.01 ଇଜିପ୍ଟିୟ ପାଉଣ୍ଡ୍
or	EGP	accounting		name	1234565.0	12,34,565.00 ଇଜିପ୍ଟିୟ ପାଉଣ୍ଡ୍
or	EGP	accounting		name	-1230.05	-1,230.05 ଇଜିପ୍ଟିୟ ପାଉଣ୍ଡ୍
pa	USD	accounting		name	0.0	0.00 ਯੂ.ਐਸ. ਡਾਲਰ
pa	USD	accounting		name	1.2	1.20 ਯੂ.ਐਸ. ਡਾਲਰ
pa	USD	accounting		name	0.00831765	0.01 ਯੂ.ਐਸ. ਡਾਲਰ
pa	USD	accounting		name	1234565.0	12,34,565.00 ਯੂ.ਐਸ. ਡਾਲਰ
pa	USD	accounting		name	-1230.05	-1,230.05 ਯੂ.ਐਸ. ਡਾਲਰ
pa	EUR	accounting		name	0.0	0.00 ਯੂਰੋ
pa	EUR	accounting		name	1.2	1.20 ਯੂਰੋ
pa	EUR	accounting		name	0.00831765	0.01 ਯੂਰੋ
pa	EUR	accounting		name	1234565.0	12,34,565.00 ਯੂਰੋ
pa	EUR	accounting		name	-1230.05	-1,230.05 ਯੂਰੋ
pa	JPY	accounting		name	0.0	0 ਜਪਾਨੀ ਯੇਨ
pa	JPY	accounting		name	1.2	1 ਜਪਾਨੀ ਯੇਨ
pa	JPY	accounting		name	0.00831765	0 ਜਪਾਨੀ ਯੇਨ
pa	JPY	accounting		name	1234565.0	12,34,565 ਜਪਾਨੀ ਯੇਨ
pa	JPY	accounting		name	-1230.05	-1,230 ਜਪਾਨੀ ਯੇਨ
pa	RUB	accounting		name	0.0	0.00 ਰੂਸੀ ਰੂਬਲ
pa	RUB	accounting		name	1.2	1.20 ਰੂਸੀ ਰੂਬਲ
pa	RUB	accounting		name	0.00831765	0.01 ਰੂਸੀ ਰੂਬਲ
pa	RUB	accounting		name	1234565.0	12,34,565.00 ਰੂਸੀ ਰੂਬਲ
pa	RUB	accounting		name	-1230.05	-1,230.05 ਰੂਸੀ ਰੂਬਲ
pa	EGP	accounting		name	0.0	0.00 ਮਿਸਰੀ ਪੌਂਡ
pa	EGP	accounting		name	1.2	1.20 ਮਿਸਰੀ ਪੌਂਡ
pa	EGP	accounting		name	0.00831765	0.01 ਮਿਸਰੀ ਪੌਂਡ
pa	EGP	accounting		name	1234565.0	12,34,565.00 ਮਿਸਰੀ ਪੌਂਡ
pa	EGP	accounting		name	-1230.05	-1,230.05 ਮਿਸਰੀ ਪੌਂਡ
pcm	USD	accounting		name	0.0	0.00 US Dọ́la
pcm	USD	accounting		name	1.2	1.20 Amẹ́ríká Dọ́la
pcm	USD	accounting		name	0.00831765	0.01 US Dọ́la
pcm	USD	accounting		name	1234565.0	1,234,565.00 Amẹ́ríká Dọ́la
pcm	USD	accounting		name	-1230.05	-1,230.05 Amẹ́ríká Dọ́la
pcm	EUR	accounting		name	0.0	0.00 eúro
pcm	EUR	accounting		name	1.2	1.20 eúros
pcm	EUR	accounting		name	0.00831765	0.01 eúro
pcm	EUR	accounting		name	1234565.0	1,234,565.00 eúros
pcm	EUR	accounting		name	-1230.05	-1,230.05 eúros
pcm	JPY	accounting		name	0.0	0 Japán yẹn
pcm	JPY	accounting		name	1.2	1 Japán yẹn
pcm	JPY	accounting		name	0.00831765	0 Japán yẹn
pcm	JPY	accounting		name	1234565.0	1,234,565 Japán yẹns
pcm	JPY	accounting		name	-1230.05	-1,230 Japán yẹns
pcm	RUB	accounting		name	0.0	0.00 Rọ́shiá Rúbul
pcm	RUB	accounting		name	1.2	1.20 Rọ́shiá Rúbul
pcm	RUB	accounting		name	0.00831765	0.01 Rọ́shiá Rúbul
pcm	RUB	accounting		name	1234565.0	1,234,565.00 Rọ́shiá Rúbul
pcm	RUB	accounting		name	-1230.05	-1,230.05 Rọ́shiá Rúbul
pcm	EGP	accounting		name	0.0	0.00 Íjípt Paund
pcm	EGP	accounting		name	1.2	1.20 Íjípt Paund
pcm	EGP	accounting		name	0.00831765	0.01 Íjípt Paund
pcm	EGP	accounting		name	1234565.0	1,234,565.00 Íjípt Paund
pcm	EGP	accounting		name	-1230.05	-1,230.05 Íjípt Paund
pl	USD	accounting		name	0.0	0,00 dolara amerykańskiego
pl	USD	accounting		name	1.2	1,20 dolara amerykańskiego
pl	USD	accounting		name	0.00831765	0,01 dolara amerykańskiego
pl	USD	accounting		name	1234565.0	1 234 565,00 dolara amerykańskiego
pl	USD	accounting		name	-1230.05	-1230,05 dolara amerykańskiego
pl	EUR	accounting		name	0.0	0,00 euro
pl	EUR	accounting		name	1.2	1,20 euro
pl	EUR	accounting		name	0.00831765	0,01 euro
pl	EUR	accounting		name	1234565.0	1 234 565,00 euro
pl	EUR	accounting		name	-1230.05	-1230,05 euro
pl	JPY	accounting		name	0.0	0 jenów japońskich
pl	JPY	accounting		name	1.2	1 jen japoński
pl	JPY	accounting		name	0.00831765	0 jenów japońskich
pl	JPY	accounting		name	1234565.0	1 234 565 jenów japońskich
pl	JPY	accounting		name	-1230.05	-1230 jenów japońskich
pl	RUB	accounting		name	0.0	0,00 rubla rosyjskiego
pl	RUB	accounting		name	1.2	1,20 rubla rosyjskiego
pl	RUB	accounting		name	0.00831765	0,01 rubla rosyjskiego
pl	RUB	accounting		name	1234565.0	1 234 565,00 rubla rosyjskiego
pl	RUB	accounting		name	-1230.05	-1230,05 rubla rosyjskiego
pl	EGP	accounting		name	0.0	0,00 funta egipskiego
pl	EGP	accounting		name	1.2	1,20 funta egipskiego
pl	EGP	accounting		name	0.00831765	0,01 funta egipskiego
pl	EGP	accounting		name	1234565.0	1 234 565,00 funta egipskiego
pl	EGP	accounting		name	-1230.05	-1230,05 funta egipskiego
ps	USD	accounting		name	0.0	۰٫۰۰ امريکايي ډالرې
ps	USD	accounting		name	1.2	۱٫۲۰ امريکايي ډالرې
ps	USD	accounting		name	0.00831765	۰٫۰۱ امريکايي ډالرې
ps	USD	accounting		name	1234565.0	۱٬۲۳۴٬۵۶۵٫۰۰ امريکايي ډالرې
ps	USD	accounting		name	-1230.05	‎-‎۱٬۲۳۰٫۰۵ امريکايي ډالرې
ps	EUR	accounting		name	0.0	۰٫۰۰ يوروز
ps	EUR	accounting		name	1.2	۱٫۲۰ يوروز
ps	EUR	accounting		name	0.00831765	۰٫۰۱ يوروز
ps	EUR	accounting		name	1234565.0	۱٬۲۳۴٬۵۶۵٫۰۰ يوروز
ps	EUR	accounting		name	-1230.05	‎-‎۱٬۲۳۰٫۰۵ يوروز
ps	JPY	accounting		name	0.0	۰ جاپاني ين
ps	JPY	accounting		name	1.2	۱ جاپاني ين
ps	JPY	accounting		name	0.00831765	۰ جاپاني ين
ps	JPY	accounting		name	1234565.0	۱٬۲۳۴٬۵۶۵ جاپاني ين
ps	JPY	accounting		name	-1230.05	‎-‎۱٬۲۳۰ جاپاني ين
ps	RUB	accounting		name	0.0	۰٫۰۰ روسي روبلز
ps	RUB	accounting		name	1.2	۱٫۲۰ روسي روبلز
ps	RUB	accounting		name	0.00831765	۰٫۰۱ روسي روبلز
ps	RUB	accounting		name	1234565.0	۱٬۲۳۴٬۵۶۵٫۰۰ روسي روبلز
ps	RUB	accounting		name	-1230.05	‎-‎۱٬۲۳۰٫۰۵ روسي روبلز
ps	EGP	accounting		name	0.0	۰٫۰۰ مصري پونډونه
ps	EGP	accounting		name	1.2	۱٫۲۰ مصري پونډونه
ps	EGP	accounting		name	0.00831765	۰٫۰۱ مصري پونډونه
ps	EGP	accounting		name	1234565.0	۱٬۲۳۴٬۵۶۵٫۰۰ مصري پونډونه
ps	EGP	accounting		name	-1230.05	‎-‎۱٬۲۳۰٫۰۵ مصري پونډونه
pt	USD	accounting		name	0.0	0,00 Dólar americano
pt	USD	accounting		name	1.2	1,20 Dólar americano
pt	USD	accounting		name	0.00831765	0,01 Dólar americano
pt	USD	accounting		name	1234565.0	1.234.565,00 Dólares americanos
pt	USD	accounting		name	-1230.05	-1.230,05 Dólares americanos
pt	EUR	accounting		name	0.0	0,00 Euro
pt	EUR	accounting		name	1.2	1,20 Euro
pt	EUR	accounting		name	0.00831765	0,01 Euro
pt	EUR	accounting		name	1234565.0	1.234.565,00 Euros
pt	EUR	accounting		name	-1230.05	-1.230,05 Euros
pt	JPY	accounting		name	0.0	0 Iene japonês
pt	JPY	accounting		name	1.2	1 Iene japonês
pt	JPY	accounting		name	0.00831765	0 Iene japonês
pt	JPY	accounting		name	1234565.0	1.234.565 Ienes japoneses
pt	JPY	accounting		name	-1230.05	-1.230 Ienes japoneses
pt	RUB	accounting		name	0.0	0,00 Rublo russo
