# locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
ky		standard	standard	code	1234565.0	1 234 565
ky		standard	standard	code	-1230.05	-1 230,05
lo	USD	standard	standard	code	0.0	USD 0,00
lo	USD	standard	standard	code	1.2	USD 1,20
lo	USD	standard	standard	code	0.00831765	USD 0,01
lo	USD	standard	standard	code	1234565.0	USD 1.234.565,00
lo	USD	standard	standard	code	-1230.05	USD-1.230,05
lo	EUR	standard	standard	code	0.0	EUR 0,00
lo	EUR	standard	standard	code	1.2	EUR 1,20
lo	EUR	standard	standard	code	0.00831765	EUR 0,01
lo	EUR	standard	standard	code	1234565.0	EUR 1.234.565,00
lo	EUR	standard	standard	code	-1230.05	EUR-1.230,05
lo	JPY	standard	standard	code	0.0	JPY 0
lo	JPY	standard	standard	code	1.2	JPY 1
lo	JPY	standard	standard	code	0.00831765	JPY 0
lo	JPY	standard	standard	code	1234565.0	JPY 1.234.565
lo	JPY	standard	standard	code	-1230.05	JPY-1.230
lo	RUB	standard	standard	code	0.0	RUB 0,00
lo	RUB	standard	standard	code	1.2	RUB 1,20
lo	RUB	standard	standard	code	0.00831765	RUB 0,01
lo	RUB	standard	standard	code	1234565.0	RUB 1.234.565,00
lo	RUB	standard	standard	code	-1230.05	RUB-1.230,05
lo	EGP	standard	standard	code	0.0	EGP 0,00
lo	EGP	standard	standard	code	1.2	EGP 1,20
lo	EGP	standard	standard	code	0.00831765	EGP 0,01
lo	EGP	standard	standard	code	1234565.0	EGP 1.234.565,00
lo	EGP	standard	standard	code	-1230.05	EGP-1.230,05
lo		standard	standard	code	0.0	0
lo		standard	standard	code	1.2	1,2
lo		standard	standard	code	0.00831765	0,008318
lo		standard	standard	code	1234565.0	1.234.565
lo		standard	standard	code	-1230.05	-1.230,05
lt	USD	standard	standard	code	0.0	0,00 USD
lt	USD	standard	standard	code	1.2	1,20 USD
lt	USD	standard	standard	code	0.00831765	0,01 USD
lt	USD	standard	standard	code	1234565.0	1 234 565,00 USD
lt	USD	standard	standard	code	-1230.05	−1 230,05 USD
lt	EUR	standard	standard	code	0.0	0,00 EUR
lt	EUR	standard	standard	code	1.2	1,20 EUR
lt	EUR	standard	standard	code	0.00831765	0,01 EUR
lt	EUR	standard	standard	code	1234565.0	1 234 565,00 EUR
lt	EUR	standard	standard	code	-1230.05	−1 230,05 EUR
lt	JPY	standard	standard	code	0.0	0 JPY
lt	JPY	standard	standard	code	1.2	1 JPY
lt	JPY	standard	standard	code	0.00831765	0 JPY
lt	JPY	standard	standard	code	1234565.0	1 234 565 JPY
lt	JPY	standard	standard	code	-1230.05	−1 230 JPY
lt	RUB	standard	standard	code	0.0	0,00 RUB
lt	RUB	standard	standard	code	1.2	1,20 RUB
lt	RUB	standard	standard	code	0.00831765	0,01 RUB
lt	RUB	standard	standard	code	1234565.0	1 234 565,00 RUB
lt	RUB	standard	standard	code	-1230.05	−1 230,05 RUB
lt	EGP	standard	standard	code	0.0	0,00 EGP
lt	EGP	standard	standard	code	1.2	1,20 EGP
lt	EGP	standard	standard	code	0.00831765	0,01 EGP
lt	EGP	standard	standard	code	1234565.0	1 234 565,00 EGP
lt	EGP	standard	standard	code	-1230.05	−1 230,05 EGP
lt		standard	standard	code	0.0	0
lt		standard	standard	code	1.2	1,2
lt		standard	standard	code	0.00831765	0,008318
lt		standard	standard	code	1234565.0	1 234 565
lt		standard	standard	code	-1230.05	−1 230,05
lv	USD	standard	standard	code	0.0	0,00 USD
lv	USD	standard	standard	code	1.2	1,20 USD
lv	USD	standard	standard	code	0.00831765	0,01 USD
lv	USD	standard	standard	code	1234565.0	1 234 565,00 USD
lv	USD	standard	standard	code	-1230.05	-1230,05 USD
lv	EUR	standard	standard	code	0.0	0,00 EUR
lv	EUR	standard	standard	code	1.2	1,20 EUR
lv	EUR	standard	standard	code	0.00831765	0,01 EUR
lv	EUR	standard	standard	code	1234565.0	1 234 565,00 EUR
lv	EUR	standard	standard	code	-1230.05	-1230,05 EUR
lv	JPY	standard	standard	code	0.0	0 JPY
lv	JPY	standard	standard	code	1.2	1 JPY
lv	JPY	standard	standard	code	0.00831765	0 JPY
lv	JPY	standard	standard	code	1234565.0	1 234 565 JPY
lv	JPY	standard	standard	code	-1230.05	-1230 JPY
lv	RUB	standard	standard	code	0.0	0,00 RUB
lv	RUB	standard	standard	code	1.2	1,20 RUB
lv	RUB	standard	standard	code	0.00831765	0,01 RUB
lv	RUB	standard	standard	code	1234565.0	1 234 565,00 RUB
lv	RUB	standard	standard	code	-1230.05	-1230,05 RUB
lv	EGP	standard	standard	code	0.0	0,00 EGP
lv	EGP	standard	standard	code	1.2	1,20 EGP
lv	EGP	standard	standard	code	0.00831765	0,01 EGP
lv	EGP	standard	standard	code	1234565.0	1 234 565,00 EGP
lv	EGP	standard	standard	code	-1230.05	-1230,05 EGP
lv		standard	standard	code	0.0	0
lv		standard	standard	code	1.2	1,2
lv		standard	standard	code	0.00831765	0,008318
lv		standard	standard	code	1234565.0	1 234 565
lv		standard	standard	code	-1230.05	-1230,05
mk	USD	standard	standard	code	0.0	0,00 USD
mk	USD	standard	standard	code	1.2	1,20 USD
mk	USD	standard	standard	code	0.00831765	0,01 USD
mk	USD	standard	standard	code	1234565.0	1.234.565,00 USD
mk	USD	standard	standard	code	-1230.05	-1.230,05 USD
mk	EUR	standard	standard	code	0.0	0,00 EUR
mk	EUR	standard	standard	code	1.2	1,20 EUR
mk	EUR	standard	standard	code	0.00831765	0,01 EUR
mk	EUR	standard	standard	code	1234565.0	1.234.565,00 EUR
mk	EUR	standard	standard	code	-1230.05	-1.230,05 EUR
mk	JPY	standard	standard	code	0.0	0 JPY
mk	JPY	standard	standard	code	1.2	1 JPY
mk	JPY	standard	standard	code	0.00831765	0 JPY
mk	JPY	standard	standard	code	1234565.0	1.234.565 JPY
mk	JPY	standard	standard	code	-1230.05	-1.230 JPY
mk	RUB	standard	standard	code	0.0	0,00 RUB
mk	RUB	standard	standard	code	1.2	1,20 RUB
mk	RUB	standard	standard	code	0.00831765	0,01 RUB
mk	RUB	standard	standard	code	1234565.0	1.234.565,00 RUB
mk	RUB	standard	standard	code	-1230.05	-1.230,05 RUB
mk	EGP	standard	standard	code	0.0	0,00 EGP
mk	EGP	standard	standard	code	1.2	1,20 EGP
mk	EGP	standard	standard	code	0.00831765	0,01 EGP
mk	EGP	standard	standard	code	1234565.0	1.234.565,00 EGP
mk	EGP	standard	standard	code	-1230.05	-1.230,05 EGP
mk		standard	standard	code	0.0	0
mk		standard	standard	code	1.2	1,2
mk		standard	standard	code	0.00831765	0,008318
mk		standard	standard	code	1234565.0	1.234.565
mk		standard	standard	code	-1230.05	-1.230,05
ml	USD	standard	standard	code	0.0	USD 0.00
ml	USD	standard	standard	code	1.2	USD 1.20
ml	USD	standard	standard	code	0.00831765	USD 0.01
ml	USD	standard	standard	code	1234565.0	USD 1,234,565.00
ml	USD	standard	standard	code	-1230.05	-USD 1,230.05
ml	EUR	standard	standard	code	0.0	EUR 0.00
ml	EUR	standard	standard	code	1.2	EUR 1.20
ml	EUR	standard	standard	code	0.00831765	EUR 0.01
ml	EUR	standard	standard	code	1234565.0	EUR 1,234,565.00
ml	EUR	standard	standard	code	-1230.05	-EUR 1,230.05
ml	JPY	standard	standard	code	0.0	JPY 0
ml	JPY	standard	standard	code	1.2	JPY 1
ml	JPY	standard	standard	code	0.00831765	JPY 0
ml	JPY	standard	standard	code	1234565.0	JPY 1,234,565
ml	JPY	standard	standard	code	-1230.05	-JPY 1,230
ml	RUB	standard	standard	code	0.0	RUB 0.00
ml	RUB	standard	standard	code	1.2	RUB 1.20
ml	RUB	standard	standard	code	0.00831765	RUB 0.01
ml	RUB	standard	standard	code	1234565.0	RUB 1,234,565.00
ml	RUB	standard	standard	code	-1230.05	-RUB 1,230.05
ml	EGP	standard	standard	code	0.0	EGP 0.00
ml	EGP	standard	standard	code	1.2	EGP 1.20
ml	EGP	standard	standard	code	0.00831765	EGP 0.01
ml	EGP	standard	standard	code	1234565.0	EGP 1,234,565.00
ml	EGP	standard	standard	code	-1230.05	-EGP 1,230.05
ml		standard	standard	code	0.0	0
ml		standard	standard	code	1.2	1.2
ml		standard	standard	code	0.00831765	0.008318
ml		standard	standard	code	1234565.0	12,34,565
ml		standard	standard	code	-1230.05	-1,230.05
mn	USD	standard	standard	code	0.0	USD 0.00
mn	USD	standard	standard	code	1.2	USD 1.20
mn	USD	standard	standard	code	0.00831765	USD 0.01
mn	USD	standard	standard	code	1234565.0	USD 1,234,565.00
mn	USD	standard	standard	code	-1230.05	-USD 1,230.05
mn	EUR	standard	standard	code	0.0	EUR 0.00
mn	EUR	standard	standard	code	1.2	EUR 1.20
mn	EUR	standard	standard	code	0.00831765	EUR 0.01
mn	EUR	standard	standard	code	1234565.0	EUR 1,234,565.00
mn	EUR	standard	standard	code	-1230.05	-EUR 1,230.05
mn	JPY	standard	standard	code	0.0	JPY 0
mn	JPY	standard	standard	code	1.2	JPY 1
mn	JPY	standard	standard	code	0.00831765	JPY 0
mn	JPY	standard	standard	code	1234565.0	JPY 1,234,565
mn	JPY	standard	standard	code	-1230.05	-JPY 1,230
mn	RUB	standard	standard	code	0.0	RUB 0.00
mn	RUB	standard	standard	code	1.2	RUB 1.20
mn	RUB	standard	standard	code	0.00831765	RUB 0.01
mn	RUB	standard	standard	code	1234565.0	RUB 1,234,565.00
mn	RUB	standard	standard	code	-1230.05	-RUB 1,230.05
mn	EGP	standard	standard	code	0.0	EGP 0.00
mn	EGP	standard	standard	code	1.2	EGP 1.20
mn	EGP	standard	standard	code	0.00831765	EGP 0.01
mn	EGP	standard	standard	code	1234565.0	EGP 1,234,565.00
mn	EGP	standard	standard	code	-1230.05	-EGP 1,230.05
mn		standard	standard	code	0.0	0
mn		standard	standard	code	1.2	1.2
mn		standard	standard	code	0.00831765	0.008318
mn		standard	standard	code	1234565.0	1,234,565
mn		standard	standard	code	-1230.05	-1,230.05
mr	USD	standard	standard	code	0.0	USD ०.००
mr	USD	standard	standard	code	1.2	USD १.२०
mr	USD	standard	standard	code	0.00831765	USD ०.०१
mr	USD	standard	standard	code	1234565.0	USD १,२३४,५६५.००
mr	USD	standard	standard	code	-1230.05	-USD १,२३०.०५
mr	EUR	standard	standard	code	0.0	EUR ०.००
mr	EUR	standard	standard	code	1.2	EUR १.२०
mr	EUR	standard	standard	code	0.00831765	EUR ०.०१
mr	EUR	standard	standard	code	1234565.0	EUR १,२३४,५६५.००
mr	EUR	standard	standard	code	-1230.05	-EUR १,२३०.०५
mr	JPY	standard	standard	code	0.0	JPY ०
mr	JPY	standard	standard	code	1.2	JPY १
mr	JPY	standard	standard	code	0.00831765	JPY ०
mr	JPY	standard	standard	code	1234565.0	JPY १,२३४,५६५
mr	JPY	standard	standard	code	-1230.05	-JPY १,२३०
mr	RUB	standard	standard	code	0.0	RUB ०.००
mr	RUB	standard	standard	code	1.2	RUB १.२०
mr	RUB	standard	standard	code	0.00831765	RUB ०.०१
mr	RUB	standard	standard	code	1234565.0	RUB १,२३४,५६५.००
mr	RUB	standard	standard	code	-1230.05	-RUB १,२३०.०५
mr	EGP	standard	standard	code	0.0	EGP ०.००
mr	EGP	standard	standard	code	1.2	EGP १.२०
mr	EGP	standard	standard	code	0.00831765	EGP ०.०१
mr	EGP	standard	standard	code	1234565.0	EGP १,२३४,५६५.००
mr	EGP	standard	standard	code	-1230.05	-EGP १,२३०.०५
mr		standard	standard	code	0.0	०
mr		standard	standard	code	1.2	१.२
mr		standard	standard	code	0.00831765	०.००८३१८
mr		standard	standard	code	1234565.0	१२,३४,५६५
mr		standard	standard	code	-1230.05	-१,२३०.०५
ms	USD	standard	standard	code	0.0	USD 0.00
ms	USD	standard	standard	code	1.2	USD 1.20
ms	USD	standard	standard	code	0.00831765	USD 0.01
ms	USD	standard	standard	code	1234565.0	USD 1,234,565.00
ms	USD	standard	standard	code	-1230.05	-USD 1,230.05
ms	EUR	standard	standard	code	0.0	EUR 0.00
ms	EUR	standard	standard	code	1.2	EUR 1.20
ms	EUR	standard	standard	code	0.00831765	EUR 0.01
ms	EUR	standard	standard	code	1234565.0	EUR 1,234,565.00
ms	EUR	standard	standard	code	-1230.05	-EUR 1,230.05
ms	JPY	standard	standard	code	0.0	JPY 0
ms	JPY	standard	standard	code	1.2	JPY 1
ms	JPY	standard	standard	code	0.00831765	JPY 0
ms	JPY	standard	standard	code	1234565.0	JPY 1,234,565
ms	JPY	standard	standard	code	-1230.05	-JPY 1,230
ms	RUB	standard	standard	code	0.0	RUB 0.00
ms	RUB	standard	standard	code	1.2	RUB 1.20
ms	RUB	standard	standard	code	0.00831765	RUB 0.01
ms	RUB	standard	standard	code	1234565.0	RUB 1,234,565.00
ms	RUB	standard	standard	code	-1230.05	-RUB 1,230.05
ms	EGP	standard	standard	code	0.0	EGP 0.00
ms	EGP	standard	standard	code	1.2	EGP 1.20
ms	EGP	standard	standard	code	0.00831765	EGP 0.01
ms	EGP	standard	standard	code	1234565.0	EGP 1,234,565.00
ms	EGP	standard	standard	code	-1230.05	-EGP 1,230.05
ms		standard	standard	code	0.0	0
ms		standard	standard	code	1.2	1.2
ms		standard	standard	code	0.00831765	0.008318
ms		standard	standard	code	1234565.0	1,234,565
ms		standard	standard	code	-1230.05	-1,230.05
my	USD	standard	standard	code	0.0	၀.၀၀ USD
my	USD	standard	standard	code	1.2	၁.၂၀ USD
my	USD	standard	standard	code	0.00831765	၀.၀၁ USD
my	USD	standard	standard	code	1234565.0	၁,၂၃၄,၅၆၅.၀၀ USD
my	USD	standard	standard	code	-1230.05	-၁,၂၃၀.၀၅ USD
my	EUR	standard	standard	code	0.0	၀.၀၀ EUR
my	EUR	standard	standard	code	1.2	၁.၂၀ EUR
my	EUR	standard	standard	code	0.00831765	၀.၀၁ EUR
my	EUR	standard	standard	code	1234565.0	၁,၂၃၄,၅၆၅.၀၀ EUR
my	EUR	standard	standard	code	-1230.05	-၁,၂၃၀.၀၅ EUR
my	JPY	standard	standard	code	0.0	၀ JPY
my	JPY	standard	standard	code	1.2	၁ JPY
my	JPY	standard	standard	code	0.00831765	၀ JPY
my	JPY	standard	standard	code	1234565.0	၁,၂၃၄,၅၆၅ JPY
my	JPY	standard	standard	code	-1230.05	-၁,၂၃၀ JPY
my	RUB	standard	standard	code	0.0	၀.၀၀ RUB
my	RUB	standard	standard	code	1.2	၁.၂၀ RUB
my	RUB	standard	standard	code	0.00831765	၀.၀၁ RUB
my	RUB	standard	standard	code	1234565.0	၁,၂၃၄,၅၆၅.၀၀ RUB
my	RUB	standard	standard	code	-1230.05	-၁,၂၃၀.၀၅ RUB
my	EGP	standard	standard	code	0.0	၀.၀၀ EGP
my	EGP	standard	standard	code	1.2	၁.၂၀ EGP
my	EGP	standard	standard	code	0.00831765	၀.၀၁ EGP
my	EGP	standard	standard	code	1234565.0	၁,၂၃၄,၅၆၅.၀၀ EGP
my	EGP	standard	standard	code	-1230.05	-၁,၂၃၀.၀၅ EGP
my		standard	standard	code	0.0	၀
my		standard	standard	code	1.2	၁.၂
my		standard	standard	code	0.00831765	၀.၀၀၈၃၁၈
my		standard	standard	code	1234565.0	၁,၂၃၄,၅၆၅
my		standard	standard	code	-1230.05	-၁,၂၃၀.၀၅
ne	USD	standard	standard	code	0.0	USD ०.००
ne	USD	standard	standard	code	1.2	USD १.२०
ne	USD	standard	standard	code	0.00831765	USD ०.०१
ne	USD	standard	standard	code	1234565.0	USD १२,३४,५६५.००
ne	USD	standard	standard	code	-1230.05	-USD १,२३०.०५
ne	EUR	standard	standard	code	0.0	EUR ०.००
ne	EUR	standard	standard	code	1.2	EUR १.२०
ne	EUR	standard	standard	code	0.00831765	EUR ०.०१
ne	EUR	standard	standard	code	1234565.0	EUR १२,३४,५६५.००
ne	EUR	standard	standard	code	-1230.05	-EUR १,२३०.०५
ne	JPY	standard	standard	code	0.0	JPY ०
ne	JPY	standard	standard	code	1.2	JPY १
ne	JPY	standard	standard	code	0.00831765	JPY ०
ne	JPY	standard	standard	code	1234565.0	JPY १२,३४,५६५
ne	JPY	standard	standard	code	-1230.05	-JPY १,२३०
ne	RUB	standard	standard	code	0.0	RUB ०.००
ne	RUB	standard	standard	code	1.2	RUB १.२०
ne	RUB	standard	standard	code	0.00831765	RUB ०.०१
ne	RUB	standard	standard	code	1234565.0	RUB १२,३४,५६५.००
ne	RUB	standard	standard	code	-1230.05	-RUB १,२३०.०५
ne	EGP	standard	standard	code	0.0	EGP ०.००
ne	EGP	standard	standard	code	1.2	EGP १.२०
ne	EGP	standard	standard	code	0.00831765	EGP ०.०१
ne	EGP	standard	standard	code	1234565.0	EGP १२,३४,५६५.००
ne	EGP	standard	standard	code	-1230.05	-EGP १,२३०.०५
ne		standard	standard	code	0.0	०
ne		standard	standard	code	1.2	१.२
ne		standard	standard	code	0.00831765	०.००८३१८
ne		standard	standard	code	1234565.0	१२,३४,५६५
ne		standard	standard	code	-1230.05	-१,२३०.०५
nl	USD	standard	standard	code	0.0	USD 0,00
nl	USD	standard	standard	code	1.2	USD 1,20
nl	USD	standard	standard	code	0.00831765	USD 0,01
nl	USD	standard	standard	code	1234565.0	USD 1.234.565,00
nl	USD	standard	standard	code	-1230.05	USD -1.230,05
nl	EUR	standard	standard	code	0.0	EUR 0,00
nl	EUR	standard	standard	code	1.2	EUR 1,20
nl	EUR	standard	standard	code	0.00831765	EUR 0,01
nl	EUR	standard	standard	code	1234565.0	EUR 1.234.565,00
nl	EUR	standard	standard	code	-1230.05	EUR -1.230,05
nl	JPY	standard	standard	code	0.0	JPY 0
nl	JPY	standard	standard	code	1.2	JPY 1
nl	JPY	standard	standard	code	0.00831765	JPY 0
nl	JPY	standard	standard	code	1234565.0	JPY 1.234.565
nl	JPY	standard	standard	code	-1230.05	JPY -1.230
nl	RUB	standard	standard	code	0.0	RUB 0,00
nl	RUB	standard	standard	code	1.2	RUB 1,20
nl	RUB	standard	standard	code	0.00831765	RUB 0,01
nl	RUB	standard	standard	code	1234565.0	RUB 1.234.565,00
nl	RUB	standard	standard	code	-1230.05	RUB -1.230,05
nl	EGP	standard	standard	code	0.0	EGP 0,00
nl	EGP	standard	standard	code	1.2	EGP 1,20
nl	EGP	standard	standard	code	0.00831765	EGP 0,01
nl	EGP	standard	standard	code	1234565.0	EGP 1.234.565,00
nl	EGP	standard	standard	code	-1230.05	EGP -1.230,05
nl		standard	standard	code	0.0	0
nl		standard	standard	code	1.2	1,2
nl		standard	standard	code	0.00831765	0,008318
nl		standard	standard	code	1234565.0	1.234.565
nl		standard	standard	code	-1230.05	-1.230,05
nn	USD	standard	standard	code	0.0	0,00 USD
nn	USD	standard	standard	code	1.2	1,20 USD
nn	USD	standard	standard	code	0.00831765	0,01 USD
nn	USD	standard	standard	code	1234565.0	1 234 565,00 USD
nn	USD	standard	standard	code	-1230.05	−1 230,05 USD
nn	EUR	standard	standard	code	0.0	0,00 EUR
nn	EUR	standard	standard	code	1.2	1,20 EUR
nn	EUR	standard	standard	code	0.00831765	0,01 EUR
nn	EUR	standard	standard	code	1234565.0	1 234 565,00 EUR
nn	EUR	standard	standard	code	-1230.05	−1 230,05 EUR
nn	JPY	standard	standard	code	0.0	0 JPY
nn	JPY	standard	standard	code	1.2	1 JPY
nn	JPY	standard	standard	code	0.00831765	0 JPY
nn	JPY	standard	standard	code	1234565.0	1 234 565 JPY
nn	JPY	standard	standard	code	-1230.05	−1 230 JPY
nn	RUB	standard	standard	code	0.0	0,00 RUB
nn	RUB	standard	standard	code	1.2	1,20 RUB
nn	RUB	standard	standard	code	0.00831765	0,01 RUB
nn	RUB	standard	standard	code	1234565.0	1 234 565,00 RUB
nn	RUB	standard	standard	code	-1230.05	−1 230,05 RUB
nn	EGP	standard	standard	code	0.0	0,00 EGP
nn	EGP	standard	standard	code	1.2	1,20 EGP
nn	EGP	standard	standard	code	0.00831765	0,01 EGP
nn	EGP	standard	standard	code	1234565.0	1 234 565,00 EGP
nn	EGP	standard	standard	code	-1230.05	−1 230,05 EGP
nn		standard	standard	code	0.0	0
nn		standard	standard	code	1.2	1,2
nn		standard	standard	code	0.00831765	0,008318
nn		standard	standard	code	1234565.0	1 234 565
nn		standard	standard	code	-1230.05	−1 230,05
no	USD	standard	standard	code	0.0	0,00 USD
no	USD	standard	standard	code	1.2	1,20 USD
no	USD	standard	standard	code	0.00831765	0,01 USD
no	USD	standard	standard	code	1234565.0	1 234 565,00 USD
no	USD	standard	standard	code	-1230.05	−1 230,05 USD
no	EUR	standard	standard	code	0.0	0,00 EUR
no	EUR	standard	standard	code	1.2	1,20 EUR
no	EUR	standard	standard	code	0.00831765	0,01 EUR
no	EUR	standard	standard	code	1234565.0	1 234 565,00 EUR
no	EUR	standard	standard	code	-1230.05	−1 230,05 EUR
no	JPY	standard	standard	code	0.0	0 JPY
no	JPY	standard	standard	code	1.2	1 JPY
no	JPY	standard	standard	code	0.00831765	0 JPY
no	JPY	standard	standard	code	1234565.0	1 234 565 JPY
no	JPY	standard	standard	code	-1230.05	−1 230 JPY
no	RUB	standard	standard	code	0.0	0,00 RUB
no	RUB	standard	standard	code	1.2	1,20 RUB
no	RUB	standard	standard	code	0.00831765	0,01 RUB
no	RUB	standard	standard	code	1234565.0	1 234 565,00 RUB
no	RUB	standard	standard	code	-1230.05	−1 230,05 RUB
no	EGP	standard	standard	code	0.0	0,00 EGP
no	EGP	standard	standard	code	1.2	1,20 EGP
no	EGP	standard	standard	code	0.00831765	0,01 EGP
no	EGP	standard	standard	code	1234565.0	1 234 565,00 EGP
no	EGP	standard	standard	code	-1230.05	−1 230,05 EGP
no		standard	standard	code	0.0	0
no		standard	standard	code	1.2	1,2
no		standard	standard	code	0.00831765	0,008318
no		standard	standard	code	1234565.0	1 234 565
no		standard	standard	code	-1230.05	−1 230,05
or	USD	standard	standard	code	0.0	USD 0.00
or	USD	standard	standard	code	1.2	USD 1.20
or	USD	standard	standard	code	0.00831765	USD 0.01
or	USD	standard	standard	code	1234565.0	USD 1,234,565.00
or	USD	standard	standard	code	-1230.05	-USD 1,230.05
or	EUR	standard	standard	code	0.0	EUR 0.00
or	EUR	standard	standard	code	1.2	EUR 1.20
or	EUR	standard	standard	code	0.00831765	EUR 0.01
or	EUR	standard	standard	code	1234565.0	EUR 1,234,565.00
or	EUR	standard	standard	code	-1230.05	-EUR 1,230.05
or	JPY	standard	standard	code	0.0	JPY 0
or	JPY	standard	standard	code	1.2	JPY 1
or	JPY	standard	standard	code	0.00831765	JPY 0
or	JPY	standard	standard	code	1234565.0	JPY 1,234,565
or	JPY	standard	standard	code	-1230.05	-JPY 1,230
or	RUB	standard	standard	code	0.0	RUB 0.00
or	RUB	standard	standard	code	1.2	RUB 1.20
or	RUB	standard	standard	code	0.00831765	RUB 0.01
or	RUB	standard	standard	code	1234565.0	RUB 1,234,565.00
or	RUB	standard	standard	code	-1230.05	-RUB 1,230.05
or	EGP	standard	standard	code	0.0	EGP 0.00
or	EGP	standard	standard	code	1.2	EGP 1.20
or	EGP	standard	standard	code	0.00831765	EGP 0.01
or	EGP	standard	standard	code	1234565.0	EGP 1,234,565.00
or	EGP	standard	standard	code	-1230.05	-EGP 1,230.05
or		standard	standard	code	0.0	0
or		standard	standard	code	1.2	1.2
or		standard	standard	code	0.00831765	0.008318
or		standard	standard	code	1234565.0	12,34,565
or		standard	standard	code	-1230.05	-1,230.05
pa	USD	standard	standard	code	0.0	USD 0.00
pa	USD	standard	standard	code	1.2	USD 1.20
pa	USD	standard	standard	code	0.00831765	USD 0.01
pa	USD	standard	standard	code	1234565.0	USD 12,34,565.00
pa	USD	standard	standard	code	-1230.05	-USD 1,230.05
pa	EUR	standard	standard	code	0.0	EUR 0.00
pa	EUR	standard	standard	code	1.2	EUR 1.20
pa	EUR	standard	standard	code	0.00831765	EUR 0.01
pa	EUR	standard	standard	code	1234565.0	EUR 12,34,565.00
pa	EUR	standard	standard	code	-1230.05	-EUR 1,230.05
pa	JPY	standard	standard	code	0.0	JPY 0
pa	JPY	standard	standard	code	1.2	JPY 1
pa	JPY	standard	standard	code	0.00831765	JPY 0
pa	JPY	standard	standard	code	1234565.0	JPY 12,34,565
pa	JPY	standard	standard	code	-1230.05	-JPY 1,230
pa	RUB	standard	standard	code	0.0	RUB 0.00
pa	RUB	standard	standard	code	1.2	RUB 1.20
pa	RUB	standard	standard	code	0.00831765	RUB 0.01
pa	RUB	standard	standard	code	1234565.0	RUB 12,34,565.00
pa	RUB	standard	standard	code	-1230.05	-RUB 1,230.05
pa	EGP	standard	standard	code	0.0	EGP 0.00
pa	EGP	standard	standard	code	1.2	EGP 1.20
pa	EGP	standard	standard	code	0.00831765	EGP 0.01
pa	EGP	standard	standard	code	1234565.0	EGP 12,34,565.00
pa	EGP	standard	standard	code	-1230.05	-EGP 1,230.05
pa		standard	standard	code	0.0	0
pa		standard	standard	code	1.2	1.2
pa		standard	standard	code	0.00831765	0.008318
pa		standard	standard	code	1234565.0	12,34,565
pa		standard	standard	code	-1230.05	-1,230.05
pcm	USD	standard	standard	code	0.0	USD 0.00
pcm	USD	standard	standard	code	1.2	USD 1.20
pcm	USD	standard	standard	code	0.00831765	USD 0.01
pcm	USD	standard	standard	code	1234565.0	USD 1,234,565.00
pcm	USD	standard	standard	code	-1230.05	-USD 1,230.05
pcm	EUR	standard	standard	code	0.0	EUR 0.00
pcm	EUR	standard	standard	code	1.2	EUR 1.20
pcm	EUR	standard	standard	code	0.00831765	EUR 0.01
pcm	EUR	standard	standard	code	1234565.0	EUR 1,234,565.00
pcm	EUR	standard	standard	code	-1230.05	-EUR 1,230.05
pcm	JPY	standard	standard	code	0.0	JPY 0
pcm	JPY	standard	standard	code	1.2	JPY 1
pcm	JPY	standard	standard	code	0.00831765	JPY 0
pcm	JPY	standard	standard	code	1234565.0	JPY 1,234,565
pcm	JPY	standard	standard	code	-1230.05	-JPY 1,230
pcm	RUB	standard	standard	code	0.0	RUB 0.00
pcm	RUB	standard	standard	code	1.2	RUB 1.20
pcm	RUB	standard	standard	code	0.00831765	RUB 0.01
pcm	RUB	standard	standard	code	1234565.0	RUB 1,234,565.00
pcm	RUB	standard	standard	code	-1230.05	-RUB 1,230.05
pcm	EGP	standard	standard	code	0.0	EGP 0.00
pcm	EGP	standard	standard	code	1.2	EGP 1.20
pcm	EGP	standard	standard	code	0.00831765	EGP 0.01
pcm	EGP	standard	standard	code	1234565.0	EGP 1,234,565.00
pcm	EGP	standard	standard	code	-1230.05	-EGP 1,230.05
pcm		standard	standard	code	0.0	0
pcm		standard	standard	code	1.2	1.2
pcm		standard	standard	code	0.00831765	0.008318
pcm		standard	standard	code	1234565.0	1,234,565
pcm		standard	standard	code	-1230.05	-1,230.05
pl	USD	standard	standard	code	0.0	0,00 USD
pl	USD	standard	standard	code	1.2	1,20 USD
pl	USD	standard	standard	code	0.00831765	0,01 USD
pl	USD	standard	standard	code	1234565.0	1 234 565,00 USD
pl	USD	standard	standard	code	-1230.05	-1230,05 USD
pl	EUR	standard	standard	code	0.0	0,00 EUR
pl	EUR	standard	standard	code	1.2	1,20 EUR
pl	EUR	standard	standard	code	0.00831765	0,01 EUR
pl	EUR	standard	standard	code	1234565.0	1 234 565,00 EUR
pl	EUR	standard	standard	code	-1230.05	-1230,05 EUR
pl	JPY	standard	standard	code	0.0	0 JPY
pl	JPY	standard	standard	code	1.2	1 JPY
pl	JPY	standard	standard	code	0.00831765	0 JPY
pl	JPY	standard	standard	code	1234565.0	1 234 565 JPY
pl	JPY	standard	standard	code	-1230.05	-1230 JPY
pl	RUB	standard	standard	code	0.0	0,00 RUB
pl	RUB	standard	standard	code	1.2	1,20 RUB
pl	RUB	standard	standard	code	0.00831765	0,01 RUB
