locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
pt_PT		short	standard	narrowSymbol	1.0E11	100 mM
pt_PT		short	standard	narrowSymbol	1.5E11	150 mM
pt_PT		short	standard	narrowSymbol	5.0E11	500 mM
pt_PT		short	standard	narrowSymbol	1.0E12	1 Bi
pt_PT		short	standard	narrowSymbol	1.5E12	1,5 Bi
pt_PT		short	standard	narrowSymbol	5.0E12	5 Bi
ru	USD	short	standard	narrowSymbol	-5.0E12	-5 трлн $
ru	USD	short	standard	narrowSymbol	-1.5E12	-1,5 трлн $
ru	USD	short	standard	narrowSymbol	-1.0E12	-1 трлн $
ru	USD	short	standard	narrowSymbol	-5.0E11	-500 млрд $
ru	USD	short	standard	narrowSymbol	-1.5E11	-150 млрд $
ru	USD	short	standard	narrowSymbol	-1.0E11	-100 млрд $
ru	USD	short	standard	narrowSymbol	-5.0E10	-50 млрд $
ru	USD	short	standard	narrowSymbol	-1.5E10	-15 млрд $
ru	USD	short	standard	narrowSymbol	-1.0E10	-10 млрд $
ru	USD	short	standard	narrowSymbol	-5.0E9	-5 млрд $
ru	USD	short	standard	narrowSymbol	-1.5E9	-1,5 млрд $
ru	USD	short	standard	narrowSymbol	-1.0E9	-1 млрд $
ru	USD	short	standard	narrowSymbol	-5.0E8	-500 млн $
ru	USD	short	standard	narrowSymbol	-1.5E8	-150 млн $
ru	USD	short	standard	narrowSymbol	-1.0E8	-100 млн $
ru	USD	short	standard	narrowSymbol	-5.0E7	-50 млн $
ru	USD	short	standard	narrowSymbol	-1.5E7	-15 млн $
ru	USD	short	standard	narrowSymbol	-1.0E7	-10 млн $
ru	USD	short	standard	narrowSymbol	-5000000.0	-5 млн $
ru	USD	short	standard	narrowSymbol	-1500000.0	-1,5 млн $
ru	USD	short	standard	narrowSymbol	-1234567.0	-1,2 млн $
ru	USD	short	standard	narrowSymbol	-1234565.0	-1,2 млн $
ru	USD	short	standard	narrowSymbol	-1000000.0	-1 млн $
ru	USD	short	standard	narrowSymbol	-999999.9	-1 млн $
ru	USD	short	standard	narrowSymbol	-500000.0	-500 тыс. $
ru	USD	short	standard	narrowSymbol	-150000.0	-150 тыс. $
ru	USD	short	standard	narrowSymbol	-100000.0	-100 тыс. $
ru	USD	short	standard	narrowSymbol	-50000.0	-50 тыс. $
ru	USD	short	standard	narrowSymbol	-15000.0	-15 тыс. $
ru	USD	short	standard	narrowSymbol	-10000.0	-10 тыс. $
ru	USD	short	standard	narrowSymbol	-5000.0	-5 тыс. $
ru	USD	short	standard	narrowSymbol	-1500.0	-1,5 тыс. $
ru	USD	short	standard	narrowSymbol	-1234.56	-1,2 тыс. $
ru	USD	short	standard	narrowSymbol	-1000.0	-1 тыс. $
ru	USD	short	standard	narrowSymbol	-999.9	-1 тыс. $
ru	USD	short	standard	narrowSymbol	-500.0	-500 $
ru	USD	short	standard	narrowSymbol	-150.0	-150 $
ru	USD	short	standard	narrowSymbol	-123.0	-123 $
ru	USD	short	standard	narrowSymbol	-100.0	-100 $
ru	USD	short	standard	narrowSymbol	-50.0	-50 $
ru	USD	short	standard	narrowSymbol	-15.0	-15 $
ru	USD	short	standard	narrowSymbol	-12.0	-12 $
ru	USD	short	standard	narrowSymbol	-10.0	-10 $
ru	USD	short	standard	narrowSymbol	-5.0	-5 $
ru	USD	short	standard	narrowSymbol	-3.5	-3,5 $
ru	USD	short	standard	narrowSymbol	-2.5	-2,5 $
ru	USD	short	standard	narrowSymbol	-1.5	-1,5 $
ru	USD	short	standard	narrowSymbol	-1.2	-1,2 $
ru	USD	short	standard	narrowSymbol	-1.0	-1 $
ru	USD	short	standard	narrowSymbol	-0.5	-0,5 $
ru	USD	short	standard	narrowSymbol	-0.15000000000000002	-0,15 $
ru	USD	short	standard	narrowSymbol	-0.135	-0,14 $
ru	USD	short	standard	narrowSymbol	-0.125	-0,12 $
ru	USD	short	standard	narrowSymbol	-0.1	-0,1 $
ru	USD	short	standard	narrowSymbol	-0.05	-0,05 $
ru	USD	short	standard	narrowSymbol	-0.015	-0,015 $
ru	USD	short	standard	narrowSymbol	-0.01	-0,01 $
ru	USD	short	standard	narrowSymbol	-0.00831765	-0,0083 $
ru	USD	short	standard	narrowSymbol	-0.005	-0,005 $
ru	USD	short	standard	narrowSymbol	-0.0015	-0,0015 $
ru	USD	short	standard	narrowSymbol	-0.001	-0,001 $
ru	USD	short	standard	narrowSymbol	-5.0E-4	-0,0005 $
ru	USD	short	standard	narrowSymbol	-1.5000000000000001E-4	-0,00015 $
ru	USD	short	standard	narrowSymbol	-1.23E-4	-0,00012 $
ru	USD	short	standard	narrowSymbol	-1.0E-4	-0,0001 $
ru	USD	short	standard	narrowSymbol	-5.0E-5	-0,00005 $
ru	USD	short	standard	narrowSymbol	-1.5000000000000002E-5	-0,000015 $
ru	USD	short	standard	narrowSymbol	-1.0E-5	-0,00001 $
ru	USD	short	standard	narrowSymbol	-4.9999999999999996E-6	-0,000005 $
ru	USD	short	standard	narrowSymbol	-1.5E-6	-0,0000015 $
ru	USD	short	standard	narrowSymbol	-1.0E-6	-0,000001 $
ru	USD	short	standard	narrowSymbol	-0.0	-0 $
ru	USD	short	standard	narrowSymbol	1.0E-6	0,000001 $
ru	USD	short	standard	narrowSymbol	1.5E-6	0,0000015 $
ru	USD	short	standard	narrowSymbol	4.9999999999999996E-6	0,000005 $
ru	USD	short	standard	narrowSymbol	1.0E-5	0,00001 $
ru	USD	short	standard	narrowSymbol	1.5000000000000002E-5	0,000015 $
ru	USD	short	standard	narrowSymbol	5.0E-5	0,00005 $
ru	USD	short	standard	narrowSymbol	1.0E-4	0,0001 $
ru	USD	short	standard	narrowSymbol	1.23E-4	0,00012 $
ru	USD	short	standard	narrowSymbol	1.5000000000000001E-4	0,00015 $
ru	USD	short	standard	narrowSymbol	5.0E-4	0,0005 $
ru	USD	short	standard	narrowSymbol	0.001	0,001 $
ru	USD	short	standard	narrowSymbol	0.0015	0,0015 $
ru	USD	short	standard	narrowSymbol	0.005	0,005 $
ru	USD	short	standard	narrowSymbol	0.01	0,01 $
ru	USD	short	standard	narrowSymbol	0.015	0,015 $
ru	USD	short	standard	narrowSymbol	0.05	0,05 $
ru	USD	short	standard	narrowSymbol	0.1	0,1 $
ru	USD	short	standard	narrowSymbol	0.125	0,12 $
ru	USD	short	standard	narrowSymbol	0.135	0,14 $
ru	USD	short	standard	narrowSymbol	0.15000000000000002	0,15 $
ru	USD	short	standard	narrowSymbol	0.5	0,5 $
ru	USD	short	standard	narrowSymbol	1.0	1 $
ru	USD	short	standard	narrowSymbol	1.5	1,5 $
ru	USD	short	standard	narrowSymbol	2.5	2,5 $
ru	USD	short	standard	narrowSymbol	3.5	3,5 $
ru	USD	short	standard	narrowSymbol	5.0	5 $
ru	USD	short	standard	narrowSymbol	10.0	10 $
ru	USD	short	standard	narrowSymbol	12.0	12 $
ru	USD	short	standard	narrowSymbol	15.0	15 $
ru	USD	short	standard	narrowSymbol	50.0	50 $
ru	USD	short	standard	narrowSymbol	100.0	100 $
ru	USD	short	standard	narrowSymbol	123.0	123 $
ru	USD	short	standard	narrowSymbol	150.0	150 $
ru	USD	short	standard	narrowSymbol	500.0	500 $
ru	USD	short	standard	narrowSymbol	999.9	1 тыс. $
ru	USD	short	standard	narrowSymbol	1000.0	1 тыс. $
ru	USD	short	standard	narrowSymbol	1234.56	1,2 тыс. $
ru	USD	short	standard	narrowSymbol	1500.0	1,5 тыс. $
ru	USD	short	standard	narrowSymbol	5000.0	5 тыс. $
ru	USD	short	standard	narrowSymbol	10000.0	10 тыс. $
ru	USD	short	standard	narrowSymbol	15000.0	15 тыс. $
ru	USD	short	standard	narrowSymbol	50000.0	50 тыс. $
ru	USD	short	standard	narrowSymbol	100000.0	100 тыс. $
ru	USD	short	standard	narrowSymbol	150000.0	150 тыс. $
ru	USD	short	standard	narrowSymbol	500000.0	500 тыс. $
ru	USD	short	standard	narrowSymbol	999999.9	1 млн $
ru	USD	short	standard	narrowSymbol	1000000.0	1 млн $
ru	USD	short	standard	narrowSymbol	1234567.0	1,2 млн $
ru	USD	short	standard	narrowSymbol	1500000.0	1,5 млн $
ru	USD	short	standard	narrowSymbol	5000000.0	5 млн $
ru	USD	short	standard	narrowSymbol	1.0E7	10 млн $
ru	USD	short	standard	narrowSymbol	1.5E7	15 млн $
ru	USD	short	standard	narrowSymbol	5.0E7	50 млн $
ru	USD	short	standard	narrowSymbol	1.0E8	100 млн $
ru	USD	short	standard	narrowSymbol	1.5E8	150 млн $
ru	USD	short	standard	narrowSymbol	5.0E8	500 млн $
ru	USD	short	standard	narrowSymbol	1.0E9	1 млрд $
ru	USD	short	standard	narrowSymbol	1.5E9	1,5 млрд $
ru	USD	short	standard	narrowSymbol	5.0E9	5 млрд $
ru	USD	short	standard	narrowSymbol	1.0E10	10 млрд $
ru	USD	short	standard	narrowSymbol	1.5E10	15 млрд $
ru	USD	short	standard	narrowSymbol	5.0E10	50 млрд $
ru	USD	short	standard	narrowSymbol	1.0E11	100 млрд $
ru	USD	short	standard	narrowSymbol	1.5E11	150 млрд $
ru	USD	short	standard	narrowSymbol	5.0E11	500 млрд $
ru	USD	short	standard	narrowSymbol	1.0E12	1 трлн $
ru	USD	short	standard	narrowSymbol	1.5E12	1,5 трлн $
ru	USD	short	standard	narrowSymbol	5.0E12	5 трлн $
ru	EUR	short	standard	narrowSymbol	-5.0E12	-5 трлн €
ru	EUR	short	standard	narrowSymbol	-1.5E12	-1,5 трлн €
ru	EUR	short	standard	narrowSymbol	-1.0E12	-1 трлн €
ru	EUR	short	standard	narrowSymbol	-5.0E11	-500 млрд €
ru	EUR	short	standard	narrowSymbol	-1.5E11	-150 млрд €
ru	EUR	short	standard	narrowSymbol	-1.0E11	-100 млрд €
ru	EUR	short	standard	narrowSymbol	-5.0E10	-50 млрд €
ru	EUR	short	standard	narrowSymbol	-1.5E10	-15 млрд €
ru	EUR	short	standard	narrowSymbol	-1.0E10	-10 млрд €
ru	EUR	short	standard	narrowSymbol	-5.0E9	-5 млрд €
ru	EUR	short	standard	narrowSymbol	-1.5E9	-1,5 млрд €
ru	EUR	short	standard	narrowSymbol	-1.0E9	-1 млрд €
ru	EUR	short	standard	narrowSymbol	-5.0E8	-500 млн €
ru	EUR	short	standard	narrowSymbol	-1.5E8	-150 млн €
ru	EUR	short	standard	narrowSymbol	-1.0E8	-100 млн €
ru	EUR	short	standard	narrowSymbol	-5.0E7	-50 млн €
ru	EUR	short	standard	narrowSymbol	-1.5E7	-15 млн €
ru	EUR	short	standard	narrowSymbol	-1.0E7	-10 млн €
ru	EUR	short	standard	narrowSymbol	-5000000.0	-5 млн €
ru	EUR	short	standard	narrowSymbol	-1500000.0	-1,5 млн €
ru	EUR	short	standard	narrowSymbol	-1234567.0	-1,2 млн €
ru	EUR	short	standard	narrowSymbol	-1234565.0	-1,2 млн €
ru	EUR	short	standard	narrowSymbol	-1000000.0	-1 млн €
ru	EUR	short	standard	narrowSymbol	-999999.9	-1 млн €
ru	EUR	short	standard	narrowSymbol	-500000.0	-500 тыс. €
ru	EUR	short	standard	narrowSymbol	-150000.0	-150 тыс. €
ru	EUR	short	standard	narrowSymbol	-100000.0	-100 тыс. €
ru	EUR	short	standard	narrowSymbol	-50000.0	-50 тыс. €
ru	EUR	short	standard	narrowSymbol	-15000.0	-15 тыс. €
ru	EUR	short	standard	narrowSymbol	-10000.0	-10 тыс. €
ru	EUR	short	standard	narrowSymbol	-5000.0	-5 тыс. €
ru	EUR	short	standard	narrowSymbol	-1500.0	-1,5 тыс. €
ru	EUR	short	standard	narrowSymbol	-1234.56	-1,2 тыс. €
ru	EUR	short	standard	narrowSymbol	-1000.0	-1 тыс. €
ru	EUR	short	standard	narrowSymbol	-999.9	-1 тыс. €
ru	EUR	short	standard	narrowSymbol	-500.0	-500 €
ru	EUR	short	standard	narrowSymbol	-150.0	-150 €
ru	EUR	short	standard	narrowSymbol	-123.0	-123 €
ru	EUR	short	standard	narrowSymbol	-100.0	-100 €
ru	EUR	short	standard	narrowSymbol	-50.0	-50 €
ru	EUR	short	standard	narrowSymbol	-15.0	-15 €
ru	EUR	short	standard	narrowSymbol	-12.0	-12 €
ru	EUR	short	standard	narrowSymbol	-10.0	-10 €
ru	EUR	short	standard	narrowSymbol	-5.0	-5 €
ru	EUR	short	standard	narrowSymbol	-3.5	-3,5 €
ru	EUR	short	standard	narrowSymbol	-2.5	-2,5 €
ru	EUR	short	standard	narrowSymbol	-1.5	-1,5 €
ru	EUR	short	standard	narrowSymbol	-1.2	-1,2 €
ru	EUR	short	standard	narrowSymbol	-1.0	-1 €
ru	EUR	short	standard	narrowSymbol	-0.5	-0,5 €
ru	EUR	short	standard	narrowSymbol	-0.15000000000000002	-0,15 €
ru	EUR	short	standard	narrowSymbol	-0.135	-0,14 €
ru	EUR	short	standard	narrowSymbol	-0.125	-0,12 €
ru	EUR	short	standard	narrowSymbol	-0.1	-0,1 €
ru	EUR	short	standard	narrowSymbol	-0.05	-0,05 €
ru	EUR	short	standard	narrowSymbol	-0.015	-0,015 €
ru	EUR	short	standard	narrowSymbol	-0.01	-0,01 €
ru	EUR	short	standard	narrowSymbol	-0.00831765	-0,0083 €
ru	EUR	short	standard	narrowSymbol	-0.005	-0,005 €
ru	EUR	short	standard	narrowSymbol	-0.0015	-0,0015 €
ru	EUR	short	standard	narrowSymbol	-0.001	-0,001 €
ru	EUR	short	standard	narrowSymbol	-5.0E-4	-0,0005 €
ru	EUR	short	standard	narrowSymbol	-1.5000000000000001E-4	-0,00015 €
ru	EUR	short	standard	narrowSymbol	-1.23E-4	-0,00012 €
ru	EUR	short	standard	narrowSymbol	-1.0E-4	-0,0001 €
ru	EUR	short	standard	narrowSymbol	-5.0E-5	-0,00005 €
ru	EUR	short	standard	narrowSymbol	-1.5000000000000002E-5	-0,000015 €
ru	EUR	short	standard	narrowSymbol	-1.0E-5	-0,00001 €
ru	EUR	short	standard	narrowSymbol	-4.9999999999999996E-6	-0,000005 €
ru	EUR	short	standard	narrowSymbol	-1.5E-6	-0,0000015 €
ru	EUR	short	standard	narrowSymbol	-1.0E-6	-0,000001 €
ru	EUR	short	standard	narrowSymbol	-0.0	-0 €
ru	EUR	short	standard	narrowSymbol	1.0E-6	0,000001 €
ru	EUR	short	standard	narrowSymbol	1.5E-6	0,0000015 €
ru	EUR	short	standard	narrowSymbol	4.9999999999999996E-6	0,000005 €
ru	EUR	short	standard	narrowSymbol	1.0E-5	0,00001 €
ru	EUR	short	standard	narrowSymbol	1.5000000000000002E-5	0,000015 €
ru	EUR	short	standard	narrowSymbol	5.0E-5	0,00005 €
ru	EUR	short	standard	narrowSymbol	1.0E-4	0,0001 €
ru	EUR	short	standard	narrowSymbol	1.23E-4	0,00012 €
ru	EUR	short	standard	narrowSymbol	1.5000000000000001E-4	0,00015 €
ru	EUR	short	standard	narrowSymbol	5.0E-4	0,0005 €
ru	EUR	short	standard	narrowSymbol	0.001	0,001 €
ru	EUR	short	standard	narrowSymbol	0.0015	0,0015 €
ru	EUR	short	standard	narrowSymbol	0.005	0,005 €
ru	EUR	short	standard	narrowSymbol	0.01	0,01 €
ru	EUR	short	standard	narrowSymbol	0.015	0,015 €
ru	EUR	short	standard	narrowSymbol	0.05	0,05 €
ru	EUR	short	standard	narrowSymbol	0.1	0,1 €
ru	EUR	short	standard	narrowSymbol	0.125	0,12 €
ru	EUR	short	standard	narrowSymbol	0.135	0,14 €
ru	EUR	short	standard	narrowSymbol	0.15000000000000002	0,15 €
ru	EUR	short	standard	narrowSymbol	0.5	0,5 €
ru	EUR	short	standard	narrowSymbol	1.0	1 €
ru	EUR	short	standard	narrowSymbol	1.5	1,5 €
ru	EUR	short	standard	narrowSymbol	2.5	2,5 €
ru	EUR	short	standard	narrowSymbol	3.5	3,5 €
ru	EUR	short	standard	narrowSymbol	5.0	5 €
ru	EUR	short	standard	narrowSymbol	10.0	10 €
ru	EUR	short	standard	narrowSymbol	12.0	12 €
ru	EUR	short	standard	narrowSymbol	15.0	15 €
ru	EUR	short	standard	narrowSymbol	50.0	50 €
ru	EUR	short	standard	narrowSymbol	100.0	100 €
ru	EUR	short	standard	narrowSymbol	123.0	123 €
ru	EUR	short	standard	narrowSymbol	150.0	150 €
ru	EUR	short	standard	narrowSymbol	500.0	500 €
ru	EUR	short	standard	narrowSymbol	999.9	1 тыс. €
ru	EUR	short	standard	narrowSymbol	1000.0	1 тыс. €
ru	EUR	short	standard	narrowSymbol	1234.56	1,2 тыс. €
ru	EUR	short	standard	narrowSymbol	1500.0	1,5 тыс. €
ru	EUR	short	standard	narrowSymbol	5000.0	5 тыс. €
ru	EUR	short	standard	narrowSymbol	10000.0	10 тыс. €
ru	EUR	short	standard	narrowSymbol	15000.0	15 тыс. €
ru	EUR	short	standard	narrowSymbol	50000.0	50 тыс. €
ru	EUR	short	standard	narrowSymbol	100000.0	100 тыс. €
ru	EUR	short	standard	narrowSymbol	150000.0	150 тыс. €
ru	EUR	short	standard	narrowSymbol	500000.0	500 тыс. €
ru	EUR	short	standard	narrowSymbol	999999.9	1 млн €
ru	EUR	short	standard	narrowSymbol	1000000.0	1 млн €
ru	EUR	short	standard	narrowSymbol	1234567.0	1,2 млн €
ru	EUR	short	standard	narrowSymbol	1500000.0	1,5 млн €
ru	EUR	short	standard	narrowSymbol	5000000.0	5 млн €
ru	EUR	short	standard	narrowSymbol	1.0E7	10 млн €
ru	EUR	short	standard	narrowSymbol	1.5E7	15 млн €
ru	EUR	short	standard	narrowSymbol	5.0E7	50 млн €
ru	EUR	short	standard	narrowSymbol	1.0E8	100 млн €
ru	EUR	short	standard	narrowSymbol	1.5E8	150 млн €
ru	EUR	short	standard	narrowSymbol	5.0E8	500 млн €
ru	EUR	short	standard	narrowSymbol	1.0E9	1 млрд €
ru	EUR	short	standard	narrowSymbol	1.5E9	1,5 млрд €
ru	EUR	short	standard	narrowSymbol	5.0E9	5 млрд €
ru	EUR	short	standard	narrowSymbol	1.0E10	10 млрд €
ru	EUR	short	standard	narrowSymbol	1.5E10	15 млрд €
ru	EUR	short	standard	narrowSymbol	5.0E10	50 млрд €
ru	EUR	short	standard	narrowSymbol	1.0E11	100 млрд €
ru	EUR	short	standard	narrowSymbol	1.5E11	150 млрд €
ru	EUR	short	standard	narrowSymbol	5.0E11	500 млрд €
ru	EUR	short	standard	narrowSymbol	1.0E12	1 трлн €
ru	EUR	short	standard	narrowSymbol	1.5E12	1,5 трлн €
ru	EUR	short	standard	narrowSymbol	5.0E12	5 трлн €
ru	JPY	short	standard	narrowSymbol	-5.0E12	-5 трлн ¥
ru	JPY	short	standard	narrowSymbol	-1.5E12	-1,5 трлн ¥
ru	JPY	short	standard	narrowSymbol	-1.0E12	-1 трлн ¥
ru	JPY	short	standard	narrowSymbol	-5.0E11	-500 млрд ¥
ru	JPY	short	standard	narrowSymbol	-1.5E11	-150 млрд ¥
ru	JPY	short	standard	narrowSymbol	-1.0E11	-100 млрд ¥
ru	JPY	short	standard	narrowSymbol	-5.0E10	-50 млрд ¥
ru	JPY	short	standard	narrowSymbol	-1.5E10	-15 млрд ¥
ru	JPY	short	standard	narrowSymbol	-1.0E10	-10 млрд ¥
ru	JPY	short	standard	narrowSymbol	-5.0E9	-5 млрд ¥
ru	JPY	short	standard	narrowSymbol	-1.5E9	-1,5 млрд ¥
ru	JPY	short	standard	narrowSymbol	-1.0E9	-1 млрд ¥
ru	JPY	short	standard	narrowSymbol	-5.0E8	-500 млн ¥
ru	JPY	short	standard	narrowSymbol	-1.5E8	-150 млн ¥
ru	JPY	short	standard	narrowSymbol	-1.0E8	-100 млн ¥
ru	JPY	short	standard	narrowSymbol	-5.0E7	-50 млн ¥
ru	JPY	short	standard	narrowSymbol	-1.5E7	-15 млн ¥
ru	JPY	short	standard	narrowSymbol	-1.0E7	-10 млн ¥
ru	JPY	short	standard	narrowSymbol	-5000000.0	-5 млн ¥
ru	JPY	short	standard	narrowSymbol	-1500000.0	-1,5 млн ¥
ru	JPY	short	standard	narrowSymbol	-1234567.0	-1,2 млн ¥
ru	JPY	short	standard	narrowSymbol	-1234565.0	-1,2 млн ¥
ru	JPY	short	standard	narrowSymbol	-1000000.0	-1 млн ¥
ru	JPY	short	standard	narrowSymbol	-999999.9	-1 млн ¥
ru	JPY	short	standard	narrowSymbol	-500000.0	-500 тыс. ¥
ru	JPY	short	standard	narrowSymbol	-150000.0	-150 тыс. ¥
ru	JPY	short	standard	narrowSymbol	-100000.0	-100 тыс. ¥
ru	JPY	short	standard	narrowSymbol	-50000.0	-50 тыс. ¥
ru	JPY	short	standard	narrowSymbol	-15000.0	-15 тыс. ¥
ru	JPY	short	standard	narrowSymbol	-10000.0	-10 тыс. ¥
ru	JPY	short	standard	narrowSymbol	-5000.0	-5 тыс. ¥
ru	JPY	short	standard	narrowSymbol	-1500.0	-1,5 тыс. ¥
ru	JPY	short	standard	narrowSymbol	-1234.56	-1,2 тыс. ¥
ru	JPY	short	standard	narrowSymbol	-1000.0	-1 тыс. ¥
ru	JPY	short	standard	narrowSymbol	-999.9	-1 тыс. ¥
ru	JPY	short	standard	narrowSymbol	-500.0	-500 ¥
ru	JPY	short	standard	narrowSymbol	-150.0	-150 ¥
ru	JPY	short	standard	narrowSymbol	-123.0	-123 ¥
ru	JPY	short	standard	narrowSymbol	-100.0	-100 ¥
ru	JPY	short	standard	narrowSymbol	-50.0	-50 ¥
ru	JPY	short	standard	narrowSymbol	-15.0	-15 ¥
ru	JPY	short	standard	narrowSymbol	-12.0	-12 ¥
ru	JPY	short	standard	narrowSymbol	-10.0	-10 ¥
ru	JPY	short	standard	narrowSymbol	-5.0	-5 ¥
ru	JPY	short	standard	narrowSymbol	-3.5	-3,5 ¥
ru	JPY	short	standard	narrowSymbol	-2.5	-2,5 ¥
ru	JPY	short	standard	narrowSymbol	-1.5	-1,5 ¥
ru	JPY	short	standard	narrowSymbol	-1.2	-1,2 ¥
ru	JPY	short	standard	narrowSymbol	-1.0	-1 ¥
ru	JPY	short	standard	narrowSymbol	-0.5	-0,5 ¥
ru	JPY	short	standard	narrowSymbol	-0.15000000000000002	-0,15 ¥
ru	JPY	short	standard	narrowSymbol	-0.135	-0,14 ¥
ru	JPY	short	standard	narrowSymbol	-0.125	-0,12 ¥
ru	JPY	short	standard	narrowSymbol	-0.1	-0,1 ¥
ru	JPY	short	standard	narrowSymbol	-0.05	-0,05 ¥
ru	JPY	short	standard	narrowSymbol	-0.015	-0,015 ¥
ru	JPY	short	standard	narrowSymbol	-0.01	-0,01 ¥
ru	JPY	short	standard	narrowSymbol	-0.00831765	-0,0083 ¥
ru	JPY	short	standard	narrowSymbol	-0.005	-0,005 ¥
ru	JPY	short	standard	narrowSymbol	-0.0015	-0,0015 ¥
ru	JPY	short	standard	narrowSymbol	-0.001	-0,001 ¥
ru	JPY	short	standard	narrowSymbol	-5.0E-4	-0,0005 ¥
ru	JPY	short	standard	narrowSymbol	-1.5000000000000001E-4	-0,00015 ¥
ru	JPY	short	standard	narrowSymbol	-1.23E-4	-0,00012 ¥
ru	JPY	short	standard	narrowSymbol	-1.0E-4	-0,0001 ¥
ru	JPY	short	standard	narrowSymbol	-5.0E-5	-0,00005 ¥
ru	JPY	short	standard	narrowSymbol	-1.5000000000000002E-5	-0,000015 ¥
ru	JPY	short	standard	narrowSymbol	-1.0E-5	-0,00001 ¥
ru	JPY	short	standard	narrowSymbol	-4.9999999999999996E-6	-0,000005 ¥
ru	JPY	short	standard	narrowSymbol	-1.5E-6	-0,0000015 ¥
ru	JPY	short	standard	narrowSymbol	-1.0E-6	-0,000001 ¥
ru	JPY	short	standard	narrowSymbol	-0.0	-0 ¥
ru	JPY	short	standard	narrowSymbol	1.0E-6	0,000001 ¥
ru	JPY	short	standard	narrowSymbol	1.5E-6	0,0000015 ¥
ru	JPY	short	standard	narrowSymbol	4.9999999999999996E-6	0,000005 ¥
ru	JPY	short	standard	narrowSymbol	1.0E-5	0,00001 ¥
ru	JPY	short	standard	narrowSymbol	1.5000000000000002E-5	0,000015 ¥
ru	JPY	short	standard	narrowSymbol	5.0E-5	0,00005 ¥
ru	JPY	short	standard	narrowSymbol	1.0E-4	0,0001 ¥
ru	JPY	short	standard	narrowSymbol	1.23E-4	0,00012 ¥
ru	JPY	short	standard	narrowSymbol	1.5000000000000001E-4	0,00015 ¥
ru	JPY	short	standard	narrowSymbol	5.0E-4	0,0005 ¥
ru	JPY	short	standard	narrowSymbol	0.001	0,001 ¥
ru	JPY	short	standard	narrowSymbol	0.0015	0,0015 ¥
ru	JPY	short	standard	narrowSymbol	0.005	0,005 ¥
ru	JPY	short	standard	narrowSymbol	0.01	0,01 ¥
ru	JPY	short	standard	narrowSymbol	0.015	0,015 ¥
ru	JPY	short	standard	narrowSymbol	0.05	0,05 ¥
ru	JPY	short	standard	narrowSymbol	0.1	0,1 ¥
ru	JPY	short	standard	narrowSymbol	0.125	0,12 ¥
ru	JPY	short	standard	narrowSymbol	0.135	0,14 ¥
ru	JPY	short	standard	narrowSymbol	0.15000000000000002	0,15 ¥
ru	JPY	short	standard	narrowSymbol	0.5	0,5 ¥
ru	JPY	short	standard	narrowSymbol	1.0	1 ¥
ru	JPY	short	standard	narrowSymbol	1.5	1,5 ¥
ru	JPY	short	standard	narrowSymbol	2.5	2,5 ¥
ru	JPY	short	standard	narrowSymbol	3.5	3,5 ¥
ru	JPY	short	standard	narrowSymbol	5.0	5 ¥
ru	JPY	short	standard	narrowSymbol	10.0	10 ¥
ru	JPY	short	standard	narrowSymbol	12.0	12 ¥
ru	JPY	short	standard	narrowSymbol	15.0	15 ¥
ru	JPY	short	standard	narrowSymbol	50.0	50 ¥
ru	JPY	short	standard	narrowSymbol	100.0	100 ¥
ru	JPY	short	standard	narrowSymbol	123.0	123 ¥
ru	JPY	short	standard	narrowSymbol	150.0	150 ¥
ru	JPY	short	standard	narrowSymbol	500.0	500 ¥
ru	JPY	short	standard	narrowSymbol	999.9	1 тыс. ¥
ru	JPY	short	standard	narrowSymbol	1000.0	1 тыс. ¥
ru	JPY	short	standard	narrowSymbol	1234.56	1,2 тыс. ¥
ru	JPY	short	standard	narrowSymbol	1500.0	1,5 тыс. ¥
ru	JPY	short	standard	narrowSymbol	5000.0	5 тыс. ¥
ru	JPY	short	standard	narrowSymbol	10000.0	10 тыс. ¥
ru	JPY	short	standard	narrowSymbol	15000.0	15 тыс. ¥
ru	JPY	short	standard	narrowSymbol	50000.0	50 тыс. ¥
ru	JPY	short	standard	narrowSymbol	100000.0	100 тыс. ¥
ru	JPY	short	standard	narrowSymbol	150000.0	150 тыс. ¥
ru	JPY	short	standard	narrowSymbol	500000.0	500 тыс. ¥
ru	JPY	short	standard	narrowSymbol	999999.9	1 млн ¥
ru	JPY	short	standard	narrowSymbol	1000000.0	1 млн ¥
ru	JPY	short	standard	narrowSymbol	1234567.0	1,2 млн ¥
ru	JPY	short	standard	narrowSymbol	1500000.0	1,5 млн ¥
ru	JPY	short	standard	narrowSymbol	5000000.0	5 млн ¥
ru	JPY	short	standard	narrowSymbol	1.0E7	10 млн ¥
ru	JPY	short	standard	narrowSymbol	1.5E7	15 млн ¥
ru	JPY	short	standard	narrowSymbol	5.0E7	50 млн ¥
ru	JPY	short	standard	narrowSymbol	1.0E8	100 млн ¥
ru	JPY	short	standard	narrowSymbol	1.5E8	150 млн ¥
ru	JPY	short	standard	narrowSymbol	5.0E8	500 млн ¥
ru	JPY	short	standard	narrowSymbol	1.0E9	1 млрд ¥
ru	JPY	short	standard	narrowSymbol	1.5E9	1,5 млрд ¥
ru	JPY	short	standard	narrowSymbol	5.0E9	5 млрд ¥
ru	JPY	short	standard	narrowSymbol	1.0E10	10 млрд ¥
