# locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
ko	EUR	standard	standard	symbol	1234565.0	€1,234,565.00
ko	EUR	standard	standard	symbol	-1230.05	-€1,230.05
ko	JPY	standard	standard	symbol	0.0	JP¥0
ko	JPY	standard	standard	symbol	1.2	JP¥1
ko	JPY	standard	standard	symbol	0.00831765	JP¥0
ko	JPY	standard	standard	symbol	1234565.0	JP¥1,234,565
ko	JPY	standard	standard	symbol	-1230.05	-JP¥1,230
ko	RUB	standard	standard	symbol	0.0	RUB 0.00
ko	RUB	standard	standard	symbol	1.2	RUB 1.20
ko	RUB	standard	standard	symbol	0.00831765	RUB 0.01
ko	RUB	standard	standard	symbol	1234565.0	RUB 1,234,565.00
ko	RUB	standard	standard	symbol	-1230.05	-RUB 1,230.05
ko	EGP	standard	standard	symbol	0.0	EGP 0.00
ko	EGP	standard	standard	symbol	1.2	EGP 1.20
ko	EGP	standard	standard	symbol	0.00831765	EGP 0.01
ko	EGP	standard	standard	symbol	1234565.0	EGP 1,234,565.00
ko	EGP	standard	standard	symbol	-1230.05	-EGP 1,230.05
ko		standard	standard	symbol	0.0	0
ko		standard	standard	symbol	1.2	1.2
ko		standard	standard	symbol	0.00831765	0.008318
ko		standard	standard	symbol	1234565.0	1,234,565
ko		standard	standard	symbol	-1230.05	-1,230.05
kok	USD	standard	standard	symbol	0.0	US$0.00
kok	USD	standard	standard	symbol	1.2	US$1.20
kok	USD	standard	standard	symbol	0.00831765	US$0.01
kok	USD	standard	standard	symbol	1234565.0	US$12,34,565.00
kok	USD	standard	standard	symbol	-1230.05	-US$1,230.05
kok	EUR	standard	standard	symbol	0.0	€0.00
kok	EUR	standard	standard	symbol	1.2	€1.20
kok	EUR	standard	standard	symbol	0.00831765	€0.01
kok	EUR	standard	standard	symbol	1234565.0	€12,34,565.00
kok	EUR	standard	standard	symbol	-1230.05	-€1,230.05
kok	JPY	standard	standard	symbol	0.0	JP¥0
kok	JPY	standard	standard	symbol	1.2	JP¥1
kok	JPY	standard	standard	symbol	0.00831765	JP¥0
kok	JPY	standard	standard	symbol	1234565.0	JP¥12,34,565
kok	JPY	standard	standard	symbol	-1230.05	-JP¥1,230
kok	RUB	standard	standard	symbol	0.0	RUB 0.00
kok	RUB	standard	standard	symbol	1.2	RUB 1.20
kok	RUB	standard	standard	symbol	0.00831765	RUB 0.01
kok	RUB	standard	standard	symbol	1234565.0	RUB 12,34,565.00
kok	RUB	standard	standard	symbol	-1230.05	-RUB 1,230.05
kok	EGP	standard	standard	symbol	0.0	EGP 0.00
kok	EGP	standard	standard	symbol	1.2	EGP 1.20
kok	EGP	standard	standard	symbol	0.00831765	EGP 0.01
kok	EGP	standard	standard	symbol	1234565.0	EGP 12,34,565.00
kok	EGP	standard	standard	symbol	-1230.05	-EGP 1,230.05
kok		standard	standard	symbol	0.0	0
kok		standard	standard	symbol	1.2	1.2
kok		standard	standard	symbol	0.00831765	0.008318
kok		standard	standard	symbol	1234565.0	12,34,565
kok		standard	standard	symbol	-1230.05	-1,230.05
ky	USD	standard	standard	symbol	0.0	0,00 USD
ky	USD	standard	standard	symbol	1.2	1,20 USD
ky	USD	standard	standard	symbol	0.00831765	0,01 USD
ky	USD	standard	standard	symbol	1234565.0	1 234 565,00 USD
ky	USD	standard	standard	symbol	-1230.05	-1 230,05 USD
ky	EUR	standard	standard	symbol	0.0	0,00 €
ky	EUR	standard	standard	symbol	1.2	1,20 €
ky	EUR	standard	standard	symbol	0.00831765	0,01 €
ky	EUR	standard	standard	symbol	1234565.0	1 234 565,00 €
ky	EUR	standard	standard	symbol	-1230.05	-1 230,05 €
ky	JPY	standard	standard	symbol	0.0	0 JP¥
ky	JPY	standard	standard	symbol	1.2	1 JP¥
ky	JPY	standard	standard	symbol	0.00831765	0 JP¥
ky	JPY	standard	standard	symbol	1234565.0	1 234 565 JP¥
ky	JPY	standard	standard	symbol	-1230.05	-1 230 JP¥
ky	RUB	standard	standard	symbol	0.0	0,00 RUB
ky	RUB	standard	standard	symbol	1.2	1,20 RUB
ky	RUB	standard	standard	symbol	0.00831765	0,01 RUB
ky	RUB	standard	standard	symbol	1234565.0	1 234 565,00 RUB
ky	RUB	standard	standard	symbol	-1230.05	-1 230,05 RUB
ky	EGP	standard	standard	symbol	0.0	0,00 EGP
ky	EGP	standard	standard	symbol	1.2	1,20 EGP
ky	EGP	standard	standard	symbol	0.00831765	0,01 EGP
ky	EGP	standard	standard	symbol	1234565.0	1 234 565,00 EGP
ky	EGP	standard	standard	symbol	-1230.05	-1 230,05 EGP
ky		standard	standard	symbol	0.0	0
ky		standard	standard	symbol	1.2	1,2
ky		standard	standard	symbol	0.00831765	0,008318
ky		standard	standard	symbol	1234565.0	1 234 565
ky		standard	standard	symbol	-1230.05	-1 230,05
lo	USD	standard	standard	symbol	0.0	US$0,00
lo	USD	standard	standard	symbol	1.2	US$1,20
lo	USD	standard	standard	symbol	0.00831765	US$0,01
lo	USD	standard	standard	symbol	1234565.0	US$1.234.565,00
lo	USD	standard	standard	symbol	-1230.05	US$-1.230,05
lo	EUR	standard	standard	symbol	0.0	€0,00
lo	EUR	standard	standard	symbol	1.2	€1,20
lo	EUR	standard	standard	symbol	0.00831765	€0,01
lo	EUR	standard	standard	symbol	1234565.0	€1.234.565,00
lo	EUR	standard	standard	symbol	-1230.05	€-1.230,05
lo	JPY	standard	standard	symbol	0.0	JP¥0
lo	JPY	standard	standard	symbol	1.2	JP¥1
lo	JPY	standard	standard	symbol	0.00831765	JP¥0
lo	JPY	standard	standard	symbol	1234565.0	JP¥1.234.565
lo	JPY	standard	standard	symbol	-1230.05	JP¥-1.230
lo	RUB	standard	standard	symbol	0.0	RUB 0,00
lo	RUB	standard	standard	symbol	1.2	RUB 1,20
lo	RUB	standard	standard	symbol	0.00831765	RUB 0,01
lo	RUB	standard	standard	symbol	1234565.0	RUB 1.234.565,00
lo	RUB	standard	standard	symbol	-1230.05	RUB-1.230,05
lo	EGP	standard	standard	symbol	0.0	EGP 0,00
lo	EGP	standard	standard	symbol	1.2	EGP 1,20
lo	EGP	standard	standard	symbol	0.00831765	EGP 0,01
lo	EGP	standard	standard	symbol	1234565.0	EGP 1.234.565,00
lo	EGP	standard	standard	symbol	-1230.05	EGP-1.230,05
lo		standard	standard	symbol	0.0	0
lo		standard	standard	symbol	1.2	1,2
lo		standard	standard	symbol	0.00831765	0,008318
lo		standard	standard	symbol	1234565.0	1.234.565
lo		standard	standard	symbol	-1230.05	-1.230,05
lt	USD	standard	standard	symbol	0.0	0,00 USD
lt	USD	standard	standard	symbol	1.2	1,20 USD
lt	USD	standard	standard	symbol	0.00831765	0,01 USD
lt	USD	standard	standard	symbol	1234565.0	1 234 565,00 USD
lt	USD	standard	standard	symbol	-1230.05	−1 230,05 USD
lt	EUR	standard	standard	symbol	0.0	0,00 €
lt	EUR	standard	standard	symbol	1.2	1,20 €
lt	EUR	standard	standard	symbol	0.00831765	0,01 €
lt	EUR	standard	standard	symbol	1234565.0	1 234 565,00 €
lt	EUR	standard	standard	symbol	-1230.05	−1 230,05 €
lt	JPY	standard	standard	symbol	0.0	0 JPY
lt	JPY	standard	standard	symbol	1.2	1 JPY
lt	JPY	standard	standard	symbol	0.00831765	0 JPY
lt	JPY	standard	standard	symbol	1234565.0	1 234 565 JPY
lt	JPY	standard	standard	symbol	-1230.05	−1 230 JPY
lt	RUB	standard	standard	symbol	0.0	0,00 RUB
lt	RUB	standard	standard	symbol	1.2	1,20 RUB
lt	RUB	standard	standard	symbol	0.00831765	0,01 RUB
lt	RUB	standard	standard	symbol	1234565.0	1 234 565,00 RUB
lt	RUB	standard	standard	symbol	-1230.05	−1 230,05 RUB
lt	EGP	standard	standard	symbol	0.0	0,00 EGP
lt	EGP	standard	standard	symbol	1.2	1,20 EGP
lt	EGP	standard	standard	symbol	0.00831765	0,01 EGP
lt	EGP	standard	standard	symbol	1234565.0	1 234 565,00 EGP
lt	EGP	standard	standard	symbol	-1230.05	−1 230,05 EGP
lt		standard	standard	symbol	0.0	0
lt		standard	standard	symbol	1.2	1,2
lt		standard	standard	symbol	0.00831765	0,008318
lt		standard	standard	symbol	1234565.0	1 234 565
lt		standard	standard	symbol	-1230.05	−1 230,05
lv	USD	standard	standard	symbol	0.0	0,00 $
lv	USD	standard	standard	symbol	1.2	1,20 $
lv	USD	standard	standard	symbol	0.00831765	0,01 $
lv	USD	standard	standard	symbol	1234565.0	1 234 565,00 $
lv	USD	standard	standard	symbol	-1230.05	-1230,05 $
lv	EUR	standard	standard	symbol	0.0	0,00 €
lv	EUR	standard	standard	symbol	1.2	1,20 €
lv	EUR	standard	standard	symbol	0.00831765	0,01 €
lv	EUR	standard	standard	symbol	1234565.0	1 234 565,00 €
lv	EUR	standard	standard	symbol	-1230.05	-1230,05 €
lv	JPY	standard	standard	symbol	0.0	0 ¥
lv	JPY	standard	standard	symbol	1.2	1 ¥
lv	JPY	standard	standard	symbol	0.00831765	0 ¥
lv	JPY	standard	standard	symbol	1234565.0	1 234 565 ¥
lv	JPY	standard	standard	symbol	-1230.05	-1230 ¥
lv	RUB	standard	standard	symbol	0.0	0,00 RUB
lv	RUB	standard	standard	symbol	1.2	1,20 RUB
lv	RUB	standard	standard	symbol	0.00831765	0,01 RUB
lv	RUB	standard	standard	symbol	1234565.0	1 234 565,00 RUB
lv	RUB	standard	standard	symbol	-1230.05	-1230,05 RUB
lv	EGP	standard	standard	symbol	0.0	0,00 EGP
lv	EGP	standard	standard	symbol	1.2	1,20 EGP
lv	EGP	standard	standard	symbol	0.00831765	0,01 EGP
lv	EGP	standard	standard	symbol	1234565.0	1 234 565,00 EGP
lv	EGP	standard	standard	symbol	-1230.05	-1230,05 EGP
lv		standard	standard	symbol	0.0	0
lv		standard	standard	symbol	1.2	1,2
lv		standard	standard	symbol	0.00831765	0,008318
lv		standard	standard	symbol	1234565.0	1 234 565
lv		standard	standard	symbol	-1230.05	-1230,05
mk	USD	standard	standard	symbol	0.0	0,00 US$
mk	USD	standard	standard	symbol	1.2	1,20 US$
mk	USD	standard	standard	symbol	0.00831765	0,01 US$
mk	USD	standard	standard	symbol	1234565.0	1.234.565,00 US$
mk	USD	standard	standard	symbol	-1230.05	-1.230,05 US$
mk	EUR	standard	standard	symbol	0.0	0,00 €
mk	EUR	standard	standard	symbol	1.2	1,20 €
mk	EUR	standard	standard	symbol	0.00831765	0,01 €
mk	EUR	standard	standard	symbol	1234565.0	1.234.565,00 €
mk	EUR	standard	standard	symbol	-1230.05	-1.230,05 €
mk	JPY	standard	standard	symbol	0.0	0 JPY
mk	JPY	standard	standard	symbol	1.2	1 JPY
mk	JPY	standard	standard	symbol	0.00831765	0 JPY
mk	JPY	standard	standard	symbol	1234565.0	1.234.565 JPY
mk	JPY	standard	standard	symbol	-1230.05	-1.230 JPY
mk	RUB	standard	standard	symbol	0.0	0,00 RUB
mk	RUB	standard	standard	symbol	1.2	1,20 RUB
mk	RUB	standard	standard	symbol	0.00831765	0,01 RUB
mk	RUB	standard	standard	symbol	1234565.0	1.234.565,00 RUB
mk	RUB	standard	standard	symbol	-1230.05	-1.230,05 RUB
mk	EGP	standard	standard	symbol	0.0	0,00 EGP
mk	EGP	standard	standard	symbol	1.2	1,20 EGP
mk	EGP	standard	standard	symbol	0.00831765	0,01 EGP
mk	EGP	standard	standard	symbol	1234565.0	1.234.565,00 EGP
mk	EGP	standard	standard	symbol	-1230.05	-1.230,05 EGP
mk		standard	standard	symbol	0.0	0
mk		standard	standard	symbol	1.2	1,2
mk		standard	standard	symbol	0.00831765	0,008318
mk		standard	standard	symbol	1234565.0	1.234.565
mk		standard	standard	symbol	-1230.05	-1.230,05
ml	USD	standard	standard	symbol	0.0	$0.00
ml	USD	standard	standard	symbol	1.2	$1.20
ml	USD	standard	standard	symbol	0.00831765	$0.01
ml	USD	standard	standard	symbol	1234565.0	$1,234,565.00
ml	USD	standard	standard	symbol	-1230.05	-$1,230.05
ml	EUR	standard	standard	symbol	0.0	€0.00
ml	EUR	standard	standard	symbol	1.2	€1.20
ml	EUR	standard	standard	symbol	0.00831765	€0.01
ml	EUR	standard	standard	symbol	1234565.0	€1,234,565.00
ml	EUR	standard	standard	symbol	-1230.05	-€1,230.05
ml	JPY	standard	standard	symbol	0.0	¥0
ml	JPY	standard	standard	symbol	1.2	¥1
ml	JPY	standard	standard	symbol	0.00831765	¥0
ml	JPY	standard	standard	symbol	1234565.0	¥1,234,565
ml	JPY	standard	standard	symbol	-1230.05	-¥1,230
ml	RUB	standard	standard	symbol	0.0	RUB 0.00
ml	RUB	standard	standard	symbol	1.2	RUB 1.20
ml	RUB	standard	standard	symbol	0.00831765	RUB 0.01
ml	RUB	standard	standard	symbol	1234565.0	RUB 1,234,565.00
ml	RUB	standard	standard	symbol	-1230.05	-RUB 1,230.05
ml	EGP	standard	standard	symbol	0.0	EGP 0.00
ml	EGP	standard	standard	symbol	1.2	EGP 1.20
ml	EGP	standard	standard	symbol	0.00831765	EGP 0.01
ml	EGP	standard	standard	symbol	1234565.0	EGP 1,234,565.00
ml	EGP	standard	standard	symbol	-1230.05	-EGP 1,230.05
ml		standard	standard	symbol	0.0	0
ml		standard	standard	symbol	1.2	1.2
ml		standard	standard	symbol	0.00831765	0.008318
ml		standard	standard	symbol	1234565.0	12,34,565
ml		standard	standard	symbol	-1230.05	-1,230.05
mn	USD	standard	standard	symbol	0.0	$ 0.00
mn	USD	standard	standard	symbol	1.2	$ 1.20
mn	USD	standard	standard	symbol	0.00831765	$ 0.01
mn	USD	standard	standard	symbol	1234565.0	$ 1,234,565.00
mn	USD	standard	standard	symbol	-1230.05	-$ 1,230.05
mn	EUR	standard	standard	symbol	0.0	€ 0.00
mn	EUR	standard	standard	symbol	1.2	€ 1.20
mn	EUR	standard	standard	symbol	0.00831765	€ 0.01
mn	EUR	standard	standard	symbol	1234565.0	€ 1,234,565.00
mn	EUR	standard	standard	symbol	-1230.05	-€ 1,230.05
mn	JPY	standard	standard	symbol	0.0	JP¥ 0
mn	JPY	standard	standard	symbol	1.2	JP¥ 1
mn	JPY	standard	standard	symbol	0.00831765	JP¥ 0
mn	JPY	standard	standard	symbol	1234565.0	JP¥ 1,234,565
mn	JPY	standard	standard	symbol	-1230.05	-JP¥ 1,230
mn	RUB	standard	standard	symbol	0.0	RUB 0.00
mn	RUB	standard	standard	symbol	1.2	RUB 1.20
mn	RUB	standard	standard	symbol	0.00831765	RUB 0.01
mn	RUB	standard	standard	symbol	1234565.0	RUB 1,234,565.00
mn	RUB	standard	standard	symbol	-1230.05	-RUB 1,230.05
mn	EGP	standard	standard	symbol	0.0	EGP 0.00
mn	EGP	standard	standard	symbol	1.2	EGP 1.20
mn	EGP	standard	standard	symbol	0.00831765	EGP 0.01
mn	EGP	standard	standard	symbol	1234565.0	EGP 1,234,565.00
mn	EGP	standard	standard	symbol	-1230.05	-EGP 1,230.05
mn		standard	standard	symbol	0.0	0
mn		standard	standard	symbol	1.2	1.2
mn		standard	standard	symbol	0.00831765	0.008318
mn		standard	standard	symbol	1234565.0	1,234,565
mn		standard	standard	symbol	-1230.05	-1,230.05
mr	USD	standard	standard	symbol	0.0	$०.००
mr	USD	standard	standard	symbol	1.2	$१.२०
mr	USD	standard	standard	symbol	0.00831765	$०.०१
mr	USD	standard	standard	symbol	1234565.0	$१,२३४,५६५.००
mr	USD	standard	standard	symbol	-1230.05	-$१,२३०.०५
mr	EUR	standard	standard	symbol	0.0	€०.००
mr	EUR	standard	standard	symbol	1.2	€१.२०
mr	EUR	standard	standard	symbol	0.00831765	€०.०१
mr	EUR	standard	standard	symbol	1234565.0	€१,२३४,५६५.००
mr	EUR	standard	standard	symbol	-1230.05	-€१,२३०.०५
mr	JPY	standard	standard	symbol	0.0	JP¥०
mr	JPY	standard	standard	symbol	1.2	JP¥१
mr	JPY	standard	standard	symbol	0.00831765	JP¥०
mr	JPY	standard	standard	symbol	1234565.0	JP¥१,२३४,५६५
mr	JPY	standard	standard	symbol	-1230.05	-JP¥१,२३०
mr	RUB	standard	standard	symbol	0.0	RUB ०.००
mr	RUB	standard	standard	symbol	1.2	RUB १.२०
mr	RUB	standard	standard	symbol	0.00831765	RUB ०.०१
mr	RUB	standard	standard	symbol	1234565.0	RUB १,२३४,५६५.००
mr	RUB	standard	standard	symbol	-1230.05	-RUB १,२३०.०५
mr	EGP	standard	standard	symbol	0.0	EGP ०.००
mr	EGP	standard	standard	symbol	1.2	EGP १.२०
mr	EGP	standard	standard	symbol	0.00831765	EGP ०.०१
mr	EGP	standard	standard	symbol	1234565.0	EGP १,२३४,५६५.००
mr	EGP	standard	standard	symbol	-1230.05	-EGP १,२३०.०५
mr		standard	standard	symbol	0.0	०
mr		standard	standard	symbol	1.2	१.२
mr		standard	standard	symbol	0.00831765	०.००८३१८
mr		standard	standard	symbol	1234565.0	१२,३४,५६५
mr		standard	standard	symbol	-1230.05	-१,२३०.०५
ms	USD	standard	standard	symbol	0.0	USD 0.00
ms	USD	standard	standard	symbol	1.2	USD 1.20
ms	USD	standard	standard	symbol	0.00831765	USD 0.01
ms	USD	standard	standard	symbol	1234565.0	USD 1,234,565.00
ms	USD	standard	standard	symbol	-1230.05	-USD 1,230.05
ms	EUR	standard	standard	symbol	0.0	€0.00
ms	EUR	standard	standard	symbol	1.2	€1.20
ms	EUR	standard	standard	symbol	0.00831765	€0.01
ms	EUR	standard	standard	symbol	1234565.0	€1,234,565.00
ms	EUR	standard	standard	symbol	-1230.05	-€1,230.05
ms	JPY	standard	standard	symbol	0.0	JP¥0
ms	JPY	standard	standard	symbol	1.2	JP¥1
ms	JPY	standard	standard	symbol	0.00831765	JP¥0
ms	JPY	standard	standard	symbol	1234565.0	JP¥1,234,565
ms	JPY	standard	standard	symbol	-1230.05	-JP¥1,230
ms	RUB	standard	standard	symbol	0.0	RUB 0.00
ms	RUB	standard	standard	symbol	1.2	RUB 1.20
ms	RUB	standard	standard	symbol	0.00831765	RUB 0.01
ms	RUB	standard	standard	symbol	1234565.0	RUB 1,234,565.00
ms	RUB	standard	standard	symbol	-1230.05	-RUB 1,230.05
ms	EGP	standard	standard	symbol	0.0	EGP 0.00
ms	EGP	standard	standard	symbol	1.2	EGP 1.20
ms	EGP	standard	standard	symbol	0.00831765	EGP 0.01
ms	EGP	standard	standard	symbol	1234565.0	EGP 1,234,565.00
ms	EGP	standard	standard	symbol	-1230.05	-EGP 1,230.05
ms		standard	standard	symbol	0.0	0
ms		standard	standard	symbol	1.2	1.2
ms		standard	standard	symbol	0.00831765	0.008318
ms		standard	standard	symbol	1234565.0	1,234,565
ms		standard	standard	symbol	-1230.05	-1,230.05
my	USD	standard	standard	symbol	0.0	၀.၀၀ US$
my	USD	standard	standard	symbol	1.2	၁.၂၀ US$
my	USD	standard	standard	symbol	0.00831765	၀.၀၁ US$
my	USD	standard	standard	symbol	1234565.0	၁,၂၃၄,၅၆၅.၀၀ US$
my	USD	standard	standard	symbol	-1230.05	-၁,၂၃၀.၀၅ US$
my	EUR	standard	standard	symbol	0.0	၀.၀၀ €
my	EUR	standard	standard	symbol	1.2	၁.၂၀ €
my	EUR	standard	standard	symbol	0.00831765	၀.၀၁ €
my	EUR	standard	standard	symbol	1234565.0	၁,၂၃၄,၅၆၅.၀၀ €
my	EUR	standard	standard	symbol	-1230.05	-၁,၂၃၀.၀၅ €
my	JPY	standard	standard	symbol	0.0	၀ JP¥
my	JPY	standard	standard	symbol	1.2	၁ JP¥
my	JPY	standard	standard	symbol	0.00831765	၀ JP¥
my	JPY	standard	standard	symbol	1234565.0	၁,၂၃၄,၅၆၅ JP¥
my	JPY	standard	standard	symbol	-1230.05	-၁,၂၃၀ JP¥
my	RUB	standard	standard	symbol	0.0	၀.၀၀ RUB
my	RUB	standard	standard	symbol	1.2	၁.၂၀ RUB
my	RUB	standard	standard	symbol	0.00831765	၀.၀၁ RUB
my	RUB	standard	standard	symbol	1234565.0	၁,၂၃၄,၅၆၅.၀၀ RUB
my	RUB	standard	standard	symbol	-1230.05	-၁,၂၃၀.၀၅ RUB
my	EGP	standard	standard	symbol	0.0	၀.၀၀ EGP
my	EGP	standard	standard	symbol	1.2	၁.၂၀ EGP
my	EGP	standard	standard	symbol	0.00831765	၀.၀၁ EGP
my	EGP	standard	standard	symbol	1234565.0	၁,၂၃၄,၅၆၅.၀၀ EGP
my	EGP	standard	standard	symbol	-1230.05	-၁,၂၃၀.၀၅ EGP
my		standard	standard	symbol	0.0	၀
my		standard	standard	symbol	1.2	၁.၂
my		standard	standard	symbol	0.00831765	၀.၀၀၈၃၁၈
my		standard	standard	symbol	1234565.0	၁,၂၃၄,၅၆၅
my		standard	standard	symbol	-1230.05	-၁,၂၃၀.၀၅
ne	USD	standard	standard	symbol	0.0	US$ ०.००
ne	USD	standard	standard	symbol	1.2	US$ १.२०
ne	USD	standard	standard	symbol	0.00831765	US$ ०.०१
ne	USD	standard	standard	symbol	1234565.0	US$ १२,३४,५६५.००
ne	USD	standard	standard	symbol	-1230.05	-US$ १,२३०.०५
ne	EUR	standard	standard	symbol	0.0	€ ०.००
ne	EUR	standard	standard	symbol	1.2	€ १.२०
ne	EUR	standard	standard	symbol	0.00831765	€ ०.०१
ne	EUR	standard	standard	symbol	1234565.0	€ १२,३४,५६५.००
ne	EUR	standard	standard	symbol	-1230.05	-€ १,२३०.०५
ne	JPY	standard	standard	symbol	0.0	JP¥ ०
ne	JPY	standard	standard	symbol	1.2	JP¥ १
ne	JPY	standard	standard	symbol	0.00831765	JP¥ ०
ne	JPY	standard	standard	symbol	1234565.0	JP¥ १२,३४,५६५
ne	JPY	standard	standard	symbol	-1230.05	-JP¥ १,२३०
ne	RUB	standard	standard	symbol	0.0	RUB ०.००
ne	RUB	standard	standard	symbol	1.2	RUB १.२०
ne	RUB	standard	standard	symbol	0.00831765	RUB ०.०१
ne	RUB	standard	standard	symbol	1234565.0	RUB १२,३४,५६५.००
ne	RUB	standard	standard	symbol	-1230.05	-RUB १,२३०.०५
ne	EGP	standard	standard	symbol	0.0	EGP ०.००
ne	EGP	standard	standard	symbol	1.2	EGP १.२०
ne	EGP	standard	standard	symbol	0.00831765	EGP ०.०१
ne	EGP	standard	standard	symbol	1234565.0	EGP १२,३४,५६५.००
ne	EGP	standard	standard	symbol	-1230.05	-EGP १,२३०.०५
ne		standard	standard	symbol	0.0	०
ne		standard	standard	symbol	1.2	१.२
ne		standard	standard	symbol	0.00831765	०.००८३१८
ne		standard	standard	symbol	1234565.0	१२,३४,५६५
ne		standard	standard	symbol	-1230.05	-१,२३०.०५
nl	USD	standard	standard	symbol	0.0	US$ 0,00
nl	USD	standard	standard	symbol	1.2	US$ 1,20
nl	USD	standard	standard	symbol	0.00831765	US$ 0,01
nl	USD	standard	standard	symbol	1234565.0	US$ 1.234.565,00
nl	USD	standard	standard	symbol	-1230.05	US$ -1.230,05
nl	EUR	standard	standard	symbol	0.0	€ 0,00
nl	EUR	standard	standard	symbol	1.2	€ 1,20
nl	EUR	standard	standard	symbol	0.00831765	€ 0,01
nl	EUR	standard	standard	symbol	1234565.0	€ 1.234.565,00
nl	EUR	standard	standard	symbol	-1230.05	€ -1.230,05
nl	JPY	standard	standard	symbol	0.0	JP¥ 0
nl	JPY	standard	standard	symbol	1.2	JP¥ 1
nl	JPY	standard	standard	symbol	0.00831765	JP¥ 0
nl	JPY	standard	standard	symbol	1234565.0	JP¥ 1.234.565
nl	JPY	standard	standard	symbol	-1230.05	JP¥ -1.230
nl	RUB	standard	standard	symbol	0.0	RUB 0,00
nl	RUB	standard	standard	symbol	1.2	RUB 1,20
nl	RUB	standard	standard	symbol	0.00831765	RUB 0,01
nl	RUB	standard	standard	symbol	1234565.0	RUB 1.234.565,00
nl	RUB	standard	standard	symbol	-1230.05	RUB -1.230,05
nl	EGP	standard	standard	symbol	0.0	EGP 0,00
nl	EGP	standard	standard	symbol	1.2	EGP 1,20
nl	EGP	standard	standard	symbol	0.00831765	EGP 0,01
nl	EGP	standard	standard	symbol	1234565.0	EGP 1.234.565,00
nl	EGP	standard	standard	symbol	-1230.05	EGP -1.230,05
nl		standard	standard	symbol	0.0	0
nl		standard	standard	symbol	1.2	1,2
nl		standard	standard	symbol	0.00831765	0,008318
nl		standard	standard	symbol	1234565.0	1.234.565
nl		standard	standard	symbol	-1230.05	-1.230,05
nn	USD	standard	standard	symbol	0.0	0,00 USD
nn	USD	standard	standard	symbol	1.2	1,20 USD
nn	USD	standard	standard	symbol	0.00831765	0,01 USD
nn	USD	standard	standard	symbol	1234565.0	1 234 565,00 USD
nn	USD	standard	standard	symbol	-1230.05	−1 230,05 USD
nn	EUR	standard	standard	symbol	0.0	0,00 €
nn	EUR	standard	standard	symbol	1.2	1,20 €
nn	EUR	standard	standard	symbol	0.00831765	0,01 €
nn	EUR	standard	standard	symbol	1234565.0	1 234 565,00 €
nn	EUR	standard	standard	symbol	-1230.05	−1 230,05 €
nn	JPY	standard	standard	symbol	0.0	0 JPY
nn	JPY	standard	standard	symbol	1.2	1 JPY
nn	JPY	standard	standard	symbol	0.00831765	0 JPY
nn	JPY	standard	standard	symbol	1234565.0	1 234 565 JPY
nn	JPY	standard	standard	symbol	-1230.05	−1 230 JPY
nn	RUB	standard	standard	symbol	0.0	0,00 RUB
nn	RUB	standard	standard	symbol	1.2	1,20 RUB
nn	RUB	standard	standard	symbol	0.00831765	0,01 RUB
nn	RUB	standard	standard	symbol	1234565.0	1 234 565,00 RUB
nn	RUB	standard	standard	symbol	-1230.05	−1 230,05 RUB
nn	EGP	standard	standard	symbol	0.0	0,00 EGP
nn	EGP	standard	standard	symbol	1.2	1,20 EGP
nn	EGP	standard	standard	symbol	0.00831765	0,01 EGP
nn	EGP	standard	standard	symbol	1234565.0	1 234 565,00 EGP
nn	EGP	standard	standard	symbol	-1230.05	−1 230,05 EGP
nn		standard	standard	symbol	0.0	0
nn		standard	standard	symbol	1.2	1,2
nn		standard	standard	symbol	0.00831765	0,008318
nn		standard	standard	symbol	1234565.0	1 234 565
nn		standard	standard	symbol	-1230.05	−1 230,05
no	USD	standard	standard	symbol	0.0	0,00 USD
no	USD	standard	standard	symbol	1.2	1,20 USD
no	USD	standard	standard	symbol	0.00831765	0,01 USD
no	USD	standard	standard	symbol	1234565.0	1 234 565,00 USD
no	USD	standard	standard	symbol	-1230.05	−1 230,05 USD
no	EUR	standard	standard	symbol	0.0	0,00 €
no	EUR	standard	standard	symbol	1.2	1,20 €
no	EUR	standard	standard	symbol	0.00831765	0,01 €
no	EUR	standard	standard	symbol	1234565.0	1 234 565,00 €
no	EUR	standard	standard	symbol	-1230.05	−1 230,05 €
no	JPY	standard	standard	symbol	0.0	0 JPY
no	JPY	standard	standard	symbol	1.2	1 JPY
no	JPY	standard	standard	symbol	0.00831765	0 JPY
no	JPY	standard	standard	symbol	1234565.0	1 234 565 JPY
no	JPY	standard	standard	symbol	-1230.05	−1 230 JPY
no	RUB	standard	standard	symbol	0.0	0,00 RUB
no	RUB	standard	standard	symbol	1.2	1,20 RUB
no	RUB	standard	standard	symbol	0.00831765	0,01 RUB
no	RUB	standard	standard	symbol	1234565.0	1 234 565,00 RUB
no	RUB	standard	standard	symbol	-1230.05	−1 230,05 RUB
no	EGP	standard	standard	symbol	0.0	0,00 EGP
no	EGP	standard	standard	symbol	1.2	1,20 EGP
no	EGP	standard	standard	symbol	0.00831765	0,01 EGP
no	EGP	standard	standard	symbol	1234565.0	1 234 565,00 EGP
no	EGP	standard	standard	symbol	-1230.05	−1 230,05 EGP
no		standard	standard	symbol	0.0	0
no		standard	standard	symbol	1.2	1,2
no		standard	standard	symbol	0.00831765	0,008318
no		standard	standard	symbol	1234565.0	1 234 565
no		standard	standard	symbol	-1230.05	−1 230,05
